CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1685573306321;(-0.083410, 0.043296, -0.286748);(0.875983, -2.638441, 0.073527);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573306421;(-0.083410, 0.043296, -0.286748);(0.875983, -2.638441, 0.073527);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573306521;(-0.089530, 0.043223, -0.278584);(0.882259, -2.655848, 0.073147);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573306621;(-0.089530, 0.043223, -0.278584);(0.882259, -2.655848, 0.073147);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573306721;(-0.100023, 0.041823, -0.263001);(0.891085, -2.664448, 0.070037);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573306821;(-0.100023, 0.041823, -0.263001);(0.891085, -2.664448, 0.070037);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573306921;(-0.112795, 0.038540, -0.238295);(0.889515, -2.654665, 0.054852);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573307021;(-0.112795, 0.038540, -0.238295);(0.889515, -2.654665, 0.054852);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573307121;(-0.124082, 0.034696, -0.203040);(0.907003, -2.634605, 0.051457);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573307221;(-0.124082, 0.034696, -0.203040);(0.907003, -2.634605, 0.051457);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573307321;(-0.134774, 0.031300, -0.169009);(0.927398, -2.591330, 0.075555);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573307421;(-0.134774, 0.031300, -0.169009);(0.927398, -2.591330, 0.075555);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573307521;(-0.149399, 0.025587, -0.149822);(0.917854, -2.566857, 0.084464);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573307621;(-0.149399, 0.025587, -0.149822);(0.917854, -2.566857, 0.084464);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573307721;(-0.157927, 0.024098, -0.142709);(0.926135, -2.531926, 0.115866);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573307821;(-0.157927, 0.024098, -0.142709);(0.926135, -2.531926, 0.115866);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573307922;(-0.158832, 0.029594, -0.142117);(0.928843, -2.546625, 0.103874);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573308022;(-0.158832, 0.029594, -0.142117);(0.928843, -2.546625, 0.103874);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573308122;(-0.161328, 0.032976, -0.152748);(0.950127, -2.565178, 0.119528);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573308222;(-0.161328, 0.032976, -0.152748);(0.950127, -2.565178, 0.119528);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573308322;(-0.161328, 0.032976, -0.152748);(0.950127, -2.565178, 0.119528);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573308422;(-0.144761, 0.034780, -0.173824);(0.935942, -2.631035, 0.086107);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573308522;(-0.144761, 0.034780, -0.173824);(0.935942, -2.631035, 0.086107);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573308622;(-0.131437, 0.033670, -0.190110);(0.953820, -2.624035, 0.134809);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573308722;(-0.131437, 0.033670, -0.190110);(0.953820, -2.624035, 0.134809);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573308822;(-0.122537, 0.034604, -0.211373);(0.935591, -2.703665, 0.061748);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573308922;(-0.122537, 0.034604, -0.211373);(0.935591, -2.703665, 0.061748);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573309022;(-0.114224, 0.032235, -0.225919);(0.924437, -2.703970, 0.057098);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573309122;(-0.114224, 0.032235, -0.225919);(0.924437, -2.703970, 0.057098);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573309222;(-0.105698, 0.030846, -0.220441);(0.960017, -2.671573, 0.069977);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573309322;(-0.105698, 0.030846, -0.220441);(0.960017, -2.671573, 0.069977);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573309422;(-0.102818, 0.034957, -0.197727);(0.969843, -2.601341, 0.077424);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573309522;(-0.102818, 0.034957, -0.197727);(0.969843, -2.601341, 0.077424);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573309622;(-0.088518, 0.041788, -0.152353);(0.996462, -2.477155, 0.077471);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573309722;(-0.088518, 0.041788, -0.152353);(0.996462, -2.477155, 0.077471);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573309822;(-0.082847, 0.043184, -0.105713);(1.003043, -2.458357, 0.032120);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573309922;(-0.082847, 0.043184, -0.105713);(1.003043, -2.458357, 0.032120);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573310022;(-0.087775, 0.048737, -0.062193);(1.020929, -2.424359, 0.054544);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573310122;(-0.087775, 0.048737, -0.062193);(1.020929, -2.424359, 0.054544);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573310222;(-0.099220, 0.049289, -0.036268);(1.052080, -2.384072, 0.097434);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573310322;(-0.099220, 0.049289, -0.036268);(1.052080, -2.384072, 0.097434);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573310422;(-0.100695, 0.043269, -0.031451);(0.998980, -2.409579, 0.060712);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573310522;(-0.100695, 0.043269, -0.031451);(0.998980, -2.409579, 0.060712);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573310623;(-0.099745, 0.041795, -0.030213);(1.006664, -2.397092, 0.066905);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573310723;(-0.099745, 0.041795, -0.030213);(1.006664, -2.397092, 0.066905);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573310823;(-0.097379, 0.044321, -0.029723);(0.983383, -2.427931, 0.029131);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573310923;(-0.097379, 0.044321, -0.029723);(0.983383, -2.427931, 0.029131);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573311023;(-0.095172, 0.044704, -0.026646);(0.982736, -2.442588, 0.031398);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573311223;(-0.095172, 0.044704, -0.026646);(0.982736, -2.442588, 0.031398);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573311323;(-0.093619, 0.046355, -0.024430);(0.976143, -2.463825, 0.013411);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573311423;(-0.093619, 0.046355, -0.024430);(0.976143, -2.463825, 0.013411);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573311523;(-0.092493, 0.045698, -0.022461);(0.971568, -2.471935, 0.011847);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573311623;(-0.092493, 0.045698, -0.022461);(0.971568, -2.471935, 0.011847);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573311723;(-0.090278, 0.045619, -0.022763);(0.970241, -2.469464, 0.014478);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573311823;(-0.090278, 0.045619, -0.022763);(0.970241, -2.469464, 0.014478);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573311923;(-0.087861, 0.044904, -0.022442);(0.971617, -2.465965, 0.019784);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573312023;(-0.087861, 0.044904, -0.022442);(0.971617, -2.465965, 0.019784);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573312123;(-0.085356, 0.044999, -0.019272);(0.969691, -2.477482, 0.013910);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573312223;(-0.085356, 0.044999, -0.019272);(0.969691, -2.477482, 0.013910);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573312323;(-0.084240, 0.043667, -0.015885);(0.966580, -2.482500, 0.019491);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573312423;(-0.084240, 0.043667, -0.015885);(0.966580, -2.482500, 0.019491);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573312523;(-0.084055, 0.043217, -0.013742);(0.963384, -2.487765, 0.022402);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573312623;(-0.084055, 0.043217, -0.013742);(0.963384, -2.487765, 0.022402);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573312723;(-0.086260, 0.043820, -0.012069);(0.972114, -2.489399, 0.022956);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573312823;(-0.086260, 0.043820, -0.012069);(0.972114, -2.489399, 0.022956);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573312923;(-0.087366, 0.042066, -0.011948);(0.959007, -2.482569, 0.022433);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573313023;(-0.087366, 0.042066, -0.011948);(0.959007, -2.482569, 0.022433);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573313123;(-0.088313, 0.043206, -0.017473);(0.969546, -2.468890, 0.012921);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573313223;(-0.088313, 0.043206, -0.017473);(0.969546, -2.468890, 0.012921);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573313323;(-0.100484, 0.043398, -0.045350);(0.937060, -2.384175, 0.006045);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573313423;(-0.100484, 0.043398, -0.045350);(0.937060, -2.384175, 0.006045);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573313524;(-0.117120, 0.040845, -0.113591);(0.917708, -2.183984, 0.037796);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573313624;(-0.117120, 0.040845, -0.113591);(0.917708, -2.183984, 0.037796);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573313724;(-0.124591, 0.033274, -0.213031);(0.831053, -2.104129, -0.020912);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573313824;(-0.124591, 0.033274, -0.213031);(0.831053, -2.104129, -0.020912);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573313924;(-0.114559, 0.011740, -0.315510);(0.731294, -2.178833, -0.093005);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573314024;(-0.114559, 0.011740, -0.315510);(0.731294, -2.178833, -0.093005);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573314124;(-0.080577, -0.060917, -0.445491);(0.640913, -2.173192, 0.005181);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573314224;(-0.080577, -0.060917, -0.445491);(0.640913, -2.173192, 0.005181);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573314324;(-0.080577, -0.060917, -0.445491);(0.640913, -2.173192, 0.005181);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573314424;(-0.060719, -0.099270, -0.489808);(0.563669, -2.064624, 0.040885);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573314524;(-0.060719, -0.099270, -0.489808);(0.563669, -2.064624, 0.040885);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573314624;(-0.042327, -0.123685, -0.506172);(0.468082, -2.006165, 0.051053);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573314724;(-0.042327, -0.123685, -0.506172);(0.468082, -2.006165, 0.051053);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573314824;(-0.023500, -0.146836, -0.508356);(0.434516, -1.927955, 0.137654);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573314924;(-0.023500, -0.146836, -0.508356);(0.434516, -1.927955, 0.137654);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573315024;(-0.007529, -0.160135, -0.504175);(0.391518, -1.885291, 0.096314);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573315124;(-0.007529, -0.160135, -0.504175);(0.391518, -1.885291, 0.096314);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573315224;(0.005173, -0.168959, -0.509608);(0.296499, -1.839074, 0.111056);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573315324;(0.005173, -0.168959, -0.509608);(0.296499, -1.839074, 0.111056);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573315424;(0.015773, -0.179365, -0.510815);(0.249013, -1.774553, 0.030121);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573315524;(0.015773, -0.179365, -0.510815);(0.249013, -1.774553, 0.030121);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573315624;(0.021619, -0.189369, -0.508181);(0.147397, -1.769048, -0.008407);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573315724;(0.021619, -0.189369, -0.508181);(0.147397, -1.769048, -0.008407);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573315824;(0.025819, -0.196637, -0.507131);(0.056136, -1.772938, -0.016615);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573315924;(0.025819, -0.196637, -0.507131);(0.056136, -1.772938, -0.016615);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573316024;(0.025585, -0.196593, -0.506689);(0.062755, -1.775582, -0.009255);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573316124;(0.025585, -0.196593, -0.506689);(0.062755, -1.775582, -0.009255);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573316225;(0.027296, -0.195628, -0.506704);(0.021717, -1.780145, -0.007680);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573316325;(0.027296, -0.195628, -0.506704);(0.021717, -1.780145, -0.007680);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573316425;(0.029749, -0.195846, -0.505977);(-0.027076, -1.780918, -0.006929);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573316525;(0.029749, -0.195846, -0.505977);(-0.027076, -1.780918, -0.006929);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573316625;(0.031827, -0.195838, -0.505610);(-0.063611, -1.781462, -0.006165);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573316725;(0.031827, -0.195838, -0.505610);(-0.063611, -1.781462, -0.006165);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573316825;(0.031729, -0.196013, -0.505387);(-0.066755, -1.782204, -0.005173);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573316925;(0.031768, -0.196105, -0.505334);(-0.066848, -1.782044, -0.004999);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573317020;(0.031603, -0.196753, -0.505100);(-0.065693, -1.782174, -0.004121);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573317125;(0.031603, -0.196753, -0.505100);(-0.065693, -1.782174, -0.004121);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573317225;(0.031442, -0.197113, -0.504943);(-0.065960, -1.782469, -0.003916);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573317320;(0.031442, -0.197113, -0.504943);(-0.065960, -1.782469, -0.003916);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573317340;(0.031588, -0.197155, -0.504963);(-0.068095, -1.782607, -0.003306);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573317505;(0.031588, -0.197155, -0.504963);(-0.068095, -1.782607, -0.003306);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573317525;(0.031588, -0.197155, -0.504963);(-0.068095, -1.782607, -0.003306);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573317530;(0.031588, -0.197155, -0.504963);(-0.068095, -1.782607, -0.003306);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573317535;(0.031588, -0.197155, -0.504963);(-0.068095, -1.782607, -0.003306);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573317540;(0.031588, -0.197155, -0.504963);(-0.068095, -1.782607, -0.003306);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573317545;(0.031416, -0.197094, -0.505001);(-0.066100, -1.783122, -0.003259);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573317645;(0.031416, -0.197094, -0.505001);(-0.066100, -1.783122, -0.003259);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573317745;(0.031416, -0.197094, -0.505001);(-0.066100, -1.783122, -0.003259);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573317845;(0.031400, -0.197234, -0.504922);(-0.067628, -1.782664, -0.002696);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685573317945;(0.031400, -0.197234, -0.504922);(-0.067628, -1.782664, -0.002696);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
