CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1685567838640;(0.162148, -0.164644, 0.337196);(-0.093911, 0.105154, 0.001408);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567838740;(0.161904, -0.164869, 0.337150);(-0.093951, 0.105202, 0.001627);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567838840;(0.161896, -0.164888, 0.337154);(-0.094007, 0.105191, 0.001578);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567838940;(0.162072, -0.165111, 0.337080);(-0.093872, 0.105268, 0.001646);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567839040;(0.162072, -0.165111, 0.337080);(-0.093872, 0.105268, 0.001646);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567839140;(0.162037, -0.165342, 0.336949);(-0.093564, 0.105056, 0.001629);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567839240;(0.162037, -0.165342, 0.336949);(-0.093564, 0.105056, 0.001629);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567839340;(0.162037, -0.165342, 0.336949);(-0.093564, 0.105056, 0.001629);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567839440;(0.162082, -0.164768, 0.337097);(-0.093519, 0.105141, 0.001371);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567839540;(0.162082, -0.164768, 0.337097);(-0.093519, 0.105141, 0.001371);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567839640;(0.161960, -0.164701, 0.337156);(-0.093478, 0.105069, 0.001574);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567839740;(0.161960, -0.164701, 0.337156);(-0.093478, 0.105069, 0.001574);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567839840;(0.161790, -0.164677, 0.337134);(-0.093454, 0.105033, 0.001520);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567839940;(0.161790, -0.164677, 0.337134);(-0.093454, 0.105033, 0.001520);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567840040;(0.162139, -0.164648, 0.337079);(-0.093476, 0.105089, 0.001297);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567840140;(0.162139, -0.164648, 0.337079);(-0.093476, 0.105089, 0.001297);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567840240;(0.162066, -0.164815, 0.337165);(-0.093253, 0.105218, 0.001037);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567840340;(0.162066, -0.164815, 0.337165);(-0.093253, 0.105218, 0.001037);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567840440;(0.162061, -0.164966, 0.337103);(-0.093253, 0.105064, 0.001217);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567840541;(0.162061, -0.164966, 0.337103);(-0.093253, 0.105064, 0.001217);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567840641;(0.161943, -0.164684, 0.337143);(-0.093549, 0.105033, 0.001245);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567840741;(0.161943, -0.164684, 0.337143);(-0.093549, 0.105033, 0.001245);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567840841;(0.161961, -0.164907, 0.337080);(-0.093319, 0.105104, 0.001331);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567840941;(0.161961, -0.164907, 0.337080);(-0.093319, 0.105104, 0.001331);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567841041;(0.162023, -0.164831, 0.337171);(-0.093987, 0.105136, 0.001309);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567841141;(0.162023, -0.164831, 0.337171);(-0.093987, 0.105136, 0.001309);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567841241;(0.162047, -0.164941, 0.337046);(-0.093594, 0.105236, 0.001259);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567841341;(0.162047, -0.164941, 0.337046);(-0.093594, 0.105236, 0.001259);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567841441;(0.162042, -0.165129, 0.337046);(-0.093867, 0.105132, 0.001304);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567841541;(0.162042, -0.165129, 0.337046);(-0.093867, 0.105132, 0.001304);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567841641;(0.161953, -0.164920, 0.337101);(-0.093358, 0.105074, 0.001310);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567841741;(0.161953, -0.164920, 0.337101);(-0.093358, 0.105074, 0.001310);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567841841;(0.162144, -0.165032, 0.337081);(-0.093568, 0.105284, 0.001290);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567841941;(0.162144, -0.165032, 0.337081);(-0.093568, 0.105284, 0.001290);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567842036;(0.162149, -0.164995, 0.337060);(-0.094049, 0.105073, 0.001315);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567842236;(0.162149, -0.164995, 0.337060);(-0.094049, 0.105073, 0.001315);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567842336;(0.162024, -0.164894, 0.337081);(-0.093844, 0.105197, 0.001757);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567842436;(0.162024, -0.164894, 0.337081);(-0.093844, 0.105197, 0.001757);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567842536;(0.161919, -0.165156, 0.337051);(-0.093679, 0.105047, 0.001575);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567842636;(0.161919, -0.165156, 0.337051);(-0.093679, 0.105047, 0.001575);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567842736;(0.162160, -0.165042, 0.337014);(-0.093524, 0.105146, 0.001441);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567842836;(0.162160, -0.165042, 0.337014);(-0.093524, 0.105146, 0.001441);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567842936;(0.161952, -0.165044, 0.337072);(-0.093864, 0.105163, 0.001392);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567843036;(0.161952, -0.165044, 0.337072);(-0.093864, 0.105163, 0.001392);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567843136;(0.162099, -0.164928, 0.337075);(-0.093957, 0.105094, 0.001390);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567843237;(0.162099, -0.164928, 0.337075);(-0.093957, 0.105094, 0.001390);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567843337;(0.162029, -0.164948, 0.337068);(-0.093587, 0.105055, 0.001345);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567843437;(0.162029, -0.164948, 0.337068);(-0.093587, 0.105055, 0.001345);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567843537;(0.162013, -0.164881, 0.337067);(-0.093722, 0.105126, 0.001321);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567843637;(0.162013, -0.164881, 0.337067);(-0.093722, 0.105126, 0.001321);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567843737;(0.162035, -0.164947, 0.337116);(-0.093782, 0.105223, 0.001289);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567843837;(0.162035, -0.164947, 0.337116);(-0.093782, 0.105223, 0.001289);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567843937;(0.162012, -0.165203, 0.336966);(-0.093874, 0.105234, 0.001139);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567844037;(0.162012, -0.165203, 0.336966);(-0.093874, 0.105234, 0.001139);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567844137;(0.161988, -0.165197, 0.336945);(-0.093839, 0.105096, 0.001134);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567844237;(0.161988, -0.165197, 0.336945);(-0.093839, 0.105096, 0.001134);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567844337;(0.161970, -0.165166, 0.337055);(-0.093765, 0.104931, 0.001228);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567844437;(0.161970, -0.165166, 0.337055);(-0.093765, 0.104931, 0.001228);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567844537;(0.162088, -0.165265, 0.336953);(-0.093735, 0.105001, 0.001251);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567844637;(0.162088, -0.165265, 0.336953);(-0.093735, 0.105001, 0.001251);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567844737;(0.162013, -0.165073, 0.337056);(-0.093569, 0.105301, 0.001257);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567844837;(0.162013, -0.165073, 0.337056);(-0.093569, 0.105301, 0.001257);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567844937;(0.161967, -0.164963, 0.337088);(-0.093909, 0.105177, 0.001309);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567845037;(0.161967, -0.164963, 0.337088);(-0.093909, 0.105177, 0.001309);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567845137;(0.162067, -0.165392, 0.336968);(-0.093703, 0.105090, 0.001355);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567845337;(0.162067, -0.165392, 0.336968);(-0.093703, 0.105090, 0.001355);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567845437;(0.162031, -0.165086, 0.336980);(-0.093440, 0.105104, 0.001119);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567845537;(0.162031, -0.165086, 0.336980);(-0.093440, 0.105104, 0.001119);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567845637;(0.161967, -0.164877, 0.337088);(-0.093384, 0.105104, 0.001089);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567845737;(0.161967, -0.164877, 0.337088);(-0.093384, 0.105104, 0.001089);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567845837;(0.162171, -0.164664, 0.337122);(-0.093299, 0.105104, 0.001138);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567845938;(0.162171, -0.164664, 0.337122);(-0.093299, 0.105104, 0.001138);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567846038;(0.162139, -0.164760, 0.337124);(-0.093194, 0.105206, 0.001203);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567846138;(0.162139, -0.164760, 0.337124);(-0.093194, 0.105206, 0.001203);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567846238;(0.161970, -0.164954, 0.336958);(-0.093270, 0.105137, 0.001301);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567846338;(0.161970, -0.164954, 0.336958);(-0.093270, 0.105137, 0.001301);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567846438;(0.162107, -0.164890, 0.337018);(-0.093223, 0.105114, 0.001230);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567846538;(0.162107, -0.164890, 0.337018);(-0.093223, 0.105114, 0.001230);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567846638;(0.162116, -0.164927, 0.336930);(-0.093027, 0.105116, 0.001241);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567846738;(0.162116, -0.164927, 0.336930);(-0.093027, 0.105116, 0.001241);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567846838;(0.161933, -0.165181, 0.336927);(-0.092788, 0.105201, 0.001539);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567846938;(0.161933, -0.165181, 0.336927);(-0.092788, 0.105201, 0.001539);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567847038;(0.162152, -0.165387, 0.336936);(-0.092892, 0.105176, 0.001331);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567847138;(0.162152, -0.165387, 0.336936);(-0.092892, 0.105176, 0.001331);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567847238;(0.161929, -0.165155, 0.336945);(-0.092999, 0.105162, 0.001387);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567847338;(0.161929, -0.165155, 0.336945);(-0.092999, 0.105162, 0.001387);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567847438;(0.161937, -0.164904, 0.337019);(-0.092696, 0.105134, 0.001502);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567847538;(0.161937, -0.164904, 0.337019);(-0.092696, 0.105134, 0.001502);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567847638;(0.162006, -0.164891, 0.337059);(-0.093161, 0.105280, 0.001387);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567847738;(0.162006, -0.164891, 0.337059);(-0.093161, 0.105280, 0.001387);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567847838;(0.161885, -0.164769, 0.337155);(-0.093080, 0.105490, 0.001587);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567847938;(0.161885, -0.164769, 0.337155);(-0.093080, 0.105490, 0.001587);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567848038;(0.162072, -0.164723, 0.337165);(-0.092864, 0.105360, 0.001159);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567848138;(0.162072, -0.164723, 0.337165);(-0.092864, 0.105360, 0.001159);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567848238;(0.162102, -0.165121, 0.336982);(-0.093262, 0.105142, 0.001145);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567848338;(0.162102, -0.165121, 0.336982);(-0.093262, 0.105142, 0.001145);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567848438;(0.162102, -0.165121, 0.336982);(-0.093262, 0.105142, 0.001145);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567848538;(0.162018, -0.164891, 0.336990);(-0.093308, 0.105067, 0.001264);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567848638;(0.162018, -0.164891, 0.336990);(-0.093308, 0.105067, 0.001264);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567848739;(0.162147, -0.165016, 0.337092);(-0.093386, 0.105163, 0.001228);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567848839;(0.162147, -0.165016, 0.337092);(-0.093386, 0.105163, 0.001228);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567848939;(0.162124, -0.164834, 0.337042);(-0.093291, 0.105282, 0.001238);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567849039;(0.162124, -0.164834, 0.337042);(-0.093291, 0.105282, 0.001238);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567849139;(0.161981, -0.165084, 0.337004);(-0.092744, 0.105284, 0.001326);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567849239;(0.161981, -0.165084, 0.337004);(-0.092744, 0.105284, 0.001326);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567849339;(0.162062, -0.165409, 0.336871);(-0.092962, 0.105184, 0.001306);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567849439;(0.162062, -0.165409, 0.336871);(-0.092962, 0.105184, 0.001306);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567849539;(0.161925, -0.165045, 0.336994);(-0.092885, 0.105134, 0.001452);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567849639;(0.161925, -0.165045, 0.336994);(-0.092885, 0.105134, 0.001452);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567849739;(0.162045, -0.165136, 0.336999);(-0.093128, 0.105264, 0.001109);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567849839;(0.162045, -0.165136, 0.336999);(-0.093128, 0.105264, 0.001109);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567849939;(0.162034, -0.165291, 0.336900);(-0.092944, 0.105275, 0.000895);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567850039;(0.162034, -0.165291, 0.336900);(-0.092944, 0.105275, 0.000895);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567850139;(0.162006, -0.165205, 0.336888);(-0.093216, 0.105155, 0.000963);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567850239;(0.162006, -0.165205, 0.336888);(-0.093216, 0.105155, 0.000963);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567850339;(0.161895, -0.165030, 0.336925);(-0.092932, 0.105151, 0.001006);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567850439;(0.161895, -0.165030, 0.336925);(-0.092932, 0.105151, 0.001006);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567850539;(0.162004, -0.165109, 0.337046);(-0.093007, 0.105250, 0.001097);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567850639;(0.162004, -0.165109, 0.337046);(-0.093007, 0.105250, 0.001097);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567850739;(0.162157, -0.164831, 0.337056);(-0.092679, 0.105254, 0.001006);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567850839;(0.162157, -0.164831, 0.337056);(-0.092679, 0.105254, 0.001006);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567850939;(0.162034, -0.164830, 0.337081);(-0.093394, 0.105157, 0.001197);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567851039;(0.162034, -0.164830, 0.337081);(-0.093394, 0.105157, 0.001197);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567851139;(0.161969, -0.165241, 0.336863);(-0.092958, 0.105201, 0.001355);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567851339;(0.161969, -0.165241, 0.336863);(-0.092958, 0.105201, 0.001355);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567851440;(0.162090, -0.164885, 0.337083);(-0.093293, 0.104996, 0.001341);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567851540;(0.162090, -0.164885, 0.337083);(-0.093293, 0.104996, 0.001341);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567851640;(0.162105, -0.164701, 0.337107);(-0.093231, 0.105019, 0.001415);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567851740;(0.162105, -0.164701, 0.337107);(-0.093231, 0.105019, 0.001415);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567851840;(0.162110, -0.164776, 0.337063);(-0.093234, 0.105104, 0.001390);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567851940;(0.162110, -0.164776, 0.337063);(-0.093234, 0.105104, 0.001390);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567852040;(0.162095, -0.164638, 0.337076);(-0.093198, 0.105250, 0.001526);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567852140;(0.162095, -0.164638, 0.337076);(-0.093198, 0.105250, 0.001526);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567852240;(0.162138, -0.164940, 0.336909);(-0.093198, 0.105064, 0.001363);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567852340;(0.162138, -0.164940, 0.336909);(-0.093198, 0.105064, 0.001363);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567852440;(0.161959, -0.165083, 0.337004);(-0.092998, 0.105077, 0.001572);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567852540;(0.161959, -0.165083, 0.337004);(-0.092998, 0.105077, 0.001572);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567852640;(0.162055, -0.164831, 0.337068);(-0.093159, 0.105086, 0.001372);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567852740;(0.162055, -0.164831, 0.337068);(-0.093159, 0.105086, 0.001372);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567852840;(0.162151, -0.165009, 0.336952);(-0.092920, 0.105053, 0.001288);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567852940;(0.162151, -0.165009, 0.336952);(-0.092920, 0.105053, 0.001288);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567853040;(0.161957, -0.164815, 0.336986);(-0.093216, 0.105128, 0.001376);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567853140;(0.161957, -0.164815, 0.336986);(-0.093216, 0.105128, 0.001376);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567853240;(0.162005, -0.164968, 0.337045);(-0.092972, 0.105284, 0.001300);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567853340;(0.162005, -0.164968, 0.337045);(-0.092972, 0.105284, 0.001300);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567853440;(0.161954, -0.165007, 0.337001);(-0.093374, 0.105236, 0.001440);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567853540;(0.161954, -0.165007, 0.337001);(-0.093374, 0.105236, 0.001440);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567853640;(0.162052, -0.164828, 0.337077);(-0.093355, 0.105100, 0.001453);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567853740;(0.162052, -0.164828, 0.337077);(-0.093355, 0.105100, 0.001453);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567853840;(0.162005, -0.164545, 0.337039);(-0.093757, 0.105153, 0.001588);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567853940;(0.162005, -0.164545, 0.337039);(-0.093757, 0.105153, 0.001588);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567854040;(0.162093, -0.164979, 0.336984);(-0.093529, 0.105169, 0.001570);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567854141;(0.162093, -0.164979, 0.336984);(-0.093529, 0.105169, 0.001570);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567854241;(0.162155, -0.165042, 0.336994);(-0.093377, 0.105144, 0.001497);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567854341;(0.162155, -0.165042, 0.336994);(-0.093377, 0.105144, 0.001497);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567854441;(0.162155, -0.165042, 0.336994);(-0.093377, 0.105144, 0.001497);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567854541;(0.162095, -0.165019, 0.336939);(-0.093641, 0.105002, 0.001709);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567854641;(0.162095, -0.165019, 0.336939);(-0.093641, 0.105002, 0.001709);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567854741;(0.162036, -0.165013, 0.337054);(-0.093717, 0.105017, 0.001458);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567854841;(0.162036, -0.165013, 0.337054);(-0.093717, 0.105017, 0.001458);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567854941;(0.161825, -0.164970, 0.337030);(-0.093912, 0.104859, 0.001507);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567855041;(0.161825, -0.164970, 0.337030);(-0.093912, 0.104859, 0.001507);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567855141;(0.162063, -0.165091, 0.337046);(-0.093791, 0.104929, 0.001530);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567855241;(0.162063, -0.165091, 0.337046);(-0.093791, 0.104929, 0.001530);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567855341;(0.162032, -0.165107, 0.337017);(-0.094350, 0.104949, 0.001476);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567855441;(0.162032, -0.165107, 0.337017);(-0.094350, 0.104949, 0.001476);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567855541;(0.162116, -0.164953, 0.337050);(-0.093993, 0.105120, 0.001178);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567855636;(0.162116, -0.164953, 0.337050);(-0.093993, 0.105120, 0.001178);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567855736;(0.161991, -0.164839, 0.337047);(-0.093981, 0.104972, 0.001448);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567855836;(0.161991, -0.164839, 0.337047);(-0.093981, 0.104972, 0.001448);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567855936;(0.162115, -0.165051, 0.336975);(-0.093760, 0.104991, 0.001165);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567856036;(0.162115, -0.165051, 0.336975);(-0.093760, 0.104991, 0.001165);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567856136;(0.162040, -0.164866, 0.337092);(-0.094119, 0.105099, 0.001685);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567856236;(0.162040, -0.164866, 0.337092);(-0.094119, 0.105099, 0.001685);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567856336;(0.161990, -0.164940, 0.336991);(-0.094043, 0.105173, 0.001583);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567856436;(0.161990, -0.164940, 0.336991);(-0.094043, 0.105173, 0.001583);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567856536;(0.162090, -0.164850, 0.337092);(-0.093681, 0.105015, 0.001545);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567856636;(0.162090, -0.164850, 0.337092);(-0.093681, 0.105015, 0.001545);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567856736;(0.162043, -0.164762, 0.337109);(-0.093668, 0.104807, 0.001526);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685567856837;(0.162043, -0.164762, 0.337109);(-0.093668, 0.104807, 0.001526);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
