CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1685574976569;(-0.005551, 0.027425, 0.029416);(0.110815, 2.823397, -0.075528);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574976669;(-0.005551, 0.027425, 0.029416);(0.110815, 2.823397, -0.075528);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574976769;(-0.005871, 0.026597, 0.029863);(0.103819, 2.821213, -0.067369);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574976869;(-0.005871, 0.026597, 0.029863);(0.103819, 2.821213, -0.067369);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574976969;(-0.005791, 0.025423, 0.030424);(0.097348, 2.820204, -0.055400);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574977069;(-0.005791, 0.025423, 0.030424);(0.097348, 2.820204, -0.055400);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574977169;(-0.005300, 0.024559, 0.030357);(0.095836, 2.822549, -0.044696);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574977269;(-0.005300, 0.024559, 0.030357);(0.095836, 2.822549, -0.044696);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574977369;(-0.005003, 0.023834, 0.030957);(0.092700, 2.820321, -0.038047);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574977469;(-0.005003, 0.023834, 0.030957);(0.092700, 2.820321, -0.038047);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574977569;(-0.004717, 0.023136, 0.031201);(0.092691, 2.819870, -0.033671);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574977669;(-0.004717, 0.023136, 0.031201);(0.092691, 2.819870, -0.033671);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574977769;(-0.005541, 0.024753, 0.031066);(0.083046, 2.818322, -0.035254);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574977869;(-0.005541, 0.024753, 0.031066);(0.083046, 2.818322, -0.035254);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574977969;(-0.013425, 0.081513, 0.006180);(-0.069530, 2.773844, -0.112556);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574978069;(-0.013425, 0.081513, 0.006180);(-0.069530, 2.773844, -0.112556);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574978169;(-0.019796, 0.203143, -0.087856);(-0.255175, 2.856417, -0.194423);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574978269;(-0.019796, 0.203143, -0.087856);(-0.255175, 2.856417, -0.194423);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574978369;(-0.002345, 0.273570, -0.250224);(-0.256621, 3.028309, -0.170386);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574978469;(-0.002345, 0.273570, -0.250224);(-0.256621, 3.028309, -0.170386);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574978569;(0.024428, 0.240614, -0.359169);(-0.070195, 3.139687, -0.127971);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574978669;(0.024428, 0.240614, -0.359169);(-0.070195, 3.139687, -0.127971);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574978769;(0.043362, 0.191339, -0.391585);(-0.049566, -3.082685, 0.045115);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574978869;(0.043362, 0.191339, -0.391585);(-0.049566, -3.082685, 0.045115);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574978969;(0.048338, 0.165548, -0.411099);(-0.014656, -3.023028, 0.099088);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574979170;(0.048338, 0.165548, -0.411099);(-0.014656, -3.023028, 0.099088);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574979270;(0.044944, 0.155942, -0.421401);(-0.060574, -3.009728, 0.051428);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574979370;(0.044944, 0.155942, -0.421401);(-0.060574, -3.009728, 0.051428);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574979470;(0.044006, 0.153018, -0.417564);(-0.007416, -3.019967, -0.044503);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574979570;(0.044006, 0.153018, -0.417564);(-0.007416, -3.019967, -0.044503);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574979670;(0.035693, 0.163530, -0.415237);(0.231822, -3.101782, 0.118005);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574979770;(0.035339, 0.163971, -0.415245);(0.239645, -3.104120, 0.120627);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574988668;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574988773;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574988869;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574988969;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574989069;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574989169;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574989269;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574989369;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574989469;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574989569;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574989669;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574989769;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574989869;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574989969;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574990069;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574990169;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574990269;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574990369;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574990469;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574990569;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574990669;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574990769;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574990869;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574990969;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574991069;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574991169;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574991269;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574991369;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574991469;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574991569;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574991669;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574991769;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574991869;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574991969;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574992069;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574992169;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574992269;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574992369;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574992470;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574992570;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574992670;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574992770;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574992870;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574992970;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574993070;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574993170;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574993270;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574993370;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574993470;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574993570;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574993670;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574993770;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574993870;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574993970;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574994070;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574994170;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574994270;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574994370;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574994470;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574994570;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574994670;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574994770;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574994870;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574994970;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574995070;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574995170;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574995271;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574995371;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574995471;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574995571;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574995671;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574995771;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574995871;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574995971;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574996071;(0.200516, 1.846026, -0.955518);(0.000000, 0.000000, 0.000000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574996171;(0.318033, 2.651434, -0.830332);(-0.086810, 0.140345, 0.002029);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574996271;(0.318136, 2.651702, -0.830271);(-0.086911, 0.140468, 0.001812);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574996371;(0.317897, 2.651556, -0.830398);(-0.087565, 0.140150, 0.002432);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574996471;(0.317999, 2.651643, -0.830277);(-0.086747, 0.140368, 0.001806);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574996571;(0.318092, 2.651642, -0.830312);(-0.086887, 0.140283, 0.001708);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574996671;(0.318048, 2.651437, -0.830321);(-0.087384, 0.140276, 0.002012);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574996771;(0.318036, 2.651145, -0.830417);(-0.087629, 0.140138, 0.001891);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574996871;(0.318095, 2.651024, -0.830366);(-0.087431, 0.139985, 0.001780);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574996971;(0.318059, 2.651173, -0.830434);(-0.087077, 0.140163, 0.001737);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574997071;(0.318148, 2.651516, -0.830260);(-0.087070, 0.140029, 0.001652);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574997171;(0.318006, 2.651377, -0.830426);(-0.087540, 0.140244, 0.001796);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574997271;(0.318110, 2.651253, -0.830423);(-0.087668, 0.139876, 0.001836);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574997371;(0.317995, 2.650997, -0.830421);(-0.087853, 0.139949, 0.001992);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574997471;(0.318103, 2.651175, -0.830383);(-0.087280, 0.139946, 0.001566);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574997571;(0.318024, 2.651418, -0.830397);(-0.087079, 0.140054, 0.001670);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574997671;(0.317978, 2.651376, -0.830430);(-0.087511, 0.140169, 0.001574);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574997771;(0.317999, 2.651484, -0.830325);(-0.087573, 0.140056, 0.001812);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574997871;(0.318018, 2.651605, -0.830300);(-0.087338, 0.140237, 0.001653);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574997972;(0.318069, 2.651656, -0.830201);(-0.086793, 0.140406, 0.001634);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574998072;(0.317930, 2.651613, -0.830310);(-0.087366, 0.140298, 0.001784);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574998172;(0.318183, 2.651307, -0.830337);(-0.087607, 0.140092, 0.001917);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574998272;(0.318068, 2.651448, -0.830313);(-0.087408, 0.140044, 0.001802);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574998372;(0.318089, 2.652008, -0.830111);(-0.086794, 0.140017, 0.001463);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574998472;(0.318053, 2.652749, -0.829890);(-0.087264, 0.139729, 0.001350);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574998572;(0.318004, 2.653374, -0.829718);(-0.087558, 0.139558, 0.001350);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574998672;(0.317939, 2.653906, -0.829544);(-0.087617, 0.139061, 0.001157);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574998772;(0.317885, 2.654089, -0.829572);(-0.087532, 0.138865, 0.000866);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574998872;(0.318087, 2.652140, -0.830147);(-0.087342, 0.139110, 0.000519);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574998972;(0.318119, 2.650339, -0.830662);(-0.087737, 0.139050, 0.000243);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574999072;(0.318139, 2.649919, -0.830851);(-0.087589, 0.139229, 0.000357);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574999172;(0.318137, 2.650597, -0.830652);(-0.087298, 0.139844, 0.000313);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574999272;(0.318109, 2.651308, -0.830489);(-0.086776, 0.140073, 0.000420);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574999372;(0.318002, 2.651391, -0.830372);(-0.086411, 0.140122, 0.000550);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574999472;(0.317853, 2.651505, -0.830444);(-0.086888, 0.140102, 0.001065);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574999572;(0.318017, 2.651390, -0.830455);(-0.087152, 0.140289, 0.000866);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574999672;(0.318014, 2.651169, -0.830539);(-0.087303, 0.140215, 0.000757);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574999772;(0.318091, 2.651221, -0.830497);(-0.086624, 0.140343, 0.000449);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574999872;(0.318061, 2.651037, -0.830470);(-0.087126, 0.140216, 0.000905);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574999972;(0.318031, 2.651282, -0.830483);(-0.087019, 0.140361, 0.000836);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575000072;(0.317966, 2.651387, -0.830494);(-0.086714, 0.140397, 0.001028);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575000172;(0.317929, 2.651308, -0.830452);(-0.086684, 0.140061, 0.001029);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575000272;(0.318037, 2.651342, -0.830389);(-0.087029, 0.140388, 0.001173);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575000372;(0.318070, 2.651264, -0.830431);(-0.086937, 0.140258, 0.000883);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575000472;(0.318051, 2.651422, -0.830451);(-0.086603, 0.140315, 0.001001);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575000572;(0.317974, 2.651366, -0.830586);(-0.086528, 0.140233, 0.000979);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575000673;(0.317963, 2.650940, -0.830607);(-0.086694, 0.140198, 0.000884);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575000773;(0.318123, 2.651170, -0.830531);(-0.086526, 0.140279, 0.000614);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575000873;(0.317991, 2.651104, -0.830589);(-0.086521, 0.140317, 0.000945);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575000973;(0.318023, 2.651212, -0.830522);(-0.086502, 0.140307, 0.000774);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575001073;(0.318133, 2.651152, -0.830504);(-0.086716, 0.140502, 0.000887);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575001173;(0.318107, 2.651074, -0.830524);(-0.086371, 0.140278, 0.001008);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575001273;(0.318008, 2.651106, -0.830525);(-0.086779, 0.140284, 0.001143);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575001373;(0.318028, 2.651348, -0.830527);(-0.086671, 0.140308, 0.001055);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575001473;(0.318015, 2.651251, -0.830463);(-0.086468, 0.140287, 0.001109);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575001573;(0.317889, 2.651244, -0.830514);(-0.086501, 0.140221, 0.001069);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575001673;(0.318098, 2.651319, -0.830457);(-0.086639, 0.140117, 0.000635);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575001773;(0.318100, 2.651202, -0.830436);(-0.086557, 0.140160, 0.000939);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575001873;(0.317994, 2.651367, -0.830453);(-0.086089, 0.140129, 0.001116);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575001973;(0.318172, 2.651236, -0.830493);(-0.086633, 0.140291, 0.000759);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575002073;(0.318149, 2.651115, -0.830507);(-0.086521, 0.140065, 0.000919);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575002173;(0.317920, 2.651548, -0.830414);(-0.086688, 0.140094, 0.000845);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575002273;(0.318070, 2.651314, -0.830413);(-0.086846, 0.140159, 0.000636);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575002368;(0.318061, 2.651319, -0.830502);(-0.086986, 0.140204, 0.000871);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575002468;(0.318027, 2.651367, -0.830540);(-0.087114, 0.140297, 0.000797);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575002568;(0.317995, 2.651426, -0.830465);(-0.086830, 0.140369, 0.000844);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575002668;(0.318039, 2.651214, -0.830531);(-0.086849, 0.140398, 0.000806);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575002768;(0.317925, 2.651161, -0.830591);(-0.086972, 0.140485, 0.000897);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575002868;(0.318104, 2.651183, -0.830555);(-0.086903, 0.140458, 0.000900);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575002968;(0.317919, 2.651378, -0.830556);(-0.086611, 0.140370, 0.000991);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575003068;(0.317994, 2.651370, -0.830527);(-0.086530, 0.140351, 0.000938);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575003168;(0.318071, 2.651199, -0.830528);(-0.086823, 0.140213, 0.001109);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575003268;(0.318172, 2.651109, -0.830591);(-0.086409, 0.139869, 0.000919);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575003369;(0.317956, 2.651220, -0.830588);(-0.086641, 0.140037, 0.001214);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685575003469;(0.318012, 2.651313, -0.830532);(-0.086735, 0.140102, 0.001481);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
