CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1685574377394;(0.133060, -1.791983, 0.944385);(0.636288, -3.140349, -0.148821);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574377494;(0.130044, -1.794650, 0.941564);(0.630779, -3.118538, -0.129856);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574377594;(0.130044, -1.794650, 0.941564);(0.630779, -3.118538, -0.129856);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574377694;(0.129350, -1.793099, 0.941305);(0.622962, -3.114220, -0.131102);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574377794;(0.129350, -1.793099, 0.941305);(0.622962, -3.114220, -0.131102);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574377894;(0.129524, -1.793201, 0.941614);(0.626597, -3.116897, -0.134636);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574377994;(0.129524, -1.793201, 0.941614);(0.626597, -3.116897, -0.134636);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574378094;(0.129091, -1.793911, 0.941262);(0.630438, -3.119124, -0.136745);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574378194;(0.129091, -1.793911, 0.941262);(0.630438, -3.119124, -0.136745);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574378294;(0.128735, -1.794686, 0.941238);(0.632110, -3.119029, -0.137478);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574378394;(0.128735, -1.794686, 0.941238);(0.632110, -3.119029, -0.137478);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574378494;(0.128357, -1.796106, 0.941014);(0.637885, -3.119835, -0.139062);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574378594;(0.128357, -1.796106, 0.941014);(0.637885, -3.119835, -0.139062);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574378694;(0.126755, -1.796926, 0.939785);(0.640085, -3.114446, -0.138681);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574378794;(0.126755, -1.796926, 0.939785);(0.640085, -3.114446, -0.138681);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574378894;(0.126143, -1.797173, 0.939218);(0.643114, -3.113103, -0.139415);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574378994;(0.126143, -1.797173, 0.939218);(0.643114, -3.113103, -0.139415);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574379094;(0.126644, -1.798265, 0.939551);(0.632859, -3.103785, -0.123440);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574379294;(0.126644, -1.798265, 0.939551);(0.632859, -3.103785, -0.123440);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574379395;(0.126239, -1.801026, 0.939037);(0.642356, -3.106661, -0.124482);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574379495;(0.126239, -1.801026, 0.939037);(0.642356, -3.106661, -0.124482);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574379595;(0.124554, -1.802447, 0.938147);(0.644451, -3.106888, -0.126140);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574379695;(0.124554, -1.802447, 0.938147);(0.644451, -3.106888, -0.126140);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574379700;(0.123783, -1.803053, 0.938883);(0.648725, -3.110192, -0.134802);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574379870;(0.123783, -1.803053, 0.938883);(0.648725, -3.110192, -0.134802);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574379880;(0.123783, -1.803053, 0.938883);(0.648725, -3.110192, -0.134802);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574379885;(0.123783, -1.803053, 0.938883);(0.648725, -3.110192, -0.134802);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574379890;(0.123783, -1.803053, 0.938883);(0.648725, -3.110192, -0.134802);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574379895;(0.123783, -1.803053, 0.938883);(0.648725, -3.110192, -0.134802);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574379900;(0.123783, -1.803053, 0.938883);(0.648725, -3.110192, -0.134802);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574379905;(0.125715, -1.796889, 0.937163);(0.677576, -3.137149, -0.166103);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574380005;(0.125715, -1.796889, 0.937163);(0.677576, -3.137149, -0.166103);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574380105;(0.125715, -1.796889, 0.937163);(0.677576, -3.137149, -0.166103);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574380305;(0.123693, -1.794834, 0.936094);(0.688028, -3.135000, -0.185590);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574380405;(0.129782, -1.787247, 0.940201);(0.673845, 3.095903, -0.205582);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574380505;(0.129782, -1.787247, 0.940201);(0.673845, 3.095903, -0.205582);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574380510;(0.135585, -1.783979, 0.943295);(0.646692, 3.120551, -0.139476);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574380670;(0.135585, -1.783979, 0.943295);(0.646692, 3.120551, -0.139476);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574380675;(0.135585, -1.783979, 0.943295);(0.646692, 3.120551, -0.139476);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574380695;(0.135585, -1.783979, 0.943295);(0.646692, 3.120551, -0.139476);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574380705;(0.135585, -1.783979, 0.943295);(0.646692, 3.120551, -0.139476);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574380710;(0.135585, -1.783979, 0.943295);(0.646692, 3.120551, -0.139476);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574380715;(0.132247, -1.788316, 0.940132);(0.663357, 3.116417, -0.146479);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574380875;(0.132247, -1.788316, 0.940132);(0.663357, 3.116417, -0.146479);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574380880;(0.132247, -1.788316, 0.940132);(0.663357, 3.116417, -0.146479);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574380885;(0.132247, -1.788316, 0.940132);(0.663357, 3.116417, -0.146479);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574380895;(0.132247, -1.788316, 0.940132);(0.663357, 3.116417, -0.146479);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574380900;(0.132247, -1.788316, 0.940132);(0.663357, 3.116417, -0.146479);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574380910;(0.132247, -1.788316, 0.940132);(0.663357, 3.116417, -0.146479);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574380915;(0.132247, -1.788316, 0.940132);(0.663357, 3.116417, -0.146479);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574380920;(0.132247, -1.788316, 0.940132);(0.663357, 3.116417, -0.146479);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574380925;(0.129202, -1.789411, 0.937823);(0.674066, 3.119752, -0.165508);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574380990;(0.129202, -1.789411, 0.937823);(0.674066, 3.119752, -0.165508);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574380995;(0.129202, -1.789411, 0.937823);(0.674066, 3.119752, -0.165508);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574381000;(0.129202, -1.789411, 0.937823);(0.674066, 3.119752, -0.165508);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574381005;(0.129202, -1.789411, 0.937823);(0.674066, 3.119752, -0.165508);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574381010;(0.129202, -1.789411, 0.937823);(0.674066, 3.119752, -0.165508);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574381015;(0.129202, -1.789411, 0.937823);(0.674066, 3.119752, -0.165508);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574381020;(0.129202, -1.789411, 0.937823);(0.674066, 3.119752, -0.165508);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574381025;(0.129202, -1.789411, 0.937823);(0.674066, 3.119752, -0.165508);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574381030;(0.127610, -1.790708, 0.935993);(0.680068, 3.124245, -0.169897);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574381135;(0.127610, -1.790708, 0.935993);(0.680068, 3.124245, -0.169897);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574381230;(0.127610, -1.790708, 0.935993);(0.680068, 3.124245, -0.169897);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574381430;(0.128694, -1.792447, 0.936810);(0.683404, 3.131693, -0.154228);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574381530;(0.128914, -1.796537, 0.936878);(0.694765, 3.133011, -0.141699);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574381630;(0.128914, -1.796537, 0.936878);(0.694765, 3.133011, -0.141699);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574381635;(0.127236, -1.797832, 0.935635);(0.697646, 3.139625, -0.145149);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574381790;(0.127236, -1.797832, 0.935635);(0.697646, 3.139625, -0.145149);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574381800;(0.127236, -1.797832, 0.935635);(0.697646, 3.139625, -0.145149);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574381825;(0.127236, -1.797832, 0.935635);(0.697646, 3.139625, -0.145149);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574381835;(0.127236, -1.797832, 0.935635);(0.697646, 3.139625, -0.145149);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574381840;(0.128349, -1.798722, 0.935866);(0.698763, 3.127624, -0.144705);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574381995;(0.128349, -1.798722, 0.935866);(0.698763, 3.127624, -0.144705);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574382005;(0.128349, -1.798722, 0.935866);(0.698763, 3.127624, -0.144705);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574382031;(0.128349, -1.798722, 0.935866);(0.698763, 3.127624, -0.144705);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574382041;(0.128349, -1.798722, 0.935866);(0.698763, 3.127624, -0.144705);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574382046;(0.128349, -1.798722, 0.935866);(0.698763, 3.127624, -0.144705);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574382051;(0.128337, -1.798878, 0.936714);(0.695679, 3.139934, -0.136457);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574382116;(0.128337, -1.798878, 0.936714);(0.695679, 3.139934, -0.136457);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574382121;(0.128337, -1.798878, 0.936714);(0.695679, 3.139934, -0.136457);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574382131;(0.128337, -1.798878, 0.936714);(0.695679, 3.139934, -0.136457);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574382136;(0.128337, -1.798878, 0.936714);(0.695679, 3.139934, -0.136457);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574382141;(0.128337, -1.798878, 0.936714);(0.695679, 3.139934, -0.136457);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574382146;(0.128337, -1.798878, 0.936714);(0.695679, 3.139934, -0.136457);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574382151;(0.128337, -1.798878, 0.936714);(0.695679, 3.139934, -0.136457);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574382156;(0.129045, -1.798477, 0.936783);(0.697754, 3.128227, -0.150851);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574382256;(0.129045, -1.798477, 0.936783);(0.697754, 3.128227, -0.150851);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574382356;(0.129045, -1.798477, 0.936783);(0.697754, 3.128227, -0.150851);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574382456;(0.128433, -1.803150, 0.936184);(0.713185, 3.130802, -0.149319);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574382556;(0.128433, -1.803150, 0.936184);(0.713185, 3.130802, -0.149319);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574382756;(0.126606, -1.803476, 0.935484);(0.711428, 3.136578, -0.146900);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574382856;(0.126766, -1.802604, 0.935844);(0.709523, 3.134730, -0.151955);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574382956;(0.126766, -1.802604, 0.935844);(0.709523, 3.134730, -0.151955);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574382961;(0.127128, -1.804558, 0.935813);(0.712349, 3.137554, -0.141563);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574383116;(0.127128, -1.804558, 0.935813);(0.712349, 3.137554, -0.141563);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574383131;(0.127128, -1.804558, 0.935813);(0.712349, 3.137554, -0.141563);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574383151;(0.127128, -1.804558, 0.935813);(0.712349, 3.137554, -0.141563);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574383156;(0.127128, -1.804558, 0.935813);(0.712349, 3.137554, -0.141563);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574383161;(0.127128, -1.804558, 0.935813);(0.712349, 3.137554, -0.141563);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574383166;(0.126658, -1.803445, 0.935062);(0.712012, 3.132971, -0.152466);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574383326;(0.126658, -1.803445, 0.935062);(0.712012, 3.132971, -0.152466);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574383336;(0.126658, -1.803445, 0.935062);(0.712012, 3.132971, -0.152466);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574383341;(0.126658, -1.803445, 0.935062);(0.712012, 3.132971, -0.152466);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574383351;(0.126658, -1.803445, 0.935062);(0.712012, 3.132971, -0.152466);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574383356;(0.126658, -1.803445, 0.935062);(0.712012, 3.132971, -0.152466);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574383366;(0.126658, -1.803445, 0.935062);(0.712012, 3.132971, -0.152466);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574383371;(0.126658, -1.803445, 0.935062);(0.712012, 3.132971, -0.152466);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574383376;(0.126251, -1.804233, 0.935441);(0.718879, 3.136294, -0.153144);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574383446;(0.126251, -1.804233, 0.935441);(0.718879, 3.136294, -0.153144);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574383456;(0.126251, -1.804233, 0.935441);(0.718879, 3.136294, -0.153144);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574383461;(0.126251, -1.804233, 0.935441);(0.718879, 3.136294, -0.153144);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574383466;(0.126251, -1.804233, 0.935441);(0.718879, 3.136294, -0.153144);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574383471;(0.126251, -1.804233, 0.935441);(0.718879, 3.136294, -0.153144);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574383476;(0.126251, -1.804233, 0.935441);(0.718879, 3.136294, -0.153144);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574383481;(0.124660, -1.806272, 0.933735);(0.721221, -3.135632, -0.138807);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574383486;(0.124660, -1.806272, 0.933735);(0.721221, -3.135632, -0.138807);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574383496;(0.124660, -1.806272, 0.933735);(0.721221, -3.135632, -0.138807);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574383601;(0.124660, -1.806272, 0.933735);(0.721221, -3.135632, -0.138807);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574383696;(0.123314, -1.806600, 0.933316);(0.724606, -3.130640, -0.143213);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574383801;(0.123405, -1.807917, 0.932776);(0.738732, 3.137822, -0.158959);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574383896;(0.123405, -1.807917, 0.932776);(0.738732, 3.137822, -0.158959);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574383996;(0.122209, -1.808453, 0.932270);(0.740302, -3.136034, -0.151093);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574384096;(0.122209, -1.808453, 0.932270);(0.740302, -3.136034, -0.151093);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574384196;(0.122135, -1.808396, 0.931858);(0.741862, -3.139732, -0.153888);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574384296;(0.122135, -1.808396, 0.931858);(0.741862, -3.139732, -0.153888);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574384396;(0.121898, -1.808781, 0.931408);(0.743218, -3.136436, -0.151488);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574384496;(0.121898, -1.808781, 0.931408);(0.743218, -3.136436, -0.151488);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574384596;(0.122431, -1.809176, 0.931312);(0.749044, -3.136953, -0.157592);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574384696;(0.122431, -1.809176, 0.931312);(0.749044, -3.136953, -0.157592);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574384796;(0.122515, -1.808985, 0.931858);(0.740721, -3.130185, -0.140222);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574384897;(0.122515, -1.808985, 0.931858);(0.740721, -3.130185, -0.140222);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574384997;(0.122111, -1.809413, 0.931310);(0.744830, -3.132743, -0.142791);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574385097;(0.122111, -1.809413, 0.931310);(0.744830, -3.132743, -0.142791);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574385197;(0.122487, -1.809166, 0.931618);(0.746387, -3.133852, -0.145532);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574385297;(0.122487, -1.809166, 0.931618);(0.746387, -3.133852, -0.145532);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574385397;(0.123437, -1.810624, 0.932652);(0.752127, -3.126091, -0.138008);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574385497;(0.123437, -1.810624, 0.932652);(0.752127, -3.126091, -0.138008);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574385597;(0.123014, -1.808661, 0.931897);(0.750303, -3.133463, -0.153778);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574385697;(0.123014, -1.808661, 0.931897);(0.750303, -3.133463, -0.153778);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574385797;(0.123978, -1.809482, 0.932543);(0.754924, -3.135562, -0.146436);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574385897;(0.123978, -1.809482, 0.932543);(0.754924, -3.135562, -0.146436);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574385997;(0.124224, -1.809946, 0.932504);(0.752698, -3.131482, -0.136156);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574386097;(0.124224, -1.809946, 0.932504);(0.752698, -3.131482, -0.136156);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574386197;(0.124314, -1.811892, 0.932860);(0.760409, -3.138909, -0.144194);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574386297;(0.124314, -1.811892, 0.932860);(0.760409, -3.138909, -0.144194);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574386397;(0.124023, -1.813052, 0.932325);(0.757074, -3.122175, -0.121019);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574386497;(0.124023, -1.813052, 0.932325);(0.757074, -3.122175, -0.121019);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574386597;(0.123562, -1.812840, 0.931869);(0.759773, -3.135284, -0.137142);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574386697;(0.123562, -1.812840, 0.931869);(0.759773, -3.135284, -0.137142);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574386797;(0.123769, -1.813334, 0.932323);(0.763386, -3.136984, -0.137253);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574386897;(0.123769, -1.813334, 0.932323);(0.763386, -3.136984, -0.137253);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574386997;(0.123769, -1.813334, 0.932323);(0.763386, -3.136984, -0.137253);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574387097;(0.123111, -1.813434, 0.931708);(0.764776, -3.128033, -0.125683);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574387197;(0.123111, -1.813434, 0.931708);(0.764776, -3.128033, -0.125683);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574387297;(0.123118, -1.812363, 0.932059);(0.763325, -3.135340, -0.138114);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574387397;(0.123118, -1.812363, 0.932059);(0.763325, -3.135340, -0.138114);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574387498;(0.123721, -1.813257, 0.932308);(0.764619, -3.133189, -0.128064);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574387598;(0.123721, -1.813257, 0.932308);(0.764619, -3.133189, -0.128064);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574387698;(0.123136, -1.813168, 0.931676);(0.764780, -3.135217, -0.137658);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574387798;(0.123136, -1.813168, 0.931676);(0.764780, -3.135217, -0.137658);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574387898;(0.122498, -1.813733, 0.931556);(0.764750, -3.131400, -0.134036);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574387998;(0.122498, -1.813733, 0.931556);(0.764750, -3.131400, -0.134036);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574388098;(0.122800, -1.814292, 0.931446);(0.764705, -3.128399, -0.126098);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574388198;(0.122800, -1.814292, 0.931446);(0.764705, -3.128399, -0.126098);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574388298;(0.122952, -1.814373, 0.931490);(0.765401, -3.129856, -0.128191);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574388398;(0.122952, -1.814373, 0.931490);(0.765401, -3.129856, -0.128191);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574388498;(0.123326, -1.814762, 0.931448);(0.767129, -3.131292, -0.124510);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574388598;(0.123326, -1.814762, 0.931448);(0.767129, -3.131292, -0.124510);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574388698;(0.122719, -1.815613, 0.931076);(0.767883, -3.126292, -0.119649);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574388798;(0.122719, -1.815613, 0.931076);(0.767883, -3.126292, -0.119649);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574388898;(0.122937, -1.815348, 0.931305);(0.768173, -3.128116, -0.122887);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574388998;(0.122937, -1.815348, 0.931305);(0.768173, -3.128116, -0.122887);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574389098;(0.122102, -1.816120, 0.930614);(0.769914, -3.118594, -0.108708);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574389198;(0.122102, -1.816120, 0.930614);(0.769914, -3.118594, -0.108708);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574389298;(0.120630, -1.816252, 0.929617);(0.776206, -3.120294, -0.123089);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574389398;(0.120630, -1.816252, 0.929617);(0.776206, -3.120294, -0.123089);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574389498;(0.121548, -1.815847, 0.929938);(0.773627, -3.120687, -0.116061);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574389598;(0.121548, -1.815847, 0.929938);(0.773627, -3.120687, -0.116061);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574389698;(0.121882, -1.816014, 0.930461);(0.772648, -3.119776, -0.113776);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574389798;(0.121882, -1.816014, 0.930461);(0.772648, -3.119776, -0.113776);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574389898;(0.121224, -1.816395, 0.929778);(0.773609, -3.114757, -0.109754);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574389998;(0.121224, -1.816395, 0.929778);(0.773609, -3.114757, -0.109754);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685574390098;(0.121224, -1.816395, 0.929778);(0.773609, -3.114757, -0.109754);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
