CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1685571464666;(1.098561, -0.326325, 0.147306);(0.064450, 2.019645, 0.021939);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571464831;(1.098561, -0.326325, 0.147306);(0.064450, 2.019645, 0.021939);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571464836;(1.098561, -0.326325, 0.147306);(0.064450, 2.019645, 0.021939);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571464841;(1.098561, -0.326325, 0.147306);(0.064450, 2.019645, 0.021939);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571464846;(1.098561, -0.326325, 0.147306);(0.064450, 2.019645, 0.021939);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571464851;(1.098561, -0.326325, 0.147306);(0.064450, 2.019645, 0.021939);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571464856;(1.098561, -0.326325, 0.147306);(0.064450, 2.019645, 0.021939);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571464861;(1.098561, -0.326325, 0.147306);(0.064450, 2.019645, 0.021939);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571464866;(1.098561, -0.326325, 0.147306);(0.064450, 2.019645, 0.021939);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571464871;(1.098561, -0.326325, 0.147306);(-0.018989, 2.148273, 0.160997);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571464976;(1.098561, -0.326325, 0.147306);(-0.018989, 2.148273, 0.160997);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571465071;(1.098561, -0.326325, 0.147306);(-0.018989, 2.148273, 0.160997);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571465171;(1.098561, -0.326325, 0.147306);(-0.114565, 2.523778, 0.256483);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571465271;(1.098561, -0.326325, 0.147306);(-0.114565, 2.523778, 0.256483);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571465371;(0.295310, -0.154936, -0.204576);(-0.137430, 2.791523, 0.217813);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571465471;(0.295310, -0.154936, -0.204576);(-0.137430, 2.791523, 0.217813);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571465671;(0.073788, -0.108418, -0.028937);(-0.151238, 2.971286, 0.250439);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571465771;(0.023129, -0.046113, 0.183184);(-0.114183, -3.126637, 0.267231);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571465871;(0.023129, -0.046113, 0.183184);(-0.114183, -3.126637, 0.267231);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571465876;(0.037319, -0.039302, 0.340112);(-0.124369, -2.867713, 0.229732);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571466041;(0.037319, -0.039302, 0.340112);(-0.124369, -2.867713, 0.229732);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571466046;(0.037319, -0.039302, 0.340112);(-0.124369, -2.867713, 0.229732);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571466076;(0.037319, -0.039302, 0.340112);(-0.124369, -2.867713, 0.229732);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571466081;(-0.003728, -0.056726, 0.447979);(-0.129251, -2.624251, 0.192562);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571466181;(-0.003728, -0.056726, 0.447979);(-0.129251, -2.624251, 0.192562);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571466281;(-0.003728, -0.056726, 0.447979);(-0.129251, -2.624251, 0.192562);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571466286;(-0.053829, -0.065662, 0.564585);(-0.127889, -2.316624, 0.180418);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571466451;(-0.053829, -0.065662, 0.564585);(-0.127889, -2.316624, 0.180418);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571466456;(-0.053829, -0.065662, 0.564585);(-0.127889, -2.316624, 0.180418);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571466461;(-0.053829, -0.065662, 0.564585);(-0.127889, -2.316624, 0.180418);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571466466;(-0.053829, -0.065662, 0.564585);(-0.127889, -2.316624, 0.180418);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571466476;(-0.053829, -0.065662, 0.564585);(-0.127889, -2.316624, 0.180418);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571466481;(-0.053829, -0.065662, 0.564585);(-0.127889, -2.316624, 0.180418);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571466486;(-0.053829, -0.065662, 0.564585);(-0.127889, -2.316624, 0.180418);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571466491;(-0.070852, -0.083230, 0.674970);(-0.119295, -2.049533, 0.180419);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571466501;(-0.070852, -0.083230, 0.674970);(-0.119295, -2.049533, 0.180419);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571466506;(-0.070852, -0.083230, 0.674970);(-0.119295, -2.049533, 0.180419);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571466606;(-0.070852, -0.083230, 0.674970);(-0.119295, -2.049533, 0.180419);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571466706;(-0.079743, -0.084827, 0.723751);(-0.115603, -1.914644, 0.154156);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571466806;(-0.079743, -0.084827, 0.723751);(-0.115603, -1.914644, 0.154156);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571466906;(-0.089433, -0.092900, 0.791745);(-0.017489, -0.038442, 0.096276);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571467007;(-0.089433, -0.092900, 0.791745);(-0.017489, -0.038442, 0.096276);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571467012;(-0.073347, -0.104584, 0.826042);(-0.043226, 0.019388, 0.107464);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571467182;(-0.073347, -0.104584, 0.826042);(-0.043226, 0.019388, 0.107464);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571467192;(-0.073347, -0.104584, 0.826042);(-0.043226, 0.019388, 0.107464);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571467202;(-0.073347, -0.104584, 0.826042);(-0.043226, 0.019388, 0.107464);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571467212;(-0.073347, -0.104584, 0.826042);(-0.043226, 0.019388, 0.107464);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571467217;(-0.044826, -0.111430, 0.829524);(0.012605, 0.027434, 0.143125);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571467317;(-0.044826, -0.111430, 0.829524);(0.012605, 0.027434, 0.143125);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571467417;(-0.044826, -0.111430, 0.829524);(0.012605, 0.027434, 0.143125);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571467517;(-0.013633, -0.113808, 0.820052);(0.056101, 0.072554, 0.160048);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571467617;(-0.013633, -0.113808, 0.820052);(0.056101, 0.072554, 0.160048);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571467717;(0.002913, -0.115827, 0.807233);(0.068722, 0.118470, 0.157627);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571467817;(0.002913, -0.115827, 0.807233);(0.068722, 0.118470, 0.157627);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571467917;(0.006705, -0.116399, 0.805617);(0.077810, 0.118318, 0.145665);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571468017;(0.006891, -0.116468, 0.805801);(0.075889, 0.118037, 0.145231);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571468117;(0.010524, -0.113005, 0.810497);(0.057041, 0.104968, 0.143482);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571468217;(0.010524, -0.113005, 0.810497);(0.057041, 0.104968, 0.143482);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571468222;(0.012081, -0.099199, 0.813676);(0.035810, 0.102366, 0.140539);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571468387;(0.012081, -0.099199, 0.813676);(0.035810, 0.102366, 0.140539);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571468392;(0.012081, -0.099199, 0.813676);(0.035810, 0.102366, 0.140539);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571468397;(0.012081, -0.099199, 0.813676);(0.035810, 0.102366, 0.140539);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571468402;(0.012081, -0.099199, 0.813676);(0.035810, 0.102366, 0.140539);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571468407;(0.012081, -0.099199, 0.813676);(0.035810, 0.102366, 0.140539);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571468412;(0.012081, -0.099199, 0.813676);(0.035810, 0.102366, 0.140539);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571468417;(0.012081, -0.099199, 0.813676);(0.035810, 0.102366, 0.140539);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571468422;(0.012081, -0.099199, 0.813676);(0.035810, 0.102366, 0.140539);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571468427;(0.012277, -0.090825, 0.814717);(0.039359, 0.115677, 0.133760);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571468532;(0.012277, -0.090825, 0.814717);(0.039359, 0.115677, 0.133760);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571468627;(0.012277, -0.090825, 0.814717);(0.039359, 0.115677, 0.133760);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571468727;(0.016932, -0.075748, 0.819456);(0.009114, 0.069759, 0.129943);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571468827;(0.016932, -0.075748, 0.819456);(0.009114, 0.069759, 0.129943);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571468927;(0.072166, -0.046056, 0.805213);(-0.064478, 0.279072, 0.245170);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571469027;(0.072166, -0.046056, 0.805213);(-0.064478, 0.279072, 0.245170);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571469127;(0.125082, -0.031235, 0.785626);(-0.030636, 0.341785, 0.058997);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571469227;(0.125082, -0.031235, 0.785626);(-0.030636, 0.341785, 0.058997);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571469327;(0.205549, -0.049710, 0.764914);(0.019719, 0.420904, 0.065989);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571469427;(0.205549, -0.049710, 0.764914);(0.019719, 0.420904, 0.065989);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571469527;(0.271124, -0.110184, 0.746700);(0.075705, 0.651608, 0.261971);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571469627;(0.271124, -0.110184, 0.746700);(0.075705, 0.651608, 0.261971);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571469728;(0.293223, -0.140774, 0.743019);(0.014973, 0.756167, 0.052377);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571469828;(0.293223, -0.140774, 0.743019);(0.014973, 0.756167, 0.052377);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571469928;(0.289184, -0.150449, 0.738731);(-0.040973, 0.788068, 0.001031);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571470028;(0.289184, -0.150449, 0.738731);(-0.040973, 0.788068, 0.001031);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571470128;(0.295918, -0.148439, 0.742549);(0.016003, 0.735555, -0.144006);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571470228;(0.295918, -0.148439, 0.742549);(0.016003, 0.735555, -0.144006);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571470328;(0.311895, -0.154105, 0.738119);(-0.030770, 0.726268, -0.082744);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571470428;(0.311895, -0.154105, 0.738119);(-0.030770, 0.726268, -0.082744);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571470528;(0.309572, -0.175919, 0.731504);(-0.029518, 0.640372, -0.071547);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571470628;(0.309572, -0.175919, 0.731504);(-0.029518, 0.640372, -0.071547);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571470728;(0.286795, -0.203297, 0.725498);(0.010690, 0.601590, -0.073601);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571470828;(0.286795, -0.203297, 0.725498);(0.010690, 0.601590, -0.073601);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571470928;(0.261564, -0.240094, 0.732489);(-0.005381, 0.574633, -0.087618);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571471028;(0.261564, -0.240094, 0.732489);(-0.005381, 0.574633, -0.087618);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571471128;(0.258985, -0.266873, 0.737670);(0.018954, 0.505350, -0.048602);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571471228;(0.258985, -0.266873, 0.737670);(0.018954, 0.505350, -0.048602);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571471328;(0.258882, -0.285676, 0.745982);(-0.005804, 0.467317, -0.016143);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571471428;(0.258882, -0.285676, 0.745982);(-0.005804, 0.467317, -0.016143);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571471528;(0.257874, -0.287145, 0.752333);(0.026866, 0.457379, -0.012642);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571471628;(0.257874, -0.287145, 0.752333);(0.026866, 0.457379, -0.012642);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571471728;(0.255480, -0.280042, 0.756911);(-0.036713, 0.413131, 0.005527);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571471828;(0.255480, -0.280042, 0.756911);(-0.036713, 0.413131, 0.005527);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571471928;(0.255480, -0.280042, 0.756911);(-0.036713, 0.413131, 0.005527);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571472028;(0.255526, -0.272884, 0.756018);(-0.070896, 0.405488, 0.007846);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571472128;(0.255526, -0.272884, 0.756018);(-0.070896, 0.405488, 0.007846);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571472228;(0.256170, -0.269495, 0.752403);(-0.084863, 0.417282, 0.009201);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571472328;(0.256170, -0.269495, 0.752403);(-0.084863, 0.417282, 0.009201);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571472428;(0.255253, -0.266075, 0.747083);(-0.085471, 0.403069, 0.004148);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571472529;(0.255253, -0.266075, 0.747083);(-0.085471, 0.403069, 0.004148);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571472629;(0.255310, -0.265644, 0.744571);(-0.085705, 0.399838, 0.005006);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571472729;(0.255310, -0.265644, 0.744571);(-0.085705, 0.399838, 0.005006);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571472829;(0.255434, -0.265620, 0.741538);(-0.083033, 0.403760, 0.001546);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571472929;(0.255434, -0.265620, 0.741538);(-0.083033, 0.403760, 0.001546);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571473029;(0.255539, -0.266767, 0.739257);(-0.078167, 0.402858, 0.000822);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571473129;(0.255539, -0.266767, 0.739257);(-0.078167, 0.402858, 0.000822);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571473229;(0.256725, -0.267021, 0.737431);(-0.076473, 0.410384, -0.001382);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571473329;(0.256725, -0.267021, 0.737431);(-0.076473, 0.410384, -0.001382);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571473429;(0.257434, -0.266758, 0.734599);(-0.079356, 0.414155, -0.000477);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571473529;(0.257425, -0.266779, 0.734480);(-0.079444, 0.414195, -0.000885);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571473629;(0.257729, -0.268219, 0.731391);(-0.073115, 0.419283, -0.005433);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571473729;(0.257729, -0.268219, 0.731391);(-0.073115, 0.419283, -0.005433);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571473829;(0.258685, -0.268695, 0.727029);(-0.063003, 0.431360, -0.009987);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571473929;(0.258685, -0.268695, 0.727029);(-0.063003, 0.431360, -0.009987);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571474029;(0.258989, -0.267366, 0.723378);(-0.070357, 0.444603, -0.007768);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571474129;(0.258989, -0.267366, 0.723378);(-0.070357, 0.444603, -0.007768);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571474229;(0.254918, -0.261733, 0.714107);(-0.076604, 0.463339, -0.015515);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571474329;(0.254918, -0.261733, 0.714107);(-0.076604, 0.463339, -0.015515);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571474429;(0.255006, -0.262850, 0.704837);(-0.058081, 0.465688, -0.027987);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571474529;(0.255006, -0.262850, 0.704837);(-0.058081, 0.465688, -0.027987);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571474629;(0.264343, -0.262485, 0.698401);(-0.064951, 0.469446, 0.016206);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571474729;(0.264343, -0.262485, 0.698401);(-0.064951, 0.469446, 0.016206);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571474829;(0.263997, -0.265934, 0.698280);(-0.047702, 0.507966, -0.049723);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571474929;(0.263997, -0.265934, 0.698280);(-0.047702, 0.507966, -0.049723);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571475029;(0.263997, -0.265934, 0.698280);(-0.047702, 0.507966, -0.049723);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571475129;(0.280917, -0.278212, 0.705697);(-0.040182, 0.524647, -0.039948);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571475230;(0.280917, -0.278212, 0.705697);(-0.040182, 0.524647, -0.039948);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571475330;(0.311074, -0.295469, 0.726103);(-0.049593, 0.522379, -0.040581);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571475430;(0.311074, -0.295469, 0.726103);(-0.049593, 0.522379, -0.040581);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571475530;(0.338500, -0.336333, 0.766663);(-0.037070, 0.495467, 0.009638);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571475630;(0.338500, -0.336333, 0.766663);(-0.037070, 0.495467, 0.009638);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571475730;(0.347980, -0.361102, 0.812383);(-0.040535, 0.372062, -0.047363);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571475830;(0.347980, -0.361102, 0.812383);(-0.040535, 0.372062, -0.047363);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571475930;(0.353566, -0.374887, 0.837636);(0.013105, 0.257095, -0.035879);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571476030;(0.353566, -0.374887, 0.837636);(0.013105, 0.257095, -0.035879);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571476130;(0.364241, -0.369663, 0.859392);(0.003358, 0.199842, -0.049811);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571476230;(0.364241, -0.369663, 0.859392);(0.003358, 0.199842, -0.049811);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571476330;(0.378532, -0.363532, 0.879502);(-0.031559, 0.189780, -0.042284);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571476430;(0.378532, -0.363532, 0.879502);(-0.031559, 0.189780, -0.042284);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571476530;(0.385521, -0.349956, 0.888258);(-0.031076, 0.192451, -0.049901);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571476630;(0.385521, -0.349956, 0.888258);(-0.031076, 0.192451, -0.049901);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571476730;(0.392752, -0.318348, 0.890124);(-0.047694, 0.187669, -0.057397);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571476830;(0.392752, -0.318348, 0.890124);(-0.047694, 0.187669, -0.057397);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571476930;(0.399977, -0.277360, 0.885952);(-0.041055, 0.210229, -0.034823);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571477030;(0.399977, -0.277360, 0.885952);(-0.041055, 0.210229, -0.034823);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571477130;(0.395282, -0.244683, 0.882737);(-0.068435, 0.284340, -0.015120);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571477230;(0.395282, -0.244683, 0.882737);(-0.068435, 0.284340, -0.015120);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571477330;(0.382230, -0.224445, 0.892390);(-0.081475, 0.318514, -0.046868);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571477430;(0.382230, -0.224445, 0.892390);(-0.081475, 0.318514, -0.046868);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571477530;(0.357149, -0.214095, 0.906146);(-0.168283, 0.454639, 0.020375);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571477630;(0.357149, -0.214095, 0.906146);(-0.168283, 0.454639, 0.020375);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571477730;(0.314207, -0.205095, 0.901262);(-0.048060, 0.648681, -0.083576);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571477830;(0.314207, -0.205095, 0.901262);(-0.048060, 0.648681, -0.083576);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571477931;(0.314207, -0.205095, 0.901262);(-0.048060, 0.648681, -0.083576);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571478031;(0.299813, -0.201515, 0.897615);(0.042084, 0.667512, -0.124482);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571478131;(0.299813, -0.201515, 0.897615);(0.042084, 0.667512, -0.124482);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571478231;(0.301323, -0.178964, 0.901315);(-0.055182, 0.700014, -0.078586);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571478331;(0.301323, -0.178964, 0.901315);(-0.055182, 0.700014, -0.078586);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571478431;(0.316514, -0.147943, 0.916822);(-0.135464, 0.669658, -0.050002);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571478531;(0.316514, -0.147943, 0.916822);(-0.135464, 0.669658, -0.050002);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571478631;(0.320758, -0.132826, 0.926581);(-0.146093, 0.649367, 0.041768);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571478731;(0.320758, -0.132826, 0.926581);(-0.146093, 0.649367, 0.041768);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571478831;(0.320488, -0.124317, 0.934470);(-0.143237, 0.568310, 0.036398);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571478931;(0.320488, -0.124317, 0.934470);(-0.143237, 0.568310, 0.036398);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571479031;(0.317498, -0.128230, 0.921037);(-0.116070, 0.504026, 0.001642);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571479131;(0.317498, -0.128230, 0.921037);(-0.116070, 0.504026, 0.001642);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571479231;(0.313574, -0.123061, 0.906872);(-0.080497, 0.437605, -0.072783);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571479331;(0.313574, -0.123061, 0.906872);(-0.080497, 0.437605, -0.072783);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571479431;(0.306013, -0.126016, 0.901941);(-0.154932, 0.406819, -0.071198);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571479531;(0.306013, -0.126016, 0.901941);(-0.154932, 0.406819, -0.071198);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571479631;(0.305531, -0.133012, 0.896495);(-0.309926, 0.381827, -0.159638);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
