CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1685568341319;(-0.029722, 0.146268, -0.705984);(0.078732, -0.045307, 0.141674);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568341419;(-0.047430, 0.138873, -0.685212);(-0.002357, -0.059622, 0.081442);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568341519;(-0.047430, 0.138873, -0.685212);(-0.002357, -0.059622, 0.081442);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568341619;(-0.056440, 0.135683, -0.677565);(0.027063, 0.036355, 0.101422);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568341719;(-0.056440, 0.135683, -0.677565);(0.027063, 0.036355, 0.101422);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568341819;(-0.068448, 0.133306, -0.678335);(0.069560, 0.053545, 0.061668);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568341919;(-0.068448, 0.133306, -0.678335);(0.069560, 0.053545, 0.061668);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568342019;(-0.068573, 0.134197, -0.674676);(0.061355, 0.040868, 0.092521);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568342119;(-0.068573, 0.134197, -0.674676);(0.061355, 0.040868, 0.092521);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568342219;(-0.066408, 0.133719, -0.669157);(0.040498, 0.052375, 0.100012);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568342319;(-0.066408, 0.133719, -0.669157);(0.040498, 0.052375, 0.100012);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568342420;(-0.065864, 0.130225, -0.664971);(0.062954, 0.076412, 0.094458);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568342520;(-0.065864, 0.130225, -0.664971);(0.062954, 0.076412, 0.094458);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568342620;(-0.067368, 0.135531, -0.630952);(0.219590, 0.113140, 0.123280);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568342720;(-0.067368, 0.135531, -0.630952);(0.219590, 0.113140, 0.123280);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568342820;(-0.074117, 0.140879, -0.513756);(0.350874, 0.164845, 0.085532);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568342920;(-0.074117, 0.140879, -0.513756);(0.350874, 0.164845, 0.085532);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568343020;(-0.072979, 0.142262, -0.328659);(0.170492, 0.243556, -0.006740);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568343120;(-0.072979, 0.142262, -0.328659);(0.170492, 0.243556, -0.006740);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568343220;(-0.032029, 0.121930, -0.133877);(-0.031541, 0.443250, -0.085758);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568343320;(-0.032029, 0.121930, -0.133877);(-0.031541, 0.443250, -0.085758);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568343420;(0.034692, 0.107156, -0.006256);(-0.074704, 0.601411, -0.010400);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568343520;(0.034692, 0.107156, -0.006256);(-0.074704, 0.601411, -0.010400);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568343620;(0.073137, 0.097838, 0.061735);(-0.020990, 0.606929, -0.018340);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568343720;(0.073137, 0.097838, 0.061735);(-0.020990, 0.606929, -0.018340);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568343820;(0.083602, 0.097057, 0.077047);(0.054375, 0.646500, 0.009760);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568343920;(0.083602, 0.097057, 0.077047);(0.054375, 0.646500, 0.009760);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568344020;(0.081037, 0.096685, 0.074560);(0.117978, 0.683460, -0.003794);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568344120;(0.081037, 0.096685, 0.074560);(0.117978, 0.683460, -0.003794);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568344220;(0.068001, 0.104891, 0.016436);(-0.010677, 1.166918, -0.027497);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568344420;(0.068001, 0.104891, 0.016436);(-0.010677, 1.166918, -0.027497);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568344620;(0.046686, 0.100872, -0.066442);(0.079479, 1.886582, 0.088024);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568344720;(0.019570, 0.079524, -0.130018);(0.093583, 2.368520, 0.228041);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568344820;(0.019570, 0.079524, -0.130018);(0.093583, 2.368520, 0.228041);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568344921;(0.017114, 0.079667, -0.158087);(0.021863, 2.415188, 0.219391);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568345021;(0.017114, 0.079667, -0.158087);(0.021863, 2.415188, 0.219391);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568345121;(0.026281, 0.086228, -0.156106);(0.002228, 2.241207, 0.176646);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568345221;(0.026281, 0.086228, -0.156106);(0.002228, 2.241207, 0.176646);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568345321;(0.025537, 0.084756, -0.147927);(0.034544, 2.251695, 0.130028);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568345421;(0.025537, 0.084756, -0.147927);(0.034544, 2.251695, 0.130028);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568345516;(0.022118, 0.083780, -0.146791);(0.051509, 2.285490, 0.135354);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568345616;(0.016466, 0.083932, -0.148361);(0.048940, 2.284597, 0.153796);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568345716;(0.016466, 0.083932, -0.148361);(0.048940, 2.284597, 0.153796);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568345721;(0.014544, 0.083690, -0.151154);(0.019866, 2.167491, 0.138222);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568345886;(0.014544, 0.083690, -0.151154);(0.019866, 2.167491, 0.138222);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568345891;(0.014544, 0.083690, -0.151154);(0.019866, 2.167491, 0.138222);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568345896;(0.014544, 0.083690, -0.151154);(0.019866, 2.167491, 0.138222);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568345901;(0.014544, 0.083690, -0.151154);(0.019866, 2.167491, 0.138222);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568345906;(0.014544, 0.083690, -0.151154);(0.019866, 2.167491, 0.138222);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568345911;(0.014544, 0.083690, -0.151154);(0.019866, 2.167491, 0.138222);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568345916;(0.014544, 0.083690, -0.151154);(0.019866, 2.167491, 0.138222);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568345921;(0.014544, 0.083690, -0.151154);(0.019866, 2.167491, 0.138222);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568345926;(0.002088, 0.068454, -0.126398);(0.050417, 1.339178, 0.037655);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568345931;(0.002088, 0.068454, -0.126398);(0.050417, 1.339178, 0.037655);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568345936;(0.002088, 0.068454, -0.126398);(0.050417, 1.339178, 0.037655);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568345941;(0.002088, 0.068454, -0.126398);(0.050417, 1.339178, 0.037655);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568346141;(0.002088, 0.068454, -0.126398);(0.050417, 1.339178, 0.037655);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568346341;(-0.034134, 0.067812, -0.111110);(0.056678, 0.531283, 0.029547);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568346441;(-0.053242, 0.061577, -0.114584);(0.033649, 0.080603, 0.014653);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568346541;(-0.053242, 0.061577, -0.114584);(0.033649, 0.080603, 0.014653);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568346546;(-0.050645, 0.063140, -0.120618);(0.021590, 0.036310, 0.034620);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568346701;(-0.050645, 0.063140, -0.120618);(0.021590, 0.036310, 0.034620);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568346706;(-0.050645, 0.063140, -0.120618);(0.021590, 0.036310, 0.034620);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568346716;(-0.050645, 0.063140, -0.120618);(0.021590, 0.036310, 0.034620);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568346721;(-0.050645, 0.063140, -0.120618);(0.021590, 0.036310, 0.034620);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568346726;(-0.050645, 0.063140, -0.120618);(0.021590, 0.036310, 0.034620);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568346731;(-0.050645, 0.063140, -0.120618);(0.021590, 0.036310, 0.034620);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568346736;(-0.050645, 0.063140, -0.120618);(0.021590, 0.036310, 0.034620);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568346746;(-0.050645, 0.063140, -0.120618);(0.021590, 0.036310, 0.034620);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568346751;(-0.046680, 0.059138, -0.128407);(0.062249, 0.149896, 0.035256);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568346856;(-0.046680, 0.059138, -0.128407);(0.062249, 0.149896, 0.035256);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568346956;(-0.046719, 0.056989, -0.130508);(0.076605, 0.182230, 0.027128);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568347051;(-0.046719, 0.056989, -0.130508);(0.076605, 0.182230, 0.027128);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568347151;(-0.047358, 0.055218, -0.129251);(0.057916, 0.162671, 0.026195);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568347251;(-0.047358, 0.055218, -0.129251);(0.057916, 0.162671, 0.026195);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568347351;(-0.045258, 0.054722, -0.127188);(0.037879, 0.150092, 0.037154);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568347451;(-0.045258, 0.054722, -0.127188);(0.037879, 0.150092, 0.037154);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568347551;(-0.044713, 0.053533, -0.128761);(0.048333, 0.175889, 0.030127);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568347651;(-0.044713, 0.053533, -0.128761);(0.048333, 0.175889, 0.030127);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568347751;(-0.044779, 0.053154, -0.132316);(0.057203, 0.171445, 0.026754);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568347852;(-0.044779, 0.053154, -0.132316);(0.057203, 0.171445, 0.026754);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568347952;(-0.043528, 0.052085, -0.135254);(0.057508, 0.160234, 0.029854);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568348052;(-0.043528, 0.052085, -0.135254);(0.057508, 0.160234, 0.029854);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568348152;(-0.041788, 0.050194, -0.137493);(0.053851, 0.159240, 0.029864);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568348252;(-0.041633, 0.050051, -0.137695);(0.053719, 0.158327, 0.029338);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568348352;(-0.039560, 0.047595, -0.141798);(0.048231, 0.137900, 0.014403);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568348452;(-0.039560, 0.047595, -0.141798);(0.048231, 0.137900, 0.014403);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568348552;(-0.030389, 0.037016, -0.147056);(0.059169, 0.122394, 0.015541);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568348652;(-0.030389, 0.037016, -0.147056);(0.059169, 0.122394, 0.015541);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568348752;(-0.019907, 0.027697, -0.149065);(0.064349, 0.108469, -0.001391);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568348852;(-0.019907, 0.027697, -0.149065);(0.064349, 0.108469, -0.001391);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568348952;(-0.006524, 0.017257, -0.150550);(0.069320, 0.094526, 0.002405);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568349052;(-0.006524, 0.017257, -0.150550);(0.069320, 0.094526, 0.002405);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568349152;(0.004388, 0.010607, -0.144995);(0.097491, 0.089692, 0.053739);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568349252;(0.004388, 0.010607, -0.144995);(0.097491, 0.089692, 0.053739);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568349352;(-0.001896, 0.001763, -0.126100);(0.110950, 0.123310, 0.037177);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568349452;(-0.001896, 0.001763, -0.126100);(0.110950, 0.123310, 0.037177);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568349652;(-0.009703, -0.008336, -0.083962);(0.124658, 0.204677, 0.039155);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568349752;(-0.018951, -0.016495, -0.029294);(0.054177, 0.260192, 0.015251);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568349852;(-0.018951, -0.016495, -0.029294);(0.054177, 0.260192, 0.015251);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568349952;(-0.021117, -0.032886, 0.046841);(0.054283, 0.333214, 0.052267);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568350152;(-0.021117, -0.032886, 0.046841);(0.054283, 0.333214, 0.052267);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568350252;(-0.029181, -0.043614, 0.091119);(0.054609, 0.347814, 0.027625);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568350352;(-0.029181, -0.043614, 0.091119);(0.054609, 0.347814, 0.027625);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568350452;(-0.034516, -0.050624, 0.139320);(0.095087, 0.342780, 0.062935);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568350552;(-0.034516, -0.050624, 0.139320);(0.095087, 0.342780, 0.062935);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568350653;(-0.045937, -0.062595, 0.187782);(0.053680, 0.333551, 0.059215);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568350753;(-0.045937, -0.062595, 0.187782);(0.053680, 0.333551, 0.059215);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568350853;(-0.057661, -0.082146, 0.225934);(0.021279, 0.306259, 0.041338);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568350953;(-0.057661, -0.082146, 0.225934);(0.021279, 0.306259, 0.041338);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568351053;(-0.065026, -0.081716, 0.255583);(0.067660, 0.312783, 0.022463);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568351153;(-0.065026, -0.081716, 0.255583);(0.067660, 0.312783, 0.022463);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568351253;(-0.069676, -0.082800, 0.284272);(-0.000201, 0.314901, -0.000116);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568351353;(-0.069676, -0.082800, 0.284272);(-0.000201, 0.314901, -0.000116);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568351453;(-0.068761, -0.082590, 0.286665);(-0.113218, 0.271410, 0.001893);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568351553;(-0.068761, -0.082590, 0.286665);(-0.113218, 0.271410, 0.001893);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568351653;(-0.070028, -0.082308, 0.283116);(-0.171125, 0.255551, 0.003541);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568351753;(-0.070028, -0.082308, 0.283116);(-0.171125, 0.255551, 0.003541);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568351853;(-0.070236, -0.081897, 0.282455);(-0.182716, 0.255856, 0.003248);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568351953;(-0.070236, -0.081897, 0.282455);(-0.182716, 0.255856, 0.003248);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568352053;(-0.070445, -0.082180, 0.281796);(-0.190042, 0.252019, 0.003594);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568352153;(-0.070445, -0.082180, 0.281796);(-0.190042, 0.252019, 0.003594);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568352253;(-0.070495, -0.082030, 0.281589);(-0.192764, 0.251080, 0.003537);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568352353;(-0.070495, -0.082030, 0.281589);(-0.192764, 0.251080, 0.003537);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568352453;(-0.070640, -0.082236, 0.281298);(-0.195906, 0.249449, 0.003697);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568352553;(-0.070640, -0.082236, 0.281298);(-0.195906, 0.249449, 0.003697);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568352753;(-0.070553, -0.082172, 0.281157);(-0.199974, 0.247638, 0.003613);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568352853;(-0.070718, -0.082190, 0.280725);(-0.203891, 0.245387, 0.003783);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568352953;(-0.070718, -0.082190, 0.280725);(-0.203891, 0.245387, 0.003783);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568353053;(-0.071022, -0.082036, 0.280230);(-0.210761, 0.241890, 0.003865);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568353153;(-0.071022, -0.082036, 0.280230);(-0.210761, 0.241890, 0.003865);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568353253;(-0.071022, -0.082036, 0.280230);(-0.210761, 0.241890, 0.003865);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568353354;(-0.071103, -0.082009, 0.279914);(-0.215366, 0.239329, 0.004115);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568353454;(-0.071103, -0.082009, 0.279914);(-0.215366, 0.239329, 0.004115);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568353554;(-0.071190, -0.081827, 0.279575);(-0.220026, 0.237377, 0.004014);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568353654;(-0.071190, -0.081827, 0.279575);(-0.220026, 0.237377, 0.004014);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568353754;(-0.071389, -0.081963, 0.279252);(-0.224041, 0.236154, 0.004281);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568353854;(-0.071389, -0.081963, 0.279252);(-0.224041, 0.236154, 0.004281);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568353954;(-0.071389, -0.081868, 0.279127);(-0.227757, 0.234668, 0.004319);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568354054;(-0.071389, -0.081868, 0.279127);(-0.227757, 0.234668, 0.004319);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568354154;(-0.071433, -0.081716, 0.278869);(-0.231360, 0.232681, 0.004368);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568354254;(-0.071433, -0.081716, 0.278869);(-0.231360, 0.232681, 0.004368);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568354354;(-0.071439, -0.081601, 0.278674);(-0.235582, 0.230805, 0.004540);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568354454;(-0.071439, -0.081601, 0.278674);(-0.235582, 0.230805, 0.004540);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568354554;(-0.071627, -0.081535, 0.278256);(-0.239749, 0.229172, 0.004742);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568354654;(-0.071627, -0.081535, 0.278256);(-0.239749, 0.229172, 0.004742);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568354754;(-0.071728, -0.081601, 0.277961);(-0.243115, 0.227572, 0.005120);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568354854;(-0.071728, -0.081601, 0.277961);(-0.243115, 0.227572, 0.005120);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568354954;(-0.071787, -0.081351, 0.277736);(-0.248786, 0.225493, 0.005286);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568355054;(-0.071787, -0.081351, 0.277736);(-0.248786, 0.225493, 0.005286);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568355154;(-0.071981, -0.081204, 0.277381);(-0.255335, 0.222918, 0.005465);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568355254;(-0.071981, -0.081204, 0.277381);(-0.255335, 0.222918, 0.005465);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568355354;(-0.071994, -0.081211, 0.276843);(-0.262108, 0.220378, 0.005704);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568355454;(-0.071994, -0.081211, 0.276843);(-0.262108, 0.220378, 0.005704);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568355554;(-0.072098, -0.081689, 0.276323);(-0.267394, 0.218129, 0.006195);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568355654;(-0.072098, -0.081689, 0.276323);(-0.267394, 0.218129, 0.006195);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568355754;(-0.072096, -0.081707, 0.276147);(-0.272396, 0.216615, 0.006528);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568355854;(-0.072096, -0.081707, 0.276147);(-0.272396, 0.216615, 0.006528);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568355955;(-0.072326, -0.081838, 0.275730);(-0.276986, 0.215083, 0.006786);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568356055;(-0.072326, -0.081838, 0.275730);(-0.276986, 0.215083, 0.006786);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568356155;(-0.072387, -0.081934, 0.275157);(-0.286030, 0.211948, 0.007192);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568356255;(-0.072387, -0.081934, 0.275157);(-0.286030, 0.211948, 0.007192);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568356355;(-0.072387, -0.081934, 0.275157);(-0.286030, 0.211948, 0.007192);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568356455;(-0.072466, -0.081740, 0.274620);(-0.293284, 0.209531, 0.007596);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568356555;(-0.072466, -0.081740, 0.274620);(-0.293284, 0.209531, 0.007596);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568356655;(-0.072642, -0.081557, 0.274430);(-0.298832, 0.207297, 0.007971);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568356755;(-0.072642, -0.081557, 0.274430);(-0.298832, 0.207297, 0.007971);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568356855;(-0.072720, -0.081354, 0.273979);(-0.305542, 0.205486, 0.008018);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568356955;(-0.072720, -0.081354, 0.273979);(-0.305542, 0.205486, 0.008018);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568357055;(-0.072705, -0.081402, 0.273430);(-0.313782, 0.203533, 0.008170);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568357155;(-0.072705, -0.081402, 0.273430);(-0.313782, 0.203533, 0.008170);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568357255;(-0.072921, -0.081694, 0.272829);(-0.320924, 0.201961, 0.008298);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568357355;(-0.072921, -0.081694, 0.272829);(-0.320924, 0.201961, 0.008298);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568357455;(-0.073003, -0.082028, 0.272475);(-0.326570, 0.200272, 0.008464);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568357555;(-0.073003, -0.082028, 0.272475);(-0.326570, 0.200272, 0.008464);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568357655;(-0.073181, -0.081990, 0.271990);(-0.333242, 0.198425, 0.008631);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568357755;(-0.073181, -0.081990, 0.271990);(-0.333242, 0.198425, 0.008631);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568357855;(-0.073181, -0.081993, 0.271480);(-0.342675, 0.196540, 0.008738);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568357955;(-0.073181, -0.081993, 0.271480);(-0.342675, 0.196540, 0.008738);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685568358055;(-0.073336, -0.081838, 0.270831);(-0.353903, 0.194013, 0.008957);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
