CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1685571601681;(-0.113042, -0.091525, -0.221908);(-0.067061, -0.126638, -0.064699);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571601781;(-0.192817, -0.100235, -0.224840);(-0.077809, -0.159171, -0.110002);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571601881;(-0.192817, -0.100235, -0.224840);(-0.077809, -0.159171, -0.110002);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571601981;(-0.197143, -0.104086, -0.222166);(-0.038090, -0.198869, -0.090856);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571602081;(-0.197143, -0.104086, -0.222166);(-0.038090, -0.198869, -0.090856);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571602181;(-0.156304, -0.097295, -0.191171);(0.057498, -0.177114, -0.046189);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571602281;(-0.156304, -0.097295, -0.191171);(0.057498, -0.177114, -0.046189);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571602381;(-0.110947, -0.080199, -0.112989);(0.042880, -0.121640, -0.035780);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571602481;(-0.110947, -0.080199, -0.112989);(0.042880, -0.121640, -0.035780);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571602581;(-0.068714, -0.064421, 0.010034);(-0.003393, -0.075356, -0.050921);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571602681;(-0.068714, -0.064421, 0.010034);(-0.003393, -0.075356, -0.050921);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571602781;(-0.032764, -0.051166, 0.160943);(-0.042849, -0.038234, -0.046715);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571602881;(-0.032764, -0.051166, 0.160943);(-0.042849, -0.038234, -0.046715);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571602981;(-0.004407, -0.044862, 0.324164);(-0.102429, -0.060960, 0.001038);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571603081;(-0.004407, -0.044862, 0.324164);(-0.102429, -0.060960, 0.001038);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571603181;(0.004832, -0.058823, 0.458573);(-0.080282, -0.053035, -0.009471);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571603281;(0.004832, -0.058823, 0.458573);(-0.080282, -0.053035, -0.009471);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571603381;(0.002889, -0.102388, 0.641741);(-0.013054, 0.012086, -0.061995);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571603481;(0.002889, -0.102388, 0.641741);(-0.013054, 0.012086, -0.061995);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571603582;(0.002889, -0.102388, 0.641741);(-0.013054, 0.012086, -0.061995);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571603682;(0.010768, -0.108674, 0.739063);(-0.054234, 0.030114, -0.035687);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571603782;(0.010768, -0.108674, 0.739063);(-0.054234, 0.030114, -0.035687);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571603882;(0.014581, -0.113994, 0.798672);(-0.116212, 0.051213, -0.027916);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571603982;(0.014581, -0.113994, 0.798672);(-0.116212, 0.051213, -0.027916);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571604082;(0.010229, -0.109777, 0.798100);(-0.113486, 0.033967, -0.054846);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571604182;(0.010229, -0.109777, 0.798100);(-0.113486, 0.033967, -0.054846);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571604282;(0.006658, -0.097797, 0.743952);(-0.089276, 0.031558, -0.042927);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571604382;(0.006658, -0.097797, 0.743952);(-0.089276, 0.031558, -0.042927);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571604482;(0.003224, -0.086739, 0.651067);(-0.126112, 0.035925, -0.035011);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571604582;(0.003224, -0.086739, 0.651067);(-0.126112, 0.035925, -0.035011);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571604677;(-0.000014, -0.077581, 0.587223);(-0.115608, 0.034270, -0.049035);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571604782;(-0.005463, -0.060583, 0.438051);(-0.092378, 0.008767, -0.033665);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571604882;(-0.005463, -0.060583, 0.438051);(-0.092378, 0.008767, -0.033665);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571604977;(-0.010010, -0.055159, 0.355576);(-0.096248, -0.000895, -0.045891);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571605077;(-0.024438, -0.052217, 0.194369);(-0.075895, 0.004188, -0.046166);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571605177;(-0.024438, -0.052217, 0.194369);(-0.075895, 0.004188, -0.046166);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571605277;(-0.044235, -0.054669, 0.033537);(-0.092281, -0.017088, -0.058620);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571605377;(-0.044235, -0.054669, 0.033537);(-0.092281, -0.017088, -0.058620);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571605477;(-0.062014, -0.060813, -0.131855);(-0.115644, -0.019210, -0.055699);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571605577;(-0.062014, -0.060813, -0.131855);(-0.115644, -0.019210, -0.055699);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571605677;(-0.062958, -0.067286, -0.310694);(-0.087237, -0.030767, -0.074367);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571605777;(-0.062958, -0.067286, -0.310694);(-0.087237, -0.030767, -0.074367);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571605877;(-0.039221, -0.066799, -0.464467);(-0.142344, -0.044602, -0.054872);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571605977;(-0.039221, -0.066799, -0.464467);(-0.142344, -0.044602, -0.054872);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571606077;(-0.009361, -0.064561, -0.624892);(-0.167315, -0.058297, -0.028710);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571606177;(-0.009361, -0.064561, -0.624892);(-0.167315, -0.058297, -0.028710);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571606278;(0.012218, -0.069807, -0.773776);(-0.144842, -0.054808, -0.021286);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571606378;(0.012218, -0.069807, -0.773776);(-0.144842, -0.054808, -0.021286);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571606478;(0.022307, -0.078136, -0.948124);(-0.213837, -0.051638, 0.004030);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571606678;(0.022307, -0.078136, -0.948124);(-0.213837, -0.051638, 0.004030);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571606778;(0.021208, -0.078313, -1.013641);(-0.210475, -0.010045, -0.048746);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571606878;(0.021208, -0.078313, -1.013641);(-0.210475, -0.010045, -0.048746);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571606978;(0.024910, -0.077919, -1.029368);(-0.212435, -0.029136, -0.029552);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571607078;(0.024910, -0.077919, -1.029368);(-0.212435, -0.029136, -0.029552);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571607178;(0.028205, -0.077590, -1.001918);(-0.149106, -0.059166, -0.034435);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571607278;(0.028205, -0.077590, -1.001918);(-0.149106, -0.059166, -0.034435);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571607378;(0.036822, -0.073749, -0.930217);(-0.078312, -0.065487, -0.014801);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571607478;(0.036822, -0.073749, -0.930217);(-0.078312, -0.065487, -0.014801);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571607578;(0.041610, -0.064698, -0.819205);(-0.068525, -0.127583, -0.011227);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571607678;(0.041610, -0.064698, -0.819205);(-0.068525, -0.127583, -0.011227);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571607778;(0.042848, -0.056957, -0.695496);(-0.066015, -0.142376, -0.023531);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571607878;(0.042848, -0.056957, -0.695496);(-0.066015, -0.142376, -0.023531);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571607978;(0.039196, -0.061003, -0.559224);(0.034091, -0.104308, -0.037983);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571608078;(0.039196, -0.061003, -0.559224);(0.034091, -0.104308, -0.037983);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571608178;(0.029375, -0.060702, -0.387224);(0.049310, -0.094616, -0.023241);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571608278;(0.029375, -0.060702, -0.387224);(0.049310, -0.094616, -0.023241);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571608378;(0.018235, -0.038557, -0.208488);(-0.072771, -0.081224, -0.022781);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571608478;(0.018235, -0.038557, -0.208488);(-0.072771, -0.081224, -0.022781);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571608578;(0.016912, -0.036461, -0.033449);(-0.055793, -0.067210, -0.042050);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571608678;(0.016912, -0.036461, -0.033449);(-0.055793, -0.067210, -0.042050);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571608778;(0.023122, -0.054315, 0.145658);(-0.015587, -0.074145, -0.011316);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571608878;(0.023122, -0.054315, 0.145658);(-0.015587, -0.074145, -0.011316);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571608979;(0.023709, -0.053812, 0.322762);(-0.121820, -0.086689, -0.019427);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571609079;(0.023709, -0.053812, 0.322762);(-0.121820, -0.086689, -0.019427);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571609179;(0.028377, -0.063066, 0.476313);(-0.169927, -0.099809, -0.002617);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571609279;(0.028377, -0.063066, 0.476313);(-0.169927, -0.099809, -0.002617);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571609379;(0.035130, -0.101416, 0.590304);(-0.059374, -0.047243, 0.004754);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571609479;(0.035130, -0.101416, 0.590304);(-0.059374, -0.047243, 0.004754);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571609579;(0.044670, -0.140028, 0.715115);(-0.028248, 0.035874, 0.009998);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571609779;(0.044670, -0.140028, 0.715115);(-0.028248, 0.035874, 0.009998);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571609879;(0.044863, -0.155364, 0.766197);(-0.069901, 0.021199, 0.015557);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571609979;(0.044863, -0.155364, 0.766197);(-0.069901, 0.021199, 0.015557);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571610079;(0.041092, -0.162983, 0.772655);(-0.062137, 0.014726, 0.002144);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571610179;(0.041092, -0.162983, 0.772655);(-0.062137, 0.014726, 0.002144);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571610279;(0.040215, -0.163386, 0.753777);(-0.023870, 0.028874, -0.012414);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571610379;(0.040215, -0.163386, 0.753777);(-0.023870, 0.028874, -0.012414);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571610479;(0.041998, -0.163801, 0.716768);(-0.036607, 0.039403, -0.026796);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571610579;(0.041998, -0.163801, 0.716768);(-0.036607, 0.039403, -0.026796);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571610679;(0.050064, -0.156212, 0.673620);(-0.021673, 0.041356, -0.020887);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571610779;(0.050064, -0.156212, 0.673620);(-0.021673, 0.041356, -0.020887);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571610879;(0.059994, -0.149844, 0.639777);(0.028545, 0.056156, -0.021206);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571610979;(0.059994, -0.149844, 0.639777);(0.028545, 0.056156, -0.021206);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571611079;(0.068522, -0.147456, 0.623388);(0.004128, 0.095225, -0.027904);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571611179;(0.068522, -0.147456, 0.623388);(0.004128, 0.095225, -0.027904);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571611279;(0.071371, -0.160983, 0.611853);(-0.030985, 0.107079, -0.052631);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571611379;(0.071371, -0.160983, 0.611853);(-0.030985, 0.107079, -0.052631);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571611479;(0.068173, -0.197203, 0.611005);(0.028222, 0.104430, -0.036665);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571611579;(0.068173, -0.197203, 0.611005);(0.028222, 0.104430, -0.036665);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571611679;(0.057162, -0.237273, 0.626205);(0.070450, 0.095214, -0.043321);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571611780;(0.057162, -0.237273, 0.626205);(0.070450, 0.095214, -0.043321);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571611880;(0.046412, -0.274500, 0.654341);(0.019643, 0.087441, -0.057507);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571611980;(0.046412, -0.274500, 0.654341);(0.019643, 0.087441, -0.057507);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571612080;(0.047545, -0.290137, 0.671312);(-0.046697, 0.073892, -0.017746);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571612180;(0.047545, -0.290137, 0.671312);(-0.046697, 0.073892, -0.017746);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571612280;(0.041764, -0.279019, 0.663116);(-0.035079, 0.040902, -0.018851);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571612380;(0.041764, -0.279019, 0.663116);(-0.035079, 0.040902, -0.018851);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571612480;(0.018970, -0.266214, 0.611728);(-0.048414, 0.018356, -0.060772);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571612580;(0.018970, -0.266214, 0.611728);(-0.048414, 0.018356, -0.060772);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571612680;(0.018970, -0.266214, 0.611728);(-0.048414, 0.018356, -0.060772);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571612780;(0.007998, -0.258567, 0.557957);(-0.007700, 0.081218, -0.080642);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571612880;(0.007998, -0.258567, 0.557957);(-0.007700, 0.081218, -0.080642);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571612980;(0.004877, -0.248523, 0.502221);(0.026705, 0.093125, -0.163400);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571613080;(0.004877, -0.248523, 0.502221);(0.026705, 0.093125, -0.163400);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571613180;(0.027780, -0.219524, 0.455439);(-0.061709, 0.022437, -0.110463);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571613280;(0.027780, -0.219524, 0.455439);(-0.061709, 0.022437, -0.110463);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571613380;(0.053291, -0.217717, 0.402569);(-0.060823, -0.010590, -0.091582);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571613480;(0.053291, -0.217717, 0.402569);(-0.060823, -0.010590, -0.091582);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571613580;(0.068619, -0.227490, 0.349632);(0.044727, 0.008639, -0.078948);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571613680;(0.068619, -0.227490, 0.349632);(0.044727, 0.008639, -0.078948);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571613780;(0.063540, -0.234379, 0.307889);(0.070352, -0.027708, -0.061745);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571613880;(0.063540, -0.234379, 0.307889);(0.070352, -0.027708, -0.061745);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571613980;(0.046808, -0.237465, 0.274176);(0.055606, -0.025319, -0.067429);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571614080;(0.046808, -0.237465, 0.274176);(0.055606, -0.025319, -0.067429);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571614180;(0.033899, -0.213473, 0.254182);(-0.051627, -0.042472, -0.049930);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571614280;(0.033899, -0.213473, 0.254182);(-0.051627, -0.042472, -0.049930);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571614380;(0.021030, -0.188887, 0.210102);(-0.112301, 0.056635, -0.024694);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571614481;(0.021030, -0.188887, 0.210102);(-0.112301, 0.056635, -0.024694);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571614581;(-0.003516, -0.177972, 0.142184);(-0.020495, 0.138612, -0.081297);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571614681;(-0.003516, -0.177972, 0.142184);(-0.020495, 0.138612, -0.081297);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571614781;(-0.026347, -0.165492, 0.072343);(0.008873, 0.119393, -0.073039);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571614881;(-0.026347, -0.165492, 0.072343);(0.008873, 0.119393, -0.073039);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571614981;(-0.035734, -0.160620, 0.053217);(-0.056088, 0.080645, -0.074307);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571615081;(-0.035734, -0.160620, 0.053217);(-0.056088, 0.080645, -0.074307);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571615181;(-0.032599, -0.161707, 0.047334);(-0.034564, 0.034853, -0.053900);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571615281;(-0.032599, -0.161707, 0.047334);(-0.034564, 0.034853, -0.053900);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571615381;(-0.024500, -0.169347, 0.039488);(-0.069445, 0.019456, -0.022767);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571615481;(-0.024500, -0.169347, 0.039488);(-0.069445, 0.019456, -0.022767);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571615581;(-0.014249, -0.170927, 0.040331);(-0.061442, 0.028962, -0.030417);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571615681;(-0.014249, -0.170927, 0.040331);(-0.061442, 0.028962, -0.030417);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571615781;(-0.014249, -0.170927, 0.040331);(-0.061442, 0.028962, -0.030417);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571615881;(-0.013879, -0.170346, 0.039562);(-0.073809, 0.025581, -0.043940);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571615981;(-0.013879, -0.170346, 0.039562);(-0.073809, 0.025581, -0.043940);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571616081;(-0.014058, -0.171009, 0.037056);(-0.071943, 0.017824, -0.048615);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571616181;(-0.014058, -0.171009, 0.037056);(-0.071943, 0.017824, -0.048615);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571616281;(-0.012380, -0.170339, 0.037806);(-0.075021, 0.013952, -0.045291);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571616381;(-0.012380, -0.170339, 0.037806);(-0.075021, 0.013952, -0.045291);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571616481;(-0.011034, -0.170664, 0.037599);(-0.075477, 0.018275, -0.045211);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571616581;(-0.011034, -0.170664, 0.037599);(-0.075477, 0.018275, -0.045211);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571616681;(-0.011731, -0.172355, 0.037659);(-0.068315, 0.018319, -0.041530);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571616781;(-0.011731, -0.172355, 0.037659);(-0.068315, 0.018319, -0.041530);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571616881;(-0.013980, -0.171784, 0.038215);(-0.073195, 0.013444, -0.043214);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571616981;(-0.013980, -0.171784, 0.038215);(-0.073195, 0.013444, -0.043214);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571617081;(-0.014540, -0.171634, 0.039612);(-0.071636, 0.012528, -0.040086);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571617182;(-0.014540, -0.171634, 0.039612);(-0.071636, 0.012528, -0.040086);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571617282;(-0.015567, -0.170670, 0.041823);(-0.075706, 0.012665, -0.037249);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571617382;(-0.015567, -0.170670, 0.041823);(-0.075706, 0.012665, -0.037249);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571617482;(-0.015769, -0.170244, 0.042561);(-0.077687, 0.012839, -0.035760);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571617582;(-0.015769, -0.170244, 0.042561);(-0.077687, 0.012839, -0.035760);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571617682;(-0.014186, -0.169471, 0.042333);(-0.081494, 0.023080, -0.031136);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571617782;(-0.014186, -0.169471, 0.042333);(-0.081494, 0.023080, -0.031136);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571617882;(-0.011832, -0.168436, 0.042711);(-0.073250, 0.027418, -0.026421);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571617982;(-0.011832, -0.168436, 0.042711);(-0.073250, 0.027418, -0.026421);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571618082;(-0.014072, -0.150002, 0.045936);(-0.085216, 0.040756, 0.017814);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571618182;(-0.014072, -0.150002, 0.045936);(-0.085216, 0.040756, 0.017814);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571618282;(-0.035394, -0.127425, 0.058787);(-0.108159, 0.025988, 0.001350);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571618382;(-0.035394, -0.127425, 0.058787);(-0.108159, 0.025988, 0.001350);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571618482;(-0.031165, -0.109815, 0.076087);(-0.022269, 0.070946, 0.008155);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571618577;(-0.031165, -0.109815, 0.076087);(-0.022269, 0.070946, 0.008155);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571618677;(-0.031165, -0.109815, 0.076087);(-0.022269, 0.070946, 0.008155);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571618777;(-0.011326, -0.090089, 0.090053);(0.002288, -0.010206, 0.033765);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571618877;(-0.011326, -0.090089, 0.090053);(0.002288, -0.010206, 0.033765);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571618977;(0.006887, -0.076365, 0.098049);(-0.050905, -0.038540, 0.059566);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571619077;(0.006887, -0.076365, 0.098049);(-0.050905, -0.038540, 0.059566);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571619177;(0.016360, -0.070722, 0.095871);(-0.059965, 0.018686, 0.025642);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571619277;(0.016360, -0.070722, 0.095871);(-0.059965, 0.018686, 0.025642);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571619377;(0.018858, -0.069301, 0.089816);(-0.053106, 0.035589, 0.007147);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571619477;(0.018858, -0.069301, 0.089816);(-0.053106, 0.035589, 0.007147);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571619577;(0.019423, -0.071659, 0.085851);(-0.053798, 0.015066, 0.015408);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571619677;(0.019423, -0.071659, 0.085851);(-0.053798, 0.015066, 0.015408);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685571619777;(0.012689, -0.076597, 0.083793);(-0.061614, 0.028368, -0.028936);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
