posX	posY	posZ	velX	velY	velZ	velN	velE	velD	rotation
0.002811056	-0.002457594	-0.0004484183	2	-1	2	0	0	0.008555274	(0.03, 0.12, 0.12)
0.002811056	-0.002457594	-0.0004484183	2	-1	2	0	0	0.008555274	(0.03, 0.12, 0.12)
0.002811056	-0.002457594	-0.0004484183	2	-1	2	0	0	0.008555274	(0.03, 0.12, 0.12)
0.002811056	-0.002457594	-0.0004484183	2	-1	2	0	0	0.008555274	(0.03, 0.12, 0.12)
0.003023539	-0.002579133	-0.00025019	1	-1	0	0	0	-0.02686459	(0.03, 0.11, 0.11)
0.003023539	-0.002579133	-0.00025019	1	-1	0	0	0	-0.02686459	(0.03, 0.11, 0.11)
0.003023539	-0.002579133	-0.00025019	1	-1	0	0	0	-0.02686459	(0.03, 0.11, 0.11)
0.003023539	-0.002579133	-0.00025019	1	-1	0	0	0	-0.02686459	(0.03, 0.11, 0.11)
0.003023539	-0.002579133	-0.00025019	1	-1	0	0	0	-0.02686459	(0.03, 0.11, 0.11)
0.003023539	-0.002579133	-0.00025019	1	-1	0	0	0	-0.02686459	(0.03, 0.11, 0.11)
0.003023539	-0.002579133	-0.00025019	1	-1	0	0	0	-0.02686459	(0.03, 0.11, 0.11)
0.003023539	-0.002579133	-0.00025019	1	-1	0	0	0	-0.02686459	(0.03, 0.11, 0.11)
0.003023539	-0.002579133	-0.00025019	1	-1	0	0	0	-0.03260302	(0.03, 0.12, 0.11)
0.003023539	-0.002579133	-0.00025019	1	-1	0	0	0	-0.03260302	(0.03, 0.12, 0.11)
0.003023539	-0.002579133	-0.00025019	1	-1	0	0	0	-0.03260302	(0.03, 0.12, 0.11)
0.003023539	-0.002579133	-0.00025019	1	-1	0	0	0	-0.03260302	(0.03, 0.12, 0.11)
0.003023539	-0.002579133	-0.00025019	1	-1	0	0	0	-0.03260302	(0.03, 0.12, 0.11)
0.003023539	-0.002579133	-0.00025019	1	-1	0	0	0	-0.03260302	(0.03, 0.12, 0.11)
0.003023539	-0.002579133	-0.00025019	1	-1	0	0	0	-0.03260302	(0.03, 0.12, 0.11)
0.003023539	-0.002579133	-0.00025019	1	-1	0	0	0	-0.03260302	(0.03, 0.12, 0.11)
0.003023539	-0.002579133	-0.00025019	1	-1	0	0	0	-0.03260302	(0.03, 0.12, 0.11)
0.002983195	-0.002594482	-0.0003740611	-1	0	0	0	0	-0.0150256	(0.03, 0.12, 0.11)
0.002983195	-0.002594482	-0.0003740611	-1	0	0	0	0	-0.0150256	(0.03, 0.12, 0.11)
0.002983195	-0.002594482	-0.0003740611	-1	0	0	0	0	-0.0150256	(0.03, 0.12, 0.11)
0.002983195	-0.002594482	-0.0003740611	-1	0	0	0	0	-0.0150256	(0.03, 0.12, 0.11)
0.002983195	-0.002594482	-0.0003740611	-1	0	0	0	0	-0.0150256	(0.03, 0.12, 0.11)
0.002983195	-0.002594482	-0.0003740611	-1	0	0	0	0	-0.0150256	(0.03, 0.12, 0.11)
0.002983195	-0.002594482	-0.0003740611	-1	0	0	0	0	-0.0150256	(0.03, 0.12, 0.11)
0.002983195	-0.002594482	-0.0003740611	-1	0	0	0	0	-0.0150256	(0.03, 0.12, 0.11)
0.002983195	-0.002594482	-0.0003740611	-1	0	0	0	0	-0.0150256	(0.03, 0.12, 0.11)
0.002983195	-0.002594482	-0.0003740611	-1	0	0	0	0	-0.0006642636	(0.02, 0.12, 0.12)
0.002983195	-0.002594482	-0.0003740611	-1	0	0	0	0	-0.0006642636	(0.02, 0.12, 0.12)
0.002983195	-0.002594482	-0.0003740611	-1	0	0	0	0	-0.0006642636	(0.02, 0.12, 0.12)
0.002983195	-0.002594482	-0.0003740611	-1	0	0	0	0	-0.0006642636	(0.02, 0.12, 0.12)
0.002983195	-0.002594482	-0.0003740611	-1	0	0	0	0	-0.0006642636	(0.02, 0.12, 0.12)
0.002983195	-0.002594482	-0.0003740611	-1	0	0	0	0	-0.0006642636	(0.02, 0.12, 0.12)
0.002983195	-0.002594482	-0.0003740611	-1	0	0	0	0	-0.0006642636	(0.02, 0.12, 0.12)
0.002983195	-0.002594482	-0.0003740611	-1	0	0	0	0	-0.0006642636	(0.02, 0.12, 0.12)
0.002702523	-0.002340117	-0.0004223119	-1	1	0	0	0	0.01120964	(0.01, 0.11, 0.13)
0.002702523	-0.002340117	-0.0004223119	-1	1	0	0	0	0.01120964	(0.01, 0.11, 0.13)
0.002702523	-0.002340117	-0.0004223119	-1	1	0	0	0	0.01120964	(0.01, 0.11, 0.13)
0.002702523	-0.002340117	-0.0004223119	-1	1	0	0	0	0.01120964	(0.01, 0.11, 0.13)
0.002702523	-0.002340117	-0.0004223119	-1	1	0	0	0	0.01120964	(0.01, 0.11, 0.13)
0.002702523	-0.002340117	-0.0004223119	-1	1	0	0	0	0.01120964	(0.01, 0.11, 0.13)
0.002702523	-0.002340117	-0.0004223119	-1	1	0	0	0	0.01120964	(0.01, 0.11, 0.13)
0.002702523	-0.002340117	-0.0004223119	-1	1	0	0	0	0.01120964	(0.01, 0.11, 0.13)
0.002702523	-0.002340117	-0.0004223119	-1	1	0	0	0	0.01120964	(0.01, 0.11, 0.13)
0.002702523	-0.002340117	-0.0004223119	-1	1	0	0	0	0.02978687	(0.01, 0.11, 0.14)
0.002702523	-0.002340117	-0.0004223119	-1	1	0	0	0	0.02978687	(0.01, 0.11, 0.14)
0.002702523	-0.002340117	-0.0004223119	-1	1	0	0	0	0.02978687	(0.01, 0.11, 0.14)
0.002702523	-0.002340117	-0.0004223119	-1	1	0	0	0	0.02978687	(0.01, 0.11, 0.14)
0.002702523	-0.002340117	-0.0004223119	-1	1	0	0	0	0.02978687	(0.01, 0.11, 0.14)
0.002702523	-0.002340117	-0.0004223119	-1	1	0	0	0	0.02978687	(0.01, 0.11, 0.14)
0.002702523	-0.002340117	-0.0004223119	-1	1	0	0	0	0.02978687	(0.01, 0.11, 0.14)
0.002702523	-0.002340117	-0.0004223119	-1	1	0	0	0	0.02978687	(0.01, 0.11, 0.14)
0.002596924	-0.002163377	-0.0002507805	0	0	0	0	0	0.02883906	(0.01, 0.10, 0.15)
0.002596924	-0.002163377	-0.0002507805	0	0	0	0	0	0.02883906	(0.01, 0.10, 0.15)
0.002596924	-0.002163377	-0.0002507805	0	0	0	0	0	0.02883906	(0.01, 0.10, 0.15)
0.002596924	-0.002163377	-0.0002507805	0	0	0	0	0	0.02883906	(0.01, 0.10, 0.15)
0.002596924	-0.002163377	-0.0002507805	0	0	0	0	0	0.02883906	(0.01, 0.10, 0.15)
0.002596924	-0.002163377	-0.0002507805	0	0	0	0	0	0.02883906	(0.01, 0.10, 0.15)
0.002596924	-0.002163377	-0.0002507805	0	0	0	0	0	0.02883906	(0.01, 0.10, 0.15)
0.002596924	-0.002163377	-0.0002507805	0	0	0	0	0	0.02883906	(0.01, 0.10, 0.15)
0.002596924	-0.002163377	-0.0002507805	0	0	0	0	0	0.02883906	(0.01, 0.10, 0.15)
0.002596924	-0.002163377	-0.0002507805	0	0	0	0	0	0.008477457	(0.01, 0.09, 0.15)
0.002596924	-0.002163377	-0.0002507805	0	0	0	0	0	0.008477457	(0.01, 0.09, 0.15)
0.002596924	-0.002163377	-0.0002507805	0	0	0	0	0	0.008477457	(0.01, 0.09, 0.15)
0.002596924	-0.002163377	-0.0002507805	0	0	0	0	0	0.008477457	(0.01, 0.09, 0.15)
0.002596924	-0.002163377	-0.0002507805	0	0	0	0	0	0.008477457	(0.01, 0.09, 0.15)
0.002596924	-0.002163377	-0.0002507805	0	0	0	0	0	0.008477457	(0.01, 0.09, 0.15)
0.002596924	-0.002163377	-0.0002507805	0	0	0	0	0	0.008477457	(0.01, 0.09, 0.15)
0.002596924	-0.002163377	-0.0002507805	0	0	0	0	0	0.008477457	(0.01, 0.09, 0.15)
0.002596924	-0.002163377	-0.0002507805	0	0	0	0	0	0.008477457	(0.01, 0.09, 0.15)
0.002447126	-0.001984723	-0.0001604855	-1	1	0	0	0	0.0007314812	(0.01, 0.09, 0.16)
0.002447126	-0.001984723	-0.0001604855	-1	1	0	0	0	0.0007314812	(0.01, 0.09, 0.16)
0.002447126	-0.001984723	-0.0001604855	-1	1	0	0	0	0.0007314812	(0.01, 0.09, 0.16)
0.002447126	-0.001984723	-0.0001604855	-1	1	0	0	0	0.0007314812	(0.01, 0.09, 0.16)
0.002447126	-0.001984723	-0.0001604855	-1	1	0	0	0	0.0007314812	(0.01, 0.09, 0.16)
0.002447126	-0.001984723	-0.0001604855	-1	1	0	0	0	0.0007314812	(0.01, 0.09, 0.16)
0.002447126	-0.001984723	-0.0001604855	-1	1	0	0	0	0.0007314812	(0.01, 0.09, 0.16)
0.002447126	-0.001984723	-0.0001604855	-1	1	0	0	0	0.0007314812	(0.01, 0.09, 0.16)
0.002447126	-0.001984723	-0.0001604855	-1	1	0	0	0	0.0111106	(0.01, 0.09, 0.17)
0.002447126	-0.001984723	-0.0001604855	-1	1	0	0	0	0.0111106	(0.01, 0.09, 0.17)
0.002447126	-0.001984723	-0.0001604855	-1	1	0	0	0	0.0111106	(0.01, 0.09, 0.17)
0.002447126	-0.001984723	-0.0001604855	-1	1	0	0	0	0.0111106	(0.01, 0.09, 0.17)
0.002447126	-0.001984723	-0.0001604855	-1	1	0	0	0	0.0111106	(0.01, 0.09, 0.17)
0.002447126	-0.001984723	-0.0001604855	-1	1	0	0	0	0.0111106	(0.01, 0.09, 0.17)
0.002447126	-0.001984723	-0.0001604855	-1	1	0	0	0	0.0111106	(0.01, 0.09, 0.17)
0.002447126	-0.001984723	-0.0001604855	-1	1	0	0	0	0.0111106	(0.01, 0.09, 0.17)
0.00228291	-0.001829829	-0.000148803	-1	1	0	0	0	0.03002456	(0.01, 0.09, 0.17)
0.00228291	-0.001829829	-0.000148803	-1	1	0	0	0	0.03002456	(0.01, 0.09, 0.17)
0.00228291	-0.001829829	-0.000148803	-1	1	0	0	0	0.03002456	(0.01, 0.09, 0.17)
0.00228291	-0.001829829	-0.000148803	-1	1	0	0	0	0.03002456	(0.01, 0.09, 0.17)
0.00228291	-0.001829829	-0.000148803	-1	1	0	0	0	0.03002456	(0.01, 0.09, 0.17)
0.00228291	-0.001829829	-0.000148803	-1	1	0	0	0	0.03002456	(0.01, 0.09, 0.17)
0.00228291	-0.001829829	-0.000148803	-1	1	0	0	0	0.03002456	(0.01, 0.09, 0.17)
0.00228291	-0.001829829	-0.000148803	-1	1	0	0	0	0.03002456	(0.01, 0.09, 0.17)
0.00228291	-0.001829829	-0.000148803	-1	1	0	0	0	0.03002456	(0.01, 0.09, 0.17)
0.00228291	-0.001829829	-0.000148803	-1	1	0	0	0	0.03927318	(0.02, 0.09, 0.17)
0.00228291	-0.001829829	-0.000148803	-1	1	0	0	0	0.03927318	(0.02, 0.09, 0.17)
0.00228291	-0.001829829	-0.000148803	-1	1	0	0	0	0.03927318	(0.02, 0.09, 0.17)
0.00228291	-0.001829829	-0.000148803	-1	1	0	0	0	0.03927318	(0.02, 0.09, 0.17)
0.00228291	-0.001829829	-0.000148803	-1	1	0	0	0	0.03927318	(0.02, 0.09, 0.17)
0.00228291	-0.001829829	-0.000148803	-1	1	0	0	0	0.03927318	(0.02, 0.09, 0.17)
0.00228291	-0.001829829	-0.000148803	-1	1	0	0	0	0.03927318	(0.02, 0.09, 0.17)
0.00228291	-0.001829829	-0.000148803	-1	1	0	0	0	0.03927318	(0.02, 0.09, 0.17)
0.002299898	-0.001763327	5.13941E-05	0	0	1	0	0	0.02389797	(0.02, 0.09, 0.17)
0.002299898	-0.001763327	5.13941E-05	0	0	1	0	0	0.02389797	(0.02, 0.09, 0.17)
0.002299898	-0.001763327	5.13941E-05	0	0	1	0	0	0.02389797	(0.02, 0.09, 0.17)
0.002299898	-0.001763327	5.13941E-05	0	0	1	0	0	0.02389797	(0.02, 0.09, 0.17)
0.002299898	-0.001763327	5.13941E-05	0	0	1	0	0	0.02389797	(0.02, 0.09, 0.17)
0.002299898	-0.001763327	5.13941E-05	0	0	1	0	0	0.02389797	(0.02, 0.09, 0.17)
0.002299898	-0.001763327	5.13941E-05	0	0	1	0	0	0.02389797	(0.02, 0.09, 0.17)
0.002299898	-0.001763327	5.13941E-05	0	0	1	0	0	0.02389797	(0.02, 0.09, 0.17)
0.002299898	-0.001763327	5.13941E-05	0	0	1	0	0	0.02389797	(0.02, 0.09, 0.17)
0.002299898	-0.001763327	5.13941E-05	0	0	1	0	0	0.008509242	(0.01, 0.08, 0.18)
0.002299898	-0.001763327	5.13941E-05	0	0	1	0	0	0.008509242	(0.01, 0.08, 0.18)
0.002299898	-0.001763327	5.13941E-05	0	0	1	0	0	0.008509242	(0.01, 0.08, 0.18)
0.002299898	-0.001763327	5.13941E-05	0	0	1	0	0	0.008509242	(0.01, 0.08, 0.18)
0.002299898	-0.001763327	5.13941E-05	0	0	1	0	0	0.008509242	(0.01, 0.08, 0.18)
0.002299898	-0.001763327	5.13941E-05	0	0	1	0	0	0.008509242	(0.01, 0.08, 0.18)
0.002299898	-0.001763327	5.13941E-05	0	0	1	0	0	0.008509242	(0.01, 0.08, 0.18)
0.002299898	-0.001763327	5.13941E-05	0	0	1	0	0	0.008509242	(0.01, 0.08, 0.18)
0.002299898	-0.001763327	5.13941E-05	0	0	1	0	0	0.008509242	(0.01, 0.08, 0.18)
0.002204495	-0.001727645	-7.160939E-05	0	0	0	0	0	0.01440565	(0.01, 0.09, 0.18)
0.002204495	-0.001727645	-7.160939E-05	0	0	0	0	0	0.01440565	(0.01, 0.09, 0.18)
0.002204495	-0.001727645	-7.160939E-05	0	0	0	0	0	0.01440565	(0.01, 0.09, 0.18)
0.002204495	-0.001727645	-7.160939E-05	0	0	0	0	0	0.01440565	(0.01, 0.09, 0.18)
0.002204495	-0.001727645	-7.160939E-05	0	0	0	0	0	0.01440565	(0.01, 0.09, 0.18)
0.002204495	-0.001727645	-7.160939E-05	0	0	0	0	0	0.01440565	(0.01, 0.09, 0.18)
0.002204495	-0.001727645	-7.160939E-05	0	0	0	0	0	0.01440565	(0.01, 0.09, 0.18)
0.002204495	-0.001727645	-7.160939E-05	0	0	0	0	0	0.01440565	(0.01, 0.09, 0.18)
0.002204495	-0.001727645	-7.160939E-05	0	0	0	0	0	0.05001867	(0.01, 0.09, 0.18)
0.002204495	-0.001727645	-7.160939E-05	0	0	0	0	0	0.05001867	(0.01, 0.09, 0.18)
0.002204495	-0.001727645	-7.160939E-05	0	0	0	0	0	0.05001867	(0.01, 0.09, 0.18)
0.002204495	-0.001727645	-7.160939E-05	0	0	0	0	0	0.05001867	(0.01, 0.09, 0.18)
0.002204495	-0.001727645	-7.160939E-05	0	0	0	0	0	0.05001867	(0.01, 0.09, 0.18)
0.00192582	-0.001520067	-0.0001608809	-1	1	0	0	0	0.1725312	(0.00, 0.09, 0.20)
0.00192582	-0.001520067	-0.0001608809	-1	1	0	0	0	0.1725312	(0.00, 0.09, 0.20)
0.00192582	-0.001520067	-0.0001608809	-1	1	0	0	0	0.1725312	(0.00, 0.09, 0.20)
0.00192582	-0.001520067	-0.0001608809	-1	1	0	0	0	0.1725312	(0.00, 0.09, 0.20)
0.00192582	-0.001520067	-0.0001608809	-1	1	0	0	0	0.1725312	(0.00, 0.09, 0.20)
0.00192582	-0.001520067	-0.0001608809	-1	1	0	0	0	0.1725312	(0.00, 0.09, 0.20)
0.00192582	-0.001520067	-0.0001608809	-1	1	0	0	0	0.1725312	(0.00, 0.09, 0.20)
0.00192582	-0.001520067	-0.0001608809	-1	1	0	0	0	0.1725312	(0.00, 0.09, 0.20)
0.00192582	-0.001520067	-0.0001608809	-1	1	0	0	0	0.3333489	(0.01, 0.08, 0.21)
0.00192582	-0.001520067	-0.0001608809	-1	1	0	0	0	0.3333489	(0.01, 0.08, 0.21)
0.00192582	-0.001520067	-0.0001608809	-1	1	0	0	0	0.3333489	(0.01, 0.08, 0.21)
0.00192582	-0.001520067	-0.0001608809	-1	1	0	0	0	0.3333489	(0.01, 0.08, 0.21)
0.00192582	-0.001520067	-0.0001608809	-1	1	0	0	0	0.3333489	(0.01, 0.08, 0.21)
0.00192582	-0.001520067	-0.0001608809	-1	1	0	0	0	0.3333489	(0.01, 0.08, 0.21)
0.00192582	-0.001520067	-0.0001608809	-1	1	0	0	0	0.3333489	(0.01, 0.08, 0.21)
0.00192582	-0.001520067	-0.0001608809	-1	1	0	0	0	0.3333489	(0.01, 0.08, 0.21)
0.00192582	-0.001520067	-0.0001608809	-1	1	0	0	0	0.3333489	(0.01, 0.08, 0.21)
0.001625272	-0.00108412	0.0003147367	-3	3	2	0	0	0.3876453	(0.03, 0.08, 0.22)
0.001625272	-0.00108412	0.0003147367	-3	3	2	0	0	0.3876453	(0.03, 0.08, 0.22)
0.001625272	-0.00108412	0.0003147367	-3	3	2	0	0	0.3876453	(0.03, 0.08, 0.22)
0.001625272	-0.00108412	0.0003147367	-3	3	2	0	0	0.3876453	(0.03, 0.08, 0.22)
0.001625272	-0.00108412	0.0003147367	-3	3	2	0	0	0.3876453	(0.03, 0.08, 0.22)
0.001625272	-0.00108412	0.0003147367	-3	3	2	0	0	0.3876453	(0.03, 0.08, 0.22)
0.001625272	-0.00108412	0.0003147367	-3	3	2	0	0	0.3876453	(0.03, 0.08, 0.22)
0.001625272	-0.00108412	0.0003147367	-3	3	2	0	0	0.3876453	(0.03, 0.08, 0.22)
0.001625272	-0.00108412	0.0003147367	-3	3	2	0	0	0.3934123	(0.03, 0.09, 0.24)
0.001625272	-0.00108412	0.0003147367	-3	3	2	0	0	0.3934123	(0.03, 0.09, 0.24)
0.001625272	-0.00108412	0.0003147367	-3	3	2	0	0	0.3934123	(0.03, 0.09, 0.24)
0.001625272	-0.00108412	0.0003147367	-3	3	2	0	0	0.3934123	(0.03, 0.09, 0.24)
0.001625272	-0.00108412	0.0003147367	-3	3	2	0	0	0.3934123	(0.03, 0.09, 0.24)
0.001625272	-0.00108412	0.0003147367	-3	3	2	0	0	0.3934123	(0.03, 0.09, 0.24)
0.001625272	-0.00108412	0.0003147367	-3	3	2	0	0	0.3934123	(0.03, 0.09, 0.24)
0.001625272	-0.00108412	0.0003147367	-3	3	2	0	0	0.3934123	(0.03, 0.09, 0.24)
0.0009062188	-0.0007667542	-0.0003299327	-8	3	-5	0	0	0.4371878	(0.01, 0.12, 0.25)
0.0009062188	-0.0007667542	-0.0003299327	-8	3	-5	0	0	0.4371878	(0.01, 0.12, 0.25)
0.0009062188	-0.0007667542	-0.0003299327	-8	3	-5	0	0	0.4371878	(0.01, 0.12, 0.25)
0.0009062188	-0.0007667542	-0.0003299327	-8	3	-5	0	0	0.4371878	(0.01, 0.12, 0.25)
0.0009062188	-0.0007667542	-0.0003299327	-8	3	-5	0	0	0.4371878	(0.01, 0.12, 0.25)
0.0009062188	-0.0007667542	-0.0003299327	-8	3	-5	0	0	0.4371878	(0.01, 0.12, 0.25)
0.0009062188	-0.0007667542	-0.0003299327	-8	3	-5	0	0	0.4371878	(0.01, 0.12, 0.25)
0.0009062188	-0.0007667542	-0.0003299327	-8	3	-5	0	0	0.4371878	(0.01, 0.12, 0.25)
0.0009062188	-0.0007667542	-0.0003299327	-8	3	-5	0	0	0.4371878	(0.01, 0.12, 0.25)
0.0009062188	-0.0007667542	-0.0003299327	-8	3	-5	0	0	0.4371878	(0.01, 0.12, 0.25)
0.0009062188	-0.0007667542	-0.0003299327	-8	3	-5	0	0	0.4677794	(0.01, 0.15, 0.27)
0.0009062188	-0.0007667542	-0.0003299327	-8	3	-5	0	0	0.4677794	(0.01, 0.15, 0.27)
0.0009062188	-0.0007667542	-0.0003299327	-8	3	-5	0	0	0.4677794	(0.01, 0.15, 0.27)
0.0009062188	-0.0007667542	-0.0003299327	-8	3	-5	0	0	0.4677794	(0.01, 0.15, 0.27)
0.0009062188	-0.0007667542	-0.0003299327	-8	3	-5	0	0	0.4677794	(0.01, 0.15, 0.27)
0.0009062188	-0.0007667542	-0.0003299327	-8	3	-5	0	0	0.4677794	(0.01, 0.15, 0.27)
0.0009062188	-0.0007667542	-0.0003299327	-8	3	-5	0	0	0.4677794	(0.01, 0.15, 0.27)
0.0009062188	-0.0007667542	-0.0003299327	-8	3	-5	0	0	0.4677794	(0.01, 0.15, 0.27)
3.60366E-05	-0.0004425105	-0.00104989	-8	4	-2	0	0	0.4571986	(0.00, 0.17, 0.29)
3.60366E-05	-0.0004425105	-0.00104989	-8	4	-2	0	0	0.4571986	(0.00, 0.17, 0.29)
3.60366E-05	-0.0004425105	-0.00104989	-8	4	-2	0	0	0.4571986	(0.00, 0.17, 0.29)
3.60366E-05	-0.0004425105	-0.00104989	-8	4	-2	0	0	0.4571986	(0.00, 0.17, 0.29)
3.60366E-05	-0.0004425105	-0.00104989	-8	4	-2	0	0	0.4571986	(0.00, 0.17, 0.29)
3.60366E-05	-0.0004425105	-0.00104989	-8	4	-2	0	0	0.4571986	(0.00, 0.17, 0.29)
3.60366E-05	-0.0004425105	-0.00104989	-8	4	-2	0	0	0.4571986	(0.00, 0.17, 0.29)
3.60366E-05	-0.0004425105	-0.00104989	-8	4	-2	0	0	0.4571986	(0.00, 0.17, 0.29)
3.60366E-05	-0.0004425105	-0.00104989	-8	4	-2	0	0	0.4146982	(-0.03, 0.16, 0.29)
3.60366E-05	-0.0004425105	-0.00104989	-8	4	-2	0	0	0.4146982	(-0.03, 0.16, 0.29)
3.60366E-05	-0.0004425105	-0.00104989	-8	4	-2	0	0	0.4146982	(-0.03, 0.16, 0.29)
3.60366E-05	-0.0004425105	-0.00104989	-8	4	-2	0	0	0.4146982	(-0.03, 0.16, 0.29)
3.60366E-05	-0.0004425105	-0.00104989	-8	4	-2	0	0	0.4146982	(-0.03, 0.16, 0.29)
3.60366E-05	-0.0004425105	-0.00104989	-8	4	-2	0	0	0.4146982	(-0.03, 0.16, 0.29)
3.60366E-05	-0.0004425105	-0.00104989	-8	4	-2	0	0	0.4146982	(-0.03, 0.16, 0.29)
3.60366E-05	-0.0004425105	-0.00104989	-8	4	-2	0	0	0.4146982	(-0.03, 0.16, 0.29)
3.60366E-05	-0.0004425105	-0.00104989	-8	4	-2	0	0	0.4146982	(-0.03, 0.16, 0.29)
-0.0001259996	-0.0007842574	-0.002010266	0	-3	-7	0	0	0.3634086	(-0.09, 0.14, 0.30)
-0.0001259996	-0.0007842574	-0.002010266	0	-3	-7	0	0	0.3634086	(-0.09, 0.14, 0.30)
-0.0001259996	-0.0007842574	-0.002010266	0	-3	-7	0	0	0.3634086	(-0.09, 0.14, 0.30)
-0.0001259996	-0.0007842574	-0.002010266	0	-3	-7	0	0	0.3634086	(-0.09, 0.14, 0.30)
-0.0001259996	-0.0007842574	-0.002010266	0	-3	-7	0	0	0.3634086	(-0.09, 0.14, 0.30)
-0.0001259996	-0.0007842574	-0.002010266	0	-3	-7	0	0	0.3634086	(-0.09, 0.14, 0.30)
-0.0001259996	-0.0007842574	-0.002010266	0	-3	-7	0	0	0.3634086	(-0.09, 0.14, 0.30)
-0.0001259996	-0.0007842574	-0.002010266	0	-3	-7	0	0	0.3634086	(-0.09, 0.14, 0.30)
-0.0001259996	-0.0007842574	-0.002010266	0	-3	-7	0	0	0.3634086	(-0.09, 0.14, 0.30)
-0.0001259996	-0.0007842574	-0.002010266	0	-3	-7	0	0	0.3566424	(-0.09, 0.13, 0.28)
-0.0001259996	-0.0007842574	-0.002010266	0	-3	-7	0	0	0.3566424	(-0.09, 0.13, 0.28)
-0.0001259996	-0.0007842574	-0.002010266	0	-3	-7	0	0	0.3566424	(-0.09, 0.13, 0.28)
-0.0001259996	-0.0007842574	-0.002010266	0	-3	-7	0	0	0.3566424	(-0.09, 0.13, 0.28)
-0.0001259996	-0.0007842574	-0.002010266	0	-3	-7	0	0	0.3566424	(-0.09, 0.13, 0.28)
-0.0001259996	-0.0007842574	-0.002010266	0	-3	-7	0	0	0.3566424	(-0.09, 0.13, 0.28)
-0.0001259996	-0.0007842574	-0.002010266	0	-3	-7	0	0	0.3566424	(-0.09, 0.13, 0.28)
-0.0001259996	-0.0007842574	-0.002010266	0	-3	-7	0	0	0.3566424	(-0.09, 0.13, 0.28)
0.0002058819	-0.001034873	-0.002042632	0	-1	-3	0	0	0.3401915	(-0.07, 0.17, 0.27)
0.0002058819	-0.001034873	-0.002042632	0	-1	-3	0	0	0.3401915	(-0.07, 0.17, 0.27)
0.0002058819	-0.001034873	-0.002042632	0	-1	-3	0	0	0.3401915	(-0.07, 0.17, 0.27)
0.0002058819	-0.001034873	-0.002042632	0	-1	-3	0	0	0.3401915	(-0.07, 0.17, 0.27)
0.0002058819	-0.001034873	-0.002042632	0	-1	-3	0	0	0.3401915	(-0.07, 0.17, 0.27)
0.0002058819	-0.001034873	-0.002042632	0	-1	-3	0	0	0.3401915	(-0.07, 0.17, 0.27)
0.0002058819	-0.001034873	-0.002042632	0	-1	-3	0	0	0.3401915	(-0.07, 0.17, 0.27)
0.0002058819	-0.001034873	-0.002042632	0	-1	-3	0	0	0.3401915	(-0.07, 0.17, 0.27)
0.0002058819	-0.001034873	-0.002042632	0	-1	-3	0	0	0.3401915	(-0.07, 0.17, 0.27)
0.0002058819	-0.001034873	-0.002042632	0	-1	-3	0	0	0.3528762	(-0.06, 0.20, 0.25)
0.0002058819	-0.001034873	-0.002042632	0	-1	-3	0	0	0.3528762	(-0.06, 0.20, 0.25)
0.0002058819	-0.001034873	-0.002042632	0	-1	-3	0	0	0.3528762	(-0.06, 0.20, 0.25)
0.0002058819	-0.001034873	-0.002042632	0	-1	-3	0	0	0.3528762	(-0.06, 0.20, 0.25)
0.0002058819	-0.001034873	-0.002042632	0	-1	-3	0	0	0.3528762	(-0.06, 0.20, 0.25)
0.0002058819	-0.001034873	-0.002042632	0	-1	-3	0	0	0.3528762	(-0.06, 0.20, 0.25)
0.0002058819	-0.001034873	-0.002042632	0	-1	-3	0	0	0.3528762	(-0.06, 0.20, 0.25)
0.0002058819	-0.001034873	-0.002042632	0	-1	-3	0	0	0.3528762	(-0.06, 0.20, 0.25)
0.0007092599	-0.001457171	-0.002129124	5	-1	5	0	0	0.3531002	(-0.04, 0.20, 0.22)
0.0007092599	-0.001457171	-0.002129124	5	-1	5	0	0	0.3531002	(-0.04, 0.20, 0.22)
0.0007092599	-0.001457171	-0.002129124	5	-1	5	0	0	0.3531002	(-0.04, 0.20, 0.22)
0.0007092599	-0.001457171	-0.002129124	5	-1	5	0	0	0.3531002	(-0.04, 0.20, 0.22)
0.0007092599	-0.001457171	-0.002129124	5	-1	5	0	0	0.3531002	(-0.04, 0.20, 0.22)
0.0007092599	-0.001457171	-0.002129124	5	-1	5	0	0	0.3531002	(-0.04, 0.20, 0.22)
0.0007092599	-0.001457171	-0.002129124	5	-1	5	0	0	0.3531002	(-0.04, 0.20, 0.22)
0.0007092599	-0.001457171	-0.002129124	5	-1	5	0	0	0.3531002	(-0.04, 0.20, 0.22)
0.0007092599	-0.001457171	-0.002129124	5	-1	5	0	0	0.3646764	(-0.03, 0.17, 0.19)
0.0007092599	-0.001457171	-0.002129124	5	-1	5	0	0	0.3646764	(-0.03, 0.17, 0.19)
0.0007092599	-0.001457171	-0.002129124	5	-1	5	0	0	0.3646764	(-0.03, 0.17, 0.19)
0.0007092599	-0.001457171	-0.002129124	5	-1	5	0	0	0.3646764	(-0.03, 0.17, 0.19)
0.0007092599	-0.001457171	-0.002129124	5	-1	5	0	0	0.3646764	(-0.03, 0.17, 0.19)
0.0007092599	-0.001457171	-0.002129124	5	-1	5	0	0	0.3646764	(-0.03, 0.17, 0.19)
0.0007092599	-0.001457171	-0.002129124	5	-1	5	0	0	0.3646764	(-0.03, 0.17, 0.19)
0.0007092599	-0.001457171	-0.002129124	5	-1	5	0	0	0.3646764	(-0.03, 0.17, 0.19)
