posX	posY	posZ	velX	velY	velZ	velN	velE	velD	rotation
0.02519321	-0.04996681	-0.01784658	18	23	5	0.01601982	0.0370119	-0.001585855	(0.01, 0.01, 1.85)
0.02519321	-0.04996681	-0.01784658	18	23	5	0.01601982	0.0370119	-0.001585855	(0.01, 0.01, 1.85)
0.02775574	-0.04393578	-0.01833153	8	39	1	0.01197011	0.04773938	0.001005468	(0.00, 0.01, 1.97)
0.02775574	-0.04393578	-0.01833153	8	39	1	0.01197011	0.04773938	0.001005468	(0.00, 0.01, 1.97)
0.02775574	-0.04393578	-0.01833153	8	39	1	0.01197011	0.04773938	0.001005468	(0.00, 0.01, 1.97)
0.02775574	-0.04393578	-0.01833153	8	39	1	0.01197011	0.04773938	0.001005468	(0.00, 0.01, 1.97)
0.02775574	-0.04393578	-0.01833153	8	39	1	0.01197011	0.04773938	0.001005468	(0.00, 0.01, 1.97)
0.02775574	-0.04393578	-0.01833153	8	39	1	0.01197011	0.04773938	0.001005468	(0.00, 0.01, 1.97)
0.02775574	-0.04393578	-0.01833153	8	39	1	0.01197011	0.04773938	0.001005468	(0.00, 0.01, 1.97)
0.02775574	-0.04393578	-0.01833153	8	39	1	0.01197011	0.04773938	0.001005468	(0.00, 0.01, 1.97)
0.02775574	-0.04393578	-0.01833153	8	39	1	0.01197011	0.04773938	0.001005468	(0.00, 0.01, 1.97)
0.02775574	-0.04393578	-0.01833153	8	39	1	0.01197011	0.04773938	0.001005468	(0.00, 0.01, 1.97)
0.02775574	-0.04393578	-0.01833153	8	39	1	0.01039032	0.05503739	0.006568833	(0.00, 0.01, 2.09)
0.02775574	-0.04393578	-0.01833153	8	39	1	0.01039032	0.05503739	0.006568833	(0.00, 0.01, 2.09)
0.02775574	-0.04393578	-0.01833153	8	39	1	0.01039032	0.05503739	0.006568833	(0.00, 0.01, 2.09)
0.02775574	-0.04393578	-0.01833153	8	39	1	0.01039032	0.05503739	0.006568833	(0.00, 0.01, 2.09)
0.02775574	-0.04393578	-0.01833153	8	39	1	0.01039032	0.05503739	0.006568833	(0.00, 0.01, 2.09)
0.02775574	-0.04393578	-0.01833153	8	39	1	0.01039032	0.05503739	0.006568833	(0.00, 0.01, 2.09)
0.02775574	-0.04393578	-0.01833153	8	39	1	0.01039032	0.05503739	0.006568833	(0.00, 0.01, 2.09)
0.02775574	-0.04393578	-0.01833153	8	39	1	0.01039032	0.05503739	0.006568833	(0.00, 0.01, 2.09)
0.02775574	-0.04393578	-0.01833153	8	39	1	0.01039032	0.05503739	0.006568833	(0.00, 0.01, 2.09)
0.03012943	-0.03449821	-0.01764345	7	44	11	0.007155389	0.04982462	0.01057382	(-0.01, 0.01, 2.21)
0.03012943	-0.03449821	-0.01764345	7	44	11	0.007155389	0.04982462	0.01057382	(-0.01, 0.01, 2.21)
0.03012943	-0.03449821	-0.01764345	7	44	11	0.007155389	0.04982462	0.01057382	(-0.01, 0.01, 2.21)
0.03012943	-0.03449821	-0.01764345	7	44	11	0.007155389	0.04982462	0.01057382	(-0.01, 0.01, 2.21)
0.03012943	-0.03449821	-0.01764345	7	44	11	0.007155389	0.04982462	0.01057382	(-0.01, 0.01, 2.21)
0.03012943	-0.03449821	-0.01764345	7	44	11	0.007155389	0.04982462	0.01057382	(-0.01, 0.01, 2.21)
0.03012943	-0.03449821	-0.01764345	7	44	11	0.007155389	0.04982462	0.01057382	(-0.01, 0.01, 2.21)
0.03012943	-0.03449821	-0.01764345	7	44	11	0.007155389	0.04982462	0.01057382	(-0.01, 0.01, 2.21)
0.03012943	-0.03449821	-0.01764345	7	44	11	0.007155389	0.04982462	0.01057382	(-0.01, 0.01, 2.21)
0.03012943	-0.03449821	-0.01764345	7	44	11	0.001121954	0.04655536	0.007234552	(0.00, 0.01, 2.32)
0.03012943	-0.03449821	-0.01764345	7	44	11	0.001121954	0.04655536	0.007234552	(0.00, 0.01, 2.32)
0.03012943	-0.03449821	-0.01764345	7	44	11	0.001121954	0.04655536	0.007234552	(0.00, 0.01, 2.32)
0.03012943	-0.03449821	-0.01764345	7	44	11	0.001121954	0.04655536	0.007234552	(0.00, 0.01, 2.32)
0.03012943	-0.03449821	-0.01764345	7	44	11	0.001121954	0.04655536	0.007234552	(0.00, 0.01, 2.32)
0.03012943	-0.03449821	-0.01764345	7	44	11	0.001121954	0.04655536	0.007234552	(0.00, 0.01, 2.32)
0.03012943	-0.03449821	-0.01764345	7	44	11	0.001121954	0.04655536	0.007234552	(0.00, 0.01, 2.32)
0.03012943	-0.03449821	-0.01764345	7	44	11	0.001121954	0.04655536	0.007234552	(0.00, 0.01, 2.32)
0.03012943	-0.03449821	-0.01764345	7	44	11	0.001121954	0.04655536	0.007234552	(0.00, 0.01, 2.32)
0.03147316	-0.02650738	-0.01357603	0	37	13	-0.002409851	0.04325856	0.006833895	(0.00, 0.00, 2.44)
0.03370762	-0.01894665	-0.008160591	9	27	24	0.004340379	0.02856467	0.01823575	(0.00, 0.01, 2.68)
0.03370762	-0.01894665	-0.008160591	9	27	24	0.004340379	0.02856467	0.01823575	(0.00, 0.01, 2.68)
0.03370762	-0.01894665	-0.008160591	9	27	24	0.004340379	0.02856467	0.01823575	(0.00, 0.01, 2.68)
0.03370762	-0.01894665	-0.008160591	9	27	24	0.004340379	0.02856467	0.01823575	(0.00, 0.01, 2.68)
0.03370762	-0.01894665	-0.008160591	9	27	24	0.004340379	0.02856467	0.01823575	(0.00, 0.01, 2.68)
0.03370762	-0.01894665	-0.008160591	9	27	24	0.004340379	0.02856467	0.01823575	(0.00, 0.01, 2.68)
0.03370762	-0.01894665	-0.008160591	9	27	24	0.004340379	0.02856467	0.01823575	(0.00, 0.01, 2.68)
0.03370762	-0.01894665	-0.008160591	9	27	24	-0.003083357	0.03501492	0.01190998	(0.00, 0.01, 2.80)
0.03370762	-0.01894665	-0.008160591	9	27	24	-0.003083357	0.03501492	0.01190998	(0.00, 0.01, 2.80)
0.03370762	-0.01894665	-0.008160591	9	27	24	-0.003083357	0.03501492	0.01190998	(0.00, 0.01, 2.80)
0.03370762	-0.01894665	-0.008160591	9	27	24	-0.003083357	0.03501492	0.01190998	(0.00, 0.01, 2.80)
0.03370762	-0.01894665	-0.008160591	9	27	24	-0.003083357	0.03501492	0.01190998	(0.00, 0.01, 2.80)
0.03370762	-0.01894665	-0.008160591	9	27	24	-0.003083357	0.03501492	0.01190998	(0.00, 0.01, 2.80)
0.03370762	-0.01894665	-0.008160591	9	27	24	-0.003083357	0.03501492	0.01190998	(0.00, 0.01, 2.80)
0.03370762	-0.01894665	-0.008160591	9	27	24	-0.003083357	0.03501492	0.01190998	(0.00, 0.01, 2.80)
0.03370762	-0.01894665	-0.008160591	9	27	24	-0.003083357	0.03501492	0.01190998	(0.00, 0.01, 2.80)
0.0333252	-0.009487152	-0.00178051	0	34	16	0.0007301539	0.02803187	0.006525331	(-0.01, 0.00, 2.91)
0.0333252	-0.009487152	-0.00178051	0	34	16	0.0007301539	0.02803187	0.006525331	(-0.01, 0.00, 2.91)
0.0333252	-0.009487152	-0.00178051	0	34	16	0.0007301539	0.02803187	0.006525331	(-0.01, 0.00, 2.91)
0.0333252	-0.009487152	-0.00178051	0	34	16	0.0007301539	0.02803187	0.006525331	(-0.01, 0.00, 2.91)
0.0333252	-0.009487152	-0.00178051	0	34	16	0.0007301539	0.02803187	0.006525331	(-0.01, 0.00, 2.91)
0.0333252	-0.009487152	-0.00178051	0	34	16	0.0007301539	0.02803187	0.006525331	(-0.01, 0.00, 2.91)
0.0333252	-0.009487152	-0.00178051	0	34	16	0.0007301539	0.02803187	0.006525331	(-0.01, 0.00, 2.91)
0.0333252	-0.009487152	-0.00178051	0	34	16	0.0007301539	0.02803187	0.006525331	(-0.01, 0.00, 2.91)
0.0333252	-0.009487152	-0.00178051	0	34	16	0.0007301539	0.02803187	0.006525331	(-0.01, 0.00, 2.91)
0.0333252	-0.009487152	-0.00178051	0	34	16	-0.002568927	0.02104917	0.0124418	(-0.01, 0.01, 3.03)
0.0333252	-0.009487152	-0.00178051	0	34	16	-0.002568927	0.02104917	0.0124418	(-0.01, 0.01, 3.03)
0.0333252	-0.009487152	-0.00178051	0	34	16	-0.002568927	0.02104917	0.0124418	(-0.01, 0.01, 3.03)
0.0333252	-0.009487152	-0.00178051	0	34	16	-0.002568927	0.02104917	0.0124418	(-0.01, 0.01, 3.03)
0.0333252	-0.009487152	-0.00178051	0	34	16	-0.002568927	0.02104917	0.0124418	(-0.01, 0.01, 3.03)
0.0333252	-0.009487152	-0.00178051	0	34	16	-0.002568927	0.02104917	0.0124418	(-0.01, 0.01, 3.03)
0.0333252	-0.009487152	-0.00178051	0	34	16	-0.002568927	0.02104917	0.0124418	(-0.01, 0.01, 3.03)
0.0333252	-0.009487152	-0.00178051	0	34	16	-0.002568927	0.02104917	0.0124418	(-0.01, 0.01, 3.03)
0.0333252	-0.009487152	-0.00178051	0	34	16	-0.002568927	0.02104917	0.0124418	(-0.01, 0.01, 3.03)
0.03123569	-0.001160622	0.002912045	-11	32	23	-0.005768357	0.0223785	0.01582178	(0.00, 0.01, 3.12)
0.03123569	-0.001160622	0.002912045	-11	32	23	-0.005768357	0.0223785	0.01582178	(0.00, 0.01, 3.12)
0.03123569	-0.001160622	0.002912045	-11	32	23	-0.005768357	0.0223785	0.01582178	(0.00, 0.01, 3.12)
0.03123569	-0.001160622	0.002912045	-11	32	23	-0.005768357	0.0223785	0.01582178	(0.00, 0.01, 3.12)
0.03123569	-0.001160622	0.002912045	-11	32	23	-0.005768357	0.0223785	0.01582178	(0.00, 0.01, 3.12)
0.03123569	-0.001160622	0.002912045	-11	32	23	-0.005768357	0.0223785	0.01582178	(0.00, 0.01, 3.12)
0.03123569	-0.001160622	0.002912045	-11	32	23	-0.005768357	0.0223785	0.01582178	(0.00, 0.01, 3.12)
0.03123569	-0.001160622	0.002912045	-11	32	23	-0.01096389	0.02758783	0.0123565	(-0.01, 0.00, -3.13)
0.03123569	-0.001160622	0.002912045	-11	32	23	-0.01096389	0.02758783	0.0123565	(-0.01, 0.00, -3.13)
0.03123569	-0.001160622	0.002912045	-11	32	23	-0.01096389	0.02758783	0.0123565	(-0.01, 0.00, -3.13)
0.03123569	-0.001160622	0.002912045	-11	32	23	-0.01096389	0.02758783	0.0123565	(-0.01, 0.00, -3.13)
0.03123569	-0.001160622	0.002912045	-11	32	23	-0.01096389	0.02758783	0.0123565	(-0.01, 0.00, -3.13)
0.03123569	-0.001160622	0.002912045	-11	32	23	-0.01096389	0.02758783	0.0123565	(-0.01, 0.00, -3.13)
0.03123569	-0.001160622	0.002912045	-11	32	23	-0.01096389	0.02758783	0.0123565	(-0.01, 0.00, -3.13)
0.03123569	-0.001160622	0.002912045	-11	32	23	-0.01096389	0.02758783	0.0123565	(-0.01, 0.00, -3.13)
0.03123569	-0.001160622	0.002912045	-11	32	23	-0.01096389	0.02758783	0.0123565	(-0.01, 0.00, -3.13)
0.02348137	0.01007366	0.008872032	-24	38	17	-0.01335265	0.02805497	0.009111248	(-0.01, 0.00, -3.12)
0.02348137	0.01007366	0.008872032	-24	38	17	-0.01335265	0.02805497	0.009111248	(-0.01, 0.00, -3.12)
0.02348137	0.01007366	0.008872032	-24	38	17	-0.01335265	0.02805497	0.009111248	(-0.01, 0.00, -3.12)
0.02348137	0.01007366	0.008872032	-24	38	17	-0.01335265	0.02805497	0.009111248	(-0.01, 0.00, -3.12)
0.02348137	0.01007366	0.008872032	-24	38	17	-0.01335265	0.02805497	0.009111248	(-0.01, 0.00, -3.12)
0.02348137	0.01007366	0.008872032	-24	38	17	-0.01335265	0.02805497	0.009111248	(-0.01, 0.00, -3.12)
0.02348137	0.01007366	0.008872032	-24	38	17	-0.01335265	0.02805497	0.009111248	(-0.01, 0.00, -3.12)
0.02348137	0.01007366	0.008872032	-24	38	17	-0.01335265	0.02805497	0.009111248	(-0.01, 0.00, -3.12)
0.02348137	0.01007366	0.008872032	-24	38	17	-0.01335265	0.02805497	0.009111248	(-0.01, 0.00, -3.12)
0.02348137	0.01007366	0.008872032	-24	38	17	-0.01417237	0.01768306	0.01532512	(-0.01, 0.00, -3.05)
0.02348137	0.01007366	0.008872032	-24	38	17	-0.01417237	0.01768306	0.01532512	(-0.01, 0.00, -3.05)
0.02348137	0.01007366	0.008872032	-24	38	17	-0.01417237	0.01768306	0.01532512	(-0.01, 0.00, -3.05)
0.02348137	0.01007366	0.008872032	-24	38	17	-0.01417237	0.01768306	0.01532512	(-0.01, 0.00, -3.05)
0.02348137	0.01007366	0.008872032	-24	38	17	-0.01417237	0.01768306	0.01532512	(-0.01, 0.00, -3.05)
0.02348137	0.01007366	0.008872032	-24	38	17	-0.01417237	0.01768306	0.01532512	(-0.01, 0.00, -3.05)
0.02348137	0.01007366	0.008872032	-24	38	17	-0.01417237	0.01768306	0.01532512	(-0.01, 0.00, -3.05)
0.02348137	0.01007366	0.008872032	-24	38	17	-0.01417237	0.01768306	0.01532512	(-0.01, 0.00, -3.05)
0.01085758	0.01743507	0.01484919	-36	18	19	-0.01791454	0.01301954	0.007296258	(-0.01, 0.00, -2.94)
0.01085758	0.01743507	0.01484919	-36	18	19	-0.01791454	0.01301954	0.007296258	(-0.01, 0.00, -2.94)
0.01085758	0.01743507	0.01484919	-36	18	19	-0.01791454	0.01301954	0.007296258	(-0.01, 0.00, -2.94)
0.01085758	0.01743507	0.01484919	-36	18	19	-0.01791454	0.01301954	0.007296258	(-0.01, 0.00, -2.94)
0.01085758	0.01743507	0.01484919	-36	18	19	-0.01791454	0.01301954	0.007296258	(-0.01, 0.00, -2.94)
0.01085758	0.01743507	0.01484919	-36	18	19	-0.01791454	0.01301954	0.007296258	(-0.01, 0.00, -2.94)
0.01085758	0.01743507	0.01484919	-36	18	19	-0.01791454	0.01301954	0.007296258	(-0.01, 0.00, -2.94)
0.01085758	0.01743507	0.01484919	-36	18	19	-0.01791454	0.01301954	0.007296258	(-0.01, 0.00, -2.94)
0.01085758	0.01743507	0.01484919	-36	18	19	-0.01791454	0.01301954	0.007296258	(-0.01, 0.00, -2.94)
0.01085758	0.01743507	0.01484919	-36	18	19	-0.02746554	0.01145016	-0.009524009	(-0.01, -0.01, -2.83)
0.01085758	0.01743507	0.01484919	-36	18	19	-0.02746554	0.01145016	-0.009524009	(-0.01, -0.01, -2.83)
0.01085758	0.01743507	0.01484919	-36	18	19	-0.02746554	0.01145016	-0.009524009	(-0.01, -0.01, -2.83)
0.01085758	0.01743507	0.01484919	-36	18	19	-0.02746554	0.01145016	-0.009524009	(-0.01, -0.01, -2.83)
0.001394272	0.02269554	0.01506662	-32	13	-12	-0.02815149	0.009018719	-0.01504335	(-0.01, -0.01, -2.71)
0.001394272	0.02269554	0.01506662	-32	13	-12	-0.02815149	0.009018719	-0.01504335	(-0.01, -0.01, -2.71)
0.001394272	0.02269554	0.01506662	-32	13	-12	-0.02815149	0.009018719	-0.01504335	(-0.01, -0.01, -2.71)
0.001394272	0.02269554	0.01506662	-32	13	-12	-0.02815149	0.009018719	-0.01504335	(-0.01, -0.01, -2.71)
0.001394272	0.02269554	0.01506662	-32	13	-12	-0.02815149	0.009018719	-0.01504335	(-0.01, -0.01, -2.71)
0.001394272	0.02269554	0.01506662	-32	13	-12	-0.02815149	0.009018719	-0.01504335	(-0.01, -0.01, -2.71)
0.001394272	0.02269554	0.01506662	-32	13	-12	-0.02815149	0.009018719	-0.01504335	(-0.01, -0.01, -2.71)
0.001394272	0.02269554	0.01506662	-32	13	-12	-0.02815149	0.009018719	-0.01504335	(-0.01, -0.01, -2.71)
0.001394272	0.02269554	0.01506662	-32	13	-12	-0.02815149	0.009018719	-0.01504335	(-0.01, -0.01, -2.71)
0.001394272	0.02269554	0.01506662	-32	13	-12	-0.01688631	0.00882034	-0.008810214	(-0.01, -0.01, -2.60)
0.001394272	0.02269554	0.01506662	-32	13	-12	-0.01688631	0.00882034	-0.008810214	(-0.01, -0.01, -2.60)
0.001394272	0.02269554	0.01506662	-32	13	-12	-0.01688631	0.00882034	-0.008810214	(-0.01, -0.01, -2.60)
0.001394272	0.02269554	0.01506662	-32	13	-12	-0.01688631	0.00882034	-0.008810214	(-0.01, -0.01, -2.60)
0.001394272	0.02269554	0.01506662	-32	13	-12	-0.01688631	0.00882034	-0.008810214	(-0.01, -0.01, -2.60)
0.001394272	0.02269554	0.01506662	-32	13	-12	-0.01688631	0.00882034	-0.008810214	(-0.01, -0.01, -2.60)
0.001394272	0.02269554	0.01506662	-32	13	-12	-0.01688631	0.00882034	-0.008810214	(-0.01, -0.01, -2.60)
0.001394272	0.02269554	0.01506662	-32	13	-12	-0.01688631	0.00882034	-0.008810214	(-0.01, -0.01, -2.60)
-0.003635406	0.02580547	0.01571846	-12	8	-3	-0.0135277	0.006679961	-0.01085466	(-0.01, -0.01, -2.48)
-0.003635406	0.02580547	0.01571846	-12	8	-3	-0.0135277	0.006679961	-0.01085466	(-0.01, -0.01, -2.48)
-0.003635406	0.02580547	0.01571846	-12	8	-3	-0.0135277	0.006679961	-0.01085466	(-0.01, -0.01, -2.48)
-0.003635406	0.02580547	0.01571846	-12	8	-3	-0.0135277	0.006679961	-0.01085466	(-0.01, -0.01, -2.48)
-0.003635406	0.02580547	0.01571846	-12	8	-3	-0.0135277	0.006679961	-0.01085466	(-0.01, -0.01, -2.48)
-0.003635406	0.02580547	0.01571846	-12	8	-3	-0.0135277	0.006679961	-0.01085466	(-0.01, -0.01, -2.48)
-0.003635406	0.02580547	0.01571846	-12	8	-3	-0.0135277	0.006679961	-0.01085466	(-0.01, -0.01, -2.48)
-0.003635406	0.02580547	0.01571846	-12	8	-3	-0.0135277	0.006679961	-0.01085466	(-0.01, -0.01, -2.48)
-0.003635406	0.02580547	0.01571846	-12	8	-3	-0.006070263	0.00645723	-0.01756187	(-0.01, -0.01, -2.37)
-0.003635406	0.02580547	0.01571846	-12	8	-3	-0.006070263	0.00645723	-0.01756187	(-0.01, -0.01, -2.37)
-0.003635406	0.02580547	0.01571846	-12	8	-3	-0.006070263	0.00645723	-0.01756187	(-0.01, -0.01, -2.37)
-0.003635406	0.02580547	0.01571846	-12	8	-3	-0.006070263	0.00645723	-0.01756187	(-0.01, -0.01, -2.37)
-0.003635406	0.02580547	0.01571846	-12	8	-3	-0.006070263	0.00645723	-0.01756187	(-0.01, -0.01, -2.37)
-0.003635406	0.02580547	0.01571846	-12	8	-3	-0.006070263	0.00645723	-0.01756187	(-0.01, -0.01, -2.37)
-0.003635406	0.02580547	0.01571846	-12	8	-3	-0.006070263	0.00645723	-0.01756187	(-0.01, -0.01, -2.37)
-0.003635406	0.02580547	0.01571846	-12	8	-3	-0.006070263	0.00645723	-0.01756187	(-0.01, -0.01, -2.37)
-0.003635406	0.02580547	0.01571846	-12	8	-3	-0.006070263	0.00645723	-0.01756187	(-0.01, -0.01, -2.37)
-0.003635406	0.02580547	0.01571846	-12	8	-3	-0.006070263	0.00645723	-0.01756187	(-0.01, -0.01, -2.37)
-0.008509636	0.02802467	0.01442242	-5	6	-19	-0.002721656	0.003998022	-0.02320715	(-0.01, -0.01, -2.25)
-0.008509636	0.02802467	0.01442242	-5	6	-19	-0.002721656	0.003998022	-0.02320715	(-0.01, -0.01, -2.25)
-0.008509636	0.02802467	0.01442242	-5	6	-19	-0.002721656	0.003998022	-0.02320715	(-0.01, -0.01, -2.25)
-0.008509636	0.02802467	0.01442242	-5	6	-19	-0.002721656	0.003998022	-0.02320715	(-0.01, -0.01, -2.25)
-0.008509636	0.02802467	0.01442242	-5	6	-19	-0.002721656	0.003998022	-0.02320715	(-0.01, -0.01, -2.25)
-0.008509636	0.02802467	0.01442242	-5	6	-19	-0.002721656	0.003998022	-0.02320715	(-0.01, -0.01, -2.25)
-0.008509636	0.02802467	0.01442242	-5	6	-19	-0.002721656	0.003998022	-0.02320715	(-0.01, -0.01, -2.25)
-0.008509636	0.02802467	0.01442242	-5	6	-19	-0.002721656	0.003998022	-0.02320715	(-0.01, -0.01, -2.25)
-0.008509636	0.02802467	0.01442242	-5	6	-19	-0.002786534	0.0005366291	-0.02579094	(-0.01, -0.01, -2.14)
-0.008509636	0.02802467	0.01442242	-5	6	-19	-0.002786534	0.0005366291	-0.02579094	(-0.01, -0.01, -2.14)
-0.008509636	0.02802467	0.01442242	-5	6	-19	-0.002786534	0.0005366291	-0.02579094	(-0.01, -0.01, -2.14)
-0.008509636	0.02802467	0.01442242	-5	6	-19	-0.002786534	0.0005366291	-0.02579094	(-0.01, -0.01, -2.14)
-0.008509636	0.02802467	0.01442242	-5	6	-19	-0.002786534	0.0005366291	-0.02579094	(-0.01, -0.01, -2.14)
-0.008509636	0.02802467	0.01442242	-5	6	-19	-0.002786534	0.0005366291	-0.02579094	(-0.01, -0.01, -2.14)
-0.008509636	0.02802467	0.01442242	-5	6	-19	-0.002786534	0.0005366291	-0.02579094	(-0.01, -0.01, -2.14)
-0.008509636	0.02802467	0.01442242	-5	6	-19	-0.002786534	0.0005366291	-0.02579094	(-0.01, -0.01, -2.14)
-0.0128727	0.02845764	0.01151991	-4	-5	-15	7.047392E-05	-0.007155932	-0.01895827	(-0.01, -0.01, -2.02)
-0.0128727	0.02845764	0.01151991	-4	-5	-15	7.047392E-05	-0.007155932	-0.01895827	(-0.01, -0.01, -2.02)
-0.0128727	0.02845764	0.01151991	-4	-5	-15	7.047392E-05	-0.007155932	-0.01895827	(-0.01, -0.01, -2.02)
-0.0128727	0.02845764	0.01151991	-4	-5	-15	7.047392E-05	-0.007155932	-0.01895827	(-0.01, -0.01, -2.02)
-0.0128727	0.02845764	0.01151991	-4	-5	-15	7.047392E-05	-0.007155932	-0.01895827	(-0.01, -0.01, -2.02)
-0.0128727	0.02845764	0.01151991	-4	-5	-15	7.047392E-05	-0.007155932	-0.01895827	(-0.01, -0.01, -2.02)
-0.0128727	0.02845764	0.01151991	-4	-5	-15	7.047392E-05	-0.007155932	-0.01895827	(-0.01, -0.01, -2.02)
-0.0128727	0.02845764	0.01151991	-4	-5	-15	7.047392E-05	-0.007155932	-0.01895827	(-0.01, -0.01, -2.02)
-0.0128727	0.02845764	0.01151991	-4	-5	-15	7.047392E-05	-0.007155932	-0.01895827	(-0.01, -0.01, -2.02)
-0.0128727	0.02845764	0.01151991	-4	-5	-15	7.047392E-05	-0.007155932	-0.01895827	(-0.01, -0.01, -2.02)
-0.0128727	0.02845764	0.01151991	-4	-5	-15	0.008539025	-0.01518593	-0.007745521	(-0.01, -0.01, -1.91)
-0.0128727	0.02845764	0.01151991	-4	-5	-15	0.008539025	-0.01518593	-0.007745521	(-0.01, -0.01, -1.91)
-0.0128727	0.02845764	0.01151991	-4	-5	-15	0.008539025	-0.01518593	-0.007745521	(-0.01, -0.01, -1.91)
-0.0128727	0.02845764	0.01151991	-4	-5	-15	0.008539025	-0.01518593	-0.007745521	(-0.01, -0.01, -1.91)
-0.0128727	0.02845764	0.01151991	-4	-5	-15	0.008539025	-0.01518593	-0.007745521	(-0.01, -0.01, -1.91)
-0.0128727	0.02845764	0.01151991	-4	-5	-15	0.008539025	-0.01518593	-0.007745521	(-0.01, -0.01, -1.91)
-0.0128727	0.02845764	0.01151991	-4	-5	-15	0.008539025	-0.01518593	-0.007745521	(-0.01, -0.01, -1.91)
-0.0128727	0.02845764	0.01151991	-4	-5	-15	0.008539025	-0.01518593	-0.007745521	(-0.01, -0.01, -1.91)
-0.01537132	0.02446461	0.01234388	10	-23	-1	0.01682356	-0.0230662	-0.009089729	(0.00, -0.01, -1.79)
-0.01537132	0.02446461	0.01234388	10	-23	-1	0.01682356	-0.0230662	-0.009089729	(0.00, -0.01, -1.79)
-0.01537132	0.02446461	0.01234388	10	-23	-1	0.01682356	-0.0230662	-0.009089729	(0.00, -0.01, -1.79)
-0.01537132	0.02446461	0.01234388	10	-23	-1	0.01682356	-0.0230662	-0.009089729	(0.00, -0.01, -1.79)
-0.01537132	0.02446461	0.01234388	10	-23	-1	0.01682356	-0.0230662	-0.009089729	(0.00, -0.01, -1.79)
-0.01537132	0.02446461	0.01234388	10	-23	-1	0.01682356	-0.0230662	-0.009089729	(0.00, -0.01, -1.79)
-0.01537132	0.02446461	0.01234388	10	-23	-1	0.01682356	-0.0230662	-0.009089729	(0.00, -0.01, -1.79)
-0.01537132	0.02446461	0.01234388	10	-23	-1	0.01682356	-0.0230662	-0.009089729	(0.00, -0.01, -1.79)
-0.01537132	0.02446461	0.01234388	10	-23	-1	0.01711125	-0.02694934	-0.001940395	(0.00, 0.00, -1.67)
-0.01537132	0.02446461	0.01234388	10	-23	-1	0.01711125	-0.02694934	-0.001940395	(0.00, 0.00, -1.67)
-0.01537132	0.02446461	0.01234388	10	-23	-1	0.01711125	-0.02694934	-0.001940395	(0.00, 0.00, -1.67)
-0.01537132	0.02446461	0.01234388	10	-23	-1	0.01711125	-0.02694934	-0.001940395	(0.00, 0.00, -1.67)
-0.01537132	0.02446461	0.01234388	10	-23	-1	0.01711125	-0.02694934	-0.001940395	(0.00, 0.00, -1.67)
-0.01537132	0.02446461	0.01234388	10	-23	-1	0.01711125	-0.02694934	-0.001940395	(0.00, 0.00, -1.67)
-0.01537132	0.02446461	0.01234388	10	-23	-1	0.01711125	-0.02694934	-0.001940395	(0.00, 0.00, -1.67)
-0.01537132	0.02446461	0.01234388	10	-23	-1	0.01711125	-0.02694934	-0.001940395	(0.00, 0.00, -1.67)
-0.01537132	0.02446461	0.01234388	10	-23	-1	0.01711125	-0.02694934	-0.001940395	(0.00, 0.00, -1.67)
-0.01537132	0.02446461	0.01234388	10	-23	-1	0.01711125	-0.02694934	-0.001940395	(0.00, 0.00, -1.67)
-0.01987267	0.01760387	0.01102304	-2	-33	-5	0.009444115	-0.03207774	-0.005967271	(0.00, 0.00, -1.56)
-0.01987267	0.01760387	0.01102304	-2	-33	-5	0.009444115	-0.03207774	-0.005967271	(0.00, 0.00, -1.56)
-0.01987267	0.01760387	0.01102304	-2	-33	-5	0.009444115	-0.03207774	-0.005967271	(0.00, 0.00, -1.56)
-0.01987267	0.01760387	0.01102304	-2	-33	-5	0.009444115	-0.03207774	-0.005967271	(0.00, 0.00, -1.56)
-0.01987267	0.01760387	0.01102304	-2	-33	-5	0.009444115	-0.03207774	-0.005967271	(0.00, 0.00, -1.56)
-0.01987267	0.01760387	0.01102304	-2	-33	-5	0.009444115	-0.03207774	-0.005967271	(0.00, 0.00, -1.56)
-0.01987267	0.01760387	0.01102304	-2	-33	-5	0.009444115	-0.03207774	-0.005967271	(0.00, 0.00, -1.56)
-0.01987267	0.01760387	0.01102304	-2	-33	-5	0.005834159	-0.03201592	-0.01150502	(0.01, -0.01, -1.44)
-0.01987267	0.01760387	0.01102304	-2	-33	-5	0.005834159	-0.03201592	-0.01150502	(0.01, -0.01, -1.44)
-0.01987267	0.01760387	0.01102304	-2	-33	-5	0.005834159	-0.03201592	-0.01150502	(0.01, -0.01, -1.44)
-0.01987267	0.01760387	0.01102304	-2	-33	-5	0.005834159	-0.03201592	-0.01150502	(0.01, -0.01, -1.44)
-0.01987267	0.01760387	0.01102304	-2	-33	-5	0.005834159	-0.03201592	-0.01150502	(0.01, -0.01, -1.44)
-0.01987267	0.01760387	0.01102304	-2	-33	-5	0.005834159	-0.03201592	-0.01150502	(0.01, -0.01, -1.44)
-0.01987267	0.01760387	0.01102304	-2	-33	-5	0.005834159	-0.03201592	-0.01150502	(0.01, -0.01, -1.44)
-0.01987267	0.01760387	0.01102304	-2	-33	-5	0.005834159	-0.03201592	-0.01150502	(0.01, -0.01, -1.44)
-0.01987267	0.01760387	0.01102304	-2	-33	-5	0.005834159	-0.03201592	-0.01150502	(0.01, -0.01, -1.44)
