posX	posY	posZ	velX	velY	velZ	velN	velE	velD	rotation
0.01614943	0.01173825	-0.005139023	0	0	0	0.0002847724	0.0002471402	-0.001454123	(0.00, 0.01, -0.02)
0.01614943	0.01173825	-0.005139023	0	0	0	0.0002847724	0.0002471402	-0.001454123	(0.00, 0.01, -0.02)
0.01614943	0.01173825	-0.005139023	0	0	0	0.0002847724	0.0002471402	-0.001454123	(0.00, 0.01, -0.02)
0.01614943	0.01173825	-0.005139023	0	0	0	0.0002847724	0.0002471402	-0.001454123	(0.00, 0.01, -0.02)
0.01614943	0.01173825	-0.005139023	0	0	0	0.0002847724	0.0002471402	-0.001454123	(0.00, 0.01, -0.02)
0.01614943	0.01173825	-0.005139023	0	0	0	0.0002847724	0.0002471402	-0.001454123	(0.00, 0.01, -0.02)
0.01614943	0.01173825	-0.005139023	0	0	0	0.0002847724	0.0002471402	-0.001454123	(0.00, 0.01, -0.02)
0.01614943	0.01173825	-0.005139023	0	0	0	0.0002847724	0.0002471402	-0.001454123	(0.00, 0.01, -0.02)
0.01614943	0.01173825	-0.005139023	0	0	0	0.0002847724	0.0002471402	-0.001454123	(0.00, 0.01, -0.02)
0.01614943	0.01173825	-0.005139023	0	0	0	0.000288046	5.45028E-05	-2.805796E-05	(0.00, 0.01, -0.02)
0.01614943	0.01173825	-0.005139023	0	0	0	0.000288046	5.45028E-05	-2.805796E-05	(0.00, 0.01, -0.02)
0.01614943	0.01173825	-0.005139023	0	0	0	0.000288046	5.45028E-05	-2.805796E-05	(0.00, 0.01, -0.02)
0.01614943	0.01173825	-0.005139023	0	0	0	0.000288046	5.45028E-05	-2.805796E-05	(0.00, 0.01, -0.02)
0.01614943	0.01173825	-0.005139023	0	0	0	0.000288046	5.45028E-05	-2.805796E-05	(0.00, 0.01, -0.02)
0.01614943	0.01173825	-0.005139023	0	0	0	0.000288046	5.45028E-05	-2.805796E-05	(0.00, 0.01, -0.02)
0.01614943	0.01173825	-0.005139023	0	0	0	0.000288046	5.45028E-05	-2.805796E-05	(0.00, 0.01, -0.02)
0.01614943	0.01173825	-0.005139023	0	0	0	0.000288046	5.45028E-05	-2.805796E-05	(0.00, 0.01, -0.02)
0.01614943	0.01173825	-0.005139023	0	0	0	0.000288046	5.45028E-05	-2.805796E-05	(0.00, 0.01, -0.02)
0.01614966	0.01173844	-0.005137837	0	0	0	0.0002251212	-2.041835E-05	0.000378467	(0.00, 0.01, -0.02)
0.01614966	0.01173844	-0.005137837	0	0	0	0.0002251212	-2.041835E-05	0.000378467	(0.00, 0.01, -0.02)
0.01614966	0.01173844	-0.005137837	0	0	0	0.0002251212	-2.041835E-05	0.000378467	(0.00, 0.01, -0.02)
0.01614966	0.01173844	-0.005137837	0	0	0	0.0002251212	-2.041835E-05	0.000378467	(0.00, 0.01, -0.02)
0.01614966	0.01173844	-0.005137837	0	0	0	0.0002251212	-2.041835E-05	0.000378467	(0.00, 0.01, -0.02)
0.01614966	0.01173844	-0.005137837	0	0	0	0.0002251212	-2.041835E-05	0.000378467	(0.00, 0.01, -0.02)
0.01614966	0.01173844	-0.005137837	0	0	0	0.0002251212	-2.041835E-05	0.000378467	(0.00, 0.01, -0.02)
0.01614966	0.01173844	-0.005137837	0	0	0	0.0002251212	-2.041835E-05	0.000378467	(0.00, 0.01, -0.02)
0.01614966	0.01173844	-0.005137837	0	0	0	0.0002251212	-2.041835E-05	0.000378467	(0.00, 0.01, -0.02)
0.01614966	0.01173844	-0.005137837	0	0	0	0.0003004945	0.0003640186	-4.046434E-05	(0.00, 0.01, -0.02)
0.01614966	0.01173844	-0.005137837	0	0	0	0.0003004945	0.0003640186	-4.046434E-05	(0.00, 0.01, -0.02)
0.01614966	0.01173844	-0.005137837	0	0	0	0.0003004945	0.0003640186	-4.046434E-05	(0.00, 0.01, -0.02)
0.01614966	0.01173844	-0.005137837	0	0	0	0.0003004945	0.0003640186	-4.046434E-05	(0.00, 0.01, -0.02)
0.01614966	0.01173844	-0.005137837	0	0	0	0.0003004945	0.0003640186	-4.046434E-05	(0.00, 0.01, -0.02)
0.01614966	0.01173844	-0.005137837	0	0	0	0.0003004945	0.0003640186	-4.046434E-05	(0.00, 0.01, -0.02)
0.01614966	0.01173844	-0.005137837	0	0	0	0.0003004945	0.0003640186	-4.046434E-05	(0.00, 0.01, -0.02)
0.01614966	0.01173844	-0.005137837	0	0	0	0.0003004945	0.0003640186	-4.046434E-05	(0.00, 0.01, -0.02)
0.01614905	0.01173891	-0.005138698	0	0	0	0.0004377395	0.0002077715	-1.382511E-05	(0.00, 0.01, -0.02)
0.01614905	0.01173891	-0.005138698	0	0	0	0.0004377395	0.0002077715	-1.382511E-05	(0.00, 0.01, -0.02)
0.01614905	0.01173891	-0.005138698	0	0	0	0.0004377395	0.0002077715	-1.382511E-05	(0.00, 0.01, -0.02)
0.01614905	0.01173891	-0.005138698	0	0	0	0.0004377395	0.0002077715	-1.382511E-05	(0.00, 0.01, -0.02)
0.01614905	0.01173891	-0.005138698	0	0	0	0.0004377395	0.0002077715	-1.382511E-05	(0.00, 0.01, -0.02)
0.01614905	0.01173891	-0.005138698	0	0	0	0.0004377395	0.0002077715	-1.382511E-05	(0.00, 0.01, -0.02)
0.01614905	0.01173891	-0.005138698	0	0	0	0.0004377395	0.0002077715	-1.382511E-05	(0.00, 0.01, -0.02)
0.01614905	0.01173891	-0.005138698	0	0	0	0.0004377395	0.0002077715	-1.382511E-05	(0.00, 0.01, -0.02)
0.01614905	0.01173891	-0.005138698	0	0	0	0.0004377395	0.0002077715	-1.382511E-05	(0.00, 0.01, -0.02)
0.01614905	0.01173891	-0.005138698	0	0	0	0.0005222827	-5.048634E-06	0.0009177245	(0.00, 0.01, -0.02)
0.01614905	0.01173891	-0.005138698	0	0	0	0.0005222827	-5.048634E-06	0.0009177245	(0.00, 0.01, -0.02)
0.01614905	0.01173891	-0.005138698	0	0	0	0.0005222827	-5.048634E-06	0.0009177245	(0.00, 0.01, -0.02)
0.01614905	0.01173891	-0.005138698	0	0	0	0.0005222827	-5.048634E-06	0.0009177245	(0.00, 0.01, -0.02)
0.01614905	0.01173891	-0.005138698	0	0	0	0.0005222827	-5.048634E-06	0.0009177245	(0.00, 0.01, -0.02)
0.01614905	0.01173891	-0.005138698	0	0	0	0.0005222827	-5.048634E-06	0.0009177245	(0.00, 0.01, -0.02)
0.01614905	0.01173891	-0.005138698	0	0	0	0.0005222827	-5.048634E-06	0.0009177245	(0.00, 0.01, -0.02)
0.01614905	0.01173891	-0.005138698	0	0	0	0.0005222827	-5.048634E-06	0.0009177245	(0.00, 0.01, -0.02)
0.01614759	0.0117402	-0.005140341	0	0	0	0.0005582144	0.0001831094	0.001056185	(0.00, 0.01, -0.02)
0.01614759	0.0117402	-0.005140341	0	0	0	0.0005582144	0.0001831094	0.001056185	(0.00, 0.01, -0.02)
0.01614759	0.0117402	-0.005140341	0	0	0	0.0005582144	0.0001831094	0.001056185	(0.00, 0.01, -0.02)
0.01614759	0.0117402	-0.005140341	0	0	0	0.0005582144	0.0001831094	0.001056185	(0.00, 0.01, -0.02)
0.01614759	0.0117402	-0.005140341	0	0	0	0.0005582144	0.0001831094	0.001056185	(0.00, 0.01, -0.02)
0.01614759	0.0117402	-0.005140341	0	0	0	0.0005582144	0.0001831094	0.001056185	(0.00, 0.01, -0.02)
0.01614759	0.0117402	-0.005140341	0	0	0	0.0005582144	0.0001831094	0.001056185	(0.00, 0.01, -0.02)
0.01614759	0.0117402	-0.005140341	0	0	0	0.0005582144	0.0001831094	0.001056185	(0.00, 0.01, -0.02)
0.01614759	0.0117402	-0.005140341	0	0	0	0.0005582144	0.0001831094	0.001056185	(0.00, 0.01, -0.02)
0.01614759	0.0117402	-0.005140341	0	0	0	0.0007852892	0.0003762131	0.000590875	(0.00, 0.01, -0.02)
0.01614759	0.0117402	-0.005140341	0	0	0	0.0007852892	0.0003762131	0.000590875	(0.00, 0.01, -0.02)
0.01614759	0.0117402	-0.005140341	0	0	0	0.0007852892	0.0003762131	0.000590875	(0.00, 0.01, -0.02)
0.01614759	0.0117402	-0.005140341	0	0	0	0.0007852892	0.0003762131	0.000590875	(0.00, 0.01, -0.02)
0.01614759	0.0117402	-0.005140341	0	0	0	0.0007852892	0.0003762131	0.000590875	(0.00, 0.01, -0.02)
0.01614759	0.0117402	-0.005140341	0	0	0	0.0007852892	0.0003762131	0.000590875	(0.00, 0.01, -0.02)
0.01614759	0.0117402	-0.005140341	0	0	0	0.0007852892	0.0003762131	0.000590875	(0.00, 0.01, -0.02)
0.01614759	0.0117402	-0.005140341	0	0	0	0.0007852892	0.0003762131	0.000590875	(0.00, 0.01, -0.02)
0.01614759	0.0117402	-0.005140341	0	0	0	0.0007852892	0.0003762131	0.000590875	(0.00, 0.01, -0.02)
0.0161474	0.01174052	-0.005140187	0	0	0	0.0003039632	0.0001940418	-0.0002404203	(0.00, 0.01, -0.02)
0.0161474	0.01174052	-0.005140187	0	0	0	0.0003039632	0.0001940418	-0.0002404203	(0.00, 0.01, -0.02)
0.0161474	0.01174052	-0.005140187	0	0	0	0.0003039632	0.0001940418	-0.0002404203	(0.00, 0.01, -0.02)
0.0161474	0.01174052	-0.005140187	0	0	0	0.0003039632	0.0001940418	-0.0002404203	(0.00, 0.01, -0.02)
0.0161474	0.01174052	-0.005140187	0	0	0	0.0003039632	0.0001940418	-0.0002404203	(0.00, 0.01, -0.02)
0.0161474	0.01174052	-0.005140187	0	0	0	0.0003039632	0.0001940418	-0.0002404203	(0.00, 0.01, -0.02)
0.0161474	0.01174052	-0.005140187	0	0	0	0.0003039632	0.0001940418	-0.0002404203	(0.00, 0.01, -0.02)
0.0161474	0.01174052	-0.005140187	0	0	0	0.0003039632	0.0001940418	-0.0002404203	(0.00, 0.01, -0.02)
0.0161474	0.01174052	-0.005140187	0	0	0	0.0003039632	0.0001940418	-0.0002404203	(0.00, 0.01, -0.02)
0.0161474	0.01174052	-0.005140187	0	0	0	0.0003039632	0.0001940418	-0.0002404203	(0.00, 0.01, -0.02)
0.0161474	0.01174052	-0.005140187	0	0	0	0.0002468993	0.0003423984	-0.0001129839	(0.00, 0.01, -0.02)
0.0161474	0.01174052	-0.005140187	0	0	0	0.0002468993	0.0003423984	-0.0001129839	(0.00, 0.01, -0.02)
0.0161474	0.01174052	-0.005140187	0	0	0	0.0002468993	0.0003423984	-0.0001129839	(0.00, 0.01, -0.02)
0.0161474	0.01174052	-0.005140187	0	0	0	0.0002468993	0.0003423984	-0.0001129839	(0.00, 0.01, -0.02)
0.0161474	0.01174052	-0.005140187	0	0	0	0.0002468993	0.0003423984	-0.0001129839	(0.00, 0.01, -0.02)
0.0161474	0.01174052	-0.005140187	0	0	0	0.0002468993	0.0003423984	-0.0001129839	(0.00, 0.01, -0.02)
0.0161474	0.01174052	-0.005140187	0	0	0	0.0002468993	0.0003423984	-0.0001129839	(0.00, 0.01, -0.02)
0.0161474	0.01174052	-0.005140187	0	0	0	0.0002468993	0.0003423984	-0.0001129839	(0.00, 0.01, -0.02)
0.0161474	0.01174052	-0.005140187	0	0	0	0.0002468993	0.0003423984	-0.0001129839	(0.00, 0.01, -0.02)
0.01614854	0.01173903	-0.005140031	0	0	0	0.0004514044	-0.0001874922	-0.0002022376	(0.00, 0.01, -0.02)
0.01614854	0.01173903	-0.005140031	0	0	0	0.0004514044	-0.0001874922	-0.0002022376	(0.00, 0.01, -0.02)
0.01614854	0.01173903	-0.005140031	0	0	0	0.0004514044	-0.0001874922	-0.0002022376	(0.00, 0.01, -0.02)
0.01614854	0.01173903	-0.005140031	0	0	0	0.0004514044	-0.0001874922	-0.0002022376	(0.00, 0.01, -0.02)
0.01614854	0.01173903	-0.005140031	0	0	0	0.0004514044	-0.0001874922	-0.0002022376	(0.00, 0.01, -0.02)
0.01614854	0.01173903	-0.005140031	0	0	0	0.0004514044	-0.0001874922	-0.0002022376	(0.00, 0.01, -0.02)
0.01614854	0.01173903	-0.005140031	0	0	0	0.0004514044	-0.0001874922	-0.0002022376	(0.00, 0.01, -0.02)
0.01614854	0.01173903	-0.005140031	0	0	0	0.0004514044	-0.0001874922	-0.0002022376	(0.00, 0.01, -0.02)
0.01614854	0.01173903	-0.005140031	0	0	0	0.0004514044	-0.0001874922	-0.0002022376	(0.00, 0.01, -0.02)
0.01614854	0.01173903	-0.005140031	0	0	0	0.0004146997	-1.08456E-05	0.0007782938	(0.00, 0.01, -0.02)
0.01614854	0.01173903	-0.005140031	0	0	0	0.0004146997	-1.08456E-05	0.0007782938	(0.00, 0.01, -0.02)
0.01614854	0.01173903	-0.005140031	0	0	0	0.0004146997	-1.08456E-05	0.0007782938	(0.00, 0.01, -0.02)
0.01614779	0.01173997	-0.005140236	0	0	0	0.000599512	0.0001476749	0.00121036	(0.00, 0.01, -0.02)
0.01614779	0.01173997	-0.005140236	0	0	0	0.000599512	0.0001476749	0.00121036	(0.00, 0.01, -0.02)
0.01614779	0.01173997	-0.005140236	0	0	0	0.000599512	0.0001476749	0.00121036	(0.00, 0.01, -0.02)
0.01614779	0.01173997	-0.005140236	0	0	0	0.000599512	0.0001476749	0.00121036	(0.00, 0.01, -0.02)
0.01614779	0.01173997	-0.005140236	0	0	0	0.000599512	0.0001476749	0.00121036	(0.00, 0.01, -0.02)
0.01614779	0.01173997	-0.005140236	0	0	0	0.000599512	0.0001476749	0.00121036	(0.00, 0.01, -0.02)
0.01614779	0.01173997	-0.005140236	0	0	0	0.0001935429	0.0005003635	0.000835922	(0.00, 0.01, -0.02)
0.01614779	0.01173997	-0.005140236	0	0	0	0.0001935429	0.0005003635	0.000835922	(0.00, 0.01, -0.02)
0.01614779	0.01173997	-0.005140236	0	0	0	0.0001935429	0.0005003635	0.000835922	(0.00, 0.01, -0.02)
0.01614779	0.01173997	-0.005140236	0	0	0	0.0001935429	0.0005003635	0.000835922	(0.00, 0.01, -0.02)
0.01614779	0.01173997	-0.005140236	0	0	0	0.0001935429	0.0005003635	0.000835922	(0.00, 0.01, -0.02)
0.01614779	0.01173997	-0.005140236	0	0	0	0.0001935429	0.0005003635	0.000835922	(0.00, 0.01, -0.02)
0.01614779	0.01173997	-0.005140236	0	0	0	0.0001935429	0.0005003635	0.000835922	(0.00, 0.01, -0.02)
0.01614903	0.01173821	-0.005140356	0	0	0	-9.223336E-05	0.0003170367	-0.0001370924	(0.00, 0.01, -0.02)
0.01614903	0.01173821	-0.005140356	0	0	0	-9.223336E-05	0.0003170367	-0.0001370924	(0.00, 0.01, -0.02)
0.01614903	0.01173821	-0.005140356	0	0	0	-9.223336E-05	0.0003170367	-0.0001370924	(0.00, 0.01, -0.02)
0.01614903	0.01173821	-0.005140356	0	0	0	-9.223336E-05	0.0003170367	-0.0001370924	(0.00, 0.01, -0.02)
0.01614903	0.01173821	-0.005140356	0	0	0	-9.223336E-05	0.0003170367	-0.0003078782	(0.00, 0.01, -0.02)
0.01614903	0.01173821	-0.005140356	0	0	0	0.0004168425	-0.000192457	-0.0003078782	(0.00, 0.01, -0.02)
0.01614903	0.01173821	-0.005140356	0	0	0	0.0004168425	-0.000192457	-0.0003078782	(0.00, 0.01, -0.02)
0.01614903	0.01173821	-0.005140356	0	0	0	0.0004168425	-0.000192457	-0.0003078782	(0.00, 0.01, -0.02)
0.01614903	0.01173821	-0.005140356	0	0	0	0.0004168425	-0.000192457	-0.0003078782	(0.00, 0.01, -0.02)
0.01614903	0.01173821	-0.005140356	0	0	0	0.0004168425	-0.000192457	-0.0003078782	(0.00, 0.01, -0.02)
0.01614903	0.01173821	-0.005140356	0	0	0	0.0004168425	-0.000192457	-0.0003078782	(0.00, 0.01, -0.02)
0.01614903	0.01173821	-0.005140356	0	0	0	0.0004168425	-0.000192457	-0.0003078782	(0.00, 0.01, -0.02)
0.01614903	0.01173821	-0.005140356	0	0	0	0.0004168425	-0.000192457	-0.0003078782	(0.00, 0.01, -0.02)
0.01614954	0.01173712	-0.005141249	0	0	0	0.0002055218	6.628672E-05	-0.0005722195	(0.00, 0.01, -0.02)
0.01614954	0.01173712	-0.005141249	0	0	0	0.0002055218	6.628672E-05	-0.0005722195	(0.00, 0.01, -0.02)
0.01614954	0.01173712	-0.005141249	0	0	0	0.0002055218	6.628672E-05	-0.0005722195	(0.00, 0.01, -0.02)
0.01614954	0.01173712	-0.005141249	0	0	0	0.0002055218	6.628672E-05	-0.0005722195	(0.00, 0.01, -0.02)
0.01614954	0.01173712	-0.005141249	0	0	0	0.0002055218	6.628672E-05	-0.0005722195	(0.00, 0.01, -0.02)
0.01614954	0.01173712	-0.005141249	0	0	0	0.0002055218	6.628672E-05	-0.0005722195	(0.00, 0.01, -0.02)
0.01614954	0.01173712	-0.005141249	0	0	0	0.0002055218	6.628672E-05	-0.0005722195	(0.00, 0.01, -0.02)
0.01614954	0.01173712	-0.005141249	0	0	0	0.0002055218	6.628672E-05	-0.0005722195	(0.00, 0.01, -0.02)
0.01614954	0.01173712	-0.005141249	0	0	0	0.0002055218	6.628672E-05	-0.0005722195	(0.00, 0.01, -0.02)
0.01614954	0.01173712	-0.005141249	0	0	0	0.0005869353	-0.0001912026	9.144832E-05	(0.00, 0.01, -0.02)
0.01614954	0.01173712	-0.005141249	0	0	0	0.0005869353	-0.0001912026	9.144832E-05	(0.00, 0.01, -0.02)
0.01614954	0.01173712	-0.005141249	0	0	0	0.0005869353	-0.0001912026	9.144832E-05	(0.00, 0.01, -0.02)
0.01614954	0.01173712	-0.005141249	0	0	0	0.0005869353	-0.0001912026	9.144832E-05	(0.00, 0.01, -0.02)
0.01614954	0.01173712	-0.005141249	0	0	0	0.0005869353	-0.0001912026	9.144832E-05	(0.00, 0.01, -0.02)
0.01614954	0.01173712	-0.005141249	0	0	0	0.0005869353	-0.0001912026	9.144832E-05	(0.00, 0.01, -0.02)
0.01614954	0.01173712	-0.005141249	0	0	0	0.0005869353	-0.0001912026	9.144832E-05	(0.00, 0.01, -0.02)
0.01614954	0.01173712	-0.005141249	0	0	0	0.0005869353	-0.0001912026	9.144832E-05	(0.00, 0.01, -0.02)
0.01614954	0.01173712	-0.005141249	0	0	0	0.0005869353	-0.0001912026	9.144832E-05	(0.00, 0.01, -0.02)
0.01614909	0.01173824	-0.005140132	0	0	0	0.000667823	8.104417E-05	-0.0009027694	(0.00, 0.01, -0.02)
0.01614909	0.01173824	-0.005140132	0	0	0	0.000667823	8.104417E-05	-0.0009027694	(0.00, 0.01, -0.02)
0.01614909	0.01173824	-0.005140132	0	0	0	0.000667823	8.104417E-05	-0.0009027694	(0.00, 0.01, -0.02)
0.01614909	0.01173824	-0.005140132	0	0	0	0.000667823	8.104417E-05	-0.0009027694	(0.00, 0.01, -0.02)
0.01614909	0.01173824	-0.005140132	0	0	0	0.000667823	8.104417E-05	-0.0009027694	(0.00, 0.01, -0.02)
0.01614909	0.01173824	-0.005140132	0	0	0	0.000667823	8.104417E-05	-0.0009027694	(0.00, 0.01, -0.02)
0.01614909	0.01173824	-0.005140132	0	0	0	0.000667823	8.104417E-05	-0.0009027694	(0.00, 0.01, -0.02)
0.01614909	0.01173824	-0.005140132	0	0	0	0.000667823	8.104417E-05	-0.0009027694	(0.00, 0.01, -0.02)
0.01614909	0.01173824	-0.005140132	0	0	0	0.0005627918	0.0002567171	-0.001266156	(0.00, 0.01, -0.02)
0.01614909	0.01173824	-0.005140132	0	0	0	0.0005627918	0.0002567171	-0.001266156	(0.00, 0.01, -0.02)
0.01614909	0.01173824	-0.005140132	0	0	0	0.0005627918	0.0002567171	-0.001266156	(0.00, 0.01, -0.02)
0.01614909	0.01173824	-0.005140132	0	0	0	0.0005627918	0.0002567171	-0.001266156	(0.00, 0.01, -0.02)
0.01614909	0.01173824	-0.005140132	0	0	0	0.0005627918	0.0002567171	-0.001266156	(0.00, 0.01, -0.02)
0.01614909	0.01173824	-0.005140132	0	0	0	0.0005627918	0.0002567171	-0.001266156	(0.00, 0.01, -0.02)
0.01614909	0.01173824	-0.005140132	0	0	0	0.0005627918	0.0002567171	-0.001266156	(0.00, 0.01, -0.02)
0.01614909	0.01173824	-0.005140132	0	0	0	0.0005627918	0.0002567171	-0.001266156	(0.00, 0.01, -0.02)
0.01614855	0.0117395	-0.005138924	0	0	0	0.0005998721	0.0001010612	-0.001182281	(0.00, 0.01, -0.02)
0.01614855	0.0117395	-0.005138924	0	0	0	0.0005998721	0.0001010612	-0.001182281	(0.00, 0.01, -0.02)
0.01614855	0.0117395	-0.005138924	0	0	0	0.0005998721	0.0001010612	-0.001182281	(0.00, 0.01, -0.02)
0.01614855	0.0117395	-0.005138924	0	0	0	0.0005998721	0.0001010612	-0.001182281	(0.00, 0.01, -0.02)
0.01614855	0.0117395	-0.005138924	0	0	0	0.0005998721	0.0001010612	-0.001182281	(0.00, 0.01, -0.02)
0.01614855	0.0117395	-0.005138924	0	0	0	0.0005998721	0.0001010612	-0.001182281	(0.00, 0.01, -0.02)
0.01614855	0.0117395	-0.005138924	0	0	0	0.0005998721	0.0001010612	-0.001182281	(0.00, 0.01, -0.02)
0.01614855	0.0117395	-0.005138924	0	0	0	0.0005998721	0.0001010612	-0.001182281	(0.00, 0.01, -0.02)
0.01614855	0.0117395	-0.005138924	0	0	0	0.0005998721	0.0001010612	-0.001182281	(0.00, 0.01, -0.02)
0.01614855	0.0117395	-0.005138924	0	0	0	0.0007293576	0.0001296607	-0.0009866583	(0.00, 0.01, -0.02)
0.01614855	0.0117395	-0.005138924	0	0	0	0.0007293576	0.0001296607	-0.0009866583	(0.00, 0.01, -0.02)
0.01614855	0.0117395	-0.005138924	0	0	0	0.0007293576	0.0001296607	-0.0009866583	(0.00, 0.01, -0.02)
0.01614855	0.0117395	-0.005138924	0	0	0	0.0007293576	0.0001296607	-0.0009866583	(0.00, 0.01, -0.02)
0.01614956	0.01173845	-0.005138139	0	0	0	0.0005619549	6.802572E-05	-0.001964285	(0.00, 0.01, -0.02)
0.01614956	0.01173845	-0.005138139	0	0	0	0.0005619549	6.802572E-05	-0.001964285	(0.00, 0.01, -0.02)
0.01614956	0.01173845	-0.005138139	0	0	0	0.0005619549	6.802572E-05	-0.001964285	(0.00, 0.01, -0.02)
0.01614956	0.01173845	-0.005138139	0	0	0	0.0005619549	6.802572E-05	-0.001964285	(0.00, 0.01, -0.02)
0.01614956	0.01173845	-0.005138139	0	0	0	0.0005619549	6.802572E-05	-0.001964285	(0.00, 0.01, -0.02)
0.01614956	0.01173845	-0.005138139	0	0	0	0.0005619549	6.802572E-05	-0.001964285	(0.00, 0.01, -0.02)
0.01614956	0.01173845	-0.005138139	0	0	0	0.0005619549	6.802572E-05	-0.001964285	(0.00, 0.01, -0.02)
0.01614956	0.01173845	-0.005138139	0	0	0	0.0005619549	6.802572E-05	-0.001964285	(0.00, 0.01, -0.02)
0.01614956	0.01173845	-0.005138139	0	0	0	0.0005619549	6.802572E-05	-0.001964285	(0.00, 0.01, -0.02)
0.01614956	0.01173845	-0.005138139	0	0	0	0.0004969838	0.0002802617	-0.002702249	(0.00, 0.01, -0.02)
0.01614956	0.01173845	-0.005138139	0	0	0	0.0004969838	0.0002802617	-0.002702249	(0.00, 0.01, -0.02)
0.01614956	0.01173845	-0.005138139	0	0	0	0.0004969838	0.0002802617	-0.002702249	(0.00, 0.01, -0.02)
0.01614956	0.01173845	-0.005138139	0	0	0	0.0004969838	0.0002802617	-0.002702249	(0.00, 0.01, -0.02)
0.01614956	0.01173845	-0.005138139	0	0	0	0.0004969838	0.0002802617	-0.002702249	(0.00, 0.01, -0.02)
0.01614956	0.01173845	-0.005138139	0	0	0	0.0004969838	0.0002802617	-0.002702249	(0.00, 0.01, -0.02)
0.01614956	0.01173845	-0.005138139	0	0	0	0.0004969838	0.0002802617	-0.002702249	(0.00, 0.01, -0.02)
0.01614956	0.01173845	-0.005138139	0	0	0	0.0004969838	0.0002802617	-0.002702249	(0.00, 0.01, -0.02)
0.01614956	0.01173845	-0.005138139	0	0	0	0.0004969838	0.0002802617	-0.002702249	(0.00, 0.01, -0.02)
0.01615023	0.01173767	-0.005137802	0	0	0	0.0003973447	-6.363576E-05	-0.002841405	(0.00, 0.01, -0.02)
0.01615023	0.01173767	-0.005137802	0	0	0	0.0003973447	-6.363576E-05	-0.002841405	(0.00, 0.01, -0.02)
0.01615023	0.01173767	-0.005137802	0	0	0	0.0003973447	-6.363576E-05	-0.002841405	(0.00, 0.01, -0.02)
0.01615023	0.01173767	-0.005137802	0	0	0	0.0003973447	-6.363576E-05	-0.002841405	(0.00, 0.01, -0.02)
0.01615023	0.01173767	-0.005137802	0	0	0	0.0003973447	-6.363576E-05	-0.002841405	(0.00, 0.01, -0.02)
0.01615023	0.01173767	-0.005137802	0	0	0	0.0003973447	-6.363576E-05	-0.002841405	(0.00, 0.01, -0.02)
0.01615023	0.01173767	-0.005137802	0	0	0	0.0003973447	-6.363576E-05	-0.002841405	(0.00, 0.01, -0.02)
0.01615023	0.01173767	-0.005137802	0	0	0	0.0003973447	-6.363576E-05	-0.002841405	(0.00, 0.01, -0.02)
0.01615023	0.01173767	-0.005137802	0	0	0	0.0001906628	0.0002123683	-0.002371656	(0.00, 0.01, -0.02)
0.01615023	0.01173767	-0.005137802	0	0	0	0.0001906628	0.0002123683	-0.002371656	(0.00, 0.01, -0.02)
0.01615023	0.01173767	-0.005137802	0	0	0	0.0001906628	0.0002123683	-0.002371656	(0.00, 0.01, -0.02)
0.01615023	0.01173767	-0.005137802	0	0	0	0.0001906628	0.0002123683	-0.002371656	(0.00, 0.01, -0.02)
0.01615023	0.01173767	-0.005137802	0	0	0	0.0001906628	0.0002123683	-0.002371656	(0.00, 0.01, -0.02)
0.01615023	0.01173767	-0.005137802	0	0	0	0.0001906628	0.0002123683	-0.002371656	(0.00, 0.01, -0.02)
0.01615023	0.01173767	-0.005137802	0	0	0	0.0001906628	0.0002123683	-0.002371656	(0.00, 0.01, -0.02)
0.01615028	0.01173808	-0.005136726	0	0	0	0.0001294343	0.0006052129	-0.001910929	(0.00, 0.01, -0.02)
0.01615028	0.01173808	-0.005136726	0	0	0	0.0001294343	0.0006052129	-0.001910929	(0.00, 0.01, -0.02)
0.01615028	0.01173808	-0.005136726	0	0	0	0.0001294343	0.0006052129	-0.001910929	(0.00, 0.01, -0.02)
0.01615028	0.01173808	-0.005136726	0	0	0	0.0001294343	0.0006052129	-0.001910929	(0.00, 0.01, -0.02)
0.01615028	0.01173808	-0.005136726	0	0	0	0.0001294343	0.0006052129	-0.001910929	(0.00, 0.01, -0.02)
0.01615028	0.01173808	-0.005136726	0	0	0	0.0001294343	0.0006052129	-0.001910929	(0.00, 0.01, -0.02)
0.01615028	0.01173808	-0.005136726	0	0	0	0.0001294343	0.0006052129	-0.001910929	(0.00, 0.01, -0.02)
0.01615028	0.01173808	-0.005136726	0	0	0	0.0008604334	0.0002424117	-0.001912837	(0.00, 0.01, -0.02)
0.01615028	0.01173808	-0.005136726	0	0	0	0.0008604334	0.0002424117	-0.001912837	(0.00, 0.01, -0.02)
0.01615028	0.01173808	-0.005136726	0	0	0	0.0008604334	0.0002424117	-0.001912837	(0.00, 0.01, -0.02)
0.01615028	0.01173808	-0.005136726	0	0	0	0.0008604334	0.0002424117	-0.001912837	(0.00, 0.01, -0.02)
0.01615028	0.01173808	-0.005136726	0	0	0	0.0008604334	0.0002424117	-0.001912837	(0.00, 0.01, -0.02)
0.01615028	0.01173808	-0.005136726	0	0	0	0.0008604334	0.0002424117	-0.001912837	(0.00, 0.01, -0.02)
0.01615028	0.01173808	-0.005136726	0	0	0	0.0008604334	0.0002424117	-0.001912837	(0.00, 0.01, -0.02)
0.01615028	0.01173808	-0.005136726	0	0	0	0.0008604334	0.0002424117	-0.001912837	(0.00, 0.01, -0.02)
