posX	posY	posZ	velX	velY	velZ	velN	velE	velD	rotation
0.01717604	0.01021517	-0.005063009	0	0	0	0.001350648	0.0002225132	-0.001971394	(0.00, 0.01, -0.11)
0.01717604	0.01021517	-0.005063009	0	0	0	0.001350648	0.0002225132	-0.001971394	(0.00, 0.01, -0.11)
0.01717604	0.01021517	-0.005063009	0	0	0	0.001350648	0.0002225132	-0.001971394	(0.00, 0.01, -0.11)
0.01717604	0.01021517	-0.005063009	0	0	0	0.001350648	0.0002225132	-0.001971394	(0.00, 0.01, -0.11)
0.01717604	0.01021517	-0.005063009	0	0	0	0.001350648	0.0002225132	-0.001971394	(0.00, 0.01, -0.11)
0.01717604	0.01021517	-0.005063009	0	0	0	0.001350648	0.0002225132	-0.001971394	(0.00, 0.01, -0.11)
0.01717604	0.01021517	-0.005063009	0	0	0	0.001350648	0.0002225132	-0.001971394	(0.00, 0.01, -0.11)
0.01717631	0.01021491	-0.005062615	0	0	0	0.001019422	-0.000213465	-0.001670246	(0.00, 0.01, -0.11)
0.01717631	0.01021491	-0.005062615	0	0	0	0.001019422	-0.000213465	-0.001670246	(0.00, 0.01, -0.11)
0.01717631	0.01021491	-0.005062615	0	0	0	0.001019422	-0.000213465	-0.001670246	(0.00, 0.01, -0.11)
0.01717631	0.01021491	-0.005062615	0	0	0	0.001019422	-0.000213465	-0.001670246	(0.00, 0.01, -0.11)
0.01717631	0.01021491	-0.005062615	0	0	0	0.001019422	-0.000213465	-0.001670246	(0.00, 0.01, -0.11)
0.01717631	0.01021491	-0.005062615	0	0	0	0.001019422	-0.000213465	-0.001670246	(0.00, 0.01, -0.11)
0.01717631	0.01021491	-0.005062615	0	0	0	0.001019422	-0.000213465	-0.001670246	(0.00, 0.01, -0.11)
0.01717631	0.01021491	-0.005062615	0	0	0	0.001019422	-0.000213465	-0.001670246	(0.00, 0.01, -0.11)
0.01717631	0.01021491	-0.005062615	0	0	0	0.001019422	-0.000213465	-0.001670246	(0.00, 0.01, -0.11)
0.01717631	0.01021491	-0.005062615	0	0	0	0.001019422	-0.000213465	-0.001670246	(0.00, 0.01, -0.11)
0.01717631	0.01021491	-0.005062615	0	0	0	0.001073414	-0.0001125891	-0.001091133	(0.00, 0.01, -0.11)
0.01717631	0.01021491	-0.005062615	0	0	0	0.001073414	-0.0001125891	-0.001091133	(0.00, 0.01, -0.11)
0.01717631	0.01021491	-0.005062615	0	0	0	0.001073414	-0.0001125891	-0.001091133	(0.00, 0.01, -0.11)
0.01717631	0.01021491	-0.005062615	0	0	0	0.001073414	-0.0001125891	-0.001091133	(0.00, 0.01, -0.11)
0.01717631	0.01021491	-0.005062615	0	0	0	0.001073414	-0.0001125891	-0.001091133	(0.00, 0.01, -0.11)
0.01717631	0.01021491	-0.005062615	0	0	0	0.001073414	-0.0001125891	-0.001091133	(0.00, 0.01, -0.11)
0.01717631	0.01021491	-0.005062615	0	0	0	0.001073414	-0.0001125891	-0.001091133	(0.00, 0.01, -0.11)
0.01717631	0.01021491	-0.005062615	0	0	0	0.001073414	-0.0001125891	-0.001091133	(0.00, 0.01, -0.11)
0.01717631	0.01021491	-0.005062615	0	0	0	0.001073414	-0.0001125891	-0.001091133	(0.00, 0.01, -0.11)
0.01717615	0.01021463	-0.005063725	0	0	0	0.0008358404	0.0002080957	-0.001090816	(0.00, 0.01, -0.11)
0.01717615	0.01021463	-0.005063725	0	0	0	0.0008358404	0.0002080957	-0.001090816	(0.00, 0.01, -0.11)
0.01717615	0.01021463	-0.005063725	0	0	0	0.0008358404	0.0002080957	-0.001090816	(0.00, 0.01, -0.11)
0.01717615	0.01021463	-0.005063725	0	0	0	0.0008358404	0.0002080957	-0.001090816	(0.00, 0.01, -0.11)
0.01717615	0.01021463	-0.005063725	0	0	0	0.0008358404	0.0002080957	-0.001090816	(0.00, 0.01, -0.11)
0.01717615	0.01021463	-0.005063725	0	0	0	0.0008358404	0.0002080957	-0.001090816	(0.00, 0.01, -0.11)
0.01717615	0.01021463	-0.005063725	0	0	0	0.0008358404	0.0002080957	-0.001090816	(0.00, 0.01, -0.11)
0.01717615	0.01021463	-0.005063725	0	0	0	0.0008358404	0.0002080957	-0.001090816	(0.00, 0.01, -0.11)
0.01717615	0.01021463	-0.005063725	0	0	0	0.0008358404	0.0002080957	-0.001090816	(0.00, 0.01, -0.11)
0.01717615	0.01021463	-0.005063725	0	0	0	0.001254975	-0.0001109033	-0.0005648616	(0.00, 0.01, -0.11)
0.01717615	0.01021463	-0.005063725	0	0	0	0.001254975	-0.0001109033	-0.0005648616	(0.00, 0.01, -0.11)
0.01717615	0.01021463	-0.005063725	0	0	0	0.001254975	-0.0001109033	-0.0005648616	(0.00, 0.01, -0.11)
0.01717615	0.01021463	-0.005063725	0	0	0	0.001254975	-0.0001109033	-0.0005648616	(0.00, 0.01, -0.11)
0.01717615	0.01021463	-0.005063725	0	0	0	0.001254975	-0.0001109033	-0.0005648616	(0.00, 0.01, -0.11)
0.01717615	0.01021463	-0.005063725	0	0	0	0.001254975	-0.0001109033	-0.0005648616	(0.00, 0.01, -0.11)
0.01717615	0.01021463	-0.005063725	0	0	0	0.001254975	-0.0001109033	-0.0005648616	(0.00, 0.01, -0.11)
0.01717615	0.01021463	-0.005063725	0	0	0	0.001254975	-0.0001109033	-0.0005648616	(0.00, 0.01, -0.11)
0.01717615	0.01021463	-0.005063725	0	0	0	0.001254975	-0.0001109033	-0.0005648616	(0.00, 0.01, -0.11)
0.01717627	0.01021491	-0.005062755	0	0	0	0.001322938	0.0004480879	-0.0007109117	(0.00, 0.01, -0.11)
0.01717627	0.01021491	-0.005062755	0	0	0	0.001322938	0.0004480879	-0.0007109117	(0.00, 0.01, -0.11)
0.01717627	0.01021491	-0.005062755	0	0	0	0.001322938	0.0004480879	-0.0007109117	(0.00, 0.01, -0.11)
0.01717627	0.01021491	-0.005062755	0	0	0	0.001322938	0.0004480879	-0.0007109117	(0.00, 0.01, -0.11)
0.01717627	0.01021491	-0.005062755	0	0	0	0.001322938	0.0004480879	-0.0007109117	(0.00, 0.01, -0.11)
0.01717627	0.01021491	-0.005062755	0	0	0	0.001322938	0.0004480879	-0.0007109117	(0.00, 0.01, -0.11)
0.01717627	0.01021491	-0.005062755	0	0	0	0.001322938	0.0004480879	-0.0007109117	(0.00, 0.01, -0.11)
0.01717627	0.01021491	-0.005062755	0	0	0	0.001322938	0.0004480879	-0.0007109117	(0.00, 0.01, -0.11)
0.01717627	0.01021491	-0.005062755	0	0	0	0.001322938	0.0004480879	-0.0007109117	(0.00, 0.01, -0.11)
0.01717627	0.01021491	-0.005062755	0	0	0	0.001322938	0.0004480879	-0.0007109117	(0.00, 0.01, -0.11)
0.01717627	0.01021491	-0.005062755	0	0	0	0.001240526	0.0001337679	-0.0009815916	(0.00, 0.01, -0.11)
0.01717627	0.01021491	-0.005062755	0	0	0	0.001240526	0.0001337679	-0.0009815916	(0.00, 0.01, -0.11)
0.01717627	0.01021491	-0.005062755	0	0	0	0.001240526	0.0001337679	-0.0009815916	(0.00, 0.01, -0.11)
0.01717627	0.01021491	-0.005062755	0	0	0	0.001240526	0.0001337679	-0.0009815916	(0.00, 0.01, -0.11)
0.01717627	0.01021491	-0.005062755	0	0	0	0.001240526	0.0001337679	-0.0009815916	(0.00, 0.01, -0.11)
0.01717627	0.01021491	-0.005062755	0	0	0	0.001240526	0.0001337679	-0.0009815916	(0.00, 0.01, -0.11)
0.01717627	0.01021491	-0.005062755	0	0	0	0.001240526	0.0001337679	-0.0009815916	(0.00, 0.01, -0.11)
0.01717627	0.01021491	-0.005062755	0	0	0	0.001240526	0.0001337679	-0.0009815916	(0.00, 0.01, -0.11)
0.01717627	0.01021491	-0.005062755	0	0	0	0.001240526	0.0001337679	-0.0009815916	(0.00, 0.01, -0.11)
0.01717608	0.01021548	-0.005062254	0	0	0	0.001209765	0.0001692218	3.592048E-05	(0.00, 0.01, -0.11)
0.01717608	0.01021548	-0.005062254	0	0	0	0.001209765	0.0001692218	3.592048E-05	(0.00, 0.01, -0.11)
0.01717608	0.01021548	-0.005062254	0	0	0	0.001209765	0.0001692218	3.592048E-05	(0.00, 0.01, -0.11)
0.01717608	0.01021548	-0.005062254	0	0	0	0.001209765	0.0001692218	3.592048E-05	(0.00, 0.01, -0.11)
0.01717608	0.01021548	-0.005062254	0	0	0	0.001209765	0.0001692218	3.592048E-05	(0.00, 0.01, -0.11)
0.01717608	0.01021548	-0.005062254	0	0	0	0.001209765	0.0001692218	3.592048E-05	(0.00, 0.01, -0.11)
0.01717608	0.01021548	-0.005062254	0	0	0	0.001209765	0.0001692218	3.592048E-05	(0.00, 0.01, -0.11)
0.01717608	0.01021548	-0.005062254	0	0	0	0.001209765	0.0001692218	3.592048E-05	(0.00, 0.01, -0.11)
0.01717608	0.01021548	-0.005062254	0	0	0	0.001209765	0.0001692218	3.592048E-05	(0.00, 0.01, -0.11)
0.01717608	0.01021548	-0.005062254	0	0	0	0.0009627667	-0.0001009742	-0.0005441377	(0.00, 0.01, -0.11)
0.01717608	0.01021548	-0.005062254	0	0	0	0.0009627667	-0.0001009742	-0.0005441377	(0.00, 0.01, -0.11)
0.01717608	0.01021548	-0.005062254	0	0	0	0.0009627667	-0.0001009742	-0.0005441377	(0.00, 0.01, -0.11)
0.01717608	0.01021548	-0.005062254	0	0	0	0.0009627667	-0.0001009742	-0.0005441377	(0.00, 0.01, -0.11)
0.01717608	0.01021548	-0.005062254	0	0	0	0.0009627667	-0.0001009742	-0.0005441377	(0.00, 0.01, -0.11)
0.01717608	0.01021548	-0.005062254	0	0	0	0.0009627667	-0.0001009742	-0.0005441377	(0.00, 0.01, -0.11)
0.01717608	0.01021548	-0.005062254	0	0	0	0.0009627667	-0.0001009742	-0.0005441377	(0.00, 0.01, -0.11)
0.01717608	0.01021548	-0.005062254	0	0	0	0.0009627667	-0.0001009742	-0.0005441377	(0.00, 0.01, -0.11)
0.01717608	0.01021548	-0.005062254	0	0	0	0.0009627667	-0.0001009742	-0.0005441377	(0.00, 0.01, -0.11)
0.01717537	0.01021645	-0.0050627	0	0	0	0.001372685	-0.0002722812	-0.001082071	(0.00, 0.01, -0.11)
0.01717537	0.01021645	-0.0050627	0	0	0	0.001372685	-0.0002722812	-0.001082071	(0.00, 0.01, -0.11)
0.01717537	0.01021645	-0.0050627	0	0	0	0.001372685	-0.0002722812	-0.001082071	(0.00, 0.01, -0.11)
0.01717537	0.01021645	-0.0050627	0	0	0	0.001372685	-0.0002722812	-0.001082071	(0.00, 0.01, -0.11)
0.01717537	0.01021645	-0.0050627	0	0	0	0.001372685	-0.0002722812	-0.001082071	(0.00, 0.01, -0.11)
0.01717537	0.01021645	-0.0050627	0	0	0	0.001372685	-0.0002722812	-0.001082071	(0.00, 0.01, -0.11)
0.01717537	0.01021645	-0.0050627	0	0	0	0.001372685	-0.0002722812	-0.001082071	(0.00, 0.01, -0.11)
0.01717537	0.01021645	-0.0050627	0	0	0	0.001372685	-0.0002722812	-0.001082071	(0.00, 0.01, -0.11)
0.01717537	0.01021645	-0.0050627	0	0	0	0.001372685	-0.0002722812	-0.001082071	(0.00, 0.01, -0.11)
0.01717537	0.01021645	-0.0050627	0	0	0	0.0009216812	0.0001054559	-0.0004851912	(0.00, 0.01, -0.11)
0.01717537	0.01021645	-0.0050627	0	0	0	0.0009216812	0.0001054559	-0.0004851912	(0.00, 0.01, -0.11)
0.01717537	0.01021645	-0.0050627	0	0	0	0.0009216812	0.0001054559	-0.0004851912	(0.00, 0.01, -0.11)
0.01717537	0.01021645	-0.0050627	0	0	0	0.0009216812	0.0001054559	-0.0004851912	(0.00, 0.01, -0.11)
0.01717537	0.01021645	-0.0050627	0	0	0	0.0009216812	0.0001054559	-0.0004851912	(0.00, 0.01, -0.11)
0.01717537	0.01021645	-0.0050627	0	0	0	0.0009216812	0.0001054559	-0.0004851912	(0.00, 0.01, -0.11)
0.01717537	0.01021645	-0.0050627	0	0	0	0.0009216812	0.0001054559	-0.0004851912	(0.00, 0.01, -0.11)
0.01717537	0.01021645	-0.0050627	0	0	0	0.0009216812	0.0001054559	-0.0004851912	(0.00, 0.01, -0.11)
0.01717537	0.01021645	-0.0050627	0	0	0	0.0009216812	0.0001054559	-0.0004851912	(0.00, 0.01, -0.11)
0.01717537	0.01021645	-0.0050627	0	0	0	0.0009216812	0.0001054559	-0.0004851912	(0.00, 0.01, -0.11)
0.01717482	0.01021707	-0.005063315	0	0	0	0.001014315	-0.0001352323	-0.0002919916	(0.00, 0.01, -0.11)
0.01717482	0.01021707	-0.005063315	0	0	0	0.001014315	-0.0001352323	-0.0002919916	(0.00, 0.01, -0.11)
0.01717482	0.01021707	-0.005063315	0	0	0	0.001014315	-0.0001352323	-0.0002919916	(0.00, 0.01, -0.11)
0.01717482	0.01021707	-0.005063315	0	0	0	0.001014315	-0.0001352323	-0.0002919916	(0.00, 0.01, -0.11)
0.01717482	0.01021707	-0.005063315	0	0	0	0.001014315	-0.0001352323	-0.0002919916	(0.00, 0.01, -0.11)
0.01717482	0.01021707	-0.005063315	0	0	0	0.001014315	-0.0001352323	-0.0002919916	(0.00, 0.01, -0.11)
0.01717482	0.01021707	-0.005063315	0	0	0	0.001014315	-0.0001352323	-0.0002919916	(0.00, 0.01, -0.11)
0.01717482	0.01021707	-0.005063315	0	0	0	0.001014315	-0.0001352323	-0.0002919916	(0.00, 0.01, -0.11)
0.01717482	0.01021707	-0.005063315	0	0	0	0.001014315	-0.0001352323	-0.0002919916	(0.00, 0.01, -0.11)
0.01717482	0.01021707	-0.005063315	0	0	0	0.001229509	4.902346E-05	-0.001393387	(0.00, 0.01, -0.11)
0.01717482	0.01021707	-0.005063315	0	0	0	0.001229509	4.902346E-05	-0.001393387	(0.00, 0.01, -0.11)
0.01717482	0.01021707	-0.005063315	0	0	0	0.001229509	4.902346E-05	-0.001393387	(0.00, 0.01, -0.11)
0.01717482	0.01021707	-0.005063315	0	0	0	0.001229509	4.902346E-05	-0.001393387	(0.00, 0.01, -0.11)
0.01717482	0.01021707	-0.005063315	0	0	0	0.001229509	4.902346E-05	-0.001393387	(0.00, 0.01, -0.11)
0.01717482	0.01021707	-0.005063315	0	0	0	0.001229509	4.902346E-05	-0.001393387	(0.00, 0.01, -0.11)
0.01717482	0.01021707	-0.005063315	0	0	0	0.001229509	4.902346E-05	-0.001393387	(0.00, 0.01, -0.11)
0.01717482	0.01021707	-0.005063315	0	0	0	0.001229509	4.902346E-05	-0.001393387	(0.00, 0.01, -0.11)
0.01717482	0.01021707	-0.005063315	0	0	0	0.001229509	4.902346E-05	-0.001393387	(0.00, 0.01, -0.11)
0.01717527	0.01021652	-0.005062884	0	0	0	0.001134431	-0.0002950279	-0.001033473	(0.00, 0.01, -0.11)
0.01717527	0.01021652	-0.005062884	0	0	0	0.001134431	-0.0002950279	-0.001033473	(0.00, 0.01, -0.11)
0.01717527	0.01021652	-0.005062884	0	0	0	0.001134431	-0.0002950279	-0.001033473	(0.00, 0.01, -0.11)
0.01717527	0.01021652	-0.005062884	0	0	0	0.001134431	-0.0002950279	-0.001033473	(0.00, 0.01, -0.11)
0.01717527	0.01021652	-0.005062884	0	0	0	0.001134431	-0.0002950279	-0.001033473	(0.00, 0.01, -0.11)
0.01717527	0.01021652	-0.005062884	0	0	0	0.001134431	-0.0002950279	-0.001033473	(0.00, 0.01, -0.11)
0.01717527	0.01021652	-0.005062884	0	0	0	0.001134431	-0.0002950279	-0.001033473	(0.00, 0.01, -0.11)
0.01717527	0.01021652	-0.005062884	0	0	0	0.001134431	-0.0002950279	-0.001033473	(0.00, 0.01, -0.11)
0.01717527	0.01021652	-0.005062884	0	0	0	0.001134431	-0.0002950279	-0.001033473	(0.00, 0.01, -0.11)
0.01717527	0.01021652	-0.005062884	0	0	0	0.001134431	-0.0002950279	-0.001033473	(0.00, 0.01, -0.11)
0.01717527	0.01021652	-0.005062884	0	0	0	0.001432981	0.0001110386	-0.0007410289	(0.00, 0.01, -0.11)
0.01717527	0.01021652	-0.005062884	0	0	0	0.001432981	0.0001110386	-0.0007410289	(0.00, 0.01, -0.11)
0.01717527	0.01021652	-0.005062884	0	0	0	0.001432981	0.0001110386	-0.0007410289	(0.00, 0.01, -0.11)
0.01717527	0.01021652	-0.005062884	0	0	0	0.001432981	0.0001110386	-0.0007410289	(0.00, 0.01, -0.11)
0.01717527	0.01021652	-0.005062884	0	0	0	0.001432981	0.0001110386	-0.0007410289	(0.00, 0.01, -0.11)
0.01717527	0.01021652	-0.005062884	0	0	0	0.001432981	0.0001110386	-0.0007410289	(0.00, 0.01, -0.11)
0.01717527	0.01021652	-0.005062884	0	0	0	0.001432981	0.0001110386	-0.0007410289	(0.00, 0.01, -0.11)
0.01717527	0.01021652	-0.005062884	0	0	0	0.001432981	0.0001110386	-0.0007410289	(0.00, 0.01, -0.11)
0.01717527	0.01021652	-0.005062884	0	0	0	0.001432981	0.0001110386	-0.0007410289	(0.00, 0.01, -0.11)
0.01717597	0.01021567	-0.005062243	0	0	0	0.001406091	0.0001037142	-0.001123051	(0.00, 0.01, -0.11)
0.01717597	0.01021567	-0.005062243	0	0	0	0.001406091	0.0001037142	-0.001123051	(0.00, 0.01, -0.11)
0.01717597	0.01021567	-0.005062243	0	0	0	0.001406091	0.0001037142	-0.001123051	(0.00, 0.01, -0.11)
0.01717597	0.01021567	-0.005062243	0	0	0	0.001406091	0.0001037142	-0.001123051	(0.00, 0.01, -0.11)
0.01717597	0.01021567	-0.005062243	0	0	0	0.001406091	0.0001037142	-0.001123051	(0.00, 0.01, -0.11)
0.01717597	0.01021567	-0.005062243	0	0	0	0.001406091	0.0001037142	-0.001123051	(0.00, 0.01, -0.11)
0.01717597	0.01021567	-0.005062243	0	0	0	0.001406091	0.0001037142	-0.001123051	(0.00, 0.01, -0.11)
0.01717597	0.01021567	-0.005062243	0	0	0	0.001406091	0.0001037142	-0.001123051	(0.00, 0.01, -0.11)
0.01717597	0.01021567	-0.005062243	0	0	0	0.001230619	0.0001863158	-0.00138879	(0.00, 0.01, -0.11)
0.01717597	0.01021567	-0.005062243	0	0	0	0.001230619	0.0001863158	-0.00138879	(0.00, 0.01, -0.11)
0.01717597	0.01021567	-0.005062243	0	0	0	0.001230619	0.0001863158	-0.00138879	(0.00, 0.01, -0.11)
0.01717597	0.01021567	-0.005062243	0	0	0	0.001230619	0.0001863158	-0.00138879	(0.00, 0.01, -0.11)
0.01717597	0.01021567	-0.005062243	0	0	0	0.001230619	0.0001863158	-0.00138879	(0.00, 0.01, -0.11)
0.01717597	0.01021567	-0.005062243	0	0	0	0.001230619	0.0001863158	-0.00138879	(0.00, 0.01, -0.11)
0.01717597	0.01021567	-0.005062243	0	0	0	0.001230619	0.0001863158	-0.00138879	(0.00, 0.01, -0.11)
0.01717597	0.01021567	-0.005062243	0	0	0	0.001230619	0.0001863158	-0.00138879	(0.00, 0.01, -0.11)
0.01717597	0.01021567	-0.005062243	0	0	0	0.001230619	0.0001863158	-0.00138879	(0.00, 0.01, -0.11)
0.01717597	0.01021567	-0.005062243	0	0	0	0.001230619	0.0001863158	-0.00138879	(0.00, 0.01, -0.11)
0.01717613	0.01021534	-0.005062362	0	0	0	0.001466672	-5.861967E-05	-0.001206851	(0.00, 0.01, -0.11)
0.01717613	0.01021534	-0.005062362	0	0	0	0.001466672	-5.861967E-05	-0.001206851	(0.00, 0.01, -0.11)
0.01717613	0.01021534	-0.005062362	0	0	0	0.001466672	-5.861967E-05	-0.001206851	(0.00, 0.01, -0.11)
0.01717613	0.01021534	-0.005062362	0	0	0	0.001466672	-5.861967E-05	-0.001206851	(0.00, 0.01, -0.11)
0.01717613	0.01021534	-0.005062362	0	0	0	0.001466672	-5.861967E-05	-0.001206851	(0.00, 0.01, -0.11)
0.01717613	0.01021534	-0.005062362	0	0	0	0.001394567	-5.346722E-05	-0.0008732915	(0.00, 0.01, -0.11)
0.01717613	0.01021534	-0.005062362	0	0	0	0.001394567	-5.346722E-05	-0.0008732915	(0.00, 0.01, -0.11)
0.01717613	0.01021534	-0.005062362	0	0	0	0.001394567	-5.346722E-05	-0.0008732915	(0.00, 0.01, -0.11)
0.01717613	0.01021534	-0.005062362	0	0	0	0.001394567	-5.346722E-05	-0.0008732915	(0.00, 0.01, -0.11)
0.01717613	0.01021534	-0.005062362	0	0	0	0.001394567	-5.346722E-05	-0.0008732915	(0.00, 0.01, -0.11)
0.01717613	0.01021534	-0.005062362	0	0	0	0.001394567	-5.346722E-05	-0.0008732915	(0.00, 0.01, -0.11)
0.01717613	0.01021534	-0.005062362	0	0	0	0.001394567	-5.346722E-05	-0.0008732915	(0.00, 0.01, -0.11)
0.01717613	0.01021534	-0.005062362	0	0	0	0.001394567	-5.346722E-05	-0.0008732915	(0.00, 0.01, -0.11)
0.01717613	0.01021534	-0.005062362	0	0	0	0.001394567	-5.346722E-05	-0.0008732915	(0.00, 0.01, -0.11)
0.01717675	0.01021443	-0.005062064	0	0	0	0.001160521	-0.0001462046	0.0003188225	(0.00, 0.01, -0.11)
0.01717675	0.01021443	-0.005062064	0	0	0	0.001160521	-0.0001462046	0.0003188225	(0.00, 0.01, -0.11)
0.01717675	0.01021443	-0.005062064	0	0	0	0.001160521	-0.0001462046	0.0003188225	(0.00, 0.01, -0.11)
0.01717675	0.01021443	-0.005062064	0	0	0	0.001160521	-0.0001462046	0.0003188225	(0.00, 0.01, -0.11)
0.01717675	0.01021443	-0.005062064	0	0	0	0.001160521	-0.0001462046	0.0003188225	(0.00, 0.01, -0.11)
0.01717675	0.01021443	-0.005062064	0	0	0	0.001160521	-0.0001462046	0.0003188225	(0.00, 0.01, -0.11)
0.01717675	0.01021443	-0.005062064	0	0	0	0.001160521	-0.0001462046	0.0003188225	(0.00, 0.01, -0.11)
0.01717675	0.01021443	-0.005062064	0	0	0	0.001160521	-0.0001462046	0.0003188225	(0.00, 0.01, -0.11)
0.01717675	0.01021443	-0.005062064	0	0	0	0.001160521	-0.0001462046	0.0003188225	(0.00, 0.01, -0.11)
0.01717675	0.01021443	-0.005062064	0	0	0	0.001169462	-4.903532E-05	0.000202166	(0.00, 0.01, -0.11)
0.01717675	0.01021443	-0.005062064	0	0	0	0.001169462	-4.903532E-05	0.000202166	(0.00, 0.01, -0.11)
0.01717675	0.01021443	-0.005062064	0	0	0	0.001169462	-4.903532E-05	0.000202166	(0.00, 0.01, -0.11)
0.01717675	0.01021443	-0.005062064	0	0	0	0.001169462	-4.903532E-05	0.000202166	(0.00, 0.01, -0.11)
0.01717675	0.01021443	-0.005062064	0	0	0	0.001169462	-4.903532E-05	0.000202166	(0.00, 0.01, -0.11)
0.01717675	0.01021443	-0.005062064	0	0	0	0.001169462	-4.903532E-05	0.000202166	(0.00, 0.01, -0.11)
0.01717675	0.01021443	-0.005062064	0	0	0	0.001169462	-4.903532E-05	0.000202166	(0.00, 0.01, -0.11)
0.01717675	0.01021443	-0.005062064	0	0	0	0.001169462	-4.903532E-05	0.000202166	(0.00, 0.01, -0.11)
0.01717675	0.01021443	-0.005062064	0	0	0	0.001169462	-4.903532E-05	0.000202166	(0.00, 0.01, -0.11)
0.01717705	0.0102133	-0.005063324	0	0	0	0.001048224	0.0002066816	0.0009668263	(0.00, 0.01, -0.11)
0.01717705	0.0102133	-0.005063324	0	0	0	0.001048224	0.0002066816	0.0009668263	(0.00, 0.01, -0.11)
0.01717705	0.0102133	-0.005063324	0	0	0	0.001048224	0.0002066816	0.0009668263	(0.00, 0.01, -0.11)
0.01717705	0.0102133	-0.005063324	0	0	0	0.001048224	0.0002066816	0.0009668263	(0.00, 0.01, -0.11)
0.01717705	0.0102133	-0.005063324	0	0	0	0.001048224	0.0002066816	0.0009668263	(0.00, 0.01, -0.11)
0.01717705	0.0102133	-0.005063324	0	0	0	0.001048224	0.0002066816	0.0009668263	(0.00, 0.01, -0.11)
0.01717705	0.0102133	-0.005063324	0	0	0	0.001048224	0.0002066816	0.0009668263	(0.00, 0.01, -0.11)
0.01717705	0.0102133	-0.005063324	0	0	0	0.001048224	0.0002066816	0.0009668263	(0.00, 0.01, -0.11)
0.01717705	0.0102133	-0.005063324	0	0	0	0.001048224	0.0002066816	0.0009668263	(0.00, 0.01, -0.11)
0.01717705	0.0102133	-0.005063324	0	0	0	0.001048224	0.0002066816	0.0009668263	(0.00, 0.01, -0.11)
0.01717705	0.0102133	-0.005063324	0	0	0	0.001357545	-8.042333E-05	0.001486243	(0.00, 0.01, -0.11)
0.01717705	0.0102133	-0.005063324	0	0	0	0.001357545	-8.042333E-05	0.001486243	(0.00, 0.01, -0.11)
0.01717705	0.0102133	-0.005063324	0	0	0	0.001357545	-8.042333E-05	0.001486243	(0.00, 0.01, -0.11)
0.01717705	0.0102133	-0.005063324	0	0	0	0.001357545	-8.042333E-05	0.001486243	(0.00, 0.01, -0.11)
0.01717705	0.0102133	-0.005063324	0	0	0	0.001357545	-8.042333E-05	0.001486243	(0.00, 0.01, -0.11)
0.01717705	0.0102133	-0.005063324	0	0	0	0.001357545	-8.042333E-05	0.001486243	(0.00, 0.01, -0.11)
0.01717705	0.0102133	-0.005063324	0	0	0	0.001357545	-8.042333E-05	0.001486243	(0.00, 0.01, -0.11)
0.01717705	0.0102133	-0.005063324	0	0	0	0.001357545	-8.042333E-05	0.001486243	(0.00, 0.01, -0.11)
0.01717705	0.0102133	-0.005063324	0	0	0	0.001357545	-8.042333E-05	0.001486243	(0.00, 0.01, -0.11)
0.01717677	0.01021296	-0.00506497	0	0	0	0.001065757	0.0001681979	0.001513333	(0.00, 0.01, -0.11)
0.01717677	0.01021296	-0.00506497	0	0	0	0.001065757	0.0001681979	0.001513333	(0.00, 0.01, -0.11)
0.01717677	0.01021296	-0.00506497	0	0	0	0.001065757	0.0001681979	0.001513333	(0.00, 0.01, -0.11)
0.01717677	0.01021296	-0.00506497	0	0	0	0.001065757	0.0001681979	0.001513333	(0.00, 0.01, -0.11)
0.01717677	0.01021296	-0.00506497	0	0	0	0.001065757	0.0001681979	0.001513333	(0.00, 0.01, -0.11)
0.01717677	0.01021296	-0.00506497	0	0	0	0.001065757	0.0001681979	0.001513333	(0.00, 0.01, -0.11)
0.01717677	0.01021296	-0.00506497	0	0	0	0.001065757	0.0001681979	0.001513333	(0.00, 0.01, -0.11)
0.01717677	0.01021296	-0.00506497	0	0	0	0.001065757	0.0001681979	0.001513333	(0.00, 0.01, -0.11)
0.01717677	0.01021296	-0.00506497	0	0	0	0.001065757	0.0001681979	0.001513333	(0.00, 0.01, -0.11)
0.01717677	0.01021296	-0.00506497	0	0	0	0.0009951239	0.0003094772	0.001165298	(0.00, 0.01, -0.11)
0.01717677	0.01021296	-0.00506497	0	0	0	0.0009951239	0.0003094772	0.001165298	(0.00, 0.01, -0.11)
0.01717677	0.01021296	-0.00506497	0	0	0	0.0009951239	0.0003094772	0.001165298	(0.00, 0.01, -0.11)
0.01717677	0.01021296	-0.00506497	0	0	0	0.0009951239	0.0003094772	0.001165298	(0.00, 0.01, -0.11)
0.01717677	0.01021296	-0.00506497	0	0	0	0.0009951239	0.0003094772	0.001165298	(0.00, 0.01, -0.11)
0.01717677	0.01021296	-0.00506497	0	0	0	0.0009951239	0.0003094772	0.001165298	(0.00, 0.01, -0.11)
0.01717677	0.01021296	-0.00506497	0	0	0	0.0009951239	0.0003094772	0.001165298	(0.00, 0.01, -0.11)
0.01717677	0.01021296	-0.00506497	0	0	0	0.0009951239	0.0003094772	0.001165298	(0.00, 0.01, -0.11)
0.01717677	0.01021296	-0.00506497	0	0	0	0.0009951239	0.0003094772	0.001165298	(0.00, 0.01, -0.11)
0.01717721	0.01021279	-0.005063822	0	0	0	0.001019776	-0.0004666472	0.0008458341	(0.00, 0.01, -0.11)
