posX	posY	posZ	velX	velY	velZ	velN	velE	velD	rotation
4.703179E-07	4.339963E-07	2.456363E-06	0	0	0	0.0001825488	0.0003548586	0.0004281216	(0.00, 0.01, 0.18)
4.703179E-07	4.339963E-07	2.456363E-06	0	0	0	0.0001825488	0.0003548586	0.0004281216	(0.00, 0.01, 0.18)
4.703179E-07	4.339963E-07	2.456363E-06	0	0	0	0.0001825488	0.0003548586	0.0004281216	(0.00, 0.01, 0.18)
4.703179E-07	4.339963E-07	2.456363E-06	0	0	0	0.0001825488	0.0003548586	0.0004281216	(0.00, 0.01, 0.18)
4.703179E-07	4.339963E-07	2.456363E-06	0	0	0	0.0001825488	0.0003548586	0.0004281216	(0.00, 0.01, 0.18)
4.703179E-07	4.339963E-07	2.456363E-06	0	0	0	0.0001825488	0.0003548586	0.0004281216	(0.00, 0.01, 0.18)
4.703179E-07	4.339963E-07	2.456363E-06	0	0	0	0.0001825488	0.0003548586	0.0004281216	(0.00, 0.01, 0.18)
1.661479E-06	-6.61239E-08	4.131813E-06	0	0	0	0.0004636423	0.0001950469	0.0003801511	(0.00, 0.01, 0.18)
1.661479E-06	-6.61239E-08	4.131813E-06	0	0	0	0.0004636423	0.0001950469	0.0003801511	(0.00, 0.01, 0.18)
1.661479E-06	-6.61239E-08	4.131813E-06	0	0	0	0.0004636423	0.0001950469	0.0003801511	(0.00, 0.01, 0.18)
1.661479E-06	-6.61239E-08	4.131813E-06	0	0	0	0.0004636423	0.0001950469	0.0003801511	(0.00, 0.01, 0.18)
1.661479E-06	-6.61239E-08	4.131813E-06	0	0	0	0.0004636423	0.0001950469	0.0003801511	(0.00, 0.01, 0.18)
1.661479E-06	-6.61239E-08	4.131813E-06	0	0	0	0.0004636423	0.0001950469	0.0003801511	(0.00, 0.01, 0.18)
1.661479E-06	-6.61239E-08	4.131813E-06	0	0	0	0.0004636423	0.0001950469	0.0003801511	(0.00, 0.01, 0.18)
1.661479E-06	-6.61239E-08	4.131813E-06	0	0	0	0.0004636423	0.0001950469	0.0003801511	(0.00, 0.01, 0.18)
1.661479E-06	-6.61239E-08	4.131813E-06	0	0	0	0.0004636423	0.0001950469	0.0003801511	(0.00, 0.01, 0.18)
1.661479E-06	-6.61239E-08	4.131813E-06	0	0	0	0.0004636423	0.0001950469	0.0003801511	(0.00, 0.01, 0.18)
1.661479E-06	-6.61239E-08	4.131813E-06	0	0	0	0.0001091386	5.540836E-05	4.218587E-05	(0.00, 0.01, 0.18)
1.661479E-06	-6.61239E-08	4.131813E-06	0	0	0	0.0001091386	5.540836E-05	4.218587E-05	(0.00, 0.01, 0.18)
1.661479E-06	-6.61239E-08	4.131813E-06	0	0	0	0.0001091386	5.540836E-05	4.218587E-05	(0.00, 0.01, 0.18)
1.661479E-06	-6.61239E-08	4.131813E-06	0	0	0	0.0001091386	5.540836E-05	4.218587E-05	(0.00, 0.01, 0.18)
1.661479E-06	-6.61239E-08	4.131813E-06	0	0	0	0.0001091386	5.540836E-05	4.218587E-05	(0.00, 0.01, 0.18)
1.661479E-06	-6.61239E-08	4.131813E-06	0	0	0	0.0001091386	5.540836E-05	4.218587E-05	(0.00, 0.01, 0.18)
1.661479E-06	-6.61239E-08	4.131813E-06	0	0	0	0.0001091386	5.540836E-05	4.218587E-05	(0.00, 0.01, 0.18)
1.661479E-06	-6.61239E-08	4.131813E-06	0	0	0	0.0001091386	5.540836E-05	4.218587E-05	(0.00, 0.01, 0.18)
1.192093E-06	6.360933E-07	4.910398E-06	0	0	0	0.0002728797	0.0006103102	-0.0006538379	(0.00, 0.01, 0.18)
1.192093E-06	6.360933E-07	4.910398E-06	0	0	0	0.0002728797	0.0006103102	-0.0006538379	(0.00, 0.01, 0.18)
1.192093E-06	6.360933E-07	4.910398E-06	0	0	0	0.0002728797	0.0006103102	-0.0006538379	(0.00, 0.01, 0.18)
1.192093E-06	6.360933E-07	4.910398E-06	0	0	0	0.0002728797	0.0006103102	-0.0006538379	(0.00, 0.01, 0.18)
1.192093E-06	6.360933E-07	4.910398E-06	0	0	0	0.0002728797	0.0006103102	-0.0006538379	(0.00, 0.01, 0.18)
1.192093E-06	6.360933E-07	4.910398E-06	0	0	0	0.0002728797	0.0006103102	-0.0006538379	(0.00, 0.01, 0.18)
1.192093E-06	6.360933E-07	4.910398E-06	0	0	0	0.0002728797	0.0006103102	-0.0006538379	(0.00, 0.01, 0.18)
1.192093E-06	6.360933E-07	4.910398E-06	0	0	0	0.0002728797	0.0006103102	-0.0006538379	(0.00, 0.01, 0.18)
1.192093E-06	6.360933E-07	4.910398E-06	0	0	0	0.0004643166	5.326201E-05	-0.0003601812	(0.00, 0.01, 0.18)
1.192093E-06	6.360933E-07	4.910398E-06	0	0	0	0.0004643166	5.326201E-05	-0.0003601812	(0.00, 0.01, 0.18)
1.192093E-06	6.360933E-07	4.910398E-06	0	0	0	0.0004643166	5.326201E-05	-0.0003601812	(0.00, 0.01, 0.18)
1.192093E-06	6.360933E-07	4.910398E-06	0	0	0	0.0004643166	5.326201E-05	-0.0003601812	(0.00, 0.01, 0.18)
1.192093E-06	6.360933E-07	4.910398E-06	0	0	0	0.0004643166	5.326201E-05	-0.0003601812	(0.00, 0.01, 0.18)
1.192093E-06	6.360933E-07	4.910398E-06	0	0	0	0.0004643166	5.326201E-05	-0.0003601812	(0.00, 0.01, 0.18)
1.192093E-06	6.360933E-07	4.910398E-06	0	0	0	0.0004643166	5.326201E-05	-0.0003601812	(0.00, 0.01, 0.18)
1.192093E-06	6.360933E-07	4.910398E-06	0	0	0	0.0004643166	5.326201E-05	-0.0003601812	(0.00, 0.01, 0.18)
1.192093E-06	6.360933E-07	4.910398E-06	0	0	0	0.0004643166	5.326201E-05	-0.0003601812	(0.00, 0.01, 0.18)
1.192093E-06	6.360933E-07	4.910398E-06	0	0	0	0.0004643166	5.326201E-05	-0.0003601812	(0.00, 0.01, 0.18)
3.939494E-07	1.410022E-06	5.041715E-06	0	0	0	0.000344665	3.848679E-05	4.856552E-05	(0.00, 0.01, 0.18)
3.939494E-07	1.410022E-06	5.041715E-06	0	0	0	0.000344665	3.848679E-05	4.856552E-05	(0.00, 0.01, 0.18)
3.939494E-07	1.410022E-06	5.041715E-06	0	0	0	0.000344665	3.848679E-05	4.856552E-05	(0.00, 0.01, 0.18)
3.939494E-07	1.410022E-06	5.041715E-06	0	0	0	0.000344665	3.848679E-05	4.856552E-05	(0.00, 0.01, 0.18)
3.939494E-07	1.410022E-06	5.041715E-06	0	0	0	0.000344665	3.848679E-05	4.856552E-05	(0.00, 0.01, 0.18)
3.939494E-07	1.410022E-06	5.041715E-06	0	0	0	0.000344665	3.848679E-05	4.856552E-05	(0.00, 0.01, 0.18)
3.939494E-07	1.410022E-06	5.041715E-06	0	0	0	0.000344665	3.848679E-05	4.856552E-05	(0.00, 0.01, 0.18)
3.939494E-07	1.410022E-06	5.041715E-06	0	0	0	0.0003751968	0.0001345742	-0.000329276	(0.00, 0.01, 0.18)
3.939494E-07	1.410022E-06	5.041715E-06	0	0	0	0.0003751968	0.0001345742	-0.000329276	(0.00, 0.01, 0.18)
3.939494E-07	1.410022E-06	5.041715E-06	0	0	0	0.0003751968	0.0001345742	-0.000329276	(0.00, 0.01, 0.18)
3.939494E-07	1.410022E-06	5.041715E-06	0	0	0	0.0003751968	0.0001345742	-0.000329276	(0.00, 0.01, 0.18)
3.939494E-07	1.410022E-06	5.041715E-06	0	0	0	0.0003751968	0.0001345742	-0.000329276	(0.00, 0.01, 0.18)
3.939494E-07	1.410022E-06	5.041715E-06	0	0	0	0.0003751968	0.0001345742	-0.000329276	(0.00, 0.01, 0.18)
3.939494E-07	1.410022E-06	5.041715E-06	0	0	0	0.0003751968	0.0001345742	-0.000329276	(0.00, 0.01, 0.18)
3.939494E-07	1.410022E-06	5.041715E-06	0	0	0	0.0003751968	0.0001345742	-0.000329276	(0.00, 0.01, 0.18)
3.939494E-07	1.410022E-06	5.041715E-06	0	0	0	0.0003751968	0.0001345742	-0.000329276	(0.00, 0.01, 0.18)
8.782372E-07	7.925555E-07	4.541129E-06	0	0	0	0.0007411278	0.0003272597	-0.0008304554	(0.00, 0.01, 0.18)
8.782372E-07	7.925555E-07	4.541129E-06	0	0	0	0.0007411278	0.0003272597	-0.0008304554	(0.00, 0.01, 0.18)
8.782372E-07	7.925555E-07	4.541129E-06	0	0	0	0.0007411278	0.0003272597	-0.0008304554	(0.00, 0.01, 0.18)
8.782372E-07	7.925555E-07	4.541129E-06	0	0	0	0.0007411278	0.0003272597	-0.0008304554	(0.00, 0.01, 0.18)
8.782372E-07	7.925555E-07	4.541129E-06	0	0	0	0.0007411278	0.0003272597	-0.0008304554	(0.00, 0.01, 0.18)
8.782372E-07	7.925555E-07	4.541129E-06	0	0	0	0.0007411278	0.0003272597	-0.0008304554	(0.00, 0.01, 0.18)
8.782372E-07	7.925555E-07	4.541129E-06	0	0	0	0.0007411278	0.0003272597	-0.0008304554	(0.00, 0.01, 0.18)
8.782372E-07	7.925555E-07	4.541129E-06	0	0	0	0.0007411278	0.0003272597	-0.0008304554	(0.00, 0.01, 0.18)
8.782372E-07	7.925555E-07	4.541129E-06	0	0	0	0.0007411278	0.0003272597	-0.0008304554	(0.00, 0.01, 0.18)
8.782372E-07	7.925555E-07	4.541129E-06	0	0	0	0.0004121189	0.0004530319	-0.0002548418	(0.00, 0.01, 0.18)
8.782372E-07	7.925555E-07	4.541129E-06	0	0	0	0.0004121189	0.0004530319	-0.0002548418	(0.00, 0.01, 0.18)
8.782372E-07	7.925555E-07	4.541129E-06	0	0	0	0.0004121189	0.0004530319	-0.0002548418	(0.00, 0.01, 0.18)
8.782372E-07	7.925555E-07	4.541129E-06	0	0	0	0.0004121189	0.0004530319	-0.0002548418	(0.00, 0.01, 0.18)
8.782372E-07	7.925555E-07	4.541129E-06	0	0	0	0.0004121189	0.0004530319	-0.0002548418	(0.00, 0.01, 0.18)
-2.253801E-07	1.947396E-06	4.960224E-06	0	0	0	0.0001106913	0.0001650953	-0.0002759739	(0.00, 0.01, 0.18)
-2.253801E-07	1.947396E-06	4.960224E-06	0	0	0	0.0001106913	0.0001650953	-0.0002759739	(0.00, 0.01, 0.18)
-2.253801E-07	1.947396E-06	4.960224E-06	0	0	0	0.0001106913	0.0001650953	-0.0002759739	(0.00, 0.01, 0.18)
-2.253801E-07	1.947396E-06	4.960224E-06	0	0	0	0.0001106913	0.0001650953	-0.0002759739	(0.00, 0.01, 0.18)
-2.253801E-07	1.947396E-06	4.960224E-06	0	0	0	0.0001106913	0.0001650953	-0.0002759739	(0.00, 0.01, 0.18)
-2.253801E-07	1.947396E-06	4.960224E-06	0	0	0	0.0001106913	0.0001650953	-0.0002759739	(0.00, 0.01, 0.18)
-2.253801E-07	1.947396E-06	4.960224E-06	0	0	0	0.0001106913	0.0001650953	-0.0002759739	(0.00, 0.01, 0.18)
-2.253801E-07	1.947396E-06	4.960224E-06	0	0	0	0.0006601646	-0.0002409658	0.0001904008	(0.00, 0.01, 0.18)
-2.253801E-07	1.947396E-06	4.960224E-06	0	0	0	0.0006601646	-0.0002409658	0.0001904008	(0.00, 0.01, 0.18)
-2.253801E-07	1.947396E-06	4.960224E-06	0	0	0	0.0006601646	-0.0002409658	0.0001904008	(0.00, 0.01, 0.18)
-2.253801E-07	1.947396E-06	4.960224E-06	0	0	0	0.0006601646	-0.0002409658	0.0001904008	(0.00, 0.01, 0.18)
-2.253801E-07	1.947396E-06	4.960224E-06	0	0	0	0.0006601646	-0.0002409658	0.0001904008	(0.00, 0.01, 0.18)
-2.253801E-07	1.947396E-06	4.960224E-06	0	0	0	0.0006601646	-0.0002409658	0.0001904008	(0.00, 0.01, 0.18)
-2.253801E-07	1.947396E-06	4.960224E-06	0	0	0	0.0006601646	-0.0002409658	0.0001904008	(0.00, 0.01, 0.18)
-2.253801E-07	1.947396E-06	4.960224E-06	0	0	0	0.0006601646	-0.0002409658	0.0001904008	(0.00, 0.01, 0.18)
-1.47894E-06	2.830289E-06	4.211441E-06	0	0	0	0.0005012574	0.0003909292	-0.0005065615	(0.00, 0.01, 0.18)
-1.47894E-06	2.830289E-06	4.211441E-06	0	0	0	0.0005012574	0.0003909292	-0.0005065615	(0.00, 0.01, 0.18)
-1.47894E-06	2.830289E-06	4.211441E-06	0	0	0	0.0005012574	0.0003909292	-0.0005065615	(0.00, 0.01, 0.18)
-1.47894E-06	2.830289E-06	4.211441E-06	0	0	0	0.0005012574	0.0003909292	-0.0005065615	(0.00, 0.01, 0.18)
-1.47894E-06	2.830289E-06	4.211441E-06	0	0	0	0.0005012574	0.0003909292	-0.0005065615	(0.00, 0.01, 0.18)
-1.47894E-06	2.830289E-06	4.211441E-06	0	0	0	0.0005012574	0.0003909292	-0.0005065615	(0.00, 0.01, 0.18)
-1.47894E-06	2.830289E-06	4.211441E-06	0	0	0	0.0005012574	0.0003909292	-0.0005065615	(0.00, 0.01, 0.18)
-1.47894E-06	2.830289E-06	4.211441E-06	0	0	0	0.0005012574	0.0003909292	-0.0005065615	(0.00, 0.01, 0.18)
-1.47894E-06	2.830289E-06	4.211441E-06	0	0	0	0.0005012574	0.0003909292	-0.0005065615	(0.00, 0.01, 0.18)
-1.47894E-06	2.830289E-06	4.211441E-06	0	0	0	0.0004020483	0.0003144084	-0.0005639124	(0.00, 0.01, 0.18)
-1.47894E-06	2.830289E-06	4.211441E-06	0	0	0	0.0004020483	0.0003144084	-0.0005639124	(0.00, 0.01, 0.18)
-1.47894E-06	2.830289E-06	4.211441E-06	0	0	0	0.0004020483	0.0003144084	-0.0005639124	(0.00, 0.01, 0.18)
-1.47894E-06	2.830289E-06	4.211441E-06	0	0	0	0.0004020483	0.0003144084	-0.0005639124	(0.00, 0.01, 0.18)
-1.47894E-06	2.830289E-06	4.211441E-06	0	0	0	0.0004020483	0.0003144084	-0.0005639124	(0.00, 0.01, 0.18)
-1.47894E-06	2.830289E-06	4.211441E-06	0	0	0	0.0004020483	0.0003144084	-0.0005639124	(0.00, 0.01, 0.18)
-1.47894E-06	2.830289E-06	4.211441E-06	0	0	0	0.0004020483	0.0003144084	-0.0005639124	(0.00, 0.01, 0.18)
-1.47894E-06	2.830289E-06	4.211441E-06	0	0	0	0.0004020483	0.0003144084	-0.0005639124	(0.00, 0.01, 0.18)
-1.47894E-06	2.830289E-06	4.211441E-06	0	0	0	0.0004020483	0.0003144084	-0.0005639124	(0.00, 0.01, 0.18)
-3.771856E-07	2.039596E-06	4.827976E-06	0	0	0	0.0003949972	0.0002760942	-0.0004602232	(0.00, 0.01, 0.18)
-3.771856E-07	2.039596E-06	4.827976E-06	0	0	0	0.0003949972	0.0002760942	-0.0004602232	(0.00, 0.01, 0.18)
-3.771856E-07	2.039596E-06	4.827976E-06	0	0	0	0.0003949972	0.0002760942	-0.0004602232	(0.00, 0.01, 0.18)
-3.771856E-07	2.039596E-06	4.827976E-06	0	0	0	0.0003949972	0.0002760942	-0.0004602232	(0.00, 0.01, 0.18)
-3.771856E-07	2.039596E-06	4.827976E-06	0	0	0	0.0003949972	0.0002760942	-0.0004602232	(0.00, 0.01, 0.18)
-3.771856E-07	2.039596E-06	4.827976E-06	0	0	0	0.0003949972	0.0002760942	-0.0004602232	(0.00, 0.01, 0.18)
-3.771856E-07	2.039596E-06	4.827976E-06	0	0	0	0.0003949972	0.0002760942	-0.0004602232	(0.00, 0.01, 0.18)
-3.771856E-07	2.039596E-06	4.827976E-06	0	0	0	0.0003949972	0.0002760942	-0.0004602232	(0.00, 0.01, 0.18)
-3.771856E-07	2.039596E-06	4.827976E-06	0	0	0	0.0001983722	0.0001941989	0.0007763254	(0.00, 0.01, 0.18)
-3.771856E-07	2.039596E-06	4.827976E-06	0	0	0	0.0001983722	0.0001941989	0.0007763254	(0.00, 0.01, 0.18)
-3.771856E-07	2.039596E-06	4.827976E-06	0	0	0	0.0001983722	0.0001941989	0.0007763254	(0.00, 0.01, 0.18)
-3.771856E-07	2.039596E-06	4.827976E-06	0	0	0	0.0001983722	0.0001941989	0.0007763254	(0.00, 0.01, 0.18)
1.180917E-06	1.189299E-06	6.46105E-06	0	0	0	0.0003101245	3.54822E-05	-0.0002804857	(0.00, 0.01, 0.18)
1.180917E-06	1.189299E-06	6.46105E-06	0	0	0	0.0003101245	3.54822E-05	-0.0002804857	(0.00, 0.01, 0.18)
1.180917E-06	1.189299E-06	6.46105E-06	0	0	0	0.0003101245	3.54822E-05	-0.0002804857	(0.00, 0.01, 0.18)
1.180917E-06	1.189299E-06	6.46105E-06	0	0	0	0.0003101245	3.54822E-05	-0.0002804857	(0.00, 0.01, 0.18)
1.180917E-06	1.189299E-06	6.46105E-06	0	0	0	0.0003101245	3.54822E-05	-0.0002804857	(0.00, 0.01, 0.18)
1.180917E-06	1.189299E-06	6.46105E-06	0	0	0	0.0003101245	3.54822E-05	-0.0002804857	(0.00, 0.01, 0.18)
1.180917E-06	1.189299E-06	6.46105E-06	0	0	0	0.0003101245	3.54822E-05	-0.0002804857	(0.00, 0.01, 0.18)
1.180917E-06	1.189299E-06	6.46105E-06	0	0	0	0.0003101245	3.54822E-05	-0.0002804857	(0.00, 0.01, 0.18)
1.180917E-06	1.189299E-06	6.46105E-06	0	0	0	0.0003101245	3.54822E-05	-0.0002804857	(0.00, 0.01, 0.18)
1.180917E-06	1.189299E-06	6.46105E-06	0	0	0	0.0001797214	0.0001705596	-0.0005905906	(0.00, 0.01, 0.18)
1.180917E-06	1.189299E-06	6.46105E-06	0	0	0	0.0001797214	0.0001705596	-0.0005905906	(0.00, 0.01, 0.18)
1.180917E-06	1.189299E-06	6.46105E-06	0	0	0	0.0001797214	0.0001705596	-0.0005905906	(0.00, 0.01, 0.18)
1.180917E-06	1.189299E-06	6.46105E-06	0	0	0	0.0001797214	0.0001705596	-0.0005905906	(0.00, 0.01, 0.18)
1.180917E-06	1.189299E-06	6.46105E-06	0	0	0	0.0001797214	0.0001705596	-0.0005905906	(0.00, 0.01, 0.18)
1.180917E-06	1.189299E-06	6.46105E-06	0	0	0	0.0001797214	0.0001705596	-0.0005905906	(0.00, 0.01, 0.18)
1.180917E-06	1.189299E-06	6.46105E-06	0	0	0	0.0001797214	0.0001705596	-0.0005905906	(0.00, 0.01, 0.18)
1.180917E-06	1.189299E-06	6.46105E-06	0	0	0	0.0001797214	0.0001705596	-0.0005905906	(0.00, 0.01, 0.18)
9.49949E-07	1.650304E-06	7.174909E-06	0	0	0	0.0004342052	0.0003269867	-0.0004513024	(0.00, 0.01, 0.18)
9.49949E-07	1.650304E-06	7.174909E-06	0	0	0	0.0004342052	0.0003269867	-0.0004513024	(0.00, 0.01, 0.18)
9.49949E-07	1.650304E-06	7.174909E-06	0	0	0	0.0004342052	0.0003269867	-0.0004513024	(0.00, 0.01, 0.18)
9.49949E-07	1.650304E-06	7.174909E-06	0	0	0	0.0004342052	0.0003269867	-0.0004513024	(0.00, 0.01, 0.18)
9.49949E-07	1.650304E-06	7.174909E-06	0	0	0	0.0004342052	0.0003269867	-0.0004513024	(0.00, 0.01, 0.18)
9.49949E-07	1.650304E-06	7.174909E-06	0	0	0	0.0004342052	0.0003269867	-0.0004513024	(0.00, 0.01, 0.18)
9.49949E-07	1.650304E-06	7.174909E-06	0	0	0	0.0004342052	0.0003269867	-0.0004513024	(0.00, 0.01, 0.18)
9.49949E-07	1.650304E-06	7.174909E-06	0	0	0	0.0004342052	0.0003269867	-0.0004513024	(0.00, 0.01, 0.18)
9.49949E-07	1.650304E-06	7.174909E-06	0	0	0	0.0004342052	0.0003269867	-0.0004513024	(0.00, 0.01, 0.18)
9.49949E-07	1.650304E-06	7.174909E-06	0	0	0	0.0003892466	0.0004643149	-0.0005857513	(0.00, 0.01, 0.18)
9.49949E-07	1.650304E-06	7.174909E-06	0	0	0	0.0003892466	0.0004643149	-0.0005857513	(0.00, 0.01, 0.18)
9.49949E-07	1.650304E-06	7.174909E-06	0	0	0	0.0003892466	0.0004643149	-0.0005857513	(0.00, 0.01, 0.18)
9.49949E-07	1.650304E-06	7.174909E-06	0	0	0	0.0003892466	0.0004643149	-0.0005857513	(0.00, 0.01, 0.18)
9.49949E-07	1.650304E-06	7.174909E-06	0	0	0	0.0003892466	0.0004643149	-0.0005857513	(0.00, 0.01, 0.18)
9.49949E-07	1.650304E-06	7.174909E-06	0	0	0	0.0003892466	0.0004643149	-0.0005857513	(0.00, 0.01, 0.18)
9.49949E-07	1.650304E-06	7.174909E-06	0	0	0	0.0003892466	0.0004643149	-0.0005857513	(0.00, 0.01, 0.18)
9.49949E-07	1.650304E-06	7.174909E-06	0	0	0	0.0003892466	0.0004643149	-0.0005857513	(0.00, 0.01, 0.18)
1.597218E-06	7.21775E-07	6.209128E-06	0	0	0	0.0003827509	0.0001588354	-0.0008008029	(0.00, 0.01, 0.18)
1.597218E-06	7.21775E-07	6.209128E-06	0	0	0	0.0003827509	0.0001588354	-0.0008008029	(0.00, 0.01, 0.18)
1.597218E-06	7.21775E-07	6.209128E-06	0	0	0	0.0003827509	0.0001588354	-0.0008008029	(0.00, 0.01, 0.18)
1.597218E-06	7.21775E-07	6.209128E-06	0	0	0	0.0003827509	0.0001588354	-0.0008008029	(0.00, 0.01, 0.18)
1.597218E-06	7.21775E-07	6.209128E-06	0	0	0	0.0003827509	0.0001588354	-0.0008008029	(0.00, 0.01, 0.18)
1.597218E-06	7.21775E-07	6.209128E-06	0	0	0	0.0003827509	0.0001588354	-0.0008008029	(0.00, 0.01, 0.18)
1.597218E-06	7.21775E-07	6.209128E-06	0	0	0	0.0003827509	0.0001588354	-0.0008008029	(0.00, 0.01, 0.18)
1.597218E-06	7.21775E-07	6.209128E-06	0	0	0	0.0003827509	0.0001588354	-0.0008008029	(0.00, 0.01, 0.18)
1.597218E-06	7.21775E-07	6.209128E-06	0	0	0	0.0003791187	0.0003855407	-0.0005149673	(0.00, 0.01, 0.18)
1.597218E-06	7.21775E-07	6.209128E-06	0	0	0	0.0003791187	0.0003855407	-0.0005149673	(0.00, 0.01, 0.18)
1.597218E-06	7.21775E-07	6.209128E-06	0	0	0	0.0003791187	0.0003855407	-0.0005149673	(0.00, 0.01, 0.18)
1.597218E-06	7.21775E-07	6.209128E-06	0	0	0	0.0003791187	0.0003855407	-0.0005149673	(0.00, 0.01, 0.18)
1.597218E-06	7.21775E-07	6.209128E-06	0	0	0	0.0003791187	0.0003855407	-0.0005149673	(0.00, 0.01, 0.18)
1.597218E-06	7.21775E-07	6.209128E-06	0	0	0	0.0003791187	0.0003855407	-0.0005149673	(0.00, 0.01, 0.18)
1.597218E-06	7.21775E-07	6.209128E-06	0	0	0	0.0003791187	0.0003855407	-0.0005149673	(0.00, 0.01, 0.18)
1.597218E-06	7.21775E-07	6.209128E-06	0	0	0	0.0003791187	0.0003855407	-0.0005149673	(0.00, 0.01, 0.18)
1.597218E-06	7.21775E-07	6.209128E-06	0	0	0	0.0003791187	0.0003855407	-0.0005149673	(0.00, 0.01, 0.18)
1.597218E-06	7.21775E-07	6.209128E-06	0	0	0	0.0003791187	0.0003855407	-0.0005149673	(0.00, 0.01, 0.18)
1.022592E-06	1.04215E-06	5.631242E-06	0	0	0	0.000270457	0.0005992228	-0.0001520459	(0.00, 0.01, 0.18)
1.022592E-06	1.04215E-06	5.631242E-06	0	0	0	0.000270457	0.0005992228	-0.0001520459	(0.00, 0.01, 0.18)
1.022592E-06	1.04215E-06	5.631242E-06	0	0	0	0.000270457	0.0005992228	-0.0001520459	(0.00, 0.01, 0.18)
1.022592E-06	1.04215E-06	5.631242E-06	0	0	0	0.000270457	0.0005992228	-0.0001520459	(0.00, 0.01, 0.18)
1.022592E-06	1.04215E-06	5.631242E-06	0	0	0	0.000270457	0.0005992228	-0.0001520459	(0.00, 0.01, 0.18)
1.022592E-06	1.04215E-06	5.631242E-06	0	0	0	0.000270457	0.0005992228	-0.0001520459	(0.00, 0.01, 0.18)
1.022592E-06	1.04215E-06	5.631242E-06	0	0	0	0.000270457	0.0005992228	-0.0001520459	(0.00, 0.01, 0.18)
1.022592E-06	1.04215E-06	5.631242E-06	0	0	0	0.000270457	0.0005992228	-0.0001520459	(0.00, 0.01, 0.18)
1.022592E-06	1.04215E-06	5.631242E-06	0	0	0	0.0004827984	0.0003741453	-6.38308E-05	(0.00, 0.01, 0.18)
1.022592E-06	1.04215E-06	5.631242E-06	0	0	0	0.0004827984	0.0003741453	-6.38308E-05	(0.00, 0.01, 0.18)
1.022592E-06	1.04215E-06	5.631242E-06	0	0	0	0.0004827984	0.0003741453	-6.38308E-05	(0.00, 0.01, 0.18)
1.022592E-06	1.04215E-06	5.631242E-06	0	0	0	0.0004827984	0.0003741453	-6.38308E-05	(0.00, 0.01, 0.18)
1.022592E-06	1.04215E-06	5.631242E-06	0	0	0	0.0004827984	0.0003741453	-6.38308E-05	(0.00, 0.01, 0.18)
1.022592E-06	1.04215E-06	5.631242E-06	0	0	0	0.0004827984	0.0003741453	-6.38308E-05	(0.00, 0.01, 0.18)
1.022592E-06	1.04215E-06	5.631242E-06	0	0	0	0.0004827984	0.0003741453	-6.38308E-05	(0.00, 0.01, 0.18)
1.022592E-06	1.04215E-06	5.631242E-06	0	0	0	0.0004827984	0.0003741453	-6.38308E-05	(0.00, 0.01, 0.18)
1.074746E-06	1.335517E-06	6.599352E-06	0	0	0	0.0004265042	9.668603E-05	-0.0006113927	(0.00, 0.01, 0.18)
1.074746E-06	1.335517E-06	6.599352E-06	0	0	0	0.0004265042	9.668603E-05	-0.0006113927	(0.00, 0.01, 0.18)
1.074746E-06	1.335517E-06	6.599352E-06	0	0	0	0.0004265042	9.668603E-05	-0.0006113927	(0.00, 0.01, 0.18)
1.074746E-06	1.335517E-06	6.599352E-06	0	0	0	0.0004265042	9.668603E-05	-0.0006113927	(0.00, 0.01, 0.18)
1.074746E-06	1.335517E-06	6.599352E-06	0	0	0	0.0004265042	9.668603E-05	-0.0006113927	(0.00, 0.01, 0.18)
1.074746E-06	1.335517E-06	6.599352E-06	0	0	0	0.0004265042	9.668603E-05	-0.0006113927	(0.00, 0.01, 0.18)
1.074746E-06	1.335517E-06	6.599352E-06	0	0	0	0.0004265042	9.668603E-05	-0.0006113927	(0.00, 0.01, 0.18)
1.074746E-06	1.335517E-06	6.599352E-06	0	0	0	0.0004265042	9.668603E-05	-0.0006113927	(0.00, 0.01, 0.18)
1.074746E-06	1.335517E-06	6.599352E-06	0	0	0	0.0004265042	9.668603E-05	-0.0006113927	(0.00, 0.01, 0.18)
1.074746E-06	1.335517E-06	6.599352E-06	0	0	0	0.001175627	0.0001848634	-0.000721111	(0.00, 0.01, 0.18)
1.074746E-06	1.335517E-06	6.599352E-06	0	0	0	0.001175627	0.0001848634	-0.000721111	(0.00, 0.01, 0.18)
1.074746E-06	1.335517E-06	6.599352E-06	0	0	0	0.001175627	0.0001848634	-0.000721111	(0.00, 0.01, 0.18)
1.074746E-06	1.335517E-06	6.599352E-06	0	0	0	0.001175627	0.0001848634	-0.000721111	(0.00, 0.01, 0.18)
1.074746E-06	1.335517E-06	6.599352E-06	0	0	0	0.001175627	0.0001848634	-0.000721111	(0.00, 0.01, 0.18)
1.074746E-06	1.335517E-06	6.599352E-06	0	0	0	0.001175627	0.0001848634	-0.000721111	(0.00, 0.01, 0.18)
1.074746E-06	1.335517E-06	6.599352E-06	0	0	0	0.001175627	0.0001848634	-0.000721111	(0.00, 0.01, 0.18)
1.074746E-06	1.335517E-06	6.599352E-06	0	0	0	0.001175627	0.0001848634	-0.000721111	(0.00, 0.01, 0.18)
3.911555E-07	1.977198E-06	6.648712E-06	0	0	0	-0.0002516135	-0.0007229109	-0.001066018	(0.00, 0.01, 0.18)
