posX	posY	posZ	velX	velY	velZ	velN	velE	velD	rotation
15.17388	12.7115	2.506247	-293	-330	-39	-0.2846458	-0.3167623	-0.01836577	(-0.01, 0.02, 0.11)
15.17388	12.7115	2.506247	-293	-330	-39	-0.2846458	-0.3167623	-0.01836577	(-0.01, 0.02, 0.11)
15.17388	12.7115	2.506247	-293	-330	-39	-0.2846458	-0.3167623	-0.01836577	(-0.01, 0.02, 0.11)
15.17388	12.7115	2.506247	-293	-330	-39	-0.2846458	-0.3167623	-0.01836577	(-0.01, 0.02, 0.11)
15.17388	12.7115	2.506247	-293	-330	-39	-0.2846458	-0.3167623	-0.01836577	(-0.01, 0.02, 0.11)
15.11842	12.64636	2.500164	-283	-321	-30	-0.2845449	-0.3126618	-0.01986592	(-0.01, 0.02, 0.14)
15.11842	12.64636	2.500164	-283	-321	-30	-0.2845449	-0.3126618	-0.01986592	(-0.01, 0.02, 0.14)
15.11842	12.64636	2.500164	-283	-321	-30	-0.2845449	-0.3126618	-0.01986592	(-0.01, 0.02, 0.14)
15.11842	12.64636	2.500164	-283	-321	-30	-0.2845449	-0.3126618	-0.01986592	(-0.01, 0.02, 0.14)
15.11842	12.64636	2.500164	-283	-321	-30	-0.2845449	-0.3126618	-0.01986592	(-0.01, 0.02, 0.14)
15.11842	12.64636	2.500164	-283	-321	-30	-0.2845449	-0.3126618	-0.01986592	(-0.01, 0.02, 0.14)
15.11842	12.64636	2.500164	-283	-321	-30	-0.2845449	-0.3126618	-0.01986592	(-0.01, 0.02, 0.14)
15.11842	12.64636	2.500164	-283	-321	-30	-0.2845449	-0.3126618	-0.01986592	(-0.01, 0.02, 0.14)
15.11842	12.64636	2.500164	-283	-321	-30	-0.2845449	-0.3126618	-0.01986592	(-0.01, 0.02, 0.14)
15.11842	12.64636	2.500164	-283	-321	-30	-0.283176	-0.3137554	-0.004194333	(-0.02, 0.02, 0.17)
15.11842	12.64636	2.500164	-283	-321	-30	-0.283176	-0.3137554	-0.004194333	(-0.02, 0.02, 0.17)
15.11842	12.64636	2.500164	-283	-321	-30	-0.283176	-0.3137554	-0.004194333	(-0.02, 0.02, 0.17)
15.11842	12.64636	2.500164	-283	-321	-30	-0.283176	-0.3137554	-0.004194333	(-0.02, 0.02, 0.17)
15.11842	12.64636	2.500164	-283	-321	-30	-0.283176	-0.3137554	-0.004194333	(-0.02, 0.02, 0.17)
15.06183	12.57832	2.497481	-274	-331	-12	-0.2771004	-0.3217671	-0.00752776	(-0.01, 0.01, 0.20)
15.06183	12.57832	2.497481	-274	-331	-12	-0.2771004	-0.3217671	-0.00752776	(-0.01, 0.01, 0.20)
15.06183	12.57832	2.497481	-274	-331	-12	-0.2771004	-0.3217671	-0.00752776	(-0.01, 0.01, 0.20)
15.06183	12.57832	2.497481	-274	-331	-12	-0.2771004	-0.3217671	-0.00752776	(-0.01, 0.01, 0.20)
15.06183	12.57832	2.497481	-274	-331	-12	-0.2771004	-0.3217671	-0.00752776	(-0.01, 0.01, 0.20)
15.06183	12.57832	2.497481	-274	-331	-12	-0.2771004	-0.3217671	-0.00752776	(-0.01, 0.01, 0.20)
15.06183	12.57832	2.497481	-274	-331	-12	-0.2771004	-0.3217671	-0.00752776	(-0.01, 0.01, 0.20)
15.06183	12.57832	2.497481	-274	-331	-12	-0.2771004	-0.3217671	-0.00752776	(-0.01, 0.01, 0.20)
15.06183	12.57832	2.497481	-274	-331	-12	-0.2771004	-0.3217671	-0.00752776	(-0.01, 0.01, 0.20)
15.06183	12.57832	2.497481	-274	-331	-12	-0.2682998	-0.3258868	0.0004537845	(-0.01, 0.01, 0.23)
15.06183	12.57832	2.497481	-274	-331	-12	-0.2682998	-0.3258868	0.0004537845	(-0.01, 0.01, 0.23)
15.06183	12.57832	2.497481	-274	-331	-12	-0.2682998	-0.3258868	0.0004537845	(-0.01, 0.01, 0.23)
15.06183	12.57832	2.497481	-274	-331	-12	-0.2682998	-0.3258868	0.0004537845	(-0.01, 0.01, 0.23)
15.06183	12.57832	2.497481	-274	-331	-12	-0.2682998	-0.3258868	0.0004537845	(-0.01, 0.01, 0.23)
15.06183	12.57832	2.497481	-274	-331	-12	-0.2682998	-0.3258868	0.0004537845	(-0.01, 0.01, 0.23)
15.06183	12.57832	2.497481	-274	-331	-12	-0.2682998	-0.3258868	0.0004537845	(-0.01, 0.01, 0.23)
15.06183	12.57832	2.497481	-274	-331	-12	-0.2682998	-0.3258868	0.0004537845	(-0.01, 0.01, 0.23)
15.06183	12.57832	2.497481	-274	-331	-12	-0.2682998	-0.3258868	0.0004537845	(-0.01, 0.01, 0.23)
15.06183	12.57832	2.497481	-274	-331	-12	-0.2682998	-0.3258868	0.0004537845	(-0.01, 0.01, 0.23)
15.01071	12.50818	2.493325	-249	-339	-12	-0.2607229	-0.3310975	-0.0003278997	(-0.01, 0.01, 0.26)
15.01071	12.50818	2.493325	-249	-339	-12	-0.2607229	-0.3310975	-0.0003278997	(-0.01, 0.01, 0.26)
15.01071	12.50818	2.493325	-249	-339	-12	-0.2607229	-0.3310975	-0.0003278997	(-0.01, 0.01, 0.26)
15.01071	12.50818	2.493325	-249	-339	-12	-0.2607229	-0.3310975	-0.0003278997	(-0.01, 0.01, 0.26)
15.01071	12.50818	2.493325	-249	-339	-12	-0.2607229	-0.3310975	-0.0003278997	(-0.01, 0.01, 0.26)
15.01071	12.50818	2.493325	-249	-339	-12	-0.2607229	-0.3310975	-0.0003278997	(-0.01, 0.01, 0.26)
15.01071	12.50818	2.493325	-249	-339	-12	-0.2607229	-0.3310975	-0.0003278997	(-0.01, 0.01, 0.26)
15.01071	12.50818	2.493325	-249	-339	-12	-0.2607229	-0.3310975	-0.0003278997	(-0.01, 0.01, 0.26)
15.01071	12.50818	2.493325	-249	-339	-12	-0.2607229	-0.3310975	-0.0003278997	(-0.01, 0.01, 0.26)
15.01071	12.50818	2.493325	-249	-339	-12	-0.2458636	-0.3384522	-0.01361465	(-0.01, 0.01, 0.29)
15.01071	12.50818	2.493325	-249	-339	-12	-0.2458636	-0.3384522	-0.01361465	(-0.01, 0.01, 0.29)
15.01071	12.50818	2.493325	-249	-339	-12	-0.2458636	-0.3384522	-0.01361465	(-0.01, 0.01, 0.29)
15.01071	12.50818	2.493325	-249	-339	-12	-0.2458636	-0.3384522	-0.01361465	(-0.01, 0.01, 0.29)
15.01071	12.50818	2.493325	-249	-339	-12	-0.2458636	-0.3384522	-0.01361465	(-0.01, 0.01, 0.29)
15.01071	12.50818	2.493325	-249	-339	-12	-0.2458636	-0.3384522	-0.01361465	(-0.01, 0.01, 0.29)
15.01071	12.50818	2.493325	-249	-339	-12	-0.2458636	-0.3384522	-0.01361465	(-0.01, 0.01, 0.29)
15.01071	12.50818	2.493325	-249	-339	-12	-0.2458636	-0.3384522	-0.01361465	(-0.01, 0.01, 0.29)
15.01071	12.50818	2.493325	-249	-339	-12	-0.2458636	-0.3384522	-0.01361465	(-0.01, 0.01, 0.29)
15.01071	12.50818	2.493325	-249	-339	-12	-0.2458636	-0.3384522	-0.01361465	(-0.01, 0.01, 0.29)
14.96512	12.43832	2.482343	-222	-339	-36	-0.2318701	-0.3334412	-0.005693913	(-0.01, 0.01, 0.32)
14.96512	12.43832	2.482343	-222	-339	-36	-0.2318701	-0.3334412	-0.005693913	(-0.01, 0.01, 0.32)
14.96512	12.43832	2.482343	-222	-339	-36	-0.2318701	-0.3334412	-0.005693913	(-0.01, 0.01, 0.32)
14.96512	12.43832	2.482343	-222	-339	-36	-0.2318701	-0.3334412	-0.005693913	(-0.01, 0.01, 0.32)
14.96512	12.43832	2.482343	-222	-339	-36	-0.2318701	-0.3334412	-0.005693913	(-0.01, 0.01, 0.32)
14.96512	12.43832	2.482343	-222	-339	-36	-0.2318701	-0.3334412	-0.005693913	(-0.01, 0.01, 0.32)
14.96512	12.43832	2.482343	-222	-339	-36	-0.2318701	-0.3334412	-0.005693913	(-0.01, 0.01, 0.32)
14.96512	12.43832	2.482343	-222	-339	-36	-0.2318701	-0.3334412	-0.005693913	(-0.01, 0.01, 0.32)
14.96512	12.43832	2.482343	-222	-339	-36	-0.2194977	-0.334028	-0.01304689	(-0.01, 0.02, 0.35)
14.96512	12.43832	2.482343	-222	-339	-36	-0.2194977	-0.334028	-0.01304689	(-0.01, 0.02, 0.35)
14.96512	12.43832	2.482343	-222	-339	-36	-0.2194977	-0.334028	-0.01304689	(-0.01, 0.02, 0.35)
14.96512	12.43832	2.482343	-222	-339	-36	-0.2194977	-0.334028	-0.01304689	(-0.01, 0.02, 0.35)
14.96512	12.43832	2.482343	-222	-339	-36	-0.2194977	-0.334028	-0.01304689	(-0.01, 0.02, 0.35)
14.96512	12.43832	2.482343	-222	-339	-36	-0.2194977	-0.334028	-0.01304689	(-0.01, 0.02, 0.35)
14.96512	12.43832	2.482343	-222	-339	-36	-0.2194977	-0.334028	-0.01304689	(-0.01, 0.02, 0.35)
14.96512	12.43832	2.482343	-222	-339	-36	-0.2194977	-0.334028	-0.01304689	(-0.01, 0.02, 0.35)
14.96512	12.43832	2.482343	-222	-339	-36	-0.2194977	-0.334028	-0.01304689	(-0.01, 0.02, 0.35)
14.96512	12.43832	2.482343	-222	-339	-36	-0.2194977	-0.334028	-0.01304689	(-0.01, 0.02, 0.35)
14.92538	12.37169	2.469374	-197	-346	-57	-0.1987893	-0.3373845	-0.01826632	(-0.01, 0.02, 0.38)
14.92538	12.37169	2.469374	-197	-346	-57	-0.1987893	-0.3373845	-0.01826632	(-0.01, 0.02, 0.38)
14.92538	12.37169	2.469374	-197	-346	-57	-0.1987893	-0.3373845	-0.01826632	(-0.01, 0.02, 0.38)
14.92538	12.37169	2.469374	-197	-346	-57	-0.1987893	-0.3373845	-0.01826632	(-0.01, 0.02, 0.38)
14.92538	12.37169	2.469374	-197	-346	-57	-0.1987893	-0.3373845	-0.01826632	(-0.01, 0.02, 0.38)
14.92538	12.37169	2.469374	-197	-346	-57	-0.1987893	-0.3373845	-0.01826632	(-0.01, 0.02, 0.38)
14.92538	12.37169	2.469374	-197	-346	-57	-0.1987893	-0.3373845	-0.01826632	(-0.01, 0.02, 0.38)
14.92538	12.37169	2.469374	-197	-346	-57	-0.1987893	-0.3373845	-0.01826632	(-0.01, 0.02, 0.38)
14.92538	12.37169	2.469374	-197	-346	-57	-0.1987893	-0.3373845	-0.01826632	(-0.01, 0.02, 0.38)
14.92538	12.37169	2.469374	-197	-346	-57	-0.1866836	-0.3443618	-0.03189877	(-0.02, 0.02, 0.38)
14.92538	12.37169	2.469374	-197	-346	-57	-0.1866836	-0.3443618	-0.03189877	(-0.02, 0.02, 0.38)
14.92538	12.37169	2.469374	-197	-346	-57	-0.1866836	-0.3443618	-0.03189877	(-0.02, 0.02, 0.38)
14.92538	12.37169	2.469374	-197	-346	-57	-0.1866836	-0.3443618	-0.03189877	(-0.02, 0.02, 0.38)
14.92538	12.37169	2.469374	-197	-346	-57	-0.1866836	-0.3443618	-0.03189877	(-0.02, 0.02, 0.38)
14.92538	12.37169	2.469374	-197	-346	-57	-0.1866836	-0.3443618	-0.03189877	(-0.02, 0.02, 0.38)
14.92538	12.37169	2.469374	-197	-346	-57	-0.1866836	-0.3443618	-0.03189877	(-0.02, 0.02, 0.38)
14.92538	12.37169	2.469374	-197	-346	-57	-0.1866836	-0.3443618	-0.03189877	(-0.02, 0.02, 0.38)
14.92538	12.37169	2.469374	-197	-346	-57	-0.1866836	-0.3443618	-0.03189877	(-0.02, 0.02, 0.38)
14.88634	12.29889	2.451732	-187	-352	-72	-0.1843629	-0.3458916	-0.02486952	(-0.02, 0.02, 0.35)
14.88634	12.29889	2.451732	-187	-352	-72	-0.1843629	-0.3458916	-0.02486952	(-0.02, 0.02, 0.35)
14.88634	12.29889	2.451732	-187	-352	-72	-0.1843629	-0.3458916	-0.02486952	(-0.02, 0.02, 0.35)
14.88634	12.29889	2.451732	-187	-352	-72	-0.1843629	-0.3458916	-0.02486952	(-0.02, 0.02, 0.35)
14.88634	12.29889	2.451732	-187	-352	-72	-0.1843629	-0.3458916	-0.02486952	(-0.02, 0.02, 0.35)
14.88634	12.29889	2.451732	-187	-352	-72	-0.1843629	-0.3458916	-0.02486952	(-0.02, 0.02, 0.35)
14.88634	12.29889	2.451732	-187	-352	-72	-0.1843629	-0.3458916	-0.02486952	(-0.02, 0.02, 0.35)
14.88634	12.29889	2.451732	-187	-352	-72	-0.1843629	-0.3458916	-0.02486952	(-0.02, 0.02, 0.35)
14.88634	12.29889	2.451732	-187	-352	-72	-0.1843629	-0.3458916	-0.02486952	(-0.02, 0.02, 0.35)
14.88634	12.29889	2.451732	-187	-352	-72	-0.1864053	-0.342632	-0.01152557	(-0.02, 0.02, 0.32)
14.88634	12.29889	2.451732	-187	-352	-72	-0.1864053	-0.342632	-0.01152557	(-0.02, 0.02, 0.32)
14.88634	12.29889	2.451732	-187	-352	-72	-0.1864053	-0.342632	-0.01152557	(-0.02, 0.02, 0.32)
14.88634	12.29889	2.451732	-187	-352	-72	-0.1864053	-0.342632	-0.01152557	(-0.02, 0.02, 0.32)
14.88634	12.29889	2.451732	-187	-352	-72	-0.1864053	-0.342632	-0.01152557	(-0.02, 0.02, 0.32)
14.88634	12.29889	2.451732	-187	-352	-72	-0.1864053	-0.342632	-0.01152557	(-0.02, 0.02, 0.32)
14.88634	12.29889	2.451732	-187	-352	-72	-0.1864053	-0.342632	-0.01152557	(-0.02, 0.02, 0.32)
14.88634	12.29889	2.451732	-187	-352	-72	-0.1864053	-0.342632	-0.01152557	(-0.02, 0.02, 0.32)
14.88634	12.29889	2.451732	-187	-352	-72	-0.1864053	-0.342632	-0.01152557	(-0.02, 0.02, 0.32)
14.88634	12.29889	2.451732	-187	-352	-72	-0.1864053	-0.342632	-0.01152557	(-0.02, 0.02, 0.32)
14.85058	12.22843	2.438147	-179	-348	-46	-0.1840142	-0.342618	-0.003156231	(-0.02, 0.02, 0.29)
14.85058	12.22843	2.438147	-179	-348	-46	-0.1840142	-0.342618	-0.003156231	(-0.02, 0.02, 0.29)
14.85058	12.22843	2.438147	-179	-348	-46	-0.1840142	-0.342618	-0.003156231	(-0.02, 0.02, 0.29)
14.85058	12.22843	2.438147	-179	-348	-46	-0.1840142	-0.342618	-0.003156231	(-0.02, 0.02, 0.29)
14.85058	12.22843	2.438147	-179	-348	-46	-0.1840142	-0.342618	-0.003156231	(-0.02, 0.02, 0.29)
14.85058	12.22843	2.438147	-179	-348	-46	-0.1840142	-0.342618	-0.003156231	(-0.02, 0.02, 0.29)
14.85058	12.22843	2.438147	-179	-348	-46	-0.1840142	-0.342618	-0.003156231	(-0.02, 0.02, 0.29)
14.85058	12.22843	2.438147	-179	-348	-46	-0.1840142	-0.342618	-0.003156231	(-0.02, 0.02, 0.29)
14.85058	12.22843	2.438147	-179	-348	-46	-0.1840142	-0.342618	-0.003156231	(-0.02, 0.02, 0.29)
14.85058	12.22843	2.438147	-179	-348	-46	-0.1859741	-0.3424309	0.0090289	(-0.02, 0.03, 0.26)
14.85058	12.22843	2.438147	-179	-348	-46	-0.1859741	-0.3424309	0.0090289	(-0.02, 0.03, 0.26)
14.85058	12.22843	2.438147	-179	-348	-46	-0.1859741	-0.3424309	0.0090289	(-0.02, 0.03, 0.26)
14.85058	12.22843	2.438147	-179	-348	-46	-0.1859741	-0.3424309	0.0090289	(-0.02, 0.03, 0.26)
14.85058	12.22843	2.438147	-179	-348	-46	-0.1859741	-0.3424309	0.0090289	(-0.02, 0.03, 0.26)
14.85058	12.22843	2.438147	-179	-348	-46	-0.1859741	-0.3424309	0.0090289	(-0.02, 0.03, 0.26)
14.85058	12.22843	2.438147	-179	-348	-46	-0.1859741	-0.3424309	0.0090289	(-0.02, 0.03, 0.26)
14.85058	12.22843	2.438147	-179	-348	-46	-0.1859741	-0.3424309	0.0090289	(-0.02, 0.03, 0.26)
14.85058	12.22843	2.438147	-179	-348	-46	-0.1859741	-0.3424309	0.0090289	(-0.02, 0.03, 0.26)
14.81524	12.15457	2.431093	-176	-357	-12	-0.1819609	-0.3485417	0.02283083	(-0.02, 0.03, 0.22)
14.81524	12.15457	2.431093	-176	-357	-12	-0.1819609	-0.3485417	0.02283083	(-0.02, 0.03, 0.22)
14.81524	12.15457	2.431093	-176	-357	-12	-0.1819609	-0.3485417	0.02283083	(-0.02, 0.03, 0.22)
14.81524	12.15457	2.431093	-176	-357	-12	-0.1819609	-0.3485417	0.02283083	(-0.02, 0.03, 0.22)
14.81524	12.15457	2.431093	-176	-357	-12	-0.1819609	-0.3485417	0.02283083	(-0.02, 0.03, 0.22)
14.81524	12.15457	2.431093	-176	-357	-12	-0.1819609	-0.3485417	0.02283083	(-0.02, 0.03, 0.22)
14.81524	12.15457	2.431093	-176	-357	-12	-0.1819609	-0.3485417	0.02283083	(-0.02, 0.03, 0.22)
14.81524	12.15457	2.431093	-176	-357	-12	-0.1819609	-0.3485417	0.02283083	(-0.02, 0.03, 0.22)
14.81524	12.15457	2.431093	-176	-357	-12	-0.1819609	-0.3485417	0.02283083	(-0.02, 0.03, 0.22)
14.81524	12.15457	2.431093	-176	-357	-12	-0.1784186	-0.3570585	0.04459257	(-0.02, 0.03, 0.19)
14.81524	12.15457	2.431093	-176	-357	-12	-0.1784186	-0.3570585	0.04459257	(-0.02, 0.03, 0.19)
14.81524	12.15457	2.431093	-176	-357	-12	-0.1784186	-0.3570585	0.04459257	(-0.02, 0.03, 0.19)
14.81524	12.15457	2.431093	-176	-357	-12	-0.1784186	-0.3570585	0.04459257	(-0.02, 0.03, 0.19)
14.81524	12.15457	2.431093	-176	-357	-12	-0.1784186	-0.3570585	0.04459257	(-0.02, 0.03, 0.19)
14.81524	12.15457	2.431093	-176	-357	-12	-0.1784186	-0.3570585	0.04459257	(-0.02, 0.03, 0.19)
14.81524	12.15457	2.431093	-176	-357	-12	-0.1784186	-0.3570585	0.04459257	(-0.02, 0.03, 0.19)
14.81524	12.15457	2.431093	-176	-357	-12	-0.1784186	-0.3570585	0.04459257	(-0.02, 0.03, 0.19)
14.81524	12.15457	2.431093	-176	-357	-12	-0.1784186	-0.3570585	0.04459257	(-0.02, 0.03, 0.19)
14.81524	12.15457	2.431093	-176	-357	-12	-0.1784186	-0.3570585	0.04459257	(-0.02, 0.03, 0.19)
14.78119	12.0834	2.433494	-177	-364	35	-0.1822611	-0.3598667	0.06416457	(-0.02, 0.03, 0.16)
14.78119	12.0834	2.433494	-177	-364	35	-0.1822611	-0.3598667	0.06416457	(-0.02, 0.03, 0.16)
14.78119	12.0834	2.433494	-177	-364	35	-0.1822611	-0.3598667	0.06416457	(-0.02, 0.03, 0.16)
14.78119	12.0834	2.433494	-177	-364	35	-0.1822611	-0.3598667	0.06416457	(-0.02, 0.03, 0.16)
14.78119	12.0834	2.433494	-177	-364	35	-0.1822611	-0.3598667	0.06416457	(-0.02, 0.03, 0.16)
14.78119	12.0834	2.433494	-177	-364	35	-0.1822611	-0.3598667	0.06416457	(-0.02, 0.03, 0.16)
14.78119	12.0834	2.433494	-177	-364	35	-0.1822611	-0.3598667	0.06416457	(-0.02, 0.03, 0.16)
14.78119	12.0834	2.433494	-177	-364	35	-0.2038876	-0.3535441	0.06842808	(-0.02, 0.03, 0.13)
14.78119	12.0834	2.433494	-177	-364	35	-0.2038876	-0.3535441	0.06842808	(-0.02, 0.03, 0.13)
14.78119	12.0834	2.433494	-177	-364	35	-0.2038876	-0.3535441	0.06842808	(-0.02, 0.03, 0.13)
14.78119	12.0834	2.433494	-177	-364	35	-0.2038876	-0.3535441	0.06842808	(-0.02, 0.03, 0.13)
14.78119	12.0834	2.433494	-177	-364	35	-0.2038876	-0.3535441	0.06842808	(-0.02, 0.03, 0.13)
14.78119	12.0834	2.433494	-177	-364	35	-0.2038876	-0.3535441	0.06842808	(-0.02, 0.03, 0.13)
14.78119	12.0834	2.433494	-177	-364	35	-0.2038876	-0.3535441	0.06842808	(-0.02, 0.03, 0.13)
14.78119	12.0834	2.433494	-177	-364	35	-0.2038876	-0.3535441	0.06842808	(-0.02, 0.03, 0.13)
14.78119	12.0834	2.433494	-177	-364	35	-0.2038876	-0.3535441	0.06842808	(-0.02, 0.03, 0.13)
14.74176	12.01022	2.446034	-216	-362	55	-0.2194163	-0.356251	0.06304651	(-0.02, 0.03, 0.10)
14.74176	12.01022	2.446034	-216	-362	55	-0.2194163	-0.356251	0.06304651	(-0.02, 0.03, 0.10)
14.74176	12.01022	2.446034	-216	-362	55	-0.2194163	-0.356251	0.06304651	(-0.02, 0.03, 0.10)
14.74176	12.01022	2.446034	-216	-362	55	-0.2194163	-0.356251	0.06304651	(-0.02, 0.03, 0.10)
14.74176	12.01022	2.446034	-216	-362	55	-0.2194163	-0.356251	0.06304651	(-0.02, 0.03, 0.10)
14.74176	12.01022	2.446034	-216	-362	55	-0.2194163	-0.356251	0.06304651	(-0.02, 0.03, 0.10)
14.74176	12.01022	2.446034	-216	-362	55	-0.2194163	-0.356251	0.06304651	(-0.02, 0.03, 0.10)
14.74176	12.01022	2.446034	-216	-362	55	-0.2194163	-0.356251	0.06304651	(-0.02, 0.03, 0.10)
14.74176	12.01022	2.446034	-216	-362	55	-0.2194163	-0.356251	0.06304651	(-0.02, 0.03, 0.10)
14.74176	12.01022	2.446034	-216	-362	55	-0.2194163	-0.356251	0.06304651	(-0.02, 0.03, 0.10)
14.74176	12.01022	2.446034	-216	-362	55	-0.2263355	-0.362246	0.06650613	(-0.02, 0.03, 0.07)
14.74176	12.01022	2.446034	-216	-362	55	-0.2263355	-0.362246	0.06650613	(-0.02, 0.03, 0.07)
14.74176	12.01022	2.446034	-216	-362	55	-0.2263355	-0.362246	0.06650613	(-0.02, 0.03, 0.07)
14.74176	12.01022	2.446034	-216	-362	55	-0.2263355	-0.362246	0.06650613	(-0.02, 0.03, 0.07)
14.74176	12.01022	2.446034	-216	-362	55	-0.2263355	-0.362246	0.06650613	(-0.02, 0.03, 0.07)
14.74176	12.01022	2.446034	-216	-362	55	-0.2263355	-0.362246	0.06650613	(-0.02, 0.03, 0.07)
14.74176	12.01022	2.446034	-216	-362	55	-0.2263355	-0.362246	0.06650613	(-0.02, 0.03, 0.07)
14.74176	12.01022	2.446034	-216	-362	55	-0.2263355	-0.362246	0.06650613	(-0.02, 0.03, 0.07)
14.70175	11.93582	2.458771	-225	-374	62	-0.2392175	-0.3637655	0.06146941	(-0.02, 0.03, 0.04)
0	0	0	-225	-374	62	-0.2392175	-0.3637655	0.06146941	(-0.02, 0.03, 0.04)
0	0	0	-225	-374	62	-0.2392175	-0.3637655	0.06146941	(-0.02, 0.03, 0.04)
0	0	0	-225	-374	62	-0.2392175	-0.3637655	0.06146941	(-0.02, 0.03, 0.04)
0	0	0	-225	-374	62	-0.2392175	-0.3637655	0.06146941	(-0.02, 0.03, 0.04)
0	0	0	-225	-374	62	-0.2395186	-0.3607823	0.04299063	(-0.01, 0.02, 0.01)
0	0	0	-225	-374	62	-0.2395186	-0.3607823	0.04299063	(-0.01, 0.02, 0.01)
0	0	0	-225	-374	62	-0.2395186	-0.3607823	0.04299063	(-0.01, 0.02, 0.01)
0	0	0	-225	-374	62	-0.2395186	-0.3607823	0.04299063	(-0.01, 0.02, 0.01)
0	0	0	-225	-374	62	-0.2395186	-0.3607823	0.04299063	(-0.01, 0.02, 0.01)
0	0	0	-225	-374	62	-0.2395186	-0.3607823	0.04299063	(-0.01, 0.02, 0.01)
0	0	0	-225	-374	62	-0.2395186	-0.3607823	0.04299063	(-0.01, 0.02, 0.01)
0	0	0	-225	-374	62	-0.2395186	-0.3607823	0.04299063	(-0.01, 0.02, 0.01)
0	0	0	-225	-374	62	-0.2395186	-0.3607823	0.04299063	(-0.01, 0.02, 0.01)
-0.04312801	-0.07553387	0.008778334	-219	-364	21	-0.2363665	-0.3523023	0.02375772	(-0.01, 0.03, -0.02)
-0.04312801	-0.07553387	0.008778334	-219	-364	21	-0.2363665	-0.3523023	0.02375772	(-0.01, 0.03, -0.02)
-0.04312801	-0.07553387	0.008778334	-219	-364	21	-0.2363665	-0.3523023	0.02375772	(-0.01, 0.03, -0.02)
-0.04312801	-0.07553387	0.008778334	-219	-364	21	-0.2363665	-0.3523023	0.02375772	(-0.01, 0.03, -0.02)
-0.04312801	-0.07553387	0.008778334	-219	-364	21	-0.2363665	-0.3523023	0.02375772	(-0.01, 0.03, -0.02)
-0.04312801	-0.07553387	0.008778334	-219	-364	21	-0.2363665	-0.3523023	0.02375772	(-0.01, 0.03, -0.02)
-0.04312801	-0.07553387	0.008778334	-219	-364	21	-0.2363665	-0.3523023	0.02375772	(-0.01, 0.03, -0.02)
-0.04312801	-0.07553387	0.008778334	-219	-364	21	-0.2363665	-0.3523023	0.02375772	(-0.01, 0.03, -0.02)
-0.04312801	-0.07553387	0.008778334	-219	-364	21	-0.2467587	-0.3437978	0.03866619	(-0.01, 0.03, -0.04)
-0.04312801	-0.07553387	0.008778334	-219	-364	21	-0.2467587	-0.3437978	0.03866619	(-0.01, 0.03, -0.04)
-0.04312801	-0.07553387	0.008778334	-219	-364	21	-0.2467587	-0.3437978	0.03866619	(-0.01, 0.03, -0.04)
-0.04312801	-0.07553387	0.008778334	-219	-364	21	-0.2467587	-0.3437978	0.03866619	(-0.01, 0.03, -0.04)
-0.04312801	-0.07553387	0.008778334	-219	-364	21	-0.2467587	-0.3437978	0.03866619	(-0.01, 0.03, -0.04)
-0.04312801	-0.07553387	0.008778334	-219	-364	21	-0.2467587	-0.3437978	0.03866619	(-0.01, 0.03, -0.04)
-0.04312801	-0.07553387	0.008778334	-219	-364	21	-0.2467587	-0.3437978	0.03866619	(-0.01, 0.03, -0.04)
-0.04312801	-0.07553387	0.008778334	-219	-364	21	-0.2467587	-0.3437978	0.03866619	(-0.01, 0.03, -0.04)
-0.04312801	-0.07553387	0.008778334	-219	-364	21	-0.2467587	-0.3437978	0.03866619	(-0.01, 0.03, -0.04)
-0.04312801	-0.07553387	0.008778334	-219	-364	21	-0.2467587	-0.3437978	0.03866619	(-0.01, 0.03, -0.04)
-0.08939362	-0.151042	0.01621413	-236	-349	45	-0.2447996	-0.3317586	0.04676569	(0.01, 0.01, -0.06)
-0.08939362	-0.151042	0.01621413	-236	-349	45	-0.2447996	-0.3317586	0.04676569	(0.01, 0.01, -0.06)
-0.08939362	-0.151042	0.01621413	-236	-349	45	-0.2447996	-0.3317586	0.04676569	(0.01, 0.01, -0.06)
-0.08939362	-0.151042	0.01621413	-236	-349	45	-0.2447996	-0.3317586	0.04676569	(0.01, 0.01, -0.06)
-0.08939362	-0.151042	0.01621413	-236	-349	45	-0.2447996	-0.3317586	0.04676569	(0.01, 0.01, -0.06)
-0.08939362	-0.151042	0.01621413	-236	-349	45	-0.2447996	-0.3317586	0.04676569	(0.01, 0.01, -0.06)
-0.08939362	-0.151042	0.01621413	-236	-349	45	-0.2447996	-0.3317586	0.04676569	(0.01, 0.01, -0.06)
-0.08939362	-0.151042	0.01621413	-236	-349	45	-0.2447996	-0.3317586	0.04676569	(0.01, 0.01, -0.06)
-0.08939362	-0.151042	0.01621413	-236	-349	45	-0.2447996	-0.3317586	0.04676569	(0.01, 0.01, -0.06)
-0.08939362	-0.151042	0.01621413	-236	-349	45	-0.2148126	-0.2853284	0.02654135	(0.04, -0.02, -0.06)
-0.08939362	-0.151042	0.01621413	-236	-349	45	-0.2148126	-0.2853284	0.02654135	(0.04, -0.02, -0.06)
-0.08939362	-0.151042	0.01621413	-236	-349	45	-0.2148126	-0.2853284	0.02654135	(0.04, -0.02, -0.06)
-0.08939362	-0.151042	0.01621413	-236	-349	45	-0.2148126	-0.2853284	0.02654135	(0.04, -0.02, -0.06)
