posX	posY	posZ	velX	velY	velZ	velN	velE	velD	rotation
15.30588	-11.21126	1.325077	2	2	12	-0.0190565	0.006524333	-0.008669541	(0.01, 0.00, -0.03)
15.30588	-11.21126	1.325077	2	2	12	-0.0190565	0.006524333	-0.008669541	(0.01, 0.00, -0.03)
15.30588	-11.21126	1.325077	2	2	12	-0.02048122	0.008530303	-0.007667228	(0.01, 0.00, -0.03)
15.30588	-11.21126	1.325077	2	2	12	-0.02048122	0.008530303	-0.007667228	(0.01, 0.00, -0.03)
15.30588	-11.21126	1.325077	2	2	12	-0.02048122	0.008530303	-0.007667228	(0.01, 0.00, -0.03)
15.30588	-11.21126	1.325077	2	2	12	-0.02048122	0.008530303	-0.007667228	(0.01, 0.00, -0.03)
15.30588	-11.21126	1.325077	2	2	12	-0.02048122	0.008530303	-0.007667228	(0.01, 0.00, -0.03)
15.30588	-11.21126	1.325077	2	2	12	-0.02048122	0.008530303	-0.007667228	(0.01, 0.00, -0.03)
15.30588	-11.21126	1.325077	2	2	12	-0.02048122	0.008530303	-0.007667228	(0.01, 0.00, -0.03)
15.30588	-11.21126	1.325077	2	2	12	-0.02048122	0.008530303	-0.007667228	(0.01, 0.00, -0.03)
15.30588	-11.21126	1.325077	2	2	12	-0.02048122	0.008530303	-0.007667228	(0.01, 0.00, -0.03)
15.31318	-11.21302	1.328943	17	0	7	-0.009744875	0.006213377	-0.01487435	(0.00, 0.00, -0.03)
15.31318	-11.21302	1.328943	17	0	7	-0.009744875	0.006213377	-0.01487435	(0.00, 0.00, -0.03)
15.31318	-11.21302	1.328943	17	0	7	-0.009744875	0.006213377	-0.01487435	(0.00, 0.00, -0.03)
15.31318	-11.21302	1.328943	17	0	7	-0.009744875	0.006213377	-0.01487435	(0.00, 0.00, -0.03)
15.31318	-11.21302	1.328943	17	0	7	-0.009744875	0.006213377	-0.01487435	(0.00, 0.00, -0.03)
15.31318	-11.21302	1.328943	17	0	7	-0.009744875	0.006213377	-0.01487435	(0.00, 0.00, -0.03)
15.31318	-11.21302	1.328943	17	0	7	-0.009744875	0.006213377	-0.01487435	(0.00, 0.00, -0.03)
15.31318	-11.21302	1.328943	17	0	7	-0.009744875	0.006213377	-0.01487435	(0.00, 0.00, -0.03)
15.31318	-11.21302	1.328943	17	0	7	-0.009744875	0.006213377	-0.01487435	(0.00, 0.00, -0.03)
15.31318	-11.21302	1.328943	17	0	7	0.002264618	-5.893781E-05	-0.02505516	(0.01, 0.01, -0.03)
15.31318	-11.21302	1.328943	17	0	7	0.002264618	-5.893781E-05	-0.02505516	(0.01, 0.01, -0.03)
15.31318	-11.21302	1.328943	17	0	7	0.002264618	-5.893781E-05	-0.02505516	(0.01, 0.01, -0.03)
15.31318	-11.21302	1.328943	17	0	7	0.002264618	-5.893781E-05	-0.02505516	(0.01, 0.01, -0.03)
15.31318	-11.21302	1.328943	17	0	7	0.002264618	-5.893781E-05	-0.02505516	(0.01, 0.01, -0.03)
15.31318	-11.21302	1.328943	17	0	7	0.002264618	-5.893781E-05	-0.02505516	(0.01, 0.01, -0.03)
15.31318	-11.21302	1.328943	17	0	7	0.002264618	-5.893781E-05	-0.02505516	(0.01, 0.01, -0.03)
15.31318	-11.21302	1.328943	17	0	7	0.002264618	-5.893781E-05	-0.02505516	(0.01, 0.01, -0.03)
15.31318	-11.21302	1.328943	17	0	7	0.002264618	-5.893781E-05	-0.02505516	(0.01, 0.01, -0.03)
15.31318	-11.21302	1.328943	17	0	7	0.002264618	-5.893781E-05	-0.02505516	(0.01, 0.01, -0.03)
15.32523	-11.21697	1.328946	36	-12	-4	0.008746534	-0.004876882	-0.02178958	(0.01, 0.01, -0.03)
15.32523	-11.21697	1.328946	36	-12	-4	0.008746534	-0.004876882	-0.02178958	(0.01, 0.01, -0.03)
15.32523	-11.21697	1.328946	36	-12	-4	0.008746534	-0.004876882	-0.02178958	(0.01, 0.01, -0.03)
15.32523	-11.21697	1.328946	36	-12	-4	0.008746534	-0.004876882	-0.02178958	(0.01, 0.01, -0.03)
15.32523	-11.21697	1.328946	36	-12	-4	0.008746534	-0.004876882	-0.02178958	(0.01, 0.01, -0.03)
15.32523	-11.21697	1.328946	36	-12	-4	0.008746534	-0.004876882	-0.02178958	(0.01, 0.01, -0.03)
15.32523	-11.21697	1.328946	36	-12	-4	0.008746534	-0.004876882	-0.02178958	(0.01, 0.01, -0.03)
15.32523	-11.21697	1.328946	36	-12	-4	0.008746534	-0.004876882	-0.02178958	(0.01, 0.01, -0.03)
15.32523	-11.21697	1.328946	36	-12	-4	0.008746534	-0.004876882	-0.02178958	(0.01, 0.01, -0.03)
15.32523	-11.21697	1.328946	36	-12	-4	0.01789633	-0.009721534	-0.01939245	(0.01, 0.02, -0.03)
15.32523	-11.21697	1.328946	36	-12	-4	0.01789633	-0.009721534	-0.01939245	(0.01, 0.02, -0.03)
15.32523	-11.21697	1.328946	36	-12	-4	0.01789633	-0.009721534	-0.01939245	(0.01, 0.02, -0.03)
15.32523	-11.21697	1.328946	36	-12	-4	0.01789633	-0.009721534	-0.01939245	(0.01, 0.02, -0.03)
15.32523	-11.21697	1.328946	36	-12	-4	0.01789633	-0.009721534	-0.01939245	(0.01, 0.02, -0.03)
15.32523	-11.21697	1.328946	36	-12	-4	0.01789633	-0.009721534	-0.01939245	(0.01, 0.02, -0.03)
15.32523	-11.21697	1.328946	36	-12	-4	0.01789633	-0.009721534	-0.01939245	(0.01, 0.02, -0.03)
15.32523	-11.21697	1.328946	36	-12	-4	0.01789633	-0.009721534	-0.01939245	(0.01, 0.02, -0.03)
15.32523	-11.21697	1.328946	36	-12	-4	0.01789633	-0.009721534	-0.01939245	(0.01, 0.02, -0.03)
15.33425	-11.22023	1.328308	27	-8	-11	0.009978738	-0.004356604	-0.02420032	(0.01, 0.02, -0.03)
15.33425	-11.22023	1.328308	27	-8	-11	0.009978738	-0.004356604	-0.02420032	(0.01, 0.02, -0.03)
15.33425	-11.22023	1.328308	27	-8	-11	0.009978738	-0.004356604	-0.02420032	(0.01, 0.02, -0.03)
15.33425	-11.22023	1.328308	27	-8	-11	0.009978738	-0.004356604	-0.02420032	(0.01, 0.02, -0.03)
15.33425	-11.22023	1.328308	27	-8	-11	0.009978738	-0.004356604	-0.02420032	(0.01, 0.02, -0.03)
15.33425	-11.22023	1.328308	27	-8	-11	-0.006800043	-0.0001962314	-0.02672061	(0.01, 0.02, -0.03)
15.33425	-11.22023	1.328308	27	-8	-11	-0.006800043	-0.0001962314	-0.02672061	(0.01, 0.02, -0.03)
15.33425	-11.22023	1.328308	27	-8	-11	-0.006800043	-0.0001962314	-0.02672061	(0.01, 0.02, -0.03)
15.33425	-11.22023	1.328308	27	-8	-11	-0.006800043	-0.0001962314	-0.02672061	(0.01, 0.02, -0.03)
15.33425	-11.22023	1.328308	27	-8	-11	-0.006800043	-0.0001962314	-0.02672061	(0.01, 0.02, -0.03)
15.33425	-11.22023	1.328308	27	-8	-11	-0.006800043	-0.0001962314	-0.02672061	(0.01, 0.02, -0.03)
15.33425	-11.22023	1.328308	27	-8	-11	-0.006800043	-0.0001962314	-0.02672061	(0.01, 0.02, -0.03)
15.33425	-11.22023	1.328308	27	-8	-11	-0.006800043	-0.0001962314	-0.02672061	(0.01, 0.02, -0.03)
15.33425	-11.22023	1.328308	27	-8	-11	-0.006800043	-0.0001962314	-0.02672061	(0.01, 0.02, -0.03)
15.33595	-11.22152	1.327896	-14	2	-18	-0.02507418	0.005144832	-0.0360119	(0.01, 0.02, -0.03)
15.33595	-11.22152	1.327896	-14	2	-18	-0.02507418	0.005144832	-0.0360119	(0.01, 0.02, -0.03)
15.33595	-11.22152	1.327896	-14	2	-18	-0.02507418	0.005144832	-0.0360119	(0.01, 0.02, -0.03)
15.33595	-11.22152	1.327896	-14	2	-18	-0.02507418	0.005144832	-0.0360119	(0.01, 0.02, -0.03)
15.33595	-11.22152	1.327896	-14	2	-18	-0.02507418	0.005144832	-0.0360119	(0.01, 0.02, -0.03)
15.33595	-11.22152	1.327896	-14	2	-18	-0.02507418	0.005144832	-0.0360119	(0.01, 0.02, -0.03)
15.33595	-11.22152	1.327896	-14	2	-18	-0.02507418	0.005144832	-0.0360119	(0.01, 0.02, -0.03)
15.33595	-11.22152	1.327896	-14	2	-18	-0.02507418	0.005144832	-0.0360119	(0.01, 0.02, -0.03)
15.33595	-11.22152	1.327896	-14	2	-18	-0.02507418	0.005144832	-0.0360119	(0.01, 0.02, -0.03)
15.33595	-11.22152	1.327896	-14	2	-18	-0.03588231	0.0124031	-0.0347285	(0.01, 0.01, -0.03)
15.33595	-11.22152	1.327896	-14	2	-18	-0.03588231	0.0124031	-0.0347285	(0.01, 0.01, -0.03)
15.33595	-11.22152	1.327896	-14	2	-18	-0.03588231	0.0124031	-0.0347285	(0.01, 0.01, -0.03)
15.33595	-11.22152	1.327896	-14	2	-18	-0.03588231	0.0124031	-0.0347285	(0.01, 0.01, -0.03)
15.33595	-11.22152	1.327896	-14	2	-18	-0.03588231	0.0124031	-0.0347285	(0.01, 0.01, -0.03)
15.33595	-11.22152	1.327896	-14	2	-18	-0.03588231	0.0124031	-0.0347285	(0.01, 0.01, -0.03)
15.33595	-11.22152	1.327896	-14	2	-18	-0.03588231	0.0124031	-0.0347285	(0.01, 0.01, -0.03)
15.33595	-11.22152	1.327896	-14	2	-18	-0.03588231	0.0124031	-0.0347285	(0.01, 0.01, -0.03)
15.33595	-11.22152	1.327896	-14	2	-18	-0.03588231	0.0124031	-0.0347285	(0.01, 0.01, -0.03)
15.33598	-11.22096	1.323778	-14	11	-26	-0.03063788	0.01398982	-0.04166001	(0.01, 0.01, -0.03)
15.33598	-11.22096	1.323778	-14	11	-26	-0.03063788	0.01398982	-0.04166001	(0.01, 0.01, -0.03)
15.33598	-11.22096	1.323778	-14	11	-26	-0.03063788	0.01398982	-0.04166001	(0.01, 0.01, -0.03)
15.33598	-11.22096	1.323778	-14	11	-26	-0.03063788	0.01398982	-0.04166001	(0.01, 0.01, -0.03)
15.33598	-11.22096	1.323778	-14	11	-26	-0.03063788	0.01398982	-0.04166001	(0.01, 0.01, -0.03)
15.33598	-11.22096	1.323778	-14	11	-26	-0.03063788	0.01398982	-0.04166001	(0.01, 0.01, -0.03)
15.33598	-11.22096	1.323778	-14	11	-26	-0.03063788	0.01398982	-0.04166001	(0.01, 0.01, -0.03)
15.33598	-11.22096	1.323778	-14	11	-26	-0.03063788	0.01398982	-0.04166001	(0.01, 0.01, -0.03)
15.33598	-11.22096	1.323778	-14	11	-26	-0.03063788	0.01398982	-0.04166001	(0.01, 0.01, -0.03)
15.33598	-11.22096	1.323778	-14	11	-26	-0.03063788	0.01398982	-0.04166001	(0.01, 0.01, -0.03)
15.33598	-11.22096	1.323778	-14	11	-26	-0.02584901	0.01878806	-0.04432863	(0.01, 0.01, -0.03)
15.33598	-11.22096	1.323778	-14	11	-26	-0.02584901	0.01878806	-0.04432863	(0.01, 0.01, -0.03)
15.33598	-11.22096	1.323778	-14	11	-26	-0.02584901	0.01878806	-0.04432863	(0.01, 0.01, -0.03)
15.33598	-11.22096	1.323778	-14	11	-26	-0.02584901	0.01878806	-0.04432863	(0.01, 0.01, -0.03)
15.33598	-11.22096	1.323778	-14	11	-26	-0.02584901	0.01878806	-0.04432863	(0.01, 0.01, -0.03)
15.33598	-11.22096	1.323778	-14	11	-26	-0.02584901	0.01878806	-0.04432863	(0.01, 0.01, -0.03)
15.33598	-11.22096	1.323778	-14	11	-26	-0.02584901	0.01878806	-0.04432863	(0.01, 0.01, -0.03)
15.33598	-11.22096	1.323778	-14	11	-26	-0.02584901	0.01878806	-0.04432863	(0.01, 0.01, -0.03)
15.33598	-11.22096	1.323778	-14	11	-26	-0.02584901	0.01878806	-0.04432863	(0.01, 0.01, -0.03)
15.33919	-11.22101	1.320761	-1	11	-21	-0.0202	0.01783585	-0.0414399	(0.00, 0.01, -0.03)
15.33919	-11.22101	1.320761	-1	11	-21	-0.0202	0.01783585	-0.0414399	(0.00, 0.01, -0.03)
15.33919	-11.22101	1.320761	-1	11	-21	-0.0202	0.01783585	-0.0414399	(0.00, 0.01, -0.03)
15.33919	-11.22101	1.320761	-1	11	-21	-0.0202	0.01783585	-0.0414399	(0.00, 0.01, -0.03)
15.33919	-11.22101	1.320761	-1	11	-21	-0.0202	0.01783585	-0.0414399	(0.00, 0.01, -0.03)
15.33919	-11.22101	1.320761	-1	11	-21	-0.0202	0.01783585	-0.0414399	(0.00, 0.01, -0.03)
15.33919	-11.22101	1.320761	-1	11	-21	-0.0202	0.01783585	-0.0414399	(0.00, 0.01, -0.03)
15.33919	-11.22101	1.320761	-1	11	-21	-0.0202	0.01783585	-0.0414399	(0.00, 0.01, -0.03)
15.33919	-11.22101	1.320761	-1	11	-21	-0.0202	0.01783585	-0.0414399	(0.00, 0.01, -0.03)
15.33919	-11.22101	1.320761	-1	11	-21	-0.01380563	0.01379699	-0.02627158	(0.01, 0.01, -0.03)
15.33919	-11.22101	1.320761	-1	11	-21	-0.01380563	0.01379699	-0.02627158	(0.01, 0.01, -0.03)
15.33919	-11.22101	1.320761	-1	11	-21	-0.01380563	0.01379699	-0.02627158	(0.01, 0.01, -0.03)
15.33919	-11.22101	1.320761	-1	11	-21	-0.01380563	0.01379699	-0.02627158	(0.01, 0.01, -0.03)
15.33919	-11.22101	1.320761	-1	11	-21	-0.01380563	0.01379699	-0.02627158	(0.01, 0.01, -0.03)
15.33919	-11.22101	1.320761	-1	11	-21	-0.01380563	0.01379699	-0.02627158	(0.01, 0.01, -0.03)
15.33919	-11.22101	1.320761	-1	11	-21	-0.01380563	0.01379699	-0.02627158	(0.01, 0.01, -0.03)
15.33919	-11.22101	1.320761	-1	11	-21	-0.01380563	0.01379699	-0.02627158	(0.01, 0.01, -0.03)
15.33919	-11.22101	1.320761	-1	11	-21	-0.01380563	0.01379699	-0.02627158	(0.01, 0.01, -0.03)
15.34142	-11.22323	1.320199	-1	-3	3	-0.01129106	0.006469185	-0.01494034	(0.01, 0.02, -0.03)
15.34142	-11.22323	1.320199	-1	-3	3	-0.01129106	0.006469185	-0.01494034	(0.01, 0.02, -0.03)
15.34142	-11.22323	1.320199	-1	-3	3	-0.01129106	0.006469185	-0.01494034	(0.01, 0.02, -0.03)
15.34142	-11.22323	1.320199	-1	-3	3	-0.01129106	0.006469185	-0.01494034	(0.01, 0.02, -0.03)
15.34142	-11.22323	1.320199	-1	-3	3	-0.01129106	0.006469185	-0.01494034	(0.01, 0.02, -0.03)
15.34142	-11.22323	1.320199	-1	-3	3	-0.01129106	0.006469185	-0.01494034	(0.01, 0.02, -0.03)
15.34142	-11.22323	1.320199	-1	-3	3	-0.01129106	0.006469185	-0.01494034	(0.01, 0.02, -0.03)
15.34142	-11.22323	1.320199	-1	-3	3	-0.01129106	0.006469185	-0.01494034	(0.01, 0.02, -0.03)
15.34142	-11.22323	1.320199	-1	-3	3	-0.01129106	0.006469185	-0.01494034	(0.01, 0.02, -0.03)
15.34142	-11.22323	1.320199	-1	-3	3	-0.01272219	-0.0008302935	-0.003367022	(0.01, 0.02, -0.03)
15.34142	-11.22323	1.320199	-1	-3	3	-0.01272219	-0.0008302935	-0.003367022	(0.01, 0.02, -0.03)
15.34142	-11.22323	1.320199	-1	-3	3	-0.01272219	-0.0008302935	-0.003367022	(0.01, 0.02, -0.03)
15.34142	-11.22323	1.320199	-1	-3	3	-0.01272219	-0.0008302935	-0.003367022	(0.01, 0.02, -0.03)
15.34142	-11.22323	1.320199	-1	-3	3	-0.01272219	-0.0008302935	-0.003367022	(0.01, 0.02, -0.03)
15.34142	-11.22323	1.320199	-1	-3	3	-0.01272219	-0.0008302935	-0.003367022	(0.01, 0.02, -0.03)
15.34142	-11.22323	1.320199	-1	-3	3	-0.01272219	-0.0008302935	-0.003367022	(0.01, 0.02, -0.03)
15.34142	-11.22323	1.320199	-1	-3	3	-0.01272219	-0.0008302935	-0.003367022	(0.01, 0.02, -0.03)
15.34142	-11.22323	1.320199	-1	-3	3	-0.01272219	-0.0008302935	-0.003367022	(0.01, 0.02, -0.03)
15.34142	-11.22323	1.320199	-1	-3	3	-0.01272219	-0.0008302935	-0.003367022	(0.01, 0.02, -0.03)
15.34035	-11.22692	1.322306	-20	-7	8	-0.02753788	0.002441006	0.001485517	(0.01, 0.02, -0.03)
15.34035	-11.22692	1.322306	-20	-7	8	-0.02753788	0.002441006	0.001485517	(0.01, 0.02, -0.03)
15.34035	-11.22692	1.322306	-20	-7	8	-0.02753788	0.002441006	0.001485517	(0.01, 0.02, -0.03)
15.34035	-11.22692	1.322306	-20	-7	8	-0.02753788	0.002441006	0.001485517	(0.01, 0.02, -0.03)
15.34035	-11.22692	1.322306	-20	-7	8	-0.02753788	0.002441006	0.001485517	(0.01, 0.02, -0.03)
15.34035	-11.22692	1.322306	-20	-7	8	-0.02753788	0.002441006	0.001485517	(0.01, 0.02, -0.03)
15.34035	-11.22692	1.322306	-20	-7	8	-0.02753788	0.002441006	0.001485517	(0.01, 0.02, -0.03)
15.34035	-11.22692	1.322306	-20	-7	8	-0.02753788	0.002441006	0.001485517	(0.01, 0.02, -0.03)
15.34035	-11.22692	1.322306	-20	-7	8	-0.02753788	0.002441006	0.001485517	(0.01, 0.02, -0.03)
15.34035	-11.22692	1.322306	-20	-7	8	-0.04461268	0.009416577	0.005643745	(0.01, 0.01, -0.03)
15.34035	-11.22692	1.322306	-20	-7	8	-0.04461268	0.009416577	0.005643745	(0.01, 0.01, -0.03)
15.34035	-11.22692	1.322306	-20	-7	8	-0.04461268	0.009416577	0.005643745	(0.01, 0.01, -0.03)
15.34035	-11.22692	1.322306	-20	-7	8	-0.04461268	0.009416577	0.005643745	(0.01, 0.01, -0.03)
15.34035	-11.22692	1.322306	-20	-7	8	-0.04461268	0.009416577	0.005643745	(0.01, 0.01, -0.03)
15.34035	-11.22692	1.322306	-20	-7	8	-0.04461268	0.009416577	0.005643745	(0.01, 0.01, -0.03)
15.34035	-11.22692	1.322306	-20	-7	8	-0.04461268	0.009416577	0.005643745	(0.01, 0.01, -0.03)
15.34035	-11.22692	1.322306	-20	-7	8	-0.04461268	0.009416577	0.005643745	(0.01, 0.01, -0.03)
15.34035	-11.22692	1.322306	-20	-7	8	-0.04461268	0.009416577	0.005643745	(0.01, 0.01, -0.03)
15.33594	-11.2296	1.327211	-29	-2	17	-0.03716715	0.007114656	0.006370871	(0.01, 0.01, -0.03)
15.33594	-11.2296	1.327211	-29	-2	17	-0.03716715	0.007114656	0.006370871	(0.01, 0.01, -0.03)
15.33594	-11.2296	1.327211	-29	-2	17	-0.03716715	0.007114656	0.006370871	(0.01, 0.01, -0.03)
15.33594	-11.2296	1.327211	-29	-2	17	-0.03716715	0.007114656	0.006370871	(0.01, 0.01, -0.03)
15.33594	-11.2296	1.327211	-29	-2	17	-0.03716715	0.007114656	0.006370871	(0.01, 0.01, -0.03)
15.33594	-11.2296	1.327211	-29	-2	17	-0.03716715	0.007114656	0.006370871	(0.01, 0.01, -0.03)
15.33594	-11.2296	1.327211	-29	-2	17	-0.03716715	0.007114656	0.006370871	(0.01, 0.01, -0.03)
15.33594	-11.2296	1.327211	-29	-2	17	-0.03716715	0.007114656	0.006370871	(0.01, 0.01, -0.03)
15.33594	-11.2296	1.327211	-29	-2	17	-0.03716715	0.007114656	0.006370871	(0.01, 0.01, -0.03)
15.33594	-11.2296	1.327211	-29	-2	17	-0.03716715	0.007114656	0.006370871	(0.01, 0.01, -0.03)
15.33594	-11.2296	1.327211	-29	-2	17	-0.04199602	0.004904457	0.005496057	(0.01, 0.01, -0.03)
15.33594	-11.2296	1.327211	-29	-2	17	-0.04199602	0.004904457	0.005496057	(0.01, 0.01, -0.03)
15.33594	-11.2296	1.327211	-29	-2	17	-0.04199602	0.004904457	0.005496057	(0.01, 0.01, -0.03)
15.33594	-11.2296	1.327211	-29	-2	17	-0.04199602	0.004904457	0.005496057	(0.01, 0.01, -0.03)
15.33594	-11.2296	1.327211	-29	-2	17	-0.04199602	0.004904457	0.005496057	(0.01, 0.01, -0.03)
15.33594	-11.2296	1.327211	-29	-2	17	-0.04199602	0.004904457	0.005496057	(0.01, 0.01, -0.03)
15.33594	-11.2296	1.327211	-29	-2	17	-0.04199602	0.004904457	0.005496057	(0.01, 0.01, -0.03)
15.33594	-11.2296	1.327211	-29	-2	17	-0.04199602	0.004904457	0.005496057	(0.01, 0.01, -0.03)
15.33594	-11.2296	1.327211	-29	-2	17	-0.04199602	0.004904457	0.005496057	(0.01, 0.01, -0.03)
15.33453	-11.23344	1.330606	-16	-5	8	-0.03221084	0.003643104	0.002959485	(0.01, 0.01, -0.03)
15.33453	-11.23344	1.330606	-16	-5	8	-0.03221084	0.003643104	0.002959485	(0.01, 0.01, -0.03)
15.33453	-11.23344	1.330606	-16	-5	8	-0.03221084	0.003643104	0.002959485	(0.01, 0.01, -0.03)
15.33453	-11.23344	1.330606	-16	-5	8	-0.03221084	0.003643104	0.002959485	(0.01, 0.01, -0.03)
15.33453	-11.23344	1.330606	-16	-5	8	-0.03221084	0.003643104	0.002959485	(0.01, 0.01, -0.03)
15.33453	-11.23344	1.330606	-16	-5	8	-0.03221084	0.003643104	0.002959485	(0.01, 0.01, -0.03)
15.33453	-11.23344	1.330606	-16	-5	8	-0.03221084	0.003643104	0.002959485	(0.01, 0.01, -0.03)
15.33453	-11.23344	1.330606	-16	-5	8	-0.03221084	0.003643104	0.002959485	(0.01, 0.01, -0.03)
15.33453	-11.23344	1.330606	-16	-5	8	-0.03221084	0.003643104	0.002959485	(0.01, 0.01, -0.03)
15.33453	-11.23344	1.330606	-16	-5	8	-0.03042042	0.002790152	-0.0009212098	(0.01, 0.01, -0.03)
15.33453	-11.23344	1.330606	-16	-5	8	-0.03042042	0.002790152	-0.0009212098	(0.01, 0.01, -0.03)
15.33453	-11.23344	1.330606	-16	-5	8	-0.03042042	0.002790152	-0.0009212098	(0.01, 0.01, -0.03)
15.33453	-11.23344	1.330606	-16	-5	8	-0.03042042	0.002790152	-0.0009212098	(0.01, 0.01, -0.03)
15.33453	-11.23344	1.330606	-16	-5	8	-0.03042042	0.002790152	-0.0009212098	(0.01, 0.01, -0.03)
15.33453	-11.23344	1.330606	-16	-5	8	-0.03042042	0.002790152	-0.0009212098	(0.01, 0.01, -0.03)
15.33453	-11.23344	1.330606	-16	-5	8	-0.03042042	0.002790152	-0.0009212098	(0.01, 0.01, -0.03)
15.33453	-11.23344	1.330606	-16	-5	8	-0.03042042	0.002790152	-0.0009212098	(0.01, 0.01, -0.03)
15.33453	-11.23344	1.330606	-16	-5	8	-0.03042042	0.002790152	-0.0009212098	(0.01, 0.01, -0.03)
15.33609	-11.23606	1.330719	-9	0	-3	-0.02848506	0.005955837	-0.00405189	(0.01, 0.01, -0.03)
15.33609	-11.23606	1.330719	-9	0	-3	-0.02848506	0.005955837	-0.00405189	(0.01, 0.01, -0.03)
15.33609	-11.23606	1.330719	-9	0	-3	-0.02848506	0.005955837	-0.00405189	(0.01, 0.01, -0.03)
15.33609	-11.23606	1.330719	-9	0	-3	-0.02848506	0.005955837	-0.00405189	(0.01, 0.01, -0.03)
15.33609	-11.23606	1.330719	-9	0	-3	-0.02848506	0.005955837	-0.00405189	(0.01, 0.01, -0.03)
15.33609	-11.23606	1.330719	-9	0	-3	-0.02848506	0.005955837	-0.00405189	(0.01, 0.01, -0.03)
15.33609	-11.23606	1.330719	-9	0	-3	-0.02848506	0.005955837	-0.00405189	(0.01, 0.01, -0.03)
15.33609	-11.23606	1.330719	-9	0	-3	-0.02848506	0.005955837	-0.00405189	(0.01, 0.01, -0.03)
15.33609	-11.23606	1.330719	-9	0	-3	-0.02848506	0.005955837	-0.00405189	(0.01, 0.01, -0.03)
15.33609	-11.23606	1.330719	-9	0	-3	-0.02648578	0.007350426	-0.00881877	(0.01, 0.01, -0.03)
15.33609	-11.23606	1.330719	-9	0	-3	-0.02648578	0.007350426	-0.00881877	(0.01, 0.01, -0.03)
15.33609	-11.23606	1.330719	-9	0	-3	-0.02648578	0.007350426	-0.00881877	(0.01, 0.01, -0.03)
15.33609	-11.23606	1.330719	-9	0	-3	-0.02648578	0.007350426	-0.00881877	(0.01, 0.01, -0.03)
15.33609	-11.23606	1.330719	-9	0	-3	-0.02648578	0.007350426	-0.00881877	(0.01, 0.01, -0.03)
15.33609	-11.23606	1.330719	-9	0	-3	-0.02648578	0.007350426	-0.00881877	(0.01, 0.01, -0.03)
15.33609	-11.23606	1.330719	-9	0	-3	-0.02648578	0.007350426	-0.00881877	(0.01, 0.01, -0.03)
15.33609	-11.23606	1.330719	-9	0	-3	-0.02648578	0.007350426	-0.00881877	(0.01, 0.01, -0.03)
15.33609	-11.23606	1.330719	-9	0	-3	-0.02648578	0.007350426	-0.00881877	(0.01, 0.01, -0.03)
15.33899	-11.23786	1.32872	-5	4	-9	-0.02494063	0.01097453	-0.01173822	(0.01, 0.01, -0.03)
15.33899	-11.23786	1.32872	-5	4	-9	-0.02494063	0.01097453	-0.01173822	(0.01, 0.01, -0.03)
15.33899	-11.23786	1.32872	-5	4	-9	-0.02494063	0.01097453	-0.01173822	(0.01, 0.01, -0.03)
15.33899	-11.23786	1.32872	-5	4	-9	-0.02494063	0.01097453	-0.01173822	(0.01, 0.01, -0.03)
15.33899	-11.23786	1.32872	-5	4	-9	-0.02494063	0.01097453	-0.01173822	(0.01, 0.01, -0.03)
15.33899	-11.23786	1.32872	-5	4	-9	-0.02494063	0.01097453	-0.01173822	(0.01, 0.01, -0.03)
15.33899	-11.23786	1.32872	-5	4	-9	-0.02494063	0.01097453	-0.01173822	(0.01, 0.01, -0.03)
15.33899	-11.23786	1.32872	-5	4	-9	-0.02494063	0.01097453	-0.01173822	(0.01, 0.01, -0.03)
15.33899	-11.23786	1.32872	-5	4	-9	-0.02494063	0.01097453	-0.01173822	(0.01, 0.01, -0.03)
15.33899	-11.23786	1.32872	-5	4	-9	-0.02494063	0.01097453	-0.01173822	(0.01, 0.01, -0.03)
15.33899	-11.23786	1.32872	-5	4	-9	-0.02669772	0.009282362	-0.01776368	(0.01, 0.01, -0.03)
15.33899	-11.23786	1.32872	-5	4	-9	-0.02669772	0.009282362	-0.01776368	(0.01, 0.01, -0.03)
15.33899	-11.23786	1.32872	-5	4	-9	-0.02669772	0.009282362	-0.01776368	(0.01, 0.01, -0.03)
15.33899	-11.23786	1.32872	-5	4	-9	-0.02669772	0.009282362	-0.01776368	(0.01, 0.01, -0.03)
15.33899	-11.23786	1.32872	-5	4	-9	-0.02669772	0.009282362	-0.01776368	(0.01, 0.01, -0.03)
15.33899	-11.23786	1.32872	-5	4	-9	-0.02669772	0.009282362	-0.01776368	(0.01, 0.01, -0.03)
15.33899	-11.23786	1.32872	-5	4	-9	-0.02669772	0.009282362	-0.01776368	(0.01, 0.01, -0.03)
15.33899	-11.23786	1.32872	-5	4	-9	-0.02669772	0.009282362	-0.01776368	(0.01, 0.01, -0.03)
15.33899	-11.23786	1.32872	-5	4	-9	-0.02669772	0.009282362	-0.01776368	(0.01, 0.01, -0.03)
15.34204	-11.23901	1.325609	-7	8	-17	-0.02582382	0.01290311	-0.01773781	(0.02, 0.01, -0.03)
15.34204	-11.23901	1.325609	-7	8	-17	-0.02582382	0.01290311	-0.01773781	(0.02, 0.01, -0.03)
15.34204	-11.23901	1.325609	-7	8	-17	-0.02582382	0.01290311	-0.01773781	(0.02, 0.01, -0.03)
15.34204	-11.23901	1.325609	-7	8	-17	-0.02582382	0.01290311	-0.01773781	(0.02, 0.01, -0.03)
15.34204	-11.23901	1.325609	-7	8	-17	-0.02582382	0.01290311	-0.01773781	(0.02, 0.01, -0.03)
