posX	posY	posZ	velX	velY	velZ	velN	velE	velD	rotation
-9.960885	-28.01221	2.539981	-101	16	-41	-0.1252151	-0.01951517	-0.0314388	(-0.01, 0.01, -0.79)
-9.960885	-28.01221	2.539981	-101	16	-41	-0.1252151	-0.01951517	-0.0314388	(-0.01, 0.01, -0.79)
-9.960885	-28.01221	2.539981	-101	16	-41	-0.1252151	-0.01951517	-0.0314388	(-0.01, 0.01, -0.79)
-9.960885	-28.01221	2.539981	-101	16	-41	-0.1252151	-0.01951517	-0.0314388	(-0.01, 0.01, -0.79)
-9.960885	-28.01221	2.539981	-101	16	-41	-0.1252151	-0.01951517	-0.0314388	(-0.01, 0.01, -0.79)
-9.960885	-28.01221	2.539981	-101	16	-41	-0.1252151	-0.01951517	-0.0314388	(-0.01, 0.01, -0.79)
-9.960885	-28.01221	2.539981	-101	16	-41	-0.1252151	-0.01951517	-0.0314388	(-0.01, 0.01, -0.79)
-9.960885	-28.01221	2.539981	-101	16	-41	-0.1252151	-0.01951517	-0.0314388	(-0.01, 0.01, -0.79)
-9.976156	-28.00329	2.529673	-111	-17	-35	-0.1218329	-0.0374077	-0.025804	(-0.01, 0.00, -0.76)
-9.976156	-28.00329	2.529673	-111	-17	-35	-0.1218329	-0.0374077	-0.025804	(-0.01, 0.00, -0.76)
-9.976156	-28.00329	2.529673	-111	-17	-35	-0.1218329	-0.0374077	-0.025804	(-0.01, 0.00, -0.76)
-9.976156	-28.00329	2.529673	-111	-17	-35	-0.1218329	-0.0374077	-0.025804	(-0.01, 0.00, -0.76)
-9.976156	-28.00329	2.529673	-111	-17	-35	-0.1218329	-0.0374077	-0.025804	(-0.01, 0.00, -0.76)
-9.976156	-28.00329	2.529673	-111	-17	-35	-0.1218329	-0.0374077	-0.025804	(-0.01, 0.00, -0.76)
-9.976156	-28.00329	2.529673	-111	-17	-35	-0.1218329	-0.0374077	-0.025804	(-0.01, 0.00, -0.76)
-9.976156	-28.00329	2.529673	-111	-17	-35	-0.1218329	-0.0374077	-0.025804	(-0.01, 0.00, -0.76)
-9.976156	-28.00329	2.529673	-111	-17	-35	-0.1218329	-0.0374077	-0.025804	(-0.01, 0.00, -0.76)
-9.976156	-28.00329	2.529673	-111	-17	-35	-0.1215847	-0.03622219	-0.02553182	(-0.01, 0.00, -0.73)
-9.976156	-28.00329	2.529673	-111	-17	-35	-0.1215847	-0.03622219	-0.02553182	(-0.01, 0.00, -0.73)
-9.976156	-28.00329	2.529673	-111	-17	-35	-0.1215847	-0.03622219	-0.02553182	(-0.01, 0.00, -0.73)
-9.976156	-28.00329	2.529673	-111	-17	-35	-0.1215847	-0.03622219	-0.02553182	(-0.01, 0.00, -0.73)
-9.976156	-28.00329	2.529673	-111	-17	-35	-0.1215847	-0.03622219	-0.02553182	(-0.01, 0.00, -0.73)
-9.976156	-28.00329	2.529673	-111	-17	-35	-0.1215847	-0.03622219	-0.02553182	(-0.01, 0.00, -0.73)
-9.976156	-28.00329	2.529673	-111	-17	-35	-0.1215847	-0.03622219	-0.02553182	(-0.01, 0.00, -0.73)
-9.976156	-28.00329	2.529673	-111	-17	-35	-0.1215847	-0.03622219	-0.02553182	(-0.01, 0.00, -0.73)
-9.976156	-28.00329	2.529673	-111	-17	-35	-0.1215847	-0.03622219	-0.02553182	(-0.01, 0.00, -0.73)
-9.976156	-28.00329	2.529673	-111	-17	-35	-0.1215847	-0.03622219	-0.02553182	(-0.01, 0.00, -0.73)
-9.985302	-27.99381	2.521559	-92	-15	-30	-0.1159529	-0.03939856	-0.02320057	(-0.01, 0.00, -0.70)
-9.985302	-27.99381	2.521559	-92	-15	-30	-0.1159529	-0.03939856	-0.02320057	(-0.01, 0.00, -0.70)
-9.985302	-27.99381	2.521559	-92	-15	-30	-0.1159529	-0.03939856	-0.02320057	(-0.01, 0.00, -0.70)
-9.985302	-27.99381	2.521559	-92	-15	-30	-0.1159529	-0.03939856	-0.02320057	(-0.01, 0.00, -0.70)
-9.985302	-27.99381	2.521559	-92	-15	-30	-0.1159529	-0.03939856	-0.02320057	(-0.01, 0.00, -0.70)
-9.985302	-27.99381	2.521559	-92	-15	-30	-0.1159529	-0.03939856	-0.02320057	(-0.01, 0.00, -0.70)
-9.985302	-27.99381	2.521559	-92	-15	-30	-0.1159529	-0.03939856	-0.02320057	(-0.01, 0.00, -0.70)
-9.985302	-27.99381	2.521559	-92	-15	-30	-0.1159529	-0.03939856	-0.02320057	(-0.01, 0.00, -0.70)
-9.985302	-27.99381	2.521559	-92	-15	-30	-0.1159529	-0.03939856	-0.02320057	(-0.01, 0.00, -0.70)
-9.985302	-27.99381	2.521559	-92	-15	-30	-0.0974695	-0.05238203	-0.02232078	(-0.01, 0.00, -0.67)
-9.985302	-27.99381	2.521559	-92	-15	-30	-0.0974695	-0.05238203	-0.02232078	(-0.01, 0.00, -0.67)
-9.985302	-27.99381	2.521559	-92	-15	-30	-0.0974695	-0.05238203	-0.02232078	(-0.01, 0.00, -0.67)
-9.985302	-27.99381	2.521559	-92	-15	-30	-0.0974695	-0.05238203	-0.02232078	(-0.01, 0.00, -0.67)
-9.985302	-27.99381	2.521559	-92	-15	-30	-0.0974695	-0.05238203	-0.02232078	(-0.01, 0.00, -0.67)
-9.985302	-27.99381	2.521559	-92	-15	-30	-0.0974695	-0.05238203	-0.02232078	(-0.01, 0.00, -0.67)
-9.985302	-27.99381	2.521559	-92	-15	-30	-0.0974695	-0.05238203	-0.02232078	(-0.01, 0.00, -0.67)
-9.985302	-27.99381	2.521559	-92	-15	-30	-0.0974695	-0.05238203	-0.02232078	(-0.01, 0.00, -0.67)
-9.985302	-27.99381	2.521559	-92	-15	-30	-0.0974695	-0.05238203	-0.02232078	(-0.01, 0.00, -0.67)
-9.988815	-27.98611	2.516113	-74	-27	-13	-0.1036693	-0.05117816	-0.009013026	(-0.01, 0.00, -0.64)
-9.988815	-27.98611	2.516113	-74	-27	-13	-0.1036693	-0.05117816	-0.009013026	(-0.01, 0.00, -0.64)
-9.988815	-27.98611	2.516113	-74	-27	-13	-0.1036693	-0.05117816	-0.009013026	(-0.01, 0.00, -0.64)
-9.988815	-27.98611	2.516113	-74	-27	-13	-0.1036693	-0.05117816	-0.009013026	(-0.01, 0.00, -0.64)
-9.988815	-27.98611	2.516113	-74	-27	-13	-0.1036693	-0.05117816	-0.009013026	(-0.01, 0.00, -0.64)
-9.988815	-27.98611	2.516113	-74	-27	-13	-0.1036693	-0.05117816	-0.009013026	(-0.01, 0.00, -0.64)
-9.988815	-27.98611	2.516113	-74	-27	-13	-0.1036693	-0.05117816	-0.009013026	(-0.01, 0.00, -0.64)
-9.988815	-27.98611	2.516113	-74	-27	-13	-0.1036693	-0.05117816	-0.009013026	(-0.01, 0.00, -0.64)
-9.988815	-27.98611	2.516113	-74	-27	-13	-0.1036693	-0.05117816	-0.009013026	(-0.01, 0.00, -0.64)
-9.988815	-27.98611	2.516113	-74	-27	-13	-0.1036693	-0.05117816	-0.009013026	(-0.01, 0.00, -0.64)
-9.988815	-27.98611	2.516113	-74	-27	-13	-0.09233336	-0.05715351	0.0008179116	(-0.01, 0.00, -0.61)
-9.988815	-27.98611	2.516113	-74	-27	-13	-0.09233336	-0.05715351	0.0008179116	(-0.01, 0.00, -0.61)
-9.988815	-27.98611	2.516113	-74	-27	-13	-0.09233336	-0.05715351	0.0008179116	(-0.01, 0.00, -0.61)
-9.988815	-27.98611	2.516113	-74	-27	-13	-0.09233336	-0.05715351	0.0008179116	(-0.01, 0.00, -0.61)
-9.988815	-27.98611	2.516113	-74	-27	-13	-0.09233336	-0.05715351	0.0008179116	(-0.01, 0.00, -0.61)
-9.988815	-27.98611	2.516113	-74	-27	-13	-0.09233336	-0.05715351	0.0008179116	(-0.01, 0.00, -0.61)
-9.988815	-27.98611	2.516113	-74	-27	-13	-0.09233336	-0.05715351	0.0008179116	(-0.01, 0.00, -0.61)
-9.988815	-27.98611	2.516113	-74	-27	-13	-0.09233336	-0.05715351	0.0008179116	(-0.01, 0.00, -0.61)
-9.988815	-27.98611	2.516113	-74	-27	-13	-0.09233336	-0.05715351	0.0008179116	(-0.01, 0.00, -0.61)
-9.99386	-27.98062	2.514843	-67	-32	-5	-0.08898284	-0.05533274	-0.004226514	(-0.01, 0.00, -0.58)
-9.99386	-27.98062	2.514843	-67	-32	-5	-0.08898284	-0.05533274	-0.004226514	(-0.01, 0.00, -0.58)
-9.99386	-27.98062	2.514843	-67	-32	-5	-0.08898284	-0.05533274	-0.004226514	(-0.01, 0.00, -0.58)
-9.99386	-27.98062	2.514843	-67	-32	-5	-0.08898284	-0.05533274	-0.004226514	(-0.01, 0.00, -0.58)
-9.99386	-27.98062	2.514843	-67	-32	-5	-0.08898284	-0.05533274	-0.004226514	(-0.01, 0.00, -0.58)
-9.99386	-27.98062	2.514843	-67	-32	-5	-0.08898284	-0.05533274	-0.004226514	(-0.01, 0.00, -0.58)
-9.99386	-27.98062	2.514843	-67	-32	-5	-0.08898284	-0.05533274	-0.004226514	(-0.01, 0.00, -0.58)
-9.99386	-27.98062	2.514843	-67	-32	-5	-0.08898284	-0.05533274	-0.004226514	(-0.01, 0.00, -0.58)
-9.99386	-27.98062	2.514843	-67	-32	-5	-0.08898284	-0.05533274	-0.004226514	(-0.01, 0.00, -0.58)
-9.99386	-27.98062	2.514843	-67	-32	-5	-0.0788743	-0.05060636	0.003926807	(-0.01, 0.00, -0.56)
-9.99386	-27.98062	2.514843	-67	-32	-5	-0.0788743	-0.05060636	0.003926807	(-0.01, 0.00, -0.56)
-9.99386	-27.98062	2.514843	-67	-32	-5	-0.0788743	-0.05060636	0.003926807	(-0.01, 0.00, -0.56)
-9.99386	-27.98062	2.514843	-67	-32	-5	-0.0788743	-0.05060636	0.003926807	(-0.01, 0.00, -0.56)
-9.99386	-27.98062	2.514843	-67	-32	-5	-0.0788743	-0.05060636	0.003926807	(-0.01, 0.00, -0.56)
-9.99386	-27.98062	2.514843	-67	-32	-5	-0.0788743	-0.05060636	0.003926807	(-0.01, 0.00, -0.56)
-9.99386	-27.98062	2.514843	-67	-32	-5	-0.0788743	-0.05060636	0.003926807	(-0.01, 0.00, -0.56)
-9.99386	-27.98062	2.514843	-67	-32	-5	-0.0788743	-0.05060636	0.003926807	(-0.01, 0.00, -0.56)
-9.99386	-27.98062	2.514843	-67	-32	-5	-0.0788743	-0.05060636	0.003926807	(-0.01, 0.00, -0.56)
-9.99499	-27.97647	2.514269	-59	-32	-7	-0.08488919	-0.05316329	-0.008571659	(-0.01, 0.01, -0.52)
-9.99499	-27.97647	2.514269	-59	-32	-7	-0.08488919	-0.05316329	-0.008571659	(-0.01, 0.01, -0.52)
-9.99499	-27.97647	2.514269	-59	-32	-7	-0.08488919	-0.05316329	-0.008571659	(-0.01, 0.01, -0.52)
-9.99499	-27.97647	2.514269	-59	-32	-7	-0.08488919	-0.05316329	-0.008571659	(-0.01, 0.01, -0.52)
-9.99499	-27.97647	2.514269	-59	-32	-7	-0.08488919	-0.05316329	-0.008571659	(-0.01, 0.01, -0.52)
-9.99499	-27.97647	2.514269	-59	-32	-7	-0.08488919	-0.05316329	-0.008571659	(-0.01, 0.01, -0.52)
-9.99499	-27.97647	2.514269	-59	-32	-7	-0.08488919	-0.05316329	-0.008571659	(-0.01, 0.01, -0.52)
-9.99499	-27.97647	2.514269	-59	-32	-7	-0.08488919	-0.05316329	-0.008571659	(-0.01, 0.01, -0.52)
-9.99499	-27.97647	2.514269	-59	-32	-7	-0.08488919	-0.05316329	-0.008571659	(-0.01, 0.01, -0.52)
-9.99499	-27.97647	2.514269	-59	-32	-7	-0.08848976	-0.06173008	0.01265337	(-0.01, 0.00, -0.49)
-9.99499	-27.97647	2.514269	-59	-32	-7	-0.08848976	-0.06173008	0.01265337	(-0.01, 0.00, -0.49)
-9.99499	-27.97647	2.514269	-59	-32	-7	-0.08848976	-0.06173008	0.01265337	(-0.01, 0.00, -0.49)
-9.99499	-27.97647	2.514269	-59	-32	-7	-0.08848976	-0.06173008	0.01265337	(-0.01, 0.00, -0.49)
-9.99499	-27.97647	2.514269	-59	-32	-7	-0.08848976	-0.06173008	0.01265337	(-0.01, 0.00, -0.49)
-9.99499	-27.97647	2.514269	-59	-32	-7	-0.08848976	-0.06173008	0.01265337	(-0.01, 0.00, -0.49)
-9.99499	-27.97647	2.514269	-59	-32	-7	-0.08848976	-0.06173008	0.01265337	(-0.01, 0.00, -0.49)
-9.99499	-27.97647	2.514269	-59	-32	-7	-0.08848976	-0.06173008	0.01265337	(-0.01, 0.00, -0.49)
-9.99499	-27.97647	2.514269	-59	-32	-7	-0.08848976	-0.06173008	0.01265337	(-0.01, 0.00, -0.49)
-9.99499	-27.97647	2.514269	-59	-32	-7	-0.08848976	-0.06173008	0.01265337	(-0.01, 0.00, -0.49)
-10.00207	-27.98001	2.515591	-69	-63	14	-0.08399456	-0.07483499	0.01289222	(-0.01, 0.00, -0.46)
-10.00207	-27.98001	2.515591	-69	-63	14	-0.08399456	-0.07483499	0.01289222	(-0.01, 0.00, -0.46)
-10.00207	-27.98001	2.515591	-69	-63	14	-0.08399456	-0.07483499	0.01289222	(-0.01, 0.00, -0.46)
-10.00207	-27.98001	2.515591	-69	-63	14	-0.08399456	-0.07483499	0.01289222	(-0.01, 0.00, -0.46)
-10.00207	-27.98001	2.515591	-69	-63	14	-0.08399456	-0.07483499	0.01289222	(-0.01, 0.00, -0.46)
-10.00207	-27.98001	2.515591	-69	-63	14	-0.08399456	-0.07483499	0.01289222	(-0.01, 0.00, -0.46)
-10.00207	-27.98001	2.515591	-69	-63	14	-0.08399456	-0.07483499	0.01289222	(-0.01, 0.00, -0.46)
-10.00207	-27.98001	2.515591	-69	-63	14	-0.08399456	-0.07483499	0.01289222	(-0.01, 0.00, -0.46)
-10.00207	-27.98001	2.515591	-69	-63	14	-0.08399456	-0.07483499	0.01289222	(-0.01, 0.00, -0.46)
-10.00207	-27.98001	2.515591	-69	-63	14	-0.08352057	-0.09244724	0.002773606	(-0.01, 0.00, -0.43)
-10.00207	-27.98001	2.515591	-69	-63	14	-0.08352057	-0.09244724	0.002773606	(-0.01, 0.00, -0.43)
-10.00207	-27.98001	2.515591	-69	-63	14	-0.08352057	-0.09244724	0.002773606	(-0.01, 0.00, -0.43)
-10.00207	-27.98001	2.515591	-69	-63	14	-0.08352057	-0.09244724	0.002773606	(-0.01, 0.00, -0.43)
-10.00207	-27.98001	2.515591	-69	-63	14	-0.08352057	-0.09244724	0.002773606	(-0.01, 0.00, -0.43)
-10.00366	-27.98314	2.51416	-55	-64	-3	-0.07840474	-0.08189341	0.0003505908	(0.00, 0.00, -0.40)
-10.00366	-27.98314	2.51416	-55	-64	-3	-0.07840474	-0.08189341	0.0003505908	(0.00, 0.00, -0.40)
-10.00366	-27.98314	2.51416	-55	-64	-3	-0.07840474	-0.08189341	0.0003505908	(0.00, 0.00, -0.40)
-10.00366	-27.98314	2.51416	-55	-64	-3	-0.07840474	-0.08189341	0.0003505908	(0.00, 0.00, -0.40)
-10.00366	-27.98314	2.51416	-55	-64	-3	-0.07840474	-0.08189341	0.0003505908	(0.00, 0.00, -0.40)
-10.00366	-27.98314	2.51416	-55	-64	-3	-0.07840474	-0.08189341	0.0003505908	(0.00, 0.00, -0.40)
-10.00366	-27.98314	2.51416	-55	-64	-3	-0.07840474	-0.08189341	0.0003505908	(0.00, 0.00, -0.40)
-10.00366	-27.98314	2.51416	-55	-64	-3	-0.07840474	-0.08189341	0.0003505908	(0.00, 0.00, -0.40)
-10.00366	-27.98314	2.51416	-55	-64	-3	-0.07840474	-0.08189341	0.0003505908	(0.00, 0.00, -0.40)
-10.00366	-27.98314	2.51416	-55	-64	-3	-0.08737652	-0.0796603	-0.0003972033	(0.00, 0.00, -0.37)
-10.00366	-27.98314	2.51416	-55	-64	-3	-0.08737652	-0.0796603	-0.0003972033	(0.00, 0.00, -0.37)
-10.00366	-27.98314	2.51416	-55	-64	-3	-0.08737652	-0.0796603	-0.0003972033	(0.00, 0.00, -0.37)
-10.00366	-27.98314	2.51416	-55	-64	-3	-0.08737652	-0.0796603	-0.0003972033	(0.00, 0.00, -0.37)
-10.00366	-27.98314	2.51416	-55	-64	-3	-0.08737652	-0.0796603	-0.0003972033	(0.00, 0.00, -0.37)
-10.00366	-27.98314	2.51416	-55	-64	-3	-0.08737652	-0.0796603	-0.0003972033	(0.00, 0.00, -0.37)
-10.00366	-27.98314	2.51416	-55	-64	-3	-0.08737652	-0.0796603	-0.0003972033	(0.00, 0.00, -0.37)
-10.00366	-27.98314	2.51416	-55	-64	-3	-0.08737652	-0.0796603	-0.0003972033	(0.00, 0.00, -0.37)
-10.00366	-27.98314	2.51416	-55	-64	-3	-0.08737652	-0.0796603	-0.0003972033	(0.00, 0.00, -0.37)
-10.00501	-27.98052	2.51475	-55	-56	1	-0.07994442	-0.08358084	0.0005768915	(0.00, 0.00, -0.34)
-10.00501	-27.98052	2.51475	-55	-56	1	-0.07994442	-0.08358084	0.0005768915	(0.00, 0.00, -0.34)
-10.00501	-27.98052	2.51475	-55	-56	1	-0.07994442	-0.08358084	0.0005768915	(0.00, 0.00, -0.34)
-10.00501	-27.98052	2.51475	-55	-56	1	-0.07994442	-0.08358084	0.0005768915	(0.00, 0.00, -0.34)
-10.00501	-27.98052	2.51475	-55	-56	1	-0.07994442	-0.08358084	0.0005768915	(0.00, 0.00, -0.34)
-10.00501	-27.98052	2.51475	-55	-56	1	-0.07994442	-0.08358084	0.0005768915	(0.00, 0.00, -0.34)
-10.00501	-27.98052	2.51475	-55	-56	1	-0.07994442	-0.08358084	0.0005768915	(0.00, 0.00, -0.34)
-10.00501	-27.98052	2.51475	-55	-56	1	-0.07994442	-0.08358084	0.0005768915	(0.00, 0.00, -0.34)
-10.00501	-27.98052	2.51475	-55	-56	1	-0.07994442	-0.08358084	0.0005768915	(0.00, 0.00, -0.34)
-10.00501	-27.98052	2.51475	-55	-56	1	-0.07932146	-0.07770081	0.007214277	(0.00, 0.00, -0.30)
-10.00501	-27.98052	2.51475	-55	-56	1	-0.07932146	-0.07770081	0.007214277	(0.00, 0.00, -0.30)
-10.00501	-27.98052	2.51475	-55	-56	1	-0.07932146	-0.07770081	0.007214277	(0.00, 0.00, -0.30)
-10.00501	-27.98052	2.51475	-55	-56	1	-0.07932146	-0.07770081	0.007214277	(0.00, 0.00, -0.30)
-10.00501	-27.98052	2.51475	-55	-56	1	-0.07932146	-0.07770081	0.007214277	(0.00, 0.00, -0.30)
-10.00501	-27.98052	2.51475	-55	-56	1	-0.07932146	-0.07770081	0.007214277	(0.00, 0.00, -0.30)
-10.00501	-27.98052	2.51475	-55	-56	1	-0.07932146	-0.07770081	0.007214277	(0.00, 0.00, -0.30)
-10.00501	-27.98052	2.51475	-55	-56	1	-0.07932146	-0.07770081	0.007214277	(0.00, 0.00, -0.30)
-10.00501	-27.98052	2.51475	-55	-56	1	-0.07932146	-0.07770081	0.007214277	(0.00, 0.00, -0.30)
-10.00501	-27.98052	2.51475	-55	-56	1	-0.07932146	-0.07770081	0.007214277	(0.00, 0.00, -0.30)
-10.00651	-27.97817	2.515516	-61	-57	1	-0.08648249	-0.08704355	0.000272049	(0.00, 0.00, -0.27)
-10.00651	-27.97817	2.515516	-61	-57	1	-0.08648249	-0.08704355	0.000272049	(0.00, 0.00, -0.27)
-10.00651	-27.97817	2.515516	-61	-57	1	-0.08648249	-0.08704355	0.000272049	(0.00, 0.00, -0.27)
-10.00651	-27.97817	2.515516	-61	-57	1	-0.08648249	-0.08704355	0.000272049	(0.00, 0.00, -0.27)
-10.00651	-27.97817	2.515516	-61	-57	1	-0.08648249	-0.08704355	0.000272049	(0.00, 0.00, -0.27)
-10.00651	-27.97817	2.515516	-61	-57	1	-0.08648249	-0.08704355	0.000272049	(0.00, 0.00, -0.27)
-10.00651	-27.97817	2.515516	-61	-57	1	-0.08648249	-0.08704355	0.000272049	(0.00, 0.00, -0.27)
-10.00651	-27.97817	2.515516	-61	-57	1	-0.08648249	-0.08704355	0.000272049	(0.00, 0.00, -0.27)
-10.00651	-27.97817	2.515516	-61	-57	1	-0.08648249	-0.08704355	0.000272049	(0.00, 0.00, -0.27)
-10.00651	-27.97817	2.515516	-61	-57	1	-0.08074258	-0.0698714	0.004474164	(0.00, 0.00, -0.24)
-10.00651	-27.97817	2.515516	-61	-57	1	-0.08074258	-0.0698714	0.004474164	(0.00, 0.00, -0.24)
-10.00651	-27.97817	2.515516	-61	-57	1	-0.08074258	-0.0698714	0.004474164	(0.00, 0.00, -0.24)
-10.00651	-27.97817	2.515516	-61	-57	1	-0.08074258	-0.0698714	0.004474164	(0.00, 0.00, -0.24)
-10.00651	-27.97817	2.515516	-61	-57	1	-0.08074258	-0.0698714	0.004474164	(0.00, 0.00, -0.24)
-10.00651	-27.97817	2.515516	-61	-57	1	-0.08074258	-0.0698714	0.004474164	(0.00, 0.00, -0.24)
-10.00651	-27.97817	2.515516	-61	-57	1	-0.08074258	-0.0698714	0.004474164	(0.00, 0.00, -0.24)
-10.00651	-27.97817	2.515516	-61	-57	1	-0.08074258	-0.0698714	0.004474164	(0.00, 0.00, -0.24)
-10.00651	-27.97817	2.515516	-61	-57	1	-0.08074258	-0.0698714	0.004474164	(0.00, 0.00, -0.24)
-10.00629	-27.97169	2.515215	-46	-29	-3	-0.07556661	-0.06136903	-0.004486222	(0.00, 0.00, -0.21)
-10.00629	-27.97169	2.515215	-46	-29	-3	-0.07556661	-0.06136903	-0.004486222	(0.00, 0.00, -0.21)
-10.00629	-27.97169	2.515215	-46	-29	-3	-0.07556661	-0.06136903	-0.004486222	(0.00, 0.00, -0.21)
-10.00629	-27.97169	2.515215	-46	-29	-3	-0.07556661	-0.06136903	-0.004486222	(0.00, 0.00, -0.21)
-10.00629	-27.97169	2.515215	-46	-29	-3	-0.07556661	-0.06136903	-0.004486222	(0.00, 0.00, -0.21)
-10.00629	-27.97169	2.515215	-46	-29	-3	-0.07556661	-0.06136903	-0.004486222	(0.00, 0.00, -0.21)
-10.00629	-27.97169	2.515215	-46	-29	-3	-0.07556661	-0.06136903	-0.004486222	(0.00, 0.00, -0.21)
-10.00629	-27.97169	2.515215	-46	-29	-3	-0.07556661	-0.06136903	-0.004486222	(0.00, 0.00, -0.21)
-10.00629	-27.97169	2.515215	-46	-29	-3	-0.07556661	-0.06136903	-0.004486222	(0.00, 0.00, -0.21)
-10.00629	-27.97169	2.515215	-46	-29	-3	-0.07500939	-0.06426357	-0.002783028	(-0.01, 0.00, -0.18)
-10.00629	-27.97169	2.515215	-46	-29	-3	-0.07500939	-0.06426357	-0.002783028	(-0.01, 0.00, -0.18)
-10.00629	-27.97169	2.515215	-46	-29	-3	-0.07500939	-0.06426357	-0.002783028	(-0.01, 0.00, -0.18)
-10.00629	-27.97169	2.515215	-46	-29	-3	-0.07500939	-0.06426357	-0.002783028	(-0.01, 0.00, -0.18)
-10.00629	-27.97169	2.515215	-46	-29	-3	-0.07500939	-0.06426357	-0.002783028	(-0.01, 0.00, -0.18)
-10.00629	-27.97169	2.515215	-46	-29	-3	-0.07500939	-0.06426357	-0.002783028	(-0.01, 0.00, -0.18)
-10.00629	-27.97169	2.515215	-46	-29	-3	-0.07500939	-0.06426357	-0.002783028	(-0.01, 0.00, -0.18)
-10.00629	-27.97169	2.515215	-46	-29	-3	-0.07500939	-0.06426357	-0.002783028	(-0.01, 0.00, -0.18)
-10.00629	-27.97169	2.515215	-46	-29	-3	-0.07500939	-0.06426357	-0.002783028	(-0.01, 0.00, -0.18)
-10.00629	-27.97169	2.515215	-46	-29	-3	-0.07500939	-0.06426357	-0.002783028	(-0.01, 0.00, -0.18)
-10.00678	-27.96595	2.513702	-47	-41	0	-0.07499205	-0.06780132	0.0009464403	(-0.01, 0.00, -0.14)
-10.00678	-27.96595	2.513702	-47	-41	0	-0.07499205	-0.06780132	0.0009464403	(-0.01, 0.00, -0.14)
-10.00678	-27.96595	2.513702	-47	-41	0	-0.07499205	-0.06780132	0.0009464403	(-0.01, 0.00, -0.14)
-10.00678	-27.96595	2.513702	-47	-41	0	-0.07499205	-0.06780132	0.0009464403	(-0.01, 0.00, -0.14)
-10.00678	-27.96595	2.513702	-47	-41	0	-0.07499205	-0.06780132	0.0009464403	(-0.01, 0.00, -0.14)
-10.00678	-27.96595	2.513702	-47	-41	0	-0.07499205	-0.06780132	0.0009464403	(-0.01, 0.00, -0.14)
-10.00678	-27.96595	2.513702	-47	-41	0	-0.07499205	-0.06780132	0.0009464403	(-0.01, 0.00, -0.14)
-10.00678	-27.96595	2.513702	-47	-41	0	-0.07499205	-0.06780132	0.0009464403	(-0.01, 0.00, -0.14)
-10.00678	-27.96595	2.513702	-47	-41	0	-0.07499205	-0.06780132	0.0009464403	(-0.01, 0.00, -0.14)
-10.00678	-27.96595	2.513702	-47	-41	0	-0.07817508	-0.07096067	0.003105921	(-0.01, 0.00, -0.11)
-10.00678	-27.96595	2.513702	-47	-41	0	-0.07817508	-0.07096067	0.003105921	(-0.01, 0.00, -0.11)
-10.00678	-27.96595	2.513702	-47	-41	0	-0.07817508	-0.07096067	0.003105921	(-0.01, 0.00, -0.11)
-10.00678	-27.96595	2.513702	-47	-41	0	-0.07817508	-0.07096067	0.003105921	(-0.01, 0.00, -0.11)
-10.00678	-27.96595	2.513702	-47	-41	0	-0.07817508	-0.07096067	0.003105921	(-0.01, 0.00, -0.11)
-10.00678	-27.96595	2.513702	-47	-41	0	-0.07817508	-0.07096067	0.003105921	(-0.01, 0.00, -0.11)
-10.00678	-27.96595	2.513702	-47	-41	0	-0.07817508	-0.07096067	0.003105921	(-0.01, 0.00, -0.11)
-10.00678	-27.96595	2.513702	-47	-41	0	-0.07817508	-0.07096067	0.003105921	(-0.01, 0.00, -0.11)
-10.00678	-27.96595	2.513702	-47	-41	0	-0.07817508	-0.07096067	0.003105921	(-0.01, 0.00, -0.11)
-10.00719	-27.96041	2.514163	-49	-44	3	-0.07557865	-0.07469198	0.002301791	(-0.01, 0.00, -0.08)
-10.00719	-27.96041	2.514163	-49	-44	3	-0.07557865	-0.07469198	0.002301791	(-0.01, 0.00, -0.08)
-10.00719	-27.96041	2.514163	-49	-44	3	-0.07557865	-0.07469198	0.002301791	(-0.01, 0.00, -0.08)
-10.00719	-27.96041	2.514163	-49	-44	3	-0.07557865	-0.07469198	0.002301791	(-0.01, 0.00, -0.08)
-10.00719	-27.96041	2.514163	-49	-44	3	-0.07557865	-0.07469198	0.002301791	(-0.01, 0.00, -0.08)
-10.00719	-27.96041	2.514163	-49	-44	3	-0.07557865	-0.07469198	0.002301791	(-0.01, 0.00, -0.08)
-10.00719	-27.96041	2.514163	-49	-44	3	-0.07557865	-0.07469198	0.002301791	(-0.01, 0.00, -0.08)
-10.00719	-27.96041	2.514163	-49	-44	3	-0.07557865	-0.07469198	0.002301791	(-0.01, 0.00, -0.08)
-10.00719	-27.96041	2.514163	-49	-44	3	-0.07557865	-0.07469198	0.002301791	(-0.01, 0.00, -0.08)
-10.00719	-27.96041	2.514163	-49	-44	3	-0.07134081	-0.07375723	-0.000742506	(-0.01, 0.00, -0.05)
-10.00719	-27.96041	2.514163	-49	-44	3	-0.07134081	-0.07375723	-0.000742506	(-0.01, 0.00, -0.05)
-10.00719	-27.96041	2.514163	-49	-44	3	-0.07134081	-0.07375723	-0.000742506	(-0.01, 0.00, -0.05)
-10.00719	-27.96041	2.514163	-49	-44	3	-0.07134081	-0.07375723	-0.000742506	(-0.01, 0.00, -0.05)
-10.00719	-27.96041	2.514163	-49	-44	3	-0.07134081	-0.07375723	-0.000742506	(-0.01, 0.00, -0.05)
