posX	posY	posZ	velX	velY	velZ	velN	velE	velD	rotation
-0.2294617	-0.05745375	-0.1323115	54	-11	-7	0.07640345	-0.01594657	-0.005670276	(0.21, -0.29, -0.18)
-0.2294617	-0.05745375	-0.1323115	54	-11	-7	0.07640345	-0.01594657	-0.005670276	(0.21, -0.29, -0.18)
-0.2294617	-0.05745375	-0.1323115	54	-11	-7	0.07640345	-0.01594657	-0.005670276	(0.21, -0.29, -0.18)
-0.2294617	-0.05745375	-0.1323115	54	-11	-7	0.07640345	-0.01594657	-0.005670276	(0.21, -0.29, -0.18)
-0.2294617	-0.05745375	-0.1323115	54	-11	-7	0.07640345	-0.01594657	-0.005670276	(0.21, -0.29, -0.18)
-0.2294617	-0.05745375	-0.1323115	54	-11	-7	0.07640345	-0.01594657	-0.005670276	(0.21, -0.29, -0.18)
-0.2294617	-0.05745375	-0.1323115	54	-11	-7	0.07640345	-0.01594657	-0.005670276	(0.21, -0.29, -0.18)
-0.2294617	-0.05745375	-0.1323115	54	-11	-7	0.07640345	-0.01594657	-0.005670276	(0.21, -0.29, -0.18)
-0.2294617	-0.05745375	-0.1323115	54	-11	-7	0.06813077	-0.01278168	-0.003282855	(0.20, -0.29, -0.18)
-0.2294617	-0.05745375	-0.1323115	54	-11	-7	0.06813077	-0.01278168	-0.003282855	(0.20, -0.29, -0.18)
-0.2294617	-0.05745375	-0.1323115	54	-11	-7	0.06813077	-0.01278168	-0.003282855	(0.20, -0.29, -0.18)
-0.2294617	-0.05745375	-0.1323115	54	-11	-7	0.06813077	-0.01278168	-0.003282855	(0.20, -0.29, -0.18)
-0.2294617	-0.05745375	-0.1323115	54	-11	-7	0.06813077	-0.01278168	-0.003282855	(0.20, -0.29, -0.18)
-0.2294617	-0.05745375	-0.1323115	54	-11	-7	0.06813077	-0.01278168	-0.003282855	(0.20, -0.29, -0.18)
-0.2294617	-0.05745375	-0.1323115	54	-11	-7	0.06813077	-0.01278168	-0.003282855	(0.20, -0.29, -0.18)
-0.2294617	-0.05745375	-0.1323115	54	-11	-7	0.06813077	-0.01278168	-0.003282855	(0.20, -0.29, -0.18)
-0.2294617	-0.05745375	-0.1323115	54	-11	-7	0.06813077	-0.01278168	-0.003282855	(0.20, -0.29, -0.18)
-0.2291899	-0.05762875	-0.1275486	35	-16	11	0.05847555	-0.02041098	-0.000272842	(0.19, -0.29, -0.18)
-0.2291899	-0.05762875	-0.1275486	35	-16	11	0.05847555	-0.02041098	-0.000272842	(0.19, -0.29, -0.18)
-0.2291899	-0.05762875	-0.1275486	35	-16	11	0.05847555	-0.02041098	-0.000272842	(0.19, -0.29, -0.18)
-0.2291899	-0.05762875	-0.1275486	35	-16	11	0.05847555	-0.02041098	-0.000272842	(0.19, -0.29, -0.18)
-0.2291899	-0.05762875	-0.1275486	35	-16	11	0.05847555	-0.02041098	-0.000272842	(0.19, -0.29, -0.18)
-0.2291899	-0.05762875	-0.1275486	35	-16	11	0.05847555	-0.02041098	-0.000272842	(0.19, -0.29, -0.18)
-0.2291899	-0.05762875	-0.1275486	35	-16	11	0.05847555	-0.02041098	-0.000272842	(0.19, -0.29, -0.18)
-0.2291899	-0.05762875	-0.1275486	35	-16	11	0.05847555	-0.02041098	-0.000272842	(0.19, -0.29, -0.18)
-0.2291899	-0.05762875	-0.1275486	35	-16	11	0.05847555	-0.02041098	-0.001586548	(0.19, -0.29, -0.19)
-0.2291899	-0.05762875	-0.1275486	35	-16	11	0.05814098	-0.02269558	-0.001586548	(0.19, -0.29, -0.19)
-0.2291899	-0.05762875	-0.1275486	35	-16	11	0.05814098	-0.02269558	-0.001586548	(0.19, -0.29, -0.19)
-0.2291899	-0.05762875	-0.1275486	35	-16	11	0.05814098	-0.02269558	-0.001586548	(0.19, -0.29, -0.19)
-0.2291899	-0.05762875	-0.1275486	35	-16	11	0.05814098	-0.02269558	-0.001586548	(0.19, -0.29, -0.19)
-0.2291899	-0.05762875	-0.1275486	35	-16	11	0.05814098	-0.02269558	-0.001586548	(0.19, -0.29, -0.19)
-0.2291899	-0.05762875	-0.1275486	35	-16	11	0.05814098	-0.02269558	-0.001586548	(0.19, -0.29, -0.19)
-0.2291899	-0.05762875	-0.1275486	35	-16	11	0.05814098	-0.02269558	-0.001586548	(0.19, -0.29, -0.19)
-0.2291899	-0.05762875	-0.1275486	35	-16	11	0.05814098	-0.02269558	-0.001586548	(0.19, -0.29, -0.19)
-0.2296314	-0.0559324	-0.1257682	40	-9	6	0.06669107	-0.02234218	0.00252171	(0.20, -0.30, -0.18)
-0.2296314	-0.0559324	-0.1257682	40	-9	6	0.06669107	-0.02234218	0.00252171	(0.20, -0.30, -0.18)
-0.2296314	-0.0559324	-0.1257682	40	-9	6	0.06669107	-0.02234218	0.00252171	(0.20, -0.30, -0.18)
-0.2296314	-0.0559324	-0.1257682	40	-9	6	0.06669107	-0.02234218	0.00252171	(0.20, -0.30, -0.18)
-0.2296314	-0.0559324	-0.1257682	40	-9	6	0.06669107	-0.02234218	0.00252171	(0.20, -0.30, -0.18)
-0.2296314	-0.0559324	-0.1257682	40	-9	6	0.06669107	-0.02234218	0.00252171	(0.20, -0.30, -0.18)
-0.2296314	-0.0559324	-0.1257682	40	-9	6	0.06669107	-0.02234218	0.00252171	(0.20, -0.30, -0.18)
-0.2296314	-0.0559324	-0.1257682	40	-9	6	0.06669107	-0.02234218	0.00252171	(0.20, -0.30, -0.18)
-0.2296314	-0.0559324	-0.1257682	40	-9	6	0.06669107	-0.02234218	0.00252171	(0.20, -0.30, -0.18)
-0.2296314	-0.0559324	-0.1257682	40	-9	6	0.06914318	-0.0199861	0.01074719	(0.20, -0.30, -0.18)
-0.2296314	-0.0559324	-0.1257682	40	-9	6	0.06914318	-0.0199861	0.01074719	(0.20, -0.30, -0.18)
-0.2296314	-0.0559324	-0.1257682	40	-9	6	0.06914318	-0.0199861	0.01074719	(0.20, -0.30, -0.18)
-0.2296314	-0.0559324	-0.1257682	40	-9	6	0.06914318	-0.0199861	0.01074719	(0.20, -0.30, -0.18)
-0.2296314	-0.0559324	-0.1257682	40	-9	6	0.06914318	-0.0199861	0.01074719	(0.20, -0.30, -0.18)
-0.2296314	-0.0559324	-0.1257682	40	-9	6	0.06914318	-0.0199861	0.01074719	(0.20, -0.30, -0.18)
-0.2296314	-0.0559324	-0.1257682	40	-9	6	0.06914318	-0.0199861	0.01074719	(0.20, -0.30, -0.18)
-0.2296314	-0.0559324	-0.1257682	40	-9	6	0.06914318	-0.0199861	0.01074719	(0.20, -0.30, -0.18)
-0.2293372	-0.05720448	-0.1242033	39	-13	18	0.06906519	-0.01737087	0.01573209	(0.20, -0.30, -0.18)
-0.2293372	-0.05720448	-0.1242033	39	-13	18	0.06906519	-0.01737087	0.01573209	(0.20, -0.30, -0.18)
-0.2293372	-0.05720448	-0.1242033	39	-13	18	0.06906519	-0.01737087	0.01573209	(0.20, -0.30, -0.18)
-0.2293372	-0.05720448	-0.1242033	39	-13	18	0.06906519	-0.01737087	0.01573209	(0.20, -0.30, -0.18)
-0.2293372	-0.05720448	-0.1242033	39	-13	18	0.06906519	-0.01737087	0.01573209	(0.20, -0.30, -0.18)
-0.2293372	-0.05720448	-0.1242033	39	-13	18	0.06906519	-0.01737087	0.01573209	(0.20, -0.30, -0.18)
-0.2293372	-0.05720448	-0.1242033	39	-13	18	0.06906519	-0.01737087	0.01573209	(0.20, -0.30, -0.18)
-0.2293372	-0.05720448	-0.1242033	39	-13	18	0.06906519	-0.01737087	0.01573209	(0.20, -0.30, -0.18)
-0.2293372	-0.05720448	-0.1242033	39	-13	18	0.06906519	-0.01737087	0.01573209	(0.20, -0.30, -0.18)
-0.2293372	-0.05720448	-0.1242033	39	-13	18	0.07394084	-0.02464761	0.01327308	(0.20, -0.30, -0.18)
-0.2293372	-0.05720448	-0.1242033	39	-13	18	0.07394084	-0.02464761	0.01327308	(0.20, -0.30, -0.18)
-0.2293372	-0.05720448	-0.1242033	39	-13	18	0.07394084	-0.02464761	0.01327308	(0.20, -0.30, -0.18)
-0.2293372	-0.05720448	-0.1242033	39	-13	18	0.07394084	-0.02464761	0.01327308	(0.20, -0.30, -0.18)
-0.2293372	-0.05720448	-0.1242033	39	-13	18	0.07394084	-0.02464761	0.01327308	(0.20, -0.30, -0.18)
-0.2293372	-0.05720448	-0.1242033	39	-13	18	0.07394084	-0.02464761	0.01327308	(0.20, -0.30, -0.18)
-0.2293372	-0.05720448	-0.1242033	39	-13	18	0.07394084	-0.02464761	0.01327308	(0.20, -0.30, -0.18)
-0.2293372	-0.05720448	-0.1242033	39	-13	18	0.07394084	-0.02464761	0.01327308	(0.20, -0.30, -0.18)
-0.2258673	-0.05791688	-0.1209775	90	-27	33	0.1179175	-0.03418754	0.03250922	(0.20, -0.30, -0.17)
-0.2258673	-0.05791688	-0.1209775	90	-27	33	0.1179175	-0.03418754	0.03250922	(0.20, -0.30, -0.17)
-0.2258673	-0.05791688	-0.1209775	90	-27	33	0.1179175	-0.03418754	0.03250922	(0.20, -0.30, -0.17)
-0.2258673	-0.05791688	-0.1209775	90	-27	33	0.1179175	-0.03418754	0.03250922	(0.20, -0.30, -0.17)
-0.2258673	-0.05791688	-0.1209775	90	-27	33	0.1179175	-0.03418754	0.03250922	(0.20, -0.30, -0.17)
-0.2258673	-0.05791688	-0.1209775	90	-27	33	0.1179175	-0.03418754	0.03250922	(0.20, -0.30, -0.17)
-0.2258673	-0.05791688	-0.1209775	90	-27	33	0.1179175	-0.03418754	0.03250922	(0.20, -0.30, -0.17)
-0.2258673	-0.05791688	-0.1209775	90	-27	33	0.1179175	-0.03418754	0.03250922	(0.20, -0.30, -0.17)
-0.2258673	-0.05791688	-0.1209775	90	-27	33	0.1179175	-0.03418754	0.03250922	(0.20, -0.30, -0.17)
-0.2258673	-0.05791688	-0.1209775	90	-27	33	0.1471835	-0.03124581	0.01919398	(0.19, -0.30, -0.17)
-0.2258673	-0.05791688	-0.1209775	90	-27	33	0.1471835	-0.03124581	0.01919398	(0.19, -0.30, -0.17)
-0.2258673	-0.05791688	-0.1209775	90	-27	33	0.1471835	-0.03124581	0.01919398	(0.19, -0.30, -0.17)
-0.2258673	-0.05791688	-0.1209775	90	-27	33	0.1471835	-0.03124581	0.01919398	(0.19, -0.30, -0.17)
-0.2258673	-0.05791688	-0.1209775	90	-27	33	0.1471835	-0.03124581	0.01919398	(0.19, -0.30, -0.17)
-0.2258673	-0.05791688	-0.1209775	90	-27	33	0.1471835	-0.03124581	0.01919398	(0.19, -0.30, -0.17)
-0.2258673	-0.05791688	-0.1209775	90	-27	33	0.1471835	-0.03124581	0.01919398	(0.19, -0.30, -0.17)
-0.2258673	-0.05791688	-0.1209775	90	-27	33	0.1471835	-0.03124581	0.01919398	(0.19, -0.30, -0.17)
-0.2053771	-0.06284428	-0.1111871	181	-31	56	0.2006617	-0.03577058	0.04325602	(0.17, -0.28, -0.17)
-0.2053771	-0.06284428	-0.1111871	181	-31	56	0.2006617	-0.03577058	0.04325602	(0.17, -0.28, -0.17)
-0.2053771	-0.06284428	-0.1111871	181	-31	56	0.2006617	-0.03577058	0.04325602	(0.17, -0.28, -0.17)
-0.2053771	-0.06284428	-0.1111871	181	-31	56	0.2006617	-0.03577058	0.04325602	(0.17, -0.28, -0.17)
-0.2053771	-0.06284428	-0.1111871	181	-31	56	0.2006617	-0.03577058	0.04325602	(0.17, -0.28, -0.17)
-0.2053771	-0.06284428	-0.1111871	181	-31	56	0.2006617	-0.03577058	0.04325602	(0.17, -0.28, -0.17)
-0.2053771	-0.06284428	-0.1111871	181	-31	56	0.2006617	-0.03577058	0.04325602	(0.17, -0.28, -0.17)
-0.2053771	-0.06284428	-0.1111871	181	-31	56	0.2006617	-0.03577058	0.04325602	(0.17, -0.28, -0.17)
-0.2053771	-0.06284428	-0.1111871	181	-31	56	0.2006617	-0.03577058	0.04325602	(0.17, -0.28, -0.17)
-0.2053771	-0.06284428	-0.1111871	181	-31	56	0.2612568	-0.04460771	0.03427668	(0.18, -0.28, -0.17)
-0.2053771	-0.06284428	-0.1111871	181	-31	56	0.2612568	-0.04460771	0.03427668	(0.18, -0.28, -0.17)
-0.2053771	-0.06284428	-0.1111871	181	-31	56	0.2612568	-0.04460771	0.03427668	(0.18, -0.28, -0.17)
-0.2053771	-0.06284428	-0.1111871	181	-31	56	0.2612568	-0.04460771	0.03427668	(0.18, -0.28, -0.17)
-0.2053771	-0.06284428	-0.1111871	181	-31	56	0.2612568	-0.04460771	0.03427668	(0.18, -0.28, -0.17)
-0.2053771	-0.06284428	-0.1111871	181	-31	56	0.2612568	-0.04460771	0.03427668	(0.18, -0.28, -0.17)
-0.2053771	-0.06284428	-0.1111871	181	-31	56	0.2612568	-0.04460771	0.03427668	(0.18, -0.28, -0.17)
-0.2053771	-0.06284428	-0.1111871	181	-31	56	0.2612568	-0.04460771	0.03427668	(0.18, -0.28, -0.17)
-0.1550465	-0.0640496	-0.10886	272	-22	25	0.2677098	-0.03947791	0.02991386	(0.19, -0.27, -0.15)
-0.1550465	-0.0640496	-0.10886	272	-22	25	0.2677098	-0.03947791	0.02991386	(0.19, -0.27, -0.15)
-0.1550465	-0.0640496	-0.10886	272	-22	25	0.2677098	-0.03947791	0.02991386	(0.19, -0.27, -0.15)
-0.1550465	-0.0640496	-0.10886	272	-22	25	0.2677098	-0.03947791	0.02991386	(0.19, -0.27, -0.15)
-0.1550465	-0.0640496	-0.10886	272	-22	25	0.2677098	-0.03947791	0.02991386	(0.19, -0.27, -0.15)
-0.1550465	-0.0640496	-0.10886	272	-22	25	0.2677098	-0.03947791	0.02991386	(0.19, -0.27, -0.15)
-0.1550465	-0.0640496	-0.10886	272	-22	25	0.2677098	-0.03947791	0.02991386	(0.19, -0.27, -0.15)
-0.1550465	-0.0640496	-0.10886	272	-22	25	0.2677098	-0.03947791	0.02991386	(0.19, -0.27, -0.15)
-0.1550465	-0.0640496	-0.10886	272	-22	25	0.2677098	-0.03947791	0.02991386	(0.19, -0.27, -0.15)
-0.1550465	-0.0640496	-0.10886	272	-22	25	0.3132273	-0.01818722	0.04292626	(0.21, -0.28, -0.12)
-0.1550465	-0.0640496	-0.10886	272	-22	25	0.3132273	-0.01818722	0.04292626	(0.21, -0.28, -0.12)
-0.1550465	-0.0640496	-0.10886	272	-22	25	0.3132273	-0.01818722	0.04292626	(0.21, -0.28, -0.12)
-0.1550465	-0.0640496	-0.10886	272	-22	25	0.3132273	-0.01818722	0.04292626	(0.21, -0.28, -0.12)
-0.1550465	-0.0640496	-0.10886	272	-22	25	0.3132273	-0.01818722	0.04292626	(0.21, -0.28, -0.12)
-0.1550465	-0.0640496	-0.10886	272	-22	25	0.3132273	-0.01818722	0.04292626	(0.21, -0.28, -0.12)
-0.1550465	-0.0640496	-0.10886	272	-22	25	0.3132273	-0.01818722	0.04292626	(0.21, -0.28, -0.12)
-0.1550465	-0.0640496	-0.10886	272	-22	25	0.3132273	-0.01818722	0.04292626	(0.21, -0.28, -0.12)
-0.09041119	-0.06697547	-0.1036289	373	-11	47	0.3681684	-0.01608848	0.04982304	(0.21, -0.26, -0.10)
-0.09041119	-0.06697547	-0.1036289	373	-11	47	0.3681684	-0.01608848	0.04982304	(0.21, -0.26, -0.10)
-0.09041119	-0.06697547	-0.1036289	373	-11	47	0.3681684	-0.01608848	0.04982304	(0.21, -0.26, -0.10)
-0.09041119	-0.06697547	-0.1036289	373	-11	47	0.3681684	-0.01608848	0.04982304	(0.21, -0.26, -0.10)
-0.09041119	-0.06697547	-0.1036289	373	-11	47	0.3681684	-0.01608848	0.04982304	(0.21, -0.26, -0.10)
-0.09041119	-0.06697547	-0.1036289	373	-11	47	0.3681684	-0.01608848	0.04982304	(0.21, -0.26, -0.10)
-0.09041119	-0.06697547	-0.1036289	373	-11	47	0.3681684	-0.01608848	0.04982304	(0.21, -0.26, -0.10)
-0.09041119	-0.06697547	-0.1036289	373	-11	47	0.3882089	-0.003543625	0.04633315	(0.18, -0.24, -0.08)
-0.09041119	-0.06697547	-0.1036289	373	-11	47	0.3882089	-0.003543625	0.04633315	(0.18, -0.24, -0.08)
-0.09041119	-0.06697547	-0.1036289	373	-11	47	0.3882089	-0.003543625	0.04633315	(0.18, -0.24, -0.08)
-0.09041119	-0.06697547	-0.1036289	373	-11	47	0.3882089	-0.003543625	0.04633315	(0.18, -0.24, -0.08)
-0.09041119	-0.06697547	-0.1036289	373	-11	47	0.3882089	-0.003543625	0.04633315	(0.18, -0.24, -0.08)
-0.09041119	-0.06697547	-0.1036289	373	-11	47	0.3882089	-0.003543625	0.04633315	(0.18, -0.24, -0.08)
-0.09041119	-0.06697547	-0.1036289	373	-11	47	0.3882089	-0.003543625	0.04633315	(0.18, -0.24, -0.08)
-0.008583546	-0.06532061	-0.08902636	407	0	35	0.4012023	-0.00722483	0.02506811	(0.17, -0.23, -0.06)
-0.008583546	-0.06532061	-0.08902636	407	0	35	0.4012023	-0.00722483	0.02506811	(0.17, -0.23, -0.06)
-0.008583546	-0.06532061	-0.08902636	407	0	35	0.4012023	-0.00722483	0.02506811	(0.17, -0.23, -0.06)
-0.008583546	-0.06532061	-0.08902636	407	0	35	0.4012023	-0.00722483	0.02506811	(0.17, -0.23, -0.06)
-0.008583546	-0.06532061	-0.08902636	407	0	35	0.4012023	-0.00722483	0.02506811	(0.17, -0.23, -0.06)
-0.008583546	-0.06532061	-0.08902636	407	0	35	0.4012023	-0.00722483	0.02506811	(0.17, -0.23, -0.06)
-0.008583546	-0.06532061	-0.08902636	407	0	35	0.4012023	-0.00722483	0.02506811	(0.17, -0.23, -0.06)
-0.008583546	-0.06532061	-0.08902636	407	0	35	0.4012023	-0.00722483	0.02506811	(0.17, -0.23, -0.06)
-0.008583546	-0.06532061	-0.08902636	407	0	35	0.4034944	-0.008513018	0.03184584	(0.16, -0.21, -0.04)
-0.008583546	-0.06532061	-0.08902636	407	0	35	0.4034944	-0.008513018	0.03184584	(0.16, -0.21, -0.04)
-0.008583546	-0.06532061	-0.08902636	407	0	35	0.4034944	-0.008513018	0.03184584	(0.16, -0.21, -0.04)
-0.008583546	-0.06532061	-0.08902636	407	0	35	0.4034944	-0.008513018	0.03184584	(0.16, -0.21, -0.04)
-0.008583546	-0.06532061	-0.08902636	407	0	35	0.4034944	-0.008513018	0.03184584	(0.16, -0.21, -0.04)
-0.008583546	-0.06532061	-0.08902636	407	0	35	0.4034944	-0.008513018	0.03184584	(0.16, -0.21, -0.04)
-0.008583546	-0.06532061	-0.08902636	407	0	35	0.4034944	-0.008513018	0.03184584	(0.16, -0.21, -0.04)
-0.008583546	-0.06532061	-0.08902636	407	0	35	0.4034944	-0.008513018	0.03184584	(0.16, -0.21, -0.04)
0.07050562	-0.06189513	-0.08172241	395	-11	45	0.3933894	-0.0252611	0.04274479	(0.15, -0.20, -0.03)
0.07050562	-0.06189513	-0.08172241	395	-11	45	0.3933894	-0.0252611	0.04274479	(0.15, -0.20, -0.03)
0.07050562	-0.06189513	-0.08172241	395	-11	45	0.3933894	-0.0252611	0.04274479	(0.15, -0.20, -0.03)
0.07050562	-0.06189513	-0.08172241	395	-11	45	0.3933894	-0.0252611	0.04274479	(0.15, -0.20, -0.03)
0.07050562	-0.06189513	-0.08172241	395	-11	45	0.3933894	-0.0252611	0.04274479	(0.15, -0.20, -0.03)
0.07050562	-0.06189513	-0.08172241	395	-11	45	0.3816889	-0.04315729	0.0327316	(0.14, -0.20, -0.01)
0.07050562	-0.06189513	-0.08172241	395	-11	45	0.3816889	-0.04315729	0.0327316	(0.14, -0.20, -0.01)
0.07050562	-0.06189513	-0.08172241	395	-11	45	0.3816889	-0.04315729	0.0327316	(0.14, -0.20, -0.01)
0.07050562	-0.06189513	-0.08172241	395	-11	45	0.3816889	-0.04315729	0.0327316	(0.14, -0.20, -0.01)
0.07050562	-0.06189513	-0.08172241	395	-11	45	0.3816889	-0.04315729	0.0327316	(0.14, -0.20, -0.01)
0.07050562	-0.06189513	-0.08172241	395	-11	45	0.3816889	-0.04315729	0.0327316	(0.14, -0.20, -0.01)
0.07050562	-0.06189513	-0.08172241	395	-11	45	0.3816889	-0.04315729	0.0327316	(0.14, -0.20, -0.01)
0.07050562	-0.06189513	-0.08172241	395	-11	45	0.3816889	-0.04315729	0.0327316	(0.14, -0.20, -0.01)
0.07050562	-0.06189513	-0.08172241	395	-11	45	0.3816889	-0.04315729	0.0327316	(0.14, -0.20, -0.01)
0.1408658	-0.0657239	-0.07702735	378	-46	55	0.3862237	-0.05195664	0.06665901	(0.16, -0.21, 0.01)
0.1408658	-0.0657239	-0.07702735	378	-46	55	0.3862237	-0.05195664	0.06665901	(0.16, -0.21, 0.01)
0.1408658	-0.0657239	-0.07702735	378	-46	55	0.3862237	-0.05195664	0.06665901	(0.16, -0.21, 0.01)
0.1408658	-0.0657239	-0.07702735	378	-46	55	0.3862237	-0.05195664	0.06665901	(0.16, -0.21, 0.01)
0.1408658	-0.0657239	-0.07702735	378	-46	55	0.3862237	-0.05195664	0.06665901	(0.16, -0.21, 0.01)
0.1408658	-0.0657239	-0.07702735	378	-46	55	0.3862237	-0.05195664	0.06665901	(0.16, -0.21, 0.01)
0.1408658	-0.0657239	-0.07702735	378	-46	55	0.3862237	-0.05195664	0.06665901	(0.16, -0.21, 0.01)
0.1408658	-0.0657239	-0.07702735	378	-46	55	0.3862237	-0.05195664	0.06665901	(0.16, -0.21, 0.01)
0.1408658	-0.0657239	-0.07702735	378	-46	55	0.3689102	-0.03887927	0.06684396	(0.15, -0.20, 0.04)
0.1408658	-0.0657239	-0.07702735	378	-46	55	0.3689102	-0.03887927	0.06684396	(0.15, -0.20, 0.04)
0.1408658	-0.0657239	-0.07702735	378	-46	55	0.3689102	-0.03887927	0.06684396	(0.15, -0.20, 0.04)
0.1408658	-0.0657239	-0.07702735	378	-46	55	0.3689102	-0.03887927	0.06684396	(0.15, -0.20, 0.04)
0.1408658	-0.0657239	-0.07702735	378	-46	55	0.3689102	-0.03887927	0.06684396	(0.15, -0.20, 0.04)
0.1408658	-0.0657239	-0.07702735	378	-46	55	0.3689102	-0.03887927	0.06684396	(0.15, -0.20, 0.04)
0.1408658	-0.0657239	-0.07702735	378	-46	55	0.3689102	-0.03887927	0.06684396	(0.15, -0.20, 0.04)
0.1408658	-0.0657239	-0.07702735	378	-46	55	0.3689102	-0.03887927	0.06684396	(0.15, -0.20, 0.04)
0.1408658	-0.0657239	-0.07702735	378	-46	55	0.3689102	-0.03887927	0.06684396	(0.15, -0.20, 0.04)
0.2009473	-0.06890762	-0.06068703	322	-28	17	0.3458205	-0.03459468	0.005030677	(0.16, -0.18, 0.05)
0.2009473	-0.06890762	-0.06068703	322	-28	17	0.3458205	-0.03459468	0.005030677	(0.16, -0.18, 0.05)
0.2009473	-0.06890762	-0.06068703	322	-28	17	0.3458205	-0.03459468	0.005030677	(0.16, -0.18, 0.05)
0.2009473	-0.06890762	-0.06068703	322	-28	17	0.3458205	-0.03459468	0.005030677	(0.16, -0.18, 0.05)
0.2009473	-0.06890762	-0.06068703	322	-28	17	0.3458205	-0.03459468	0.005030677	(0.16, -0.18, 0.05)
0.2009473	-0.06890762	-0.06068703	322	-28	17	0.3458205	-0.03459468	0.005030677	(0.16, -0.18, 0.05)
0.2009473	-0.06890762	-0.06068703	322	-28	17	0.3458205	-0.03459468	0.005030677	(0.16, -0.18, 0.05)
0.2009473	-0.06890762	-0.06068703	322	-28	17	0.3458205	-0.03459468	0.005030677	(0.16, -0.18, 0.05)
0.2009473	-0.06890762	-0.06068703	322	-28	17	0.3458205	-0.03459468	0.005030677	(0.16, -0.18, 0.05)
0.2009473	-0.06890762	-0.06068703	322	-28	17	0.3313897	-0.02023219	0.01260851	(0.18, -0.19, 0.05)
0.2009473	-0.06890762	-0.06068703	322	-28	17	0.3313897	-0.02023219	0.01260851	(0.18, -0.19, 0.05)
0.2009473	-0.06890762	-0.06068703	322	-28	17	0.3313897	-0.02023219	0.01260851	(0.18, -0.19, 0.05)
0.2009473	-0.06890762	-0.06068703	322	-28	17	0.3313897	-0.02023219	0.01260851	(0.18, -0.19, 0.05)
0.2009473	-0.06890762	-0.06068703	322	-28	17	0.3313897	-0.02023219	0.01260851	(0.18, -0.19, 0.05)
0.2009473	-0.06890762	-0.06068703	322	-28	17	0.3313897	-0.02023219	0.01260851	(0.18, -0.19, 0.05)
0.2009473	-0.06890762	-0.06068703	322	-28	17	0.3313897	-0.02023219	0.01260851	(0.18, -0.19, 0.05)
0.2009473	-0.06890762	-0.06068703	322	-28	17	0.3313897	-0.02023219	0.01260851	(0.18, -0.19, 0.05)
0.2504792	-0.06931531	-0.06160279	274	-13	-13	0.3017293	-0.01945531	-0.01605457	(0.20, -0.20, 0.07)
0.2504792	-0.06931531	-0.06160279	274	-13	-13	0.3017293	-0.01945531	-0.01605457	(0.20, -0.20, 0.07)
0.2504792	-0.06931531	-0.06160279	274	-13	-13	0.3017293	-0.01945531	-0.01605457	(0.20, -0.20, 0.07)
0.2504792	-0.06931531	-0.06160279	274	-13	-13	0.3017293	-0.01945531	-0.01605457	(0.20, -0.20, 0.07)
0.2504792	-0.06931531	-0.06160279	274	-13	-13	0.3017293	-0.01945531	-0.01605457	(0.20, -0.20, 0.07)
0.2504792	-0.06931531	-0.06160279	274	-13	-13	0.3017293	-0.01945531	-0.01605457	(0.20, -0.20, 0.07)
0.2504792	-0.06931531	-0.06160279	274	-13	-13	0.3017293	-0.01945531	-0.01605457	(0.20, -0.20, 0.07)
0.2504792	-0.06931531	-0.06160279	274	-13	-13	0.3017293	-0.01945531	-0.01605457	(0.20, -0.20, 0.07)
0.2504792	-0.06931531	-0.06160279	274	-13	-13	0.3017293	-0.01945531	-0.01605457	(0.20, -0.20, 0.07)
0.2504792	-0.06931531	-0.06160279	274	-13	-13	0.2557392	-0.02553928	0.009966227	(0.24, -0.20, 0.08)
0.2504792	-0.06931531	-0.06160279	274	-13	-13	0.2557392	-0.02553928	0.009966227	(0.24, -0.20, 0.08)
0.2504792	-0.06931531	-0.06160279	274	-13	-13	0.2557392	-0.02553928	0.009966227	(0.24, -0.20, 0.08)
0.2504792	-0.06931531	-0.06160279	274	-13	-13	0.2557392	-0.02553928	0.009966227	(0.24, -0.20, 0.08)
0.2504792	-0.06931531	-0.06160279	274	-13	-13	0.2557392	-0.02553928	0.009966227	(0.24, -0.20, 0.08)
0.2504792	-0.06931531	-0.06160279	274	-13	-13	0.2557392	-0.02553928	0.009966227	(0.24, -0.20, 0.08)
0.2504792	-0.06931531	-0.06160279	274	-13	-13	0.2557392	-0.02553928	0.009966227	(0.24, -0.20, 0.08)
0.2504792	-0.06931531	-0.06160279	274	-13	-13	0.2557392	-0.02553928	0.009966227	(0.24, -0.20, 0.08)
0.2820444	-0.06703281	-0.06454869	165	-11	24	0.1995774	-0.02725503	0.03030295	(0.24, -0.20, 0.09)
0.2820444	-0.06703281	-0.06454869	165	-11	24	0.1995774	-0.02725503	0.03030295	(0.24, -0.20, 0.09)
0.2820444	-0.06703281	-0.06454869	165	-11	24	0.1995774	-0.02725503	0.03030295	(0.24, -0.20, 0.09)
0.2820444	-0.06703281	-0.06454869	165	-11	24	0.1995774	-0.02725503	0.03030295	(0.24, -0.20, 0.09)
0.2820444	-0.06703281	-0.06454869	165	-11	24	0.1995774	-0.02725503	0.03030295	(0.24, -0.20, 0.09)
0.2820444	-0.06703281	-0.06454869	165	-11	24	0.1995774	-0.02725503	0.03030295	(0.24, -0.20, 0.09)
0.2820444	-0.06703281	-0.06454869	165	-11	24	0.1995774	-0.02725503	0.03030295	(0.24, -0.20, 0.09)
0.2820444	-0.06703281	-0.06454869	165	-11	24	0.1995774	-0.02725503	0.03030295	(0.24, -0.20, 0.09)
