CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684533186555;(-0.312580, 0.800909, -0.219552);(0.229891, 1.859544, -0.189744);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186560;(-0.311979, 0.801614, -0.218368);(0.229471, 1.851668, -0.197200);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186565;(-0.311979, 0.801614, -0.218368);(0.229471, 1.851668, -0.197200);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186570;(-0.311106, 0.802525, -0.216742);(0.228957, 1.841236, -0.205618);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186575;(-0.311106, 0.802525, -0.216742);(0.228957, 1.841236, -0.205618);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186580;(-0.310263, 0.803852, -0.214673);(0.227236, 1.826929, -0.212807);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186585;(-0.310263, 0.803852, -0.214673);(0.227236, 1.826929, -0.212807);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186590;(-0.309568, 0.804993, -0.212716);(0.223984, 1.812005, -0.219272);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186595;(-0.309568, 0.804993, -0.212716);(0.223984, 1.812005, -0.219272);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186600;(-0.309568, 0.804993, -0.212716);(0.223984, 1.812005, -0.219272);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186605;(-0.308632, 0.806719, -0.209996);(0.217816, 1.787788, -0.230459);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186610;(-0.308632, 0.806719, -0.209996);(0.217816, 1.787788, -0.230459);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186615;(-0.307645, 0.808535, -0.207115);(0.209668, 1.760837, -0.244733);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186620;(-0.307645, 0.808535, -0.207115);(0.209668, 1.760837, -0.244733);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186625;(-0.306485, 0.810622, -0.203649);(0.200643, 1.731091, -0.262794);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186630;(-0.306485, 0.810622, -0.203649);(0.200643, 1.731091, -0.262794);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186635;(-0.305760, 0.812353, -0.200531);(0.188778, 1.693259, -0.285498);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186640;(-0.305760, 0.812353, -0.200531);(0.188778, 1.693259, -0.285498);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186645;(-0.305760, 0.812353, -0.200531);(0.188778, 1.693259, -0.285498);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186650;(-0.304681, 0.815017, -0.196499);(0.178381, 1.660536, -0.304198);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186655;(-0.304681, 0.815017, -0.196499);(0.178381, 1.660536, -0.304198);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186660;(-0.303782, 0.817497, -0.192456);(0.164325, 1.620413, -0.324851);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186665;(-0.303782, 0.817497, -0.192456);(0.164325, 1.620413, -0.324851);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186670;(-0.303040, 0.820103, -0.188698);(0.146401, 1.572789, -0.344940);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186675;(-0.303040, 0.820103, -0.188698);(0.146401, 1.572789, -0.344940);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186680;(-0.302320, 0.822885, -0.184331);(0.127827, 1.524196, -0.359352);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186685;(-0.302320, 0.822885, -0.184331);(0.127827, 1.524196, -0.359352);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186690;(-0.302320, 0.822885, -0.184331);(0.127827, 1.524196, -0.359352);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186695;(-0.301427, 0.826170, -0.179420);(0.110771, 1.479617, -0.368711);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186700;(-0.301427, 0.826170, -0.179420);(0.110771, 1.479617, -0.368711);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186705;(-0.300947, 0.829036, -0.174929);(0.090547, 1.426344, -0.375280);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186710;(-0.300947, 0.829036, -0.174929);(0.090547, 1.426344, -0.375280);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186715;(-0.300807, 0.832309, -0.170669);(0.066245, 1.365211, -0.379419);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186720;(-0.300807, 0.832309, -0.170669);(0.066245, 1.365211, -0.379419);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186725;(-0.300866, 0.835376, -0.166031);(0.041410, 1.308746, -0.379509);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186730;(-0.300866, 0.835376, -0.166031);(0.041410, 1.308746, -0.379509);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186735;(-0.300866, 0.835376, -0.166031);(0.041410, 1.308746, -0.379509);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186740;(-0.300920, 0.839016, -0.160762);(0.018725, 1.260393, -0.379642);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186745;(-0.300920, 0.839016, -0.160762);(0.018725, 1.260393, -0.379642);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186750;(-0.301321, 0.843117, -0.155830);(-0.008158, 1.205361, -0.377655);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186755;(-0.301321, 0.843117, -0.155830);(-0.008158, 1.205361, -0.377655);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186760;(-0.302269, 0.845531, -0.152031);(-0.036715, 1.144591, -0.371296);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186765;(-0.302269, 0.845531, -0.152031);(-0.036715, 1.144591, -0.371296);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186770;(-0.303262, 0.849555, -0.146788);(-0.057604, 1.096524, -0.363567);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186775;(-0.303262, 0.849555, -0.146788);(-0.057604, 1.096524, -0.363567);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186780;(-0.304704, 0.851890, -0.142723);(-0.082999, 1.040310, -0.349975);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186785;(-0.304704, 0.851890, -0.142723);(-0.082999, 1.040310, -0.349975);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186790;(-0.304704, 0.851890, -0.142723);(-0.082999, 1.040310, -0.349975);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186795;(-0.306075, 0.854775, -0.138908);(-0.110191, 0.974286, -0.330891);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186800;(-0.306075, 0.854775, -0.138908);(-0.110191, 0.974286, -0.330891);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186805;(-0.307858, 0.857131, -0.134480);(-0.130467, 0.927681, -0.312932);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186810;(-0.307858, 0.857131, -0.134480);(-0.130467, 0.927681, -0.312932);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186815;(-0.309532, 0.859723, -0.130350);(-0.153750, 0.868028, -0.289232);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186820;(-0.309532, 0.859723, -0.130350);(-0.153750, 0.868028, -0.289232);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186825;(-0.311385, 0.861105, -0.126981);(-0.177805, 0.800159, -0.261806);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186830;(-0.311385, 0.861105, -0.126981);(-0.177805, 0.800159, -0.261806);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186835;(-0.311385, 0.861105, -0.126981);(-0.177805, 0.800159, -0.261806);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186840;(-0.312983, 0.863545, -0.122755);(-0.197968, 0.741203, -0.239202);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186845;(-0.312983, 0.863545, -0.122755);(-0.197968, 0.741203, -0.239202);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186850;(-0.314773, 0.865123, -0.118730);(-0.213986, 0.690931, -0.222625);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186855;(-0.314773, 0.865123, -0.118730);(-0.213986, 0.690931, -0.222625);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186860;(-0.316770, 0.865664, -0.115053);(-0.232211, 0.623074, -0.200577);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186865;(-0.316770, 0.865664, -0.115053);(-0.232211, 0.623074, -0.200577);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186870;(-0.318804, 0.866014, -0.111645);(-0.245179, 0.566487, -0.186298);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186875;(-0.318804, 0.866014, -0.111645);(-0.245179, 0.566487, -0.186298);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186880;(-0.321201, 0.866271, -0.107912);(-0.254117, 0.515515, -0.174125);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186885;(-0.321201, 0.866271, -0.107912);(-0.254117, 0.515515, -0.174125);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186890;(-0.321201, 0.866271, -0.107912);(-0.254117, 0.515515, -0.174125);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186895;(-0.323345, 0.865635, -0.105732);(-0.264599, 0.449492, -0.157936);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186900;(-0.323345, 0.865635, -0.105732);(-0.264599, 0.449492, -0.157936);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186905;(-0.326037, 0.865340, -0.102728);(-0.269775, 0.402945, -0.148345);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186910;(-0.326037, 0.865340, -0.102728);(-0.269775, 0.402945, -0.148345);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186915;(-0.328664, 0.864541, -0.100386);(-0.276121, 0.345511, -0.134375);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186920;(-0.328664, 0.864541, -0.100386);(-0.276121, 0.345511, -0.134375);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186925;(-0.331080, 0.863877, -0.098597);(-0.280581, 0.286069, -0.120094);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186930;(-0.331080, 0.863877, -0.098597);(-0.280581, 0.286069, -0.120094);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186935;(-0.331080, 0.863877, -0.098597);(-0.280581, 0.286069, -0.120094);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186940;(-0.334085, 0.862954, -0.096203);(-0.281056, 0.242225, -0.109078);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186945;(-0.334085, 0.862954, -0.096203);(-0.281056, 0.242225, -0.109078);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186950;(-0.336900, 0.861715, -0.094784);(-0.279847, 0.192118, -0.096732);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186955;(-0.336900, 0.861715, -0.094784);(-0.279847, 0.192118, -0.096732);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186960;(-0.339275, 0.860863, -0.093759);(-0.277428, 0.136771, -0.084385);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186965;(-0.339275, 0.860863, -0.093759);(-0.277428, 0.136771, -0.084385);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186970;(-0.342325, 0.859462, -0.093085);(-0.272246, 0.092638, -0.075605);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186975;(-0.342325, 0.859462, -0.093085);(-0.272246, 0.092638, -0.075605);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186980;(-0.345615, 0.858359, -0.092269);(-0.266610, 0.058103, -0.069496);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186985;(-0.345615, 0.858359, -0.092269);(-0.266610, 0.058103, -0.069496);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186990;(-0.345615, 0.858359, -0.092269);(-0.266610, 0.058103, -0.069496);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533186995;(-0.348346, 0.857273, -0.092201);(-0.257801, 0.014383, -0.060828);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187000;(-0.348346, 0.857273, -0.092201);(-0.257801, 0.014383, -0.060828);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187005;(-0.351293, 0.856353, -0.092152);(-0.247617, -0.023225, -0.053743);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187010;(-0.351293, 0.856353, -0.092152);(-0.247617, -0.023225, -0.053743);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187015;(-0.354618, 0.854900, -0.092130);(-0.238480, -0.057312, -0.047771);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187020;(-0.354618, 0.854900, -0.092130);(-0.238480, -0.057312, -0.047771);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187025;(-0.357406, 0.853866, -0.092190);(-0.227521, -0.095442, -0.042394);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187030;(-0.357406, 0.853866, -0.092190);(-0.227521, -0.095442, -0.042394);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187035;(-0.357406, 0.853866, -0.092190);(-0.227521, -0.095442, -0.042394);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187040;(-0.359705, 0.852922, -0.092477);(-0.214880, -0.136006, -0.037771);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187045;(-0.359705, 0.852922, -0.092477);(-0.214880, -0.136006, -0.037771);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187050;(-0.362923, 0.851553, -0.093062);(-0.202715, -0.166329, -0.036064);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187055;(-0.362923, 0.851553, -0.093062);(-0.202715, -0.166329, -0.036064);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187060;(-0.365753, 0.850325, -0.094072);(-0.187253, -0.200499, -0.035523);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187065;(-0.365753, 0.850325, -0.094072);(-0.187253, -0.200499, -0.035523);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187070;(-0.368089, 0.849186, -0.095083);(-0.170709, -0.240606, -0.035060);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187075;(-0.368089, 0.849186, -0.095083);(-0.170709, -0.240606, -0.035060);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187080;(-0.371057, 0.847743, -0.096455);(-0.158910, -0.271875, -0.035542);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187085;(-0.371057, 0.847743, -0.096455);(-0.158910, -0.271875, -0.035542);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187090;(-0.371057, 0.847743, -0.096455);(-0.158910, -0.271875, -0.035542);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187095;(-0.373635, 0.846093, -0.098043);(-0.146275, -0.309660, -0.035962);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187100;(-0.373635, 0.846093, -0.098043);(-0.146275, -0.309660, -0.035962);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187105;(-0.375689, 0.844831, -0.099420);(-0.130824, -0.351318, -0.036614);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187110;(-0.375689, 0.844831, -0.099420);(-0.130824, -0.351318, -0.036614);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187115;(-0.378238, 0.843304, -0.101173);(-0.114679, -0.387363, -0.036351);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187120;(-0.378238, 0.843304, -0.101173);(-0.114679, -0.387363, -0.036351);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187125;(-0.380959, 0.841588, -0.103145);(-0.099753, -0.418129, -0.035907);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187130;(-0.380959, 0.841588, -0.103145);(-0.099753, -0.418129, -0.035907);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187135;(-0.380959, 0.841588, -0.103145);(-0.099753, -0.418129, -0.035907);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187140;(-0.382944, 0.840250, -0.104670);(-0.081889, -0.458709, -0.036014);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187145;(-0.382944, 0.840250, -0.104670);(-0.081889, -0.458709, -0.036014);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187150;(-0.385234, 0.838524, -0.106420);(-0.064718, -0.495267, -0.036401);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187155;(-0.385234, 0.838524, -0.106420);(-0.064718, -0.495267, -0.036401);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187160;(-0.387366, 0.837096, -0.108196);(-0.047007, -0.527835, -0.037594);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187165;(-0.387366, 0.837096, -0.108196);(-0.047007, -0.527835, -0.037594);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187170;(-0.389697, 0.835468, -0.110214);(-0.032627, -0.553944, -0.037887);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187175;(-0.389697, 0.835468, -0.110214);(-0.032627, -0.553944, -0.037887);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187180;(-0.391352, 0.834360, -0.111918);(-0.012925, -0.585980, -0.036625);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187185;(-0.391352, 0.834360, -0.111918);(-0.012925, -0.585980, -0.036625);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187190;(-0.391352, 0.834360, -0.111918);(-0.012925, -0.585980, -0.036625);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187195;(-0.393205, 0.833047, -0.113796);(0.003055, -0.608991, -0.033410);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187200;(-0.393205, 0.833047, -0.113796);(0.003055, -0.608991, -0.033410);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187205;(-0.394930, 0.831859, -0.115523);(0.019412, -0.630176, -0.030571);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187210;(-0.394930, 0.831859, -0.115523);(0.019412, -0.630176, -0.030571);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187215;(-0.396554, 0.830396, -0.117338);(0.032903, -0.645635, -0.029622);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187220;(-0.396554, 0.830396, -0.117338);(0.032903, -0.645635, -0.029622);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187225;(-0.397668, 0.829551, -0.118542);(0.051104, -0.664136, -0.029810);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187230;(-0.397668, 0.829551, -0.118542);(0.051104, -0.664136, -0.029810);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187235;(-0.397668, 0.829551, -0.118542);(0.051104, -0.664136, -0.029810);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187240;(-0.398893, 0.828463, -0.119805);(0.065679, -0.674050, -0.032136);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187245;(-0.398893, 0.828463, -0.119805);(0.065679, -0.674050, -0.032136);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187250;(-0.400200, 0.827258, -0.121261);(0.075595, -0.679480, -0.034352);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187255;(-0.400200, 0.827258, -0.121261);(0.075595, -0.679480, -0.034352);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187260;(-0.401100, 0.826583, -0.122258);(0.086027, -0.680621, -0.033115);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187265;(-0.401100, 0.826583, -0.122258);(0.086027, -0.680621, -0.033115);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187270;(-0.402090, 0.825700, -0.123048);(0.087358, -0.671054, -0.027307);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187275;(-0.402090, 0.825700, -0.123048);(0.087358, -0.671054, -0.027307);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187280;(-0.402090, 0.825700, -0.123048);(0.087358, -0.671054, -0.027307);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187285;(-0.402927, 0.825018, -0.123572);(0.084884, -0.665114, -0.027947);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187290;(-0.402927, 0.825018, -0.123572);(0.084884, -0.665114, -0.027947);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187295;(-0.402927, 0.825018, -0.123572);(0.084884, -0.665114, -0.027947);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187300;(-0.403378, 0.824595, -0.123222);(0.078321, -0.661898, -0.036561);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187305;(-0.403986, 0.824159, -0.122929);(0.070771, -0.655853, -0.047150);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187310;(-0.403986, 0.824159, -0.122929);(0.070771, -0.655853, -0.047150);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187315;(-0.404349, 0.824118, -0.122332);(0.064179, -0.644084, -0.060758);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187320;(-0.404349, 0.824118, -0.122332);(0.064179, -0.644084, -0.060758);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187325;(-0.404265, 0.824162, -0.121825);(0.056545, -0.631501, -0.075990);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187330;(-0.404265, 0.824162, -0.121825);(0.056545, -0.631501, -0.075990);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187335;(-0.404109, 0.824144, -0.121442);(0.048763, -0.620345, -0.087360);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187340;(-0.404109, 0.824144, -0.121442);(0.048763, -0.620345, -0.087360);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187345;(-0.404109, 0.824144, -0.121442);(0.048763, -0.620345, -0.087360);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187350;(-0.403593, 0.824399, -0.121280);(0.040609, -0.604288, -0.096123);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187355;(-0.403593, 0.824399, -0.121280);(0.040609, -0.604288, -0.096123);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187360;(-0.403111, 0.824838, -0.121267);(0.033964, -0.585603, -0.102699);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187365;(-0.403111, 0.824838, -0.121267);(0.033964, -0.585603, -0.102699);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187370;(-0.402278, 0.825441, -0.120898);(0.028248, -0.566425, -0.107848);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187375;(-0.402278, 0.825441, -0.120898);(0.028248, -0.566425, -0.107848);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187380;(-0.401531, 0.825955, -0.120486);(0.023307, -0.548839, -0.114438);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187385;(-0.401531, 0.825955, -0.120486);(0.023307, -0.548839, -0.114438);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187390;(-0.400634, 0.826570, -0.119801);(0.016662, -0.523043, -0.126958);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187395;(-0.400634, 0.826570, -0.119801);(0.016662, -0.523043, -0.126958);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187400;(-0.400634, 0.826570, -0.119801);(0.016662, -0.523043, -0.126958);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187405;(-0.399650, 0.827334, -0.119121);(0.012975, -0.495885, -0.141019);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187410;(-0.399650, 0.827334, -0.119121);(0.012975, -0.495885, -0.141019);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187415;(-0.398509, 0.828395, -0.118405);(0.011447, -0.465093, -0.153466);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187420;(-0.398509, 0.828395, -0.118405);(0.011447, -0.465093, -0.153466);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187425;(-0.397562, 0.829305, -0.117707);(0.010624, -0.438605, -0.161203);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187430;(-0.397562, 0.829305, -0.117707);(0.010624, -0.438605, -0.161203);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187435;(-0.396123, 0.830497, -0.116557);(0.008848, -0.414646, -0.161872);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187440;(-0.396123, 0.830497, -0.116557);(0.008848, -0.414646, -0.161872);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533187445;(-0.396123, 0.830497, -0.116557);(0.008848, -0.414646, -0.161872);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
