CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684799057136;(-2.092891, 1.314094, -3.504513);(0.012130, 0.491071, 0.051929);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057141;(-2.092891, 1.314094, -3.504513);(0.012130, 0.491071, 0.051929);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057146;(-2.092891, 1.314094, -3.504513);(0.012536, 0.491111, 0.051699);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057151;(-2.092891, 1.314094, -3.504513);(0.012536, 0.491111, 0.051699);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057156;(-2.092891, 1.314094, -3.504513);(0.013168, 0.491383, 0.051374);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057161;(-2.092891, 1.314094, -3.504513);(0.013168, 0.491383, 0.051374);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057166;(-2.092891, 1.314094, -3.504513);(0.013168, 0.491383, 0.051374);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057171;(-2.092891, 1.314094, -3.504513);(0.013319, 0.491669, 0.051267);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057176;(-2.092891, 1.314094, -3.504513);(0.013319, 0.491669, 0.051267);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057181;(-2.092891, 1.314094, -3.504513);(0.013817, 0.492239, 0.051152);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057186;(-2.092891, 1.314094, -3.504513);(0.013817, 0.492239, 0.051152);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057191;(-2.092891, 1.314094, -3.504513);(0.013840, 0.492867, 0.051069);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057196;(-2.092891, 1.314094, -3.504513);(0.013840, 0.492867, 0.051069);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057201;(-2.092891, 1.314094, -3.504513);(0.014012, 0.493688, 0.051124);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057206;(-2.092891, 1.314094, -3.504513);(0.014012, 0.493688, 0.051124);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057211;(-2.092891, 1.314094, -3.504513);(0.014012, 0.493688, 0.051124);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057216;(-2.092891, 1.314094, -3.504513);(0.013948, 0.494505, 0.051191);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057221;(-2.092891, 1.314094, -3.504513);(0.013948, 0.494505, 0.051191);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057226;(-2.092891, 1.314094, -3.504513);(0.014008, 0.495414, 0.051114);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057231;(-2.092891, 1.314094, -3.504513);(0.014008, 0.495414, 0.051114);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057236;(-2.092891, 1.314094, -3.504513);(0.013775, 0.496438, 0.051329);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057241;(-2.092891, 1.314094, -3.504513);(0.013775, 0.496438, 0.051329);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057246;(-2.092891, 1.314094, -3.504513);(0.013460, 0.497241, 0.051905);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057251;(-2.092891, 1.314094, -3.504513);(0.013460, 0.497241, 0.051905);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057256;(-2.092891, 1.314094, -3.504513);(0.013460, 0.497241, 0.051905);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057261;(-2.092891, 1.314094, -3.504513);(0.013013, 0.498176, 0.052569);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057266;(-2.092891, 1.314094, -3.504513);(0.013013, 0.498176, 0.052569);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057271;(-2.092891, 1.314094, -3.504513);(0.012075, 0.498731, 0.053518);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057276;(-2.092891, 1.314094, -3.504513);(0.012075, 0.498731, 0.053518);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057281;(-2.092891, 1.314094, -3.504513);(0.011300, 0.499480, 0.054651);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057286;(-2.092891, 1.314094, -3.504513);(0.011300, 0.499480, 0.054651);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057291;(-2.092891, 1.314094, -3.504513);(0.010009, 0.500001, 0.055757);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057296;(-2.092891, 1.314094, -3.504513);(0.010009, 0.500001, 0.055757);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057301;(-2.092891, 1.314094, -3.504513);(0.009026, 0.500525, 0.056434);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057306;(-2.092891, 1.314094, -3.504513);(0.009026, 0.500525, 0.056434);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057311;(-2.092891, 1.314094, -3.504513);(0.009026, 0.500525, 0.056434);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057316;(-2.092891, 1.314094, -3.504513);(0.007714, 0.501072, 0.056755);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057321;(-2.092891, 1.314094, -3.504513);(0.007714, 0.501072, 0.056755);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057326;(-2.092891, 1.314094, -3.504513);(0.006757, 0.501567, 0.056674);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057331;(-2.092891, 1.314094, -3.504513);(0.006757, 0.501567, 0.056674);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057336;(-2.092891, 1.314094, -3.504513);(0.005447, 0.501924, 0.056630);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057341;(-2.092891, 1.314094, -3.504513);(0.005447, 0.501924, 0.056630);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057346;(-2.092891, 1.314094, -3.504513);(0.004810, 0.502142, 0.056587);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057351;(-2.092891, 1.314094, -3.504513);(0.004810, 0.502142, 0.056587);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057356;(-2.092891, 1.314094, -3.504513);(0.004029, 0.502308, 0.056594);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057361;(-2.092891, 1.314094, -3.504513);(0.004029, 0.502308, 0.056594);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057366;(-2.092891, 1.314094, -3.504513);(0.004029, 0.502308, 0.056594);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057371;(-2.092891, 1.314094, -3.504513);(0.003472, 0.502369, 0.056516);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057376;(-2.092891, 1.314094, -3.504513);(0.003472, 0.502369, 0.056516);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057381;(-2.092891, 1.314094, -3.504513);(0.003172, 0.502280, 0.056343);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057386;(-2.092891, 1.314094, -3.504513);(0.003172, 0.502280, 0.056343);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057391;(-2.092891, 1.314094, -3.504513);(0.002733, 0.502193, 0.056053);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057396;(-2.092891, 1.314094, -3.504513);(0.002733, 0.502193, 0.056053);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057401;(-2.092891, 1.314094, -3.504513);(0.002525, 0.502153, 0.055616);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057406;(-2.092891, 1.314094, -3.504513);(0.002525, 0.502153, 0.055616);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057411;(-2.092891, 1.314094, -3.504513);(0.002525, 0.502153, 0.055616);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057416;(-2.092891, 1.314094, -3.504513);(0.002241, 0.502184, 0.055060);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057421;(-2.092891, 1.314094, -3.504513);(0.002241, 0.502184, 0.055060);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057426;(-2.092891, 1.314094, -3.504513);(0.002236, 0.502438, 0.054290);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057431;(-2.092891, 1.314094, -3.504513);(0.002236, 0.502438, 0.054290);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057436;(-2.092891, 1.314094, -3.504513);(0.001945, 0.502720, 0.053456);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057441;(-2.092891, 1.314094, -3.504513);(0.001945, 0.502720, 0.053456);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057446;(-2.092891, 1.314094, -3.504513);(0.002074, 0.503158, 0.052646);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057451;(-2.092891, 1.314094, -3.504513);(0.002074, 0.503158, 0.052646);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057456;(-2.092891, 1.314094, -3.504513);(0.001703, 0.503581, 0.052195);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057461;(-2.092891, 1.314094, -3.504513);(0.001703, 0.503581, 0.052195);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057466;(-2.092891, 1.314094, -3.504513);(0.001703, 0.503581, 0.052195);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057471;(-2.092891, 1.314094, -3.504513);(0.001661, 0.503864, 0.051958);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057476;(-2.092891, 1.314094, -3.504513);(0.001661, 0.503864, 0.051958);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057481;(-2.092891, 1.314094, -3.504513);(0.001349, 0.503993, 0.051925);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057486;(-2.092891, 1.314094, -3.504513);(0.001349, 0.503993, 0.051925);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057491;(-2.092891, 1.314094, -3.504513);(0.001039, 0.503953, 0.051833);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057496;(-2.092891, 1.314094, -3.504513);(0.001039, 0.503953, 0.051833);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057501;(-2.092891, 1.314094, -3.504513);(0.000474, 0.503751, 0.052015);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057506;(-2.092891, 1.314094, -3.504513);(0.000474, 0.503751, 0.052015);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057511;(-2.092891, 1.314094, -3.504513);(0.000474, 0.503751, 0.052015);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057516;(-2.092891, 1.314094, -3.504513);(0.000172, 0.503589, 0.052217);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057521;(-2.092891, 1.314094, -3.504513);(0.000172, 0.503589, 0.052217);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057526;(-2.092891, 1.314094, -3.504513);(-0.000204, 0.503343, 0.052491);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057531;(-2.092891, 1.314094, -3.504513);(-0.000204, 0.503343, 0.052491);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057536;(-2.092891, 1.314094, -3.504513);(-0.000605, 0.502895, 0.052598);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057541;(-2.092891, 1.314094, -3.504513);(-0.000605, 0.502895, 0.052598);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057546;(-2.092891, 1.314094, -3.504513);(-0.000942, 0.502449, 0.052504);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057551;(-2.092891, 1.314094, -3.504513);(-0.000942, 0.502449, 0.052504);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057556;(-2.092891, 1.314094, -3.504513);(-0.000942, 0.502449, 0.052504);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057561;(-2.092891, 1.314094, -3.504513);(-0.001302, 0.501845, 0.052371);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057566;(-2.092891, 1.314094, -3.504513);(-0.001302, 0.501845, 0.052371);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057571;(-2.092891, 1.314094, -3.504513);(-0.001173, 0.501484, 0.052299);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057576;(-2.092891, 1.314094, -3.504513);(-0.001173, 0.501484, 0.052299);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057581;(-2.092891, 1.314094, -3.504513);(-0.001290, 0.501016, 0.052244);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057586;(-2.092891, 1.314094, -3.504513);(-0.001290, 0.501016, 0.052244);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057591;(-2.092891, 1.314094, -3.504513);(-0.000841, 0.500722, 0.052089);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057596;(-2.092891, 1.314094, -3.504513);(-0.000841, 0.500722, 0.052089);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057601;(-2.092891, 1.314094, -3.504513);(-0.000907, 0.500386, 0.052081);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057606;(-2.092891, 1.314094, -3.504513);(-0.000907, 0.500386, 0.052081);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057611;(-2.092891, 1.314094, -3.504513);(-0.000907, 0.500386, 0.052081);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057616;(-2.092891, 1.314094, -3.504513);(-0.000357, 0.500301, 0.051997);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057621;(-2.092891, 1.314094, -3.504513);(-0.000357, 0.500301, 0.051997);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057626;(-2.092891, 1.314094, -3.504513);(-0.000525, 0.500287, 0.052046);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057631;(-2.092891, 1.314094, -3.504513);(-0.000525, 0.500287, 0.052046);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057636;(-2.092891, 1.314094, -3.504513);(-0.000075, 0.500237, 0.051953);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057641;(-2.092891, 1.314094, -3.504513);(-0.000075, 0.500237, 0.051953);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057646;(-2.092891, 1.314094, -3.504513);(0.000125, 0.500263, 0.052020);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057651;(-2.092891, 1.314094, -3.504513);(0.000125, 0.500263, 0.052020);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057656;(-2.092891, 1.314094, -3.504513);(0.000376, 0.500270, 0.051961);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057660;(-2.092891, 1.314094, -3.504513);(0.000376, 0.500270, 0.051961);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057665;(-2.092891, 1.314094, -3.504513);(0.000376, 0.500270, 0.051961);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057670;(-2.092891, 1.314094, -3.504513);(0.000726, 0.500125, 0.051990);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057675;(-2.092891, 1.314094, -3.504513);(0.000726, 0.500125, 0.051990);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057680;(-2.092891, 1.314094, -3.504513);(0.000984, 0.499974, 0.051896);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057685;(-2.092891, 1.314094, -3.504513);(0.000984, 0.499974, 0.051896);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057690;(-2.092891, 1.314094, -3.504513);(0.001256, 0.499685, 0.051776);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057695;(-2.092891, 1.314094, -3.504513);(0.001256, 0.499685, 0.051776);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057700;(-2.092891, 1.314094, -3.504513);(0.001558, 0.499315, 0.051600);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057705;(-2.092891, 1.314094, -3.504513);(0.001558, 0.499315, 0.051600);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057710;(-2.092891, 1.314094, -3.504513);(0.001558, 0.499315, 0.051600);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057715;(-2.092891, 1.314094, -3.504513);(0.002048, 0.498891, 0.051611);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057720;(-2.092891, 1.314094, -3.504513);(0.002048, 0.498891, 0.051611);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057725;(-2.092891, 1.314094, -3.504513);(0.002330, 0.498493, 0.051747);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057730;(-2.092891, 1.314094, -3.504513);(0.002330, 0.498493, 0.051747);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057735;(-2.092891, 1.314094, -3.504513);(0.002749, 0.497837, 0.052031);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057740;(-2.092891, 1.314094, -3.504513);(0.002749, 0.497837, 0.052031);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057745;(-2.092891, 1.314094, -3.504513);(0.002678, 0.497091, 0.052648);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057750;(-2.092891, 1.314094, -3.504513);(0.002678, 0.497091, 0.052648);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057755;(-2.092891, 1.314094, -3.504513);(0.002948, 0.496314, 0.053402);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057760;(-2.092891, 1.314094, -3.504513);(0.002948, 0.496314, 0.053402);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057765;(-2.092891, 1.314094, -3.504513);(0.002709, 0.494730, 0.054611);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057770;(-2.092891, 1.314094, -3.504513);(0.002709, 0.494730, 0.054611);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057775;(-2.092891, 1.314094, -3.504513);(0.002709, 0.494730, 0.054611);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057781;(-2.092891, 1.314094, -3.504513);(0.002574, 0.492806, 0.055670);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057786;(-2.092891, 1.314094, -3.504513);(0.002574, 0.492806, 0.055670);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057791;(-2.092891, 1.314094, -3.504513);(0.002284, 0.491020, 0.056745);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057796;(-2.092891, 1.314094, -3.504513);(0.002284, 0.491020, 0.056745);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057801;(-2.092891, 1.314094, -3.504513);(0.001844, 0.489054, 0.057734);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057806;(-2.092891, 1.314094, -3.504513);(0.001844, 0.489054, 0.057734);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057811;(-2.092891, 1.314094, -3.504513);(0.001483, 0.487092, 0.058350);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057816;(-2.092891, 1.314094, -3.504513);(0.001483, 0.487092, 0.058350);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057821;(-2.092891, 1.314094, -3.504513);(0.001483, 0.487092, 0.058350);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057826;(-2.092891, 1.314094, -3.504513);(0.001381, 0.485409, 0.058550);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057831;(-2.092891, 1.314094, -3.504513);(0.001381, 0.485409, 0.058550);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057836;(-2.092891, 1.314094, -3.504513);(0.001199, 0.483973, 0.058692);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057841;(-2.092891, 1.314094, -3.504513);(0.001199, 0.483973, 0.058692);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057846;(-2.092891, 1.314094, -3.504513);(0.001193, 0.482614, 0.058752);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057851;(-2.092891, 1.314094, -3.504513);(0.001193, 0.482614, 0.058752);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057856;(-2.092891, 1.314094, -3.504513);(0.001365, 0.481280, 0.058787);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057861;(-2.092891, 1.314094, -3.504513);(0.001365, 0.481280, 0.058787);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057866;(-2.092891, 1.314094, -3.504513);(0.001365, 0.481280, 0.058787);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057871;(-2.092891, 1.314094, -3.504513);(0.001431, 0.480382, 0.058924);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057876;(-2.092891, 1.314094, -3.504513);(0.001431, 0.480382, 0.058924);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057881;(-2.092891, 1.314094, -3.504513);(0.002002, 0.479397, 0.058936);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057886;(-2.092891, 1.314094, -3.504513);(0.002002, 0.479397, 0.058936);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057891;(-2.092891, 1.314094, -3.504513);(0.002207, 0.478983, 0.058737);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057896;(-2.092891, 1.314094, -3.504513);(0.002207, 0.478983, 0.058737);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057901;(-2.092891, 1.314094, -3.504513);(0.003120, 0.478729, 0.058310);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057906;(-2.092891, 1.314094, -3.504513);(0.003120, 0.478729, 0.058310);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057911;(-2.092891, 1.314094, -3.504513);(0.003120, 0.478729, 0.058310);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057916;(-2.092891, 1.314094, -3.504513);(0.003300, 0.478693, 0.057874);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057921;(-2.092891, 1.314094, -3.504513);(0.003300, 0.478693, 0.057874);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057926;(-2.092891, 1.314094, -3.504513);(0.003770, 0.478831, 0.057401);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057931;(-2.092891, 1.314094, -3.504513);(0.003770, 0.478831, 0.057401);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057936;(-2.092891, 1.314094, -3.504513);(0.003599, 0.479393, 0.057019);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057941;(-2.092891, 1.314094, -3.504513);(0.003599, 0.479393, 0.057019);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057946;(-2.092891, 1.314094, -3.504513);(0.003926, 0.479871, 0.056631);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057951;(-2.092891, 1.314094, -3.504513);(0.003926, 0.479871, 0.056631);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057956;(-2.092891, 1.314094, -3.504513);(0.003916, 0.480767, 0.056515);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057961;(-2.092891, 1.314094, -3.504513);(0.003916, 0.480767, 0.056515);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057966;(-2.092891, 1.314094, -3.504513);(0.003831, 0.481566, 0.056546);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057971;(-2.092891, 1.314094, -3.504513);(0.003831, 0.481566, 0.056546);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057976;(-2.092891, 1.314094, -3.504513);(0.003831, 0.481566, 0.056546);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057981;(-2.092891, 1.314094, -3.504513);(0.003563, 0.482569, 0.056537);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057986;(-2.092891, 1.314094, -3.504513);(0.003563, 0.482569, 0.056537);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057991;(-2.092891, 1.314094, -3.504513);(0.003126, 0.483444, 0.056336);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799057996;(-2.092891, 1.314094, -3.504513);(0.003126, 0.483444, 0.056336);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799058001;(-2.092891, 1.314094, -3.504513);(0.003377, 0.484153, 0.056236);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799058006;(-2.092891, 1.314094, -3.504513);(0.003377, 0.484153, 0.056236);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799058011;(-2.092891, 1.314094, -3.504513);(0.003016, 0.485002, 0.056283);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799058016;(-2.092891, 1.314094, -3.504513);(0.003016, 0.485002, 0.056283);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799058021;(-2.092891, 1.314094, -3.504513);(0.003016, 0.485002, 0.056283);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799058026;(-2.092891, 1.314094, -3.504513);(0.003166, 0.485628, 0.056434);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799058031;(-2.092891, 1.314094, -3.504513);(0.003166, 0.485628, 0.056434);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
