CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684797800845;(0.385337, 0.994327, -1.558920);(-0.087025, 0.250176, -0.073108);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797800850;(0.385337, 0.994327, -1.558920);(-0.087025, 0.250176, -0.073108);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797800855;(0.385337, 0.994327, -1.558920);(-0.087025, 0.250176, -0.073108);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797800860;(0.385337, 0.994327, -1.558920);(-0.089210, 0.249260, -0.072704);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797800865;(0.385337, 0.994327, -1.558920);(-0.089210, 0.249260, -0.072704);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797800870;(0.385337, 0.994327, -1.558920);(-0.091324, 0.248837, -0.072690);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797800875;(0.385337, 0.994327, -1.558920);(-0.091324, 0.248837, -0.072690);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797800880;(0.385337, 0.994327, -1.558920);(-0.092785, 0.248455, -0.072798);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797800885;(0.385337, 0.994327, -1.558920);(-0.092785, 0.248455, -0.072798);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797800890;(0.385337, 0.994327, -1.558920);(-0.093854, 0.247954, -0.072913);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797800895;(0.385337, 0.994327, -1.558920);(-0.093854, 0.247954, -0.072913);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797800900;(0.385337, 0.994327, -1.558920);(-0.093854, 0.247954, -0.072913);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797800905;(0.385337, 0.994327, -1.558920);(-0.095193, 0.247250, -0.072758);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797800910;(0.385337, 0.994327, -1.558920);(-0.095193, 0.247250, -0.072758);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797800915;(0.385337, 0.994327, -1.558920);(-0.095971, 0.246506, -0.072631);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797800920;(0.385337, 0.994327, -1.558920);(-0.095971, 0.246506, -0.072631);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797800925;(0.385337, 0.994327, -1.558920);(-0.096710, 0.245202, -0.072367);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797800930;(0.385337, 0.994327, -1.558920);(-0.096710, 0.245202, -0.072367);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797800935;(0.385337, 0.994327, -1.558920);(-0.096944, 0.243759, -0.072378);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797800940;(0.385337, 0.994327, -1.558920);(-0.096944, 0.243759, -0.072378);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797800945;(0.385337, 0.994327, -1.558920);(-0.097256, 0.242088, -0.072588);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797800950;(0.385337, 0.994327, -1.558920);(-0.097256, 0.242088, -0.072588);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797800955;(0.385337, 0.994327, -1.558920);(-0.097256, 0.242088, -0.072588);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797800960;(0.385337, 0.994327, -1.558920);(-0.096969, 0.240564, -0.072865);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797800965;(0.385337, 0.994327, -1.558920);(-0.096969, 0.240564, -0.072865);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797800970;(0.385337, 0.994327, -1.558920);(-0.096908, 0.238690, -0.073030);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797800975;(0.385337, 0.994327, -1.558920);(-0.096908, 0.238690, -0.073030);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797800980;(0.385337, 0.994327, -1.558920);(-0.096507, 0.236941, -0.073278);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797800985;(0.385337, 0.994327, -1.558920);(-0.096507, 0.236941, -0.073278);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797800990;(0.385337, 0.994327, -1.558920);(-0.096399, 0.235295, -0.073794);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797800995;(0.385337, 0.994327, -1.558920);(-0.096399, 0.235295, -0.073794);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801000;(0.385337, 0.994327, -1.558920);(-0.096399, 0.235295, -0.073794);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801005;(0.385337, 0.994327, -1.558920);(-0.096056, 0.233386, -0.074719);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801010;(0.385337, 0.994327, -1.558920);(-0.096056, 0.233386, -0.074719);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801015;(0.385337, 0.994327, -1.558920);(-0.095749, 0.231241, -0.075804);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801020;(0.385337, 0.994327, -1.558920);(-0.095749, 0.231241, -0.075804);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801025;(0.385337, 0.994327, -1.558920);(-0.095638, 0.229496, -0.076917);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801030;(0.385337, 0.994327, -1.558920);(-0.095638, 0.229496, -0.076917);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801035;(0.385337, 0.994327, -1.558920);(-0.095504, 0.227957, -0.078278);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801040;(0.385337, 0.994327, -1.558920);(-0.095504, 0.227957, -0.078278);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801045;(0.385337, 0.994327, -1.558920);(-0.095504, 0.227957, -0.078278);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801050;(0.385337, 0.994327, -1.558920);(-0.096084, 0.226141, -0.079618);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801055;(0.385337, 0.994327, -1.558920);(-0.096084, 0.226141, -0.079618);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801060;(0.385337, 0.994327, -1.558920);(-0.096760, 0.224111, -0.081075);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801065;(0.385337, 0.994327, -1.558920);(-0.096760, 0.224111, -0.081075);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801070;(0.385337, 0.994327, -1.558920);(-0.098146, 0.222179, -0.082397);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801075;(0.385337, 0.994327, -1.558920);(-0.098146, 0.222179, -0.082397);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801080;(0.385337, 0.994327, -1.558920);(-0.099663, 0.219617, -0.084319);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801085;(0.385337, 0.994327, -1.558920);(-0.099663, 0.219617, -0.084319);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801090;(0.385337, 0.994327, -1.558920);(-0.101445, 0.217431, -0.086311);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801095;(0.385337, 0.994327, -1.558920);(-0.101445, 0.217431, -0.086311);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801100;(0.385337, 0.994327, -1.558920);(-0.101445, 0.217431, -0.086311);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801105;(0.385337, 0.994327, -1.558920);(-0.103474, 0.214773, -0.089491);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801110;(0.385337, 0.994327, -1.558920);(-0.103474, 0.214773, -0.089491);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801115;(0.385337, 0.994327, -1.558920);(-0.105737, 0.212723, -0.092512);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801120;(0.385337, 0.994327, -1.558920);(-0.105737, 0.212723, -0.092512);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801125;(0.385337, 0.994327, -1.558920);(-0.107433, 0.211450, -0.095578);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801130;(0.385337, 0.994327, -1.558920);(-0.107433, 0.211450, -0.095578);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801135;(0.385337, 0.994327, -1.558920);(-0.109942, 0.209701, -0.099837);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801140;(0.385337, 0.994327, -1.558920);(-0.109942, 0.209701, -0.099837);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801145;(0.385337, 0.994327, -1.558920);(-0.109942, 0.209701, -0.099837);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801150;(0.385337, 0.994327, -1.558920);(-0.112021, 0.208724, -0.101749);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801155;(0.385337, 0.994327, -1.558920);(-0.112021, 0.208724, -0.101749);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801160;(0.385337, 0.994327, -1.558920);(-0.114253, 0.208552, -0.102491);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801165;(0.385337, 0.994327, -1.558920);(-0.114253, 0.208552, -0.102491);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801170;(0.385337, 0.994327, -1.558920);(-0.116178, 0.209693, -0.101058);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801175;(0.385337, 0.994327, -1.558920);(-0.116178, 0.209693, -0.101058);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801180;(0.385337, 0.994327, -1.558920);(-0.117965, 0.211996, -0.098492);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801185;(0.385337, 0.994327, -1.558920);(-0.117965, 0.211996, -0.098492);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801190;(0.385337, 0.994327, -1.558920);(-0.119955, 0.216031, -0.094924);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801195;(0.385337, 0.994327, -1.558920);(-0.119955, 0.216031, -0.094924);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801200;(0.385337, 0.994327, -1.558920);(-0.121630, 0.220658, -0.092311);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801205;(0.385337, 0.994327, -1.558920);(-0.121630, 0.220658, -0.092311);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801210;(0.385337, 0.994327, -1.558920);(-0.121630, 0.220658, -0.092311);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801215;(0.385337, 0.994327, -1.558920);(-0.123768, 0.226455, -0.089951);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801220;(0.385337, 0.994327, -1.558920);(-0.123768, 0.226455, -0.089951);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801225;(0.385337, 0.994327, -1.558920);(-0.125458, 0.232027, -0.088516);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801230;(0.385337, 0.994327, -1.558920);(-0.125458, 0.232027, -0.088516);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801235;(0.385337, 0.994327, -1.558920);(-0.128275, 0.238365, -0.086902);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801240;(0.385337, 0.994327, -1.558920);(-0.128275, 0.238365, -0.086902);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801245;(0.385337, 0.994327, -1.558920);(-0.130978, 0.243256, -0.085479);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801250;(0.385337, 0.994327, -1.558920);(-0.130978, 0.243256, -0.085479);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801255;(0.385337, 0.994327, -1.558920);(-0.130978, 0.243256, -0.085479);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801260;(0.385337, 0.994327, -1.558920);(-0.133554, 0.247146, -0.084414);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801265;(0.385337, 0.994327, -1.558920);(-0.133554, 0.247146, -0.084414);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801270;(0.385337, 0.994327, -1.558920);(-0.136650, 0.249995, -0.083426);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801275;(0.385337, 0.994327, -1.558920);(-0.136650, 0.249995, -0.083426);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801280;(0.385337, 0.994327, -1.558920);(-0.139557, 0.252133, -0.082075);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801285;(0.385337, 0.994327, -1.558920);(-0.139557, 0.252133, -0.082075);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801290;(0.385337, 0.994327, -1.558920);(-0.142799, 0.253350, -0.080361);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801295;(0.385337, 0.994327, -1.558920);(-0.142799, 0.253350, -0.080361);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801300;(0.385337, 0.994327, -1.558920);(-0.145896, 0.253654, -0.078278);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801305;(0.385337, 0.994327, -1.558920);(-0.145896, 0.253654, -0.078278);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801310;(0.385337, 0.994327, -1.558920);(-0.145896, 0.253654, -0.078278);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801315;(0.385337, 0.994327, -1.558920);(-0.149603, 0.253523, -0.076242);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801320;(0.385337, 0.994327, -1.558920);(-0.149603, 0.253523, -0.076242);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801325;(0.385337, 0.994327, -1.558920);(-0.152883, 0.252576, -0.074640);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801330;(0.385337, 0.994327, -1.558920);(-0.152883, 0.252576, -0.074640);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801335;(0.385337, 0.994327, -1.558920);(-0.156185, 0.251456, -0.073293);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801340;(0.385337, 0.994327, -1.558920);(-0.156185, 0.251456, -0.073293);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801345;(0.385337, 0.994327, -1.558920);(-0.158766, 0.250225, -0.072252);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801350;(0.385337, 0.994327, -1.558920);(-0.158766, 0.250225, -0.072252);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801355;(0.385337, 0.994327, -1.558920);(-0.158766, 0.250225, -0.072252);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801360;(0.385337, 0.994327, -1.558920);(-0.161338, 0.248761, -0.071552);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801365;(0.385337, 0.994327, -1.558920);(-0.161338, 0.248761, -0.071552);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801370;(0.385337, 0.994327, -1.558920);(-0.163678, 0.247389, -0.071077);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801375;(0.385337, 0.994327, -1.558920);(-0.163678, 0.247389, -0.071077);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801380;(0.385337, 0.994327, -1.558920);(-0.165710, 0.245735, -0.070627);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801385;(0.385337, 0.994327, -1.558920);(-0.165710, 0.245735, -0.070627);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801390;(0.385337, 0.994327, -1.558920);(-0.167890, 0.243949, -0.069471);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801395;(0.385337, 0.994327, -1.558920);(-0.167890, 0.243949, -0.069471);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801400;(0.385337, 0.994327, -1.558920);(-0.167890, 0.243949, -0.069471);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801405;(0.385337, 0.994327, -1.558920);(-0.169507, 0.242296, -0.068310);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801410;(0.385337, 0.994327, -1.558920);(-0.169507, 0.242296, -0.068310);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801415;(0.385337, 0.994327, -1.558920);(-0.171621, 0.240771, -0.066787);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801420;(0.385337, 0.994327, -1.558920);(-0.171621, 0.240771, -0.066787);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801425;(0.385337, 0.994327, -1.558920);(-0.173495, 0.239228, -0.065294);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801430;(0.385337, 0.994327, -1.558920);(-0.173495, 0.239228, -0.065294);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801435;(0.385337, 0.994327, -1.558920);(-0.175455, 0.237945, -0.063776);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801440;(0.385337, 0.994327, -1.558920);(-0.175455, 0.237945, -0.063776);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801445;(0.385337, 0.994327, -1.558920);(-0.175455, 0.237945, -0.063776);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801450;(0.385337, 0.994327, -1.558920);(-0.176719, 0.236412, -0.062446);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801455;(0.385337, 0.994327, -1.558920);(-0.176719, 0.236412, -0.062446);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801460;(0.385337, 0.994327, -1.558920);(-0.178015, 0.235105, -0.061099);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801465;(0.385337, 0.994327, -1.558920);(-0.178015, 0.235105, -0.061099);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801470;(0.385337, 0.994327, -1.558920);(-0.178815, 0.233953, -0.059851);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801475;(0.385337, 0.994327, -1.558920);(-0.178815, 0.233953, -0.059851);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801480;(0.385337, 0.994327, -1.558920);(-0.180511, 0.232617, -0.058118);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801485;(0.385337, 0.994327, -1.558920);(-0.180511, 0.232617, -0.058118);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801490;(0.385337, 0.994327, -1.558920);(-0.182810, 0.231324, -0.056307);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801495;(0.385337, 0.994327, -1.558920);(-0.182810, 0.231324, -0.056307);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801500;(0.385337, 0.994327, -1.558920);(-0.182810, 0.231324, -0.056307);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801505;(0.385337, 0.994327, -1.558920);(-0.185194, 0.230233, -0.054622);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801510;(0.385337, 0.994327, -1.558920);(-0.185194, 0.230233, -0.054622);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801515;(0.385337, 0.994327, -1.558920);(-0.188417, 0.228369, -0.052105);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801520;(0.385337, 0.994327, -1.558920);(-0.188417, 0.228369, -0.052105);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801525;(0.385337, 0.994327, -1.558920);(-0.191286, 0.226309, -0.049128);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801530;(0.385337, 0.994327, -1.558920);(-0.191286, 0.226309, -0.049128);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801535;(0.385337, 0.994327, -1.558920);(-0.194115, 0.224165, -0.045893);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801540;(0.385337, 0.994327, -1.558920);(-0.194115, 0.224165, -0.045893);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801546;(0.385337, 0.994327, -1.558920);(-0.194115, 0.224165, -0.045893);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801551;(0.385337, 0.994327, -1.558920);(-0.196340, 0.221645, -0.041631);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801556;(0.385337, 0.994327, -1.558920);(-0.196340, 0.221645, -0.041631);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801561;(0.385337, 0.994327, -1.558920);(-0.198910, 0.218825, -0.036514);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801566;(0.385337, 0.994327, -1.558920);(-0.198910, 0.218825, -0.036514);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801571;(0.385337, 0.994327, -1.558920);(-0.199972, 0.216765, -0.032073);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801576;(0.385337, 0.994327, -1.558920);(-0.199972, 0.216765, -0.032073);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801581;(0.385337, 0.994327, -1.558920);(-0.200351, 0.214974, -0.026998);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801586;(0.385337, 0.994327, -1.558920);(-0.200351, 0.214974, -0.026998);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801591;(0.385337, 0.994327, -1.558920);(-0.199797, 0.213330, -0.021938);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801596;(0.385337, 0.994327, -1.558920);(-0.199797, 0.213330, -0.021938);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801601;(0.385337, 0.994327, -1.558920);(-0.199797, 0.213330, -0.021938);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801606;(0.385337, 0.994327, -1.558920);(-0.198021, 0.212993, -0.018236);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801611;(0.385337, 0.994327, -1.558920);(-0.198021, 0.212993, -0.018236);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801616;(0.385337, 0.994327, -1.558920);(-0.194532, 0.213531, -0.014455);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801621;(0.385337, 0.994327, -1.558920);(-0.194532, 0.213531, -0.014455);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801626;(0.385337, 0.994327, -1.558920);(-0.190123, 0.215562, -0.012124);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801631;(0.385337, 0.994327, -1.558920);(-0.190123, 0.215562, -0.012124);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801636;(0.385337, 0.994327, -1.558920);(-0.186320, 0.218017, -0.010492);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801641;(0.385337, 0.994327, -1.558920);(-0.186320, 0.218017, -0.010492);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801646;(0.385337, 0.994327, -1.558920);(-0.186320, 0.218017, -0.010492);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801651;(0.385337, 0.994327, -1.558920);(-0.181654, 0.221702, -0.009709);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801656;(0.385337, 0.994327, -1.558920);(-0.181654, 0.221702, -0.009709);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801661;(0.385337, 0.994327, -1.558920);(-0.177778, 0.225848, -0.009353);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801666;(0.385337, 0.994327, -1.558920);(-0.177778, 0.225848, -0.009353);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801671;(0.385337, 0.994327, -1.558920);(-0.175337, 0.229608, -0.009830);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801676;(0.385337, 0.994327, -1.558920);(-0.175337, 0.229608, -0.009830);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801681;(0.385337, 0.994327, -1.558920);(-0.173553, 0.234044, -0.011103);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801686;(0.385337, 0.994327, -1.558920);(-0.173553, 0.234044, -0.011103);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801691;(0.385337, 0.994327, -1.558920);(-0.170714, 0.238874, -0.012735);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801696;(0.385337, 0.994327, -1.558920);(-0.170714, 0.238874, -0.012735);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801701;(0.385337, 0.994327, -1.558920);(-0.170714, 0.238874, -0.012735);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801706;(0.385337, 0.994327, -1.558920);(-0.167939, 0.243461, -0.014490);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801711;(0.385337, 0.994327, -1.558920);(-0.167939, 0.243461, -0.014490);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801716;(0.385337, 0.994327, -1.558920);(-0.164309, 0.247519, -0.015893);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801721;(0.385337, 0.994327, -1.558920);(-0.164309, 0.247519, -0.015893);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801726;(0.385337, 0.994327, -1.558920);(-0.159732, 0.252079, -0.017255);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801731;(0.385337, 0.994327, -1.558920);(-0.159732, 0.252079, -0.017255);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801736;(0.385337, 0.994327, -1.558920);(-0.154721, 0.256345, -0.018471);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797801741;(0.385337, 0.994327, -1.558920);(-0.154721, 0.256345, -0.018471);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
