CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684796698070;(-1.672865, 0.893878, -1.872764);(-0.256387, 0.516524, 0.147194);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698075;(-1.672638, 0.894103, -1.872566);(-0.255564, 0.516623, 0.146864);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698080;(-1.672638, 0.894103, -1.872566);(-0.255564, 0.516623, 0.146864);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698085;(-1.672564, 0.894152, -1.872623);(-0.255989, 0.516354, 0.146851);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698090;(-1.672564, 0.894152, -1.872623);(-0.255989, 0.516354, 0.146851);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698095;(-1.672732, 0.894036, -1.872935);(-0.255369, 0.516431, 0.146414);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698100;(-1.672732, 0.894036, -1.872935);(-0.255369, 0.516431, 0.146414);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698105;(-1.672673, 0.894050, -1.872990);(-0.255805, 0.516157, 0.146154);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698110;(-1.672673, 0.894050, -1.872990);(-0.255805, 0.516157, 0.146154);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698115;(-1.672673, 0.894050, -1.872990);(-0.255805, 0.516157, 0.146154);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698120;(-1.672831, 0.893837, -1.873248);(-0.255574, 0.514954, 0.146141);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698125;(-1.672831, 0.893837, -1.873248);(-0.255574, 0.514954, 0.146141);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698130;(-1.672820, 0.893856, -1.873273);(-0.255034, 0.515069, 0.145856);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698135;(-1.672820, 0.893856, -1.873273);(-0.255034, 0.515069, 0.145856);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698140;(-1.673017, 0.893772, -1.873386);(-0.255469, 0.514668, 0.146057);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698145;(-1.673017, 0.893772, -1.873386);(-0.255469, 0.514668, 0.146057);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698150;(-1.673223, 0.893665, -1.873677);(-0.255036, 0.514789, 0.145993);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698155;(-1.673223, 0.893665, -1.873677);(-0.255036, 0.514789, 0.145993);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698160;(-1.673345, 0.893593, -1.873823);(-0.255051, 0.514477, 0.146201);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698165;(-1.673345, 0.893593, -1.873823);(-0.255051, 0.514477, 0.146201);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698170;(-1.673345, 0.893593, -1.873823);(-0.255051, 0.514477, 0.146201);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698175;(-1.673354, 0.893732, -1.873845);(-0.254854, 0.514325, 0.146145);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698180;(-1.673354, 0.893732, -1.873845);(-0.254854, 0.514325, 0.146145);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698185;(-1.673375, 0.893795, -1.873880);(-0.255153, 0.514197, 0.146016);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698190;(-1.673375, 0.893795, -1.873880);(-0.255153, 0.514197, 0.146016);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698195;(-1.673519, 0.893689, -1.874182);(-0.255138, 0.514161, 0.145529);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698200;(-1.673519, 0.893689, -1.874182);(-0.255138, 0.514161, 0.145529);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698205;(-1.673545, 0.893756, -1.874200);(-0.255487, 0.514370, 0.144850);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698210;(-1.673545, 0.893756, -1.874200);(-0.255487, 0.514370, 0.144850);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698215;(-1.673545, 0.893756, -1.874200);(-0.255487, 0.514370, 0.144850);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698220;(-1.673683, 0.893764, -1.874400);(-0.255309, 0.514384, 0.143994);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698225;(-1.673683, 0.893764, -1.874400);(-0.255309, 0.514384, 0.143994);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698230;(-1.673714, 0.893848, -1.874425);(-0.255641, 0.514451, 0.143217);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698235;(-1.673714, 0.893848, -1.874425);(-0.255641, 0.514451, 0.143217);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698240;(-1.673694, 0.893979, -1.874455);(-0.255877, 0.514337, 0.142344);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698245;(-1.673694, 0.893979, -1.874455);(-0.255877, 0.514337, 0.142344);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698250;(-1.673235, 0.894207, -1.874009);(-0.256472, 0.512728, 0.141357);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698255;(-1.673235, 0.894207, -1.874009);(-0.256472, 0.512728, 0.141357);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698260;(-1.673417, 0.894129, -1.874233);(-0.256768, 0.512651, 0.140604);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698265;(-1.673417, 0.894129, -1.874233);(-0.256768, 0.512651, 0.140604);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698270;(-1.673417, 0.894129, -1.874233);(-0.256768, 0.512651, 0.140604);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698275;(-1.673444, 0.894222, -1.874271);(-0.256691, 0.512707, 0.139961);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698280;(-1.673444, 0.894222, -1.874271);(-0.256691, 0.512707, 0.139961);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698285;(-1.673511, 0.894397, -1.874191);(-0.257383, 0.512542, 0.139437);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698290;(-1.673511, 0.894397, -1.874191);(-0.257383, 0.512542, 0.139437);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698295;(-1.673525, 0.894463, -1.874229);(-0.257705, 0.512313, 0.139078);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698395;(-1.672975, 0.894983, -1.874030);(-0.255816, 0.510782, 0.136756);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698495;(-1.672692, 0.895396, -1.874057);(-0.254663, 0.507576, 0.135917);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698595;(-1.672284, 0.896168, -1.874192);(-0.256957, 0.506181, 0.129792);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698695;(-1.673177, 0.895819, -1.875908);(-0.258634, 0.507096, 0.127552);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698701;(-1.673177, 0.895819, -1.875908);(-0.258634, 0.507096, 0.127552);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698706;(-1.673172, 0.895958, -1.875906);(-0.258942, 0.508034, 0.127162);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698711;(-1.673172, 0.895958, -1.875906);(-0.258942, 0.508034, 0.127162);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698717;(-1.673172, 0.895958, -1.875906);(-0.258942, 0.508034, 0.127162);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698722;(-1.673180, 0.896043, -1.875905);(-0.259176, 0.508378, 0.126667);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698727;(-1.673180, 0.896043, -1.875905);(-0.259176, 0.508378, 0.126667);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698732;(-1.673182, 0.896130, -1.875899);(-0.259524, 0.508479, 0.126013);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698738;(-1.673182, 0.896130, -1.875899);(-0.259524, 0.508479, 0.126013);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698743;(-1.673134, 0.896275, -1.875931);(-0.259835, 0.508999, 0.124806);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698748;(-1.673134, 0.896275, -1.875931);(-0.259835, 0.508999, 0.124806);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698753;(-1.673144, 0.896368, -1.875931);(-0.260686, 0.509355, 0.123725);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698758;(-1.673144, 0.896368, -1.875931);(-0.260686, 0.509355, 0.123725);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698764;(-1.673144, 0.896368, -1.875931);(-0.260686, 0.509355, 0.123725);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698769;(-1.673154, 0.896463, -1.875934);(-0.261046, 0.509654, 0.122955);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698774;(-1.673154, 0.896463, -1.875934);(-0.261046, 0.509654, 0.122955);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698779;(-1.673012, 0.896631, -1.875661);(-0.261260, 0.510203, 0.122119);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698784;(-1.673012, 0.896631, -1.875661);(-0.261260, 0.510203, 0.122119);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698789;(-1.673003, 0.896670, -1.875665);(-0.261526, 0.510407, 0.121062);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698795;(-1.673003, 0.896670, -1.875665);(-0.261526, 0.510407, 0.121062);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698800;(-1.672792, 0.896914, -1.875371);(-0.260993, 0.510652, 0.119831);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698805;(-1.672792, 0.896914, -1.875371);(-0.260993, 0.510652, 0.119831);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698810;(-1.672807, 0.896995, -1.875381);(-0.260983, 0.510842, 0.118785);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698815;(-1.672807, 0.896995, -1.875381);(-0.260983, 0.510842, 0.118785);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698820;(-1.672807, 0.896995, -1.875381);(-0.260983, 0.510842, 0.118785);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698825;(-1.672636, 0.897278, -1.874977);(-0.261104, 0.511112, 0.117843);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698830;(-1.672636, 0.897278, -1.874977);(-0.261104, 0.511112, 0.117843);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698835;(-1.672439, 0.897511, -1.874632);(-0.261704, 0.511195, 0.117543);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698840;(-1.672439, 0.897511, -1.874632);(-0.261704, 0.511195, 0.117543);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698845;(-1.672433, 0.897669, -1.874550);(-0.261469, 0.511202, 0.116822);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698850;(-1.672433, 0.897669, -1.874550);(-0.261469, 0.511202, 0.116822);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698854;(-1.672394, 0.897751, -1.874360);(-0.261759, 0.511068, 0.116217);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698859;(-1.672394, 0.897751, -1.874360);(-0.261759, 0.511068, 0.116217);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698864;(-1.672394, 0.897751, -1.874360);(-0.261759, 0.511068, 0.116217);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698869;(-1.672393, 0.897799, -1.874357);(-0.261989, 0.511009, 0.115373);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698874;(-1.672393, 0.897799, -1.874357);(-0.261989, 0.511009, 0.115373);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698879;(-1.672401, 0.897860, -1.874450);(-0.262177, 0.510687, 0.114518);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698884;(-1.672401, 0.897860, -1.874450);(-0.262177, 0.510687, 0.114518);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698889;(-1.672415, 0.897941, -1.874470);(-0.262415, 0.511222, 0.112953);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698894;(-1.672415, 0.897941, -1.874470);(-0.262415, 0.511222, 0.112953);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698899;(-1.672311, 0.897957, -1.874378);(-0.263436, 0.511692, 0.111891);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698904;(-1.672311, 0.897957, -1.874378);(-0.263436, 0.511692, 0.111891);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698909;(-1.672322, 0.898023, -1.874333);(-0.264322, 0.512102, 0.110941);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698914;(-1.672322, 0.898023, -1.874333);(-0.264322, 0.512102, 0.110941);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698919;(-1.672322, 0.898023, -1.874333);(-0.264322, 0.512102, 0.110941);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698924;(-1.672877, 0.897724, -1.874952);(-0.264851, 0.512537, 0.109961);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698929;(-1.672877, 0.897724, -1.874952);(-0.264851, 0.512537, 0.109961);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698934;(-1.672902, 0.897797, -1.874902);(-0.265851, 0.512988, 0.108738);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698939;(-1.672902, 0.897797, -1.874902);(-0.265851, 0.512988, 0.108738);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698944;(-1.672969, 0.897946, -1.875055);(-0.266262, 0.513217, 0.107111);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698949;(-1.672969, 0.897946, -1.875055);(-0.266262, 0.513217, 0.107111);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698954;(-1.673128, 0.897966, -1.875366);(-0.267860, 0.513150, 0.105544);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698959;(-1.673128, 0.897966, -1.875366);(-0.267860, 0.513150, 0.105544);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698963;(-1.673166, 0.898243, -1.875396);(-0.269689, 0.513425, 0.103560);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698968;(-1.673166, 0.898243, -1.875396);(-0.269689, 0.513425, 0.103560);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698973;(-1.673166, 0.898243, -1.875396);(-0.269689, 0.513425, 0.103560);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698978;(-1.673493, 0.898321, -1.875832);(-0.272353, 0.514218, 0.101364);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698983;(-1.673493, 0.898321, -1.875832);(-0.272353, 0.514218, 0.101364);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698988;(-1.673573, 0.898594, -1.875877);(-0.273966, 0.514629, 0.099058);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698993;(-1.673573, 0.898594, -1.875877);(-0.273966, 0.514629, 0.099058);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796698998;(-1.673508, 0.898969, -1.875807);(-0.276198, 0.515120, 0.095664);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699003;(-1.673508, 0.898969, -1.875807);(-0.276198, 0.515120, 0.095664);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699008;(-1.673565, 0.899321, -1.875945);(-0.278173, 0.515228, 0.091471);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699013;(-1.673565, 0.899321, -1.875945);(-0.278173, 0.515228, 0.091471);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699018;(-1.673565, 0.899321, -1.875945);(-0.278173, 0.515228, 0.091471);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699023;(-1.673563, 0.899722, -1.876145);(-0.280604, 0.515375, 0.087475);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699028;(-1.673563, 0.899722, -1.876145);(-0.280604, 0.515375, 0.087475);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699033;(-1.673632, 0.900159, -1.876305);(-0.283555, 0.516142, 0.082079);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699038;(-1.673632, 0.900159, -1.876305);(-0.283555, 0.516142, 0.082079);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699043;(-1.673763, 0.900525, -1.876534);(-0.286723, 0.517955, 0.076010);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699048;(-1.673763, 0.900525, -1.876534);(-0.286723, 0.517955, 0.076010);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699053;(-1.673987, 0.900861, -1.876801);(-0.290081, 0.519823, 0.071015);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699058;(-1.673987, 0.900861, -1.876801);(-0.290081, 0.519823, 0.071015);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699063;(-1.674083, 0.901362, -1.876823);(-0.293071, 0.521103, 0.066165);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699068;(-1.674083, 0.901362, -1.876823);(-0.293071, 0.521103, 0.066165);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699073;(-1.674083, 0.901362, -1.876823);(-0.293071, 0.521103, 0.066165);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699078;(-1.673996, 0.902043, -1.876547);(-0.295950, 0.521592, 0.062229);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699083;(-1.673996, 0.902043, -1.876547);(-0.295950, 0.521592, 0.062229);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699088;(-1.674218, 0.902562, -1.876580);(-0.299092, 0.522359, 0.058803);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699093;(-1.674218, 0.902562, -1.876580);(-0.299092, 0.522359, 0.058803);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699098;(-1.674442, 0.903028, -1.876593);(-0.303377, 0.523339, 0.055568);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699103;(-1.674442, 0.903028, -1.876593);(-0.303377, 0.523339, 0.055568);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699108;(-1.675151, 0.903038, -1.877174);(-0.308115, 0.524056, 0.052117);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699113;(-1.675151, 0.903038, -1.877174);(-0.308115, 0.524056, 0.052117);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699118;(-1.675151, 0.903038, -1.877174);(-0.308115, 0.524056, 0.052117);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699123;(-1.675406, 0.903391, -1.877240);(-0.313084, 0.524888, 0.048700);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699128;(-1.675406, 0.903391, -1.877240);(-0.313084, 0.524888, 0.048700);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699133;(-1.675418, 0.903860, -1.876972);(-0.317163, 0.525347, 0.046687);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699138;(-1.675418, 0.903860, -1.876972);(-0.317163, 0.525347, 0.046687);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699143;(-1.675894, 0.904008, -1.877184);(-0.322280, 0.527287, 0.044111);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699148;(-1.675894, 0.904008, -1.877184);(-0.322280, 0.527287, 0.044111);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699153;(-1.675894, 0.904008, -1.877184);(-0.322280, 0.527287, 0.044111);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699158;(-1.676138, 0.904380, -1.877141);(-0.326259, 0.528657, 0.042866);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699163;(-1.676347, 0.904601, -1.877123);(-0.330112, 0.529658, 0.042322);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699168;(-1.676347, 0.904601, -1.877123);(-0.330112, 0.529658, 0.042322);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699173;(-1.676159, 0.905249, -1.876408);(-0.336360, 0.530556, 0.041507);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699178;(-1.676159, 0.905249, -1.876408);(-0.336360, 0.530556, 0.041507);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699183;(-1.676404, 0.905542, -1.876341);(-0.341954, 0.532321, 0.041804);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699188;(-1.676404, 0.905542, -1.876341);(-0.341954, 0.532321, 0.041804);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699193;(-1.676338, 0.905948, -1.876240);(-0.350253, 0.534182, 0.042865);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699198;(-1.676338, 0.905948, -1.876240);(-0.350253, 0.534182, 0.042865);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699203;(-1.676338, 0.905948, -1.876240);(-0.350253, 0.534182, 0.042865);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699208;(-1.676338, 0.906424, -1.876203);(-0.357978, 0.537307, 0.043208);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699213;(-1.676338, 0.906424, -1.876203);(-0.357978, 0.537307, 0.043208);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699218;(-1.676314, 0.906966, -1.876363);(-0.369633, 0.541766, 0.042985);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699223;(-1.676314, 0.906966, -1.876363);(-0.369633, 0.541766, 0.042985);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699228;(-1.676247, 0.907521, -1.876416);(-0.382523, 0.545980, 0.042735);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699233;(-1.676247, 0.907521, -1.876416);(-0.382523, 0.545980, 0.042735);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699238;(-1.676054, 0.908415, -1.876141);(-0.393367, 0.550228, 0.041341);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699243;(-1.676054, 0.908415, -1.876141);(-0.393367, 0.550228, 0.041341);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699248;(-1.675900, 0.909103, -1.876322);(-0.407771, 0.555673, 0.037912);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699253;(-1.675900, 0.909103, -1.876322);(-0.407771, 0.555673, 0.037912);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699258;(-1.675799, 0.909868, -1.876568);(-0.424166, 0.561261, 0.035780);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699263;(-1.675799, 0.909868, -1.876568);(-0.424166, 0.561261, 0.035780);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699268;(-1.675799, 0.909868, -1.876568);(-0.424166, 0.561261, 0.035780);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699273;(-1.675762, 0.910811, -1.877050);(-0.442458, 0.567490, 0.034757);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699278;(-1.675762, 0.910811, -1.877050);(-0.442458, 0.567490, 0.034757);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699283;(-1.675572, 0.911510, -1.877065);(-0.457856, 0.573990, 0.033741);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699288;(-1.675572, 0.911510, -1.877065);(-0.457856, 0.573990, 0.033741);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699293;(-1.675353, 0.912296, -1.876836);(-0.472480, 0.582502, 0.031296);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699298;(-1.675353, 0.912296, -1.876836);(-0.472480, 0.582502, 0.031296);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699303;(-1.675353, 0.912296, -1.876836);(-0.472480, 0.582502, 0.031296);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699308;(-1.675013, 0.912831, -1.876495);(-0.488573, 0.592238, 0.027372);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699313;(-1.675013, 0.912831, -1.876495);(-0.488573, 0.592238, 0.027372);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699318;(-1.674439, 0.912971, -1.875736);(-0.498649, 0.598351, 0.021864);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699323;(-1.674439, 0.912971, -1.875736);(-0.498649, 0.598351, 0.021864);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699328;(-1.673957, 0.912887, -1.875047);(-0.505423, 0.603227, 0.015877);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699333;(-1.673957, 0.912887, -1.875047);(-0.505423, 0.603227, 0.015877);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796699338;(-1.673605, 0.912362, -1.874472);(-0.512599, 0.609709, 0.008985);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
