CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684534766872;(0.255194, 1.001073, -0.687609);(0.174006, -0.035007, 0.037027);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534766972;(0.252846, 0.996407, -0.704200);(0.185431, -0.045685, 0.054916);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534767072;(0.247163, 0.985401, -0.711512);(0.189000, -0.067431, 0.056559);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534767172;(0.239621, 0.973344, -0.710863);(0.191544, -0.100381, 0.043860);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534767272;(0.231970, 0.962848, -0.704704);(0.204715, -0.118079, 0.068328);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534767372;(0.222782, 0.954065, -0.691459);(0.238784, -0.132033, 0.080796);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534767472;(0.211691, 0.942367, -0.671276);(0.264077, -0.158248, 0.044288);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534767572;(0.202659, 0.931968, -0.650278);(0.252538, -0.201818, -0.003726);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534767672;(0.198898, 0.925080, -0.630137);(0.216500, -0.262759, -0.012466);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534767772;(0.200367, 0.919624, -0.612704);(0.174025, -0.349198, 0.010086);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534767872;(0.205822, 0.910944, -0.602881);(0.159406, -0.456295, 0.046225);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534767972;(0.211802, 0.902751, -0.597345);(0.198576, -0.582182, 0.069151);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768072;(0.214768, 0.897709, -0.593568);(0.273352, -0.698838, 0.105870);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768172;(0.211956, 0.900172, -0.590598);(0.314363, -0.792465, 0.124250);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768272;(0.211603, 0.900316, -0.590562);(0.281472, -0.855696, 0.102685);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768277;(0.211603, 0.900316, -0.590562);(0.274909, -0.860130, 0.100622);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768282;(0.211603, 0.900316, -0.590562);(0.274909, -0.860130, 0.100622);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768287;(0.211603, 0.900316, -0.590562);(0.274909, -0.860130, 0.100622);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768292;(0.211603, 0.900316, -0.590562);(0.266847, -0.863751, 0.098253);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768297;(0.211603, 0.900316, -0.590562);(0.266847, -0.863751, 0.098253);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768302;(0.211603, 0.900316, -0.590562);(0.257684, -0.866319, 0.096056);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768307;(0.211603, 0.900316, -0.590562);(0.257684, -0.866319, 0.096056);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768312;(0.211603, 0.900316, -0.590562);(0.248718, -0.868738, 0.093942);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768317;(0.211603, 0.900316, -0.590562);(0.248718, -0.868738, 0.093942);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768322;(0.211603, 0.900316, -0.590562);(0.238442, -0.871303, 0.092164);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768327;(0.211603, 0.900316, -0.590562);(0.238442, -0.871303, 0.092164);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768332;(0.211603, 0.900316, -0.590562);(0.238442, -0.871303, 0.092164);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768337;(0.211603, 0.900316, -0.590562);(0.228663, -0.873960, 0.090473);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768342;(0.211603, 0.900316, -0.590562);(0.228663, -0.873960, 0.090473);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768347;(0.211603, 0.900316, -0.590562);(0.220059, -0.876119, 0.089014);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768352;(0.211603, 0.900316, -0.590562);(0.220059, -0.876119, 0.089014);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768357;(0.211603, 0.900316, -0.590562);(0.211656, -0.877380, 0.087470);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768362;(0.211603, 0.900316, -0.590562);(0.211656, -0.877380, 0.087470);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768367;(0.211603, 0.900316, -0.590562);(0.202294, -0.877701, 0.085635);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768372;(0.211603, 0.900316, -0.590562);(0.202294, -0.877701, 0.085635);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768377;(0.211603, 0.900316, -0.590562);(0.193652, -0.877442, 0.083454);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768382;(0.211603, 0.900316, -0.590562);(0.193652, -0.877442, 0.083454);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768387;(0.211603, 0.900316, -0.590562);(0.193652, -0.877442, 0.083454);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768392;(0.211603, 0.900316, -0.590562);(0.184385, -0.876337, 0.080788);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768397;(0.211603, 0.900316, -0.590562);(0.184385, -0.876337, 0.080788);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768402;(0.211603, 0.900316, -0.590562);(0.175093, -0.875077, 0.078284);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768407;(0.211603, 0.900316, -0.590562);(0.175093, -0.875077, 0.078284);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768412;(0.211603, 0.900316, -0.590562);(0.165192, -0.873238, 0.076264);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768417;(0.211603, 0.900316, -0.590562);(0.165192, -0.873238, 0.076264);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768422;(0.211603, 0.900316, -0.590562);(0.157697, -0.871199, 0.075269);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768427;(0.211603, 0.900316, -0.590562);(0.157697, -0.871199, 0.075269);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768432;(0.211603, 0.900316, -0.590562);(0.157697, -0.871199, 0.075269);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768437;(0.211603, 0.900316, -0.590562);(0.150954, -0.868779, 0.075105);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768442;(0.211603, 0.900316, -0.590562);(0.150954, -0.868779, 0.075105);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768447;(0.211603, 0.900316, -0.590562);(0.144394, -0.865874, 0.075390);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768452;(0.211603, 0.900316, -0.590562);(0.144394, -0.865874, 0.075390);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768457;(0.211603, 0.900316, -0.590562);(0.139012, -0.862842, 0.076032);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768462;(0.211603, 0.900316, -0.590562);(0.139012, -0.862842, 0.076032);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768467;(0.211603, 0.900316, -0.590562);(0.133691, -0.859468, 0.076520);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768472;(0.211603, 0.900316, -0.590562);(0.133691, -0.859468, 0.076520);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768477;(0.211603, 0.900316, -0.590562);(0.128959, -0.855586, 0.077149);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768482;(0.211603, 0.900316, -0.590562);(0.128959, -0.855586, 0.077149);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768487;(0.211603, 0.900316, -0.590562);(0.124959, -0.851507, 0.077614);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768492;(0.211603, 0.900316, -0.590562);(0.124959, -0.851507, 0.077614);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768497;(0.211603, 0.900316, -0.590562);(0.124959, -0.851507, 0.077614);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768502;(0.211603, 0.900316, -0.590562);(0.121319, -0.845512, 0.078104);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768507;(0.211603, 0.900316, -0.590562);(0.121319, -0.845512, 0.078104);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768512;(0.211603, 0.900316, -0.590562);(0.120348, -0.839723, 0.078321);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768517;(0.211603, 0.900316, -0.590562);(0.120348, -0.839723, 0.078321);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768522;(0.183756, 0.916493, -0.587551);(0.121870, -0.836997, 0.078119);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768527;(0.183323, 0.917162, -0.587620);(0.124932, -0.836186, 0.078083);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768532;(0.183323, 0.917162, -0.587620);(0.124932, -0.836186, 0.078083);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768537;(0.183323, 0.917162, -0.587620);(0.124932, -0.836186, 0.078083);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768642;(0.181260, 0.925632, -0.589789);(0.135989, -0.820139, 0.083540);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768737;(0.183334, 0.930119, -0.597171);(0.138632, -0.801054, 0.080525);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768837;(0.188592, 0.938198, -0.605290);(0.132254, -0.777047, 0.070976);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534768937;(0.198264, 0.945862, -0.615946);(0.124222, -0.750691, 0.072482);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534769037;(0.213679, 0.951536, -0.628738);(0.126558, -0.716012, 0.080552);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534769042;(0.213679, 0.951536, -0.628738);(0.126558, -0.716012, 0.080552);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534769048;(0.215744, 0.952367, -0.630519);(0.125153, -0.713230, 0.082315);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534769053;(0.215744, 0.952367, -0.630519);(0.125153, -0.713230, 0.082315);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534769058;(0.215744, 0.952367, -0.630519);(0.125153, -0.713230, 0.082315);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534769063;(0.218196, 0.953201, -0.632497);(0.123632, -0.709607, 0.083030);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534769068;(0.219804, 0.953613, -0.633739);(0.122653, -0.707395, 0.083104);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534769073;(0.219804, 0.953613, -0.633739);(0.122653, -0.707395, 0.083104);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534769078;(0.222247, 0.954067, -0.635679);(0.122532, -0.703716, 0.082733);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534769083;(0.222247, 0.954067, -0.635679);(0.122532, -0.703716, 0.082733);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534769088;(0.224206, 0.954302, -0.637126);(0.124186, -0.699121, 0.081937);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534769093;(0.224206, 0.954302, -0.637126);(0.124186, -0.699121, 0.081937);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534769098;(0.224206, 0.954302, -0.637126);(0.124186, -0.699121, 0.081937);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534769103;(0.226585, 0.954376, -0.638876);(0.128259, -0.695240, 0.079892);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534769108;(0.226585, 0.954376, -0.638876);(0.128259, -0.695240, 0.079892);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534769113;(0.228945, 0.954473, -0.640465);(0.131059, -0.690988, 0.078314);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534769118;(0.228945, 0.954473, -0.640465);(0.131059, -0.690988, 0.078314);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534769123;(0.231362, 0.954499, -0.642088);(0.132820, -0.688481, 0.077394);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534769128;(0.231362, 0.954499, -0.642088);(0.132820, -0.688481, 0.077394);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534769133;(0.233960, 0.954571, -0.643785);(0.134212, -0.685785, 0.076351);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534769138;(0.233960, 0.954571, -0.643785);(0.134212, -0.685785, 0.076351);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534769143;(0.236556, 0.954703, -0.645424);(0.134014, -0.682558, 0.075331);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534769148;(0.236556, 0.954703, -0.645424);(0.134014, -0.682558, 0.075331);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534769153;(0.239083, 0.954884, -0.647029);(0.133589, -0.678653, 0.074950);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534769158;(0.239083, 0.954884, -0.647029);(0.133589, -0.678653, 0.074950);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534769163;(0.239083, 0.954884, -0.647029);(0.133589, -0.678653, 0.074950);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534769168;(0.241638, 0.955157, -0.648752);(0.134109, -0.675378, 0.075576);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534769173;(0.241638, 0.955157, -0.648752);(0.134109, -0.675378, 0.075576);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534769178;(0.244290, 0.955382, -0.650590);(0.134744, -0.670550, 0.076345);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534769183;(0.244290, 0.955382, -0.650590);(0.134744, -0.670550, 0.076345);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534769188;(0.246861, 0.955720, -0.652378);(0.135791, -0.667149, 0.078433);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534769193;(0.246861, 0.955720, -0.652378);(0.135791, -0.667149, 0.078433);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534769198;(0.249387, 0.956008, -0.654159);(0.136700, -0.663289, 0.080626);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534769203;(0.249387, 0.956008, -0.654159);(0.136700, -0.663289, 0.080626);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534769238;(0.257114, 0.956706, -0.659271);(0.136865, -0.651683, 0.086984);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534769338;(0.277339, 0.955745, -0.671742);(0.143966, -0.612660, 0.097811);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534769438;(0.288694, 0.954016, -0.677614);(0.142766, -0.575217, 0.077127);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534769538;(0.291698, 0.954913, -0.679239);(0.138031, -0.539091, 0.065569);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534769638;(0.291709, 0.958192, -0.678075);(0.133454, -0.501629, 0.070848);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534769738;(0.292338, 0.960299, -0.676474);(0.137940, -0.467719, 0.083183);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534769838;(0.294864, 0.963293, -0.674521);(0.141787, -0.431047, 0.082601);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534769938;(0.297621, 0.961817, -0.674288);(0.146550, -0.394518, 0.076832);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534770038;(0.299653, 0.958589, -0.675311);(0.145616, -0.366101, 0.073323);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534770138;(0.302027, 0.956912, -0.677050);(0.163238, 0.077020, 0.066124);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534770238;(0.302827, 0.957002, -0.678512);(0.164197, 0.079595, 0.078832);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534770338;(0.301013, 0.956085, -0.679464);(0.158625, 0.069237, 0.077702);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534770438;(0.298016, 0.955424, -0.680079);(0.153054, 0.056611, 0.069840);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534770538;(0.295034, 0.955619, -0.680523);(0.156097, 0.049206, 0.065545);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534770638;(0.293140, 0.956112, -0.680680);(0.160836, 0.048324, 0.064269);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534770738;(0.292066, 0.956118, -0.681038);(0.157849, 0.050359, 0.063781);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534770838;(0.291775, 0.956129, -0.681745);(0.153288, 0.050142, 0.063438);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534770938;(0.290292, 0.960188, -0.689189);(0.116347, 0.046753, 0.085421);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534771038;(0.284231, 0.967805, -0.713187);(0.037708, 0.026040, 0.111257);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534771138;(0.277220, 0.973515, -0.746016);(0.004460, -0.027833, 0.060549);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534771238;(0.275574, 0.977178, -0.787957);(-0.009480, -0.077255, 0.009695);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534771338;(0.284419, 0.980297, -0.851645);(-0.039613, -0.111078, 0.003514);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534771438;(0.300649, 0.981641, -0.936309);(-0.091665, -0.100195, 0.073233);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534771538;(0.314855, 0.979848, -1.025148);(-0.063806, -0.106180, 0.071085);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534771638;(0.319646, 0.973213, -1.106569);(0.041518, -0.160532, 0.048941);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534771739;(0.320423, 0.960833, -1.191226);(0.097304, -0.217959, 0.049876);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534771839;(0.320910, 0.946894, -1.281332);(0.058873, -0.231170, 0.086907);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534771939;(0.322680, 0.935563, -1.388370);(-0.065208, -0.218034, 0.076003);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534772039;(0.332927, 0.929662, -1.504075);(-0.104978, -0.263710, -0.019036);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534772139;(0.349718, 0.924149, -1.580543);(0.155456, -0.385477, 0.007863);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534772239;(0.360418, 0.922423, -1.593249);(0.559501, -0.387145, 0.171329);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534772339;(0.319187, 0.953509, -1.583291);(0.645869, -0.233618, 0.489640);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534772439;(0.193197, 0.990874, -1.561692);(0.418114, -0.232309, 0.264382);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534772539;(0.034622, 1.022195, -1.529873);(0.096703, -0.263767, 0.125123);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534772639;(-0.122225, 1.039898, -1.504038);(-0.144505, -0.323624, 0.027247);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534772739;(-0.250762, 1.045919, -1.490523);(-0.228824, -0.319911, -0.104231);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534772839;(-0.309385, 1.027754, -1.489789);(-0.244438, -0.332838, -0.436510);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534772939;(-0.254707, 0.989356, -1.482853);(-0.190461, -0.333418, -0.470697);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534773039;(-0.111556, 0.923610, -1.466689);(-0.116108, -0.332044, -0.171924);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534773139;(0.080920, 0.847618, -1.439640);(-0.049006, -0.335672, -0.073133);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534773239;(0.302488, 0.777201, -1.409015);(0.075032, -0.248772, 0.104280);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534773339;(0.520139, 0.749612, -1.391108);(0.111267, -0.027620, 0.412471);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534773439;(0.681643, 0.763528, -1.397238);(0.007610, 0.215513, 0.613572);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534773539;(0.759961, 0.774253, -1.406643);(-0.063033, 0.323677, 0.420503);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534773639;(0.796598, 0.788470, -1.417664);(-0.053881, 0.306559, 0.179617);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534773739;(0.817051, 0.803260, -1.440483);(0.024019, 0.249038, 0.190092);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534773839;(0.826330, 0.810130, -1.458890);(0.096316, 0.195452, 0.242738);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534773939;(0.825843, 0.815801, -1.478340);(0.150155, 0.138211, 0.219279);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534774039;(0.819184, 0.819989, -1.490502);(0.135934, 0.109495, 0.138576);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534774139;(0.815001, 0.823234, -1.497603);(0.099206, 0.094317, 0.084860);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534774239;(0.814036, 0.831002, -1.503300);(0.065107, 0.087480, 0.113182);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534774339;(0.814393, 0.832961, -1.506185);(0.079223, 0.073894, 0.119227);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534774439;(0.815020, 0.832192, -1.509985);(0.106775, 0.065599, 0.100664);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534774540;(0.817197, 0.831997, -1.514928);(0.103696, 0.078440, 0.116819);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534774640;(0.817472, 0.831077, -1.520712);(0.082212, 0.082796, 0.144765);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534774740;(0.811998, 0.832931, -1.526601);(0.066791, 0.070173, 0.153096);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534774840;(0.800516, 0.837280, -1.534021);(0.068914, 0.063224, 0.146007);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534774940;(0.782109, 0.840907, -1.542260);(0.079910, 0.077717, 0.160600);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534775040;(0.757801, 0.837591, -1.544318);(0.116085, 0.089462, 0.152691);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534775140;(0.731191, 0.828971, -1.539770);(0.151541, 0.090055, 0.121894);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534775240;(0.708061, 0.819557, -1.529476);(0.163169, 0.096314, 0.101159);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534775340;(0.691123, 0.809461, -1.511536);(0.174848, 0.121023, 0.123901);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534775440;(0.678849, 0.798118, -1.480359);(0.222778, 0.144858, 0.150460);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534775540;(0.667133, 0.787235, -1.436627);(0.269811, 0.169262, 0.164237);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534775640;(0.651913, 0.779475, -1.383057);(0.269157, 0.184968, 0.152785);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534775740;(0.634942, 0.782965, -1.326222);(0.211595, 0.158937, 0.080444);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534775840;(0.621129, 0.803341, -1.267036);(0.175665, 0.084692, 0.031754);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534775940;(0.611872, 0.830152, -1.204334);(0.177539, 0.015769, 0.070220);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534776040;(0.601671, 0.851429, -1.146000);(0.165308, -0.019406, 0.129136);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534776140;(0.585263, 0.860176, -1.094276);(0.121945, -0.018227, 0.152931);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534776240;(0.562819, 0.854952, -1.048658);(0.081835, 0.008912, 0.137375);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534776340;(0.540079, 0.843032, -1.009567);(0.071107, 0.047263, 0.089370);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534776440;(0.522078, 0.842236, -0.977930);(0.095256, 0.076611, 0.070899);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534776540;(0.511375, 0.853040, -0.950276);(0.144070, 0.083859, 0.067593);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534776640;(0.507243, 0.867089, -0.925648);(0.150050, 0.092224, 0.080575);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534776740;(0.504432, 0.865645, -0.905947);(0.117455, 0.114074, 0.105532);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
