posX	posY	posZ	velX	velY	velZ	velN	velE	velD
-0.01935662	0.005043481	-0.004988464	0	0	0	0.0003465529	0.003626251	-0.9439702
-0.01935662	0.005043481	-0.004988464	0	0	0	0.0003465529	0.003626251	-0.9439702
-0.01935662	0.005043481	-0.004988464	0	0	0	0.0003465529	0.003626251	-0.9439702
-0.01935662	0.005043481	-0.004988464	0	0	0	0.0003465529	0.003626251	-0.9439702
-0.01935662	0.005043481	-0.004988464	0	0	0	0.001521958	-0.001953082	-1.006809
-0.01935662	0.005043481	-0.004988464	0	0	0	0.001521958	-0.001953082	-1.006809
-0.01935662	0.005043481	-0.004988464	0	0	0	0.001521958	-0.001953082	-1.006809
-0.01935662	0.005043481	-0.004988464	0	0	0	0.001521958	-0.001953082	-1.006809
-0.01935662	0.005043481	-0.004988464	0	0	0	0.001521958	-0.001953082	-1.006809
-0.01935662	0.005043481	-0.004988464	0	0	0	0.001521958	-0.001953082	-1.006809
-0.01935662	0.005043481	-0.004988464	0	0	0	0.001521958	-0.001953082	-1.006809
-0.01935662	0.005043481	-0.004988464	0	0	0	0.001521958	-0.001953082	-1.006809
-0.01935662	0.005043481	-0.004988464	0	0	0	0.001521958	-0.001953082	-1.006809
-0.01936068	0.0050591	-0.00495677	0	0	0	0.0007269849	-0.01333056	-1.006293
-0.01936068	0.0050591	-0.00495677	0	0	0	0.0007269849	-0.01333056	-1.006293
-0.01936068	0.0050591	-0.00495677	0	0	0	0.0007269849	-0.01333056	-1.006293
-0.01936068	0.0050591	-0.00495677	0	0	0	0.0007269849	-0.01333056	-1.006293
-0.01936068	0.0050591	-0.00495677	0	0	0	0.0007269849	-0.01333056	-1.006293
-0.01936068	0.0050591	-0.00495677	0	0	0	0.0007269849	-0.01333056	-1.006293
-0.01936068	0.0050591	-0.00495677	0	0	0	0.0007269849	-0.01333056	-1.006293
-0.01936068	0.0050591	-0.00495677	0	0	0	0.0007269849	-0.01333056	-1.006293
-0.01936068	0.0050591	-0.00495677	0	0	0	0.0007269849	-0.01333056	-1.006293
-0.01936068	0.0050591	-0.00495677	0	0	0	-0.001882359	-0.01138231	-0.9566677
-0.01936068	0.0050591	-0.00495677	0	0	0	-0.001882359	-0.01138231	-0.9566677
-0.01936068	0.0050591	-0.00495677	0	0	0	-0.001882359	-0.01138231	-0.9566677
-0.01936068	0.0050591	-0.00495677	0	0	0	-0.001882359	-0.01138231	-0.9566677
-0.01936068	0.0050591	-0.00495677	0	0	0	-0.001882359	-0.01138231	-0.9566677
-0.01936068	0.0050591	-0.00495677	0	0	0	-0.001882359	-0.01138231	-0.9566677
-0.01936068	0.0050591	-0.00495677	0	0	0	-0.001882359	-0.01138231	-0.9566677
-0.01936068	0.0050591	-0.00495677	0	0	0	-0.001882359	-0.01138231	-0.9566677
-0.01936068	0.0050591	-0.00495677	0	0	0	-0.001882359	-0.01138231	-0.9566677
-0.01936068	0.0050591	-0.00495677	0	0	0	-0.001882359	-0.01138231	-0.9566677
-11.87263	21.24724	5.718931	-6	-49	-970	-0.005329409	-0.009785343	-0.8724267
-11.87263	21.24724	5.718931	-6	-49	-970	-0.005329409	-0.009785343	-0.8724267
-11.87263	21.24724	5.718931	-6	-49	-970	-0.005329409	-0.009785343	-0.8724267
-11.87263	21.24724	5.718931	-6	-49	-970	-0.005329409	-0.009785343	-0.8724267
-11.87263	21.24724	5.718931	-6	-49	-970	-0.005329409	-0.009785343	-0.8724267
-11.87263	21.24724	5.718931	-6	-49	-970	-0.005329409	-0.009785343	-0.8724267
-11.87263	21.24724	5.718931	-6	-49	-970	-0.005329409	-0.009785343	-0.8724267
-11.87263	21.24724	5.718931	-6	-49	-970	-0.005329409	-0.009785343	-0.8724267
-11.87263	21.24724	5.718931	-6	-49	-970	-0.005329409	-0.009785343	-0.8724267
-11.87263	21.24724	5.718931	-6	-49	-970	-0.004804844	-0.03943925	-0.7653759
-11.87263	21.24724	5.718931	-6	-49	-970	-0.004804844	-0.03943925	-0.7653759
-11.87263	21.24724	5.718931	-6	-49	-970	-0.004804844	-0.03943925	-0.7653759
-11.87263	21.24724	5.718931	-6	-49	-970	-0.004804844	-0.03943925	-0.7653759
-11.87263	21.24724	5.718931	-6	-49	-970	-0.004804844	-0.03943925	-0.7653759
-11.87263	21.24724	5.718931	-6	-49	-970	-0.004804844	-0.03943925	-0.7653759
-11.87263	21.24724	5.718931	-6	-49	-970	-0.004804844	-0.03943925	-0.7653759
-11.87263	21.24724	5.718931	-6	-49	-970	-0.004804844	-0.03943925	-0.7653759
-11.87263	21.24724	5.718931	-6	-49	-970	-0.004804844	-0.03943925	-0.7653759
-11.87159	21.23552	5.54326	2	-42	-753	-0.001094185	-0.02468659	-0.6411933
-11.87159	21.23552	5.54326	2	-42	-753	-0.001094185	-0.02468659	-0.6411933
-11.87159	21.23552	5.54326	2	-42	-753	-0.001094185	-0.02468659	-0.6411933
-11.87159	21.23552	5.54326	2	-42	-753	-0.001094185	-0.02468659	-0.6411933
-11.87159	21.23552	5.54326	2	-42	-753	-0.001094185	-0.02468659	-0.6411933
-11.87159	21.23552	5.54326	2	-42	-753	-0.001094185	-0.02468659	-0.6411933
-11.87159	21.23552	5.54326	2	-42	-753	-0.001094185	-0.02468659	-0.6411933
-11.87159	21.23552	5.54326	2	-42	-753	-0.001094185	-0.02468659	-0.6411933
-11.87159	21.23552	5.54326	2	-42	-753	-0.001094185	-0.02468659	-0.6411933
-11.87159	21.23552	5.54326	2	-42	-753	-0.001229773	-0.01739953	-0.5182538
-11.87159	21.23552	5.54326	2	-42	-753	-0.001229773	-0.01739953	-0.5182538
-11.87159	21.23552	5.54326	2	-42	-753	-0.001229773	-0.01739953	-0.5182538
-11.87159	21.23552	5.54326	2	-42	-753	-0.001229773	-0.01739953	-0.5182538
-11.87159	21.23552	5.54326	2	-42	-753	-0.001229773	-0.01739953	-0.5182538
-11.87159	21.23552	5.54326	2	-42	-753	-0.001229773	-0.01739953	-0.5182538
-11.87159	21.23552	5.54326	2	-42	-753	-0.001229773	-0.01739953	-0.5182538
-11.87159	21.23552	5.54326	2	-42	-753	-0.001229773	-0.01739953	-0.5182538
-11.87159	21.23552	5.54326	2	-42	-753	-0.001229773	-0.01739953	-0.5182538
-11.87159	21.23552	5.54326	2	-42	-753	-0.001229773	-0.01739953	-0.5182538
-11.86853	21.22957	5.418188	8	-18	-501	0.001487002	-0.009593062	-0.4022396
-11.86853	21.22957	5.418188	8	-18	-501	0.001487002	-0.009593062	-0.4022396
-11.86853	21.22957	5.418188	8	-18	-501	0.001487002	-0.009593062	-0.4022396
-11.86853	21.22957	5.418188	8	-18	-501	0.001487002	-0.009593062	-0.4022396
-11.86853	21.22957	5.418188	8	-18	-501	0.001487002	-0.009593062	-0.4022396
-11.86853	21.22957	5.418188	8	-18	-501	0.001487002	-0.009593062	-0.4022396
-11.86853	21.22957	5.418188	8	-18	-501	0.001487002	-0.009593062	-0.4022396
-11.86853	21.22957	5.418188	8	-18	-501	0.001487002	-0.009593062	-0.4022396
-11.86853	21.22957	5.418188	8	-18	-501	0.002678376	-0.0001057312	-0.3005974
-11.86853	21.22957	5.418188	8	-18	-501	0.002678376	-0.0001057312	-0.3005974
-11.86853	21.22957	5.418188	8	-18	-501	0.002678376	-0.0001057312	-0.3005974
-11.86853	21.22957	5.418188	8	-18	-501	0.002678376	-0.0001057312	-0.3005974
-11.86853	21.22957	5.418188	8	-18	-501	0.002678376	-0.0001057312	-0.3005974
-11.86853	21.22957	5.418188	8	-18	-501	0.002678376	-0.0001057312	-0.3005974
-11.86853	21.22957	5.418188	8	-18	-501	0.002678376	-0.0001057312	-0.3005974
-11.86853	21.22957	5.418188	8	-18	-501	0.002678376	-0.0001057312	-0.3005974
-11.86853	21.22957	5.418188	8	-18	-501	0.002678376	-0.0001057312	-0.3005974
-11.86853	21.22957	5.418188	8	-18	-501	0.002678376	-0.0001057312	-0.3005974
-11.86358	21.22716	5.340441	13	2	-292	0.004190491	0.006715278	-0.2232622
-11.86358	21.22716	5.340441	13	2	-292	0.004190491	0.006715278	-0.2232622
-11.86358	21.22716	5.340441	13	2	-292	0.004190491	0.006715278	-0.2232622
-11.86358	21.22716	5.340441	13	2	-292	0.004190491	0.006715278	-0.2232622
-11.86358	21.22716	5.340441	13	2	-292	0.004190491	0.006715278	-0.2232622
-11.86358	21.22716	5.340441	13	2	-292	0.004190491	0.006715278	-0.2232622
-11.86358	21.22716	5.340441	13	2	-292	0.004190491	0.006715278	-0.2232622
-11.86358	21.22716	5.340441	13	2	-292	0.004190491	0.006715278	-0.2232622
-11.86358	21.22716	5.340441	13	2	-292	0.004190491	0.006715278	-0.2232622
-11.86358	21.22716	5.340441	13	2	-292	0.006837304	0.006733802	-0.1660114
-11.86358	21.22716	5.340441	13	2	-292	0.006837304	0.006733802	-0.1660114
-11.86358	21.22716	5.340441	13	2	-292	0.006837304	0.006733802	-0.1660114
-11.86358	21.22716	5.340441	13	2	-292	0.006837304	0.006733802	-0.1660114
-11.86358	21.22716	5.340441	13	2	-292	0.006837304	0.006733802	-0.1660114
-11.85877	21.22644	5.297071	12	0	-176	0.006186597	0.001098294	-0.1277232
-11.85877	21.22644	5.297071	12	0	-176	0.006186597	0.001098294	-0.1277232
-11.85877	21.22644	5.297071	12	0	-176	0.006186597	0.001098294	-0.1277232
-11.85877	21.22644	5.297071	12	0	-176	0.006186597	0.001098294	-0.1277232
-11.85877	21.22644	5.297071	12	0	-176	0.006186597	0.001098294	-0.1277232
-11.85877	21.22644	5.297071	12	0	-176	0.006186597	0.001098294	-0.1277232
-11.85877	21.22644	5.297071	12	0	-176	0.006186597	0.001098294	-0.1277232
-11.85877	21.22644	5.297071	12	0	-176	0.006186597	0.001098294	-0.1277232
-11.85877	21.22644	5.297071	12	0	-176	0.006186597	0.001098294	-0.1277232
-11.85877	21.22644	5.297071	12	0	-176	0.00157564	0.01031232	-0.09784427
-11.85877	21.22644	5.297071	12	0	-176	0.00157564	0.01031232	-0.09784427
-11.85877	21.22644	5.297071	12	0	-176	0.00157564	0.01031232	-0.09784427
-11.85877	21.22644	5.297071	12	0	-176	0.00157564	0.01031232	-0.09784427
-11.85877	21.22644	5.297071	12	0	-176	0.00157564	0.01031232	-0.09784427
-11.85877	21.22644	5.297071	12	0	-176	0.00157564	0.01031232	-0.09784427
-11.85877	21.22644	5.297071	12	0	-176	0.00157564	0.01031232	-0.09784427
-11.85877	21.22644	5.297071	12	0	-176	0.00157564	0.01031232	-0.09784427
-11.85877	21.22644	5.297071	12	0	-176	0.00157564	0.01031232	-0.09784427
-11.85877	21.22644	5.297071	12	0	-176	0.00157564	0.01031232	-0.09784427
-11.85438	21.22795	5.269437	8	15	-111	0.0006847131	0.01375998	-0.07909249
-11.85438	21.22795	5.269437	8	15	-111	0.0006847131	0.01375998	-0.07909249
-11.85438	21.22795	5.269437	8	15	-111	0.0006847131	0.01375998	-0.07909249
-11.85438	21.22795	5.269437	8	15	-111	0.0006847131	0.01375998	-0.07909249
-11.85438	21.22795	5.269437	8	15	-111	0.0006847131	0.01375998	-0.07909249
-11.85438	21.22795	5.269437	8	15	-111	0.0006847131	0.01375998	-0.07909249
-11.85438	21.22795	5.269437	8	15	-111	0.0006847131	0.01375998	-0.07909249
-11.85438	21.22795	5.269437	8	15	-111	0.0006847131	0.01375998	-0.07909249
-11.85438	21.22795	5.269437	8	15	-111	0.0006847131	0.01375998	-0.07909249
-11.85438	21.22795	5.269437	8	15	-111	0.004733311	0.0144154	-0.06000464
-11.85438	21.22795	5.269437	8	15	-111	0.004733311	0.0144154	-0.06000464
-11.85438	21.22795	5.269437	8	15	-111	0.004733311	0.0144154	-0.06000464
-11.85438	21.22795	5.269437	8	15	-111	0.004733311	0.0144154	-0.06000464
-11.85438	21.22795	5.269437	8	15	-111	0.004733311	0.0144154	-0.06000464
-11.85438	21.22795	5.269437	8	15	-111	0.004733311	0.0144154	-0.06000464
-11.85438	21.22795	5.269437	8	15	-111	0.004733311	0.0144154	-0.06000464
-11.85438	21.22795	5.269437	8	15	-111	0.004733311	0.0144154	-0.06000464
-11.85438	21.22795	5.269437	8	15	-111	0.004733311	0.0144154	-0.06000464
-11.84862	21.22876	5.249619	14	12	-76	0.005599487	0.01624098	-0.05491181
-11.84862	21.22876	5.249619	14	12	-76	0.005599487	0.01624098	-0.05491181
-11.84862	21.22876	5.249619	14	12	-76	0.005599487	0.01624098	-0.05491181
-11.84862	21.22876	5.249619	14	12	-76	0.005599487	0.01624098	-0.05491181
-11.84862	21.22876	5.249619	14	12	-76	0.005599487	0.01624098	-0.05491181
-11.84862	21.22876	5.249619	14	12	-76	0.005599487	0.01624098	-0.05491181
-11.84862	21.22876	5.249619	14	12	-76	0.005599487	0.01624098	-0.05491181
-11.84862	21.22876	5.249619	14	12	-76	0.005599487	0.01624098	-0.05491181
-11.84862	21.22876	5.249619	14	12	-76	0.005599487	0.01624098	-0.05491181
-11.84862	21.22876	5.249619	14	12	-76	0.005174138	0.01727438	-0.05051811
-11.84862	21.22876	5.249619	14	12	-76	0.005174138	0.01727438	-0.05051811
-11.84862	21.22876	5.249619	14	12	-76	0.005174138	0.01727438	-0.05051811
-11.84862	21.22876	5.249619	14	12	-76	0.005174138	0.01727438	-0.05051811
-11.84862	21.22876	5.249619	14	12	-76	0.005174138	0.01727438	-0.05051811
-11.84862	21.22876	5.249619	14	12	-76	0.005174138	0.01727438	-0.05051811
-11.84862	21.22876	5.249619	14	12	-76	0.005174138	0.01727438	-0.05051811
-11.84862	21.22876	5.249619	14	12	-76	0.005174138	0.01727438	-0.05051811
-11.84862	21.22876	5.249619	14	12	-76	0.005174138	0.01727438	-0.05051811
-11.84412	21.22922	5.23504	3	15	-56	-0.003331137	0.0239373	-0.04680787
-11.84412	21.22922	5.23504	3	15	-56	-0.003331137	0.0239373	-0.04680787
-11.84412	21.22922	5.23504	3	15	-56	-0.003331137	0.0239373	-0.04680787
-11.84412	21.22922	5.23504	3	15	-56	-0.003331137	0.0239373	-0.04680787
-11.84412	21.22922	5.23504	3	15	-56	-0.003331137	0.0239373	-0.04680787
-11.84412	21.22922	5.23504	3	15	-56	-0.003331137	0.0239373	-0.04680787
-11.84412	21.22922	5.23504	3	15	-56	-0.003331137	0.0239373	-0.04680787
-11.84412	21.22922	5.23504	3	15	-56	-0.003331137	0.0239373	-0.04680787
-11.84412	21.22922	5.23504	3	15	-56	-0.003331137	0.0239373	-0.04680787
-11.84412	21.22922	5.23504	3	15	-56	-0.06922331	0.09852436	-0.0230918
-11.84412	21.22922	5.23504	3	15	-56	-0.06922331	0.09852436	-0.0230918
-11.84412	21.22922	5.23504	3	15	-56	-0.06922331	0.09852436	-0.0230918
-11.84412	21.22922	5.23504	3	15	-56	-0.06922331	0.09852436	-0.0230918
-11.84412	21.22922	5.23504	3	15	-56	-0.06922331	0.09852436	-0.0230918
-11.84412	21.22922	5.23504	3	15	-56	-0.06922331	0.09852436	-0.0230918
-11.84412	21.22922	5.23504	3	15	-56	-0.06922331	0.09852436	-0.0230918
-11.84412	21.22922	5.23504	3	15	-56	-0.06922331	0.09852436	-0.0230918
-11.84412	21.22922	5.23504	3	15	-56	-0.06922331	0.09852436	-0.0230918
-11.84412	21.22922	5.23504	3	15	-56	-0.06922331	0.09852436	-0.0230918
-11.85633	21.2411	5.231304	-181	214	-3	-0.1936106	0.2466172	-0.008506972
-11.85633	21.2411	5.231304	-181	214	-3	-0.1936106	0.2466172	-0.008506972
-11.85633	21.2411	5.231304	-181	214	-3	-0.1936106	0.2466172	-0.008506972
-11.85633	21.2411	5.231304	-181	214	-3	-0.1936106	0.2466172	-0.008506972
-11.85633	21.2411	5.231304	-181	214	-3	-0.1936106	0.2466172	-0.008506972
-11.85633	21.2411	5.231304	-181	214	-3	-0.1936106	0.2466172	-0.008506972
-11.85633	21.2411	5.231304	-181	214	-3	-0.1936106	0.2466172	-0.008506972
-11.85633	21.2411	5.231304	-181	214	-3	-0.1936106	0.2466172	-0.008506972
-11.85633	21.2411	5.231304	-181	214	-3	-0.1936106	0.2466172	-0.008506972
-11.85633	21.2411	5.231304	-181	214	-3	-0.3441665	0.4189663	0.008787798
-11.85633	21.2411	5.231304	-181	214	-3	-0.3441665	0.4189663	0.008787798
-11.85633	21.2411	5.231304	-181	214	-3	-0.3441665	0.4189663	0.008787798
-11.85633	21.2411	5.231304	-181	214	-3	-0.3441665	0.4189663	0.008787798
-11.85633	21.2411	5.231304	-181	214	-3	-0.3441665	0.4189663	0.008787798
-11.85633	21.2411	5.231304	-181	214	-3	-0.3441665	0.4189663	0.008787798
-11.85633	21.2411	5.231304	-181	214	-3	-0.3441665	0.4189663	0.008787798
-11.85633	21.2411	5.231304	-181	214	-3	-0.3441665	0.4189663	0.008787798
-11.85633	21.2411	5.231304	-181	214	-3	-0.3441665	0.4189663	0.008787798
-11.92424	21.33195	5.23072	-489	615	15	-0.4960051	0.6066286	0.01619289
-11.92424	21.33195	5.23072	-489	615	15	-0.4960051	0.6066286	0.01619289
-11.92424	21.33195	5.23072	-489	615	15	-0.4960051	0.6066286	0.01619289
-11.92424	21.33195	5.23072	-489	615	15	-0.4960051	0.6066286	0.01619289
-11.92424	21.33195	5.23072	-489	615	15	-0.4960051	0.6066286	0.01619289
-11.92424	21.33195	5.23072	-489	615	15	-0.4960051	0.6066286	0.01619289
-11.92424	21.33195	5.23072	-489	615	15	-0.4960051	0.6066286	0.01619289
-11.92424	21.33195	5.23072	-489	615	15	-0.4960051	0.6066286	0.01619289
-11.92424	21.33195	5.23072	-489	615	15	-0.4960051	0.6066286	0.01619289
-11.92424	21.33195	5.23072	-489	615	15	-0.6365118	0.793539	0.0155261
-11.92424	21.33195	5.23072	-489	615	15	-0.6365118	0.793539	0.0155261
-11.92424	21.33195	5.23072	-489	615	15	-0.6365118	0.793539	0.0155261
-11.92424	21.33195	5.23072	-489	615	15	-0.6365118	0.793539	0.0155261
-11.92424	21.33195	5.23072	-489	615	15	-0.6365118	0.793539	0.0155261
-11.92424	21.33195	5.23072	-489	615	15	-0.6365118	0.793539	0.0155261
-11.92424	21.33195	5.23072	-489	615	15	-0.6365118	0.793539	0.0155261
-11.92424	21.33195	5.23072	-489	615	15	-0.6365118	0.793539	0.0155261
-11.92424	21.33195	5.23072	-489	615	15	-0.6365118	0.793539	0.0155261
-12.05364	21.49404	5.231309	-762	957	17	-0.7625146	0.9583988	0.02097488
-12.05364	21.49404	5.231309	-762	957	17	-0.7625146	0.9583988	0.02097488
-12.05364	21.49404	5.231309	-762	957	17	-0.7625146	0.9583988	0.02097488
-12.05364	21.49404	5.231309	-762	957	17	-0.7625146	0.9583988	0.02097488
-12.05364	21.49404	5.231309	-762	957	17	-0.7625146	0.9583988	0.02097488
-12.05364	21.49404	5.231309	-762	957	17	-0.7625146	0.9583988	0.02097488
-12.05364	21.49404	5.231309	-762	957	17	-0.7625146	0.9583988	0.02097488
-12.05364	21.49404	5.231309	-762	957	17	-0.7625146	0.9583988	0.02097488
-12.05364	21.49404	5.231309	-762	957	17	-0.7625146	0.9583988	0.02097488
-12.05364	21.49404	5.231309	-762	957	17	-0.8512014	1.079949	0.005562684
-12.05364	21.49404	5.231309	-762	957	17	-0.8512014	1.079949	0.005562684
-12.05364	21.49404	5.231309	-762	957	17	-0.8512014	1.079949	0.005562684
-12.05364	21.49404	5.231309	-762	957	17	-0.8512014	1.079949	0.005562684
-12.05364	21.49404	5.231309	-762	957	17	-0.8512014	1.079949	0.005562684
-12.05364	21.49404	5.231309	-762	957	17	-0.8512014	1.079949	0.005562684
-12.05364	21.49404	5.231309	-762	957	17	-0.8512014	1.079949	0.005562684
-12.05364	21.49404	5.231309	-762	957	17	-0.8512014	1.079949	0.005562684
-12.05364	21.49404	5.231309	-762	957	17	-0.8512014	1.079949	0.005562684
-12.22551	21.69914	5.229141	-873	1067	-4	-0.8494262	1.074798	0.002672086
-12.22551	21.69914	5.229141	-873	1067	-4	-0.8494262	1.074798	0.002672086
-12.22551	21.69914	5.229141	-873	1067	-4	-0.8494262	1.074798	0.002672086
-12.22551	21.69914	5.229141	-873	1067	-4	-0.8494262	1.074798	0.002672086
-12.22551	21.69914	5.229141	-873	1067	-4	-0.8494262	1.074798	0.002672086
-12.22551	21.69914	5.229141	-873	1067	-4	-0.8494262	1.074798	0.002672086
-12.22551	21.69914	5.229141	-873	1067	-4	-0.8494262	1.074798	0.002672086
-12.22551	21.69914	5.229141	-873	1067	-4	-0.8494262	1.074798	0.002672086
-12.22551	21.69914	5.229141	-873	1067	-4	-0.8494262	1.074798	0.002672086
-12.22551	21.69914	5.229141	-873	1067	-4	-0.8494262	1.074798	0.002672086
-12.22551	21.69914	5.229141	-873	1067	-4	-0.7995766	0.9911405	0.01669261
-12.22551	21.69914	5.229141	-873	1067	-4	-0.7995766	0.9911405	0.01669261
-12.22551	21.69914	5.229141	-873	1067	-4	-0.7995766	0.9911405	0.01669261
-12.22551	21.69914	5.229141	-873	1067	-4	-0.7995766	0.9911405	0.01669261
-12.22551	21.69914	5.229141	-873	1067	-4	-0.7995766	0.9911405	0.01669261
-12.22551	21.69914	5.229141	-873	1067	-4	-0.7995766	0.9911405	0.01669261
-12.22551	21.69914	5.229141	-873	1067	-4	-0.7995766	0.9911405	0.01669261
-12.22551	21.69914	5.229141	-873	1067	-4	-0.7995766	0.9911405	0.01669261
-12.37024	21.90062	5.230994	-682	898	16	-0.7183327	0.8923698	0.02362262
-12.37024	21.90062	5.230994	-682	898	16	-0.7183327	0.8923698	0.02362262
-12.37024	21.90062	5.230994	-682	898	16	-0.7183327	0.8923698	0.02362262
-12.37024	21.90062	5.230994	-682	898	16	-0.7183327	0.8923698	0.02362262
-12.37024	21.90062	5.230994	-682	898	16	-0.7183327	0.8923698	0.02362262
-12.37024	21.90062	5.230994	-682	898	16	-0.7183327	0.8923698	0.02362262
-12.37024	21.90062	5.230994	-682	898	16	-0.7183327	0.8923698	0.02362262
-12.37024	21.90062	5.230994	-682	898	16	-0.7183327	0.8923698	0.02362262
-12.37024	21.90062	5.230994	-682	898	16	-0.7183327	0.8923698	0.02362262
-12.37024	21.90062	5.230994	-682	898	16	-0.7183327	0.8923698	0.02362262
-12.37024	21.90062	5.230994	-682	898	16	-0.6324326	0.8008935	0.02715542
-12.37024	21.90062	5.230994	-682	898	16	-0.6324326	0.8008935	0.02715542
-12.37024	21.90062	5.230994	-682	898	16	-0.6324326	0.8008935	0.02715542
-12.37024	21.90062	5.230994	-682	898	16	-0.6324326	0.8008935	0.02715542
-12.37024	21.90062	5.230994	-682	898	16	-0.6324326	0.8008935	0.02715542
-12.37024	21.90062	5.230994	-682	898	16	-0.6324326	0.8008935	0.02715542
-12.37024	21.90062	5.230994	-682	898	16	-0.6324326	0.8008935	0.02715542
-12.37024	21.90062	5.230994	-682	898	16	-0.6324326	0.8008935	0.02715542
-12.37024	21.90062	5.230994	-682	898	16	-0.6324326	0.8008935	0.02715542
-12.48991	22.06772	5.234524	-542	742	23	-0.5468408	0.7325656	0.02989073
-12.48991	22.06772	5.234524	-542	742	23	-0.5468408	0.7325656	0.02989073
-12.48991	22.06772	5.234524	-542	742	23	-0.5468408	0.7325656	0.02989073
-12.48991	22.06772	5.234524	-542	742	23	-0.5468408	0.7325656	0.02989073
-12.48991	22.06772	5.234524	-542	742	23	-0.5468408	0.7325656	0.02989073
-12.48991	22.06772	5.234524	-542	742	23	-0.5468408	0.7325656	0.02989073
-12.48991	22.06772	5.234524	-542	742	23	-0.5468408	0.7325656	0.02989073
-12.48991	22.06772	5.234524	-542	742	23	-0.5468408	0.7325656	0.02989073
-12.48991	22.06772	5.234524	-542	742	23	-0.5468408	0.7325656	0.02989073
-12.48991	22.06772	5.234524	-542	742	23	-0.4776761	0.656706	0.02629359
-12.48991	22.06772	5.234524	-542	742	23	-0.4776761	0.656706	0.02629359
-12.48991	22.06772	5.234524	-542	742	23	-0.4776761	0.656706	0.02629359
-12.48991	22.06772	5.234524	-542	742	23	-0.4776761	0.656706	0.02629359
-12.48991	22.06772	5.234524	-542	742	23	-0.4776761	0.656706	0.02629359
-12.5858	22.18976	5.236305	-438	572	17	-0.4290178	0.5815516	0.02328034
-12.5858	22.18976	5.236305	-438	572	17	-0.4290178	0.5815516	0.02328034
-12.5858	22.18976	5.236305	-438	572	17	-0.4290178	0.5815516	0.02328034
-12.5858	22.18976	5.236305	-438	572	17	-0.4290178	0.5815516	0.02328034
-12.5858	22.18976	5.236305	-438	572	17	-0.4290178	0.5815516	0.02328034
-12.5858	22.18976	5.236305	-438	572	17	-0.4290178	0.5815516	0.02328034
-12.5858	22.18976	5.236305	-438	572	17	-0.4290178	0.5815516	0.02328034
-12.5858	22.18976	5.236305	-438	572	17	-0.4290178	0.5815516	0.02328034
-12.5858	22.18976	5.236305	-438	572	17	-0.4290178	0.5815516	0.02328034
-12.5858	22.18976	5.236305	-438	572	17	-0.3884298	0.5147594	0.01746867
-12.5858	22.18976	5.236305	-438	572	17	-0.3884298	0.5147594	0.01746867
-12.5858	22.18976	5.236305	-438	572	17	-0.3884298	0.5147594	0.01746867
-12.5858	22.18976	5.236305	-438	572	17	-0.3884298	0.5147594	0.01746867
-12.5858	22.18976	5.236305	-438	572	17	-0.3884298	0.5147594	0.01746867
-12.5858	22.18976	5.236305	-438	572	17	-0.3884298	0.5147594	0.01746867
-12.5858	22.18976	5.236305	-438	572	17	-0.3884298	0.5147594	0.01746867
-12.5858	22.18976	5.236305	-438	572	17	-0.3884298	0.5147594	0.01746867
-12.5858	22.18976	5.236305	-438	572	17	-0.3884298	0.5147594	0.01746867
-12.5858	22.18976	5.236305	-438	572	17	-0.3884298	0.5147594	0.01746867
-12.66652	22.28707	5.242636	-356	429	14	-0.3469053	0.4460721	0.003911277
-12.66652	22.28707	5.242636	-356	429	14	-0.3469053	0.4460721	0.003911277
-12.66652	22.28707	5.242636	-356	429	14	-0.3469053	0.4460721	0.003911277
-12.66652	22.28707	5.242636	-356	429	14	-0.3469053	0.4460721	0.003911277
-12.66652	22.28707	5.242636	-356	429	14	-0.3469053	0.4460721	0.003911277
-12.66652	22.28707	5.242636	-356	429	14	-0.3469053	0.4460721	0.003911277
-12.66652	22.28707	5.242636	-356	429	14	-0.3469053	0.4460721	0.003911277
-12.66652	22.28707	5.242636	-356	429	14	-0.3469053	0.4460721	0.003911277
-12.66652	22.28707	5.242636	-356	429	14	-0.3469053	0.4460721	0.003911277
-12.66652	22.28707	5.242636	-356	429	14	-0.3169519	0.3948007	0.001847404
-12.66652	22.28707	5.242636	-356	429	14	-0.3169519	0.3948007	0.001847404
-12.66652	22.28707	5.242636	-356	429	14	-0.3169519	0.3948007	0.001847404
-12.66652	22.28707	5.242636	-356	429	14	-0.3169519	0.3948007	0.001847404
-12.66652	22.28707	5.242636	-356	429	14	-0.3169519	0.3948007	0.001847404
-12.66652	22.28707	5.242636	-356	429	14	-0.3169519	0.3948007	0.001847404
-12.66652	22.28707	5.242636	-356	429	14	-0.3169519	0.3948007	0.001847404
-12.66652	22.28707	5.242636	-356	429	14	-0.3169519	0.3948007	0.001847404
-12.66652	22.28707	5.242636	-356	429	14	-0.3169519	0.3948007	0.001847404
-12.72648	22.35878	5.247003	-284	340	23	-0.2812975	0.3489769	-0.00135526
-12.72648	22.35878	5.247003	-284	340	23	-0.2812975	0.3489769	-0.00135526
-12.72648	22.35878	5.247003	-284	340	23	-0.2812975	0.3489769	-0.00135526
-12.72648	22.35878	5.247003	-284	340	23	-0.2812975	0.3489769	-0.00135526
-12.72648	22.35878	5.247003	-284	340	23	-0.2812975	0.3489769	-0.00135526
-12.72648	22.35878	5.247003	-284	340	23	-0.2812975	0.3489769	-0.00135526
