CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684796987412;(-0.537601, 0.685098, 0.171730);(-0.115626, -0.878813, -0.007515);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796987512;(-0.537563, 0.685092, 0.171654);(-0.115200, -0.878930, -0.007529);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796987612;(-0.537637, 0.685131, 0.171695);(-0.115464, -0.878785, -0.007569);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796987713;(-0.537681, 0.684947, 0.171670);(-0.115600, -0.878688, -0.007659);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796987813;(-0.537580, 0.685066, 0.171696);(-0.115933, -0.878742, -0.007756);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796987913;(-0.537571, 0.685328, 0.171785);(-0.115931, -0.878776, -0.007584);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796988013;(-0.537474, 0.685459, 0.171788);(-0.115937, -0.878642, -0.007583);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796988113;(-0.537351, 0.685489, 0.171822);(-0.115723, -0.878576, -0.007752);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796988213;(-0.537570, 0.685536, 0.171839);(-0.115848, -0.878799, -0.007426);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796988313;(-0.537544, 0.685369, 0.171767);(-0.115526, -0.878785, -0.007565);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796988413;(-0.537513, 0.685235, 0.171637);(-0.115381, -0.878850, -0.007670);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796988513;(-0.537482, 0.685563, 0.171775);(-0.115146, -0.878768, -0.007701);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796988613;(-0.537466, 0.685512, 0.171838);(-0.115085, -0.878727, -0.007671);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796988713;(-0.537540, 0.685304, 0.171805);(-0.115195, -0.878667, -0.007676);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796988813;(-0.537549, 0.685304, 0.171741);(-0.115032, -0.878751, -0.007666);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796988913;(-0.537499, 0.685288, 0.171782);(-0.114954, -0.878849, -0.007562);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796989013;(-0.537492, 0.685254, 0.171755);(-0.115096, -0.878803, -0.007548);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796989113;(-0.537538, 0.685207, 0.171795);(-0.114839, -0.878745, -0.007506);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796989213;(-0.537768, 0.685142, 0.171713);(-0.115030, -0.878516, -0.007435);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796989313;(-0.537662, 0.685277, 0.171748);(-0.115096, -0.878587, -0.007585);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796989413;(-0.537504, 0.685266, 0.171770);(-0.115225, -0.878650, -0.007560);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796989513;(-0.537520, 0.685136, 0.171796);(-0.115375, -0.878688, -0.007587);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796989613;(-0.537622, 0.685482, 0.171875);(-0.115325, -0.878730, -0.007274);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796989713;(-0.537584, 0.685462, 0.171826);(-0.115415, -0.878739, -0.007261);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796989813;(-0.537415, 0.685455, 0.171839);(-0.115445, -0.878741, -0.007545);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796989913;(-0.537424, 0.685486, 0.171841);(-0.115401, -0.878735, -0.007414);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796990013;(-0.537409, 0.685418, 0.171827);(-0.115524, -0.878792, -0.007384);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796990113;(-0.537446, 0.685566, 0.171826);(-0.115034, -0.878779, -0.007318);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796990213;(-0.537508, 0.685531, 0.171802);(-0.115011, -0.878851, -0.007317);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796990314;(-0.537465, 0.685475, 0.171791);(-0.114959, -0.878775, -0.007403);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796990409;(-0.537458, 0.685411, 0.171770);(-0.115082, -0.878721, -0.007340);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796990509;(-0.537726, 0.685256, 0.171757);(-0.115015, -0.878738, -0.007449);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796990609;(-0.537599, 0.685121, 0.171687);(-0.115269, -0.878573, -0.007573);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796990709;(-0.537572, 0.685054, 0.171641);(-0.115235, -0.878552, -0.007492);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796990809;(-0.537628, 0.685076, 0.171702);(-0.115144, -0.878725, -0.007425);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796990909;(-0.537596, 0.685144, 0.171717);(-0.115177, -0.878918, -0.007606);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796991009;(-0.537582, 0.685110, 0.171682);(-0.115440, -0.878909, -0.007620);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796991109;(-0.537641, 0.685135, 0.171653);(-0.115148, -0.878723, -0.007548);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796991209;(-0.537467, 0.685197, 0.171682);(-0.115039, -0.878826, -0.007763);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796991309;(-0.537543, 0.685372, 0.171771);(-0.115024, -0.878801, -0.007683);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796991409;(-0.537578, 0.685237, 0.171730);(-0.115033, -0.878688, -0.007774);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796991509;(-0.537389, 0.685276, 0.171708);(-0.115120, -0.878688, -0.007862);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796991609;(-0.537459, 0.685429, 0.171791);(-0.114894, -0.878728, -0.007745);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796991709;(-0.537621, 0.685402, 0.171773);(-0.114683, -0.878710, -0.007488);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796991809;(-0.537482, 0.685224, 0.171682);(-0.115030, -0.878704, -0.007603);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796991909;(-0.537438, 0.685245, 0.171727);(-0.114715, -0.878679, -0.007567);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796992009;(-0.537435, 0.685298, 0.171722);(-0.114696, -0.878864, -0.007457);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796992109;(-0.537475, 0.685223, 0.171711);(-0.114425, -0.878731, -0.007424);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796992209;(-0.537537, 0.685145, 0.171714);(-0.114451, -0.878779, -0.007461);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796992309;(-0.537511, 0.685165, 0.171757);(-0.114775, -0.878892, -0.007400);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796992409;(-0.537658, 0.685144, 0.171736);(-0.114634, -0.878918, -0.007332);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796992509;(-0.537595, 0.685065, 0.171683);(-0.115259, -0.878907, -0.007430);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796992609;(-0.537623, 0.685227, 0.171743);(-0.114900, -0.878798, -0.007590);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796992709;(-0.537565, 0.685143, 0.171767);(-0.115194, -0.878665, -0.007680);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796992809;(-0.537648, 0.685259, 0.171779);(-0.115017, -0.878686, -0.007562);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796992909;(-0.537582, 0.685158, 0.171712);(-0.115000, -0.878827, -0.007514);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796993009;(-0.537590, 0.685089, 0.171666);(-0.115079, -0.878678, -0.007652);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796993110;(-0.537524, 0.685151, 0.171649);(-0.115050, -0.878755, -0.007546);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796993210;(-0.537613, 0.685188, 0.171756);(-0.114839, -0.878675, -0.007764);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796993310;(-0.537488, 0.685335, 0.171731);(-0.114845, -0.878733, -0.007735);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796993410;(-0.537677, 0.685322, 0.171747);(-0.114972, -0.878683, -0.007702);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796993510;(-0.537564, 0.685249, 0.171713);(-0.114897, -0.878734, -0.007696);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796993610;(-0.537624, 0.685146, 0.171688);(-0.114951, -0.878529, -0.007812);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796993710;(-0.537594, 0.685203, 0.171697);(-0.114852, -0.878659, -0.007968);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796993810;(-0.537505, 0.685327, 0.171764);(-0.114964, -0.878635, -0.008023);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796993910;(-0.537572, 0.685238, 0.171796);(-0.115155, -0.878659, -0.008065);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796994010;(-0.537632, 0.685215, 0.171787);(-0.115060, -0.878570, -0.008024);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796994110;(-0.537642, 0.685108, 0.171728);(-0.115267, -0.878672, -0.007852);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796994210;(-0.537546, 0.685178, 0.171834);(-0.115378, -0.878870, -0.007808);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796994310;(-0.537487, 0.685151, 0.171707);(-0.115332, -0.878899, -0.007837);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796994410;(-0.537700, 0.685218, 0.171703);(-0.115300, -0.878742, -0.007704);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796994510;(-0.537627, 0.685066, 0.171604);(-0.115351, -0.878742, -0.007706);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796994610;(-0.537539, 0.685100, 0.171650);(-0.115513, -0.878912, -0.007670);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796994710;(-0.537697, 0.685072, 0.171707);(-0.115068, -0.878780, -0.007755);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796994810;(-0.537668, 0.685033, 0.171663);(-0.115108, -0.878780, -0.007916);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796994910;(-0.537675, 0.684930, 0.171659);(-0.115070, -0.878764, -0.007836);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796995010;(-0.537730, 0.684904, 0.171725);(-0.115266, -0.878981, -0.007781);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796995110;(-0.537656, 0.685110, 0.171804);(-0.115581, -0.878788, -0.007750);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796995210;(-0.537519, 0.685151, 0.171763);(-0.115621, -0.878889, -0.007809);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796995310;(-0.537555, 0.685246, 0.171711);(-0.115638, -0.878784, -0.007748);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796995410;(-0.537538, 0.685362, 0.171763);(-0.115634, -0.878888, -0.007747);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796995510;(-0.537468, 0.685279, 0.171792);(-0.116001, -0.878819, -0.007660);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796995611;(-0.537351, 0.685337, 0.171737);(-0.115679, -0.878702, -0.007742);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796995711;(-0.537577, 0.685483, 0.171841);(-0.115329, -0.878816, -0.007548);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796995811;(-0.537474, 0.685595, 0.171858);(-0.115385, -0.878856, -0.007707);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796995911;(-0.537557, 0.685349, 0.171798);(-0.115164, -0.878768, -0.007542);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796996011;(-0.537501, 0.684986, 0.171683);(-0.115300, -0.878945, -0.007593);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796996111;(-0.537569, 0.685012, 0.171683);(-0.115105, -0.878888, -0.007629);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796996211;(-0.537680, 0.685158, 0.171715);(-0.115250, -0.878848, -0.007570);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796996311;(-0.537717, 0.685077, 0.171626);(-0.115345, -0.878707, -0.007565);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796996411;(-0.537652, 0.685120, 0.171693);(-0.115150, -0.878839, -0.007633);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796996511;(-0.537630, 0.685219, 0.171784);(-0.115228, -0.878599, -0.007726);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796996611;(-0.537643, 0.685225, 0.171750);(-0.115423, -0.878671, -0.007584);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796996711;(-0.537535, 0.685174, 0.171761);(-0.115450, -0.878627, -0.007729);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796996811;(-0.537433, 0.685332, 0.171779);(-0.115348, -0.878795, -0.007565);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796996911;(-0.537545, 0.685430, 0.171799);(-0.115412, -0.878882, -0.007555);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796997011;(-0.537573, 0.685322, 0.171746);(-0.115708, -0.878577, -0.007748);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796997111;(-0.537505, 0.685272, 0.171738);(-0.115189, -0.878734, -0.007839);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796997211;(-0.537550, 0.685082, 0.171696);(-0.115532, -0.878803, -0.007721);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796997311;(-0.537634, 0.685123, 0.171701);(-0.115077, -0.878625, -0.007675);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796997411;(-0.537453, 0.685235, 0.171722);(-0.114958, -0.878793, -0.007726);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796997511;(-0.537591, 0.685262, 0.171766);(-0.114694, -0.878683, -0.007821);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796997611;(-0.537536, 0.685440, 0.171744);(-0.114774, -0.878842, -0.007719);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796997711;(-0.537474, 0.685376, 0.171777);(-0.114775, -0.878854, -0.007801);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796997811;(-0.537520, 0.685210, 0.171725);(-0.114899, -0.878798, -0.007855);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796997911;(-0.537603, 0.685122, 0.171738);(-0.115136, -0.878760, -0.007747);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796998011;(-0.537653, 0.685020, 0.171736);(-0.115350, -0.878755, -0.007684);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796998111;(-0.537559, 0.684906, 0.171643);(-0.115189, -0.878763, -0.007762);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796998211;(-0.537529, 0.685030, 0.171653);(-0.115104, -0.878854, -0.007673);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796998311;(-0.537581, 0.685139, 0.171702);(-0.114774, -0.878688, -0.007668);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796998412;(-0.537576, 0.685159, 0.171690);(-0.115069, -0.878748, -0.007641);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796998512;(-0.537556, 0.685084, 0.171686);(-0.114989, -0.878646, -0.007887);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796998612;(-0.537575, 0.685337, 0.171805);(-0.114916, -0.878775, -0.007713);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796998712;(-0.537557, 0.685316, 0.171759);(-0.114953, -0.878793, -0.007776);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796998812;(-0.537608, 0.685265, 0.171778);(-0.114903, -0.878758, -0.007637);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796998912;(-0.537473, 0.685376, 0.171775);(-0.115059, -0.878845, -0.007773);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796999012;(-0.537473, 0.685420, 0.171719);(-0.117456, -0.879154, -0.007303);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796999112;(-0.533518, 0.685084, 0.170277);(-0.112774, -0.867629, -0.007799);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796999212;(-0.521189, 0.685346, 0.168734);(0.042380, -0.821945, 0.000909);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796999312;(-0.505417, 0.697762, 0.163621);(0.248773, -0.732979, 0.087893);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796999412;(-0.473368, 0.720672, 0.142546);(0.558507, -0.654911, 0.148443);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796999512;(-0.404245, 0.743494, 0.108825);(0.879221, -0.551689, 0.387554);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796999612;(-0.282121, 0.767499, 0.066090);(1.165674, -0.529114, 0.705994);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796999712;(-0.144209, 0.784277, 0.028385);(1.324363, -0.434272, 1.064352);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796999812;(-0.011579, 0.788477, 0.004500);(1.366668, -0.257747, 1.523153);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796999912;(0.123103, 0.756512, -0.025592);(1.300520, -0.078788, 1.904721);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797000012;(0.228688, 0.749304, -0.036139);(1.194220, -0.182146, 1.992850);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797000112;(0.312207, 0.748359, -0.049856);(1.175108, -0.427021, 2.015096);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797000212;(0.300382, 0.748352, -0.047715);(1.231710, -0.776415, 1.911440);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797000312;(0.300382, 0.748352, -0.047715);(1.270203, -1.110031, 1.799065);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797000412;(0.300382, 0.748352, -0.047715);(1.283792, -1.417750, 1.740491);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797000512;(0.300382, 0.748352, -0.047715);(1.267543, -1.614087, 1.740428);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797000612;(0.300382, 0.748352, -0.047715);(1.216095, -1.602190, 1.830670);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797000712;(0.300382, 0.748352, -0.047715);(1.218249, -1.639256, 1.932861);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797000812;(0.300382, 0.748352, -0.047715);(1.314745, -1.885305, 1.569064);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797000912;(0.300382, 0.748352, -0.047715);(1.355689, -2.483449, 0.952220);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797001012;(0.300382, 0.748352, -0.047715);(1.344694, -2.856708, 0.570975);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797001112;(0.300382, 0.748352, -0.047715);(1.362532, -2.626223, 0.754466);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797001212;(0.300382, 0.748352, -0.047715);(1.408816, -1.992536, 1.287231);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797001312;(0.300382, 0.748352, -0.047715);(1.394760, -2.773007, 0.509283);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797001412;(0.300382, 0.748352, -0.047715);(1.382975, 2.991785, 0.063831);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797001513;(0.300382, 0.748352, -0.047715);(1.397402, 2.466977, -0.355060);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797001613;(0.300382, 0.748352, -0.047715);(1.400758, 1.692372, -0.934171);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797001713;(0.300382, 0.748352, -0.047715);(1.325661, 1.198378, -1.300697);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797001813;(0.300382, 0.748352, -0.047715);(1.232438, 0.931405, -1.487794);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797001913;(0.300382, 0.748352, -0.047715);(1.202167, 0.993446, -1.388128);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797002013;(0.300382, 0.748352, -0.047715);(1.182498, 1.176669, -1.256038);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797002113;(0.300382, 0.748352, -0.047715);(1.174281, 1.340300, -1.255825);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797002213;(0.300382, 0.748352, -0.047715);(1.121285, 1.354633, -1.350563);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797002313;(0.300382, 0.748352, -0.047715);(1.149057, 1.361321, -1.396061);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797002413;(0.300382, 0.748352, -0.047715);(1.148863, 1.297566, -1.472280);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797002513;(0.300382, 0.748352, -0.047715);(1.126596, 1.331102, -1.422649);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797002613;(0.300382, 0.748352, -0.047715);(1.106228, 1.492874, -1.296680);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797002713;(0.300382, 0.748352, -0.047715);(1.079521, 1.651937, -1.160424);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797002813;(0.300382, 0.748352, -0.047715);(1.079038, 1.809697, -1.017771);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797002913;(0.300382, 0.748352, -0.047715);(1.141648, 1.976043, -0.798800);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797003013;(0.300382, 0.748352, -0.047715);(1.271008, 2.174530, -0.492004);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797003113;(0.300382, 0.748352, -0.047715);(1.339957, 2.676605, 0.103010);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797003213;(0.300382, 0.748352, -0.047715);(1.320278, -2.942263, 0.755834);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797003313;(0.300382, 0.748352, -0.047715);(1.249779, -2.286308, 1.296974);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797003413;(0.300382, 0.748352, -0.047715);(1.211204, -1.801805, 1.644699);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797003513;(0.300382, 0.748352, -0.047715);(1.252044, -1.422703, 1.868390);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797003613;(0.300382, 0.748352, -0.047715);(1.314597, -1.243346, 1.878259);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797003713;(0.300382, 0.748352, -0.047715);(1.403136, -1.042621, 1.903333);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797003813;(0.300382, 0.748352, -0.047715);(1.518649, -0.876424, 1.907738);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797003913;(0.300382, 0.748352, -0.047715);(1.514313, 2.817457, -0.871709);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797004008;(0.300382, 0.748352, -0.047715);(1.473443, 2.841583, -1.024314);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797004108;(0.300382, 0.748352, -0.047715);(1.439694, 2.852744, -1.240581);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797004209;(0.300382, 0.748352, -0.047715);(1.407689, 3.018871, -1.343146);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797004309;(0.300382, 0.748352, -0.047715);(1.392375, -2.783273, -1.172160);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797004409;(0.300382, 0.748352, -0.047715);(1.398603, -2.190053, -0.930745);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797004509;(0.300382, 0.748352, -0.047715);(1.424366, -1.708346, -0.787229);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797004609;(0.300382, 0.748352, -0.047715);(1.450560, -2.078800, -1.415327);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797004614;(0.300382, 0.748352, -0.047715);(1.450560, -2.078800, -1.415327);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797004619;(0.300382, 0.748352, -0.047715);(1.441735, -2.193565, -1.556987);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797004624;(0.300382, 0.748352, -0.047715);(1.441735, -2.193565, -1.556987);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797004630;(0.300382, 0.748352, -0.047715);(1.433481, -2.258455, -1.640517);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797004635;(0.300382, 0.748352, -0.047715);(1.433481, -2.258455, -1.640517);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797004640;(0.300382, 0.748352, -0.047715);(1.433481, -2.258455, -1.640517);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
