CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684540179103;(0.038031, 1.670077, -0.622192);(0.463085, -1.213448, -0.028944);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179108;(0.038031, 1.670077, -0.622192);(0.463085, -1.213448, -0.028944);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179113;(0.038031, 1.670077, -0.622192);(0.463085, -1.213448, -0.028944);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179118;(0.041149, 1.670363, -0.620698);(0.462774, -1.208564, -0.025132);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179123;(0.041149, 1.670363, -0.620698);(0.462774, -1.208564, -0.025132);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179128;(0.044301, 1.670605, -0.619190);(0.462771, -1.203395, -0.021676);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179133;(0.044301, 1.670605, -0.619190);(0.462771, -1.203395, -0.021676);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179138;(0.047566, 1.670806, -0.617450);(0.461723, -1.196896, -0.018453);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179143;(0.047566, 1.670806, -0.617450);(0.461723, -1.196896, -0.018453);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179148;(0.050930, 1.670879, -0.615633);(0.461446, -1.189791, -0.013461);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179153;(0.050930, 1.670879, -0.615633);(0.461446, -1.189791, -0.013461);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179158;(0.054331, 1.671091, -0.613681);(0.461224, -1.183393, -0.007968);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179163;(0.054331, 1.671091, -0.613681);(0.461224, -1.183393, -0.007968);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179168;(0.054331, 1.671091, -0.613681);(0.461224, -1.183393, -0.007968);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179173;(0.057634, 1.670974, -0.611878);(0.461648, -1.179976, -0.005114);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179183;(0.061159, 1.671118, -0.609769);(0.462604, -1.174928, -0.002594);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179188;(0.061159, 1.671118, -0.609769);(0.462604, -1.174928, -0.002594);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179193;(0.064718, 1.671018, -0.608017);(0.463619, -1.171811, 0.000215);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179198;(0.064718, 1.671018, -0.608017);(0.463619, -1.171811, 0.000215);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179203;(0.068370, 1.670918, -0.606192);(0.466041, -1.168390, 0.003074);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179208;(0.068370, 1.670918, -0.606192);(0.466041, -1.168390, 0.003074);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179213;(0.068370, 1.670918, -0.606192);(0.466041, -1.168390, 0.003074);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179218;(0.072153, 1.670665, -0.604450);(0.470920, -1.166397, 0.004290);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179223;(0.072153, 1.670665, -0.604450);(0.470920, -1.166397, 0.004290);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179228;(0.075947, 1.670310, -0.602880);(0.476481, -1.163909, 0.006176);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179233;(0.075947, 1.670310, -0.602880);(0.476481, -1.163909, 0.006176);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179238;(0.079890, 1.670074, -0.601121);(0.482393, -1.161804, 0.005470);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179243;(0.079890, 1.670074, -0.601121);(0.482393, -1.161804, 0.005470);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179248;(0.083740, 1.669615, -0.599622);(0.489155, -1.159180, 0.005268);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179253;(0.083740, 1.669615, -0.599622);(0.489155, -1.159180, 0.005268);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179258;(0.087554, 1.669226, -0.597886);(0.496444, -1.157735, 0.003857);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179263;(0.087554, 1.669226, -0.597886);(0.496444, -1.157735, 0.003857);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179268;(0.087554, 1.669226, -0.597886);(0.496444, -1.157735, 0.003857);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179273;(0.091290, 1.668746, -0.596387);(0.501481, -1.156168, 0.003001);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179278;(0.091290, 1.668746, -0.596387);(0.501481, -1.156168, 0.003001);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179283;(0.095300, 1.668557, -0.594675);(0.506370, -1.154519, 0.004023);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179288;(0.095300, 1.668557, -0.594675);(0.506370, -1.154519, 0.004023);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179293;(0.099214, 1.668403, -0.593104);(0.510444, -1.153079, 0.007228);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179298;(0.099214, 1.668403, -0.593104);(0.510444, -1.153079, 0.007228);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179303;(0.103129, 1.668290, -0.591586);(0.513345, -1.152106, 0.011124);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179308;(0.103129, 1.668290, -0.591586);(0.513345, -1.152106, 0.011124);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179313;(0.103129, 1.668290, -0.591586);(0.513345, -1.152106, 0.011124);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179318;(0.107068, 1.668308, -0.590017);(0.515433, -1.151634, 0.015121);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179323;(0.107068, 1.668308, -0.590017);(0.515433, -1.151634, 0.015121);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179328;(0.111546, 1.668332, -0.588245);(0.516334, -1.149836, 0.019041);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179333;(0.111546, 1.668332, -0.588245);(0.516334, -1.149836, 0.019041);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179338;(0.114707, 1.668413, -0.587118);(0.515196, -1.148700, 0.019960);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179343;(0.114707, 1.668413, -0.587118);(0.515196, -1.148700, 0.019960);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179348;(0.118538, 1.668676, -0.585505);(0.512497, -1.149254, 0.021369);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179353;(0.118538, 1.668676, -0.585505);(0.512497, -1.149254, 0.021369);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179358;(0.122521, 1.669097, -0.584078);(0.510693, -1.149096, 0.025583);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179363;(0.122521, 1.669097, -0.584078);(0.510693, -1.149096, 0.025583);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179368;(0.122521, 1.669097, -0.584078);(0.510693, -1.149096, 0.025583);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179373;(0.126482, 1.669505, -0.582416);(0.507714, -1.152543, 0.029422);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179378;(0.130556, 1.669873, -0.581079);(0.509284, -1.149893, 0.034271);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179383;(0.130556, 1.669873, -0.581079);(0.509284, -1.149893, 0.034271);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179388;(0.134858, 1.669967, -0.579380);(0.507973, -1.154434, 0.035511);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179393;(0.134858, 1.669967, -0.579380);(0.507973, -1.154434, 0.035511);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179398;(0.134858, 1.669967, -0.579380);(0.507973, -1.154434, 0.035511);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179403;(0.139000, 1.669871, -0.578047);(0.508765, -1.157301, 0.035833);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179408;(0.139000, 1.669871, -0.578047);(0.508765, -1.157301, 0.035833);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179413;(0.142948, 1.669977, -0.576570);(0.510463, -1.159595, 0.035225);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179418;(0.142948, 1.669977, -0.576570);(0.510463, -1.159595, 0.035225);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179423;(0.147053, 1.670028, -0.574932);(0.511124, -1.162953, 0.033196);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179428;(0.147053, 1.670028, -0.574932);(0.511124, -1.162953, 0.033196);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179433;(0.151618, 1.669941, -0.573029);(0.509945, -1.167493, 0.029946);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179438;(0.151618, 1.669941, -0.573029);(0.509945, -1.167493, 0.029946);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179443;(0.151618, 1.669941, -0.573029);(0.509945, -1.167493, 0.029946);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179448;(0.154777, 1.669981, -0.571687);(0.510638, -1.167874, 0.027980);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179453;(0.154777, 1.669981, -0.571687);(0.510638, -1.167874, 0.027980);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179458;(0.158660, 1.669685, -0.570203);(0.509023, -1.169823, 0.025108);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179463;(0.158660, 1.669685, -0.570203);(0.509023, -1.169823, 0.025108);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179468;(0.162014, 1.669719, -0.568629);(0.510870, -1.170304, 0.022433);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179473;(0.162014, 1.669719, -0.568629);(0.510870, -1.170304, 0.022433);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179478;(0.165849, 1.669195, -0.566948);(0.508441, -1.173493, 0.019330);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179483;(0.165849, 1.669195, -0.566948);(0.508441, -1.173493, 0.019330);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179488;(0.169135, 1.668897, -0.565447);(0.509178, -1.174584, 0.015902);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179493;(0.169135, 1.668897, -0.565447);(0.509178, -1.174584, 0.015902);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179498;(0.169135, 1.668897, -0.565447);(0.509178, -1.174584, 0.015902);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179503;(0.172771, 1.668513, -0.563787);(0.510370, -1.179336, 0.010863);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179508;(0.172771, 1.668513, -0.563787);(0.510370, -1.179336, 0.010863);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179513;(0.176321, 1.667978, -0.562400);(0.511242, -1.176777, 0.008598);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179518;(0.176321, 1.667978, -0.562400);(0.511242, -1.176777, 0.008598);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179523;(0.179559, 1.667780, -0.561196);(0.516371, -1.175920, 0.004486);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179528;(0.179559, 1.667780, -0.561196);(0.516371, -1.175920, 0.004486);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179533;(0.183348, 1.667277, -0.560055);(0.518161, -1.176055, 0.001103);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179538;(0.183348, 1.667277, -0.560055);(0.518161, -1.176055, 0.001103);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179543;(0.183348, 1.667277, -0.560055);(0.518161, -1.176055, 0.001103);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179548;(0.187212, 1.666955, -0.558677);(0.521422, -1.176651, -0.002375);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179553;(0.187212, 1.666955, -0.558677);(0.521422, -1.176651, -0.002375);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179558;(0.190402, 1.666757, -0.557825);(0.524496, -1.173497, -0.004716);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179563;(0.193832, 1.666567, -0.556941);(0.527236, -1.170436, -0.006731);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179568;(0.193832, 1.666567, -0.556941);(0.527236, -1.170436, -0.006731);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179573;(0.193832, 1.666567, -0.556941);(0.527236, -1.170436, -0.006731);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179578;(0.197210, 1.666554, -0.556379);(0.531080, -1.166069, -0.008352);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179583;(0.197210, 1.666554, -0.556379);(0.531080, -1.166069, -0.008352);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179588;(0.201012, 1.666530, -0.555624);(0.532539, -1.166793, -0.011239);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179593;(0.201012, 1.666530, -0.555624);(0.532539, -1.166793, -0.011239);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179598;(0.201012, 1.666530, -0.555624);(0.532539, -1.166793, -0.011239);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179603;(0.204020, 1.666592, -0.555368);(0.535924, -1.162678, -0.012336);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179608;(0.204020, 1.666592, -0.555368);(0.535924, -1.162678, -0.012336);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179613;(0.207414, 1.666798, -0.555262);(0.535845, -1.160292, -0.013135);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179618;(0.207414, 1.666798, -0.555262);(0.535845, -1.160292, -0.013135);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179623;(0.210876, 1.667334, -0.555256);(0.538118, -1.158639, -0.013511);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179628;(0.210876, 1.667334, -0.555256);(0.538118, -1.158639, -0.013511);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179633;(0.213979, 1.667598, -0.555811);(0.537892, -1.155857, -0.013454);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179638;(0.213979, 1.667598, -0.555811);(0.537892, -1.155857, -0.013454);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179643;(0.217401, 1.668158, -0.556046);(0.537881, -1.154624, -0.012462);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179648;(0.217401, 1.668158, -0.556046);(0.537881, -1.154624, -0.012462);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179653;(0.217401, 1.668158, -0.556046);(0.537881, -1.154624, -0.012462);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179658;(0.220861, 1.668468, -0.557042);(0.537230, -1.152246, -0.010946);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179663;(0.220861, 1.668468, -0.557042);(0.537230, -1.152246, -0.010946);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179668;(0.224125, 1.669143, -0.557700);(0.537440, -1.149921, -0.009236);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179673;(0.224125, 1.669143, -0.557700);(0.537440, -1.149921, -0.009236);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179678;(0.227888, 1.669696, -0.558596);(0.534593, -1.150290, -0.009651);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179683;(0.227888, 1.669696, -0.558596);(0.534593, -1.150290, -0.009651);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179688;(0.230604, 1.670255, -0.559705);(0.534961, -1.148382, -0.006461);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179693;(0.230604, 1.670255, -0.559705);(0.534961, -1.148382, -0.006461);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179698;(0.234133, 1.670550, -0.561242);(0.534123, -1.149686, -0.006781);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179703;(0.234133, 1.670550, -0.561242);(0.534123, -1.149686, -0.006781);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179708;(0.234133, 1.670550, -0.561242);(0.534123, -1.149686, -0.006781);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179713;(0.237086, 1.670963, -0.562768);(0.534519, -1.149442, -0.005517);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179718;(0.237086, 1.670963, -0.562768);(0.534519, -1.149442, -0.005517);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179723;(0.239761, 1.671400, -0.563886);(0.533627, -1.149747, -0.003380);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179728;(0.239761, 1.671400, -0.563886);(0.533627, -1.149747, -0.003380);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179733;(0.242609, 1.671703, -0.565643);(0.533795, -1.150831, -0.001287);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179738;(0.242609, 1.671703, -0.565643);(0.533795, -1.150831, -0.001287);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179743;(0.245275, 1.672221, -0.567078);(0.532589, -1.151407, 0.001089);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179748;(0.245275, 1.672221, -0.567078);(0.532589, -1.151407, 0.001089);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179753;(0.245275, 1.672221, -0.567078);(0.532589, -1.151407, 0.001089);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179758;(0.247907, 1.672701, -0.568744);(0.532328, -1.152888, 0.002589);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179763;(0.247907, 1.672701, -0.568744);(0.532328, -1.152888, 0.002589);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179768;(0.250327, 1.673169, -0.570379);(0.531611, -1.154900, 0.003796);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179773;(0.250327, 1.673169, -0.570379);(0.531611, -1.154900, 0.003796);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179778;(0.252829, 1.673562, -0.572268);(0.531573, -1.157427, 0.003703);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179783;(0.252829, 1.673562, -0.572268);(0.531573, -1.157427, 0.003703);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179788;(0.254993, 1.674142, -0.573919);(0.531220, -1.159392, 0.004113);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179793;(0.254993, 1.674142, -0.573919);(0.531220, -1.159392, 0.004113);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179798;(0.254993, 1.674142, -0.573919);(0.531220, -1.159392, 0.004113);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179803;(0.256879, 1.674593, -0.575732);(0.529764, -1.161533, 0.004409);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179808;(0.256879, 1.674593, -0.575732);(0.529764, -1.161533, 0.004409);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179813;(0.258721, 1.674861, -0.577744);(0.528187, -1.164272, 0.003421);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179818;(0.258721, 1.674861, -0.577744);(0.528187, -1.164272, 0.003421);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179823;(0.260574, 1.675294, -0.579525);(0.525686, -1.166459, 0.002052);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179828;(0.260574, 1.675294, -0.579525);(0.525686, -1.166459, 0.002052);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179833;(0.262091, 1.675404, -0.581533);(0.524436, -1.169076, 0.000602);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179838;(0.262091, 1.675404, -0.581533);(0.524436, -1.169076, 0.000602);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179843;(0.262091, 1.675404, -0.581533);(0.524436, -1.169076, 0.000602);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179848;(0.263553, 1.675709, -0.583209);(0.522577, -1.171062, -0.000234);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179853;(0.263553, 1.675709, -0.583209);(0.522577, -1.171062, -0.000234);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179858;(0.265077, 1.676198, -0.585063);(0.522496, -1.172601, -0.001326);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179863;(0.265077, 1.676198, -0.585063);(0.522496, -1.172601, -0.001326);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179868;(0.266431, 1.676473, -0.586811);(0.521151, -1.173672, -0.002216);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179873;(0.266431, 1.676473, -0.586811);(0.521151, -1.173672, -0.002216);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179878;(0.267857, 1.676675, -0.588804);(0.520005, -1.174956, -0.003194);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179883;(0.267857, 1.676675, -0.588804);(0.520005, -1.174956, -0.003194);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179888;(0.267857, 1.676675, -0.588804);(0.520005, -1.174956, -0.003194);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179893;(0.269067, 1.676994, -0.590712);(0.518791, -1.174053, -0.002126);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179898;(0.269067, 1.676994, -0.590712);(0.518791, -1.174053, -0.002126);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179903;(0.270307, 1.677069, -0.592959);(0.516466, -1.173728, -0.001398);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179908;(0.270307, 1.677069, -0.592959);(0.516466, -1.173728, -0.001398);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179913;(0.271135, 1.677383, -0.594632);(0.514783, -1.172965, -0.000416);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179918;(0.271135, 1.677383, -0.594632);(0.514783, -1.172965, -0.000416);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179923;(0.272075, 1.677678, -0.596716);(0.513030, -1.172636, 0.000098);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179928;(0.272075, 1.677678, -0.596716);(0.513030, -1.172636, 0.000098);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179933;(0.273191, 1.677727, -0.599305);(0.511104, -1.172061, 0.000200);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179938;(0.273925, 1.677755, -0.601170);(0.508598, -1.170763, 0.000216);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179948;(0.273925, 1.677755, -0.601170);(0.508598, -1.170763, 0.000216);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179953;(0.274690, 1.677785, -0.603485);(0.507391, -1.169106, -0.000545);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179958;(0.274690, 1.677785, -0.603485);(0.507391, -1.169106, -0.000545);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179968;(0.275518, 1.677842, -0.605677);(0.505679, -1.166458, -0.001576);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179973;(0.276206, 1.677983, -0.607978);(0.505242, -1.163447, -0.001851);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179978;(0.276206, 1.677983, -0.607978);(0.505242, -1.163447, -0.001851);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179983;(0.276206, 1.677983, -0.607978);(0.505242, -1.163447, -0.001851);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179988;(0.276206, 1.677983, -0.607978);(0.505242, -1.163447, -0.001851);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179993;(0.276966, 1.678038, -0.610182);(0.503139, -1.159987, -0.000970);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540179998;(0.276966, 1.678038, -0.610182);(0.503139, -1.159987, -0.000970);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540180003;(0.277605, 1.678070, -0.612533);(0.502440, -1.155957, 0.000202);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540180008;(0.277605, 1.678070, -0.612533);(0.502440, -1.155957, 0.000202);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540180013;(0.278272, 1.677978, -0.614952);(0.500922, -1.152131, 0.001255);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540180018;(0.278272, 1.677978, -0.614952);(0.500922, -1.152131, 0.001255);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540180023;(0.278941, 1.678004, -0.617299);(0.500175, -1.148799, 0.001101);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540180028;(0.278941, 1.678004, -0.617299);(0.500175, -1.148799, 0.001101);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
