CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684539689661;(1.607769, 1.116706, -1.903355);(0.262125, -1.362839, 0.016236);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689666;(1.602126, 1.117684, -1.897013);(0.263232, -1.365788, 0.015129);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689671;(1.602126, 1.117684, -1.897013);(0.263232, -1.365788, 0.015129);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689676;(1.596419, 1.118576, -1.890712);(0.263213, -1.369040, 0.015114);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689681;(1.596419, 1.118576, -1.890712);(0.263213, -1.369040, 0.015114);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689686;(1.591140, 1.119351, -1.885217);(0.263129, -1.373838, 0.017466);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689691;(1.591140, 1.119351, -1.885217);(0.263129, -1.373838, 0.017466);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689696;(1.591140, 1.119351, -1.885217);(0.263129, -1.373838, 0.017466);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689701;(1.585228, 1.120156, -1.879400);(0.261635, -1.379649, 0.020252);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689706;(1.585228, 1.120156, -1.879400);(0.261635, -1.379649, 0.020252);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689711;(1.578747, 1.121027, -1.873114);(0.259588, -1.384929, 0.021721);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689716;(1.578747, 1.121027, -1.873114);(0.259588, -1.384929, 0.021721);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689721;(1.572313, 1.121555, -1.867622);(0.257061, -1.390009, 0.022263);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689726;(1.572313, 1.121555, -1.867622);(0.257061, -1.390009, 0.022263);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689731;(1.565816, 1.121985, -1.862495);(0.253854, -1.394722, 0.022156);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689736;(1.565816, 1.121985, -1.862495);(0.253854, -1.394722, 0.022156);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689741;(1.565816, 1.121985, -1.862495);(0.253854, -1.394722, 0.022156);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689746;(1.558991, 1.122323, -1.857203);(0.251501, -1.398584, 0.021303);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689751;(1.558991, 1.122323, -1.857203);(0.251501, -1.398584, 0.021303);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689756;(1.552012, 1.122598, -1.852111);(0.248770, -1.403059, 0.019707);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689761;(1.552012, 1.122598, -1.852111);(0.248770, -1.403059, 0.019707);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689766;(1.545313, 1.122753, -1.847327);(0.246161, -1.407926, 0.019062);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689771;(1.545313, 1.122753, -1.847327);(0.246161, -1.407926, 0.019062);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689776;(1.538235, 1.122786, -1.842576);(0.243772, -1.413172, 0.018839);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689781;(1.538235, 1.122786, -1.842576);(0.243772, -1.413172, 0.018839);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689786;(1.538235, 1.122786, -1.842576);(0.243772, -1.413172, 0.018839);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689791;(1.531064, 1.122804, -1.837799);(0.240813, -1.419500, 0.017059);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689796;(1.531064, 1.122804, -1.837799);(0.240813, -1.419500, 0.017059);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689801;(1.523623, 1.122693, -1.833145);(0.238478, -1.423774, 0.014295);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689806;(1.523623, 1.122693, -1.833145);(0.238478, -1.423774, 0.014295);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689811;(1.515654, 1.122484, -1.828472);(0.236156, -1.427024, 0.011038);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689816;(1.515654, 1.122484, -1.828472);(0.236156, -1.427024, 0.011038);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689821;(1.507499, 1.122133, -1.823909);(0.234310, -1.430815, 0.006857);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689826;(1.507499, 1.122133, -1.823909);(0.234310, -1.430815, 0.006857);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689831;(1.499429, 1.121818, -1.819462);(0.233182, -1.434954, 0.002192);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689836;(1.499429, 1.121818, -1.819462);(0.233182, -1.434954, 0.002192);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689841;(1.499429, 1.121818, -1.819462);(0.233182, -1.434954, 0.002192);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689846;(1.492009, 1.121382, -1.815521);(0.232737, -1.438128, -0.001022);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689851;(1.492009, 1.121382, -1.815521);(0.232737, -1.438128, -0.001022);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689856;(1.484029, 1.120741, -1.811546);(0.231886, -1.441269, -0.002623);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689861;(1.484029, 1.120741, -1.811546);(0.231886, -1.441269, -0.002623);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689866;(1.475265, 1.120019, -1.807129);(0.232454, -1.444255, -0.003202);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689871;(1.475265, 1.120019, -1.807129);(0.232454, -1.444255, -0.003202);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689876;(1.467533, 1.119389, -1.803303);(0.233067, -1.448098, -0.004712);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689881;(1.467533, 1.119389, -1.803303);(0.233067, -1.448098, -0.004712);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689886;(1.467533, 1.119389, -1.803303);(0.233067, -1.448098, -0.004712);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689891;(1.459095, 1.118655, -1.799300);(0.234306, -1.451225, -0.006475);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689896;(1.459095, 1.118655, -1.799300);(0.234306, -1.451225, -0.006475);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689900;(1.450113, 1.117925, -1.795156);(0.235620, -1.453628, -0.008428);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689905;(1.450113, 1.117925, -1.795156);(0.235620, -1.453628, -0.008428);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689910;(1.442504, 1.116902, -1.792165);(0.236142, -1.455649, -0.010253);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689915;(1.442504, 1.116902, -1.792165);(0.236142, -1.455649, -0.010253);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689920;(1.433513, 1.116108, -1.788161);(0.237518, -1.458115, -0.011224);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689925;(1.433513, 1.116108, -1.788161);(0.237518, -1.458115, -0.011224);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689930;(1.433513, 1.116108, -1.788161);(0.237518, -1.458115, -0.011224);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689935;(1.424710, 1.114909, -1.784647);(0.238923, -1.461447, -0.012366);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689940;(1.424710, 1.114909, -1.784647);(0.238923, -1.461447, -0.012366);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689945;(1.416224, 1.113970, -1.781043);(0.241284, -1.464234, -0.012853);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689950;(1.416224, 1.113970, -1.781043);(0.241284, -1.464234, -0.012853);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689955;(1.407855, 1.113190, -1.777446);(0.243580, -1.466583, -0.013264);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689960;(1.407855, 1.113190, -1.777446);(0.243580, -1.466583, -0.013264);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689965;(1.398084, 1.112345, -1.773291);(0.245752, -1.468145, -0.013833);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689970;(1.398084, 1.112345, -1.773291);(0.245752, -1.468145, -0.013833);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689975;(1.389322, 1.111690, -1.769683);(0.248561, -1.469319, -0.014002);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689980;(1.389322, 1.111690, -1.769683);(0.248561, -1.469319, -0.014002);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689985;(1.389322, 1.111690, -1.769683);(0.248561, -1.469319, -0.014002);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689990;(1.380530, 1.111006, -1.766196);(0.250804, -1.470391, -0.013756);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539689995;(1.380530, 1.111006, -1.766196);(0.250804, -1.470391, -0.013756);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690000;(1.371206, 1.110385, -1.762577);(0.252704, -1.471143, -0.012746);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690005;(1.371206, 1.110385, -1.762577);(0.252704, -1.471143, -0.012746);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690010;(1.361766, 1.109491, -1.759380);(0.254584, -1.471776, -0.012314);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690015;(1.361766, 1.109491, -1.759380);(0.254584, -1.471776, -0.012314);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690020;(1.352699, 1.108932, -1.756112);(0.256076, -1.472122, -0.012080);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690025;(1.352699, 1.108932, -1.756112);(0.256076, -1.472122, -0.012080);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690030;(1.343205, 1.108441, -1.752820);(0.257388, -1.472240, -0.012981);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690035;(1.343205, 1.108441, -1.752820);(0.257388, -1.472240, -0.012981);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690040;(1.343205, 1.108441, -1.752820);(0.257388, -1.472240, -0.012981);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690045;(1.334028, 1.108109, -1.749692);(0.258354, -1.472568, -0.015117);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690050;(1.334028, 1.108109, -1.749692);(0.258354, -1.472568, -0.015117);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690055;(1.324172, 1.107632, -1.746588);(0.257870, -1.472031, -0.018018);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690060;(1.324172, 1.107632, -1.746588);(0.257870, -1.472031, -0.018018);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690065;(1.314652, 1.107557, -1.743581);(0.255625, -1.470040, -0.021750);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690070;(1.314652, 1.107557, -1.743581);(0.255625, -1.470040, -0.021750);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690075;(1.305387, 1.107570, -1.740813);(0.252331, -1.466712, -0.025575);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690080;(1.305387, 1.107570, -1.740813);(0.252331, -1.466712, -0.025575);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690085;(1.305387, 1.107570, -1.740813);(0.252331, -1.466712, -0.025575);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690090;(1.295627, 1.107533, -1.738118);(0.248577, -1.463336, -0.029044);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690095;(1.295627, 1.107533, -1.738118);(0.248577, -1.463336, -0.029044);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690100;(1.285644, 1.107577, -1.735268);(0.245436, -1.460943, -0.031761);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690105;(1.285644, 1.107577, -1.735268);(0.245436, -1.460943, -0.031761);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690110;(1.276365, 1.107822, -1.732539);(0.242953, -1.459152, -0.036097);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690115;(1.276365, 1.107822, -1.732539);(0.242953, -1.459152, -0.036097);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690120;(1.266537, 1.108020, -1.729830);(0.241358, -1.457336, -0.040149);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690125;(1.266537, 1.108020, -1.729830);(0.241358, -1.457336, -0.040149);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690130;(1.256347, 1.108255, -1.727074);(0.240519, -1.455714, -0.043199);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690135;(1.256347, 1.108255, -1.727074);(0.240519, -1.455714, -0.043199);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690140;(1.256347, 1.108255, -1.727074);(0.240519, -1.455714, -0.043199);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690145;(1.246919, 1.108534, -1.724631);(0.239666, -1.454091, -0.046016);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690150;(1.246919, 1.108534, -1.724631);(0.239666, -1.454091, -0.046016);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690155;(1.236957, 1.108869, -1.722072);(0.240208, -1.453522, -0.047949);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690160;(1.236957, 1.108869, -1.722072);(0.240208, -1.453522, -0.047949);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690165;(1.227191, 1.109308, -1.719518);(0.240821, -1.453685, -0.049218);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690170;(1.227191, 1.109308, -1.719518);(0.240821, -1.453685, -0.049218);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690175;(1.217060, 1.109753, -1.716934);(0.241166, -1.453521, -0.049801);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690180;(1.217060, 1.109753, -1.716934);(0.241166, -1.453521, -0.049801);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690185;(1.217060, 1.109753, -1.716934);(0.241166, -1.453521, -0.049801);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690190;(1.208189, 1.109851, -1.715219);(0.241255, -1.453941, -0.050124);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690195;(1.208189, 1.109851, -1.715219);(0.241255, -1.453941, -0.050124);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690200;(1.198537, 1.110292, -1.712843);(0.240069, -1.454430, -0.049192);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690205;(1.198537, 1.110292, -1.712843);(0.240069, -1.454430, -0.049192);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690210;(1.188424, 1.110780, -1.710307);(0.239296, -1.455922, -0.047910);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690215;(1.188424, 1.110780, -1.710307);(0.239296, -1.455922, -0.047910);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690220;(1.179128, 1.111245, -1.707978);(0.237309, -1.458836, -0.045557);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690225;(1.179128, 1.111245, -1.707978);(0.237309, -1.458836, -0.045557);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690230;(1.179128, 1.111245, -1.707978);(0.237309, -1.458836, -0.045557);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690235;(1.170564, 1.111591, -1.706132);(0.235319, -1.462012, -0.042667);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690240;(1.170564, 1.111591, -1.706132);(0.235319, -1.462012, -0.042667);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690245;(1.161050, 1.112142, -1.703822);(0.232816, -1.464656, -0.038791);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690250;(1.161050, 1.112142, -1.703822);(0.232816, -1.464656, -0.038791);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690255;(1.152201, 1.112373, -1.702127);(0.229951, -1.467233, -0.033692);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690260;(1.152201, 1.112373, -1.702127);(0.229951, -1.467233, -0.033692);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690265;(1.143427, 1.112794, -1.700217);(0.226912, -1.469659, -0.028300);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690270;(1.143427, 1.112794, -1.700217);(0.226912, -1.469659, -0.028300);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690275;(1.134153, 1.113284, -1.698216);(0.224052, -1.471747, -0.022243);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690280;(1.134153, 1.113284, -1.698216);(0.224052, -1.471747, -0.022243);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690285;(1.134153, 1.113284, -1.698216);(0.224052, -1.471747, -0.022243);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690290;(1.124714, 1.113834, -1.696074);(0.221362, -1.474090, -0.017735);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690295;(1.124714, 1.113834, -1.696074);(0.221362, -1.474090, -0.017735);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690300;(1.115272, 1.114328, -1.694074);(0.218460, -1.476103, -0.014072);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690305;(1.115272, 1.114328, -1.694074);(0.218460, -1.476103, -0.014072);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690310;(1.106460, 1.114681, -1.692430);(0.215543, -1.477519, -0.010871);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690315;(1.106460, 1.114681, -1.692430);(0.215543, -1.477519, -0.010871);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690320;(1.097728, 1.115004, -1.690788);(0.211956, -1.479239, -0.008307);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690325;(1.097728, 1.115004, -1.690788);(0.211956, -1.479239, -0.008307);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690330;(1.088557, 1.115342, -1.689048);(0.208743, -1.481329, -0.006200);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690335;(1.088557, 1.115342, -1.689048);(0.208743, -1.481329, -0.006200);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690340;(1.088557, 1.115342, -1.689048);(0.208743, -1.481329, -0.006200);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690345;(1.079791, 1.115594, -1.687508);(0.206855, -1.483436, -0.005994);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690350;(1.079791, 1.115594, -1.687508);(0.206855, -1.483436, -0.005994);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690355;(1.069877, 1.116061, -1.685435);(0.204638, -1.485411, -0.006296);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690360;(1.069877, 1.116061, -1.685435);(0.204638, -1.485411, -0.006296);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690365;(1.060683, 1.116348, -1.684011);(0.202948, -1.486272, -0.006865);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690370;(1.060683, 1.116348, -1.684011);(0.202948, -1.486272, -0.006865);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690375;(1.051553, 1.116710, -1.682491);(0.199654, -1.488290, -0.008077);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690381;(1.051553, 1.116710, -1.682491);(0.199654, -1.488290, -0.008077);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690386;(1.042098, 1.117188, -1.680562);(0.196932, -1.490608, -0.009329);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690391;(1.042098, 1.117188, -1.680562);(0.196932, -1.490608, -0.009329);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690396;(1.042098, 1.117188, -1.680562);(0.196932, -1.490608, -0.009329);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690401;(1.032917, 1.117258, -1.679324);(0.194672, -1.493410, -0.011073);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690406;(1.032917, 1.117258, -1.679324);(0.194672, -1.493410, -0.011073);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690411;(1.023889, 1.117035, -1.678457);(0.193863, -1.496637, -0.013503);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690416;(1.023889, 1.117035, -1.678457);(0.193863, -1.496637, -0.013503);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690421;(1.014656, 1.116987, -1.677312);(0.194750, -1.498503, -0.016760);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690426;(1.014656, 1.116987, -1.677312);(0.194750, -1.498503, -0.016760);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690431;(1.004389, 1.116917, -1.676036);(0.194760, -1.500696, -0.019346);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690436;(1.004389, 1.116917, -1.676036);(0.194760, -1.500696, -0.019346);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690441;(1.004389, 1.116917, -1.676036);(0.194760, -1.500696, -0.019346);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690446;(0.997092, 1.116771, -1.675140);(0.194644, -1.502977, -0.020559);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690451;(0.997092, 1.116771, -1.675140);(0.194644, -1.502977, -0.020559);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690456;(0.987547, 1.116698, -1.673898);(0.194716, -1.506137, -0.021799);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690461;(0.987547, 1.116698, -1.673898);(0.194716, -1.506137, -0.021799);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690466;(0.978561, 1.116774, -1.672380);(0.195615, -1.509745, -0.022797);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690471;(0.978561, 1.116774, -1.672380);(0.195615, -1.509745, -0.022797);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690476;(0.970367, 1.116618, -1.671346);(0.197419, -1.512620, -0.024754);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690481;(0.970367, 1.116618, -1.671346);(0.197419, -1.512620, -0.024754);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690486;(0.960311, 1.116556, -1.670068);(0.200187, -1.513455, -0.027830);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690491;(0.960311, 1.116556, -1.670068);(0.200187, -1.513455, -0.027830);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690496;(0.960311, 1.116556, -1.670068);(0.200187, -1.513455, -0.027830);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690501;(0.951768, 1.116314, -1.669141);(0.202877, -1.514119, -0.031217);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690506;(0.951768, 1.116314, -1.669141);(0.202877, -1.514119, -0.031217);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690511;(0.943633, 1.115893, -1.668383);(0.205591, -1.515553, -0.035260);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690516;(0.943633, 1.115893, -1.668383);(0.205591, -1.515553, -0.035260);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690521;(0.934822, 1.115545, -1.667332);(0.208259, -1.517673, -0.038720);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690526;(0.934822, 1.115545, -1.667332);(0.208259, -1.517673, -0.038720);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690531;(0.925352, 1.115255, -1.666085);(0.211194, -1.520139, -0.042165);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690536;(0.925352, 1.115255, -1.666085);(0.211194, -1.520139, -0.042165);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690541;(0.925352, 1.115255, -1.666085);(0.211194, -1.520139, -0.042165);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690546;(0.916700, 1.115044, -1.664748);(0.213333, -1.521690, -0.045507);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690551;(0.916700, 1.115044, -1.664748);(0.213333, -1.521690, -0.045507);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690556;(0.908326, 1.114783, -1.663669);(0.215349, -1.523100, -0.048924);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690561;(0.908326, 1.114783, -1.663669);(0.215349, -1.523100, -0.048924);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690566;(0.899616, 1.114521, -1.662601);(0.216790, -1.524469, -0.052512);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539690571;(0.899616, 1.114521, -1.662601);(0.216790, -1.524469, -0.052512);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
