CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684964885237;(-0.239095, 1.035867, -1.122161);(0.174299, -0.778508, 0.220084);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964885242;(-0.239095, 1.035867, -1.122161);(0.174299, -0.778508, 0.220084);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964885247;(-0.239095, 1.035867, -1.122161);(0.174299, -0.778508, 0.220084);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964885252;(-0.225002, 1.016066, -1.098301);(0.204599, -0.387895, 0.244536);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964885257;(-0.225002, 1.016066, -1.098301);(0.204599, -0.387895, 0.244536);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964885262;(-0.225002, 1.016066, -1.098301);(0.204599, -0.387895, 0.244536);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964885267;(-0.225002, 1.016066, -1.098301);(0.204599, -0.387895, 0.244536);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964885272;(-0.225002, 1.016066, -1.098301);(0.204599, -0.387895, 0.244536);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964885277;(-0.225002, 1.016066, -1.098301);(0.204599, -0.387895, 0.244536);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964885282;(-0.225002, 1.016066, -1.098301);(0.204599, -0.387895, 0.244536);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964885312;(-0.225002, 1.016066, -1.098301);(0.204599, -0.387895, 0.244536);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964885412;(-0.222798, 0.992222, -1.088954);(0.234845, -0.305078, 0.147561);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964885512;(-0.212854, 0.995932, -1.084386);(0.238598, -0.233338, 0.102807);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964885612;(-0.200819, 1.007676, -1.078973);(0.183461, -0.164105, 0.218649);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964885712;(-0.201739, 1.014428, -1.078143);(0.154680, -0.183064, 0.190189);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964885812;(-0.208430, 1.021281, -1.081092);(0.175649, -0.243871, 0.138034);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964885912;(-0.214402, 1.027162, -1.084957);(0.212414, -0.378882, 0.156956);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964886012;(-0.229176, 1.029353, -1.095285);(0.215663, -0.793390, 0.096423);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964886112;(-0.246563, 1.046357, -1.117273);(0.061819, -1.454994, 0.010222);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964886212;(-0.242960, 1.059100, -1.141633);(-0.062247, -2.141048, 0.086939);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964886312;(-0.225951, 1.064742, -1.158847);(-0.046701, -2.716904, 0.384815);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964886412;(-0.196270, 1.058398, -1.176519);(0.050905, 3.064855, 0.342551);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964886512;(-0.159995, 1.054140, -1.177169);(0.103532, 2.701679, 0.245393);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964886612;(-0.141845, 1.045929, -1.184702);(0.121488, 2.580963, 0.300175);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964886712;(-0.134921, 1.037896, -1.191294);(0.077105, 2.653116, 0.298960);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964886812;(-0.138924, 1.035935, -1.193936);(0.036500, 2.847542, 0.209862);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964886817;(-0.138924, 1.035935, -1.193936);(0.036500, 2.847542, 0.209862);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964886822;(-0.138924, 1.035935, -1.193936);(0.036500, 2.847542, 0.209862);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964886827;(-0.138924, 1.035935, -1.193936);(0.036500, 2.847542, 0.209862);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964886832;(-0.138924, 1.035935, -1.193936);(0.036500, 2.847542, 0.209862);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964886837;(-0.138924, 1.035935, -1.193936);(0.036500, 2.847542, 0.209862);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964886842;(-0.138924, 1.035935, -1.193936);(0.036500, 2.847542, 0.209862);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964886847;(-0.138924, 1.035935, -1.193936);(0.036500, 2.847542, 0.209862);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964886852;(-0.161691, 1.038047, -1.190738);(0.024097, 3.064647, 0.191163);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964886857;(-0.161691, 1.038047, -1.190738);(0.024097, 3.064647, 0.191163);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964886862;(-0.161691, 1.038047, -1.190738);(0.024097, 3.064647, 0.191163);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964886867;(-0.161691, 1.038047, -1.190738);(0.024097, 3.064647, 0.191163);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964886872;(-0.161691, 1.038047, -1.190738);(0.024097, 3.064647, 0.191163);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964886877;(-0.161691, 1.038047, -1.190738);(0.024097, 3.064647, 0.191163);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964886882;(-0.161691, 1.038047, -1.190738);(0.024097, 3.064647, 0.191163);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964886887;(-0.161691, 1.038047, -1.190738);(0.024097, 3.064647, 0.191163);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964886892;(-0.161691, 1.038047, -1.190738);(0.024097, 3.064647, 0.191163);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964886897;(-0.161691, 1.038047, -1.190738);(0.024097, 3.064647, 0.191163);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964886902;(-0.161691, 1.038047, -1.190738);(0.024097, 3.064647, 0.191163);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964886907;(-0.161691, 1.038047, -1.190738);(0.024097, 3.064647, 0.191163);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964886912;(-0.161691, 1.038047, -1.190738);(0.024097, 3.064647, 0.191163);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964886917;(-0.161691, 1.038047, -1.190738);(0.024097, 3.064647, 0.191163);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964886922;(-0.161691, 1.038047, -1.190738);(0.024097, 3.064647, 0.191163);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964886927;(-0.161691, 1.038047, -1.190738);(0.024097, 3.064647, 0.191163);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964886932;(-0.161691, 1.038047, -1.190738);(0.024097, 3.064647, 0.191163);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964886937;(-0.161691, 1.038047, -1.190738);(0.024097, 3.064647, 0.191163);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964886942;(-0.161691, 1.038047, -1.190738);(0.024097, 3.064647, 0.191163);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964886947;(-0.161691, 1.038047, -1.190738);(0.024097, 3.064647, 0.191163);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964886952;(-0.193560, 1.039336, -1.173713);(0.028401, -3.045612, 0.186416);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964886957;(-0.193560, 1.039336, -1.173713);(0.028401, -3.045612, 0.186416);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964886962;(-0.193560, 1.039336, -1.173713);(0.028401, -3.045612, 0.186416);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964886967;(-0.193560, 1.039336, -1.173713);(0.028401, -3.045612, 0.186416);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964886972;(-0.193560, 1.039336, -1.173713);(0.028401, -3.045612, 0.186416);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964886977;(-0.193560, 1.039336, -1.173713);(0.028401, -3.045612, 0.186416);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964887012;(-0.193560, 1.039336, -1.173713);(0.028401, -3.045612, 0.186416);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964887112;(-0.216509, 1.041243, -1.135269);(0.003826, -2.855576, 0.228379);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964887212;(-0.208075, 1.039127, -1.083297);(-0.018780, -2.652904, 0.245114);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964887313;(-0.177538, 1.037062, -1.042003);(0.023632, -2.583348, 0.274533);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964887413;(-0.154712, 1.027195, -1.028511);(0.075819, -2.690419, 0.297960);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964887418;(-0.154712, 1.027195, -1.028511);(0.075819, -2.690419, 0.297960);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964887423;(-0.154712, 1.027195, -1.028511);(0.075819, -2.690419, 0.297960);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964887428;(-0.154712, 1.027195, -1.028511);(0.075819, -2.690419, 0.297960);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964887433;(-0.154712, 1.027195, -1.028511);(0.075819, -2.690419, 0.297960);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964887438;(-0.154712, 1.027195, -1.028511);(0.075819, -2.690419, 0.297960);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964887443;(-0.154712, 1.027195, -1.028511);(0.075819, -2.690419, 0.297960);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964887448;(-0.154712, 1.027195, -1.028511);(0.075819, -2.690419, 0.297960);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964887453;(-0.157002, 1.005933, -1.030838);(0.124247, -2.789281, 0.228617);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964887458;(-0.157002, 1.005933, -1.030838);(0.124247, -2.789281, 0.228617);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964887463;(-0.157002, 1.005933, -1.030838);(0.124247, -2.789281, 0.228617);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964887468;(-0.157002, 1.005933, -1.030838);(0.124247, -2.789281, 0.228617);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964887473;(-0.157002, 1.005933, -1.030838);(0.124247, -2.789281, 0.228617);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964887478;(-0.157002, 1.005933, -1.030838);(0.124247, -2.789281, 0.228617);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964887483;(-0.157002, 1.005933, -1.030838);(0.124247, -2.789281, 0.228617);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964887488;(-0.157002, 1.005933, -1.030838);(0.124247, -2.789281, 0.228617);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964887493;(-0.157002, 1.005933, -1.030838);(0.124247, -2.789281, 0.228617);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964887498;(-0.157002, 1.005933, -1.030838);(0.124247, -2.789281, 0.228617);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964887503;(-0.157002, 1.005933, -1.030838);(0.124247, -2.789281, 0.228617);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964887513;(-0.157002, 1.005933, -1.030838);(0.124247, -2.789281, 0.228617);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964887613;(-0.165367, 1.003813, -1.032394);(0.105672, -2.712716, 0.178030);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964887713;(-0.177990, 1.021069, -1.035279);(0.058645, -2.552294, 0.186598);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964887813;(-0.195546, 1.034676, -1.044110);(0.063750, -2.511863, 0.165456);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964887913;(-0.214819, 1.045162, -1.062744);(0.124736, -2.541714, 0.177789);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964887918;(-0.214819, 1.045162, -1.062744);(0.124736, -2.541714, 0.177789);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964887923;(-0.214819, 1.045162, -1.062744);(0.124736, -2.541714, 0.177789);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964887928;(-0.214819, 1.045162, -1.062744);(0.124736, -2.541714, 0.177789);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964887933;(-0.214819, 1.045162, -1.062744);(0.124736, -2.541714, 0.177789);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964887938;(-0.214819, 1.045162, -1.062744);(0.124736, -2.541714, 0.177789);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964887943;(-0.214819, 1.045162, -1.062744);(0.124736, -2.541714, 0.177789);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964887948;(-0.214819, 1.045162, -1.062744);(0.124736, -2.541714, 0.177789);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964887953;(-0.223057, 1.060460, -1.094763);(0.127677, -2.586611, 0.205462);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964887958;(-0.223057, 1.060460, -1.094763);(0.127677, -2.586611, 0.205462);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964887963;(-0.223057, 1.060460, -1.094763);(0.127677, -2.586611, 0.205462);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964887968;(-0.223057, 1.060460, -1.094763);(0.127677, -2.586611, 0.205462);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964887973;(-0.223057, 1.060460, -1.094763);(0.127677, -2.586611, 0.205462);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964887978;(-0.223057, 1.060460, -1.094763);(0.127677, -2.586611, 0.205462);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964887983;(-0.223057, 1.060460, -1.094763);(0.127677, -2.586611, 0.205462);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964887988;(-0.223057, 1.060460, -1.094763);(0.127677, -2.586611, 0.205462);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964887993;(-0.223057, 1.060460, -1.094763);(0.127677, -2.586611, 0.205462);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964887998;(-0.223057, 1.060460, -1.094763);(0.127677, -2.586611, 0.205462);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888003;(-0.223057, 1.060460, -1.094763);(0.127677, -2.586611, 0.205462);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888008;(-0.223057, 1.060460, -1.094763);(0.127677, -2.586611, 0.205462);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888013;(-0.223057, 1.060460, -1.094763);(0.127677, -2.586611, 0.205462);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888018;(-0.223057, 1.060460, -1.094763);(0.127677, -2.586611, 0.205462);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888023;(-0.223057, 1.060460, -1.094763);(0.127677, -2.586611, 0.205462);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888028;(-0.223057, 1.060460, -1.094763);(0.127677, -2.586611, 0.205462);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888033;(-0.223057, 1.060460, -1.094763);(0.127677, -2.586611, 0.205462);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888038;(-0.223057, 1.060460, -1.094763);(0.127677, -2.586611, 0.205462);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888043;(-0.223057, 1.060460, -1.094763);(0.127677, -2.586611, 0.205462);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888048;(-0.223057, 1.060460, -1.094763);(0.127677, -2.586611, 0.205462);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888053;(-0.214742, 1.069449, -1.134654);(0.102016, -2.611330, 0.190843);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888058;(-0.214742, 1.069449, -1.134654);(0.102016, -2.611330, 0.190843);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888063;(-0.214742, 1.069449, -1.134654);(0.102016, -2.611330, 0.190843);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888068;(-0.214742, 1.069449, -1.134654);(0.102016, -2.611330, 0.190843);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888073;(-0.214742, 1.069449, -1.134654);(0.102016, -2.611330, 0.190843);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888078;(-0.214742, 1.069449, -1.134654);(0.102016, -2.611330, 0.190843);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888113;(-0.214742, 1.069449, -1.134654);(0.102016, -2.611330, 0.190843);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888213;(-0.190008, 1.077657, -1.160322);(0.077115, -2.566374, 0.215066);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888313;(-0.165832, 1.079911, -1.177024);(0.088577, -2.424578, 0.275654);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888413;(-0.145629, 1.080237, -1.186703);(0.048299, 2.903064, 0.311721);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888513;(-0.128200, 1.075011, -1.190313);(0.062434, 2.947314, 0.215830);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888613;(-0.118389, 1.066343, -1.190195);(0.061933, 2.945499, 0.155573);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888618;(-0.118389, 1.066343, -1.190195);(0.061933, 2.945499, 0.155573);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888623;(-0.118389, 1.066343, -1.190195);(0.061933, 2.945499, 0.155573);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888628;(-0.118389, 1.066343, -1.190195);(0.061933, 2.945499, 0.155573);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888633;(-0.118389, 1.066343, -1.190195);(0.061933, 2.945499, 0.155573);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888638;(-0.118389, 1.066343, -1.190195);(0.061933, 2.945499, 0.155573);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888643;(-0.118389, 1.066343, -1.190195);(0.061933, 2.945499, 0.155573);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888648;(-0.118389, 1.066343, -1.190195);(0.061933, 2.945499, 0.155573);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888653;(-0.125413, 1.060965, -1.187410);(0.044582, -3.140683, 0.129326);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888658;(-0.125413, 1.060965, -1.187410);(0.044582, -3.140683, 0.129326);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888663;(-0.125413, 1.060965, -1.187410);(0.044582, -3.140683, 0.129326);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888668;(-0.125413, 1.060965, -1.187410);(0.044582, -3.140683, 0.129326);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888673;(-0.125413, 1.060965, -1.187410);(0.044582, -3.140683, 0.129326);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888678;(-0.125413, 1.060965, -1.187410);(0.044582, -3.140683, 0.129326);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888683;(-0.125413, 1.060965, -1.187410);(0.044582, -3.140683, 0.129326);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888688;(-0.125413, 1.060965, -1.187410);(0.044582, -3.140683, 0.129326);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888693;(-0.125413, 1.060965, -1.187410);(0.044582, -3.140683, 0.129326);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888698;(-0.125413, 1.060965, -1.187410);(0.044582, -3.140683, 0.129326);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888703;(-0.125413, 1.060965, -1.187410);(0.044582, -3.140683, 0.129326);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888708;(-0.125413, 1.060965, -1.187410);(0.044582, -3.140683, 0.129326);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888713;(-0.125413, 1.060965, -1.187410);(0.044582, -3.140683, 0.129326);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888718;(-0.125413, 1.060965, -1.187410);(0.044582, -3.140683, 0.129326);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888723;(-0.125413, 1.060965, -1.187410);(0.044582, -3.140683, 0.129326);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888728;(-0.125413, 1.060965, -1.187410);(0.044582, -3.140683, 0.129326);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888733;(-0.125413, 1.060965, -1.187410);(0.044582, -3.140683, 0.129326);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888738;(-0.125413, 1.060965, -1.187410);(0.044582, -3.140683, 0.129326);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888743;(-0.125413, 1.060965, -1.187410);(0.044582, -3.140683, 0.129326);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888748;(-0.125413, 1.060965, -1.187410);(0.044582, -3.140683, 0.129326);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888753;(-0.143675, 1.064858, -1.176808);(0.056541, -2.563672, 0.150328);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888758;(-0.143675, 1.064858, -1.176808);(0.056541, -2.563672, 0.150328);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888763;(-0.143675, 1.064858, -1.176808);(0.056541, -2.563672, 0.150328);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888768;(-0.143675, 1.064858, -1.176808);(0.056541, -2.563672, 0.150328);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888773;(-0.143675, 1.064858, -1.176808);(0.056541, -2.563672, 0.150328);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888778;(-0.143675, 1.064858, -1.176808);(0.056541, -2.563672, 0.150328);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888813;(-0.143675, 1.064858, -1.176808);(0.056541, -2.563672, 0.150328);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964888913;(-0.146903, 1.073708, -1.151359);(0.138900, -1.939460, 0.237429);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964889013;(-0.132650, 1.072940, -1.134025);(0.235046, -1.716524, 0.148458);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964889113;(-0.117037, 1.067558, -1.125987);(0.241143, -1.660791, 0.181957);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964889213;(-0.103886, 1.066986, -1.118119);(0.236657, -1.635319, 0.224150);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964889218;(-0.103886, 1.066986, -1.118119);(0.236657, -1.635319, 0.224150);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964889223;(-0.103886, 1.066986, -1.118119);(0.236657, -1.635319, 0.224150);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964889228;(-0.103886, 1.066986, -1.118119);(0.236657, -1.635319, 0.224150);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964889233;(-0.103886, 1.066986, -1.118119);(0.236657, -1.635319, 0.224150);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964889238;(-0.103886, 1.066986, -1.118119);(0.236657, -1.635319, 0.224150);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964889243;(-0.103886, 1.066986, -1.118119);(0.236657, -1.635319, 0.224150);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964889248;(-0.103886, 1.066986, -1.118119);(0.236657, -1.635319, 0.224150);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964889253;(-0.093794, 1.068661, -1.115412);(0.192764, -1.600054, 0.226093);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964889258;(-0.093794, 1.068661, -1.115412);(0.192764, -1.600054, 0.226093);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964889263;(-0.093794, 1.068661, -1.115412);(0.192764, -1.600054, 0.226093);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964889268;(-0.093794, 1.068661, -1.115412);(0.192764, -1.600054, 0.226093);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964889273;(-0.093794, 1.068661, -1.115412);(0.192764, -1.600054, 0.226093);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964889278;(-0.093794, 1.068661, -1.115412);(0.192764, -1.600054, 0.226093);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964889283;(-0.093794, 1.068661, -1.115412);(0.192764, -1.600054, 0.226093);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964889288;(-0.093794, 1.068661, -1.115412);(0.192764, -1.600054, 0.226093);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684964889293;(-0.093794, 1.068661, -1.115412);(0.192764, -1.600054, 0.226093);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
