CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684716232290;(-0.444301, 1.213297, -1.559342);(-0.543729, -1.509233, -0.012791);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232295;(-0.440803, 1.220054, -1.555368);(-0.546383, -1.504864, -0.014400);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232300;(-0.440803, 1.220054, -1.555368);(-0.546383, -1.504864, -0.014400);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232305;(-0.440008, 1.221280, -1.554500);(-0.546517, -1.503854, -0.016888);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232310;(-0.440008, 1.221280, -1.554500);(-0.546517, -1.503854, -0.016888);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232315;(-0.439175, 1.222500, -1.553416);(-0.549040, -1.500426, -0.020674);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232320;(-0.439175, 1.222500, -1.553416);(-0.549040, -1.500426, -0.020674);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232325;(-0.439175, 1.222500, -1.553416);(-0.549040, -1.500426, -0.020674);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232330;(-0.438479, 1.223320, -1.552596);(-0.551800, -1.497592, -0.024996);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232335;(-0.438479, 1.223320, -1.552596);(-0.551800, -1.497592, -0.024996);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232340;(-0.437587, 1.224150, -1.551351);(-0.553905, -1.495979, -0.028243);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232345;(-0.437587, 1.224150, -1.551351);(-0.553905, -1.495979, -0.028243);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232350;(-0.436567, 1.224831, -1.550052);(-0.554700, -1.495208, -0.029832);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232355;(-0.436567, 1.224831, -1.550052);(-0.554700, -1.495208, -0.029832);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232360;(-0.435486, 1.225631, -1.548367);(-0.555728, -1.494518, -0.030321);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232365;(-0.435486, 1.225631, -1.548367);(-0.555728, -1.494518, -0.030321);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232370;(-0.435486, 1.225631, -1.548367);(-0.555728, -1.494518, -0.030321);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232375;(-0.434778, 1.226055, -1.547392);(-0.557618, -1.491472, -0.032468);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232380;(-0.434778, 1.226055, -1.547392);(-0.557618, -1.491472, -0.032468);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232385;(-0.433699, 1.226954, -1.545796);(-0.555838, -1.490267, -0.033031);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232390;(-0.433699, 1.226954, -1.545796);(-0.555838, -1.490267, -0.033031);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232395;(-0.433699, 1.226954, -1.545796);(-0.555838, -1.490267, -0.033031);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232400;(-0.432883, 1.227434, -1.544811);(-0.555575, -1.488320, -0.034834);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232405;(-0.432066, 1.228047, -1.543883);(-0.554423, -1.487659, -0.035559);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232410;(-0.432066, 1.228047, -1.543883);(-0.554423, -1.487659, -0.035559);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232415;(-0.431356, 1.227885, -1.544477);(-0.554921, -1.486356, -0.036357);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232420;(-0.431356, 1.227885, -1.544477);(-0.554921, -1.486356, -0.036357);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232425;(-0.430470, 1.228625, -1.543658);(-0.556120, -1.484550, -0.036304);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232430;(-0.430470, 1.228625, -1.543658);(-0.556120, -1.484550, -0.036304);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232435;(-0.430470, 1.228625, -1.543658);(-0.556120, -1.484550, -0.036304);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232440;(-0.429399, 1.229394, -1.542922);(-0.556057, -1.485804, -0.034694);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232445;(-0.429399, 1.229394, -1.542922);(-0.556057, -1.485804, -0.034694);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232450;(-0.428352, 1.230219, -1.542147);(-0.555675, -1.486770, -0.034193);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232455;(-0.428352, 1.230219, -1.542147);(-0.555675, -1.486770, -0.034193);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232460;(-0.427073, 1.231224, -1.541127);(-0.555925, -1.487987, -0.033048);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232465;(-0.427073, 1.231224, -1.541127);(-0.555925, -1.487987, -0.033048);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232470;(-0.425972, 1.232047, -1.540513);(-0.556370, -1.491795, -0.030194);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232475;(-0.425972, 1.232047, -1.540513);(-0.556370, -1.491795, -0.030194);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232480;(-0.425972, 1.232047, -1.540513);(-0.556370, -1.491795, -0.030194);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232485;(-0.424765, 1.233056, -1.539779);(-0.557201, -1.493612, -0.028434);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232490;(-0.424765, 1.233056, -1.539779);(-0.557201, -1.493612, -0.028434);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232495;(-0.423543, 1.233971, -1.539168);(-0.557834, -1.496782, -0.026020);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232500;(-0.423543, 1.233971, -1.539168);(-0.557834, -1.496782, -0.026020);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232505;(-0.422066, 1.235056, -1.538500);(-0.558828, -1.498352, -0.025012);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232510;(-0.422066, 1.235056, -1.538500);(-0.558828, -1.498352, -0.025012);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232515;(-0.420617, 1.235974, -1.537773);(-0.560119, -1.500403, -0.022870);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232520;(-0.420617, 1.235974, -1.537773);(-0.560119, -1.500403, -0.022870);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232525;(-0.420617, 1.235974, -1.537773);(-0.560119, -1.500403, -0.022870);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232530;(-0.419393, 1.236697, -1.537295);(-0.562488, -1.501809, -0.020644);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232535;(-0.419393, 1.236697, -1.537295);(-0.562488, -1.501809, -0.020644);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232540;(-0.418101, 1.237672, -1.536655);(-0.563806, -1.502581, -0.019626);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232545;(-0.418101, 1.237672, -1.536655);(-0.563806, -1.502581, -0.019626);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232550;(-0.416674, 1.238632, -1.536156);(-0.563998, -1.502809, -0.019699);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232555;(-0.416674, 1.238632, -1.536156);(-0.563998, -1.502809, -0.019699);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232560;(-0.415190, 1.239746, -1.535328);(-0.563066, -1.502489, -0.020677);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232565;(-0.415190, 1.239746, -1.535328);(-0.563066, -1.502489, -0.020677);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232570;(-0.413626, 1.240489, -1.534875);(-0.563309, -1.501322, -0.022872);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232575;(-0.413626, 1.240489, -1.534875);(-0.563309, -1.501322, -0.022872);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232580;(-0.413626, 1.240489, -1.534875);(-0.563309, -1.501322, -0.022872);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232585;(-0.411895, 1.241354, -1.533817);(-0.566363, -1.499570, -0.023983);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232590;(-0.411895, 1.241354, -1.533817);(-0.566363, -1.499570, -0.023983);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232595;(-0.410346, 1.241872, -1.533163);(-0.570780, -1.497463, -0.024888);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232600;(-0.410346, 1.241872, -1.533163);(-0.570780, -1.497463, -0.024888);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232605;(-0.408731, 1.242533, -1.532150);(-0.573757, -1.495664, -0.026596);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232610;(-0.408731, 1.242533, -1.532150);(-0.573757, -1.495664, -0.026596);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232615;(-0.406945, 1.243088, -1.531080);(-0.574593, -1.493880, -0.029669);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232620;(-0.406945, 1.243088, -1.531080);(-0.574593, -1.493880, -0.029669);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232625;(-0.406945, 1.243088, -1.531080);(-0.574593, -1.493880, -0.029669);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232630;(-0.405155, 1.243235, -1.530505);(-0.577191, -1.492352, -0.032813);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232730;(-0.398372, 1.240712, -1.523466);(-0.571348, -1.471283, -0.044337);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232835;(-0.409165, 1.236952, -1.516943);(-0.557351, -1.475967, -0.034781);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716232930;(-0.419078, 1.231061, -1.515178);(-0.573029, -1.465184, -0.040231);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716233030;(-0.424495, 1.226807, -1.515226);(-0.582709, -1.450873, -0.048038);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716233130;(-0.425566, 1.225395, -1.514257);(-0.590803, -1.438651, -0.059127);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716233230;(-0.425709, 1.224804, -1.512535);(-0.590953, -1.431293, -0.062871);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716233330;(-0.426131, 1.223152, -1.511215);(-0.589247, -1.423266, -0.067455);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716233430;(-0.426991, 1.220178, -1.509282);(-0.587311, -1.413917, -0.071278);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716233530;(-0.427369, 1.216642, -1.507199);(-0.586776, -1.406858, -0.079882);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716233630;(-0.427653, 1.213331, -1.504143);(-0.584257, -1.399999, -0.088032);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716233730;(-0.428016, 1.209290, -1.502601);(-0.583086, -1.392341, -0.099839);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716233830;(-0.427991, 1.206038, -1.502904);(-0.535031, -1.303669, -0.273913);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716233930;(-0.428257, 1.203302, -1.506006);(-0.518166, -1.330142, -0.296812);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716234030;(-0.427577, 1.202055, -1.509192);(-0.506799, -1.337963, -0.294181);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716234130;(-0.426445, 1.200661, -1.509507);(-0.492307, -1.335871, -0.282307);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716234230;(-0.424754, 1.199225, -1.508222);(-0.480666, -1.326228, -0.288197);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716234330;(-0.422395, 1.199435, -1.507019);(-0.489277, -1.334776, -0.312333);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716234430;(-0.421483, 1.199051, -1.507879);(-0.490405, -1.346393, -0.318655);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716234530;(-0.421146, 1.198550, -1.507775);(-0.487832, -1.350319, -0.318444);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716234630;(-0.422716, 1.197689, -1.508709);(-0.476834, -1.359550, -0.315553);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716234730;(-0.423469, 1.196868, -1.511215);(-0.470104, -1.367045, -0.309949);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716234830;(-0.424207, 1.197046, -1.512837);(-0.466790, -1.369282, -0.307714);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716234930;(-0.424734, 1.197258, -1.513606);(-0.467308, -1.366777, -0.305399);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716235030;(-0.421550, 1.199979, -1.512959);(-0.491450, -1.371369, -0.304564);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716235130;(-0.418220, 1.203975, -1.515345);(-0.521699, -1.400571, -0.285352);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716235231;(-0.414609, 1.208138, -1.522678);(-0.555462, -1.447837, -0.253181);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716235331;(-0.405668, 1.218138, -1.531424);(-0.646589, -1.500191, -0.219080);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716235431;(-0.398234, 1.226532, -1.544671);(-0.729643, -1.568335, -0.188509);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716235531;(-0.398141, 1.231284, -1.561740);(-0.770651, -1.631929, -0.135224);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716235631;(-0.404858, 1.233310, -1.581098);(-0.774346, -1.675636, -0.083858);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716235731;(-0.415682, 1.234201, -1.599483);(-0.773583, -1.713031, -0.040385);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716235831;(-0.429962, 1.233922, -1.613631);(-0.772110, -1.712422, -0.039457);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716235931;(-0.445632, 1.233899, -1.622836);(-0.783229, -1.634329, -0.101190);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716236031;(-0.459245, 1.235342, -1.632425);(-0.801925, -1.573191, -0.146846);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716236131;(-0.472971, 1.235465, -1.644577);(-0.781828, -1.580895, -0.153964);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716236231;(-0.484961, 1.235189, -1.653486);(-0.758075, -1.614865, -0.134377);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716236331;(-0.493330, 1.235680, -1.656678);(-0.745530, -1.616005, -0.105794);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716236431;(-0.499628, 1.236478, -1.657311);(-0.739431, -1.616109, -0.109160);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716236531;(-0.504113, 1.237887, -1.656716);(-0.729897, -1.622606, -0.094664);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716236631;(-0.507721, 1.238874, -1.656221);(-0.719534, -1.624608, -0.087318);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716236731;(-0.509544, 1.239348, -1.655028);(-0.714928, -1.621580, -0.089843);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716236831;(-0.510050, 1.240467, -1.652514);(-0.714273, -1.617612, -0.092355);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716236931;(-0.509834, 1.242108, -1.649043);(-0.705837, -1.617010, -0.096235);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716237031;(-0.508505, 1.243141, -1.645752);(-0.694405, -1.623741, -0.097592);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716237131;(-0.505315, 1.243977, -1.641832);(-0.688613, -1.629248, -0.093237);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716237231;(-0.500568, 1.246263, -1.636638);(-0.682099, -1.621701, -0.099789);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716237331;(-0.494774, 1.247747, -1.632098);(-0.671220, -1.622168, -0.107845);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716237431;(-0.487158, 1.249314, -1.626246);(-0.665317, -1.621648, -0.108980);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716237531;(-0.479014, 1.249806, -1.620348);(-0.656904, -1.621073, -0.111200);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716237631;(-0.470480, 1.251932, -1.611396);(-0.665429, -1.597610, -0.117378);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716237731;(-0.461050, 1.254611, -1.599014);(-0.680475, -1.536617, -0.122035);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716237831;(-0.452153, 1.255493, -1.589716);(-0.688683, -1.481031, -0.109777);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716237932;(-0.449315, 1.254306, -1.582502);(-0.645627, -1.464124, -0.104328);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716238032;(-0.449114, 1.250624, -1.583091);(-0.572565, -1.465835, -0.066020);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716238132;(-0.449149, 1.246334, -1.584111);(-0.512995, -1.468515, -0.032132);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716238232;(-0.449830, 1.243472, -1.581467);(-0.478098, -1.473794, -0.016549);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716238332;(-0.452395, 1.240676, -1.576703);(-0.446288, -1.474928, -0.012955);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716238432;(-0.455312, 1.238996, -1.572055);(-0.436925, -1.473431, -0.015789);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716238532;(-0.456573, 1.240214, -1.568957);(-0.454891, -1.471568, -0.024832);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716238632;(-0.451158, 1.248814, -1.568801);(-0.570189, -1.473433, -0.024291);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716238732;(-0.442636, 1.256143, -1.569690);(-0.670427, -1.493536, -0.012065);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716238832;(-0.438229, 1.258419, -1.569689);(-0.698411, -1.503750, 0.001087);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716238932;(-0.437529, 1.258391, -1.569761);(-0.697257, -1.499713, 0.005860);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716239032;(-0.436684, 1.258792, -1.569982);(-0.699004, -1.492574, 0.004735);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716239132;(-0.435702, 1.259331, -1.570761);(-0.700352, -1.488212, 0.008797);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716239232;(-0.433326, 1.260201, -1.571621);(-0.713010, -1.486149, 0.015522);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716239332;(-0.430672, 1.260651, -1.573291);(-0.726258, -1.483566, 0.019772);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716239432;(-0.429877, 1.261227, -1.575705);(-0.734443, -1.487194, 0.028112);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716239532;(-0.430474, 1.261131, -1.577266);(-0.735125, -1.493455, 0.035741);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716239632;(-0.431713, 1.260655, -1.577367);(-0.730932, -1.490843, 0.031070);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716239732;(-0.432646, 1.259935, -1.577496);(-0.724512, -1.482412, 0.027920);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716239832;(-0.432903, 1.259574, -1.577546);(-0.721171, -1.474737, 0.027678);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716239932;(-0.432287, 1.259050, -1.577015);(-0.720369, -1.459905, 0.021444);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716240032;(-0.431029, 1.258654, -1.575920);(-0.716499, -1.439241, 0.011169);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716240132;(-0.429354, 1.258406, -1.575043);(-0.712535, -1.418994, 0.006406);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716240232;(-0.429209, 1.257171, -1.579715);(-0.698512, -1.466027, 0.006478);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716240332;(-0.430831, 1.255155, -1.592236);(-0.676814, -1.625696, 0.022399);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716240432;(-0.432191, 1.251927, -1.607306);(-0.650468, -1.768070, 0.048938);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716240532;(-0.435922, 1.248121, -1.620222);(-0.607843, -1.863547, 0.055150);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716240632;(-0.440948, 1.243722, -1.632958);(-0.565957, -1.930717, 0.046727);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716240733;(-0.445735, 1.240023, -1.644411);(-0.532265, -1.976593, 0.040127);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716240833;(-0.449812, 1.237312, -1.653775);(-0.511287, -1.993260, 0.037296);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716240933;(-0.454006, 1.235503, -1.660280);(-0.495040, -1.992712, 0.033985);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716241033;(-0.458379, 1.233764, -1.663532);(-0.481107, -1.976118, 0.025627);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716241133;(-0.461908, 1.232383, -1.663938);(-0.474772, -1.958471, 0.015890);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716241233;(-0.464861, 1.231216, -1.663741);(-0.469558, -1.949435, 0.010278);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716241333;(-0.467852, 1.231137, -1.662099);(-0.461503, -1.939025, 0.005961);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716241433;(-0.470426, 1.230340, -1.659638);(-0.453500, -1.926844, 0.000257);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716241533;(-0.473426, 1.229611, -1.656170);(-0.446070, -1.915439, -0.005299);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716241633;(-0.475801, 1.228194, -1.653215);(-0.440204, -1.902346, -0.013895);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716241733;(-0.477621, 1.227839, -1.649590);(-0.437741, -1.888461, -0.023455);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716241833;(-0.479466, 1.226681, -1.648032);(-0.432221, -1.878196, -0.031829);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716241933;(-0.480148, 1.226365, -1.647528);(-0.426229, -1.887045, -0.033735);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716242033;(-0.480080, 1.226388, -1.647921);(-0.425228, -1.892402, -0.033286);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716242133;(-0.479459, 1.226600, -1.647716);(-0.425506, -1.895245, -0.032919);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716242233;(-0.479020, 1.226673, -1.647858);(-0.425988, -1.897735, -0.033890);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716242333;(-0.478387, 1.226914, -1.647337);(-0.427323, -1.894385, -0.032764);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716242433;(-0.478224, 1.227115, -1.645946);(-0.430683, -1.883922, -0.033133);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716242533;(-0.479142, 1.227198, -1.643832);(-0.433509, -1.872726, -0.036197);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716242633;(-0.483655, 1.228206, -1.638119);(-0.437953, -1.861959, -0.037145);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716242733;(-0.494695, 1.227096, -1.627123);(-0.439321, -1.843855, -0.044811);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716242833;(-0.511968, 1.223567, -1.611884);(-0.430417, -1.817002, -0.061690);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716242933;(-0.531529, 1.219562, -1.593529);(-0.417364, -1.778894, -0.084498);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716243033;(-0.549998, 1.215147, -1.578754);(-0.402132, -1.754352, -0.111848);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716243133;(-0.566587, 1.211367, -1.571465);(-0.389241, -1.762570, -0.127322);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716243233;(-0.580165, 1.207167, -1.570302);(-0.374283, -1.786390, -0.138042);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716243334;(-0.589827, 1.203538, -1.572826);(-0.361049, -1.809633, -0.148650);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716243434;(-0.595720, 1.201310, -1.578281);(-0.353357, -1.834924, -0.155973);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684716243534;(-0.597242, 1.200992, -1.586181);(-0.353604, -1.863971, -0.161168);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
