CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684712844936;(-0.691473, 0.923089, -1.154054);(0.388897, 2.465739, -2.964619);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712845036;(-0.691473, 0.923089, -1.154054);(0.389211, 2.465796, -2.964669);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712845136;(-0.691473, 0.923089, -1.154054);(0.389194, 2.465665, -2.964813);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712845236;(-0.691473, 0.923089, -1.154054);(0.389100, 2.465568, -2.964919);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712845336;(-0.691473, 0.923089, -1.154054);(0.389208, 2.465665, -2.965093);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712845436;(-0.691473, 0.923089, -1.154054);(0.389014, 2.465694, -2.965044);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712845536;(-0.691473, 0.923089, -1.154054);(0.389096, 2.465781, -2.964939);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712845636;(-0.691473, 0.923089, -1.154054);(0.389260, 2.465837, -2.964862);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712845737;(0.376804, 0.834929, 0.256381);(0.389040, 2.511080, -2.965991);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712845837;(0.376576, 0.836796, 0.257079);(0.389310, 2.602832, -2.966195);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712845937;(0.376616, 0.835704, 0.256922);(0.388937, 2.689927, -2.966510);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712846037;(0.376499, 0.836507, 0.257191);(0.388849, 2.771593, -2.966599);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712846137;(0.376605, 0.836679, 0.257194);(0.388932, 2.846576, -2.966811);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712846237;(0.376401, 0.837145, 0.257263);(0.388720, 2.916775, -2.967251);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712846337;(0.376436, 0.837008, 0.257247);(0.388709, 2.976618, -2.967393);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712846437;(0.376374, 0.837059, 0.257320);(0.389066, 3.043327, -2.967535);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712846537;(0.376346, 0.837187, 0.257334);(0.389095, 3.102673, -2.967702);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712846637;(0.376393, 0.837063, 0.257298);(0.389278, -3.125785, -2.967832);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712846737;(0.376355, 0.837103, 0.257275);(0.389447, -3.079078, -2.967752);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712846837;(0.376418, 0.837000, 0.257226);(0.389871, -3.033336, -2.967646);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712846937;(0.376568, 0.836589, 0.257204);(0.389552, -2.991851, -2.967958);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712847037;(0.376534, 0.836451, 0.257140);(0.390183, -2.953543, -2.968139);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712847137;(0.376432, 0.836679, 0.257104);(0.390102, -2.913239, -2.967825);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712847237;(0.376408, 0.836505, 0.257092);(0.391979, -2.335805, -2.967650);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712847337;(0.376493, 0.836355, 0.257138);(0.391500, -2.335609, -2.967221);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712847437;(0.376619, 0.836315, 0.257158);(0.391514, -2.335736, -2.967309);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712847537;(0.376513, 0.835876, 0.257009);(0.391886, -2.335880, -2.967511);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712847637;(0.376606, 0.835877, 0.257004);(0.391946, -2.335537, -2.967340);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712847737;(0.376683, 0.835869, 0.257009);(0.391806, -2.335494, -2.967436);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712847837;(0.376535, 0.836058, 0.256987);(0.392144, -2.335613, -2.967588);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712847937;(0.376669, 0.836271, 0.257120);(0.391925, -2.335567, -2.967345);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712848037;(0.376657, 0.835975, 0.257028);(0.392210, -2.335600, -2.967417);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712848137;(0.376515, 0.836151, 0.257026);(0.392189, -2.335563, -2.967410);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712848237;(0.376537, 0.836092, 0.257087);(0.391980, -2.335755, -2.967583);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712848337;(0.376564, 0.836203, 0.257139);(0.391702, -2.335488, -2.967365);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712848437;(0.376548, 0.836410, 0.257162);(0.391917, -2.335639, -2.967324);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712848537;(0.376489, 0.836468, 0.257153);(0.391755, -2.335663, -2.967493);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712848638;(0.376521, 0.836466, 0.257096);(0.392044, -2.335618, -2.967370);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712848738;(0.376459, 0.836445, 0.257128);(0.391934, -2.335905, -2.967814);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712848838;(0.376475, 0.836537, 0.257144);(0.392197, -2.335732, -2.967713);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712848938;(0.376583, 0.836534, 0.257163);(0.392307, -2.335636, -2.967358);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712849038;(0.376569, 0.836426, 0.257117);(0.392185, -2.335670, -2.967684);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712849138;(0.376556, 0.836205, 0.257049);(0.392294, -2.335694, -2.967736);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712849238;(0.376521, 0.836147, 0.256980);(0.392264, -2.335659, -2.967702);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712849338;(0.376665, 0.836073, 0.257024);(0.392256, -2.335571, -2.967657);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712849438;(0.376673, 0.835937, 0.256950);(0.392233, -2.335554, -2.967822);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712849538;(0.376604, 0.836015, 0.256980);(0.392072, -2.335772, -2.967943);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712849638;(0.376627, 0.836103, 0.257030);(0.392196, -2.335823, -2.967998);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712849738;(0.376557, 0.836171, 0.257052);(0.392174, -2.335863, -2.968111);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712849838;(0.376522, 0.836178, 0.257030);(0.391918, -2.336013, -2.968348);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712849938;(0.376582, 0.836185, 0.257049);(0.392160, -2.335919, -2.968117);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712850038;(0.376581, 0.836210, 0.257061);(0.392082, -2.335932, -2.968098);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712850138;(0.376510, 0.836221, 0.257036);(0.392298, -2.335886, -2.968012);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712850238;(0.376477, 0.836211, 0.257090);(0.392314, -2.336008, -2.968133);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712850338;(0.376433, 0.836204, 0.257065);(0.391823, -2.335881, -2.967994);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712850438;(0.376587, 0.836134, 0.257038);(0.391870, -2.335752, -2.967761);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712850538;(0.376606, 0.836086, 0.257028);(0.391744, -2.335861, -2.967943);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712850638;(0.376595, 0.836174, 0.257014);(0.391808, -2.335981, -2.968120);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712850738;(0.376575, 0.836118, 0.257043);(0.391736, -2.336100, -2.968181);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712850838;(0.376465, 0.836073, 0.257117);(0.391838, -2.336149, -2.968456);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712850938;(0.376573, 0.836199, 0.257080);(0.391978, -2.335794, -2.968044);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712851038;(0.376571, 0.836144, 0.257042);(0.392001, -2.335802, -2.967983);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712851138;(0.376535, 0.836125, 0.257016);(0.392033, -2.335719, -2.968065);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712851238;(0.376498, 0.836089, 0.257048);(0.391970, -2.335837, -2.968084);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712851333;(0.376544, 0.836095, 0.257072);(0.391890, -2.335881, -2.967906);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712851439;(0.376498, 0.836300, 0.257096);(0.391945, -2.335772, -2.967909);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712851539;(0.376560, 0.836138, 0.257057);(0.391477, -2.335797, -2.967915);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712851634;(0.376580, 0.836004, 0.257012);(0.391825, -2.335860, -2.967983);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712851734;(0.376608, 0.836012, 0.256984);(0.391940, -2.335694, -2.967804);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712851834;(0.376550, 0.835952, 0.256987);(0.391797, -2.335831, -2.968003);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712851934;(0.376583, 0.835896, 0.256990);(0.392008, -2.335702, -2.967975);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712852034;(0.376556, 0.835879, 0.256998);(0.391960, -2.335732, -2.967806);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712852134;(0.376602, 0.835871, 0.257017);(0.391914, -2.335798, -2.967892);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712852234;(0.376547, 0.835916, 0.257012);(0.391843, -2.335889, -2.967898);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712852334;(0.376496, 0.836023, 0.257032);(0.392026, -2.335957, -2.967990);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712852434;(0.376578, 0.836122, 0.257087);(0.391812, -2.335944, -2.967916);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712852534;(0.376508, 0.836084, 0.257047);(0.392018, -2.335727, -2.967921);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712852634;(0.376446, 0.836079, 0.257069);(0.391915, -2.335971, -2.968118);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712852734;(0.376563, 0.836165, 0.257085);(0.392180, -2.335740, -2.967913);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712852834;(0.376628, 0.836152, 0.257064);(0.392300, -2.335965, -2.967836);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712852934;(0.376564, 0.836012, 0.257034);(0.392175, -2.335945, -2.968062);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712853034;(0.376579, 0.836163, 0.257086);(0.392369, -2.335664, -2.967932);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712853134;(0.376482, 0.836244, 0.257055);(0.392509, -2.335555, -2.967905);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712853234;(0.376568, 0.836333, 0.257082);(0.392239, -2.335747, -2.967783);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712853334;(0.376484, 0.836253, 0.257073);(0.392133, -2.335748, -2.967994);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712853434;(0.376462, 0.836136, 0.257066);(0.392194, -2.336002, -2.968025);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712853534;(0.376543, 0.836130, 0.257059);(0.391949, -2.335724, -2.967726);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712853634;(0.376500, 0.836085, 0.257032);(0.392250, -2.335762, -2.967786);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712853734;(0.376523, 0.836065, 0.257050);(0.391976, -2.335990, -2.967852);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712853834;(0.376566, 0.836145, 0.257063);(0.392143, -2.335799, -2.967820);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712853934;(0.376539, 0.836132, 0.257040);(0.392393, -2.335705, -2.967866);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712854034;(0.376633, 0.836025, 0.257005);(0.392185, -2.335841, -2.968072);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712854134;(0.376545, 0.835991, 0.257009);(0.392268, -2.335843, -2.968126);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712854235;(0.376672, 0.835970, 0.257020);(0.392100, -2.335908, -2.968188);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712854335;(0.376620, 0.836126, 0.257090);(0.391943, -2.335896, -2.968264);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712854435;(0.376592, 0.836032, 0.257138);(0.391867, -2.336026, -2.968379);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712854535;(0.376460, 0.836002, 0.257094);(0.392042, -2.335975, -2.968376);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712854635;(0.376521, 0.836228, 0.257113);(0.392206, -2.335846, -2.968138);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712854735;(0.376515, 0.836288, 0.257124);(0.392163, -2.335829, -2.968168);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712854835;(0.376429, 0.836441, 0.257099);(0.392238, -2.335968, -2.968107);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712854935;(0.376466, 0.836439, 0.257146);(0.392322, -2.335901, -2.968086);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712855035;(0.376599, 0.836454, 0.257141);(0.392194, -2.335824, -2.968085);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712855135;(0.376552, 0.836313, 0.257111);(0.392428, -2.336023, -2.968263);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712855235;(0.376514, 0.836281, 0.257092);(0.392210, -2.336196, -2.968363);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712855335;(0.376498, 0.836066, 0.257018);(0.392204, -2.336133, -2.968338);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712855435;(0.376612, 0.835892, 0.257070);(0.391924, -2.336007, -2.968423);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712855535;(0.376647, 0.835776, 0.257020);(0.392011, -2.335968, -2.968284);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712855635;(0.376634, 0.835852, 0.256995);(0.391974, -2.336087, -2.968323);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712855735;(0.376564, 0.835790, 0.256943);(0.391772, -2.335922, -2.968291);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712855835;(0.376552, 0.835827, 0.256966);(0.392013, -2.335924, -2.968004);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712855935;(0.376463, 0.835969, 0.257006);(0.391831, -2.336033, -2.968182);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712856035;(0.376483, 0.835958, 0.256957);(0.391981, -2.335907, -2.968036);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712856135;(0.376597, 0.835931, 0.256931);(0.391622, -2.335935, -2.968075);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712856235;(0.376677, 0.835806, 0.256922);(0.391796, -2.335984, -2.968197);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712856335;(0.376700, 0.835531, 0.256875);(0.391684, -2.336185, -2.968439);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712856435;(0.376716, 0.835436, 0.256880);(0.391826, -2.336030, -2.968349);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712856535;(0.376695, 0.835364, 0.256911);(0.391720, -2.336090, -2.968380);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712856635;(0.376648, 0.835419, 0.256980);(0.391879, -2.336162, -2.968341);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712856735;(0.376631, 0.835598, 0.257038);(0.391816, -2.336072, -2.968189);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712856835;(0.376597, 0.836026, 0.257100);(0.392018, -2.335965, -2.968076);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712856936;(0.376465, 0.836035, 0.257073);(0.391611, -2.336004, -2.968145);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712857036;(0.376592, 0.836129, 0.257133);(0.391668, -2.335867, -2.967980);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712857136;(0.376529, 0.836161, 0.257093);(0.392005, -2.335828, -2.967883);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712857236;(0.376565, 0.836297, 0.257096);(0.392023, -2.335937, -2.967923);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712857336;(0.376498, 0.836245, 0.257086);(0.391897, -2.336007, -2.968186);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712857436;(0.376533, 0.836348, 0.257051);(0.391909, -2.335750, -2.967963);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712857536;(0.376451, 0.836417, 0.256960);(0.391877, -2.335942, -2.968129);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712857636;(0.376390, 0.836430, 0.256909);(0.391414, -2.335798, -2.967911);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712857736;(0.376390, 0.836430, 0.256909);(0.391166, -2.335432, -2.967149);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712857836;(0.376390, 0.836430, 0.256909);(0.390685, -2.335225, -2.966847);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712857936;(0.376690, 0.836143, 0.257065);(0.390581, -2.335319, -2.966939);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712858036;(0.376583, 0.835806, 0.256992);(0.390943, -2.335173, -2.966979);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712858136;(0.376457, 0.835888, 0.257061);(0.390603, -2.335504, -2.967224);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712858236;(0.376583, 0.835821, 0.257020);(0.390695, -2.335540, -2.967307);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712858336;(0.376639, 0.835719, 0.257019);(0.390876, -2.335573, -2.967343);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712858436;(0.376516, 0.835858, 0.257034);(0.390931, -2.335568, -2.967435);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712858536;(0.376368, 0.835891, 0.257097);(0.391023, -2.335477, -2.967507);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712858636;(0.376183, 0.835927, 0.257135);(0.391167, -2.335581, -2.967467);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712858736;(0.376168, 0.835930, 0.257143);(0.391045, -2.335293, -2.966987);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712858836;(0.376168, 0.835930, 0.257143);(0.390518, -2.335100, -2.966453);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712858936;(0.376437, 0.836301, 0.257094);(0.390493, -2.335104, -2.966295);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712859036;(0.376485, 0.836284, 0.257096);(0.390600, -2.335193, -2.966436);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712859136;(0.376440, 0.836205, 0.257054);(0.390546, -2.335226, -2.966552);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712859236;(0.376574, 0.836277, 0.257113);(0.390533, -2.335371, -2.966705);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712859336;(0.376568, 0.836145, 0.257074);(0.390535, -2.335276, -2.966748);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712859436;(0.376556, 0.836153, 0.257114);(0.390612, -2.335387, -2.966917);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712859536;(0.376567, 0.836197, 0.257084);(0.390911, -2.335425, -2.966865);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712859637;(0.376543, 0.835999, 0.257013);(0.390856, -2.335473, -2.966869);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712859737;(0.376545, 0.835942, 0.257054);(0.390948, -2.335464, -2.966971);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712859837;(0.376638, 0.835889, 0.257012);(0.390888, -2.335432, -2.967058);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712859937;(0.376485, 0.836014, 0.257038);(0.391102, -2.335593, -2.967215);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712860037;(0.376445, 0.836116, 0.257106);(0.390964, -2.335618, -2.967219);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712860137;(0.376550, 0.836337, 0.257133);(0.391217, -2.335573, -2.967222);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712860237;(0.376541, 0.836398, 0.257199);(0.391077, -2.335690, -2.967386);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712860337;(0.376550, 0.836456, 0.257164);(0.391033, -2.335752, -2.967459);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712860437;(0.376433, 0.836516, 0.257176);(0.391701, -2.335936, -2.968236);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712860537;(0.376328, 0.836491, 0.257259);(0.391450, -2.336230, -2.968432);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712860637;(0.376393, 0.836679, 0.257264);(0.391731, -2.336096, -2.968253);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712860737;(0.376347, 0.836487, 0.257201);(0.391776, -2.336104, -2.968347);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712860837;(0.376556, 0.836229, 0.257132);(0.391700, -2.336187, -2.968498);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712860937;(0.376577, 0.836094, 0.257064);(0.391917, -2.336104, -2.968227);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712861037;(0.376583, 0.836102, 0.257082);(0.391621, -2.336167, -2.968323);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712861137;(0.376504, 0.836066, 0.257042);(0.391821, -2.336023, -2.968323);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712861237;(0.376511, 0.836206, 0.257103);(0.391563, -2.336126, -2.968274);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712861337;(0.376478, 0.836013, 0.257063);(0.391644, -2.336138, -2.968335);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712861437;(0.376572, 0.836073, 0.257116);(0.391303, -2.336209, -2.968400);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712861537;(0.376519, 0.835931, 0.257032);(0.391631, -2.336024, -2.968291);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712861637;(0.376623, 0.835984, 0.257045);(0.391505, -2.336111, -2.968101);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712861737;(0.376578, 0.835976, 0.257087);(0.391123, -2.336292, -2.968355);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712861837;(0.376526, 0.835980, 0.257005);(0.391336, -2.336203, -2.968343);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712861937;(0.376520, 0.835823, 0.256968);(0.391388, -2.336264, -2.968200);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712862037;(0.376620, 0.835801, 0.257031);(0.391219, -2.336139, -2.968277);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712862137;(0.376564, 0.835808, 0.257012);(0.391724, -2.336343, -2.968209);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712862237;(0.376476, 0.835913, 0.257008);(0.391735, -2.336311, -2.968252);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712862338;(0.376470, 0.835884, 0.257003);(0.391493, -2.336251, -2.968260);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712862438;(0.376504, 0.836025, 0.257100);(0.391504, -2.336119, -2.968132);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712862538;(0.376536, 0.835809, 0.257036);(0.391754, -2.336256, -2.968218);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712862638;(0.376696, 0.835808, 0.257027);(0.391631, -2.336089, -2.968168);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712862738;(0.376521, 0.835725, 0.256951);(0.392006, -2.336135, -2.968375);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712862838;(0.376528, 0.835678, 0.256989);(0.391983, -2.336053, -2.968412);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712862938;(0.376647, 0.835800, 0.257013);(0.391585, -2.336156, -2.968439);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712863038;(0.376507, 0.835926, 0.257032);(0.391764, -2.336069, -2.968547);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
