CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684533966719;(-0.833214, 0.745518, -1.944671);(-0.110251, -1.309988, 0.019811);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533966820;(-0.833376, 0.745020, -1.945368);(-0.110355, -1.309894, 0.019762);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533966920;(-0.833427, 0.745003, -1.945267);(-0.109979, -1.309890, 0.019817);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967020;(-0.833362, 0.745091, -1.945181);(-0.110310, -1.309921, 0.019694);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967120;(-0.833936, 0.745104, -1.944896);(-0.100754, -1.309299, 0.019468);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967220;(-0.835099, 0.744881, -1.944200);(-0.069766, -1.308818, 0.016978);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967320;(-0.835362, 0.744873, -1.944221);(-0.071607, -1.305816, 0.016982);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967420;(-0.834173, 0.745223, -1.944387);(-0.091787, -1.306986, 0.019014);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967520;(-0.833457, 0.745374, -1.944874);(-0.108967, -1.310033, 0.020482);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967525;(-0.833371, 0.745297, -1.944713);(-0.108238, -1.309462, 0.019929);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967530;(-0.833371, 0.745297, -1.944713);(-0.108238, -1.309462, 0.019929);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967535;(-0.833335, 0.745368, -1.944611);(-0.108392, -1.309145, 0.019568);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967540;(-0.833335, 0.745368, -1.944611);(-0.108392, -1.309145, 0.019568);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967545;(-0.833307, 0.745288, -1.944696);(-0.109326, -1.309237, 0.019833);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967550;(-0.833307, 0.745288, -1.944696);(-0.109326, -1.309237, 0.019833);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967555;(-0.833349, 0.745324, -1.944799);(-0.109047, -1.308717, 0.020198);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967560;(-0.833349, 0.745324, -1.944799);(-0.109047, -1.308717, 0.020198);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967565;(-0.833347, 0.745289, -1.944792);(-0.108559, -1.309005, 0.019835);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967570;(-0.833347, 0.745289, -1.944792);(-0.108559, -1.309005, 0.019835);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967575;(-0.833347, 0.745289, -1.944792);(-0.108559, -1.309005, 0.019835);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967580;(-0.833281, 0.745488, -1.944407);(-0.107897, -1.309204, 0.019883);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967585;(-0.833281, 0.745488, -1.944407);(-0.107897, -1.309204, 0.019883);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967590;(-0.833311, 0.745444, -1.944382);(-0.107240, -1.309492, 0.019950);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967595;(-0.833311, 0.745444, -1.944382);(-0.107240, -1.309492, 0.019950);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967600;(-0.833428, 0.745370, -1.944618);(-0.106622, -1.309135, 0.020064);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967605;(-0.833428, 0.745370, -1.944618);(-0.106622, -1.309135, 0.020064);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967610;(-0.833424, 0.745360, -1.944610);(-0.106521, -1.309502, 0.019997);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967615;(-0.833424, 0.745360, -1.944610);(-0.106521, -1.309502, 0.019997);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967620;(-0.833424, 0.745360, -1.944610);(-0.106521, -1.309502, 0.019997);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967625;(-0.833321, 0.745443, -1.944440);(-0.106409, -1.309084, 0.020073);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967630;(-0.833321, 0.745443, -1.944440);(-0.106409, -1.309084, 0.020073);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967635;(-0.833360, 0.745486, -1.944393);(-0.105791, -1.308915, 0.020324);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967639;(-0.833360, 0.745486, -1.944393);(-0.105791, -1.308915, 0.020324);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967644;(-0.833341, 0.745489, -1.944312);(-0.106166, -1.309903, 0.019931);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967649;(-0.833341, 0.745489, -1.944312);(-0.106166, -1.309903, 0.019931);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967654;(-0.833539, 0.745408, -1.944512);(-0.105842, -1.309247, 0.019892);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967658;(-0.833539, 0.745408, -1.944512);(-0.105842, -1.309247, 0.019892);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967663;(-0.833591, 0.745399, -1.944620);(-0.105553, -1.308994, 0.020385);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967668;(-0.833591, 0.745399, -1.944620);(-0.105553, -1.308994, 0.020385);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967673;(-0.833591, 0.745399, -1.944620);(-0.105553, -1.308994, 0.020385);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967677;(-0.833669, 0.745252, -1.944848);(-0.105676, -1.309594, 0.020354);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967682;(-0.833669, 0.745252, -1.944848);(-0.105676, -1.309594, 0.020354);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967687;(-0.833639, 0.745235, -1.944786);(-0.106525, -1.309686, 0.019750);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967692;(-0.833639, 0.745235, -1.944786);(-0.106525, -1.309686, 0.019750);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967696;(-0.833535, 0.745352, -1.944699);(-0.105997, -1.309577, 0.019951);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967701;(-0.833535, 0.745352, -1.944699);(-0.105997, -1.309577, 0.019951);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967706;(-0.833569, 0.745314, -1.944727);(-0.106472, -1.309689, 0.020197);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967711;(-0.833569, 0.745314, -1.944727);(-0.106472, -1.309689, 0.020197);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967716;(-0.833550, 0.745326, -1.944687);(-0.106554, -1.309827, 0.019722);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967721;(-0.833550, 0.745326, -1.944687);(-0.106554, -1.309827, 0.019722);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967726;(-0.833550, 0.745326, -1.944687);(-0.106554, -1.309827, 0.019722);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967730;(-0.833518, 0.745379, -1.944709);(-0.107586, -1.309584, 0.020151);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967735;(-0.833518, 0.745379, -1.944709);(-0.107586, -1.309584, 0.020151);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967740;(-0.833516, 0.745385, -1.944771);(-0.108016, -1.309466, 0.020578);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967745;(-0.833516, 0.745385, -1.944771);(-0.108016, -1.309466, 0.020578);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967750;(-0.833236, 0.745579, -1.944441);(-0.108785, -1.309508, 0.019681);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967755;(-0.833236, 0.745579, -1.944441);(-0.108785, -1.309508, 0.019681);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967760;(-0.833236, 0.745579, -1.944441);(-0.108785, -1.309508, 0.019681);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967765;(-0.833233, 0.745566, -1.944477);(-0.109147, -1.309412, 0.019737);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967769;(-0.833233, 0.745566, -1.944477);(-0.109147, -1.309412, 0.019737);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967774;(-0.833178, 0.745542, -1.944445);(-0.109455, -1.309549, 0.020300);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967779;(-0.833178, 0.745542, -1.944445);(-0.109455, -1.309549, 0.020300);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967784;(-0.833158, 0.745551, -1.944419);(-0.109663, -1.309570, 0.020089);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967789;(-0.833158, 0.745551, -1.944419);(-0.109663, -1.309570, 0.020089);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967794;(-0.833153, 0.745514, -1.944451);(-0.109197, -1.309649, 0.019779);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967799;(-0.833153, 0.745514, -1.944451);(-0.109197, -1.309649, 0.019779);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967804;(-0.833131, 0.745588, -1.944407);(-0.108918, -1.309530, 0.020085);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967809;(-0.833131, 0.745588, -1.944407);(-0.108918, -1.309530, 0.020085);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967814;(-0.833122, 0.745548, -1.944441);(-0.109315, -1.309565, 0.020004);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967819;(-0.833122, 0.745548, -1.944441);(-0.109315, -1.309565, 0.020004);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967823;(-0.833122, 0.745548, -1.944441);(-0.109315, -1.309565, 0.020004);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967828;(-0.833177, 0.745436, -1.944646);(-0.108785, -1.309327, 0.019844);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967833;(-0.833177, 0.745436, -1.944646);(-0.108785, -1.309327, 0.019844);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967838;(-0.833165, 0.745431, -1.944641);(-0.108789, -1.309879, 0.020028);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967843;(-0.833165, 0.745431, -1.944641);(-0.108789, -1.309879, 0.020028);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967848;(-0.833251, 0.745362, -1.944680);(-0.108559, -1.309473, 0.020074);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967853;(-0.833251, 0.745362, -1.944680);(-0.108559, -1.309473, 0.020074);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967858;(-0.833251, 0.745362, -1.944680);(-0.108559, -1.309473, 0.020074);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967863;(-0.833255, 0.745395, -1.944678);(-0.107765, -1.309476, 0.020042);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967868;(-0.833255, 0.745395, -1.944678);(-0.107765, -1.309476, 0.020042);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967873;(-0.833292, 0.745410, -1.944623);(-0.108050, -1.309434, 0.020121);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967878;(-0.833292, 0.745410, -1.944623);(-0.108050, -1.309434, 0.020121);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967883;(-0.833319, 0.745395, -1.944634);(-0.107510, -1.309516, 0.020158);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967888;(-0.833319, 0.745395, -1.944634);(-0.107510, -1.309516, 0.020158);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967893;(-0.833252, 0.745507, -1.944426);(-0.107041, -1.309529, 0.019895);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967898;(-0.833252, 0.745507, -1.944426);(-0.107041, -1.309529, 0.019895);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967903;(-0.833252, 0.745507, -1.944426);(-0.107041, -1.309529, 0.019895);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967908;(-0.833173, 0.745634, -1.944209);(-0.107420, -1.309709, 0.019881);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967913;(-0.833173, 0.745634, -1.944209);(-0.107420, -1.309709, 0.019881);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967917;(-0.833153, 0.745682, -1.944249);(-0.107118, -1.309553, 0.020239);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967922;(-0.833153, 0.745682, -1.944249);(-0.107118, -1.309553, 0.020239);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967927;(-0.833084, 0.745693, -1.944179);(-0.107485, -1.309480, 0.020016);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967932;(-0.833084, 0.745693, -1.944179);(-0.107485, -1.309480, 0.020016);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967937;(-0.833062, 0.745678, -1.944201);(-0.107372, -1.309114, 0.019852);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967942;(-0.833062, 0.745678, -1.944201);(-0.107372, -1.309114, 0.019852);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967947;(-0.833207, 0.745584, -1.944249);(-0.107131, -1.309278, 0.020097);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967952;(-0.833207, 0.745584, -1.944249);(-0.107131, -1.309278, 0.020097);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967957;(-0.833207, 0.745584, -1.944249);(-0.107131, -1.309278, 0.020097);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967962;(-0.833187, 0.745565, -1.944246);(-0.107702, -1.309442, 0.020126);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967967;(-0.833187, 0.745565, -1.944246);(-0.107702, -1.309442, 0.020126);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967972;(-0.833179, 0.745729, -1.944142);(-0.108103, -1.309340, 0.019895);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967977;(-0.833179, 0.745729, -1.944142);(-0.108103, -1.309340, 0.019895);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967982;(-0.833158, 0.745688, -1.944222);(-0.109013, -1.309336, 0.019955);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967987;(-0.833158, 0.745688, -1.944222);(-0.109013, -1.309336, 0.019955);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967992;(-0.833158, 0.745688, -1.944222);(-0.109013, -1.309336, 0.019955);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533967997;(-0.833139, 0.745683, -1.944218);(-0.108877, -1.309556, 0.019938);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968002;(-0.833139, 0.745683, -1.944218);(-0.108877, -1.309556, 0.019938);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968007;(-0.833089, 0.745786, -1.944053);(-0.108497, -1.309460, 0.019972);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968012;(-0.833089, 0.745786, -1.944053);(-0.108497, -1.309460, 0.019972);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968017;(-0.833089, 0.745773, -1.944019);(-0.108565, -1.309531, 0.019824);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968022;(-0.833089, 0.745773, -1.944019);(-0.108565, -1.309531, 0.019824);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968027;(-0.833075, 0.745851, -1.943907);(-0.108273, -1.309543, 0.019575);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968032;(-0.833075, 0.745851, -1.943907);(-0.108273, -1.309543, 0.019575);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968037;(-0.833075, 0.745851, -1.943907);(-0.108273, -1.309543, 0.019575);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968042;(-0.833086, 0.745823, -1.943945);(-0.108798, -1.309677, 0.019762);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968047;(-0.833086, 0.745823, -1.943945);(-0.108798, -1.309677, 0.019762);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968052;(-0.833142, 0.745879, -1.943904);(-0.109005, -1.309227, 0.020066);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968057;(-0.833142, 0.745879, -1.943904);(-0.109005, -1.309227, 0.020066);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968062;(-0.833098, 0.745901, -1.943844);(-0.108359, -1.309692, 0.019779);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968067;(-0.833098, 0.745901, -1.943844);(-0.108359, -1.309692, 0.019779);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968072;(-0.833248, 0.745761, -1.944072);(-0.108728, -1.309525, 0.020086);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968077;(-0.833248, 0.745761, -1.944072);(-0.108728, -1.309525, 0.020086);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968082;(-0.833322, 0.745766, -1.944132);(-0.108174, -1.309586, 0.020114);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968087;(-0.833322, 0.745766, -1.944132);(-0.108174, -1.309586, 0.020114);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968092;(-0.833322, 0.745766, -1.944132);(-0.108174, -1.309586, 0.020114);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968097;(-0.833308, 0.745738, -1.944087);(-0.108164, -1.309587, 0.019703);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968102;(-0.833308, 0.745738, -1.944087);(-0.108164, -1.309587, 0.019703);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968107;(-0.833387, 0.745663, -1.944292);(-0.108499, -1.309352, 0.019942);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968112;(-0.833387, 0.745663, -1.944292);(-0.108499, -1.309352, 0.019942);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968117;(-0.833402, 0.745678, -1.944302);(-0.108138, -1.309445, 0.020225);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968122;(-0.833402, 0.745678, -1.944302);(-0.108138, -1.309445, 0.020225);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968127;(-0.833254, 0.745810, -1.944077);(-0.108187, -1.309405, 0.019796);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968132;(-0.833254, 0.745810, -1.944077);(-0.108187, -1.309405, 0.019796);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968137;(-0.833259, 0.745844, -1.944098);(-0.108111, -1.309628, 0.019793);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968141;(-0.833259, 0.745844, -1.944098);(-0.108111, -1.309628, 0.019793);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968146;(-0.833259, 0.745844, -1.944098);(-0.108111, -1.309628, 0.019793);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968151;(-0.833102, 0.745959, -1.943892);(-0.108339, -1.309614, 0.019975);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968156;(-0.833102, 0.745959, -1.943892);(-0.108339, -1.309614, 0.019975);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968161;(-0.833080, 0.745984, -1.943879);(-0.108468, -1.309549, 0.019988);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968166;(-0.833080, 0.745984, -1.943879);(-0.108468, -1.309549, 0.019988);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968171;(-0.832984, 0.745939, -1.943937);(-0.108212, -1.309591, 0.019854);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968176;(-0.832984, 0.745939, -1.943937);(-0.108212, -1.309591, 0.019854);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968181;(-0.832974, 0.745937, -1.943916);(-0.108555, -1.309537, 0.019918);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968186;(-0.832974, 0.745937, -1.943916);(-0.108555, -1.309537, 0.019918);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968191;(-0.832973, 0.745950, -1.943944);(-0.108355, -1.309419, 0.020128);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968196;(-0.832973, 0.745950, -1.943944);(-0.108355, -1.309419, 0.020128);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968201;(-0.832973, 0.745950, -1.943944);(-0.108355, -1.309419, 0.020128);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968206;(-0.833060, 0.745781, -1.944177);(-0.107870, -1.309726, 0.019989);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968211;(-0.833060, 0.745781, -1.944177);(-0.107870, -1.309726, 0.019989);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968216;(-0.833066, 0.745738, -1.944195);(-0.108335, -1.309383, 0.020084);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968221;(-0.833066, 0.745738, -1.944195);(-0.108335, -1.309383, 0.020084);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968226;(-0.833139, 0.745673, -1.944393);(-0.108114, -1.309562, 0.020129);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968231;(-0.833139, 0.745673, -1.944393);(-0.108114, -1.309562, 0.020129);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968236;(-0.833125, 0.745664, -1.944395);(-0.108107, -1.309617, 0.020183);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968241;(-0.833125, 0.745664, -1.944395);(-0.108107, -1.309617, 0.020183);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968246;(-0.833111, 0.745653, -1.944400);(-0.107902, -1.309277, 0.020023);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684533968251;(-0.833111, 0.745653, -1.944400);(-0.107902, -1.309277, 0.020023);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
