CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684535061835;(-0.341348, 1.112137, -0.042490);(0.011351, 0.097113, 0.063265);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535061935;(-0.328899, 1.105378, -0.021930);(0.078030, 0.085552, 0.033768);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535062035;(-0.311920, 1.094625, 0.005911);(0.198545, 0.105811, 0.042808);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535062135;(-0.298438, 1.087542, 0.030805);(0.217583, 0.124112, 0.053902);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535062235;(-0.292254, 1.087781, 0.048504);(0.123999, 0.102364, 0.040976);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535062335;(-0.297689, 1.094828, 0.046383);(-0.032845, 0.061247, 0.067147);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535062435;(-0.324836, 1.110167, -0.009263);(-0.252988, -0.017775, 0.102802);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535062535;(-0.356499, 1.110402, -0.125723);(-0.350888, -0.096979, 0.116036);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535062635;(-0.368557, 1.083165, -0.272105);(-0.196686, -0.086254, 0.058617);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535062735;(-0.367911, 1.044887, -0.445317);(0.048295, -0.036674, 0.138777);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535062835;(-0.368353, 1.013214, -0.603583);(0.372498, 0.036863, 0.180900);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535062935;(-0.372233, 0.999375, -0.733907);(0.669646, 0.233974, 0.254199);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535063035;(-0.376990, 1.002310, -0.818687);(0.764600, 0.407849, 0.283444);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535063135;(-0.375376, 1.010643, -0.861178);(0.675813, 0.451338, 0.309102);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535063235;(-0.372434, 1.018652, -0.875298);(0.468206, 0.377270, 0.264498);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535063335;(-0.372264, 1.022619, -0.874692);(0.336859, 0.319792, 0.272678);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535063435;(-0.375530, 1.024730, -0.874908);(0.387992, 0.289595, 0.288488);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535063535;(-0.378532, 1.024597, -0.883380);(0.453757, 0.265184, 0.282436);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535063635;(-0.372274, 1.023476, -0.897219);(0.462688, 0.235900, 0.296783);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535063735;(-0.364364, 1.024659, -0.908717);(0.446180, 0.214970, 0.306868);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535063835;(-0.357322, 1.023842, -0.911501);(0.461258, 0.207571, 0.290421);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535063935;(-0.348050, 1.022306, -0.905754);(0.495657, 0.198023, 0.277905);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535064035;(-0.333717, 1.020396, -0.856688);(0.642715, 0.241687, 0.307821);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535064135;(-0.324632, 1.024652, -0.726230);(0.868802, 0.320125, 0.387723);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535064236;(-0.303709, 1.031396, -0.471864);(0.624589, 0.191947, 0.385919);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535064336;(-0.341615, 1.062166, -0.237814);(-0.061910, -0.176795, 0.170614);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535064436;(-0.375716, 1.094546, -0.105284);(-0.596770, -0.356897, 0.150941);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535064536;(-0.392052, 1.115834, -0.049296);(-0.467668, -0.373131, 0.145787);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535064636;(-0.400035, 1.103035, -0.029444);(-0.076218, -0.346849, 0.101040);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535064736;(-0.388193, 1.073534, -0.066089);(0.057163, -0.380788, 0.201792);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535064836;(-0.348849, 1.042078, -0.174894);(-0.178353, -0.362805, 0.266500);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535064936;(-0.275807, 1.028082, -0.349511);(-0.422716, -0.245463, 0.206728);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535065036;(-0.240566, 1.015777, -0.568254);(-0.228164, -0.191929, 0.226060);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535065136;(-0.202784, 1.004595, -0.818461);(0.013628, -0.082058, 0.215976);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535065236;(-0.211718, 1.024138, -0.997965);(0.075436, 0.040194, 0.251310);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535065336;(-0.237826, 1.040085, -1.076041);(0.144361, 0.190742, 0.221207);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535065436;(-0.246916, 1.039474, -1.038371);(0.152888, 0.234971, 0.213252);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535065536;(-0.253893, 1.025437, -0.827565);(0.117900, 0.189060, 0.163512);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535065636;(-0.280099, 1.024275, -0.511933);(0.092238, 0.102853, 0.043697);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535065641;(-0.280099, 1.024275, -0.511933);(0.092238, 0.102853, 0.043697);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535065646;(-0.283517, 1.026639, -0.481044);(0.091978, 0.089149, 0.038251);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535065651;(-0.283517, 1.026639, -0.481044);(0.091978, 0.089149, 0.038251);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535065656;(-0.287444, 1.029652, -0.450274);(0.088178, 0.077567, 0.043427);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535065661;(-0.287444, 1.029652, -0.450274);(0.088178, 0.077567, 0.043427);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535065666;(-0.291754, 1.032612, -0.421167);(0.072166, 0.062197, 0.044915);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535065671;(-0.291754, 1.032612, -0.421167);(0.072166, 0.062197, 0.044915);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535065676;(-0.295664, 1.037042, -0.393735);(0.046191, 0.030918, 0.035976);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535065681;(-0.295664, 1.037042, -0.393735);(0.046191, 0.030918, 0.035976);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535065686;(-0.298591, 1.041615, -0.365521);(0.022434, -0.012015, 0.023204);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535065691;(-0.298591, 1.041615, -0.365521);(0.022434, -0.012015, 0.023204);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535065696;(-0.298591, 1.041615, -0.365521);(0.022434, -0.012015, 0.023204);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535065701;(-0.301404, 1.045376, -0.341957);(0.006595, -0.056604, 0.007240);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535065706;(-0.301404, 1.045376, -0.341957);(0.006595, -0.056604, 0.007240);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535065711;(-0.305356, 1.049334, -0.319434);(-0.000734, -0.088992, -0.007869);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535065716;(-0.305356, 1.049334, -0.319434);(-0.000734, -0.088992, -0.007869);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535065721;(-0.310788, 1.053120, -0.298423);(0.007564, -0.102713, -0.021213);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535065726;(-0.310788, 1.053120, -0.298423);(0.007564, -0.102713, -0.021213);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535065731;(-0.310788, 1.053120, -0.298423);(0.007564, -0.102713, -0.021213);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535065736;(-0.316962, 1.057137, -0.277482);(0.019232, -0.106044, -0.024870);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535065741;(-0.316962, 1.057137, -0.277482);(0.019232, -0.106044, -0.024870);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535065746;(-0.322250, 1.060323, -0.259970);(0.021726, -0.114770, -0.012580);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535065751;(-0.322250, 1.060323, -0.259970);(0.021726, -0.114770, -0.012580);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535065756;(-0.326398, 1.064195, -0.242196);(0.013198, -0.139730, 0.017996);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535065761;(-0.326398, 1.064195, -0.242196);(0.013198, -0.139730, 0.017996);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535065766;(-0.329758, 1.068728, -0.224579);(0.000360, -0.172668, 0.045516);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535065771;(-0.329758, 1.068728, -0.224579);(0.000360, -0.172668, 0.045516);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535065776;(-0.333328, 1.072523, -0.209154);(-0.018242, -0.203480, 0.065644);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535065781;(-0.333328, 1.072523, -0.209154);(-0.018242, -0.203480, 0.065644);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535065786;(-0.337943, 1.076293, -0.194542);(-0.035585, -0.213495, 0.069523);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535065791;(-0.337943, 1.076293, -0.194542);(-0.035585, -0.213495, 0.069523);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535065796;(-0.337943, 1.076293, -0.194542);(-0.035585, -0.213495, 0.069523);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535065801;(-0.342941, 1.080274, -0.180028);(-0.048632, -0.221534, 0.069518);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535065836;(-0.352999, 1.091414, -0.146098);(-0.065595, -0.269694, 0.098624);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535065936;(-0.372732, 1.113895, -0.085665);(-0.144502, -0.305953, 0.134464);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535066036;(-0.380863, 1.123863, -0.061986);(-0.152161, -0.260150, 0.141349);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535066136;(-0.379104, 1.120666, -0.049977);(-0.127134, -0.235864, 0.138779);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535066236;(-0.375905, 1.113846, -0.040241);(-0.130698, -0.216509, 0.141703);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535066336;(-0.373431, 1.109196, -0.038934);(-0.155093, -0.223541, 0.143385);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535066436;(-0.365911, 1.099174, -0.067714);(-0.146318, -0.250523, 0.129517);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535066536;(-0.340783, 1.069807, -0.162082);(-0.162414, -0.251648, 0.100914);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535066636;(-0.306140, 1.033402, -0.321272);(-0.234237, -0.211424, 0.095262);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535066736;(-0.268962, 1.003798, -0.515724);(-0.198049, -0.114576, 0.136585);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535066832;(-0.245738, 0.991946, -0.710046);(-0.084796, 0.010836, 0.126669);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535066937;(-0.248656, 0.998535, -0.851606);(-0.003032, 0.152840, 0.132896);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535067037;(-0.262257, 1.013817, -0.941050);(0.022997, 0.249646, 0.157265);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535067137;(-0.269788, 1.025851, -0.981979);(0.043982, 0.279397, 0.177140);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535067237;(-0.273174, 1.033424, -1.000117);(0.031862, 0.270068, 0.204185);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535067337;(-0.274002, 1.033716, -1.012434);(0.036457, 0.274340, 0.209352);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535067437;(-0.277132, 1.031731, -1.008099);(0.068521, 0.333300, 0.216357);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535067537;(-0.269089, 1.034597, -0.871997);(0.150788, 0.361896, 0.200285);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535067637;(-0.259867, 1.039862, -0.589344);(0.162135, 0.354902, 0.142991);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535067732;(-0.269196, 1.054543, -0.388933);(0.034006, 0.187404, 0.077727);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535067832;(-0.275725, 1.070843, -0.288209);(-0.027315, 0.025655, 0.123997);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535067932;(-0.273873, 1.075748, -0.261346);(-0.018067, -0.030621, 0.135914);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535068032;(-0.270282, 1.071831, -0.253321);(0.013861, -0.033344, 0.106675);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535068132;(-0.261533, 1.069080, -0.251198);(0.027066, -0.055306, 0.126292);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535068232;(-0.254800, 1.067645, -0.260652);(0.052804, -0.031825, 0.119861);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535068332;(-0.248538, 1.065136, -0.274257);(0.083689, -0.008633, 0.102632);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535068432;(-0.242457, 1.061876, -0.287937);(0.099433, 0.008531, 0.092515);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535068532;(-0.237129, 1.059659, -0.298596);(0.097073, 0.024160, 0.096140);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535068632;(-0.234713, 1.057192, -0.307459);(0.102664, 0.043573, 0.092502);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535068732;(-0.233661, 1.055402, -0.313892);(0.111943, 0.053988, 0.088733);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535068832;(-0.233272, 1.054352, -0.317089);(0.116261, 0.057119, 0.088749);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535068932;(-0.233691, 1.054298, -0.318495);(0.124377, 0.061263, 0.088090);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535069032;(-0.234387, 1.054625, -0.319410);(0.130432, 0.064750, 0.085996);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535069132;(-0.235285, 1.055563, -0.319937);(0.134541, 0.061919, 0.088661);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535069232;(-0.236279, 1.056898, -0.320429);(0.139301, 0.065514, 0.087384);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535069332;(-0.237107, 1.058417, -0.321877);(0.143086, 0.070602, 0.087274);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535069432;(-0.236861, 1.059710, -0.323852);(0.144577, 0.074205, 0.086005);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535069533;(-0.235984, 1.060849, -0.325353);(0.141126, 0.079089, 0.086695);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535069633;(-0.235891, 1.061694, -0.326847);(0.140637, 0.081443, 0.086793);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535069733;(-0.235585, 1.061830, -0.328232);(0.143102, 0.085676, 0.082818);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535069833;(-0.234742, 1.062303, -0.329630);(0.140690, 0.090831, 0.078924);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535069933;(-0.233390, 1.062830, -0.331697);(0.140976, 0.099037, 0.078549);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535070033;(-0.232587, 1.062988, -0.334057);(0.145807, 0.100947, 0.079084);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535070133;(-0.233170, 1.060669, -0.328208);(0.166633, 0.104603, 0.049840);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535070233;(-0.233909, 1.063708, -0.247493);(0.132876, 0.065896, 0.044127);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535070333;(-0.239725, 1.065648, -0.181030);(0.027202, -0.007752, 0.050612);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535070433;(-0.246911, 1.066411, -0.142808);(-0.022649, -0.053752, 0.026550);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535070533;(-0.256542, 1.067141, -0.125143);(-0.009073, -0.091770, 0.013142);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535070633;(-0.257759, 1.064577, -0.130414);(0.003070, -0.086580, 0.023185);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535070733;(-0.250530, 1.056747, -0.153020);(0.034103, -0.044152, 0.003452);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535070833;(-0.244872, 1.058284, -0.163695);(0.055423, -0.039849, 0.002043);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535070933;(-0.245187, 1.066468, -0.161576);(0.047212, -0.035633, 0.016055);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535071033;(-0.246643, 1.070786, -0.159807);(0.056784, -0.028987, 0.013206);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535071133;(-0.248577, 1.071481, -0.156328);(0.064417, -0.033310, 0.008473);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535071233;(-0.250621, 1.071438, -0.152921);(0.062533, -0.036473, 0.010220);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535071333;(-0.251958, 1.069729, -0.153306);(0.070490, -0.052129, 0.007757);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535071433;(-0.253205, 1.069183, -0.157921);(0.071588, -0.056540, 0.001832);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535071533;(-0.253249, 1.069421, -0.165820);(0.084279, -0.043444, -0.004868);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535071633;(-0.252196, 1.071768, -0.173732);(0.104706, -0.041829, -0.005525);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535071733;(-0.249946, 1.073592, -0.191509);(0.077875, -0.031038, 0.006891);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535071833;(-0.249651, 1.074675, -0.214392);(0.066732, -0.027812, 0.007266);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535071933;(-0.251138, 1.079771, -0.233861);(0.095089, -0.040089, 0.038360);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535072033;(-0.252723, 1.085625, -0.255590);(0.124446, -0.066897, 0.057228);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535072133;(-0.252393, 1.081884, -0.277001);(0.124446, -0.082773, 0.080301);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535072233;(-0.254025, 1.065576, -0.294793);(0.121292, -0.104881, 0.058849);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535072333;(-0.254512, 1.042553, -0.307020);(0.167861, -0.127468, 0.001236);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535072434;(-0.249608, 1.023149, -0.312865);(0.219993, -0.134778, 0.014128);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535072534;(-0.243730, 1.011905, -0.316685);(0.232356, -0.121778, 0.060150);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535072634;(-0.243440, 1.006419, -0.318635);(0.189639, -0.128895, 0.049608);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535072734;(-0.243603, 0.999914, -0.317046);(0.145375, -0.127980, 0.023683);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535072834;(-0.241541, 0.993696, -0.312913);(0.137018, -0.126206, 0.023195);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535072934;(-0.237368, 0.988705, -0.308012);(0.161691, -0.114767, 0.048765);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535073034;(-0.234576, 0.987852, -0.304963);(0.168698, -0.108011, 0.066046);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535073134;(-0.233814, 0.988616, -0.305761);(0.142293, -0.102246, 0.070485);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535073234;(-0.236987, 0.992781, -0.309739);(0.125078, -0.074013, 0.084325);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535073334;(-0.247609, 1.004027, -0.319834);(0.105817, -0.066564, 0.076548);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535073434;(-0.261330, 1.011535, -0.333524);(0.091965, -0.072944, 0.077201);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535073534;(-0.278031, 1.013077, -0.349875);(0.095781, -0.102787, 0.093447);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535073634;(-0.295638, 1.011004, -0.367859);(0.106085, -0.130568, 0.103467);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535073734;(-0.312036, 1.009664, -0.387645);(0.117369, -0.133032, 0.089313);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535073834;(-0.321012, 1.010569, -0.398960);(0.148077, -0.113588, 0.073495);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535073934;(-0.320715, 1.015743, -0.396623);(0.188476, -0.081611, 0.092819);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535074034;(-0.310529, 1.017154, -0.382315);(0.185307, -0.017596, 0.154286);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535074134;(-0.299770, 1.015063, -0.359012);(0.138623, 0.025938, 0.176218);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535074234;(-0.292387, 1.013909, -0.335239);(0.113236, -0.007623, 0.117893);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535074334;(-0.271287, 1.013623, -0.306279);(0.102305, -0.029727, 0.176418);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535074434;(-0.253077, 1.023047, -0.282785);(0.060533, 0.008153, 0.268715);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535074534;(-0.249117, 1.028921, -0.265805);(0.011753, 0.059358, 0.248324);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535074634;(-0.255402, 1.027637, -0.253360);(-0.018635, 0.043283, 0.218218);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535074734;(-0.266365, 1.019733, -0.244328);(-0.007506, 0.002576, 0.196593);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535074834;(-0.280195, 1.013090, -0.243370);(0.030815, -0.011740, 0.180579);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535074934;(-0.296497, 1.011735, -0.250393);(0.074924, -0.028256, 0.144954);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535075034;(-0.301669, 1.014431, -0.266499);(0.096784, -0.028661, 0.159208);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535075135;(-0.306054, 1.018107, -0.281007);(0.101202, -0.038121, 0.175978);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535075235;(-0.313762, 1.018848, -0.295061);(0.100692, -0.029908, 0.161795);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535075335;(-0.322790, 1.019192, -0.308949);(0.114494, -0.018408, 0.148562);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535075435;(-0.330326, 1.018815, -0.320897);(0.134086, -0.018415, 0.138068);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535075535;(-0.332246, 1.013746, -0.328854);(0.149396, -0.020440, 0.129734);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535075635;(-0.330343, 1.001434, -0.328814);(0.181044, -0.011303, 0.132027);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535075735;(-0.334584, 0.985199, -0.318328);(0.238835, -0.040201, 0.097215);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535075835;(-0.342111, 0.968934, -0.299486);(0.297264, -0.083599, 0.084203);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535075935;(-0.352627, 0.950940, -0.271147);(0.329638, -0.120982, 0.121415);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535076030;(-0.367113, 0.934226, -0.235368);(0.326602, -0.167434, 0.149767);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535076135;(-0.385277, 0.919057, -0.191400);(0.298402, -0.237650, 0.128798);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535076235;(-0.403742, 0.902621, -0.143890);(0.278241, -0.286378, 0.126864);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535076335;(-0.424231, 0.890069, -0.094083);(0.258762, -0.312203, 0.148289);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535076435;(-0.437243, 0.884662, -0.052904);(0.202422, -0.307514, 0.110518);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684535076535;(-0.443394, 0.884983, -0.021374);(0.161483, -0.228165, 0.154530);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
