CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684711650784;(-0.040304, 0.783773, -0.208078);(1.032156, -0.890828, -0.911958);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711650789;(-0.040304, 0.783773, -0.208078);(1.032156, -0.890828, -0.911958);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711650794;(-0.040157, 0.796332, -0.208818);(1.034548, -0.891210, -0.913719);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711650799;(-0.040157, 0.796332, -0.208818);(1.034548, -0.891210, -0.913719);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711650804;(-0.039861, 0.809944, -0.209176);(1.033858, -0.890057, -0.915847);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711650809;(-0.039861, 0.809944, -0.209176);(1.033858, -0.890057, -0.915847);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711650814;(-0.039861, 0.809944, -0.209176);(1.033858, -0.890057, -0.915847);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711650819;(-0.039463, 0.824743, -0.209516);(1.027880, -0.901363, -0.921642);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711650824;(-0.039463, 0.824743, -0.209516);(1.027880, -0.901363, -0.921642);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711650829;(-0.039123, 0.840016, -0.209539);(1.027585, -0.905315, -0.921819);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711650834;(-0.039123, 0.840016, -0.209539);(1.027585, -0.905315, -0.921819);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711650839;(-0.038956, 0.854610, -0.209560);(1.030205, -0.897265, -0.912830);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711650844;(-0.038956, 0.854610, -0.209560);(1.030205, -0.897265, -0.912830);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711650849;(-0.038793, 0.869659, -0.209216);(1.032377, -0.881517, -0.894772);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711650854;(-0.038793, 0.869659, -0.209216);(1.032377, -0.881517, -0.894772);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711650859;(-0.038972, 0.887098, -0.208848);(1.031917, -0.859807, -0.869304);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711650864;(-0.038972, 0.887098, -0.208848);(1.031917, -0.859807, -0.869304);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711650869;(-0.039237, 0.901841, -0.208327);(1.029333, -0.836415, -0.844125);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711650874;(-0.039237, 0.901841, -0.208327);(1.029333, -0.836415, -0.844125);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711650879;(-0.039237, 0.901841, -0.208327);(1.029333, -0.836415, -0.844125);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711650884;(-0.039381, 0.917609, -0.207436);(1.023812, -0.810643, -0.818075);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711650889;(-0.039381, 0.917609, -0.207436);(1.023812, -0.810643, -0.818075);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711650894;(-0.039550, 0.931898, -0.206819);(1.017962, -0.780462, -0.787914);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711650899;(-0.039550, 0.931898, -0.206819);(1.017962, -0.780462, -0.787914);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711650904;(-0.039583, 0.949667, -0.206049);(1.012767, -0.752247, -0.761275);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711650909;(-0.039583, 0.949667, -0.206049);(1.012767, -0.752247, -0.761275);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711650914;(-0.039583, 0.949667, -0.206049);(1.012767, -0.752247, -0.761275);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711650919;(-0.039662, 0.964817, -0.205615);(1.007466, -0.727645, -0.734116);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711650924;(-0.039662, 0.964817, -0.205615);(1.007466, -0.727645, -0.734116);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711650929;(-0.039479, 0.979118, -0.205188);(0.995947, -0.704065, -0.706539);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711650934;(-0.039479, 0.979118, -0.205188);(0.995947, -0.704065, -0.706539);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711650939;(-0.039479, 0.979118, -0.205188);(0.995947, -0.704065, -0.706539);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711650944;(-0.039646, 0.996837, -0.204918);(0.988126, -0.674828, -0.673945);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711650949;(-0.039646, 0.996837, -0.204918);(0.988126, -0.674828, -0.673945);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711650954;(-0.039606, 1.010924, -0.204576);(0.980043, -0.647071, -0.641573);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711650959;(-0.039606, 1.010924, -0.204576);(0.980043, -0.647071, -0.641573);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711650964;(-0.039706, 1.027471, -0.204481);(0.968009, -0.616829, -0.605781);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711650969;(-0.039706, 1.027471, -0.204481);(0.968009, -0.616829, -0.605781);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711650974;(-0.039799, 1.040569, -0.204495);(0.953250, -0.587157, -0.569923);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711650979;(-0.039799, 1.040569, -0.204495);(0.953250, -0.587157, -0.569923);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711650984;(-0.039853, 1.056209, -0.204590);(0.936956, -0.563048, -0.537123);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711650989;(-0.039853, 1.056209, -0.204590);(0.936956, -0.563048, -0.537123);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711650994;(-0.039853, 1.056209, -0.204590);(0.936956, -0.563048, -0.537123);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711650999;(-0.039741, 1.069805, -0.204721);(0.916997, -0.541040, -0.504931);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651004;(-0.039741, 1.069805, -0.204721);(0.916997, -0.541040, -0.504931);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651009;(-0.039453, 1.082178, -0.204858);(0.894675, -0.521206, -0.474929);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651014;(-0.039453, 1.082178, -0.204858);(0.894675, -0.521206, -0.474929);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651019;(-0.038946, 1.094724, -0.205129);(0.870367, -0.504340, -0.445231);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651024;(-0.038946, 1.094724, -0.205129);(0.870367, -0.504340, -0.445231);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651029;(-0.038438, 1.107049, -0.206098);(0.849595, -0.489627, -0.417670);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651034;(-0.038438, 1.107049, -0.206098);(0.849595, -0.489627, -0.417670);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651039;(-0.038091, 1.118005, -0.206622);(0.827059, -0.475661, -0.390898);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651044;(-0.038091, 1.118005, -0.206622);(0.827059, -0.475661, -0.390898);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651049;(-0.038091, 1.118005, -0.206622);(0.827059, -0.475661, -0.390898);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651054;(-0.037773, 1.130811, -0.206974);(0.805253, -0.465213, -0.371309);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651059;(-0.037773, 1.130811, -0.206974);(0.805253, -0.465213, -0.371309);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651064;(-0.037283, 1.142851, -0.207841);(0.782837, -0.453833, -0.350740);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651069;(-0.037283, 1.142851, -0.207841);(0.782837, -0.453833, -0.350740);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651074;(-0.036755, 1.152351, -0.208872);(0.761379, -0.441497, -0.331809);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651079;(-0.036755, 1.152351, -0.208872);(0.761379, -0.441497, -0.331809);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651084;(-0.036755, 1.152351, -0.208872);(0.761379, -0.441497, -0.331809);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651089;(-0.036137, 1.163315, -0.210340);(0.742200, -0.428692, -0.316700);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651094;(-0.036137, 1.163315, -0.210340);(0.742200, -0.428692, -0.316700);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651099;(-0.035804, 1.171969, -0.212037);(0.718282, -0.413701, -0.299930);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651104;(-0.035804, 1.171969, -0.212037);(0.718282, -0.413701, -0.299930);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651109;(-0.035257, 1.180951, -0.214685);(0.695283, -0.401122, -0.288820);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651114;(-0.035257, 1.180951, -0.214685);(0.695283, -0.401122, -0.288820);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651119;(-0.034963, 1.188851, -0.217024);(0.675475, -0.389413, -0.280082);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651124;(-0.034963, 1.188851, -0.217024);(0.675475, -0.389413, -0.280082);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651129;(-0.034963, 1.188851, -0.217024);(0.675475, -0.389413, -0.280082);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651134;(-0.034702, 1.196481, -0.220191);(0.660780, -0.376113, -0.273091);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651139;(-0.034702, 1.196481, -0.220191);(0.660780, -0.376113, -0.273091);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651144;(-0.034538, 1.204216, -0.223875);(0.648361, -0.361965, -0.266980);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651149;(-0.034538, 1.204216, -0.223875);(0.648361, -0.361965, -0.266980);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651154;(-0.034485, 1.210911, -0.228066);(0.634572, -0.346822, -0.262988);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651159;(-0.034485, 1.210911, -0.228066);(0.634572, -0.346822, -0.262988);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651164;(-0.034558, 1.217177, -0.232713);(0.618419, -0.332119, -0.258599);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651169;(-0.034558, 1.217177, -0.232713);(0.618419, -0.332119, -0.258599);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651174;(-0.034627, 1.221506, -0.237276);(0.601256, -0.320341, -0.257175);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651179;(-0.034627, 1.221506, -0.237276);(0.601256, -0.320341, -0.257175);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651184;(-0.034627, 1.221506, -0.237276);(0.601256, -0.320341, -0.257175);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651189;(-0.034793, 1.226637, -0.242309);(0.583321, -0.308389, -0.255547);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651194;(-0.035117, 1.231101, -0.247498);(0.566421, -0.297033, -0.252485);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651199;(-0.035117, 1.231101, -0.247498);(0.566421, -0.297033, -0.252485);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651204;(-0.035117, 1.231101, -0.247498);(0.566421, -0.297033, -0.252485);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651209;(-0.035117, 1.231101, -0.247498);(0.566421, -0.297033, -0.252485);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651214;(-0.035583, 1.235611, -0.253164);(0.549813, -0.285911, -0.249171);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651219;(-0.035583, 1.235611, -0.253164);(0.549813, -0.285911, -0.249171);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651224;(-0.035928, 1.238956, -0.257454);(0.534546, -0.274676, -0.243918);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651229;(-0.035928, 1.238956, -0.257454);(0.534546, -0.274676, -0.243918);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651234;(-0.036186, 1.242567, -0.262178);(0.521042, -0.265324, -0.232276);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651239;(-0.036186, 1.242567, -0.262178);(0.521042, -0.265324, -0.232276);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651244;(-0.036461, 1.245840, -0.266695);(0.502431, -0.255697, -0.217718);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651249;(-0.036461, 1.245840, -0.266695);(0.502431, -0.255697, -0.217718);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651254;(-0.036804, 1.248633, -0.271089);(0.478379, -0.243879, -0.200589);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651259;(-0.036804, 1.248633, -0.271089);(0.478379, -0.243879, -0.200589);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651264;(-0.036804, 1.248633, -0.271089);(0.478379, -0.243879, -0.200589);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651269;(-0.037071, 1.250798, -0.274936);(0.454452, -0.234585, -0.184044);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651274;(-0.037256, 1.252739, -0.278255);(0.435287, -0.229499, -0.172847);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651279;(-0.037256, 1.252739, -0.278255);(0.435287, -0.229499, -0.172847);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651284;(-0.037256, 1.252739, -0.278255);(0.435287, -0.229499, -0.172847);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651289;(-0.037549, 1.254328, -0.281580);(0.417439, -0.225983, -0.164822);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651294;(-0.037549, 1.254328, -0.281580);(0.417439, -0.225983, -0.164822);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651299;(-0.037823, 1.255847, -0.284823);(0.397793, -0.221559, -0.156365);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651304;(-0.037823, 1.255847, -0.284823);(0.397793, -0.221559, -0.156365);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651309;(-0.038090, 1.256593, -0.287738);(0.374399, -0.217304, -0.150350);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651314;(-0.038090, 1.256593, -0.287738);(0.374399, -0.217304, -0.150350);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651319;(-0.038267, 1.256836, -0.290666);(0.347012, -0.214527, -0.145142);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651324;(-0.038267, 1.256836, -0.290666);(0.347012, -0.214527, -0.145142);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651329;(-0.038267, 1.256836, -0.290666);(0.347012, -0.214527, -0.145142);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651334;(-0.038461, 1.256836, -0.293535);(0.320728, -0.212703, -0.142577);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651339;(-0.038461, 1.256836, -0.293535);(0.320728, -0.212703, -0.142577);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651344;(-0.038541, 1.256540, -0.295866);(0.298152, -0.212535, -0.142774);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651349;(-0.038541, 1.256540, -0.295866);(0.298152, -0.212535, -0.142774);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651354;(-0.038542, 1.256136, -0.298343);(0.277123, -0.212348, -0.142237);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651359;(-0.038542, 1.256136, -0.298343);(0.277123, -0.212348, -0.142237);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651364;(-0.038798, 1.255440, -0.300493);(0.250444, -0.209536, -0.136574);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651369;(-0.038798, 1.255440, -0.300493);(0.250444, -0.209536, -0.136574);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651374;(-0.039003, 1.254575, -0.303176);(0.224531, -0.201360, -0.132151);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651379;(-0.039003, 1.254575, -0.303176);(0.224531, -0.201360, -0.132151);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651384;(-0.039003, 1.254575, -0.303176);(0.224531, -0.201360, -0.132151);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651389;(-0.039017, 1.253965, -0.305397);(0.204747, -0.192603, -0.124454);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651394;(-0.039017, 1.253965, -0.305397);(0.204747, -0.192603, -0.124454);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651399;(-0.039067, 1.253171, -0.307430);(0.183229, -0.184664, -0.114365);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651404;(-0.039067, 1.253171, -0.307430);(0.183229, -0.184664, -0.114365);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651409;(-0.038996, 1.251732, -0.309517);(0.152937, -0.177608, -0.104802);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651414;(-0.038996, 1.251732, -0.309517);(0.152937, -0.177608, -0.104802);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651419;(-0.038945, 1.250199, -0.311349);(0.125010, -0.169764, -0.095531);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651424;(-0.038945, 1.250199, -0.311349);(0.125010, -0.169764, -0.095531);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651429;(-0.038945, 1.250199, -0.311349);(0.125010, -0.169764, -0.095531);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651434;(-0.039249, 1.248190, -0.313353);(0.099110, -0.160410, -0.087533);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651439;(-0.039249, 1.248190, -0.313353);(0.099110, -0.160410, -0.087533);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651444;(-0.039714, 1.245979, -0.315499);(0.074598, -0.153063, -0.084725);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651449;(-0.039714, 1.245979, -0.315499);(0.074598, -0.153063, -0.084725);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651454;(-0.040372, 1.243871, -0.317170);(0.058130, -0.146199, -0.084337);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651459;(-0.040372, 1.243871, -0.317170);(0.058130, -0.146199, -0.084337);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651464;(-0.040954, 1.242123, -0.318516);(0.047259, -0.143556, -0.083151);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651469;(-0.040954, 1.242123, -0.318516);(0.047259, -0.143556, -0.083151);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651474;(-0.041198, 1.241185, -0.318580);(0.036534, -0.155545, -0.080181);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651479;(-0.041198, 1.241185, -0.318580);(0.036534, -0.155545, -0.080181);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651484;(-0.041198, 1.241185, -0.318580);(0.036534, -0.155545, -0.080181);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651489;(-0.041440, 1.240584, -0.318183);(0.020256, -0.169045, -0.066893);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651494;(-0.041440, 1.240584, -0.318183);(0.020256, -0.169045, -0.066893);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651499;(-0.041895, 1.240847, -0.318919);(0.007098, -0.170222, -0.053864);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651504;(-0.041895, 1.240847, -0.318919);(0.007098, -0.170222, -0.053864);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651509;(-0.042659, 1.241957, -0.320200);(-0.003957, -0.167780, -0.036633);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651514;(-0.042659, 1.241957, -0.320200);(-0.003957, -0.167780, -0.036633);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651519;(-0.043116, 1.243527, -0.320667);(-0.018223, -0.174517, -0.015927);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651524;(-0.043116, 1.243527, -0.320667);(-0.018223, -0.174517, -0.015927);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651529;(-0.043116, 1.243527, -0.320667);(-0.018223, -0.174517, -0.015927);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651534;(-0.043739, 1.244832, -0.321150);(-0.023887, -0.177871, -0.000240);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651539;(-0.043739, 1.244832, -0.321150);(-0.023887, -0.177871, -0.000240);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651544;(-0.044455, 1.245656, -0.321905);(-0.022881, -0.181317, 0.006913);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651549;(-0.044455, 1.245656, -0.321905);(-0.022881, -0.181317, 0.006913);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651554;(-0.044916, 1.245865, -0.322410);(-0.023058, -0.186647, 0.010069);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651559;(-0.044916, 1.245865, -0.322410);(-0.023058, -0.186647, 0.010069);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651564;(-0.045245, 1.245559, -0.323193);(-0.018069, -0.191458, 0.005309);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651569;(-0.045245, 1.245559, -0.323193);(-0.018069, -0.191458, 0.005309);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651574;(-0.045305, 1.245571, -0.323619);(-0.011782, -0.194488, -0.000558);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651579;(-0.045305, 1.245571, -0.323619);(-0.011782, -0.194488, -0.000558);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651584;(-0.045305, 1.245571, -0.323619);(-0.011782, -0.194488, -0.000558);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651589;(-0.045284, 1.245549, -0.324086);(-0.008500, -0.195180, -0.004479);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651594;(-0.045284, 1.245549, -0.324086);(-0.008500, -0.195180, -0.004479);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651599;(-0.045264, 1.245572, -0.324660);(-0.009055, -0.196496, -0.007074);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651604;(-0.045264, 1.245572, -0.324660);(-0.009055, -0.196496, -0.007074);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651609;(-0.045392, 1.245407, -0.325596);(-0.017220, -0.197562, -0.006671);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651614;(-0.045392, 1.245407, -0.325596);(-0.017220, -0.197562, -0.006671);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651619;(-0.045421, 1.245725, -0.326262);(-0.026691, -0.198267, -0.004672);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651624;(-0.045421, 1.245725, -0.326262);(-0.026691, -0.198267, -0.004672);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651629;(-0.045421, 1.245725, -0.326262);(-0.026691, -0.198267, -0.004672);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651634;(-0.045555, 1.246413, -0.326802);(-0.034068, -0.197497, -0.000758);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651639;(-0.045555, 1.246413, -0.326802);(-0.034068, -0.197497, -0.000758);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651644;(-0.045555, 1.247367, -0.327378);(-0.042550, -0.194283, 0.005590);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651649;(-0.045555, 1.247367, -0.327378);(-0.042550, -0.194283, 0.005590);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651654;(-0.045789, 1.248244, -0.328310);(-0.050973, -0.190263, 0.012030);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651659;(-0.045789, 1.248244, -0.328310);(-0.050973, -0.190263, 0.012030);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651664;(-0.045989, 1.248694, -0.329213);(-0.062028, -0.188990, 0.018144);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651669;(-0.045989, 1.248694, -0.329213);(-0.062028, -0.188990, 0.018144);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651674;(-0.046088, 1.248928, -0.330156);(-0.074109, -0.189801, 0.023377);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684711651679;(-0.046088, 1.248928, -0.330156);(-0.074109, -0.189801, 0.023377);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
