posX	posY	posZ	velX	velY	velZ	velN	velE	velD
2.231357	27.15206	5.021579	315	153	5	0.3385765	0.1535875	0.002101226
2.231357	27.15206	5.021579	315	153	5	0.3385765	0.1535875	0.002101226
2.231357	27.15206	5.021579	315	153	5	0.3385765	0.1535875	0.002101226
2.231357	27.15206	5.021579	315	153	5	0.3385765	0.1535875	0.002101226
2.231357	27.15206	5.021579	315	153	5	0.3385765	0.1535875	0.002101226
2.231357	27.15206	5.021579	315	153	5	0.3385765	0.1535875	0.002101226
2.231357	27.15206	5.021579	315	153	5	0.3385765	0.1535875	0.002101226
2.231357	27.15206	5.021579	315	153	5	0.3385765	0.1535875	0.002101226
2.231357	27.15206	5.021579	315	153	5	0.3385765	0.1535875	0.002101226
2.231357	27.15206	5.021579	315	153	5	0.3194615	0.1406677	0.01226073
2.231357	27.15206	5.021579	315	153	5	0.3194615	0.1406677	0.01226073
2.231357	27.15206	5.021579	315	153	5	0.3194615	0.1406677	0.01226073
2.231357	27.15206	5.021579	315	153	5	0.3194615	0.1406677	0.01226073
2.231357	27.15206	5.021579	315	153	5	0.3194615	0.1406677	0.01226073
2.292777	27.17135	5.027512	300	108	27	0.3194615	0.1406677	0.01226073
2.292777	27.17135	5.027512	300	108	27	0.3194615	0.1406677	0.01226073
2.292777	27.17135	5.027512	300	108	27	0.3194615	0.1406677	0.01226073
2.292777	27.17135	5.027512	300	108	27	0.3194615	0.1406677	0.01226073
2.292777	27.17135	5.027512	300	108	27	0.2697141	0.1062929	0.02466384
2.292777	27.17135	5.027512	300	108	27	0.2697141	0.1062929	0.02466384
2.292777	27.17135	5.027512	300	108	27	0.2697141	0.1062929	0.02466384
2.292777	27.17135	5.027512	300	108	27	0.2697141	0.1062929	0.02466384
2.292777	27.17135	5.027512	300	108	27	0.2697141	0.1062929	0.02466384
2.292777	27.17135	5.027512	300	108	27	0.2697141	0.1062929	0.02466384
2.292777	27.17135	5.027512	300	108	27	0.2697141	0.1062929	0.02466384
2.292777	27.17135	5.027512	300	108	27	0.2697141	0.1062929	0.02466384
2.292777	27.17135	5.027512	300	108	27	0.2697141	0.1062929	0.02466384
2.292777	27.17135	5.027512	300	108	27	0.2697141	0.1062929	0.02466384
2.292777	27.17135	5.027512	300	108	27	0.1910763	0.08962433	0.02698007
2.292777	27.17135	5.027512	300	108	27	0.1910763	0.08962433	0.02698007
2.292777	27.17135	5.027512	300	108	27	0.1910763	0.08962433	0.02698007
2.292777	27.17135	5.027512	300	108	27	0.1910763	0.08962433	0.02698007
2.344612	27.18947	5.037499	173	79	42	0.1910763	0.08962433	0.02698007
2.344612	27.18947	5.037499	173	79	42	0.1910763	0.08962433	0.02698007
2.344612	27.18947	5.037499	173	79	42	0.1910763	0.08962433	0.02698007
2.344612	27.18947	5.037499	173	79	42	0.1910763	0.08962433	0.02698007
2.344612	27.18947	5.037499	173	79	42	0.1910763	0.08962433	0.02698007
2.344612	27.18947	5.037499	173	79	42	0.1009955	0.07922588	0.02993088
2.344612	27.18947	5.037499	173	79	42	0.1009955	0.07922588	0.02993088
2.344612	27.18947	5.037499	173	79	42	0.1009955	0.07922588	0.02993088
2.344612	27.18947	5.037499	173	79	42	0.1009955	0.07922588	0.02993088
2.344612	27.18947	5.037499	173	79	42	0.1009955	0.07922588	0.02993088
2.344612	27.18947	5.037499	173	79	42	0.1009955	0.07922588	0.02993088
2.344612	27.18947	5.037499	173	79	42	0.1009955	0.07922588	0.02993088
2.344612	27.18947	5.037499	173	79	42	0.1009955	0.07922588	0.02993088
2.344612	27.18947	5.037499	173	79	42	0.1009955	0.07922588	0.02993088
2.351871	27.20208	5.045093	-50	52	26	-0.001650587	0.06334387	0.02400265
2.351871	27.20208	5.045093	-50	52	26	-0.001650587	0.06334387	0.02400265
2.351871	27.20208	5.045093	-50	52	26	-0.001650587	0.06334387	0.02400265
2.351871	27.20208	5.045093	-50	52	26	-0.001650587	0.06334387	0.02400265
2.351871	27.20208	5.045093	-50	52	26	-0.001650587	0.06334387	0.02400265
2.351871	27.20208	5.045093	-50	52	26	-0.001650587	0.06334387	0.02400265
2.351871	27.20208	5.045093	-50	52	26	-0.001650587	0.06334387	0.02400265
2.351871	27.20208	5.045093	-50	52	26	-0.001650587	0.06334387	0.02400265
2.351871	27.20208	5.045093	-50	52	26	-0.001650587	0.06334387	0.02400265
2.351871	27.20208	5.045093	-50	52	26	-0.001650587	0.06334387	0.02400265
2.351871	27.20208	5.045093	-50	52	26	-0.09652076	0.04304459	0.01214662
2.351871	27.20208	5.045093	-50	52	26	-0.09652076	0.04304459	0.01214662
2.351871	27.20208	5.045093	-50	52	26	-0.09652076	0.04304459	0.01214662
2.351871	27.20208	5.045093	-50	52	26	-0.09652076	0.04304459	0.01214662
2.351871	27.20208	5.045093	-50	52	26	-0.09652076	0.04304459	0.01214662
2.351871	27.20208	5.045093	-50	52	26	-0.09652076	0.04304459	0.01214662
2.351871	27.20208	5.045093	-50	52	26	-0.09652076	0.04304459	0.01214662
2.351871	27.20208	5.045093	-50	52	26	-0.09652076	0.04304459	0.01214662
2.351871	27.20208	5.045093	-50	52	26	-0.09652076	0.04304459	0.01214662
2.318556	27.20593	5.046151	-218	2	5	-0.1736956	0.01516279	0.002343222
2.318556	27.20593	5.046151	-218	2	5	-0.1736956	0.01516279	0.002343222
2.318556	27.20593	5.046151	-218	2	5	-0.1736956	0.01516279	0.002343222
2.318556	27.20593	5.046151	-218	2	5	-0.1736956	0.01516279	0.002343222
2.318556	27.20593	5.046151	-218	2	5	-0.1736956	0.01516279	0.002343222
2.318556	27.20593	5.046151	-218	2	5	-0.2227901	-0.01016289	0.005500842
2.318556	27.20593	5.046151	-218	2	5	-0.2227901	-0.01016289	0.005500842
2.318556	27.20593	5.046151	-218	2	5	-0.2227901	-0.01016289	0.005500842
2.318556	27.20593	5.046151	-218	2	5	-0.2227901	-0.01016289	0.005500842
2.318556	27.20593	5.046151	-218	2	5	-0.2227901	-0.01016289	0.005500842
2.318556	27.20593	5.046151	-218	2	5	-0.2227901	-0.01016289	0.005500842
2.318556	27.20593	5.046151	-218	2	5	-0.2227901	-0.01016289	0.005500842
2.318556	27.20593	5.046151	-218	2	5	-0.2227901	-0.01016289	0.005500842
2.318556	27.20593	5.046151	-218	2	5	-0.2227901	-0.01016289	0.005500842
2.318556	27.20593	5.046151	-218	2	5	-0.2368237	-0.02572411	-0.003133182
2.318556	27.20593	5.046151	-218	2	5	-0.2368237	-0.02572411	-0.003133182
2.318556	27.20593	5.046151	-218	2	5	-0.2368237	-0.02572411	-0.003133182
2.318556	27.20593	5.046151	-218	2	5	-0.2368237	-0.02572411	-0.003133182
2.266101	27.20648	5.042746	-254	-9	-7	-0.2368237	-0.02572411	-0.003133182
2.266101	27.20648	5.042746	-254	-9	-7	-0.2368237	-0.02572411	-0.003133182
2.266101	27.20648	5.042746	-254	-9	-7	-0.2368237	-0.02572411	-0.003133182
2.266101	27.20648	5.042746	-254	-9	-7	-0.2368237	-0.02572411	-0.003133182
2.266101	27.20648	5.042746	-254	-9	-7	-0.2368237	-0.02572411	-0.003133182
2.266101	27.20648	5.042746	-254	-9	-7	-0.2227484	-0.01858926	0.005919437
2.266101	27.20648	5.042746	-254	-9	-7	-0.2227484	-0.01858926	0.005919437
2.266101	27.20648	5.042746	-254	-9	-7	-0.2227484	-0.01858926	0.005919437
2.266101	27.20648	5.042746	-254	-9	-7	-0.2227484	-0.01858926	0.005919437
2.266101	27.20648	5.042746	-254	-9	-7	-0.2227484	-0.01858926	0.005919437
2.266101	27.20648	5.042746	-254	-9	-7	-0.2227484	-0.01858926	0.005919437
2.266101	27.20648	5.042746	-254	-9	-7	-0.2227484	-0.01858926	0.005919437
2.266101	27.20648	5.042746	-254	-9	-7	-0.2227484	-0.01858926	0.005919437
2.266101	27.20648	5.042746	-254	-9	-7	-0.1603237	-0.00144403	0.009395437
2.266101	27.20648	5.042746	-254	-9	-7	-0.1603237	-0.00144403	0.009395437
2.266101	27.20648	5.042746	-254	-9	-7	-0.1603237	-0.00144403	0.009395437
2.266101	27.20648	5.042746	-254	-9	-7	-0.1603237	-0.00144403	0.009395437
2.266101	27.20648	5.042746	-254	-9	-7	-0.1603237	-0.00144403	0.009395437
2.266101	27.20648	5.042746	-254	-9	-7	-0.1603237	-0.00144403	0.009395437
2.235273	27.21606	5.038929	-96	35	-2	-0.1603237	-0.00144403	0.009395437
2.235273	27.21606	5.038929	-96	35	-2	-0.1603237	-0.00144403	0.009395437
2.235273	27.21606	5.038929	-96	35	-2	-0.1603237	-0.00144403	0.009395437
2.235273	27.21606	5.038929	-96	35	-2	-0.1603237	-0.00144403	0.009395437
2.235273	27.21606	5.038929	-96	35	-2	-0.1603237	-0.00144403	0.009395437
2.235273	27.21606	5.038929	-96	35	-2	-0.05051975	0.006061045	0.009801287
2.235273	27.21606	5.038929	-96	35	-2	-0.05051975	0.006061045	0.009801287
2.235273	27.21606	5.038929	-96	35	-2	-0.05051975	0.006061045	0.009801287
2.235273	27.21606	5.038929	-96	35	-2	-0.05051975	0.006061045	0.009801287
2.235273	27.21606	5.038929	-96	35	-2	-0.05051975	0.006061045	0.009801287
2.235273	27.21606	5.038929	-96	35	-2	-0.05051975	0.006061045	0.009801287
2.235273	27.21606	5.038929	-96	35	-2	-0.05051975	0.006061045	0.009801287
2.235273	27.21606	5.038929	-96	35	-2	-0.05051975	0.006061045	0.009801287
2.235273	27.21606	5.038929	-96	35	-2	-0.05051975	0.006061045	0.009801287
2.235273	27.21606	5.038929	-96	35	-2	0.06945273	0.02690517	0.00391835
2.235273	27.21606	5.038929	-96	35	-2	0.06945273	0.02690517	0.00391835
2.235273	27.21606	5.038929	-96	35	-2	0.06945273	0.02690517	0.00391835
2.235273	27.21606	5.038929	-96	35	-2	0.06945273	0.02690517	0.00391835
2.229797	27.22293	5.036614	92	49	-10	0.06945273	0.02690517	0.00391835
2.229797	27.22293	5.036614	92	49	-10	0.06945273	0.02690517	0.00391835
2.229797	27.22293	5.036614	92	49	-10	0.06945273	0.02690517	0.00391835
2.229797	27.22293	5.036614	92	49	-10	0.06945273	0.02690517	0.00391835
2.229797	27.22293	5.036614	92	49	-10	0.06945273	0.02690517	0.00391835
2.229797	27.22293	5.036614	92	49	-10	0.155205	0.05491784	-0.007307362
2.229797	27.22293	5.036614	92	49	-10	0.155205	0.05491784	-0.007307362
2.229797	27.22293	5.036614	92	49	-10	0.155205	0.05491784	-0.007307362
2.229797	27.22293	5.036614	92	49	-10	0.155205	0.05491784	-0.007307362
2.229797	27.22293	5.036614	92	49	-10	0.155205	0.05491784	-0.007307362
2.229797	27.22293	5.036614	92	49	-10	0.155205	0.05491784	-0.007307362
2.229797	27.22293	5.036614	92	49	-10	0.155205	0.05491784	-0.007307362
2.229797	27.22293	5.036614	92	49	-10	0.155205	0.05491784	-0.007307362
2.229797	27.22293	5.036614	92	49	-10	0.155205	0.05491784	-0.007307362
2.229797	27.22293	5.036614	92	49	-10	0.2164947	0.06462494	-0.003767604
2.229797	27.22293	5.036614	92	49	-10	0.2164947	0.06462494	-0.003767604
2.229797	27.22293	5.036614	92	49	-10	0.2164947	0.06462494	-0.003767604
2.229797	27.22293	5.036614	92	49	-10	0.2164947	0.06462494	-0.003767604
2.229797	27.22293	5.036614	92	49	-10	0.2164947	0.06462494	-0.003767604
2.229797	27.22293	5.036614	92	49	-10	0.2164947	0.06462494	-0.003767604
2.249518	27.23417	5.03181	196	66	-14	0.2164947	0.06462494	-0.003767604
2.249518	27.23417	5.03181	196	66	-14	0.2164947	0.06462494	-0.003767604
2.249518	27.23417	5.03181	196	66	-14	0.2164947	0.06462494	-0.003767604
2.249518	27.23417	5.03181	196	66	-14	0.2164947	0.06462494	-0.003767604
2.249518	27.23417	5.03181	196	66	-14	0.2622115	0.06593712	-0.005033264
2.249518	27.23417	5.03181	196	66	-14	0.2622115	0.06593712	-0.005033264
2.249518	27.23417	5.03181	196	66	-14	0.2622115	0.06593712	-0.005033264
2.249518	27.23417	5.03181	196	66	-14	0.2622115	0.06593712	-0.005033264
2.249518	27.23417	5.03181	196	66	-14	0.2622115	0.06593712	-0.005033264
2.249518	27.23417	5.03181	196	66	-14	0.2622115	0.06593712	-0.005033264
2.249518	27.23417	5.03181	196	66	-14	0.2622115	0.06593712	-0.005033264
2.249518	27.23417	5.03181	196	66	-14	0.2622115	0.06593712	-0.005033264
2.249518	27.23417	5.03181	196	66	-14	0.2622115	0.06593712	-0.005033264
2.249518	27.23417	5.03181	196	66	-14	0.2622115	0.06593712	-0.005033264
2.249518	27.23417	5.03181	196	66	-14	0.2781858	0.07663382	-0.01949598
2.249518	27.23417	5.03181	196	66	-14	0.2781858	0.07663382	-0.01949598
2.249518	27.23417	5.03181	196	66	-14	0.2781858	0.07663382	-0.01949598
2.249518	27.23417	5.03181	196	66	-14	0.2781858	0.07663382	-0.01949598
2.279083	27.24335	5.026297	225	58	-29	0.2781858	0.07663382	-0.01949598
2.279083	27.24335	5.026297	225	58	-29	0.2781858	0.07663382	-0.01949598
2.279083	27.24335	5.026297	225	58	-29	0.2781858	0.07663382	-0.01949598
2.279083	27.24335	5.026297	225	58	-29	0.2781858	0.07663382	-0.01949598
2.279083	27.24335	5.026297	225	58	-29	0.2781858	0.07663382	-0.01949598
2.279083	27.24335	5.026297	225	58	-29	0.3075887	0.05218935	-0.0170437
2.279083	27.24335	5.026297	225	58	-29	0.3075887	0.05218935	-0.0170437
2.279083	27.24335	5.026297	225	58	-29	0.3075887	0.05218935	-0.0170437
2.279083	27.24335	5.026297	225	58	-29	0.3075887	0.05218935	-0.0170437
2.279083	27.24335	5.026297	225	58	-29	0.3075887	0.05218935	-0.0170437
2.279083	27.24335	5.026297	225	58	-29	0.3075887	0.05218935	-0.0170437
2.279083	27.24335	5.026297	225	58	-29	0.3075887	0.05218935	-0.0170437
2.279083	27.24335	5.026297	225	58	-29	0.3075887	0.05218935	-0.0170437
2.279083	27.24335	5.026297	225	58	-29	0.3075887	0.05218935	-0.0170437
2.279083	27.24335	5.026297	225	58	-29	0.3394192	0.0223327	-0.00382239
2.279083	27.24335	5.026297	225	58	-29	0.3394192	0.0223327	-0.00382239
2.279083	27.24335	5.026297	225	58	-29	0.3394192	0.0223327	-0.00382239
2.279083	27.24335	5.026297	225	58	-29	0.3394192	0.0223327	-0.00382239
2.279083	27.24335	5.026297	225	58	-29	0.3394192	0.0223327	-0.00382239
2.334926	27.24218	5.023115	338	-1	-11	0.3394192	0.0223327	-0.00382239
2.334926	27.24218	5.023115	338	-1	-11	0.3394192	0.0223327	-0.00382239
2.334926	27.24218	5.023115	338	-1	-11	0.3394192	0.0223327	-0.00382239
2.334926	27.24218	5.023115	338	-1	-11	0.3394192	0.0223327	-0.00382239
2.334926	27.24218	5.023115	338	-1	-11	0.3394192	0.0223327	-0.00382239
2.334926	27.24218	5.023115	338	-1	-11	0.3575184	0.01412669	-0.01294165
2.334926	27.24218	5.023115	338	-1	-11	0.3575184	0.01412669	-0.01294165
2.334926	27.24218	5.023115	338	-1	-11	0.3575184	0.01412669	-0.01294165
2.334926	27.24218	5.023115	338	-1	-11	0.3575184	0.01412669	-0.01294165
2.334926	27.24218	5.023115	338	-1	-11	0.3575184	0.01412669	-0.01294165
2.334926	27.24218	5.023115	338	-1	-11	0.3575184	0.01412669	-0.01294165
2.334926	27.24218	5.023115	338	-1	-11	0.3575184	0.01412669	-0.01294165
2.334926	27.24218	5.023115	338	-1	-11	0.3575184	0.01412669	-0.01294165
2.334926	27.24218	5.023115	338	-1	-11	0.3575184	0.01412669	-0.01294165
2.40027	27.23353	5.025256	349	-37	6	0.362694	0.002197885	-0.008039375
2.40027	27.23353	5.025256	349	-37	6	0.362694	0.002197885	-0.008039375
2.40027	27.23353	5.025256	349	-37	6	0.362694	0.002197885	-0.008039375
2.40027	27.23353	5.025256	349	-37	6	0.362694	0.002197885	-0.008039375
2.40027	27.23353	5.025256	349	-37	6	0.3391571	-0.01355701	0.001185355
2.40027	27.23353	5.025256	349	-37	6	0.3391571	-0.01355701	0.001185355
2.40027	27.23353	5.025256	349	-37	6	0.3391571	-0.01355701	0.001185355
2.40027	27.23353	5.025256	349	-37	6	0.3391571	-0.01355701	0.001185355
2.40027	27.23353	5.025256	349	-37	6	0.3391571	-0.01355701	0.001185355
2.40027	27.23353	5.025256	349	-37	6	0.3391571	-0.01355701	0.001185355
2.40027	27.23353	5.025256	349	-37	6	0.3391571	-0.01355701	0.001185355
2.40027	27.23353	5.025256	349	-37	6	0.3391571	-0.01355701	0.001185355
2.40027	27.23353	5.025256	349	-37	6	0.3391571	-0.01355701	0.001185355
2.40027	27.23353	5.025256	349	-37	6	0.3134485	-0.02304	0.02135934
2.40027	27.23353	5.025256	349	-37	6	0.3134485	-0.02304	0.02135934
2.40027	27.23353	5.025256	349	-37	6	0.3134485	-0.02304	0.02135934
2.40027	27.23353	5.025256	349	-37	6	0.3134485	-0.02304	0.02135934
2.40027	27.23353	5.025256	349	-37	6	0.3134485	-0.02304	0.02135934
2.40027	27.23353	5.025256	349	-37	6	0.3134485	-0.02304	0.02135934
2.47527	27.2204	5.031014	333	-46	33	0.3134485	-0.02304	0.02135934
2.47527	27.2204	5.031014	333	-46	33	0.3134485	-0.02304	0.02135934
2.47527	27.2204	5.031014	333	-46	33	0.3134485	-0.02304	0.02135934
2.47527	27.2204	5.031014	333	-46	33	0.3134485	-0.02304	0.02135934
2.47527	27.2204	5.031014	333	-46	33	0.2927149	-0.02547135	0.01987994
2.47527	27.2204	5.031014	333	-46	33	0.2927149	-0.02547135	0.01987994
2.47527	27.2204	5.031014	333	-46	33	0.2927149	-0.02547135	0.01987994
2.47527	27.2204	5.031014	333	-46	33	0.2927149	-0.02547135	0.01987994
2.47527	27.2204	5.031014	333	-46	33	0.2927149	-0.02547135	0.01987994
2.47527	27.2204	5.031014	333	-46	33	0.2927149	-0.02547135	0.01987994
2.47527	27.2204	5.031014	333	-46	33	0.2927149	-0.02547135	0.01987994
2.47527	27.2204	5.031014	333	-46	33	0.2927149	-0.02547135	0.01987994
2.47527	27.2204	5.031014	333	-46	33	0.2927149	-0.02547135	0.01987994
2.47527	27.2204	5.031014	333	-46	33	0.2661858	-0.02543286	0.01776262
2.47527	27.2204	5.031014	333	-46	33	0.2661858	-0.02543286	0.01776262
2.47527	27.2204	5.031014	333	-46	33	0.2661858	-0.02543286	0.01776262
2.47527	27.2204	5.031014	333	-46	33	0.2661858	-0.02543286	0.01776262
2.47527	27.2204	5.031014	333	-46	33	0.2661858	-0.02543286	0.01776262
2.533673	27.20843	5.036468	251	-35	25	0.2661858	-0.02543286	0.01776262
2.533673	27.20843	5.036468	251	-35	25	0.2661858	-0.02543286	0.01776262
2.533673	27.20843	5.036468	251	-35	25	0.2661858	-0.02543286	0.01776262
2.533673	27.20843	5.036468	251	-35	25	0.2661858	-0.02543286	0.01776262
2.533673	27.20843	5.036468	251	-35	25	0.2661858	-0.02543286	0.01776262
2.533673	27.20843	5.036468	251	-35	25	0.2043015	-0.01424794	0.02340756
2.533673	27.20843	5.036468	251	-35	25	0.2043015	-0.01424794	0.02340756
2.533673	27.20843	5.036468	251	-35	25	0.2043015	-0.01424794	0.02340756
2.533673	27.20843	5.036468	251	-35	25	0.2043015	-0.01424794	0.02340756
2.533673	27.20843	5.036468	251	-35	25	0.2043015	-0.01424794	0.02340756
2.533673	27.20843	5.036468	251	-35	25	0.2043015	-0.01424794	0.02340756
2.533673	27.20843	5.036468	251	-35	25	0.2043015	-0.01424794	0.02340756
2.533673	27.20843	5.036468	251	-35	25	0.2043015	-0.01424794	0.02340756
2.533673	27.20843	5.036468	251	-35	25	0.2043015	-0.01424794	0.02340756
2.533673	27.20843	5.036468	251	-35	25	0.1047191	0.009634113	0.02913943
2.533673	27.20843	5.036468	251	-35	25	0.1047191	0.009634113	0.02913943
2.533673	27.20843	5.036468	251	-35	25	0.1047191	0.009634113	0.02913943
2.533673	27.20843	5.036468	251	-35	25	0.1047191	0.009634113	0.02913943
2.556432	27.20434	5.042269	38	13	31	0.1047191	0.009634113	0.02913943
2.556432	27.20434	5.042269	38	13	31	0.1047191	0.009634113	0.02913943
2.556432	27.20434	5.042269	38	13	31	0.1047191	0.009634113	0.02913943
2.556432	27.20434	5.042269	38	13	31	0.1047191	0.009634113	0.02913943
2.556432	27.20434	5.042269	38	13	31	0.1047191	0.009634113	0.02913943
2.556432	27.20434	5.042269	38	13	31	-0.008334316	0.03622142	0.02551416
2.556432	27.20434	5.042269	38	13	31	-0.008334316	0.03622142	0.02551416
2.556432	27.20434	5.042269	38	13	31	-0.008334316	0.03622142	0.02551416
2.556432	27.20434	5.042269	38	13	31	-0.008334316	0.03622142	0.02551416
2.556432	27.20434	5.042269	38	13	31	-0.008334316	0.03622142	0.02551416
2.556432	27.20434	5.042269	38	13	31	-0.008334316	0.03622142	0.02551416
2.556432	27.20434	5.042269	38	13	31	-0.008334316	0.03622142	0.02551416
2.556432	27.20434	5.042269	38	13	31	-0.008334316	0.03622142	0.02551416
2.556432	27.20434	5.042269	38	13	31	-0.008334316	0.03622142	0.02551416
2.556432	27.20434	5.042269	38	13	31	-0.1018024	0.05431785	0.01417125
2.556432	27.20434	5.042269	38	13	31	-0.1018024	0.05431785	0.01417125
2.556432	27.20434	5.042269	38	13	31	-0.1018024	0.05431785	0.01417125
2.556432	27.20434	5.042269	38	13	31	-0.1018024	0.05431785	0.01417125
2.545087	27.2089	5.045668	-132	52	10	-0.1018024	0.05431785	0.01417125
2.545087	27.2089	5.045668	-132	52	10	-0.1018024	0.05431785	0.01417125
2.545087	27.2089	5.045668	-132	52	10	-0.1018024	0.05431785	0.01417125
2.545087	27.2089	5.045668	-132	52	10	-0.1018024	0.05431785	0.01417125
2.545087	27.2089	5.045668	-132	52	10	-0.1018024	0.05431785	0.01417125
2.545087	27.2089	5.045668	-132	52	10	-0.1674431	0.05638912	0.004761464
2.545087	27.2089	5.045668	-132	52	10	-0.1674431	0.05638912	0.004761464
2.545087	27.2089	5.045668	-132	52	10	-0.1674431	0.05638912	0.004761464
2.545087	27.2089	5.045668	-132	52	10	-0.1674431	0.05638912	0.004761464
2.545087	27.2089	5.045668	-132	52	10	-0.1674431	0.05638912	0.004761464
2.545087	27.2089	5.045668	-132	52	10	-0.1674431	0.05638912	0.004761464
2.545087	27.2089	5.045668	-132	52	10	-0.1674431	0.05638912	0.004761464
2.545087	27.2089	5.045668	-132	52	10	-0.1674431	0.05638912	0.004761464
2.545087	27.2089	5.045668	-132	52	10	-0.1674431	0.05638912	0.004761464
2.545087	27.2089	5.045668	-132	52	10	-0.1674431	0.05638912	0.004761464
2.545087	27.2089	5.045668	-132	52	10	-0.1904608	0.0590315	0.001376914
2.545087	27.2089	5.045668	-132	52	10	-0.1904608	0.0590315	0.001376914
2.545087	27.2089	5.045668	-132	52	10	-0.1904608	0.0590315	0.001376914
2.545087	27.2089	5.045668	-132	52	10	-0.1904608	0.0590315	0.001376914
2.525556	27.21791	5.042528	-138	63	-15	-0.1904608	0.0590315	0.001376914
2.525556	27.21791	5.042528	-138	63	-15	-0.1904608	0.0590315	0.001376914
2.525556	27.21791	5.042528	-138	63	-15	-0.1904608	0.0590315	0.001376914
2.525556	27.21791	5.042528	-138	63	-15	-0.1904608	0.0590315	0.001376914
2.525556	27.21791	5.042528	-138	63	-15	-0.1904608	0.0590315	0.001376914
2.525556	27.21791	5.042528	-138	63	-15	-0.1696122	0.07333302	-0.007582985
2.525556	27.21791	5.042528	-138	63	-15	-0.1696122	0.07333302	-0.007582985
2.525556	27.21791	5.042528	-138	63	-15	-0.1696122	0.07333302	-0.007582985
2.525556	27.21791	5.042528	-138	63	-15	-0.1696122	0.07333302	-0.007582985
2.525556	27.21791	5.042528	-138	63	-15	-0.1696122	0.07333302	-0.007582985
2.525556	27.21791	5.042528	-138	63	-15	-0.1696122	0.07333302	-0.007582985
2.525556	27.21791	5.042528	-138	63	-15	-0.1696122	0.07333302	-0.007582985
2.525556	27.21791	5.042528	-138	63	-15	-0.1696122	0.07333302	-0.007582985
2.525556	27.21791	5.042528	-138	63	-15	-0.1696122	0.07333302	-0.007582985
2.525556	27.21791	5.042528	-138	63	-15	-0.131225	0.08024622	-0.01617177
2.525556	27.21791	5.042528	-138	63	-15	-0.131225	0.08024622	-0.01617177
2.525556	27.21791	5.042528	-138	63	-15	-0.131225	0.08024622	-0.01617177
2.525556	27.21791	5.042528	-138	63	-15	-0.131225	0.08024622	-0.01617177
2.502199	27.22801	5.037179	-99	57	-23	-0.131225	0.08024622	-0.01617177
2.502199	27.22801	5.037179	-99	57	-23	-0.131225	0.08024622	-0.01617177
2.502199	27.22801	5.037179	-99	57	-23	-0.131225	0.08024622	-0.01617177
2.502199	27.22801	5.037179	-99	57	-23	-0.131225	0.08024622	-0.01617177
2.502199	27.22801	5.037179	-99	57	-23	-0.131225	0.08024622	-0.01617177
2.502199	27.22801	5.037179	-99	57	-23	-0.131225	0.08024622	-0.01617177
2.502199	27.22801	5.037179	-99	57	-23	-0.131225	0.08024622	-0.01617177
2.502199	27.22801	5.037179	-99	57	-23	-0.131225	0.08024622	-0.01617177
2.502199	27.22801	5.037179	-99	57	-23	-0.1037684	0.05066338	-0.01264468
2.502199	27.22801	5.037179	-99	57	-23	-0.1037684	0.05066338	-0.01264468
2.502199	27.22801	5.037179	-99	57	-23	-0.1037684	0.05066338	-0.01264468
2.502199	27.22801	5.037179	-99	57	-23	-0.1037684	0.05066338	-0.01264468
2.502199	27.22801	5.037179	-99	57	-23	-0.1037684	0.05066338	-0.01264468
2.502199	27.22801	5.037179	-99	57	-23	-0.1037684	0.05066338	-0.01264468
2.502199	27.22801	5.037179	-99	57	-23	-0.08827418	0.04724055	-0.01352219
2.502199	27.22801	5.037179	-99	57	-23	-0.08827418	0.04724055	-0.01352219
2.502199	27.22801	5.037179	-99	57	-23	-0.08827418	0.04724055	-0.01352219
2.502199	27.22801	5.037179	-99	57	-23	-0.08827418	0.04724055	-0.01352219
2.502199	27.22801	5.037179	-99	57	-23	-0.08827418	0.04724055	-0.01352219
2.47921	27.22785	5.034224	-74	11	-10	-0.08827418	0.04724055	-0.01352219
2.47921	27.22785	5.034224	-74	11	-10	-0.08827418	0.04724055	-0.01352219
2.47921	27.22785	5.034224	-74	11	-10	-0.08827418	0.04724055	-0.01352219
2.47921	27.22785	5.034224	-74	11	-10	-0.08827418	0.04724055	-0.01352219
2.47921	27.22785	5.034224	-74	11	-10	-0.08827418	0.04724055	-0.01352219
2.47921	27.22785	5.034224	-74	11	-10	-0.03834262	0.023439	-0.001072532
2.47921	27.22785	5.034224	-74	11	-10	-0.03834262	0.023439	-0.001072532
2.47921	27.22785	5.034224	-74	11	-10	-0.03834262	0.023439	-0.001072532
2.47921	27.22785	5.034224	-74	11	-10	-0.03834262	0.023439	-0.001072532
2.47921	27.22785	5.034224	-74	11	-10	-0.03834262	0.023439	-0.001072532
2.47921	27.22785	5.034224	-74	11	-10	-0.03834262	0.023439	-0.001072532
2.47921	27.22785	5.034224	-74	11	-10	-0.03834262	0.023439	-0.001072532
2.47921	27.22785	5.034224	-74	11	-10	-0.03834262	0.023439	-0.001072532
2.47921	27.22785	5.034224	-74	11	-10	-0.03834262	0.023439	-0.001072532
2.47921	27.22785	5.034224	-74	11	-10	-0.0003205016	0.0148191	-0.008553668
2.47921	27.22785	5.034224	-74	11	-10	-0.0003205016	0.0148191	-0.008553668
2.47921	27.22785	5.034224	-74	11	-10	-0.0003205016	0.0148191	-0.008553668
2.47921	27.22785	5.034224	-74	11	-10	-0.0003205016	0.0148191	-0.008553668
2.46292	27.22515	5.037122	-29	-20	11	-0.0003205016	0.0148191	-0.008553668
