CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684794994401;(-0.275338, 0.996554, -0.533388);(-0.003247, -1.230347, 0.225226);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994406;(-0.273608, 0.995476, -0.532505);(-0.002682, -1.222893, 0.226937);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994411;(-0.273608, 0.995476, -0.532505);(-0.002682, -1.222893, 0.226937);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994416;(-0.271663, 0.994422, -0.531544);(-0.002482, -1.215348, 0.227551);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994421;(-0.271663, 0.994422, -0.531544);(-0.002482, -1.215348, 0.227551);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994426;(-0.269530, 0.993321, -0.530888);(-0.001355, -1.208500, 0.225347);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994431;(-0.269530, 0.993321, -0.530888);(-0.001355, -1.208500, 0.225347);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994436;(-0.269530, 0.993321, -0.530888);(-0.001355, -1.208500, 0.225347);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994441;(-0.267155, 0.992062, -0.530323);(-0.000457, -1.202783, 0.222133);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994446;(-0.267155, 0.992062, -0.530323);(-0.000457, -1.202783, 0.222133);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994451;(-0.264771, 0.990843, -0.529858);(0.000561, -1.197559, 0.217394);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994456;(-0.264771, 0.990843, -0.529858);(0.000561, -1.197559, 0.217394);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994461;(-0.262004, 0.989763, -0.529528);(0.001602, -1.192868, 0.209934);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994466;(-0.262004, 0.989763, -0.529528);(0.001602, -1.192868, 0.209934);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994471;(-0.259463, 0.988594, -0.529191);(0.002275, -1.188482, 0.201864);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994476;(-0.259463, 0.988594, -0.529191);(0.002275, -1.188482, 0.201864);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994481;(-0.259463, 0.988594, -0.529191);(0.002275, -1.188482, 0.201864);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994486;(-0.256507, 0.987590, -0.529037);(0.003952, -1.184538, 0.191741);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994491;(-0.256507, 0.987590, -0.529037);(0.003952, -1.184538, 0.191741);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994496;(-0.253442, 0.986602, -0.528898);(0.006521, -1.181150, 0.182564);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994501;(-0.253442, 0.986602, -0.528898);(0.006521, -1.181150, 0.182564);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994506;(-0.250300, 0.985746, -0.528733);(0.009773, -1.179220, 0.172428);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994511;(-0.250300, 0.985746, -0.528733);(0.009773, -1.179220, 0.172428);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994516;(-0.246706, 0.984976, -0.528618);(0.013403, -1.176395, 0.161883);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994521;(-0.246706, 0.984976, -0.528618);(0.013403, -1.176395, 0.161883);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994526;(-0.246706, 0.984976, -0.528618);(0.013403, -1.176395, 0.161883);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994531;(-0.243005, 0.984319, -0.528648);(0.017151, -1.172954, 0.150936);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994536;(-0.243005, 0.984319, -0.528648);(0.017151, -1.172954, 0.150936);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994541;(-0.239145, 0.983755, -0.528693);(0.020248, -1.168195, 0.139785);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994546;(-0.239145, 0.983755, -0.528693);(0.020248, -1.168195, 0.139785);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994551;(-0.235134, 0.983125, -0.528991);(0.023563, -1.162827, 0.129102);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994556;(-0.235134, 0.983125, -0.528991);(0.023563, -1.162827, 0.129102);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994561;(-0.230658, 0.982722, -0.529437);(0.025447, -1.157174, 0.119226);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994566;(-0.230658, 0.982722, -0.529437);(0.025447, -1.157174, 0.119226);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994571;(-0.230658, 0.982722, -0.529437);(0.025447, -1.157174, 0.119226);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994576;(-0.226092, 0.982503, -0.529844);(0.025548, -1.152192, 0.110638);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994581;(-0.226092, 0.982503, -0.529844);(0.025548, -1.152192, 0.110638);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994586;(-0.221382, 0.982141, -0.530405);(0.024250, -1.147149, 0.102579);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994591;(-0.221382, 0.982141, -0.530405);(0.024250, -1.147149, 0.102579);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994596;(-0.216254, 0.982215, -0.530963);(0.023732, -1.141826, 0.095949);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994601;(-0.216254, 0.982215, -0.530963);(0.023732, -1.141826, 0.095949);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994606;(-0.211113, 0.982066, -0.531817);(0.024258, -1.136484, 0.089931);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994611;(-0.211113, 0.982066, -0.531817);(0.024258, -1.136484, 0.089931);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994616;(-0.205728, 0.982069, -0.532772);(0.025412, -1.130136, 0.084207);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994621;(-0.205728, 0.982069, -0.532772);(0.025412, -1.130136, 0.084207);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994626;(-0.205728, 0.982069, -0.532772);(0.025412, -1.130136, 0.084207);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994631;(-0.200444, 0.981964, -0.533909);(0.027651, -1.123998, 0.078755);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994636;(-0.200444, 0.981964, -0.533909);(0.027651, -1.123998, 0.078755);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994641;(-0.194907, 0.981998, -0.535143);(0.029522, -1.118728, 0.074166);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994646;(-0.194907, 0.981998, -0.535143);(0.029522, -1.118728, 0.074166);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994651;(-0.189221, 0.981813, -0.536705);(0.030514, -1.114545, 0.070639);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994656;(-0.189221, 0.981813, -0.536705);(0.030514, -1.114545, 0.070639);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994661;(-0.183427, 0.981837, -0.538160);(0.030431, -1.111239, 0.067822);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994666;(-0.183427, 0.981837, -0.538160);(0.030431, -1.111239, 0.067822);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994671;(-0.183427, 0.981837, -0.538160);(0.030431, -1.111239, 0.067822);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994676;(-0.177484, 0.982640, -0.539586);(0.030030, -1.107855, 0.065786);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994681;(-0.177484, 0.982640, -0.539586);(0.030030, -1.107855, 0.065786);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994686;(-0.171393, 0.982837, -0.541532);(0.028861, -1.104187, 0.063803);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994691;(-0.171393, 0.982837, -0.541532);(0.028861, -1.104187, 0.063803);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994696;(-0.165240, 0.983396, -0.543185);(0.026864, -1.101443, 0.062624);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994701;(-0.165240, 0.983396, -0.543185);(0.026864, -1.101443, 0.062624);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994706;(-0.159180, 0.983626, -0.545263);(0.025370, -1.099631, 0.061555);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994711;(-0.159180, 0.983626, -0.545263);(0.025370, -1.099631, 0.061555);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994716;(-0.152719, 0.983848, -0.547354);(0.024647, -1.098344, 0.060730);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994721;(-0.152719, 0.983848, -0.547354);(0.024647, -1.098344, 0.060730);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994726;(-0.152719, 0.983848, -0.547354);(0.024647, -1.098344, 0.060730);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994731;(-0.145397, 0.984085, -0.549879);(0.024400, -1.096914, 0.060165);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994736;(-0.145397, 0.984085, -0.549879);(0.024400, -1.096914, 0.060165);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994741;(-0.139801, 0.984254, -0.551938);(0.022962, -1.095717, 0.059404);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994746;(-0.139801, 0.984254, -0.551938);(0.022962, -1.095717, 0.059404);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994751;(-0.133137, 0.984797, -0.554164);(0.020318, -1.094930, 0.058212);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994756;(-0.133137, 0.984797, -0.554164);(0.020318, -1.094930, 0.058212);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994761;(-0.126506, 0.984994, -0.556717);(0.016928, -1.094633, 0.056468);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994766;(-0.126506, 0.984994, -0.556717);(0.016928, -1.094633, 0.056468);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994771;(-0.126506, 0.984994, -0.556717);(0.016928, -1.094633, 0.056468);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994776;(-0.119905, 0.985244, -0.559241);(0.013913, -1.094822, 0.053799);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994781;(-0.119905, 0.985244, -0.559241);(0.013913, -1.094822, 0.053799);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994786;(-0.113240, 0.985416, -0.561873);(0.011105, -1.095976, 0.050938);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994791;(-0.113240, 0.985416, -0.561873);(0.011105, -1.095976, 0.050938);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994796;(-0.105468, 0.985839, -0.564591);(0.009027, -1.096962, 0.048144);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994801;(-0.105468, 0.985839, -0.564591);(0.009027, -1.096962, 0.048144);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994806;(-0.099572, 0.985887, -0.566861);(0.006340, -1.098918, 0.046490);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994811;(-0.099572, 0.985887, -0.566861);(0.006340, -1.098918, 0.046490);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994816;(-0.092524, 0.986130, -0.569455);(0.003641, -1.099756, 0.044096);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994821;(-0.092524, 0.986130, -0.569455);(0.003641, -1.099756, 0.044096);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994826;(-0.092524, 0.986130, -0.569455);(0.003641, -1.099756, 0.044096);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994831;(-0.085538, 0.986255, -0.572105);(0.001936, -1.101927, 0.041001);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994836;(-0.085538, 0.986255, -0.572105);(0.001936, -1.101927, 0.041001);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994841;(-0.077428, 0.986536, -0.575077);(0.000883, -1.103851, 0.037162);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994846;(-0.077428, 0.986536, -0.575077);(0.000883, -1.103851, 0.037162);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994851;(-0.071336, 0.986521, -0.577350);(-0.000468, -1.107434, 0.032848);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994856;(-0.071336, 0.986521, -0.577350);(-0.000468, -1.107434, 0.032848);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994861;(-0.064122, 0.986619, -0.579814);(-0.003720, -1.113059, 0.028074);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994866;(-0.064122, 0.986619, -0.579814);(-0.003720, -1.113059, 0.028074);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994871;(-0.057028, 0.986639, -0.582230);(-0.007673, -1.118214, 0.022614);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994876;(-0.057028, 0.986639, -0.582230);(-0.007673, -1.118214, 0.022614);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994881;(-0.057028, 0.986639, -0.582230);(-0.007673, -1.118214, 0.022614);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994886;(-0.049770, 0.986642, -0.584653);(-0.011898, -1.123861, 0.016369);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994891;(-0.049770, 0.986642, -0.584653);(-0.011898, -1.123861, 0.016369);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994896;(-0.042541, 0.986505, -0.587046);(-0.015733, -1.129138, 0.009056);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994901;(-0.042541, 0.986505, -0.587046);(-0.015733, -1.129138, 0.009056);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994906;(-0.035381, 0.986458, -0.589244);(-0.018588, -1.134160, 0.001307);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994911;(-0.035381, 0.986458, -0.589244);(-0.018588, -1.134160, 0.001307);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994916;(-0.027902, 0.986538, -0.591414);(-0.020796, -1.139930, -0.007705);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994921;(-0.027902, 0.986538, -0.591414);(-0.020796, -1.139930, -0.007705);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994926;(-0.027902, 0.986538, -0.591414);(-0.020796, -1.139930, -0.007705);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994931;(-0.020630, 0.986522, -0.593541);(-0.023663, -1.146268, -0.017148);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994936;(-0.020630, 0.986522, -0.593541);(-0.023663, -1.146268, -0.017148);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994941;(-0.013418, 0.986495, -0.595440);(-0.027433, -1.152905, -0.027107);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994946;(-0.013418, 0.986495, -0.595440);(-0.027433, -1.152905, -0.027107);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994951;(-0.006170, 0.986336, -0.597430);(-0.031974, -1.160583, -0.037344);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994956;(-0.006170, 0.986336, -0.597430);(-0.031974, -1.160583, -0.037344);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994961;(0.001001, 0.986225, -0.599281);(-0.036733, -1.168954, -0.047157);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994966;(0.001001, 0.986225, -0.599281);(-0.036733, -1.168954, -0.047157);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994971;(0.007854, 0.986172, -0.600743);(-0.041431, -1.177581, -0.055962);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994976;(0.007854, 0.986172, -0.600743);(-0.041431, -1.177581, -0.055962);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994981;(0.007854, 0.986172, -0.600743);(-0.041431, -1.177581, -0.055962);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994986;(0.014970, 0.985897, -0.602292);(-0.046754, -1.186304, -0.063970);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994991;(0.014970, 0.985897, -0.602292);(-0.046754, -1.186304, -0.063970);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794994996;(0.021985, 0.985584, -0.603748);(-0.051486, -1.195102, -0.071529);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995001;(0.021985, 0.985584, -0.603748);(-0.051486, -1.195102, -0.071529);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995006;(0.029017, 0.985242, -0.605101);(-0.055073, -1.203174, -0.078169);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995106;(0.088025, 0.981793, -0.611894);(-0.098965, -1.262027, -0.108030);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995206;(0.134917, 0.973093, -0.613628);(-0.132111, -1.323562, -0.087741);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995306;(0.163439, 0.960670, -0.613650);(-0.139288, -1.382328, -0.047573);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995406;(0.176939, 0.947518, -0.614719);(-0.122791, -1.417361, -0.004627);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995411;(0.176939, 0.947518, -0.614719);(-0.122791, -1.417361, -0.004627);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995417;(0.176939, 0.947518, -0.614719);(-0.122791, -1.417361, -0.004627);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995422;(0.177691, 0.946507, -0.614993);(-0.122748, -1.421139, -0.001848);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995427;(0.177691, 0.946507, -0.614993);(-0.122748, -1.421139, -0.001848);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995432;(0.178145, 0.945556, -0.615288);(-0.123260, -1.425456, 0.000505);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995437;(0.178145, 0.945556, -0.615288);(-0.123260, -1.425456, 0.000505);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995443;(0.178719, 0.944625, -0.615508);(-0.124100, -1.430913, 0.003363);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995448;(0.178719, 0.944625, -0.615508);(-0.124100, -1.430913, 0.003363);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995453;(0.179035, 0.943979, -0.615797);(-0.124256, -1.436770, 0.006754);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995458;(0.179035, 0.943979, -0.615797);(-0.124256, -1.436770, 0.006754);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995463;(0.179035, 0.943979, -0.615797);(-0.124256, -1.436770, 0.006754);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995469;(0.179285, 0.943247, -0.616002);(-0.124029, -1.442788, 0.010259);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995474;(0.179285, 0.943247, -0.616002);(-0.124029, -1.442788, 0.010259);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995479;(0.179553, 0.942624, -0.616186);(-0.123942, -1.447618, 0.013314);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995484;(0.179553, 0.942624, -0.616186);(-0.123942, -1.447618, 0.013314);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995489;(0.179574, 0.942007, -0.616412);(-0.123561, -1.451336, 0.015791);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995494;(0.179574, 0.942007, -0.616412);(-0.123561, -1.451336, 0.015791);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995500;(0.179365, 0.941436, -0.616730);(-0.123360, -1.453656, 0.017274);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995505;(0.179365, 0.941436, -0.616730);(-0.123360, -1.453656, 0.017274);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995510;(0.179365, 0.941436, -0.616730);(-0.123360, -1.453656, 0.017274);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995515;(0.179035, 0.940997, -0.617101);(-0.123003, -1.454854, 0.017775);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995520;(0.179035, 0.940997, -0.617101);(-0.123003, -1.454854, 0.017775);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995525;(0.178739, 0.940524, -0.617382);(-0.122428, -1.455907, 0.018401);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995530;(0.178739, 0.940524, -0.617382);(-0.122428, -1.455907, 0.018401);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995535;(0.178177, 0.939973, -0.617781);(-0.121749, -1.455598, 0.018657);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995540;(0.178177, 0.939973, -0.617781);(-0.121749, -1.455598, 0.018657);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995545;(0.177545, 0.939583, -0.618054);(-0.120569, -1.455553, 0.019109);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995550;(0.177545, 0.939583, -0.618054);(-0.120569, -1.455553, 0.019109);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995554;(0.176889, 0.939365, -0.618262);(-0.118994, -1.455702, 0.019958);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995559;(0.176889, 0.939365, -0.618262);(-0.118994, -1.455702, 0.019958);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995564;(0.176889, 0.939365, -0.618262);(-0.118994, -1.455702, 0.019958);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995569;(0.176092, 0.938987, -0.618482);(-0.116782, -1.455368, 0.020963);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995574;(0.176092, 0.938987, -0.618482);(-0.116782, -1.455368, 0.020963);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995579;(0.175303, 0.938576, -0.618686);(-0.115269, -1.454857, 0.021693);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995584;(0.175303, 0.938576, -0.618686);(-0.115269, -1.454857, 0.021693);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995589;(0.174361, 0.938179, -0.618858);(-0.112874, -1.454122, 0.022008);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995594;(0.174361, 0.938179, -0.618858);(-0.112874, -1.454122, 0.022008);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995599;(0.173483, 0.937792, -0.619051);(-0.110463, -1.453124, 0.021980);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995603;(0.173483, 0.937792, -0.619051);(-0.110463, -1.453124, 0.021980);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995608;(0.172469, 0.937410, -0.619165);(-0.108177, -1.451775, 0.021701);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995613;(0.172469, 0.937410, -0.619165);(-0.108177, -1.451775, 0.021701);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995618;(0.172469, 0.937410, -0.619165);(-0.108177, -1.451775, 0.021701);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995623;(0.171463, 0.936975, -0.619276);(-0.106070, -1.450532, 0.021639);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995628;(0.171463, 0.936975, -0.619276);(-0.106070, -1.450532, 0.021639);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995633;(0.170476, 0.936566, -0.619296);(-0.103949, -1.449450, 0.021697);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995638;(0.170476, 0.936566, -0.619296);(-0.103949, -1.449450, 0.021697);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995643;(0.169512, 0.936141, -0.619208);(-0.102038, -1.448515, 0.022224);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995648;(0.169512, 0.936141, -0.619208);(-0.102038, -1.448515, 0.022224);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995653;(0.168509, 0.935682, -0.619131);(-0.100171, -1.447469, 0.023212);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995658;(0.168509, 0.935682, -0.619131);(-0.100171, -1.447469, 0.023212);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995663;(0.168509, 0.935682, -0.619131);(-0.100171, -1.447469, 0.023212);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995668;(0.167561, 0.935214, -0.618897);(-0.098514, -1.446355, 0.024722);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995673;(0.167561, 0.935214, -0.618897);(-0.098514, -1.446355, 0.024722);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794995678;(0.166656, 0.934762, -0.618660);(-0.096867, -1.444871, 0.026531);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
