CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684796325020;(0.064632, 1.447831, -1.345741);(-0.217010, -0.067959, 0.071821);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325025;(0.064632, 1.447831, -1.345741);(-0.217010, -0.067959, 0.071821);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325030;(0.064405, 1.447615, -1.345877);(-0.219553, -0.068803, 0.072043);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325035;(0.064405, 1.447615, -1.345877);(-0.219553, -0.068803, 0.072043);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325040;(0.064202, 1.447769, -1.345735);(-0.219872, -0.070082, 0.072899);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325045;(0.064202, 1.447769, -1.345735);(-0.219872, -0.070082, 0.072899);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325050;(0.064089, 1.448268, -1.345103);(-0.219209, -0.071652, 0.074660);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325055;(0.064089, 1.448268, -1.345103);(-0.219209, -0.071652, 0.074660);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325060;(0.063811, 1.448824, -1.344635);(-0.216521, -0.073432, 0.077198);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325065;(0.063811, 1.448824, -1.344635);(-0.216521, -0.073432, 0.077198);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325070;(0.063473, 1.449477, -1.344087);(-0.214134, -0.075563, 0.080014);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325075;(0.063473, 1.449477, -1.344087);(-0.214134, -0.075563, 0.080014);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325080;(0.063290, 1.450213, -1.343696);(-0.213388, -0.078249, 0.084126);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325085;(0.063290, 1.450213, -1.343696);(-0.213388, -0.078249, 0.084126);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325090;(0.063290, 1.450213, -1.343696);(-0.213388, -0.078249, 0.084126);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325095;(0.063158, 1.451029, -1.343253);(-0.215724, -0.080319, 0.087167);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325100;(0.063158, 1.451029, -1.343253);(-0.215724, -0.080319, 0.087167);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325105;(0.063130, 1.451809, -1.342957);(-0.219812, -0.082202, 0.089157);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325110;(0.063130, 1.451809, -1.342957);(-0.219812, -0.082202, 0.089157);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325115;(0.063232, 1.452517, -1.342675);(-0.226720, -0.083481, 0.089467);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325120;(0.063232, 1.452517, -1.342675);(-0.226720, -0.083481, 0.089467);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325125;(0.063232, 1.452517, -1.342675);(-0.226720, -0.083481, 0.089467);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325130;(0.063250, 1.453080, -1.342274);(-0.234892, -0.084112, 0.088707);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325135;(0.063250, 1.453080, -1.342274);(-0.234892, -0.084112, 0.088707);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325140;(0.063295, 1.453648, -1.341992);(-0.242606, -0.083714, 0.086502);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325145;(0.063295, 1.453648, -1.341992);(-0.242606, -0.083714, 0.086502);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325150;(0.063266, 1.454428, -1.341246);(-0.248812, -0.083138, 0.084517);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325155;(0.063266, 1.454428, -1.341246);(-0.248812, -0.083138, 0.084517);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325160;(0.063220, 1.454690, -1.340926);(-0.254537, -0.081951, 0.081326);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325165;(0.063220, 1.454690, -1.340926);(-0.254537, -0.081951, 0.081326);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325170;(0.063178, 1.454745, -1.340494);(-0.259684, -0.080743, 0.077583);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325175;(0.063178, 1.454745, -1.340494);(-0.259684, -0.080743, 0.077583);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325180;(0.063178, 1.454745, -1.340494);(-0.259684, -0.080743, 0.077583);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325185;(0.063037, 1.454697, -1.340074);(-0.262529, -0.079532, 0.074179);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325190;(0.063037, 1.454697, -1.340074);(-0.262529, -0.079532, 0.074179);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325195;(0.062807, 1.454457, -1.339531);(-0.263593, -0.078422, 0.070407);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325200;(0.062807, 1.454457, -1.339531);(-0.263593, -0.078422, 0.070407);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325205;(0.062565, 1.454015, -1.339153);(-0.263392, -0.077623, 0.066959);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325210;(0.062565, 1.454015, -1.339153);(-0.263392, -0.077623, 0.066959);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325215;(0.062161, 1.453423, -1.338877);(-0.261149, -0.076978, 0.064776);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325220;(0.062161, 1.453423, -1.338877);(-0.261149, -0.076978, 0.064776);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325225;(0.062161, 1.453423, -1.338877);(-0.261149, -0.076978, 0.064776);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325230;(0.061621, 1.452978, -1.338382);(-0.257541, -0.076554, 0.063184);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325235;(0.061621, 1.452978, -1.338382);(-0.257541, -0.076554, 0.063184);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325240;(0.061175, 1.452436, -1.338097);(-0.253842, -0.076355, 0.062070);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325245;(0.061175, 1.452436, -1.338097);(-0.253842, -0.076355, 0.062070);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325250;(0.060535, 1.451873, -1.337662);(-0.250124, -0.076179, 0.062024);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325255;(0.060535, 1.451873, -1.337662);(-0.250124, -0.076179, 0.062024);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325260;(0.059921, 1.451329, -1.337308);(-0.248010, -0.076382, 0.062814);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325265;(0.059921, 1.451329, -1.337308);(-0.248010, -0.076382, 0.062814);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325270;(0.059379, 1.451024, -1.337094);(-0.245729, -0.076456, 0.064173);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325275;(0.059379, 1.451024, -1.337094);(-0.245729, -0.076456, 0.064173);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325280;(0.059379, 1.451024, -1.337094);(-0.245729, -0.076456, 0.064173);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325285;(0.058776, 1.450780, -1.336740);(-0.244742, -0.076648, 0.066654);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325290;(0.058776, 1.450780, -1.336740);(-0.244742, -0.076648, 0.066654);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325295;(0.058242, 1.450779, -1.336300);(-0.244318, -0.076168, 0.069631);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325300;(0.058242, 1.450779, -1.336300);(-0.244318, -0.076168, 0.069631);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325305;(0.057705, 1.450738, -1.335976);(-0.244663, -0.075352, 0.072550);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325310;(0.057705, 1.450738, -1.335976);(-0.244663, -0.075352, 0.072550);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325315;(0.057117, 1.450849, -1.335538);(-0.246204, -0.073529, 0.075228);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325320;(0.057117, 1.450849, -1.335538);(-0.246204, -0.073529, 0.075228);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325325;(0.057117, 1.450849, -1.335538);(-0.246204, -0.073529, 0.075228);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325330;(0.056550, 1.450976, -1.335258);(-0.248514, -0.071216, 0.077719);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325335;(0.056550, 1.450976, -1.335258);(-0.248514, -0.071216, 0.077719);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325340;(0.055902, 1.451180, -1.335016);(-0.250393, -0.069003, 0.079742);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325345;(0.055902, 1.451180, -1.335016);(-0.250393, -0.069003, 0.079742);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325350;(0.055141, 1.451576, -1.334458);(-0.253051, -0.067432, 0.081792);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325355;(0.055141, 1.451576, -1.334458);(-0.253051, -0.067432, 0.081792);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325360;(0.054400, 1.451854, -1.334213);(-0.255200, -0.066299, 0.083571);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325365;(0.054400, 1.451854, -1.334213);(-0.255200, -0.066299, 0.083571);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325370;(0.053491, 1.452155, -1.333751);(-0.257231, -0.065311, 0.084922);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325375;(0.053491, 1.452155, -1.333751);(-0.257231, -0.065311, 0.084922);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325380;(0.052614, 1.452372, -1.333490);(-0.259338, -0.064095, 0.085758);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325385;(0.052614, 1.452372, -1.333490);(-0.259338, -0.064095, 0.085758);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325390;(0.052614, 1.452372, -1.333490);(-0.259338, -0.064095, 0.085758);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325395;(0.051586, 1.452715, -1.333126);(-0.261523, -0.063387, 0.086873);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325400;(0.051586, 1.452715, -1.333126);(-0.261523, -0.063387, 0.086873);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325405;(0.050794, 1.453011, -1.332892);(-0.264201, -0.063047, 0.088403);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325410;(0.050794, 1.453011, -1.332892);(-0.264201, -0.063047, 0.088403);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325415;(0.049848, 1.453441, -1.332633);(-0.268247, -0.062929, 0.090152);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325420;(0.049848, 1.453441, -1.332633);(-0.268247, -0.062929, 0.090152);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325425;(0.049848, 1.453441, -1.332633);(-0.268247, -0.062929, 0.090152);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325430;(0.048932, 1.453852, -1.332324);(-0.272519, -0.062756, 0.091600);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325435;(0.048932, 1.453852, -1.332324);(-0.272519, -0.062756, 0.091600);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325440;(0.048026, 1.454261, -1.332126);(-0.276517, -0.062205, 0.092681);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325445;(0.048026, 1.454261, -1.332126);(-0.276517, -0.062205, 0.092681);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325450;(0.047166, 1.454688, -1.332031);(-0.281636, -0.061059, 0.094263);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325455;(0.047166, 1.454688, -1.332031);(-0.281636, -0.061059, 0.094263);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325460;(0.046227, 1.455187, -1.331859);(-0.286017, -0.059530, 0.095604);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325465;(0.046227, 1.455187, -1.331859);(-0.286017, -0.059530, 0.095604);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325470;(0.045357, 1.455794, -1.331470);(-0.290295, -0.057548, 0.096766);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325475;(0.045357, 1.455794, -1.331470);(-0.290295, -0.057548, 0.096766);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325480;(0.045357, 1.455794, -1.331470);(-0.290295, -0.057548, 0.096766);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325485;(0.044565, 1.456224, -1.331338);(-0.294149, -0.055673, 0.097983);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325490;(0.043709, 1.456634, -1.331210);(-0.298547, -0.053368, 0.099728);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325495;(0.043709, 1.456634, -1.331210);(-0.298547, -0.053368, 0.099728);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325500;(0.043709, 1.456634, -1.331210);(-0.298547, -0.053368, 0.099728);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325505;(0.042852, 1.457082, -1.331087);(-0.302059, -0.051697, 0.101280);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325510;(0.042852, 1.457082, -1.331087);(-0.302059, -0.051697, 0.101280);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325515;(0.041936, 1.457594, -1.330781);(-0.304932, -0.050730, 0.103000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325520;(0.041936, 1.457594, -1.330781);(-0.304932, -0.050730, 0.103000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325525;(0.041936, 1.457594, -1.330781);(-0.304932, -0.050730, 0.103000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325530;(0.041061, 1.457900, -1.330724);(-0.307673, -0.049701, 0.104751);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325535;(0.040228, 1.458110, -1.330680);(-0.310143, -0.049196, 0.106794);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325540;(0.040228, 1.458110, -1.330680);(-0.310143, -0.049196, 0.106794);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325545;(0.040228, 1.458110, -1.330680);(-0.310143, -0.049196, 0.106794);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325550;(0.039316, 1.458318, -1.330516);(-0.311455, -0.049002, 0.109090);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325555;(0.039316, 1.458318, -1.330516);(-0.311455, -0.049002, 0.109090);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325560;(0.038463, 1.458442, -1.330482);(-0.312221, -0.048868, 0.111004);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325565;(0.038463, 1.458442, -1.330482);(-0.312221, -0.048868, 0.111004);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325570;(0.037604, 1.458376, -1.330509);(-0.313114, -0.048832, 0.113752);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325575;(0.037604, 1.458376, -1.330509);(-0.313114, -0.048832, 0.113752);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325580;(0.036752, 1.458356, -1.330530);(-0.313031, -0.049236, 0.116767);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325585;(0.036752, 1.458356, -1.330530);(-0.313031, -0.049236, 0.116767);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325590;(0.036752, 1.458356, -1.330530);(-0.313031, -0.049236, 0.116767);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325595;(0.035872, 1.458433, -1.330470);(-0.312909, -0.049684, 0.119274);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325600;(0.035872, 1.458433, -1.330470);(-0.312909, -0.049684, 0.119274);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325605;(0.035161, 1.458352, -1.330429);(-0.312763, -0.050612, 0.122812);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325610;(0.035161, 1.458352, -1.330429);(-0.312763, -0.050612, 0.122812);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325615;(0.034333, 1.458235, -1.330452);(-0.312248, -0.051241, 0.125374);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325620;(0.034333, 1.458235, -1.330452);(-0.312248, -0.051241, 0.125374);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325625;(0.033584, 1.458113, -1.330176);(-0.311681, -0.052290, 0.128934);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325630;(0.033584, 1.458113, -1.330176);(-0.311681, -0.052290, 0.128934);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325635;(0.033584, 1.458113, -1.330176);(-0.311681, -0.052290, 0.128934);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325640;(0.032879, 1.457891, -1.330183);(-0.310890, -0.053404, 0.132268);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325645;(0.032879, 1.457891, -1.330183);(-0.310890, -0.053404, 0.132268);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325650;(0.032184, 1.457657, -1.330281);(-0.309549, -0.054358, 0.135391);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325655;(0.032184, 1.457657, -1.330281);(-0.309549, -0.054358, 0.135391);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325660;(0.031595, 1.457360, -1.330323);(-0.308399, -0.054987, 0.138067);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325665;(0.031595, 1.457360, -1.330323);(-0.308399, -0.054987, 0.138067);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325670;(0.031107, 1.456977, -1.330581);(-0.307353, -0.055631, 0.140249);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325675;(0.031107, 1.456977, -1.330581);(-0.307353, -0.055631, 0.140249);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325680;(0.030646, 1.456674, -1.330674);(-0.305821, -0.055940, 0.142881);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325685;(0.030646, 1.456674, -1.330674);(-0.305821, -0.055940, 0.142881);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325690;(0.030200, 1.456393, -1.330694);(-0.304582, -0.056114, 0.144714);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325695;(0.030200, 1.456393, -1.330694);(-0.304582, -0.056114, 0.144714);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325700;(0.030200, 1.456393, -1.330694);(-0.304582, -0.056114, 0.144714);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325705;(0.029822, 1.456115, -1.330785);(-0.303529, -0.056264, 0.146818);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325710;(0.029822, 1.456115, -1.330785);(-0.303529, -0.056264, 0.146818);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325715;(0.029606, 1.455827, -1.331170);(-0.302439, -0.056427, 0.148268);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325720;(0.029606, 1.455827, -1.331170);(-0.302439, -0.056427, 0.148268);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325725;(0.029417, 1.455576, -1.331351);(-0.301725, -0.056287, 0.149903);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325730;(0.029417, 1.455576, -1.331351);(-0.301725, -0.056287, 0.149903);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325735;(0.029262, 1.455544, -1.331242);(-0.301032, -0.056297, 0.151085);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325740;(0.029262, 1.455544, -1.331242);(-0.301032, -0.056297, 0.151085);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325745;(0.029152, 1.455444, -1.331385);(-0.300768, -0.056098, 0.151975);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325750;(0.029152, 1.455444, -1.331385);(-0.300768, -0.056098, 0.151975);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325755;(0.029143, 1.455305, -1.331618);(-0.300720, -0.055629, 0.152395);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325760;(0.029143, 1.455305, -1.331618);(-0.300720, -0.055629, 0.152395);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325765;(0.029143, 1.455305, -1.331618);(-0.300720, -0.055629, 0.152395);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325770;(0.029251, 1.455299, -1.331708);(-0.300817, -0.055300, 0.152242);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325775;(0.029251, 1.455299, -1.331708);(-0.300817, -0.055300, 0.152242);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325780;(0.029329, 1.455206, -1.332012);(-0.301137, -0.055054, 0.152050);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325785;(0.029329, 1.455206, -1.332012);(-0.301137, -0.055054, 0.152050);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325790;(0.029437, 1.455192, -1.332187);(-0.301141, -0.055039, 0.151819);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325795;(0.029437, 1.455192, -1.332187);(-0.301141, -0.055039, 0.151819);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325800;(0.029437, 1.455192, -1.332187);(-0.301141, -0.055039, 0.151819);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325805;(0.029604, 1.455162, -1.332493);(-0.301651, -0.054961, 0.151270);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325810;(0.029604, 1.455162, -1.332493);(-0.301651, -0.054961, 0.151270);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325815;(0.029730, 1.455214, -1.332677);(-0.302034, -0.054835, 0.150559);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325820;(0.029730, 1.455214, -1.332677);(-0.302034, -0.054835, 0.150559);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325825;(0.029925, 1.455356, -1.332877);(-0.302304, -0.054970, 0.150049);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325830;(0.029925, 1.455356, -1.332877);(-0.302304, -0.054970, 0.150049);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325835;(0.030206, 1.455408, -1.333260);(-0.302866, -0.054772, 0.149282);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325840;(0.030206, 1.455408, -1.333260);(-0.302866, -0.054772, 0.149282);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325845;(0.030206, 1.455408, -1.333260);(-0.302866, -0.054772, 0.149282);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325850;(0.030494, 1.455472, -1.333665);(-0.303840, -0.054394, 0.148517);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325855;(0.030494, 1.455472, -1.333665);(-0.303840, -0.054394, 0.148517);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325860;(0.030876, 1.455574, -1.334120);(-0.304924, -0.053919, 0.147654);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325865;(0.030876, 1.455574, -1.334120);(-0.304924, -0.053919, 0.147654);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325870;(0.031320, 1.455671, -1.334660);(-0.306165, -0.053431, 0.146846);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325875;(0.031320, 1.455671, -1.334660);(-0.306165, -0.053431, 0.146846);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325880;(0.031766, 1.455821, -1.335159);(-0.307637, -0.052587, 0.145934);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325885;(0.031766, 1.455821, -1.335159);(-0.307637, -0.052587, 0.145934);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325890;(0.031766, 1.455821, -1.335159);(-0.307637, -0.052587, 0.145934);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325895;(0.032268, 1.456086, -1.335558);(-0.310027, -0.051575, 0.144707);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325900;(0.032268, 1.456086, -1.335558);(-0.310027, -0.051575, 0.144707);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325905;(0.032807, 1.456305, -1.336043);(-0.312767, -0.050823, 0.144049);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325910;(0.032807, 1.456305, -1.336043);(-0.312767, -0.050823, 0.144049);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796325915;(0.033363, 1.456633, -1.336431);(-0.315320, -0.050480, 0.143880);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
