CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684538926459;(-1.822188, 1.206019, -0.868277);(-0.048688, -1.825178, -0.040946);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538926559;(-1.824615, 1.207699, -0.866960);(-0.058949, -1.834711, -0.035902);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538926659;(-1.827212, 1.209611, -0.864345);(-0.066632, -1.836205, -0.043187);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538926759;(-1.829289, 1.210160, -0.862454);(-0.074265, -1.828102, -0.050661);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538926859;(-1.827620, 1.209807, -0.860962);(-0.077640, -1.815179, -0.059631);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538926959;(-1.827592, 1.207631, -0.861434);(-0.069863, -1.828368, -0.049676);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538927059;(-1.827820, 1.207742, -0.859714);(-0.078895, -1.838812, -0.049012);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538927159;(-1.826258, 1.209332, -0.857219);(-0.079509, -1.841173, -0.032219);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538927260;(-1.826305, 1.210710, -0.853480);(-0.077691, -1.842354, -0.047567);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538927360;(-1.827242, 1.211401, -0.852791);(-0.103376, -1.839614, -0.058738);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538927460;(-1.826312, 1.207543, -0.852926);(-0.081340, -1.840946, -0.054626);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538927560;(-1.826500, 1.204702, -0.853737);(-0.079704, -1.846709, -0.054189);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538927660;(-1.827531, 1.201689, -0.853587);(-0.074225, -1.852137, -0.053861);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538927760;(-1.828779, 1.199649, -0.853829);(-0.068439, -1.851695, -0.061867);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538927860;(-1.829735, 1.200879, -0.853021);(-0.075358, -1.853713, -0.067345);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538927960;(-1.830985, 1.201211, -0.851595);(-0.073765, -1.852468, -0.062846);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538928060;(-1.832290, 1.199846, -0.850950);(-0.071829, -1.851507, -0.059728);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538928160;(-1.833871, 1.198273, -0.851232);(-0.070489, -1.849705, -0.059413);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538928260;(-1.834654, 1.196923, -0.851752);(-0.066442, -1.846630, -0.053240);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538928360;(-1.836099, 1.195834, -0.852987);(-0.065516, -1.850933, -0.049477);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538928460;(-1.836408, 1.196032, -0.854256);(-0.068020, -1.853887, -0.050561);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538928560;(-1.836038, 1.196731, -0.852694);(-0.054606, -1.870314, -0.035243);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538928660;(-1.833317, 1.202593, -0.848306);(-0.031132, -1.912216, -0.045976);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538928760;(-1.828223, 1.219099, -0.835226);(-0.043962, -1.915783, -0.038717);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538928860;(-1.826540, 1.237160, -0.809357);(-0.101538, -1.847474, -0.019006);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538928960;(-1.828914, 1.248105, -0.777836);(-0.124934, -1.773932, 0.005232);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538929060;(-1.840596, 1.249763, -0.750153);(-0.118513, -1.704750, 0.024194);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538929160;(-1.847540, 1.250904, -0.718330);(-0.094747, -1.642513, 0.032456);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538929260;(-1.854483, 1.246072, -0.687354);(-0.072607, -1.614835, 0.001061);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538929265;(-1.854929, 1.245714, -0.683848);(-0.069766, -1.613435, -0.004766);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538929270;(-1.854929, 1.245714, -0.683848);(-0.069766, -1.613435, -0.004766);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538929275;(-1.854929, 1.245714, -0.683848);(-0.069766, -1.613435, -0.004766);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538929280;(-1.855246, 1.245103, -0.680645);(-0.067509, -1.611294, -0.010730);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538929285;(-1.855246, 1.245103, -0.680645);(-0.067509, -1.611294, -0.010730);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538929290;(-1.855190, 1.244672, -0.676660);(-0.065985, -1.607810, -0.014254);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538929295;(-1.855190, 1.244672, -0.676660);(-0.065985, -1.607810, -0.014254);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538929300;(-1.855527, 1.244070, -0.673360);(-0.066396, -1.603104, -0.017045);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538929305;(-1.855527, 1.244070, -0.673360);(-0.066396, -1.603104, -0.017045);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538929310;(-1.855430, 1.243520, -0.669817);(-0.066034, -1.596393, -0.018032);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538929315;(-1.855430, 1.243520, -0.669817);(-0.066034, -1.596393, -0.018032);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538929320;(-1.855311, 1.243091, -0.666289);(-0.061173, -1.587644, -0.020061);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538929325;(-1.855311, 1.243091, -0.666289);(-0.061173, -1.587644, -0.020061);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538929330;(-1.855311, 1.243091, -0.666289);(-0.061173, -1.587644, -0.020061);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538929335;(-1.855126, 1.242890, -0.663006);(-0.054857, -1.579670, -0.023438);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538929340;(-1.855126, 1.242890, -0.663006);(-0.054857, -1.579670, -0.023438);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538929345;(-1.855341, 1.242403, -0.660129);(-0.050559, -1.571680, -0.027192);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538929350;(-1.855341, 1.242403, -0.660129);(-0.050559, -1.571680, -0.027192);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538929355;(-1.855121, 1.242106, -0.656885);(-0.049021, -1.564548, -0.031351);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538929360;(-1.855121, 1.242106, -0.656885);(-0.049021, -1.564548, -0.031351);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538929365;(-1.854520, 1.241990, -0.653492);(-0.047209, -1.558063, -0.034119);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538929370;(-1.854520, 1.241990, -0.653492);(-0.047209, -1.558063, -0.034119);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538929375;(-1.854050, 1.241899, -0.650286);(-0.044334, -1.550373, -0.034442);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538929380;(-1.854050, 1.241899, -0.650286);(-0.044334, -1.550373, -0.034442);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538929385;(-1.854050, 1.241899, -0.650286);(-0.044334, -1.550373, -0.034442);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538929390;(-1.854097, 1.241658, -0.647369);(-0.042034, -1.540923, -0.034122);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538929395;(-1.854097, 1.241658, -0.647369);(-0.042034, -1.540923, -0.034122);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538929400;(-1.853892, 1.241545, -0.644312);(-0.041351, -1.532059, -0.034050);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538929405;(-1.853892, 1.241545, -0.644312);(-0.041351, -1.532059, -0.034050);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538929410;(-1.854486, 1.241227, -0.641821);(-0.042643, -1.523897, -0.035681);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538929415;(-1.854486, 1.241227, -0.641821);(-0.042643, -1.523897, -0.035681);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538929420;(-1.854665, 1.241342, -0.639054);(-0.044899, -1.518766, -0.039780);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538929425;(-1.854665, 1.241342, -0.639054);(-0.044899, -1.518766, -0.039780);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538929460;(-1.855658, 1.242404, -0.631699);(-0.047692, -1.508971, -0.046942);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538929560;(-1.861231, 1.248888, -0.617469);(-0.044046, -1.457075, -0.041961);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538929660;(-1.867478, 1.249498, -0.608037);(-0.034975, -1.421815, -0.063486);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538929760;(-1.870134, 1.245146, -0.601128);(-0.021630, -1.403876, -0.092021);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538929860;(-1.870560, 1.240793, -0.596669);(-0.009199, -1.381571, -0.120912);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538929960;(-1.869355, 1.241547, -0.589320);(-0.026693, -1.327153, -0.115967);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538930060;(-1.858866, 1.243958, -0.573305);(-0.036416, -1.235112, -0.082663);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538930161;(-1.851332, 1.244477, -0.559434);(-0.033720, -1.182355, -0.071033);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538930261;(-1.852569, 1.245760, -0.550956);(-0.030406, -1.164615, -0.058776);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538930361;(-1.863463, 1.251467, -0.547257);(-0.001564, -1.155841, -0.014785);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538930461;(-1.875739, 1.253491, -0.544860);(0.043736, -1.153394, 0.011856);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538930561;(-1.889394, 1.255243, -0.542735);(0.045477, -1.179706, 0.046058);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538930661;(-1.901389, 1.257335, -0.536337);(0.062121, -1.175187, 0.040162);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538930761;(-1.908741, 1.260790, -0.533021);(0.059619, -1.185390, 0.035105);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538930861;(-1.913948, 1.261191, -0.527110);(0.024114, -1.177943, 0.040125);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538930961;(-1.909284, 1.260188, -0.521563);(0.000649, -1.185539, 0.016957);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538930966;(-1.908517, 1.260241, -0.521450);(-0.002107, -1.181797, 0.015320);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538930971;(-1.908517, 1.260241, -0.521450);(-0.002107, -1.181797, 0.015320);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538930976;(-1.908517, 1.260241, -0.521450);(-0.002107, -1.181797, 0.015320);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538930981;(-1.907944, 1.260117, -0.521475);(-0.002389, -1.178157, 0.015017);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538930986;(-1.907944, 1.260117, -0.521475);(-0.002389, -1.178157, 0.015017);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538930991;(-1.906651, 1.260434, -0.521183);(-0.002232, -1.174977, 0.016339);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538930996;(-1.906651, 1.260434, -0.521183);(-0.002232, -1.174977, 0.016339);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931001;(-1.905448, 1.260788, -0.520498);(-0.003952, -1.175898, 0.016855);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931006;(-1.905448, 1.260788, -0.520498);(-0.003952, -1.175898, 0.016855);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931011;(-1.904759, 1.260950, -0.519950);(-0.007156, -1.178601, 0.015945);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931016;(-1.904759, 1.260950, -0.519950);(-0.007156, -1.178601, 0.015945);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931021;(-1.904759, 1.260950, -0.519950);(-0.007156, -1.178601, 0.015945);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931026;(-1.904224, 1.261111, -0.519433);(-0.010741, -1.182396, 0.014957);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931031;(-1.904224, 1.261111, -0.519433);(-0.010741, -1.182396, 0.014957);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931036;(-1.903465, 1.261416, -0.518990);(-0.014190, -1.182991, 0.015572);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931041;(-1.903465, 1.261416, -0.518990);(-0.014190, -1.182991, 0.015572);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931046;(-1.902697, 1.261700, -0.518762);(-0.017268, -1.178722, 0.017653);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931051;(-1.902697, 1.261700, -0.518762);(-0.017268, -1.178722, 0.017653);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931056;(-1.902055, 1.261908, -0.518643);(-0.021006, -1.170240, 0.020603);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931061;(-1.902055, 1.261908, -0.518643);(-0.021006, -1.170240, 0.020603);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931066;(-1.901409, 1.262067, -0.518502);(-0.024393, -1.162318, 0.022545);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931071;(-1.901409, 1.262067, -0.518502);(-0.024393, -1.162318, 0.022545);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931076;(-1.900872, 1.262125, -0.518238);(-0.027968, -1.156206, 0.023500);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931081;(-1.900872, 1.262125, -0.518238);(-0.027968, -1.156206, 0.023500);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931086;(-1.900872, 1.262125, -0.518238);(-0.027968, -1.156206, 0.023500);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931091;(-1.900757, 1.261885, -0.518075);(-0.031498, -1.152971, 0.023340);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931096;(-1.900757, 1.261885, -0.518075);(-0.031498, -1.152971, 0.023340);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931101;(-1.900242, 1.261907, -0.517620);(-0.034863, -1.153249, 0.021485);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931106;(-1.900242, 1.261907, -0.517620);(-0.034863, -1.153249, 0.021485);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931111;(-1.899587, 1.262043, -0.517048);(-0.037295, -1.151917, 0.019845);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931116;(-1.899587, 1.262043, -0.517048);(-0.037295, -1.151917, 0.019845);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931121;(-1.899222, 1.261976, -0.516743);(-0.040235, -1.145872, 0.021101);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931126;(-1.899222, 1.261976, -0.516743);(-0.040235, -1.145872, 0.021101);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931161;(-1.897240, 1.262192, -0.516054);(-0.048157, -1.121716, 0.028321);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931261;(-1.889523, 1.262347, -0.512118);(-0.043206, -1.088307, 0.029740);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931361;(-1.881805, 1.264031, -0.508470);(-0.040115, -1.088491, 0.037580);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931461;(-1.874272, 1.262937, -0.506222);(-0.037537, -1.088227, 0.036097);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931561;(-1.870069, 1.262716, -0.504807);(-0.058573, -1.082586, 0.029059);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931661;(-1.864267, 1.265597, -0.497690);(-0.064546, -1.085160, 0.041514);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931666;(-1.863247, 1.266080, -0.496865);(-0.065194, -1.088033, 0.044771);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931671;(-1.863247, 1.266080, -0.496865);(-0.065194, -1.088033, 0.044771);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931676;(-1.862412, 1.266577, -0.496063);(-0.064214, -1.091080, 0.051077);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931681;(-1.862412, 1.266577, -0.496063);(-0.064214, -1.091080, 0.051077);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931686;(-1.862412, 1.266577, -0.496063);(-0.064214, -1.091080, 0.051077);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931691;(-1.861803, 1.266985, -0.495294);(-0.062729, -1.093029, 0.057156);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931696;(-1.861803, 1.266985, -0.495294);(-0.062729, -1.093029, 0.057156);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931701;(-1.861331, 1.267327, -0.494442);(-0.060645, -1.093814, 0.063409);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931706;(-1.861331, 1.267327, -0.494442);(-0.060645, -1.093814, 0.063409);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931711;(-1.860665, 1.267616, -0.493504);(-0.058596, -1.093283, 0.066692);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931716;(-1.860665, 1.267616, -0.493504);(-0.058596, -1.093283, 0.066692);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931721;(-1.860129, 1.267783, -0.492557);(-0.056458, -1.092976, 0.066328);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931726;(-1.860129, 1.267783, -0.492557);(-0.056458, -1.092976, 0.066328);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931731;(-1.860129, 1.267783, -0.492557);(-0.056458, -1.092976, 0.066328);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931736;(-1.859600, 1.267797, -0.491820);(-0.053582, -1.095302, 0.063762);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931741;(-1.859600, 1.267797, -0.491820);(-0.053582, -1.095302, 0.063762);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931746;(-1.859053, 1.267793, -0.491101);(-0.051202, -1.098552, 0.061603);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931751;(-1.859053, 1.267793, -0.491101);(-0.051202, -1.098552, 0.061603);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931756;(-1.858391, 1.267928, -0.490352);(-0.048822, -1.100809, 0.060643);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931761;(-1.858391, 1.267928, -0.490352);(-0.048822, -1.100809, 0.060643);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931766;(-1.857754, 1.268057, -0.489738);(-0.046676, -1.101177, 0.062654);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931771;(-1.857754, 1.268057, -0.489738);(-0.046676, -1.101177, 0.062654);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931776;(-1.857754, 1.268057, -0.489738);(-0.046676, -1.101177, 0.062654);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931781;(-1.857112, 1.268262, -0.489173);(-0.045309, -1.099323, 0.065618);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931786;(-1.857112, 1.268262, -0.489173);(-0.045309, -1.099323, 0.065618);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931791;(-1.856534, 1.268430, -0.488778);(-0.044315, -1.097369, 0.068768);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931796;(-1.856534, 1.268430, -0.488778);(-0.044315, -1.097369, 0.068768);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931801;(-1.855859, 1.268649, -0.488326);(-0.043867, -1.096449, 0.070227);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931806;(-1.855859, 1.268649, -0.488326);(-0.043867, -1.096449, 0.070227);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931811;(-1.855549, 1.268765, -0.488083);(-0.044161, -1.096094, 0.071449);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931816;(-1.855549, 1.268765, -0.488083);(-0.044161, -1.096094, 0.071449);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931821;(-1.855322, 1.268908, -0.487825);(-0.045059, -1.096092, 0.072552);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931826;(-1.855322, 1.268908, -0.487825);(-0.045059, -1.096092, 0.072552);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931861;(-1.854745, 1.269527, -0.486833);(-0.048458, -1.093982, 0.080724);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538931961;(-1.858849, 1.272966, -0.484910);(-0.075123, -1.062718, 0.100958);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538932061;(-1.865507, 1.275931, -0.482847);(-0.066699, -1.041432, 0.105739);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538932161;(-1.874854, 1.280611, -0.477628);(-0.063853, -1.009791, 0.097731);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538932261;(-1.880223, 1.283995, -0.471669);(-0.059521, -0.975132, 0.091681);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538932361;(-1.879905, 1.286530, -0.464013);(-0.060588, -0.937407, 0.080640);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538932461;(-1.876257, 1.288080, -0.458372);(-0.085951, -0.910449, 0.081363);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538932561;(-1.867207, 1.287402, -0.451098);(-0.089708, -0.867532, 0.077629);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538932661;(-1.852068, 1.284443, -0.444584);(-0.079230, -0.825930, 0.083653);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538932761;(-1.833825, 1.280686, -0.440095);(-0.084560, -0.777537, 0.077015);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538932862;(-1.820681, 1.278033, -0.438003);(-0.120124, -0.726436, 0.074875);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538932962;(-1.814593, 1.277799, -0.435124);(-0.135714, -0.688417, 0.087975);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538933062;(-1.808138, 1.274536, -0.432295);(-0.085463, -0.673821, 0.093240);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538933162;(-1.794103, 1.270596, -0.429726);(-0.060668, -0.653775, 0.096259);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538933262;(-1.771653, 1.266167, -0.429065);(-0.065394, -0.616969, 0.101018);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538933362;(-1.741507, 1.259874, -0.429767);(-0.059078, -0.550715, 0.093830);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538933462;(-1.702539, 1.256669, -0.432329);(-0.048838, -0.486775, 0.096440);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538933562;(-1.657879, 1.258783, -0.438605);(-0.055321, -0.442440, 0.113488);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538933662;(-1.610812, 1.259925, -0.447973);(-0.065996, -0.381364, 0.117838);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538933762;(-1.563837, 1.264185, -0.457252);(-0.090582, -0.299603, 0.140494);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538933862;(-1.523305, 1.268208, -0.469573);(-0.120431, -0.240522, 0.158338);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538933962;(-1.492197, 1.269854, -0.482484);(-0.134025, -0.202266, 0.161320);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538934062;(-1.472249, 1.270706, -0.490949);(-0.137906, -0.169089, 0.153974);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538934162;(-1.457253, 1.272688, -0.494422);(-0.138815, -0.129325, 0.156504);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538934262;(-1.447897, 1.274711, -0.494549);(-0.109461, -0.103491, 0.161529);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538934362;(-1.443712, 1.274898, -0.490808);(-0.083152, -0.082629, 0.157295);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538934462;(-1.439689, 1.273877, -0.483703);(-0.076772, -0.058748, 0.142429);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538934562;(-1.436831, 1.272497, -0.477468);(-0.082896, -0.049037, 0.132917);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
