CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684538752655;(0.159317, 0.973949, -0.323047);(0.233766, -0.574285, -0.042259);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752660;(0.159612, 0.973793, -0.323233);(0.234450, -0.569818, -0.042676);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752665;(0.159612, 0.973793, -0.323233);(0.234450, -0.569818, -0.042676);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752670;(0.159898, 0.973622, -0.323363);(0.234806, -0.564991, -0.043402);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752675;(0.159898, 0.973622, -0.323363);(0.234806, -0.564991, -0.043402);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752680;(0.159898, 0.973622, -0.323363);(0.234806, -0.564991, -0.043402);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752685;(0.160270, 0.973520, -0.323564);(0.236031, -0.561325, -0.044608);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752690;(0.160270, 0.973520, -0.323564);(0.236031, -0.561325, -0.044608);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752695;(0.160615, 0.973409, -0.323732);(0.237188, -0.558227, -0.045279);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752700;(0.160615, 0.973409, -0.323732);(0.237188, -0.558227, -0.045279);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752705;(0.160904, 0.973375, -0.323819);(0.238450, -0.555863, -0.045437);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752710;(0.160904, 0.973375, -0.323819);(0.238450, -0.555863, -0.045437);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752715;(0.161211, 0.973358, -0.323939);(0.239671, -0.554562, -0.045245);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752720;(0.161211, 0.973358, -0.323939);(0.239671, -0.554562, -0.045245);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752725;(0.161405, 0.973249, -0.323973);(0.240911, -0.553318, -0.044883);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752730;(0.161405, 0.973249, -0.323973);(0.240911, -0.553318, -0.044883);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752735;(0.161405, 0.973249, -0.323973);(0.240911, -0.553318, -0.044883);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752740;(0.161574, 0.973284, -0.324035);(0.241813, -0.552528, -0.043841);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752745;(0.161574, 0.973284, -0.324035);(0.241813, -0.552528, -0.043841);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752750;(0.161577, 0.973425, -0.324135);(0.243022, -0.552248, -0.042627);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752755;(0.161577, 0.973425, -0.324135);(0.243022, -0.552248, -0.042627);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752760;(0.161729, 0.973525, -0.324166);(0.243768, -0.552298, -0.042458);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752765;(0.161729, 0.973525, -0.324166);(0.243768, -0.552298, -0.042458);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752771;(0.161942, 0.973619, -0.324186);(0.243380, -0.553412, -0.043096);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752776;(0.161942, 0.973619, -0.324186);(0.243380, -0.553412, -0.043096);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752781;(0.161942, 0.973619, -0.324186);(0.243380, -0.553412, -0.043096);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752786;(0.162132, 0.973734, -0.324162);(0.242878, -0.554760, -0.044311);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752791;(0.162132, 0.973734, -0.324162);(0.242878, -0.554760, -0.044311);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752796;(0.162241, 0.973806, -0.324163);(0.241149, -0.555648, -0.045377);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752801;(0.162241, 0.973806, -0.324163);(0.241149, -0.555648, -0.045377);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752806;(0.162311, 0.973842, -0.324148);(0.239621, -0.557144, -0.046384);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752811;(0.162311, 0.973842, -0.324148);(0.239621, -0.557144, -0.046384);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752816;(0.162428, 0.973820, -0.324117);(0.237193, -0.559171, -0.047431);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752821;(0.162428, 0.973820, -0.324117);(0.237193, -0.559171, -0.047431);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752826;(0.162586, 0.973697, -0.324091);(0.235687, -0.562439, -0.049069);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752831;(0.162586, 0.973697, -0.324091);(0.235687, -0.562439, -0.049069);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752836;(0.162586, 0.973697, -0.324091);(0.235687, -0.562439, -0.049069);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752841;(0.162736, 0.973599, -0.323983);(0.234565, -0.565620, -0.050901);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752846;(0.162736, 0.973599, -0.323983);(0.234565, -0.565620, -0.050901);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752851;(0.162806, 0.973455, -0.323834);(0.233657, -0.568744, -0.052498);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752856;(0.162806, 0.973455, -0.323834);(0.233657, -0.568744, -0.052498);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752861;(0.162879, 0.973294, -0.323756);(0.233424, -0.570766, -0.054244);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752866;(0.162879, 0.973294, -0.323756);(0.233424, -0.570766, -0.054244);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752871;(0.163000, 0.973037, -0.323686);(0.233747, -0.573011, -0.056386);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752876;(0.163000, 0.973037, -0.323686);(0.233747, -0.573011, -0.056386);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752881;(0.163000, 0.973037, -0.323686);(0.233747, -0.573011, -0.056386);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752886;(0.163187, 0.972798, -0.323586);(0.235721, -0.575096, -0.059133);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752891;(0.163361, 0.972544, -0.323499);(0.236930, -0.577053, -0.061874);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752896;(0.163361, 0.972544, -0.323499);(0.236930, -0.577053, -0.061874);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752901;(0.163361, 0.972544, -0.323499);(0.236930, -0.577053, -0.061874);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752906;(0.163522, 0.972266, -0.323416);(0.238899, -0.578837, -0.064173);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752911;(0.163522, 0.972266, -0.323416);(0.238899, -0.578837, -0.064173);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752916;(0.163713, 0.972025, -0.323360);(0.241165, -0.580247, -0.065790);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752921;(0.163713, 0.972025, -0.323360);(0.241165, -0.580247, -0.065790);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752926;(0.163713, 0.972025, -0.323360);(0.241165, -0.580247, -0.065790);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752931;(0.163885, 0.971668, -0.323328);(0.243229, -0.581065, -0.065895);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752936;(0.163885, 0.971668, -0.323328);(0.243229, -0.581065, -0.065895);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752941;(0.164096, 0.971408, -0.323283);(0.245419, -0.582011, -0.065386);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752946;(0.164096, 0.971408, -0.323283);(0.245419, -0.582011, -0.065386);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752951;(0.164362, 0.971115, -0.323295);(0.247568, -0.583073, -0.064588);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752956;(0.164362, 0.971115, -0.323295);(0.247568, -0.583073, -0.064588);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752961;(0.164663, 0.970809, -0.323246);(0.249390, -0.584039, -0.063242);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752966;(0.164663, 0.970809, -0.323246);(0.249390, -0.584039, -0.063242);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752971;(0.164663, 0.970809, -0.323246);(0.249390, -0.584039, -0.063242);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752976;(0.164935, 0.970585, -0.323200);(0.251253, -0.584217, -0.061610);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752981;(0.164935, 0.970585, -0.323200);(0.251253, -0.584217, -0.061610);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752986;(0.165186, 0.970231, -0.323176);(0.251628, -0.583749, -0.059635);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752991;(0.165186, 0.970231, -0.323176);(0.251628, -0.583749, -0.059635);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538752996;(0.165480, 0.970024, -0.323129);(0.252948, -0.583016, -0.058072);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753001;(0.165480, 0.970024, -0.323129);(0.252948, -0.583016, -0.058072);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753006;(0.165746, 0.969791, -0.323158);(0.253188, -0.582215, -0.056387);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753011;(0.165746, 0.969791, -0.323158);(0.253188, -0.582215, -0.056387);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753016;(0.166072, 0.969669, -0.323117);(0.254397, -0.581170, -0.054799);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753021;(0.166072, 0.969669, -0.323117);(0.254397, -0.581170, -0.054799);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753026;(0.166072, 0.969669, -0.323117);(0.254397, -0.581170, -0.054799);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753031;(0.166407, 0.969546, -0.323039);(0.254586, -0.580065, -0.053145);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753036;(0.166407, 0.969546, -0.323039);(0.254586, -0.580065, -0.053145);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753041;(0.166688, 0.969329, -0.323033);(0.254879, -0.578677, -0.051210);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753046;(0.166688, 0.969329, -0.323033);(0.254879, -0.578677, -0.051210);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753051;(0.167015, 0.969119, -0.322974);(0.255049, -0.577494, -0.049358);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753056;(0.167015, 0.969119, -0.322974);(0.255049, -0.577494, -0.049358);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753061;(0.167239, 0.968947, -0.322930);(0.255890, -0.576457, -0.047628);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753066;(0.167239, 0.968947, -0.322930);(0.255890, -0.576457, -0.047628);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753071;(0.167239, 0.968947, -0.322930);(0.255890, -0.576457, -0.047628);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753076;(0.167498, 0.968775, -0.322839);(0.256541, -0.575475, -0.046000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753081;(0.167498, 0.968775, -0.322839);(0.256541, -0.575475, -0.046000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753086;(0.167716, 0.968503, -0.322751);(0.257232, -0.574360, -0.044941);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753091;(0.167716, 0.968503, -0.322751);(0.257232, -0.574360, -0.044941);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753096;(0.167878, 0.968372, -0.322662);(0.258351, -0.573165, -0.044324);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753101;(0.167878, 0.968372, -0.322662);(0.258351, -0.573165, -0.044324);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753106;(0.168002, 0.968125, -0.322574);(0.258685, -0.571800, -0.044433);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753111;(0.168002, 0.968125, -0.322574);(0.258685, -0.571800, -0.044433);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753116;(0.168002, 0.968125, -0.322574);(0.258685, -0.571800, -0.044433);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753121;(0.168156, 0.967927, -0.322457);(0.259136, -0.570701, -0.045216);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753126;(0.168156, 0.967927, -0.322457);(0.259136, -0.570701, -0.045216);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753131;(0.168291, 0.967714, -0.322336);(0.259982, -0.569733, -0.046602);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753136;(0.168291, 0.967714, -0.322336);(0.259982, -0.569733, -0.046602);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753141;(0.168410, 0.967526, -0.322238);(0.260335, -0.568682, -0.047676);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753146;(0.168410, 0.967526, -0.322238);(0.260335, -0.568682, -0.047676);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753151;(0.168487, 0.967274, -0.322182);(0.261018, -0.567511, -0.049572);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753156;(0.168487, 0.967274, -0.322182);(0.261018, -0.567511, -0.049572);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753161;(0.168552, 0.967065, -0.322012);(0.261760, -0.566484, -0.050964);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753166;(0.168552, 0.967065, -0.322012);(0.261760, -0.566484, -0.050964);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753171;(0.168552, 0.967065, -0.322012);(0.261760, -0.566484, -0.050964);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753176;(0.168617, 0.966937, -0.321891);(0.262514, -0.565449, -0.052198);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753181;(0.168617, 0.966937, -0.321891);(0.262514, -0.565449, -0.052198);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753186;(0.168602, 0.966817, -0.321758);(0.263260, -0.564321, -0.052959);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753191;(0.168602, 0.966817, -0.321758);(0.263260, -0.564321, -0.052959);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753196;(0.168647, 0.966750, -0.321625);(0.264282, -0.562987, -0.053571);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753201;(0.168647, 0.966750, -0.321625);(0.264282, -0.562987, -0.053571);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753206;(0.168636, 0.966696, -0.321526);(0.264447, -0.561789, -0.053742);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753211;(0.168636, 0.966696, -0.321526);(0.264447, -0.561789, -0.053742);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753216;(0.168666, 0.966765, -0.321422);(0.265343, -0.560250, -0.053848);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753221;(0.168666, 0.966765, -0.321422);(0.265343, -0.560250, -0.053848);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753226;(0.168666, 0.966765, -0.321422);(0.265343, -0.560250, -0.053848);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753231;(0.168708, 0.966821, -0.321361);(0.265196, -0.558960, -0.053643);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753236;(0.168708, 0.966821, -0.321361);(0.265196, -0.558960, -0.053643);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753241;(0.168719, 0.966973, -0.321280);(0.265188, -0.557324, -0.053119);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753246;(0.168719, 0.966973, -0.321280);(0.265188, -0.557324, -0.053119);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753251;(0.168694, 0.967085, -0.321147);(0.264222, -0.555623, -0.052592);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753256;(0.168694, 0.967085, -0.321147);(0.264222, -0.555623, -0.052592);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753261;(0.168675, 0.967273, -0.321025);(0.263984, -0.554058, -0.052403);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753266;(0.168675, 0.967273, -0.321025);(0.263984, -0.554058, -0.052403);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753271;(0.168675, 0.967273, -0.321025);(0.263984, -0.554058, -0.052403);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753276;(0.168678, 0.967406, -0.320848);(0.262637, -0.552566, -0.052069);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753281;(0.168678, 0.967406, -0.320848);(0.262637, -0.552566, -0.052069);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753286;(0.168647, 0.967416, -0.320673);(0.261786, -0.551039, -0.051634);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753291;(0.168647, 0.967416, -0.320673);(0.261786, -0.551039, -0.051634);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753296;(0.168622, 0.967457, -0.320470);(0.260598, -0.549206, -0.051099);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753301;(0.168622, 0.967457, -0.320470);(0.260598, -0.549206, -0.051099);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753306;(0.168464, 0.967520, -0.320213);(0.260028, -0.547417, -0.050132);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753311;(0.168464, 0.967520, -0.320213);(0.260028, -0.547417, -0.050132);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753316;(0.168464, 0.967520, -0.320213);(0.260028, -0.547417, -0.050132);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753321;(0.168378, 0.967504, -0.319987);(0.259800, -0.545206, -0.048766);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753326;(0.168378, 0.967504, -0.319987);(0.259800, -0.545206, -0.048766);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753331;(0.168230, 0.967492, -0.319762);(0.259954, -0.543014, -0.047231);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753336;(0.168230, 0.967492, -0.319762);(0.259954, -0.543014, -0.047231);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753341;(0.168101, 0.967388, -0.319506);(0.260576, -0.540506, -0.045176);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753346;(0.168101, 0.967388, -0.319506);(0.260576, -0.540506, -0.045176);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753351;(0.168000, 0.967294, -0.319327);(0.261893, -0.537623, -0.042942);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753356;(0.168000, 0.967294, -0.319327);(0.261893, -0.537623, -0.042942);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753361;(0.167930, 0.967274, -0.319044);(0.263613, -0.534859, -0.040953);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753366;(0.167930, 0.967274, -0.319044);(0.263613, -0.534859, -0.040953);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753371;(0.167930, 0.967274, -0.319044);(0.263613, -0.534859, -0.040953);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753376;(0.167789, 0.967208, -0.318839);(0.265698, -0.532000, -0.039043);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753381;(0.167789, 0.967208, -0.318839);(0.265698, -0.532000, -0.039043);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753386;(0.167612, 0.967311, -0.318573);(0.268655, -0.528839, -0.037189);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753391;(0.167612, 0.967311, -0.318573);(0.268655, -0.528839, -0.037189);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753396;(0.167411, 0.967395, -0.318396);(0.270541, -0.525194, -0.035361);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753496;(0.164631, 0.968856, -0.316611);(0.263001, -0.494670, -0.028667);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753596;(0.161951, 0.969301, -0.317591);(0.249153, -0.481417, -0.054252);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753696;(0.160851, 0.970238, -0.321092);(0.243536, -0.481655, -0.062371);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753796;(0.162122, 0.973904, -0.325875);(0.226549, -0.478036, -0.045348);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753896;(0.164131, 0.977323, -0.330889);(0.205766, -0.461957, -0.033036);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538753996;(0.165279, 0.978978, -0.335121);(0.189320, -0.436177, -0.040448);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538754097;(0.166622, 0.979664, -0.338336);(0.177400, -0.410241, -0.042263);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538754197;(0.168948, 0.980480, -0.340138);(0.174243, -0.381310, -0.030626);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538754297;(0.172224, 0.982661, -0.340405);(0.167136, -0.331725, -0.007927);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538754397;(0.174897, 0.984705, -0.339767);(0.151101, -0.272956, -0.003327);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538754497;(0.176225, 0.984670, -0.339322);(0.143793, -0.241320, -0.025120);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538754597;(0.178245, 0.984988, -0.339926);(0.144150, -0.229865, -0.026102);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538754697;(0.181200, 0.985285, -0.341661);(0.147004, -0.219700, -0.010770);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538754797;(0.183563, 0.985033, -0.343380);(0.143259, -0.203678, -0.007503);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538754897;(0.185473, 0.985324, -0.344162);(0.137411, -0.178830, -0.019256);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538754997;(0.187891, 0.986107, -0.343934);(0.125149, -0.125746, -0.011785);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538755097;(0.191047, 0.985636, -0.343793);(0.120345, -0.062928, -0.008019);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538755197;(0.193197, 0.984642, -0.345060);(0.121225, -0.001902, 0.019111);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538755297;(0.191239, 0.982702, -0.345165);(0.118570, 0.006756, 0.006258);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538755397;(0.187754, 0.980356, -0.344606);(0.127659, -0.027100, -0.020068);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538755497;(0.185844, 0.980220, -0.346058);(0.134038, -0.054942, -0.012348);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538755597;(0.184431, 0.982215, -0.347798);(0.126419, -0.068016, 0.006082);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538755697;(0.181888, 0.983055, -0.348935);(0.116315, -0.079167, 0.002318);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538755797;(0.178099, 0.984804, -0.349592);(0.117343, -0.092110, 0.012213);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538755897;(0.171803, 0.987509, -0.342964);(0.133822, -0.107833, 0.035508);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538755997;(0.162230, 0.988435, -0.320449);(0.161614, -0.105075, 0.033515);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538756097;(0.153039, 0.988939, -0.287773);(0.188920, -0.062179, 0.024289);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538756197;(0.145404, 0.991497, -0.245020);(0.164005, 0.006944, 0.052294);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538756297;(0.141868, 0.994108, -0.198938);(0.086751, -0.014934, 0.158418);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538756397;(0.139236, 0.993109, -0.168146);(0.097778, -0.098123, 0.198775);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538756497;(0.131752, 0.993307, -0.148387);(0.212709, -0.085786, -0.067337);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538756597;(0.126568, 0.997710, -0.133660);(0.269959, 0.031616, -0.243046);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538756697;(0.130178, 1.009945, -0.113782);(0.337415, 0.259596, -0.075783);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684538756797;(0.138853, 1.027233, -0.084564);(0.326743, 0.387686, 0.053642);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
