CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684796192669;(-0.762778, 0.623601, -2.060246);(0.120590, 0.043539, -0.428138);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192674;(-0.762617, 0.623337, -2.060673);(0.122647, 0.045099, -0.425413);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192679;(-0.762617, 0.623337, -2.060673);(0.122647, 0.045099, -0.425413);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192684;(-0.762176, 0.623292, -2.060791);(0.124703, 0.045776, -0.421796);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192689;(-0.762176, 0.623292, -2.060791);(0.124703, 0.045776, -0.421796);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192694;(-0.761766, 0.623345, -2.060701);(0.126907, 0.046851, -0.418127);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192699;(-0.761766, 0.623345, -2.060701);(0.126907, 0.046851, -0.418127);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192704;(-0.761176, 0.623612, -2.060616);(0.128886, 0.047396, -0.414327);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192709;(-0.761176, 0.623612, -2.060616);(0.128886, 0.047396, -0.414327);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192714;(-0.760611, 0.623828, -2.060720);(0.130948, 0.047464, -0.409840);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192719;(-0.760611, 0.623828, -2.060720);(0.130948, 0.047464, -0.409840);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192724;(-0.760611, 0.623828, -2.060720);(0.130948, 0.047464, -0.409840);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192729;(-0.760027, 0.624233, -2.060719);(0.132792, 0.048095, -0.404776);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192734;(-0.760027, 0.624233, -2.060719);(0.132792, 0.048095, -0.404776);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192739;(-0.759410, 0.624590, -2.060795);(0.134900, 0.048266, -0.399224);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192744;(-0.759410, 0.624590, -2.060795);(0.134900, 0.048266, -0.399224);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192749;(-0.758561, 0.625158, -2.060590);(0.137089, 0.048924, -0.393463);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192754;(-0.758561, 0.625158, -2.060590);(0.137089, 0.048924, -0.393463);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192759;(-0.757947, 0.625497, -2.060584);(0.139087, 0.049347, -0.387635);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192764;(-0.757947, 0.625497, -2.060584);(0.139087, 0.049347, -0.387635);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192769;(-0.757947, 0.625497, -2.060584);(0.139087, 0.049347, -0.387635);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192774;(-0.757268, 0.625929, -2.060611);(0.140605, 0.050177, -0.382529);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192779;(-0.757268, 0.625929, -2.060611);(0.140605, 0.050177, -0.382529);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192784;(-0.756530, 0.626242, -2.060548);(0.142724, 0.051007, -0.376452);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192789;(-0.756530, 0.626242, -2.060548);(0.142724, 0.051007, -0.376452);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192794;(-0.755834, 0.626532, -2.060534);(0.144462, 0.051811, -0.371979);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192799;(-0.755834, 0.626532, -2.060534);(0.144462, 0.051811, -0.371979);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192804;(-0.755211, 0.626743, -2.060380);(0.146353, 0.052973, -0.367089);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192809;(-0.755211, 0.626743, -2.060380);(0.146353, 0.052973, -0.367089);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192814;(-0.754481, 0.626887, -2.060233);(0.147491, 0.053624, -0.363122);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192819;(-0.754481, 0.626887, -2.060233);(0.147491, 0.053624, -0.363122);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192824;(-0.754481, 0.626887, -2.060233);(0.147491, 0.053624, -0.363122);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192829;(-0.753748, 0.627166, -2.059819);(0.148717, 0.054256, -0.360294);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192834;(-0.753748, 0.627166, -2.059819);(0.148717, 0.054256, -0.360294);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192839;(-0.753066, 0.627219, -2.059624);(0.149463, 0.054717, -0.357822);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192844;(-0.753066, 0.627219, -2.059624);(0.149463, 0.054717, -0.357822);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192849;(-0.752369, 0.627290, -2.059146);(0.149747, 0.055271, -0.356699);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192854;(-0.752369, 0.627290, -2.059146);(0.149747, 0.055271, -0.356699);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192859;(-0.751785, 0.627208, -2.058904);(0.149930, 0.055699, -0.355939);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192864;(-0.751785, 0.627208, -2.058904);(0.149930, 0.055699, -0.355939);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192869;(-0.751785, 0.627208, -2.058904);(0.149930, 0.055699, -0.355939);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192874;(-0.751249, 0.627046, -2.058585);(0.149640, 0.056536, -0.356067);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192879;(-0.751249, 0.627046, -2.058585);(0.149640, 0.056536, -0.356067);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192884;(-0.750767, 0.626901, -2.058366);(0.149668, 0.057034, -0.356337);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192889;(-0.750767, 0.626901, -2.058366);(0.149668, 0.057034, -0.356337);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192894;(-0.750394, 0.626663, -2.058067);(0.148539, 0.057522, -0.357641);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192899;(-0.750394, 0.626663, -2.058067);(0.148539, 0.057522, -0.357641);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192904;(-0.750154, 0.626252, -2.058255);(0.148241, 0.058063, -0.359248);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192909;(-0.750154, 0.626252, -2.058255);(0.148241, 0.058063, -0.359248);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192914;(-0.750154, 0.626252, -2.058255);(0.148241, 0.058063, -0.359248);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192919;(-0.749830, 0.625950, -2.058064);(0.147730, 0.058970, -0.360958);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192924;(-0.749830, 0.625950, -2.058064);(0.147730, 0.058970, -0.360958);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192929;(-0.749567, 0.625684, -2.057876);(0.147769, 0.059875, -0.363287);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192934;(-0.749567, 0.625684, -2.057876);(0.147769, 0.059875, -0.363287);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192939;(-0.749418, 0.625322, -2.057711);(0.147532, 0.061402, -0.365957);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192944;(-0.749418, 0.625322, -2.057711);(0.147532, 0.061402, -0.365957);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192949;(-0.749461, 0.624836, -2.057938);(0.147335, 0.062753, -0.369042);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192954;(-0.749461, 0.624836, -2.057938);(0.147335, 0.062753, -0.369042);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192959;(-0.749461, 0.624836, -2.057938);(0.147335, 0.062753, -0.369042);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192964;(-0.749396, 0.624526, -2.057791);(0.146941, 0.064081, -0.372120);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192969;(-0.749396, 0.624526, -2.057791);(0.146941, 0.064081, -0.372120);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192974;(-0.749397, 0.624272, -2.057870);(0.146368, 0.064940, -0.375257);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192979;(-0.749397, 0.624272, -2.057870);(0.146368, 0.064940, -0.375257);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192984;(-0.749337, 0.624013, -2.057721);(0.145888, 0.065949, -0.377807);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192989;(-0.749337, 0.624013, -2.057721);(0.145888, 0.065949, -0.377807);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192994;(-0.749337, 0.623764, -2.057645);(0.145629, 0.067135, -0.379983);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796192999;(-0.749337, 0.623764, -2.057645);(0.145629, 0.067135, -0.379983);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193004;(-0.749238, 0.623745, -2.057415);(0.145761, 0.069101, -0.381254);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193009;(-0.749238, 0.623745, -2.057415);(0.145761, 0.069101, -0.381254);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193014;(-0.749309, 0.623551, -2.057295);(0.145722, 0.071365, -0.381686);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193019;(-0.749309, 0.623551, -2.057295);(0.145722, 0.071365, -0.381686);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193024;(-0.749309, 0.623551, -2.057295);(0.145722, 0.071365, -0.381686);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193029;(-0.749191, 0.623495, -2.057056);(0.146523, 0.073378, -0.382354);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193034;(-0.749191, 0.623495, -2.057056);(0.146523, 0.073378, -0.382354);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193039;(-0.749297, 0.623425, -2.056983);(0.146942, 0.075645, -0.382818);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193044;(-0.749297, 0.623425, -2.056983);(0.146942, 0.075645, -0.382818);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193049;(-0.749439, 0.623442, -2.056832);(0.147705, 0.077276, -0.383396);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193055;(-0.749439, 0.623442, -2.056832);(0.147705, 0.077276, -0.383396);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193060;(-0.749585, 0.623422, -2.056711);(0.147743, 0.079336, -0.383913);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193065;(-0.749585, 0.623422, -2.056711);(0.147743, 0.079336, -0.383913);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193070;(-0.749944, 0.623276, -2.057049);(0.148219, 0.081325, -0.384201);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193075;(-0.749944, 0.623276, -2.057049);(0.148219, 0.081325, -0.384201);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193080;(-0.749944, 0.623276, -2.057049);(0.148219, 0.081325, -0.384201);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193085;(-0.750120, 0.623323, -2.056923);(0.149221, 0.083846, -0.384330);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193090;(-0.750120, 0.623323, -2.056923);(0.149221, 0.083846, -0.384330);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193095;(-0.750316, 0.623242, -2.056968);(0.150156, 0.086425, -0.384108);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193100;(-0.750316, 0.623242, -2.056968);(0.150156, 0.086425, -0.384108);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193105;(-0.750694, 0.623063, -2.057148);(0.151221, 0.089331, -0.383488);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193110;(-0.750694, 0.623063, -2.057148);(0.151221, 0.089331, -0.383488);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193115;(-0.750995, 0.623228, -2.056992);(0.152016, 0.092283, -0.382882);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193120;(-0.750995, 0.623228, -2.056992);(0.152016, 0.092283, -0.382882);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193125;(-0.750995, 0.623228, -2.056992);(0.152016, 0.092283, -0.382882);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193130;(-0.751404, 0.623307, -2.057070);(0.152450, 0.095601, -0.382362);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193135;(-0.751404, 0.623307, -2.057070);(0.152450, 0.095601, -0.382362);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193140;(-0.751712, 0.623462, -2.056815);(0.152014, 0.098825, -0.381232);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193145;(-0.751712, 0.623462, -2.056815);(0.152014, 0.098825, -0.381232);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193150;(-0.751946, 0.623691, -2.056382);(0.151378, 0.101883, -0.380411);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193155;(-0.751946, 0.623691, -2.056382);(0.151378, 0.101883, -0.380411);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193160;(-0.752243, 0.623699, -2.056013);(0.149697, 0.105326, -0.379725);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193165;(-0.752243, 0.623699, -2.056013);(0.149697, 0.105326, -0.379725);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193170;(-0.752243, 0.623699, -2.056013);(0.149697, 0.105326, -0.379725);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193175;(-0.752428, 0.623782, -2.055530);(0.149098, 0.108538, -0.379289);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193180;(-0.752428, 0.623782, -2.055530);(0.149098, 0.108538, -0.379289);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193185;(-0.752698, 0.623616, -2.055077);(0.147536, 0.112612, -0.379148);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193190;(-0.752698, 0.623616, -2.055077);(0.147536, 0.112612, -0.379148);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193195;(-0.752922, 0.623420, -2.054524);(0.146167, 0.116453, -0.379874);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193200;(-0.752922, 0.623420, -2.054524);(0.146167, 0.116453, -0.379874);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193205;(-0.753051, 0.623258, -2.053745);(0.144005, 0.120337, -0.380885);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193210;(-0.753051, 0.623258, -2.053745);(0.144005, 0.120337, -0.380885);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193215;(-0.753051, 0.623258, -2.053745);(0.144005, 0.120337, -0.380885);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193220;(-0.753213, 0.622890, -2.053227);(0.141879, 0.123867, -0.382885);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193225;(-0.753213, 0.622890, -2.053227);(0.141879, 0.123867, -0.382885);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193230;(-0.753392, 0.622468, -2.052635);(0.138998, 0.126934, -0.385351);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193235;(-0.753392, 0.622468, -2.052635);(0.138998, 0.126934, -0.385351);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193240;(-0.753498, 0.621984, -2.052127);(0.135588, 0.129601, -0.389124);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193245;(-0.753498, 0.621984, -2.052127);(0.135588, 0.129601, -0.389124);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193250;(-0.753440, 0.621851, -2.051463);(0.131513, 0.132119, -0.394003);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193255;(-0.753440, 0.621851, -2.051463);(0.131513, 0.132119, -0.394003);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193260;(-0.753458, 0.621470, -2.051086);(0.125050, 0.133959, -0.400700);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193265;(-0.753458, 0.621470, -2.051086);(0.125050, 0.133959, -0.400700);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193270;(-0.753458, 0.621470, -2.051086);(0.125050, 0.133959, -0.400700);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193275;(-0.753566, 0.621055, -2.051198);(0.119019, 0.135072, -0.407331);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193280;(-0.753566, 0.621055, -2.051198);(0.119019, 0.135072, -0.407331);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193285;(-0.753523, 0.620839, -2.050983);(0.111223, 0.135955, -0.413685);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193290;(-0.753523, 0.620839, -2.050983);(0.111223, 0.135955, -0.413685);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193295;(-0.753562, 0.620675, -2.051114);(0.103665, 0.135827, -0.419348);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193300;(-0.753562, 0.620675, -2.051114);(0.103665, 0.135827, -0.419348);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193305;(-0.753443, 0.620641, -2.051045);(0.095747, 0.136211, -0.424012);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193310;(-0.753443, 0.620641, -2.051045);(0.095747, 0.136211, -0.424012);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193315;(-0.753443, 0.620641, -2.051045);(0.095747, 0.136211, -0.424012);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193320;(-0.753211, 0.620759, -2.051058);(0.088771, 0.135750, -0.427376);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193325;(-0.753211, 0.620759, -2.051058);(0.088771, 0.135750, -0.427376);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193330;(-0.752945, 0.620917, -2.051148);(0.082330, 0.135721, -0.430055);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193335;(-0.752945, 0.620917, -2.051148);(0.082330, 0.135721, -0.430055);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193340;(-0.752618, 0.621112, -2.051321);(0.077438, 0.135377, -0.431264);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193345;(-0.752618, 0.621112, -2.051321);(0.077438, 0.135377, -0.431264);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193350;(-0.752364, 0.621441, -2.051501);(0.073349, 0.135482, -0.432038);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193355;(-0.752364, 0.621441, -2.051501);(0.073349, 0.135482, -0.432038);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193360;(-0.751954, 0.621724, -2.051808);(0.070901, 0.135221, -0.431657);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193365;(-0.751954, 0.621724, -2.051808);(0.070901, 0.135221, -0.431657);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193370;(-0.751954, 0.621724, -2.051808);(0.070901, 0.135221, -0.431657);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193375;(-0.751479, 0.622043, -2.052149);(0.070060, 0.135424, -0.430621);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193380;(-0.751479, 0.622043, -2.052149);(0.070060, 0.135424, -0.430621);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193385;(-0.751032, 0.622266, -2.052462);(0.068923, 0.135227, -0.429895);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193390;(-0.751032, 0.622266, -2.052462);(0.068923, 0.135227, -0.429895);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193395;(-0.750412, 0.622510, -2.052765);(0.068863, 0.134900, -0.428939);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193400;(-0.750412, 0.622510, -2.052765);(0.068863, 0.134900, -0.428939);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193405;(-0.749757, 0.622737, -2.053128);(0.068613, 0.135054, -0.428755);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193410;(-0.749757, 0.622737, -2.053128);(0.068613, 0.135054, -0.428755);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193415;(-0.749757, 0.622737, -2.053128);(0.068613, 0.135054, -0.428755);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193420;(-0.749126, 0.622959, -2.053731);(0.069606, 0.134904, -0.429289);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193425;(-0.749126, 0.622959, -2.053731);(0.069606, 0.134904, -0.429289);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193430;(-0.748451, 0.623293, -2.054069);(0.069843, 0.135282, -0.429495);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193435;(-0.748451, 0.623293, -2.054069);(0.069843, 0.135282, -0.429495);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193440;(-0.747751, 0.623481, -2.054852);(0.070908, 0.135469, -0.429433);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193445;(-0.747751, 0.623481, -2.054852);(0.070908, 0.135469, -0.429433);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193450;(-0.746682, 0.624144, -2.054669);(0.071280, 0.136479, -0.429299);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193455;(-0.746682, 0.624144, -2.054669);(0.071280, 0.136479, -0.429299);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193460;(-0.746682, 0.624144, -2.054669);(0.071280, 0.136479, -0.429299);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193465;(-0.746006, 0.624276, -2.055519);(0.072468, 0.138217, -0.429125);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193470;(-0.746006, 0.624276, -2.055519);(0.072468, 0.138217, -0.429125);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193475;(-0.745398, 0.624392, -2.056426);(0.073855, 0.140546, -0.429077);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193480;(-0.745398, 0.624392, -2.056426);(0.073855, 0.140546, -0.429077);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193485;(-0.744645, 0.624508, -2.057380);(0.076253, 0.142810, -0.429689);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193490;(-0.744645, 0.624508, -2.057380);(0.076253, 0.142810, -0.429689);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193495;(-0.743998, 0.624510, -2.058451);(0.079048, 0.145654, -0.430969);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193500;(-0.743998, 0.624510, -2.058451);(0.079048, 0.145654, -0.430969);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193505;(-0.743998, 0.624510, -2.058451);(0.079048, 0.145654, -0.430969);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193510;(-0.743463, 0.624433, -2.059722);(0.081707, 0.148950, -0.433256);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193515;(-0.743463, 0.624433, -2.059722);(0.081707, 0.148950, -0.433256);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193520;(-0.742888, 0.624478, -2.060851);(0.085348, 0.152854, -0.437024);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193525;(-0.742888, 0.624478, -2.060851);(0.085348, 0.152854, -0.437024);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193530;(-0.742139, 0.624675, -2.061711);(0.087914, 0.157213, -0.441770);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193535;(-0.742139, 0.624675, -2.061711);(0.087914, 0.157213, -0.441770);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193540;(-0.741531, 0.624725, -2.062847);(0.090505, 0.160945, -0.446997);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193545;(-0.741531, 0.624725, -2.062847);(0.090505, 0.160945, -0.446997);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193550;(-0.741122, 0.624694, -2.064241);(0.092676, 0.165158, -0.451851);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193555;(-0.741122, 0.624694, -2.064241);(0.092676, 0.165158, -0.451851);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193560;(-0.740478, 0.624715, -2.065459);(0.095627, 0.168601, -0.456465);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796193565;(-0.740478, 0.624715, -2.065459);(0.095627, 0.168601, -0.456465);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
