CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684795555620;(-0.319551, 1.112913, -2.023534);(-0.151575, -2.400287, 0.096406);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795555625;(-0.323901, 1.110837, -2.025903);(-0.158165, -2.402437, 0.103962);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795555630;(-0.323901, 1.110837, -2.025903);(-0.158165, -2.402437, 0.103962);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795555635;(-0.327818, 1.109641, -2.027122);(-0.164484, -2.405071, 0.112232);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795555645;(-0.327818, 1.109641, -2.027122);(-0.164484, -2.405071, 0.112232);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795555745;(-0.364176, 1.091776, -2.043027);(-0.218162, -2.396731, 0.150573);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795555846;(-0.403372, 1.072643, -2.058126);(-0.193234, -2.331908, 0.147188);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795555946;(-0.442153, 1.053758, -2.072616);(-0.150009, -2.257259, 0.144495);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795556046;(-0.479355, 1.039699, -2.097447);(-0.170059, -2.186788, 0.149983);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795556051;(-0.483382, 1.038585, -2.100858);(-0.175011, -2.179667, 0.149601);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795556056;(-0.483382, 1.038585, -2.100858);(-0.175011, -2.179667, 0.149601);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795556061;(-0.483382, 1.038585, -2.100858);(-0.175011, -2.179667, 0.149601);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795556066;(-0.487327, 1.037441, -2.104413);(-0.180038, -2.176369, 0.148309);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795556071;(-0.487327, 1.037441, -2.104413);(-0.180038, -2.176369, 0.148309);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795556076;(-0.491227, 1.036379, -2.108208);(-0.184534, -2.177113, 0.146452);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795556081;(-0.491227, 1.036379, -2.108208);(-0.184534, -2.177113, 0.146452);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795556086;(-0.494842, 1.035578, -2.111739);(-0.189202, -2.179719, 0.144744);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795556091;(-0.494842, 1.035578, -2.111739);(-0.189202, -2.179719, 0.144744);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795556096;(-0.494842, 1.035578, -2.111739);(-0.189202, -2.179719, 0.144744);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795556101;(-0.498441, 1.035007, -2.115891);(-0.193984, -2.182169, 0.142232);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795556106;(-0.501143, 1.034723, -2.119254);(-0.196965, -2.182984, 0.139803);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795556111;(-0.501143, 1.034723, -2.119254);(-0.196965, -2.182984, 0.139803);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795556116;(-0.504071, 1.035156, -2.122656);(-0.200437, -2.183977, 0.135622);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795556121;(-0.504071, 1.035156, -2.122656);(-0.200437, -2.183977, 0.135622);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795556126;(-0.507112, 1.035248, -2.126078);(-0.202690, -2.183249, 0.134458);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795556131;(-0.507112, 1.035248, -2.126078);(-0.202690, -2.183249, 0.134458);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795556136;(-0.507112, 1.035248, -2.126078);(-0.202690, -2.183249, 0.134458);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795556141;(-0.510253, 1.035485, -2.130378);(-0.202177, -2.180430, 0.132870);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795556146;(-0.512733, 1.035556, -2.133903);(-0.202243, -2.179727, 0.130792);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795556151;(-0.512733, 1.035556, -2.133903);(-0.202243, -2.179727, 0.130792);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795556156;(-0.515436, 1.036072, -2.137854);(-0.200549, -2.180278, 0.128025);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795556161;(-0.515436, 1.036072, -2.137854);(-0.200549, -2.180278, 0.128025);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795556166;(-0.515436, 1.036072, -2.137854);(-0.200549, -2.180278, 0.128025);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795556171;(-0.518359, 1.035654, -2.143262);(-0.199302, -2.180995, 0.123726);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795556176;(-0.518359, 1.035654, -2.143262);(-0.199302, -2.180995, 0.123726);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795556181;(-0.520860, 1.036260, -2.147138);(-0.196631, -2.180670, 0.119202);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795556186;(-0.520860, 1.036260, -2.147138);(-0.196631, -2.180670, 0.119202);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795556191;(-0.523602, 1.037086, -2.151647);(-0.192469, -2.177688, 0.113840);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795556196;(-0.523602, 1.037086, -2.151647);(-0.192469, -2.177688, 0.113840);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795556201;(-0.525961, 1.037601, -2.155847);(-0.187822, -2.173233, 0.108824);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795556206;(-0.528885, 1.038405, -2.160342);(-0.182693, -2.168836, 0.104222);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795556211;(-0.528885, 1.038405, -2.160342);(-0.182693, -2.168836, 0.104222);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795556216;(-0.528885, 1.038405, -2.160342);(-0.182693, -2.168836, 0.104222);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795556246;(-0.536396, 1.041807, -2.170091);(-0.162122, -2.153472, 0.096601);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795556346;(-0.561508, 1.048095, -2.195799);(-0.120629, -2.076029, 0.112249);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795556446;(-0.588078, 1.050530, -2.213158);(-0.154365, -1.992759, 0.117294);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795556546;(-0.609381, 1.050883, -2.229837);(-0.173263, -1.947898, 0.127663);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795556646;(-0.629778, 1.050001, -2.253828);(-0.149744, -1.927305, 0.105264);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795556746;(-0.645747, 1.047146, -2.280793);(-0.107308, -1.963679, 0.099891);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795556846;(-0.661287, 1.045148, -2.302519);(-0.089059, -2.006164, 0.091743);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795556946;(-0.675684, 1.041804, -2.327414);(-0.094399, -2.052586, 0.088576);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795557046;(-0.687073, 1.040141, -2.344649);(-0.087163, -2.099963, 0.090686);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795557146;(-0.694266, 1.037308, -2.354441);(-0.075500, -2.123303, 0.089231);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795557246;(-0.696631, 1.031665, -2.361759);(-0.065531, -2.126895, 0.085997);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795557346;(-0.695826, 1.027632, -2.363189);(-0.052358, -2.111010, 0.080778);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795557446;(-0.693548, 1.027609, -2.358742);(-0.039252, -2.091853, 0.074033);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795557546;(-0.688612, 1.029469, -2.349149);(-0.042616, -2.070222, 0.062783);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795557646;(-0.673641, 1.029337, -2.331259);(-0.045455, -2.030123, 0.039624);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795557746;(-0.646604, 1.021726, -2.314166);(-0.026252, -2.001551, 0.018932);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795557846;(-0.609864, 1.013215, -2.294050);(-0.014304, -2.006276, 0.006554);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795557946;(-0.562910, 1.004349, -2.273102);(-0.029224, -2.027545, 0.008017);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795558046;(-0.498167, 0.996590, -2.242796);(-0.060066, -2.072693, 0.016706);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795558146;(-0.417918, 0.992718, -2.204101);(-0.036018, -2.135214, 0.022814);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795558246;(-0.328925, 0.996141, -2.161355);(0.006968, -2.152322, 0.018546);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795558346;(-0.240496, 1.002312, -2.130708);(0.049838, -2.153810, 0.007350);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795558446;(-0.156042, 1.006868, -2.109108);(0.054035, -2.134412, 0.023423);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795558547;(-0.073613, 1.001086, -2.096026);(0.024159, -2.109890, 0.052026);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795558647;(0.011608, 0.992319, -2.084908);(0.007835, -2.088829, 0.058739);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795558747;(0.100341, 0.982562, -2.078720);(0.021200, -2.112886, 0.016065);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795558847;(0.190222, 0.980756, -2.075161);(0.041127, -2.171598, -0.028304);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795558942;(0.271895, 0.981280, -2.065081);(0.021333, -2.228612, -0.063513);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795559042;(0.346042, 0.977286, -2.051912);(-0.008052, -2.292741, -0.048338);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795559142;(0.417134, 0.976504, -2.025628);(-0.049454, -2.388235, 0.010080);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795559242;(0.488658, 0.981257, -1.986187);(-0.092740, -2.444131, 0.071569);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795559342;(0.562266, 0.993057, -1.936845);(-0.121776, -2.435968, 0.052476);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795559442;(0.637253, 1.001448, -1.890324);(-0.128777, -2.392800, 0.037613);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795559542;(0.706921, 1.003161, -1.850894);(-0.109011, -2.351933, 0.028323);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795559642;(0.770703, 0.991663, -1.817874);(-0.054367, -2.313397, 0.013090);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795559742;(0.831347, 0.973615, -1.790450);(0.005145, -2.259379, -0.008777);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795559842;(0.888964, 0.964040, -1.765412);(0.016843, -2.252630, -0.051532);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795559847;(0.888964, 0.964040, -1.765412);(0.016843, -2.252630, -0.051532);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795559852;(0.894613, 0.963749, -1.763545);(0.017470, -2.258240, -0.056545);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795559857;(0.894613, 0.963749, -1.763545);(0.017470, -2.258240, -0.056545);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795559862;(0.900898, 0.964015, -1.760934);(0.018081, -2.267040, -0.060682);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795559867;(0.900898, 0.964015, -1.760934);(0.018081, -2.267040, -0.060682);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795559872;(0.900898, 0.964015, -1.760934);(0.018081, -2.267040, -0.060682);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795559877;(0.906763, 0.963960, -1.758938);(0.017352, -2.277928, -0.064166);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795559882;(0.906763, 0.963960, -1.758938);(0.017352, -2.277928, -0.064166);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795559887;(0.912459, 0.964701, -1.756118);(0.018030, -2.289730, -0.066529);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795559892;(0.912459, 0.964701, -1.756118);(0.018030, -2.289730, -0.066529);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795559897;(0.918229, 0.965086, -1.753469);(0.017820, -2.303971, -0.068541);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795559902;(0.918229, 0.965086, -1.753469);(0.017820, -2.303971, -0.068541);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795559907;(0.923355, 0.965144, -1.752059);(0.019859, -2.319095, -0.070299);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795559912;(0.923355, 0.965144, -1.752059);(0.019859, -2.319095, -0.070299);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795559917;(0.927871, 0.965654, -1.750035);(0.022700, -2.334039, -0.071080);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795559922;(0.927871, 0.965654, -1.750035);(0.022700, -2.334039, -0.071080);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795559927;(0.927871, 0.965654, -1.750035);(0.022700, -2.334039, -0.071080);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795559932;(0.932586, 0.966341, -1.747916);(0.026219, -2.340470, -0.071779);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795559937;(0.932586, 0.966341, -1.747916);(0.026219, -2.340470, -0.071779);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795559942;(0.937098, 0.966727, -1.746060);(0.028647, -2.346817, -0.073067);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795559947;(0.937098, 0.966727, -1.746060);(0.028647, -2.346817, -0.073067);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795559952;(0.940773, 0.967292, -1.744275);(0.032339, -2.354164, -0.075369);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795559957;(0.940773, 0.967292, -1.744275);(0.032339, -2.354164, -0.075369);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795559962;(0.944577, 0.967846, -1.742359);(0.037089, -2.360499, -0.077250);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795559967;(0.944577, 0.967846, -1.742359);(0.037089, -2.360499, -0.077250);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795559972;(0.948341, 0.968386, -1.740565);(0.039791, -2.364923, -0.079273);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795559977;(0.948341, 0.968386, -1.740565);(0.039791, -2.364923, -0.079273);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795559982;(0.948341, 0.968386, -1.740565);(0.039791, -2.364923, -0.079273);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795559987;(0.952002, 0.969001, -1.738682);(0.044985, -2.370756, -0.078939);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795559992;(0.952002, 0.969001, -1.738682);(0.044985, -2.370756, -0.078939);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795559997;(0.955356, 0.970024, -1.736451);(0.050987, -2.376274, -0.076932);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795560002;(0.955356, 0.970024, -1.736451);(0.050987, -2.376274, -0.076932);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795560007;(0.959687, 0.970012, -1.735992);(0.057113, -2.381584, -0.072368);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795560042;(0.968526, 0.974092, -1.729150);(0.066711, -2.394657, -0.060010);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795560142;(0.988284, 0.991602, -1.703907);(0.056338, -2.444286, -0.010660);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795560242;(1.009788, 1.014344, -1.647542);(0.000004, -2.518426, 0.043774);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795560342;(1.032106, 1.030469, -1.577170);(-0.009770, -2.587960, 0.090170);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795560442;(1.055148, 1.047744, -1.509868);(0.071396, -2.619924, 0.142187);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795560542;(1.083355, 1.065250, -1.456732);(0.164104, -2.588883, 0.183114);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795560642;(1.115135, 1.075124, -1.420054);(0.173571, -2.580791, 0.194866);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795560742;(1.148249, 1.075411, -1.392691);(0.123367, -2.592926, 0.179578);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795560842;(1.188594, 1.073913, -1.383111);(0.127709, -2.602736, 0.159394);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795560942;(1.231708, 1.068066, -1.387045);(0.110312, -2.601282, 0.152869);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795561042;(1.269472, 1.052626, -1.392707);(0.101047, -2.646688, 0.092542);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795561142;(1.298474, 1.042910, -1.389781);(0.124199, -2.702006, 0.051525);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795561242;(1.311836, 1.043262, -1.386718);(0.157353, -2.711100, 0.071815);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795561343;(1.302814, 1.048492, -1.391050);(0.147283, -2.713161, 0.085754);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795561443;(1.272610, 1.056165, -1.404429);(0.102888, -2.707806, 0.102861);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795561543;(1.229648, 1.063041, -1.424695);(0.055504, -2.692444, 0.103363);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795561548;(1.229648, 1.063041, -1.424695);(0.055504, -2.692444, 0.103363);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795561553;(1.224643, 1.063586, -1.427459);(0.049975, -2.690529, 0.104719);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795561558;(1.224643, 1.063586, -1.427459);(0.049975, -2.690529, 0.104719);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795561563;(1.218966, 1.064543, -1.429824);(0.045416, -2.688473, 0.107135);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795561568;(1.218966, 1.064543, -1.429824);(0.045416, -2.688473, 0.107135);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795561573;(1.218966, 1.064543, -1.429824);(0.045416, -2.688473, 0.107135);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795561578;(1.213353, 1.065282, -1.432250);(0.041619, -2.686135, 0.109891);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795561643;(1.175852, 1.067440, -1.448262);(0.028432, -2.673241, 0.125290);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795561743;(1.109970, 1.065431, -1.471540);(0.028110, -2.658613, 0.133620);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795561843;(1.043408, 1.062404, -1.497802);(0.025706, -2.662539, 0.127997);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795561943;(0.977506, 1.067354, -1.525873);(0.043528, -2.679232, 0.100250);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795562043;(0.915109, 1.072032, -1.561086);(0.070474, -2.689654, 0.112388);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795562143;(0.854647, 1.065929, -1.606578);(0.103976, -2.720421, 0.098640);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795562243;(0.790857, 1.057711, -1.660415);(0.116121, -2.739630, 0.104484);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795562343;(0.723296, 1.050050, -1.719099);(0.097424, -2.709338, 0.091644);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795562443;(0.654075, 1.050978, -1.779545);(0.054938, -2.666006, 0.064339);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795562543;(0.581927, 1.058240, -1.833576);(0.027110, -2.599740, 0.042243);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795562643;(0.509000, 1.062146, -1.882946);(0.017101, -2.541840, 0.055198);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795562743;(0.436432, 1.059951, -1.925587);(0.024426, -2.503909, 0.042849);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795562843;(0.364424, 1.053183, -1.969815);(0.037453, -2.477741, 0.043522);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795562943;(0.287238, 1.045684, -2.015669);(0.053964, -2.452817, 0.050509);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795563043;(0.207751, 1.044201, -2.066844);(0.055350, -2.474306, 0.043928);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795563143;(0.131673, 1.052540, -2.119584);(0.043814, -2.506006, 0.030693);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795563243;(0.060960, 1.062791, -2.179068);(0.018861, -2.539167, 0.037409);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795563343;(-0.006922, 1.066305, -2.239750);(0.004018, -2.561488, 0.054594);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795563443;(-0.079810, 1.063897, -2.300952);(0.011412, -2.563112, 0.059749);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795563543;(-0.152516, 1.065544, -2.354208);(0.004358, -2.539641, 0.075505);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795563643;(-0.157753, 1.066295, -2.357804);(-0.024467, -2.491838, 0.090353);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795563743;(-0.157753, 1.066295, -2.357804);(-0.052451, -2.451400, 0.093528);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795563843;(-0.157753, 1.066295, -2.357804);(-0.064510, -2.409767, 0.099515);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795563943;(-0.157753, 1.066295, -2.357804);(-0.041258, -2.342984, 0.134078);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795564044;(-0.514826, 1.089207, -2.488205);(-0.030794, -2.325675, 0.147110);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795564144;(-0.583957, 1.086049, -2.511373);(-0.032573, -2.340774, 0.129608);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795564244;(-0.646164, 1.089208, -2.537707);(-0.036507, -2.333485, 0.136958);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795564344;(-0.704960, 1.090765, -2.571976);(-0.035796, -2.338603, 0.137702);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795564444;(-0.753598, 1.091983, -2.593988);(-0.028922, -2.334599, 0.136658);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795564544;(-0.796863, 1.093738, -2.600195);(-0.026641, -2.328889, 0.134075);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795564644;(-0.833971, 1.092376, -2.611268);(-0.032998, -2.328392, 0.130557);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795564744;(-0.862073, 1.090752, -2.620904);(-0.039014, -2.320713, 0.126624);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795564844;(-0.882214, 1.085659, -2.628249);(-0.037643, -2.313820, 0.120415);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795564944;(-0.892764, 1.080127, -2.631804);(-0.036335, -2.308736, 0.120976);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795565044;(-0.885733, 1.086597, -2.601811);(-0.035771, -2.304369, 0.115180);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795565144;(-0.887083, 1.073779, -2.614688);(-0.031356, -2.298491, 0.109999);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795565244;(-0.877711, 1.069019, -2.607537);(-0.024207, -2.288226, 0.103851);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795565344;(-0.856928, 1.070924, -2.592191);(-0.038022, -2.291857, 0.103270);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795565444;(-0.809558, 1.067338, -2.564974);(-0.040197, -2.278104, 0.093485);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795565544;(-0.747428, 1.049040, -2.543500);(0.028511, -2.185697, 0.014929);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795565644;(-0.679761, 1.032068, -2.515839);(0.080800, -2.188688, 0.027174);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795565744;(-0.602817, 1.024870, -2.474457);(0.076801, -2.210327, 0.038514);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795565844;(-0.515845, 1.025696, -2.421122);(0.073931, -2.170413, 0.070602);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795565944;(-0.428138, 1.027608, -2.373044);(0.120549, -2.079943, 0.054409);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
