CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684622042328;(0.199657, 0.781200, 0.055012);(0.060198, -1.487182, 0.002999);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622042428;(0.199688, 0.781202, 0.055016);(0.060149, -1.487084, 0.002952);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622042528;(0.199611, 0.781164, 0.054999);(0.059976, -1.487145, 0.002818);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622042628;(0.199621, 0.781363, 0.055090);(0.059942, -1.486987, 0.002739);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622042728;(0.199645, 0.781341, 0.055063);(0.059990, -1.487118, 0.002758);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622042828;(0.199563, 0.781386, 0.055140);(0.059977, -1.487215, 0.002674);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622042928;(0.199542, 0.781625, 0.055185);(0.059977, -1.487147, 0.002587);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622043028;(0.199638, 0.781700, 0.055185);(0.060091, -1.487126, 0.002705);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622043128;(0.199577, 0.781566, 0.055147);(0.060018, -1.487185, 0.002710);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622043228;(0.199558, 0.781374, 0.055073);(0.059707, -1.487218, 0.002698);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622043328;(0.199706, 0.781332, 0.055038);(0.059581, -1.487129, 0.002633);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622043428;(0.199505, 0.781287, 0.055021);(0.060141, -1.487087, 0.002756);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622043528;(0.199691, 0.781222, 0.055037);(0.059752, -1.487198, 0.002425);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622043628;(0.199627, 0.781183, 0.055042);(0.059813, -1.487173, 0.002536);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622043729;(0.199671, 0.781070, 0.054978);(0.060019, -1.487125, 0.002682);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622043829;(0.199654, 0.781252, 0.054937);(0.059825, -1.487178, 0.002719);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622043929;(0.199647, 0.781368, 0.055005);(0.059467, -1.487335, 0.002557);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622044029;(0.199592, 0.781566, 0.055090);(0.059712, -1.487192, 0.002334);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622044129;(0.199626, 0.781529, 0.055079);(0.059822, -1.487109, 0.002400);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622044229;(0.199508, 0.781363, 0.055013);(0.059483, -1.487261, 0.002363);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622044329;(0.199613, 0.780985, 0.054917);(0.059450, -1.487134, 0.002203);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622044429;(0.199671, 0.780685, 0.054786);(0.059299, -1.487092, 0.002218);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622044529;(0.199709, 0.780654, 0.054702);(0.059403, -1.487096, 0.002202);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622044629;(0.199781, 0.780605, 0.054771);(0.059072, -1.487224, 0.002109);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622044729;(0.199733, 0.780565, 0.054785);(0.059422, -1.487183, 0.002379);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622044829;(0.199753, 0.780641, 0.054808);(0.059384, -1.487179, 0.002301);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622044929;(0.199698, 0.780816, 0.054796);(0.059414, -1.487251, 0.002231);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622045029;(0.199661, 0.780726, 0.054763);(0.059524, -1.487296, 0.002354);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622045129;(0.199758, 0.780716, 0.054772);(0.059259, -1.487276, 0.002354);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622045229;(0.199823, 0.780665, 0.054785);(0.059147, -1.487139, 0.002331);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622045329;(0.199739, 0.780600, 0.054725);(0.058920, -1.487006, 0.002416);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622045429;(0.199745, 0.780557, 0.054743);(0.058743, -1.487038, 0.002412);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622045529;(0.199685, 0.780637, 0.054717);(0.058920, -1.487261, 0.002421);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622045629;(0.199844, 0.780563, 0.054684);(0.058732, -1.487104, 0.002332);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622045729;(0.199751, 0.780507, 0.054673);(0.058808, -1.487258, 0.002424);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622045829;(0.199547, 0.780403, 0.054650);(0.058874, -1.487046, 0.002494);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622045929;(0.199728, 0.780587, 0.054702);(0.058852, -1.487127, 0.002407);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622046029;(0.199668, 0.780420, 0.054607);(0.058742, -1.487284, 0.002396);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622046129;(0.199831, 0.780372, 0.054685);(0.058680, -1.487123, 0.002400);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622046229;(0.199807, 0.780275, 0.054682);(0.058832, -1.487189, 0.002408);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622046329;(0.199813, 0.780039, 0.054525);(0.058778, -1.487080, 0.002533);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622046429;(0.199867, 0.780064, 0.054521);(0.058663, -1.487219, 0.002537);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622046530;(0.199836, 0.780495, 0.054663);(0.058576, -1.487189, 0.002347);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622046630;(0.199625, 0.780568, 0.054692);(0.058708, -1.487095, 0.002275);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622046730;(0.199662, 0.780643, 0.054731);(0.058714, -1.487141, 0.002423);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622046830;(0.199699, 0.780477, 0.054667);(0.058404, -1.487006, 0.002470);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622046930;(0.199736, 0.780465, 0.054648);(0.058355, -1.486909, 0.002534);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622047030;(0.199651, 0.780503, 0.054603);(0.058503, -1.486963, 0.002608);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622047130;(0.199802, 0.780510, 0.054703);(0.058493, -1.486900, 0.002522);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622047230;(0.199825, 0.780306, 0.054654);(0.058363, -1.486849, 0.002573);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622047330;(0.199737, 0.780189, 0.054555);(0.058354, -1.486876, 0.002652);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622047430;(0.199811, 0.780108, 0.054482);(0.058387, -1.486810, 0.002496);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622047530;(0.199812, 0.780090, 0.054501);(0.058239, -1.486775, 0.002600);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622047630;(0.199742, 0.780204, 0.054530);(0.058541, -1.486803, 0.002482);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622047730;(0.199816, 0.780198, 0.054561);(0.058645, -1.486825, 0.002447);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622047825;(0.199758, 0.780147, 0.054575);(0.058545, -1.486820, 0.002638);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622047925;(0.199612, 0.780310, 0.054566);(0.058659, -1.487047, 0.002671);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622048025;(0.199795, 0.780075, 0.054558);(0.058261, -1.486911, 0.002601);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622048125;(0.199851, 0.780219, 0.054527);(0.058285, -1.486955, 0.002657);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622048225;(0.199831, 0.780194, 0.054538);(0.058283, -1.486944, 0.002584);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622048325;(0.199685, 0.780275, 0.054551);(0.058365, -1.486990, 0.002735);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622048425;(0.199731, 0.780285, 0.054519);(0.058688, -1.486786, 0.002558);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622048525;(0.199763, 0.780354, 0.054623);(0.058305, -1.487065, 0.002674);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622048625;(0.199753, 0.780424, 0.054693);(0.058171, -1.486953, 0.002586);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622048725;(0.199636, 0.780531, 0.054638);(0.058363, -1.486914, 0.002717);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622048825;(0.199768, 0.780400, 0.054656);(0.058140, -1.486856, 0.002545);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622048925;(0.199826, 0.780348, 0.054609);(0.057943, -1.486928, 0.002653);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622049025;(0.199831, 0.780200, 0.054588);(0.057738, -1.486816, 0.002754);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622049125;(0.199775, 0.780240, 0.054600);(0.058167, -1.486864, 0.002759);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622049226;(0.199732, 0.780306, 0.054659);(0.058160, -1.486947, 0.002956);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622049326;(0.199773, 0.780249, 0.054604);(0.058062, -1.486858, 0.002824);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622049426;(0.199798, 0.780416, 0.054616);(0.057998, -1.486947, 0.002903);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622049526;(0.199847, 0.780267, 0.054641);(0.058055, -1.486794, 0.002926);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622049626;(0.199688, 0.780186, 0.054592);(0.058308, -1.486918, 0.002832);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622049726;(0.199824, 0.780214, 0.054518);(0.057972, -1.486922, 0.002844);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622049826;(0.199782, 0.780253, 0.054534);(0.058302, -1.486877, 0.002751);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622049926;(0.199852, 0.780316, 0.054579);(0.058078, -1.486833, 0.002833);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622050026;(0.199807, 0.780360, 0.054649);(0.058066, -1.486914, 0.002856);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622050126;(0.199688, 0.780339, 0.054606);(0.058292, -1.486719, 0.003050);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622050226;(0.199724, 0.780362, 0.054598);(0.058217, -1.486782, 0.003008);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622050326;(0.199720, 0.780379, 0.054633);(0.058125, -1.486948, 0.003016);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622050426;(0.199827, 0.780578, 0.054638);(0.057832, -1.486694, 0.003022);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622050526;(0.199753, 0.780413, 0.054708);(0.058411, -1.486986, 0.002887);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622050626;(0.199673, 0.780549, 0.054662);(0.058134, -1.486767, 0.003083);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622050726;(0.199832, 0.780589, 0.054676);(0.058131, -1.486933, 0.003028);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622050826;(0.199711, 0.780444, 0.054618);(0.058405, -1.486955, 0.003008);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622050926;(0.199764, 0.780216, 0.054549);(0.058179, -1.486840, 0.002924);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622051026;(0.199725, 0.780282, 0.054559);(0.058256, -1.486964, 0.002830);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622051126;(0.199745, 0.780128, 0.054493);(0.057996, -1.486907, 0.002969);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622051226;(0.199872, 0.780177, 0.054554);(0.057821, -1.486866, 0.002892);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622051326;(0.199821, 0.780056, 0.054492);(0.058072, -1.486960, 0.002903);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622051426;(0.199767, 0.780007, 0.054493);(0.058225, -1.486893, 0.002865);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622051526;(0.199768, 0.780036, 0.054526);(0.058271, -1.486968, 0.002835);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622051626;(0.199801, 0.780076, 0.054542);(0.058444, -1.486859, 0.002886);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622051726;(0.199704, 0.780268, 0.054577);(0.058519, -1.486818, 0.002957);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622051826;(0.199815, 0.780491, 0.054628);(0.058420, -1.486662, 0.002998);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622051926;(0.199877, 0.780433, 0.054691);(0.058238, -1.486844, 0.003075);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622052027;(0.199770, 0.780439, 0.054623);(0.058339, -1.486772, 0.003164);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622052127;(0.199751, 0.780519, 0.054693);(0.058325, -1.486944, 0.003034);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622052227;(0.199628, 0.780763, 0.054716);(0.058511, -1.486998, 0.003038);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622052327;(0.199770, 0.780743, 0.054708);(0.058358, -1.486972, 0.002799);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622052427;(0.199642, 0.780882, 0.054809);(0.058471, -1.487045, 0.002681);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622052527;(0.199779, 0.780847, 0.054793);(0.057846, -1.486708, 0.003301);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622052627;(0.199700, 0.780640, 0.054833);(0.057881, -1.487097, 0.002474);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622052727;(0.199702, 0.780766, 0.054688);(0.057745, -1.486766, 0.003350);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622052827;(0.199862, 0.780605, 0.054702);(0.057671, -1.486819, 0.003188);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622052927;(0.199780, 0.780389, 0.054703);(0.057960, -1.486956, 0.002936);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622053027;(0.199802, 0.780181, 0.054655);(0.057996, -1.487019, 0.003123);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622053127;(0.199771, 0.780378, 0.054625);(0.057981, -1.486731, 0.003486);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622053227;(0.199653, 0.780554, 0.054625);(0.058213, -1.486791, 0.003423);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622053327;(0.199729, 0.780375, 0.054641);(0.057755, -1.486790, 0.003331);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622053427;(0.199675, 0.780471, 0.054672);(0.057906, -1.486916, 0.003259);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622053527;(0.199744, 0.780478, 0.054649);(0.058020, -1.486755, 0.003294);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622053627;(0.199750, 0.780298, 0.054624);(0.057925, -1.486724, 0.003278);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622053727;(0.199811, 0.780219, 0.054585);(0.057690, -1.486862, 0.003294);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622053827;(0.199808, 0.780008, 0.054523);(0.057827, -1.486796, 0.003369);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622053927;(0.199768, 0.780125, 0.054497);(0.057742, -1.486783, 0.003280);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622054027;(0.199787, 0.779975, 0.054525);(0.057759, -1.486959, 0.003201);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622054127;(0.199691, 0.779988, 0.054503);(0.058141, -1.486765, 0.003345);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622054227;(0.199803, 0.779959, 0.054449);(0.057976, -1.486667, 0.003309);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622054327;(0.199628, 0.780125, 0.054463);(0.058091, -1.486559, 0.003440);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622054427;(0.199741, 0.779975, 0.054455);(0.058151, -1.486648, 0.003307);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622054527;(0.199660, 0.780089, 0.054552);(0.058237, -1.486685, 0.003144);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622054627;(0.199661, 0.780221, 0.054562);(0.058067, -1.486755, 0.003263);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622054728;(0.199875, 0.780127, 0.054510);(0.057652, -1.486847, 0.003432);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622054828;(0.199811, 0.780222, 0.054596);(0.057961, -1.486812, 0.003461);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622054928;(0.199763, 0.780476, 0.054639);(0.057543, -1.486741, 0.003429);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622055028;(0.199845, 0.780532, 0.054753);(0.057537, -1.486756, 0.003290);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622055128;(0.199654, 0.780796, 0.054766);(0.057613, -1.486989, 0.003361);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622055228;(0.199855, 0.780748, 0.054744);(0.057639, -1.486797, 0.003360);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622055328;(0.199831, 0.780911, 0.054837);(0.057689, -1.486922, 0.003381);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622055428;(0.199744, 0.780906, 0.054856);(0.057912, -1.486827, 0.003328);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622055528;(0.199657, 0.781036, 0.054816);(0.057971, -1.486812, 0.003400);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622055628;(0.199795, 0.780758, 0.054758);(0.057648, -1.486840, 0.003372);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622055728;(0.199808, 0.780545, 0.054716);(0.057861, -1.486826, 0.003413);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622055828;(0.199811, 0.780574, 0.054687);(0.057837, -1.486891, 0.003349);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622055928;(0.199742, 0.780748, 0.054786);(0.058280, -1.486731, 0.003261);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622056028;(0.199833, 0.780549, 0.054680);(0.058142, -1.486715, 0.003186);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622056128;(0.199920, 0.780326, 0.054563);(0.058115, -1.486759, 0.003256);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622056228;(0.199840, 0.780343, 0.054627);(0.058346, -1.486830, 0.003350);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622056328;(0.199764, 0.780410, 0.054675);(0.057984, -1.486918, 0.003358);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622056428;(0.199783, 0.780584, 0.054675);(0.058292, -1.486853, 0.003476);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622056528;(0.199885, 0.780464, 0.054658);(0.058050, -1.486829, 0.003418);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622056628;(0.199740, 0.780451, 0.054667);(0.058303, -1.486706, 0.003246);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622056728;(0.199712, 0.780231, 0.054559);(0.058108, -1.486715, 0.003320);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622056828;(0.199795, 0.779953, 0.054484);(0.057926, -1.486650, 0.003338);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622056928;(0.199698, 0.780307, 0.054590);(0.057471, -1.486790, 0.003636);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622057028;(0.199734, 0.780531, 0.054636);(0.057448, -1.486860, 0.003365);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622057128;(0.199845, 0.780483, 0.054650);(0.057368, -1.486794, 0.003308);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622057228;(0.199902, 0.780360, 0.054646);(0.057512, -1.486704, 0.003326);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622057328;(0.199604, 0.780455, 0.054683);(0.057487, -1.486823, 0.003354);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622057428;(0.199762, 0.780586, 0.054740);(0.057412, -1.486882, 0.003322);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622057529;(0.199818, 0.780518, 0.054721);(0.057441, -1.486984, 0.003435);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622057629;(0.199723, 0.780638, 0.054737);(0.057433, -1.486753, 0.003456);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622057729;(0.199765, 0.780677, 0.054764);(0.057405, -1.486867, 0.003400);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622057829;(0.199706, 0.780544, 0.054692);(0.057683, -1.486663, 0.003533);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622057929;(0.199698, 0.780320, 0.054621);(0.057238, -1.486742, 0.003517);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622058029;(0.199810, 0.780410, 0.054660);(0.057477, -1.486855, 0.003374);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622058129;(0.199645, 0.780355, 0.054597);(0.057785, -1.486766, 0.003258);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622058229;(0.199760, 0.780299, 0.054602);(0.057538, -1.486833, 0.003437);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622058329;(0.199656, 0.780207, 0.054613);(0.057398, -1.486842, 0.003372);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622058429;(0.199774, 0.780152, 0.054593);(0.057040, -1.486876, 0.003367);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622058529;(0.199891, 0.780145, 0.054561);(0.057334, -1.486730, 0.003354);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622058629;(0.199832, 0.780122, 0.054572);(0.057460, -1.486894, 0.003320);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622058729;(0.199788, 0.780119, 0.054510);(0.057437, -1.486907, 0.003301);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622058829;(0.199871, 0.779814, 0.054478);(0.057092, -1.486860, 0.003261);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622058929;(0.199907, 0.779801, 0.054426);(0.057130, -1.486655, 0.003337);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622059029;(0.199788, 0.780169, 0.054516);(0.057396, -1.486699, 0.003276);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622059129;(0.199789, 0.780111, 0.054547);(0.057257, -1.486760, 0.003306);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622059229;(0.199851, 0.780032, 0.054585);(0.057073, -1.486850, 0.003280);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622059329;(0.199884, 0.779889, 0.054543);(0.057066, -1.486773, 0.003365);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622059429;(0.199873, 0.779879, 0.054497);(0.057291, -1.486658, 0.003424);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622059529;(0.199636, 0.780180, 0.054539);(0.057416, -1.486609, 0.003503);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622059629;(0.199788, 0.780268, 0.054573);(0.057200, -1.486726, 0.003617);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622059729;(0.199730, 0.780323, 0.054556);(0.057289, -1.486656, 0.003498);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622059829;(0.199706, 0.780593, 0.054632);(0.057448, -1.486803, 0.003512);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622059929;(0.199775, 0.780420, 0.054634);(0.056895, -1.486750, 0.003472);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622060029;(0.199826, 0.780517, 0.054640);(0.057028, -1.486750, 0.003343);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622060130;(0.199698, 0.780571, 0.054712);(0.057388, -1.486831, 0.003294);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622060230;(0.199875, 0.780536, 0.054725);(0.057385, -1.486668, 0.003366);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622060330;(0.199843, 0.780616, 0.054752);(0.058013, -1.486814, 0.003409);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622060430;(0.199741, 0.780817, 0.054749);(0.057939, -1.486756, 0.003507);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684622060530;(0.199819, 0.780586, 0.054674);(0.057924, -1.486832, 0.003485);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
