CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684799265897;(2.635410, 1.761583, -4.369130);(0.047481, -0.690037, 0.037668);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799265902;(2.635410, 1.761583, -4.369130);(0.047481, -0.690037, 0.037668);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799265907;(2.635648, 1.761539, -4.369503);(0.047607, -0.690328, 0.037317);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799265912;(2.635648, 1.761539, -4.369503);(0.047607, -0.690328, 0.037317);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799265917;(2.635648, 1.761539, -4.369503);(0.047607, -0.690328, 0.037317);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799265922;(2.633857, 1.761999, -4.365066);(0.048367, -0.690052, 0.036753);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799265927;(2.633857, 1.761999, -4.365066);(0.048367, -0.690052, 0.036753);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799265932;(2.634088, 1.761968, -4.365349);(0.048631, -0.690161, 0.036518);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799265937;(2.634088, 1.761968, -4.365349);(0.048631, -0.690161, 0.036518);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799265942;(2.634338, 1.761932, -4.365621);(0.048820, -0.690139, 0.036302);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799265947;(2.634338, 1.761932, -4.365621);(0.048820, -0.690139, 0.036302);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799265952;(2.634338, 1.761932, -4.365621);(0.048820, -0.690139, 0.036302);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799265957;(2.632733, 1.762553, -4.362735);(0.049094, -0.689688, 0.036063);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799265962;(2.632733, 1.762553, -4.362735);(0.049094, -0.689688, 0.036063);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799265967;(2.632940, 1.762505, -4.362949);(0.048968, -0.689743, 0.036104);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799265972;(2.632940, 1.762505, -4.362949);(0.048968, -0.689743, 0.036104);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799265977;(2.632527, 1.762745, -4.361983);(0.049010, -0.689358, 0.036060);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799265982;(2.632527, 1.762745, -4.361983);(0.049010, -0.689358, 0.036060);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799265987;(2.630822, 1.763288, -4.358284);(0.048848, -0.688770, 0.035783);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799265992;(2.630822, 1.763288, -4.358284);(0.048848, -0.688770, 0.035783);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799265997;(2.630983, 1.763267, -4.358418);(0.048645, -0.688690, 0.035900);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266002;(2.630983, 1.763267, -4.358418);(0.048645, -0.688690, 0.035900);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266007;(2.630933, 1.763327, -4.358264);(0.048525, -0.688457, 0.036015);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266012;(2.630933, 1.763327, -4.358264);(0.048525, -0.688457, 0.036015);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266017;(2.630933, 1.763327, -4.358264);(0.048525, -0.688457, 0.036015);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266022;(2.631073, 1.763294, -4.358389);(0.048319, -0.688084, 0.036341);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266027;(2.631073, 1.763294, -4.358389);(0.048319, -0.688084, 0.036341);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266032;(2.630593, 1.763548, -4.357670);(0.048261, -0.687939, 0.036619);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266037;(2.630593, 1.763548, -4.357670);(0.048261, -0.687939, 0.036619);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266042;(2.630725, 1.763549, -4.357789);(0.048375, -0.687869, 0.036841);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266047;(2.630725, 1.763549, -4.357789);(0.048375, -0.687869, 0.036841);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266052;(2.630866, 1.763536, -4.358085);(0.048037, -0.687849, 0.037020);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266057;(2.630866, 1.763536, -4.358085);(0.048037, -0.687849, 0.037020);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266062;(2.630866, 1.763536, -4.358085);(0.048037, -0.687849, 0.037020);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266067;(2.629399, 1.764025, -4.355408);(0.048188, -0.686942, 0.036780);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266072;(2.629399, 1.764025, -4.355408);(0.048188, -0.686942, 0.036780);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266077;(2.629400, 1.764044, -4.355326);(0.047880, -0.686921, 0.036903);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266082;(2.629400, 1.764044, -4.355326);(0.047880, -0.686921, 0.036903);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266087;(2.629268, 1.763999, -4.355130);(0.048031, -0.686812, 0.036823);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266092;(2.629268, 1.763999, -4.355130);(0.048031, -0.686812, 0.036823);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266097;(2.629311, 1.763973, -4.355161);(0.047874, -0.686564, 0.036803);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266102;(2.629311, 1.763973, -4.355161);(0.047874, -0.686564, 0.036803);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266107;(2.627936, 1.764416, -4.353007);(0.048376, -0.685953, 0.036867);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266112;(2.627936, 1.764416, -4.353007);(0.048376, -0.685953, 0.036867);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266117;(2.627936, 1.764416, -4.353007);(0.048376, -0.685953, 0.036867);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266122;(2.627960, 1.764426, -4.352994);(0.048567, -0.685891, 0.036829);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266127;(2.627960, 1.764426, -4.352994);(0.048567, -0.685891, 0.036829);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266132;(2.627558, 1.764544, -4.352346);(0.048781, -0.685468, 0.037180);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266137;(2.627558, 1.764544, -4.352346);(0.048781, -0.685468, 0.037180);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266142;(2.627559, 1.764539, -4.352320);(0.049291, -0.685163, 0.037324);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266147;(2.627559, 1.764539, -4.352320);(0.049291, -0.685163, 0.037324);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266152;(2.627559, 1.764539, -4.352320);(0.049291, -0.685163, 0.037324);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266157;(2.626877, 1.764647, -4.350769);(0.049734, -0.684661, 0.037116);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266162;(2.626877, 1.764647, -4.350769);(0.049734, -0.684661, 0.037116);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266167;(2.626823, 1.764637, -4.350849);(0.049904, -0.684064, 0.037373);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266172;(2.626823, 1.764637, -4.350849);(0.049904, -0.684064, 0.037373);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266177;(2.626808, 1.764604, -4.350785);(0.050385, -0.683507, 0.037431);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266182;(2.626808, 1.764604, -4.350785);(0.050385, -0.683507, 0.037431);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266187;(2.626916, 1.764499, -4.350933);(0.050590, -0.682899, 0.037601);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266192;(2.626916, 1.764499, -4.350933);(0.050590, -0.682899, 0.037601);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266197;(2.626916, 1.764499, -4.350933);(0.050590, -0.682899, 0.037601);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266202;(2.626888, 1.764446, -4.350871);(0.050875, -0.682272, 0.037667);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266207;(2.626888, 1.764446, -4.350871);(0.050875, -0.682272, 0.037667);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266212;(2.635364, 1.761893, -4.364734);(0.050234, -0.682172, 0.038445);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266217;(2.635364, 1.761893, -4.364734);(0.050234, -0.682172, 0.038445);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266222;(2.635496, 1.761799, -4.364839);(0.050453, -0.681510, 0.038487);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266227;(2.635496, 1.761799, -4.364839);(0.050453, -0.681510, 0.038487);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266232;(2.637120, 1.760962, -4.367884);(0.050544, -0.680670, 0.038600);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266237;(2.637120, 1.760962, -4.367884);(0.050544, -0.680670, 0.038600);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266242;(2.637269, 1.760884, -4.368011);(0.050894, -0.679942, 0.038793);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266247;(2.637269, 1.760884, -4.368011);(0.050894, -0.679942, 0.038793);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266252;(2.637269, 1.760884, -4.368011);(0.050894, -0.679942, 0.038793);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266257;(2.638050, 1.760677, -4.369925);(0.050875, -0.679081, 0.038684);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266262;(2.638050, 1.760677, -4.369925);(0.050875, -0.679081, 0.038684);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266267;(2.638384, 1.760521, -4.370299);(0.050998, -0.678637, 0.038326);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266272;(2.638384, 1.760521, -4.370299);(0.050998, -0.678637, 0.038326);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266277;(2.638547, 1.760469, -4.370475);(0.051485, -0.677715, 0.038043);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266282;(2.638547, 1.760469, -4.370475);(0.051485, -0.677715, 0.038043);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266287;(2.637541, 1.760705, -4.368983);(0.051868, -0.676649, 0.038042);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266292;(2.637541, 1.760705, -4.368983);(0.051868, -0.676649, 0.038042);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266297;(2.637541, 1.760705, -4.368983);(0.051868, -0.676649, 0.038042);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266302;(2.637653, 1.760655, -4.369110);(0.052076, -0.675688, 0.037838);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266307;(2.637653, 1.760655, -4.369110);(0.052076, -0.675688, 0.037838);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266312;(2.637784, 1.760607, -4.369258);(0.052652, -0.674911, 0.037817);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266317;(2.637784, 1.760607, -4.369258);(0.052652, -0.674911, 0.037817);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266322;(2.637934, 1.760509, -4.369433);(0.052874, -0.673923, 0.037895);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266327;(2.637934, 1.760509, -4.369433);(0.052874, -0.673923, 0.037895);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266332;(2.642209, 1.759262, -4.376392);(0.052334, -0.673040, 0.037292);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266337;(2.642209, 1.759262, -4.376392);(0.052334, -0.673040, 0.037292);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266342;(2.642429, 1.759143, -4.376659);(0.052569, -0.672130, 0.037354);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266347;(2.642429, 1.759143, -4.376659);(0.052569, -0.672130, 0.037354);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266352;(2.642429, 1.759143, -4.376659);(0.052569, -0.672130, 0.037354);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266357;(2.640125, 1.759830, -4.369870);(0.053091, -0.670804, 0.036703);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266362;(2.640125, 1.759830, -4.369870);(0.053091, -0.670804, 0.036703);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266367;(2.640327, 1.759750, -4.370007);(0.053407, -0.670234, 0.036809);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266372;(2.640327, 1.759750, -4.370007);(0.053407, -0.670234, 0.036809);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266377;(2.640528, 1.759657, -4.370173);(0.053607, -0.669641, 0.036968);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266382;(2.640528, 1.759657, -4.370173);(0.053607, -0.669641, 0.036968);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266387;(2.641230, 1.759463, -4.371751);(0.053575, -0.668756, 0.037235);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266392;(2.641230, 1.759463, -4.371751);(0.053575, -0.668756, 0.037235);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266397;(2.641230, 1.759463, -4.371751);(0.053575, -0.668756, 0.037235);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266402;(2.641429, 1.759398, -4.371960);(0.053696, -0.668605, 0.037170);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266407;(2.641429, 1.759398, -4.371960);(0.053696, -0.668605, 0.037170);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266412;(2.640320, 1.759582, -4.370119);(0.053839, -0.668618, 0.037423);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266417;(2.640320, 1.759582, -4.370119);(0.053839, -0.668618, 0.037423);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266422;(2.640468, 1.759535, -4.370317);(0.053861, -0.668440, 0.037450);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266427;(2.640468, 1.759535, -4.370317);(0.053861, -0.668440, 0.037450);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266432;(2.637841, 1.760243, -4.365187);(0.054329, -0.668877, 0.037364);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266437;(2.637841, 1.760243, -4.365187);(0.054329, -0.668877, 0.037364);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266442;(2.637967, 1.760209, -4.365329);(0.054452, -0.668896, 0.037338);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266447;(2.637967, 1.760209, -4.365329);(0.054452, -0.668896, 0.037338);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266452;(2.637967, 1.760209, -4.365329);(0.054452, -0.668896, 0.037338);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266457;(2.637431, 1.760313, -4.364606);(0.054767, -0.668949, 0.037443);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266462;(2.637431, 1.760313, -4.364606);(0.054767, -0.668949, 0.037443);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266467;(2.636349, 1.760619, -4.363026);(0.055028, -0.669139, 0.037814);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266472;(2.636349, 1.760619, -4.363026);(0.055028, -0.669139, 0.037814);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266477;(2.636419, 1.760591, -4.363118);(0.054886, -0.669680, 0.038217);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266482;(2.636419, 1.760591, -4.363118);(0.054886, -0.669680, 0.038217);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266487;(2.633908, 1.761263, -4.358391);(0.055260, -0.669928, 0.038257);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266492;(2.633908, 1.761263, -4.358391);(0.055260, -0.669928, 0.038257);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266497;(2.633908, 1.761263, -4.358391);(0.055260, -0.669928, 0.038257);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266502;(2.633917, 1.761262, -4.358431);(0.055360, -0.670496, 0.038266);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266507;(2.633917, 1.761262, -4.358431);(0.055360, -0.670496, 0.038266);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266512;(2.631779, 1.761900, -4.354478);(0.055438, -0.670696, 0.038095);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266517;(2.631779, 1.761900, -4.354478);(0.055438, -0.670696, 0.038095);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266522;(2.631769, 1.761873, -4.354461);(0.055254, -0.671241, 0.037899);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266527;(2.631769, 1.761873, -4.354461);(0.055254, -0.671241, 0.037899);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266532;(2.631091, 1.762044, -4.353736);(0.055429, -0.671450, 0.038025);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266537;(2.631091, 1.762044, -4.353736);(0.055429, -0.671450, 0.038025);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266542;(2.631091, 1.762044, -4.353736);(0.055429, -0.671450, 0.038025);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266547;(2.631069, 1.762061, -4.353695);(0.055151, -0.672031, 0.037829);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266552;(2.631069, 1.762061, -4.353695);(0.055151, -0.672031, 0.037829);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266557;(2.630094, 1.762338, -4.352144);(0.054915, -0.672303, 0.037711);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266562;(2.630094, 1.762338, -4.352144);(0.054915, -0.672303, 0.037711);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266567;(2.629184, 1.762659, -4.350858);(0.054600, -0.672480, 0.037388);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266572;(2.629184, 1.762659, -4.350858);(0.054600, -0.672480, 0.037388);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266577;(2.629117, 1.762693, -4.350794);(0.054258, -0.672577, 0.036993);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266582;(2.629117, 1.762693, -4.350794);(0.054258, -0.672577, 0.036993);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266587;(2.629117, 1.762693, -4.350794);(0.054258, -0.672577, 0.036993);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266592;(2.629081, 1.762696, -4.350711);(0.053890, -0.673023, 0.036575);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266597;(2.629081, 1.762696, -4.350711);(0.053890, -0.673023, 0.036575);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266602;(2.628869, 1.762791, -4.350314);(0.054043, -0.673267, 0.036359);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266607;(2.628869, 1.762791, -4.350314);(0.054043, -0.673267, 0.036359);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266612;(2.628798, 1.762776, -4.350239);(0.053673, -0.673151, 0.035970);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266617;(2.628798, 1.762776, -4.350239);(0.053673, -0.673151, 0.035970);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266622;(2.628743, 1.762768, -4.350161);(0.053401, -0.673170, 0.035745);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266627;(2.628743, 1.762768, -4.350161);(0.053401, -0.673170, 0.035745);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266632;(2.627392, 1.763070, -4.347040);(0.053761, -0.673533, 0.035311);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266637;(2.627392, 1.763070, -4.347040);(0.053761, -0.673533, 0.035311);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266642;(2.627352, 1.763050, -4.346898);(0.053812, -0.674013, 0.034985);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266647;(2.627352, 1.763050, -4.346898);(0.053812, -0.674013, 0.034985);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266652;(2.627352, 1.763050, -4.346898);(0.053812, -0.674013, 0.034985);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266657;(2.627334, 1.763062, -4.347012);(0.054213, -0.674243, 0.034441);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266662;(2.627334, 1.763062, -4.347012);(0.054213, -0.674243, 0.034441);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266667;(2.627285, 1.763028, -4.346902);(0.054271, -0.675179, 0.034067);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266672;(2.627285, 1.763028, -4.346902);(0.054271, -0.675179, 0.034067);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266677;(2.625852, 1.763391, -4.344242);(0.054643, -0.675341, 0.033629);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266682;(2.625852, 1.763391, -4.344242);(0.054643, -0.675341, 0.033629);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266687;(2.622828, 1.764164, -4.338141);(0.055454, -0.675804, 0.032764);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266692;(2.622828, 1.764164, -4.338141);(0.055454, -0.675804, 0.032764);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266697;(2.622828, 1.764164, -4.338141);(0.055454, -0.675804, 0.032764);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266702;(2.622665, 1.764157, -4.337906);(0.055689, -0.675911, 0.032521);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266707;(2.622665, 1.764157, -4.337906);(0.055689, -0.675911, 0.032521);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266712;(2.621757, 1.764335, -4.335637);(0.055643, -0.676233, 0.032136);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266717;(2.621757, 1.764335, -4.335637);(0.055643, -0.676233, 0.032136);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266722;(2.621577, 1.764346, -4.335340);(0.055997, -0.676802, 0.032031);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266727;(2.621577, 1.764346, -4.335340);(0.055997, -0.676802, 0.032031);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266732;(2.617810, 1.765336, -4.329669);(0.056851, -0.676929, 0.031979);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266737;(2.617810, 1.765336, -4.329669);(0.056851, -0.676929, 0.031979);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266742;(2.615245, 1.766049, -4.324835);(0.057536, -0.676837, 0.031682);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266747;(2.615245, 1.766049, -4.324835);(0.057536, -0.676837, 0.031682);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266752;(2.615245, 1.766049, -4.324835);(0.057536, -0.676837, 0.031682);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266757;(2.614961, 1.766060, -4.324430);(0.057476, -0.677242, 0.031769);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266762;(2.614961, 1.766060, -4.324430);(0.057476, -0.677242, 0.031769);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266767;(2.614060, 1.766277, -4.322877);(0.057511, -0.677782, 0.031539);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266772;(2.614060, 1.766277, -4.322877);(0.057511, -0.677782, 0.031539);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266777;(2.613755, 1.766323, -4.322427);(0.057643, -0.678289, 0.031617);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266782;(2.613755, 1.766323, -4.322427);(0.057643, -0.678289, 0.031617);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266787;(2.613755, 1.766323, -4.322427);(0.057643, -0.678289, 0.031617);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266792;(2.612755, 1.766593, -4.321097);(0.057339, -0.679058, 0.031709);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266797;(2.612755, 1.766593, -4.321097);(0.057339, -0.679058, 0.031709);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266802;(2.612444, 1.766634, -4.320627);(0.057414, -0.679617, 0.031649);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799266807;(2.612444, 1.766634, -4.320627);(0.057414, -0.679617, 0.031649);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
