CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684796028414;(-0.360251, 0.651869, -1.055637);(0.578601, -2.358572, -1.410105);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796028419;(-0.360251, 0.651869, -1.055637);(0.573339, -2.351681, -1.412726);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796028424;(-0.360251, 0.651869, -1.055637);(0.573339, -2.351681, -1.412726);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796028429;(-0.360251, 0.651869, -1.055637);(0.567447, -2.344858, -1.415789);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796028434;(-0.360251, 0.651869, -1.055637);(0.567447, -2.344858, -1.415789);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796028439;(-0.360251, 0.651869, -1.055637);(0.561726, -2.338965, -1.418849);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796028444;(-0.360251, 0.651869, -1.055637);(0.561726, -2.338965, -1.418849);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796028449;(-0.360251, 0.651869, -1.055637);(0.561726, -2.338965, -1.418849);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796028454;(-0.360251, 0.651869, -1.055637);(0.555706, -2.333538, -1.422360);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796028459;(-0.360251, 0.651869, -1.055637);(0.555706, -2.333538, -1.422360);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796028464;(-0.360251, 0.651869, -1.055637);(0.550798, -2.329600, -1.425267);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796028469;(-0.360251, 0.651869, -1.055637);(0.550798, -2.329600, -1.425267);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796028474;(-0.360251, 0.651869, -1.055637);(0.545046, -2.325242, -1.428886);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796028479;(-0.360251, 0.651869, -1.055637);(0.545046, -2.325242, -1.428886);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796028514;(-0.360251, 0.651869, -1.055637);(0.529731, -2.318091, -1.442167);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796028614;(-0.360251, 0.651869, -1.055637);(0.498064, -2.330547, -1.495819);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796028714;(-0.360251, 0.651869, -1.055637);(0.480896, -2.383016, -1.560071);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796028814;(-0.360251, 0.651869, -1.055637);(0.469135, -2.461633, -1.624237);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796028914;(-0.360251, 0.651869, -1.055637);(0.456078, -2.551054, -1.645350);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796029014;(-0.360251, 0.651869, -1.055637);(0.446019, -2.637999, -1.643893);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796029019;(-0.360251, 0.651869, -1.055637);(0.445570, -2.645133, -1.643818);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796029024;(-0.360251, 0.651869, -1.055637);(0.445570, -2.645133, -1.643818);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796029029;(-0.360251, 0.651869, -1.055637);(0.445549, -2.653460, -1.644167);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796029034;(-0.360251, 0.651869, -1.055637);(0.445549, -2.653460, -1.644167);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796029039;(-0.360251, 0.651869, -1.055637);(0.446188, -2.660755, -1.644692);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796029044;(-0.360251, 0.651869, -1.055637);(0.446188, -2.660755, -1.644692);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796029049;(-0.360251, 0.651869, -1.055637);(0.446188, -2.660755, -1.644692);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796029054;(-0.360251, 0.651869, -1.055637);(0.446626, -2.666214, -1.645407);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796029059;(-0.360251, 0.651869, -1.055637);(0.446626, -2.666214, -1.645407);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796029064;(-0.360251, 0.651869, -1.055637);(0.446999, -2.673174, -1.646254);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796029069;(-0.360251, 0.651869, -1.055637);(0.446999, -2.673174, -1.646254);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796029074;(-0.360251, 0.651869, -1.055637);(0.447277, -2.677441, -1.646807);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796029079;(-0.360251, 0.651869, -1.055637);(0.447277, -2.677441, -1.646807);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796029084;(-0.360251, 0.651869, -1.055637);(0.447686, -2.682361, -1.647546);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796029089;(-0.360251, 0.651869, -1.055637);(0.447686, -2.682361, -1.647546);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796029094;(-0.360251, 0.651869, -1.055637);(0.448168, -2.686266, -1.648070);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796029099;(-0.360251, 0.651869, -1.055637);(0.448168, -2.686266, -1.648070);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796029104;(-0.360251, 0.651869, -1.055637);(0.448168, -2.686266, -1.648070);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796029109;(-0.360251, 0.651869, -1.055637);(0.448823, -2.689617, -1.648459);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796029114;(-0.360251, 0.651869, -1.055637);(0.448823, -2.689617, -1.648459);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796029119;(-0.360251, 0.651869, -1.055637);(0.449646, -2.692361, -1.648502);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796029124;(-0.360251, 0.651869, -1.055637);(0.449646, -2.692361, -1.648502);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796029129;(-0.360251, 0.651869, -1.055637);(0.450340, -2.694124, -1.648136);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796029134;(-0.360251, 0.651869, -1.055637);(0.450340, -2.694124, -1.648136);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796029139;(-0.360251, 0.651869, -1.055637);(0.451013, -2.695429, -1.647128);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796029144;(-0.360251, 0.651869, -1.055637);(0.451013, -2.695429, -1.647128);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796029149;(-0.360251, 0.651869, -1.055637);(0.451013, -2.695429, -1.647128);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796029154;(-0.360251, 0.651869, -1.055637);(0.451623, -2.695869, -1.645805);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796029159;(-0.360251, 0.651869, -1.055637);(0.451623, -2.695869, -1.645805);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796029164;(-0.360251, 0.651869, -1.055637);(0.453330, -2.695894, -1.643816);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796029169;(-0.360251, 0.651869, -1.055637);(0.453330, -2.695894, -1.643816);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796029174;(-0.360251, 0.651869, -1.055637);(0.455650, -2.695383, -1.641196);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796029179;(-0.360251, 0.651869, -1.055637);(0.455650, -2.695383, -1.641196);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796029184;(-0.360251, 0.651869, -1.055637);(0.455650, -2.695383, -1.641196);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796029214;(-0.360251, 0.651869, -1.055637);(0.462083, -2.689161, -1.631334);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796029314;(-0.360251, 0.651869, -1.055637);(0.485669, -2.643000, -1.592372);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796029414;(-0.360251, 0.651869, -1.055637);(0.504303, -2.565745, -1.547861);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796029514;(-0.360251, 0.651869, -1.055637);(0.520949, -2.477513, -1.488343);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796029615;(-0.360251, 0.651869, -1.055637);(0.527817, -2.412288, -1.459606);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796029715;(-0.360251, 0.651869, -1.055637);(0.530589, -2.387467, -1.472951);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796029815;(-0.360251, 0.651869, -1.055637);(0.528724, -2.402944, -1.499969);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796029915;(-0.360251, 0.651869, -1.055637);(0.529371, -2.433875, -1.522717);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796030015;(-0.360251, 0.651869, -1.055637);(0.520492, -2.480950, -1.545062);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796030115;(-0.360251, 0.651869, -1.055637);(0.503838, -2.531329, -1.569137);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796030215;(-0.360251, 0.651869, -1.055637);(0.485221, -2.556836, -1.577891);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796030315;(-0.360251, 0.651869, -1.055637);(0.475179, -2.541802, -1.558222);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796030415;(-0.360251, 0.651869, -1.055637);(0.485164, -2.501009, -1.534298);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796030515;(-0.360251, 0.651869, -1.055637);(0.498585, -2.453959, -1.505112);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796030615;(-0.360251, 0.651869, -1.055637);(0.511693, -2.428280, -1.483210);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796030715;(-0.360251, 0.651869, -1.055637);(0.520540, -2.426576, -1.483588);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796030815;(-0.360251, 0.651869, -1.055637);(0.528628, -2.434473, -1.483951);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796030915;(-0.360251, 0.651869, -1.055637);(0.534319, -2.436641, -1.477093);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796031015;(-0.360251, 0.651869, -1.055637);(0.522953, -2.447074, -1.498850);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796031115;(-0.360251, 0.651869, -1.055637);(0.501289, -2.459283, -1.510799);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796031215;(-0.360251, 0.651869, -1.055637);(0.486849, -2.475684, -1.521556);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796031315;(-0.360251, 0.651869, -1.055637);(0.480304, -2.493506, -1.529893);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796031415;(-0.360251, 0.651869, -1.055637);(0.479411, -2.511996, -1.530287);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796031515;(-0.360251, 0.651869, -1.055637);(0.484160, -2.521198, -1.527973);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796031615;(-0.360251, 0.651869, -1.055637);(0.493345, -2.517678, -1.519651);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796031715;(-0.360251, 0.651869, -1.055637);(0.500111, -2.510738, -1.512113);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796031815;(-0.360251, 0.651869, -1.055637);(0.510512, -2.501976, -1.510056);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796031915;(-0.360251, 0.651869, -1.055637);(0.521162, -2.499003, -1.513518);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796032015;(-0.360251, 0.651869, -1.055637);(0.516391, -2.508865, -1.515088);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796032115;(-0.360251, 0.651869, -1.055637);(0.494171, -2.531966, -1.544987);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796032215;(-0.360251, 0.651869, -1.055637);(0.484796, -2.555669, -1.523041);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796032316;(-0.360251, 0.651869, -1.055637);(0.471594, -2.606058, -1.491093);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796032416;(-0.360251, 0.651869, -1.055637);(0.458635, -2.707579, -1.504683);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796032516;(-0.360251, 0.651869, -1.055637);(0.456931, -2.854857, -1.503064);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796032616;(-0.360251, 0.651869, -1.055637);(0.356233, -3.112631, -1.474943);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796032716;(-0.360251, 0.651869, -1.055637);(0.255827, 2.933174, -1.492208);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796032816;(-0.360251, 0.651869, -1.055637);(0.215696, 2.799411, -1.586783);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796032821;(-0.360251, 0.651869, -1.055637);(0.216778, 2.789483, -1.594601);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796032826;(-0.360251, 0.651869, -1.055637);(0.216778, 2.789483, -1.594601);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796032831;(-0.360251, 0.651869, -1.055637);(0.220654, 2.779736, -1.601601);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796032836;(-0.360251, 0.651869, -1.055637);(0.220654, 2.779736, -1.601601);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796032841;(-0.360251, 0.651869, -1.055637);(0.227596, 2.772475, -1.606006);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796032846;(-0.360251, 0.651869, -1.055637);(0.227596, 2.772475, -1.606006);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796032851;(-0.360251, 0.651869, -1.055637);(0.235202, 2.766789, -1.608461);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796032856;(-0.360251, 0.651869, -1.055637);(0.235202, 2.766789, -1.608461);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796032861;(-0.360251, 0.651869, -1.055637);(0.235202, 2.766789, -1.608461);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796032866;(-0.360251, 0.651869, -1.055637);(0.246903, 2.761539, -1.608077);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796032871;(-0.360251, 0.651869, -1.055637);(0.246903, 2.761539, -1.608077);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796032876;(-0.360251, 0.651869, -1.055637);(0.262748, 2.755864, -1.605389);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796032881;(-0.360251, 0.651869, -1.055637);(0.262748, 2.755864, -1.605389);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796032886;(-0.360251, 0.651869, -1.055637);(0.283533, 2.749860, -1.599786);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796032891;(-0.360251, 0.651869, -1.055637);(0.283533, 2.749860, -1.599786);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796032896;(-0.360251, 0.651869, -1.055637);(0.304983, 2.744825, -1.592518);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796032901;(-0.360251, 0.651869, -1.055637);(0.304983, 2.744825, -1.592518);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796032906;(-0.360251, 0.651869, -1.055637);(0.329694, 2.739853, -1.582546);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796032911;(-0.360251, 0.651869, -1.055637);(0.329694, 2.739853, -1.582546);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796032916;(-0.360251, 0.651869, -1.055637);(0.329694, 2.739853, -1.582546);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796032921;(-0.360251, 0.651869, -1.055637);(0.353149, 2.735910, -1.568476);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796032926;(-0.360251, 0.651869, -1.055637);(0.353149, 2.735910, -1.568476);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796032931;(-0.360251, 0.651869, -1.055637);(0.372538, 2.731582, -1.553383);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796032936;(-0.360251, 0.651869, -1.055637);(0.372538, 2.731582, -1.553383);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796032941;(-0.360251, 0.651869, -1.055637);(0.392183, 2.724635, -1.536231);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796032946;(-0.360251, 0.651869, -1.055637);(0.392183, 2.724635, -1.536231);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796032951;(-0.360251, 0.651869, -1.055637);(0.411879, 2.713905, -1.521231);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796032956;(-0.360251, 0.651869, -1.055637);(0.411879, 2.713905, -1.521231);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796032961;(-0.360251, 0.651869, -1.055637);(0.435612, 2.701719, -1.508384);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796032966;(-0.360251, 0.651869, -1.055637);(0.435612, 2.701719, -1.508384);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796032971;(-0.360251, 0.651869, -1.055637);(0.435612, 2.701719, -1.508384);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796032976;(-0.360251, 0.651869, -1.055637);(0.458706, 2.690085, -1.500321);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796032981;(-0.360251, 0.651869, -1.055637);(0.458706, 2.690085, -1.500321);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796033016;(-0.360251, 0.651869, -1.055637);(0.523991, 2.647839, -1.480317);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796033116;(-0.360251, 0.651869, -1.055637);(0.605534, 2.482269, -1.502965);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796033216;(-0.360251, 0.651869, -1.055637);(0.544825, 2.374946, -1.550318);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796033316;(-0.360251, 0.651869, -1.055637);(0.387480, 2.339351, -1.503657);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796033416;(-0.360251, 0.651869, -1.055637);(0.266287, 2.380944, -1.465226);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796033516;(-0.360251, 0.651869, -1.055637);(0.187199, 2.434098, -1.433156);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796033616;(-0.360251, 0.651869, -1.055637);(0.180435, 2.478436, -1.441222);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796033621;(-0.360251, 0.651869, -1.055637);(0.180435, 2.478436, -1.441222);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796033626;(-0.360251, 0.651869, -1.055637);(0.184046, 2.481765, -1.442396);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796033631;(-0.360251, 0.651869, -1.055637);(0.184046, 2.481765, -1.442396);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796033636;(-0.360251, 0.651869, -1.055637);(0.187583, 2.484526, -1.443841);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796033641;(-0.360251, 0.651869, -1.055637);(0.187583, 2.484526, -1.443841);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796033646;(-0.360251, 0.651869, -1.055637);(0.187583, 2.484526, -1.443841);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796033651;(-0.360251, 0.651869, -1.055637);(0.191756, 2.486465, -1.445483);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796033656;(-0.360251, 0.651869, -1.055637);(0.191756, 2.486465, -1.445483);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796033661;(-0.360251, 0.651869, -1.055637);(0.195553, 2.487652, -1.447096);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796033666;(-0.360251, 0.651869, -1.055637);(0.195553, 2.487652, -1.447096);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796033671;(-0.360251, 0.651869, -1.055637);(0.200187, 2.488573, -1.449705);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796033676;(-0.360251, 0.651869, -1.055637);(0.200187, 2.488573, -1.449705);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796033681;(-0.360251, 0.651869, -1.055637);(0.204903, 2.488650, -1.453028);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796033686;(-0.360251, 0.651869, -1.055637);(0.204903, 2.488650, -1.453028);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796033691;(-0.360251, 0.651869, -1.055637);(0.208652, 2.488460, -1.456020);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796033696;(-0.360251, 0.651869, -1.055637);(0.208652, 2.488460, -1.456020);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796033701;(-0.360251, 0.651869, -1.055637);(0.208652, 2.488460, -1.456020);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796033706;(-0.360251, 0.651869, -1.055637);(0.212574, 2.487563, -1.459562);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796033711;(-0.360251, 0.651869, -1.055637);(0.212574, 2.487563, -1.459562);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796033716;(-0.360251, 0.651869, -1.055637);(0.216214, 2.486111, -1.462851);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796033721;(-0.360251, 0.651869, -1.055637);(0.216214, 2.486111, -1.462851);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796033726;(-0.360251, 0.651869, -1.055637);(0.220994, 2.483581, -1.467113);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796033731;(-0.360251, 0.651869, -1.055637);(0.220994, 2.483581, -1.467113);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796033736;(-0.360251, 0.651869, -1.055637);(0.224786, 2.481385, -1.469815);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796033741;(-0.360251, 0.651869, -1.055637);(0.224786, 2.481385, -1.469815);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796033746;(-0.360251, 0.651869, -1.055637);(0.224786, 2.481385, -1.469815);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796033751;(-0.360251, 0.651869, -1.055637);(0.229426, 2.478387, -1.472722);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796033756;(-0.360251, 0.651869, -1.055637);(0.229426, 2.478387, -1.472722);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796033761;(-0.360251, 0.651869, -1.055637);(0.235003, 2.474862, -1.475443);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796033766;(-0.360251, 0.651869, -1.055637);(0.235003, 2.474862, -1.475443);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796033771;(-0.360251, 0.651869, -1.055637);(0.239440, 2.472002, -1.476689);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796033776;(-0.360251, 0.651869, -1.055637);(0.239440, 2.472002, -1.476689);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796033781;(-0.360251, 0.651869, -1.055637);(0.245049, 2.468530, -1.476479);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796033816;(-0.360251, 0.651869, -1.055637);(0.265156, 2.456756, -1.468604);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796033916;(-0.360251, 0.651869, -1.055637);(0.367909, 2.423774, -1.433973);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796034016;(-0.360251, 0.651869, -1.055637);(0.470960, 2.387433, -1.444791);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796034116;(-0.360251, 0.651869, -1.055637);(0.504459, 2.357800, -1.477960);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796034216;(-0.360251, 0.651869, -1.055637);(0.493309, 2.361899, -1.478303);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796034316;(-0.360251, 0.651869, -1.055637);(0.468311, 2.379912, -1.477132);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796034321;(-0.360251, 0.651869, -1.055637);(0.468311, 2.379912, -1.477132);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796034326;(-0.360251, 0.651869, -1.055637);(0.468311, 2.379912, -1.477132);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796034331;(-0.360251, 0.651869, -1.055637);(0.463962, 2.380937, -1.477578);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796034336;(-0.360251, 0.651869, -1.055637);(0.463962, 2.380937, -1.477578);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796034341;(-0.360251, 0.651869, -1.055637);(0.460543, 2.381713, -1.478355);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796034346;(-0.360251, 0.651869, -1.055637);(0.460543, 2.381713, -1.478355);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796034351;(-0.360251, 0.651869, -1.055637);(0.455182, 2.382722, -1.480107);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796034356;(-0.360251, 0.651869, -1.055637);(0.455182, 2.382722, -1.480107);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796034361;(-0.360251, 0.651869, -1.055637);(0.450614, 2.383487, -1.482988);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684796034366;(-0.360251, 0.651869, -1.055637);(0.450614, 2.383487, -1.482988);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
