CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684964962351;(0.713311, 1.618879, -0.571056);(-0.081817, -0.076826, 0.025501);(0.000396, 0.052126, 0.998640);2;0.8359794;0.0;3.0;(-0.006564, 0.059352, 0.998216);(0.008453, 0.044888, 0.998956);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962356;(0.713311, 1.618879, -0.571056);(-0.081817, -0.076826, 0.025501);(0.000482, 0.050572, 0.998720);2;0.8280959;0.0;2.9;(-0.006566, 0.058067, 0.998291);(0.008598, 0.043058, 0.999036);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962361;(0.713389, 1.618870, -0.571123);(-0.081464, -0.076800, 0.025370);(0.000569, 0.048977, 0.998800);2;0.8589854;0.0;2.8;(-0.006573, 0.056730, 0.998368);(0.008758, 0.041194, 0.999113);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962366;(0.713389, 1.618870, -0.571123);(-0.081464, -0.076800, 0.025370);(0.000579, 0.047597, 0.998867);2;0.8614623;0.0;2.7;(-0.006549, 0.055530, 0.998436);(0.008669, 0.039599, 0.999178);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962371;(0.713389, 1.618870, -0.571123);(-0.081464, -0.076800, 0.025370);(0.000612, 0.046351, 0.998925);2;0.8728246;0.0;2.7;(-0.006537, 0.054277, 0.998505);(0.008667, 0.038371, 0.999226);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962376;(0.713412, 1.618834, -0.571234);(-0.081438, -0.076470, 0.025330);(0.000617, 0.045257, 0.998975);2;0.8816701;0.0;2.6;(-0.006537, 0.053171, 0.998564);(0.008627, 0.037285, 0.999268);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962381;(0.713412, 1.618834, -0.571234);(-0.081438, -0.076470, 0.025330);(0.000642, 0.044053, 0.999029);2;0.8763715;0.0;2.5;(-0.006530, 0.051993, 0.998626);(0.008626, 0.036048, 0.999313);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962386;(0.713431, 1.618828, -0.571242);(-0.081297, -0.076334, 0.025105);(0.000699, 0.042772, 0.999085);2;0.8606777;0.0;2.5;(-0.006513, 0.050553, 0.998700);(0.008682, 0.034938, 0.999352);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962391;(0.713431, 1.618828, -0.571242);(-0.081297, -0.076334, 0.025105);(0.000786, 0.041550, 0.999136);2;0.8593577;0.0;2.4;(-0.006479, 0.049417, 0.998757);(0.008772, 0.033636, 0.999396);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962396;(0.713469, 1.618813, -0.571339);(-0.081321, -0.075958, 0.024946);(0.000882, 0.040360, 0.999185);2;0.8505695;0.1;2.3;(-0.006451, 0.048288, 0.998813);(0.008895, 0.032388, 0.999436);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962401;(0.713469, 1.618813, -0.571339);(-0.081321, -0.075958, 0.024946);(0.000971, 0.039115, 0.999234);2;0.848759;0.1;2.2;(-0.006444, 0.047203, 0.998865);(0.009042, 0.030984, 0.999479);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962406;(0.713526, 1.618845, -0.571356);(-0.081555, -0.075823, 0.024709);(0.001081, 0.037964, 0.999279);2;0.85776;0.1;2.2;(-0.006429, 0.046097, 0.998916);(0.009227, 0.029793, 0.999514);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962411;(0.713526, 1.618845, -0.571356);(-0.081555, -0.075823, 0.024709);(0.001274, 0.036441, 0.999335);2;0.8233161;0.1;2.1;(-0.006333, 0.044262, 0.999000);(0.009446, 0.028590, 0.999547);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962416;(0.713526, 1.618845, -0.571356);(-0.081555, -0.075823, 0.024709);(0.001422, 0.035416, 0.999372);2;0.8087465;0.1;2.0;(-0.006306, 0.043247, 0.999045);(0.009697, 0.027559, 0.999573);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962421;(0.713576, 1.618873, -0.571449);(-0.082025, -0.075485, 0.024468);(0.001564, 0.034445, 0.999405);2;0.841657;0.1;2.0;(-0.006293, 0.042246, 0.999087);(0.009965, 0.026621, 0.999596);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962426;(0.713576, 1.618873, -0.571449);(-0.082025, -0.075485, 0.024468);(0.001780, 0.033095, 0.999451);2;0.8110857;0.1;1.9;(-0.006198, 0.040430, 0.999163);(0.010251, 0.025729, 0.999616);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962431;(0.713699, 1.618931, -0.571547);(-0.082707, -0.075245, 0.024437);(0.002010, 0.032273, 0.999477);2;0.7948171;0.1;1.8;(-0.006091, 0.039580, 0.999198);(0.010555, 0.024938, 0.999633);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962436;(0.713699, 1.618931, -0.571547);(-0.082707, -0.075245, 0.024437);(0.002251, 0.031252, 0.999509);2;0.7843867;0.1;1.8;(-0.005951, 0.038663, 0.999235);(0.010836, 0.023820, 0.999658);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962441;(0.713798, 1.618948, -0.571641);(-0.083098, -0.074929, 0.024314);(0.002368, 0.029791, 0.999553);2;0.7385401;0.1;1.7;(-0.005838, 0.036758, 0.999307);(0.010891, 0.022786, 0.999681);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962446;(0.713798, 1.618948, -0.571641);(-0.083098, -0.074929, 0.024314);(0.002508, 0.028486, 0.999591);2;0.76965;0.1;1.6;(-0.005693, 0.034950, 0.999373);(0.010963, 0.021957, 0.999699);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962451;(0.713804, 1.618983, -0.571669);(-0.083802, -0.074794, 0.024295);(0.002634, 0.027169, 0.999627);2;0.7699746;0.2;1.6;(-0.005553, 0.033145, 0.999435);(0.011022, 0.021097, 0.999717);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962456;(0.713804, 1.618983, -0.571669);(-0.083802, -0.074794, 0.024295);(0.002801, 0.025958, 0.999659);2;0.7819544;0.2;1.5;(-0.005358, 0.031870, 0.999478);(0.011109, 0.019964, 0.999739);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962461;(0.713834, 1.619076, -0.571704);(-0.083947, -0.074362, 0.024151);(0.002888, 0.025357, 0.999674);2;0.7578682;0.2;1.5;(-0.005261, 0.030731, 0.999514);(0.011159, 0.019850, 0.999741);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962466;(0.713834, 1.619076, -0.571704);(-0.083947, -0.074362, 0.024151);(0.002851, 0.027016, 0.999631);2;0.5241088;0.2;1.5;(-0.005390, 0.032599, 0.999454);(0.011260, 0.021318, 0.999709);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962471;(0.713834, 1.619076, -0.571704);(-0.083947, -0.074362, 0.024151);(0.002796, 0.029910, 0.999549);2;0.2089744;0.2;1.7;(-0.005513, 0.035921, 0.999339);(0.011336, 0.023797, 0.999653);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962476;(0.713866, 1.619069, -0.571792);(-0.084639, -0.074111, 0.024060);(0.002769, 0.031923, 0.999487);2;0;0.2;1.8;(-0.005527, 0.037577, 0.999278);(0.011300, 0.026488, 0.999585);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962481;(0.713866, 1.619069, -0.571792);(-0.084639, -0.074111, 0.024060);(0.002652, 0.040670, 0.999169);2;0;0.2;2.3;(-0.005630, 0.045771, 0.998936);(0.011190, 0.035760, 0.999298);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962486;(0.713870, 1.619116, -0.571791);(-0.084946, -0.073784, 0.023851);(0.002533, 0.055266, 0.998469);2;0;0.1;3.2;(-0.005684, 0.059055, 0.998239);(0.011002, 0.051676, 0.998603);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962491;(0.713870, 1.619116, -0.571791);(-0.084946, -0.073784, 0.023851);(0.002356, 0.071541, 0.997435);2;0;0.1;4.1;(-0.005794, 0.074007, 0.997241);(0.010769, 0.069253, 0.997541);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962496;(0.713899, 1.619142, -0.571850);(-0.085984, -0.073644, 0.024162);(0.002160, 0.089575, 0.995978);2;0;0.1;5.1;(-0.005815, 0.090901, 0.995843);(0.010393, 0.088377, 0.996033);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962501;(0.713899, 1.619142, -0.571850);(-0.085984, -0.073644, 0.024162);(0.002011, 0.104235, 0.994551);2;0;0.1;6.0;(-0.005817, 0.106503, 0.994295);(0.010019, 0.101986, 0.994735);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962506;(0.713852, 1.619169, -0.571888);(-0.086362, -0.073368, 0.024457);(0.001734, 0.116298, 0.993213);2;0;0.1;6.7;(-0.005812, 0.118070, 0.992988);(0.009247, 0.114532, 0.993377);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962511;(0.713852, 1.619169, -0.571888);(-0.086362, -0.073368, 0.024457);(0.001449, 0.125477, 0.992096);2;0;0.1;7.2;(-0.005792, 0.127525, 0.991818);(0.008391, 0.123410, 0.992320);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962516;(0.713852, 1.619169, -0.571888);(-0.086362, -0.073368, 0.024457);(0.001171, 0.131968, 0.991253);2;0;0.1;7.6;(-0.005754, 0.134606, 0.990883);(0.007499, 0.129298, 0.991577);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962521;(0.713862, 1.619161, -0.571937);(-0.087337, -0.073247, 0.024867);(0.000900, 0.135724, 0.990746);2;0;0.1;7.8;(-0.005690, 0.138083, 0.990404);(0.006558, 0.133342, 0.991049);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962526;(0.713862, 1.619161, -0.571937);(-0.087337, -0.073247, 0.024867);(0.000620, 0.138744, 0.990328);2;0;0.0;8.0;(-0.005608, 0.140708, 0.990035);(0.005551, 0.136770, 0.990587);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962531;(0.713857, 1.619231, -0.571923);(-0.087381, -0.073118, 0.025161);(0.000369, 0.140654, 0.990059);2;0;0.0;8.1;(-0.005518, 0.142495, 0.989780);(0.004646, 0.138805, 0.990309);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962536;(0.713857, 1.619231, -0.571923);(-0.087381, -0.073118, 0.025161);(0.000135, 0.142314, 0.989822);2;0;0.0;8.2;(-0.005419, 0.144526, 0.989486);(0.003809, 0.140087, 0.990132);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962541;(0.713898, 1.619229, -0.571962);(-0.088217, -0.073020, 0.025298);(-0.000024, 0.143438, 0.989659);2;0;0.0;8.2;(-0.005256, 0.146200, 0.989241);(0.003100, 0.140658, 0.990053);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962546;(0.713898, 1.619229, -0.571962);(-0.088217, -0.073020, 0.025298);(-0.000101, 0.144126, 0.989559);2;0;0.0;8.3;(-0.005035, 0.147295, 0.989080);(0.002588, 0.140941, 0.990015);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962551;(0.713847, 1.619269, -0.571893);(-0.088127, -0.072903, 0.024907);(-0.000185, 0.144541, 0.989499);2;0;0.0;8.3;(-0.004813, 0.147828, 0.989001);(0.002090, 0.141239, 0.989973);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962556;(0.713847, 1.619269, -0.571893);(-0.088127, -0.072903, 0.024907);(-0.000254, 0.144781, 0.989464);2;0;0.0;8.3;(-0.004584, 0.148248, 0.988940);(0.001667, 0.141302, 0.989965);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962561;(0.713835, 1.619323, -0.571846);(-0.088743, -0.072880, 0.024250);(-0.000332, 0.144625, 0.989487);2;0;0.0;8.3;(-0.004367, 0.148097, 0.988963);(0.001260, 0.141143, 0.989988);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962566;(0.713835, 1.619323, -0.571846);(-0.088743, -0.072880, 0.024250);(-0.000372, 0.144346, 0.989527);2;0;0.0;8.3;(-0.004106, 0.147833, 0.989004);(0.000929, 0.140848, 0.990031);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962571;(0.713835, 1.619323, -0.571846);(-0.088743, -0.072880, 0.024250);(-0.000395, 0.143751, 0.989614);2;0.1113658;0.0;8.3;(-0.003833, 0.147162, 0.989105);(0.000659, 0.140330, 0.990105);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962576;(0.713856, 1.619340, -0.571858);(-0.088735, -0.072806, 0.023451);(-0.000458, 0.142990, 0.989724);2;0.4302294;0.0;8.2;(-0.003676, 0.146278, 0.989237);(0.000434, 0.139694, 0.990195);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962581;(0.713856, 1.619340, -0.571858);(-0.088735, -0.072806, 0.023451);(-0.000493, 0.142231, 0.989833);2;0.6062355;0.0;8.2;(-0.003495, 0.145487, 0.989354);(0.000267, 0.138967, 0.990297);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962586;(0.713884, 1.619396, -0.571771);(-0.088890, -0.072560, 0.023075);(-0.000517, 0.141434, 0.989948);2;0.670904;0.0;8.1;(-0.003321, 0.144740, 0.989464);(0.000142, 0.138120, 0.990416);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962591;(0.713884, 1.619396, -0.571771);(-0.088890, -0.072560, 0.023075);(-0.000666, 0.140962, 0.990015);2;0.8235598;0.0;8.1;(-0.003163, 0.143848, 0.989595);(-0.000384, 0.138087, 0.990420);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962596;(0.713912, 1.619372, -0.571765);(-0.089009, -0.072524, 0.023258);(-0.000746, 0.140401, 0.990094);2;0.8250476;0.0;8.1;(-0.002977, 0.143012, 0.989717);(-0.000710, 0.137822, 0.990457);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962601;(0.713912, 1.619372, -0.571765);(-0.089009, -0.072524, 0.023258);(-0.000783, 0.139688, 0.990195);2;0.8568993;0.0;8.0;(-0.002797, 0.142216, 0.989832);(-0.000879, 0.137201, 0.990543);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962606;(0.713912, 1.619372, -0.571765);(-0.089009, -0.072524, 0.023258);(-0.000772, 0.138941, 0.990300);2;0.8567511;0.0;8.0;(-0.002614, 0.141610, 0.989919);(-0.000901, 0.136302, 0.990667);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962611;(0.713886, 1.619369, -0.571687);(-0.088992, -0.072218, 0.023307);(-0.000764, 0.138274, 0.990394);2;0.852214;0.0;7.9;(-0.002517, 0.141134, 0.989987);(-0.000835, 0.135431, 0.990786);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962616;(0.713886, 1.619369, -0.571687);(-0.088992, -0.072218, 0.023307);(-0.000725, 0.137563, 0.990493);2;0.8472517;0.0;7.9;(-0.002405, 0.140528, 0.990074);(-0.000707, 0.134615, 0.990898);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962621;(0.713909, 1.619341, -0.571677);(-0.088918, -0.072245, 0.023685);(-0.000665, 0.136942, 0.990579);2;0.8484426;0.0;7.9;(-0.002276, 0.139994, 0.990150);(-0.000545, 0.133912, 0.990993);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962626;(0.713909, 1.619341, -0.571677);(-0.088918, -0.072245, 0.023685);(-0.000580, 0.136421, 0.990651);2;0.8354242;0.0;7.8;(-0.002115, 0.139500, 0.990220);(-0.000350, 0.133370, 0.991066);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962631;(0.713862, 1.619303, -0.571671);(-0.088469, -0.071961, 0.023837);(-0.000470, 0.136036, 0.990704);2;0.8331226;0.0;7.8;(-0.001899, 0.139115, 0.990274);(-0.000127, 0.132995, 0.991117);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962636;(0.713862, 1.619303, -0.571671);(-0.088469, -0.071961, 0.023837);(-0.000344, 0.135551, 0.990770);2;0.8266664;0.0;7.8;(-0.001580, 0.138721, 0.990330);(0.000080, 0.132405, 0.991196);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962641;(0.713858, 1.619194, -0.571739);(-0.088252, -0.071744, 0.023862);(-0.000215, 0.134880, 0.990862);2;0.8294173;0.0;7.8;(-0.001271, 0.138219, 0.990401);(0.000283, 0.131533, 0.991312);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962646;(0.713858, 1.619194, -0.571739);(-0.088252, -0.071744, 0.023862);(-0.000081, 0.134017, 0.990979);2;0.8175703;0.0;7.7;(-0.001052, 0.137566, 0.990492);(0.000470, 0.130427, 0.991458);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962651;(0.713781, 1.619153, -0.571632);(-0.087692, -0.071474, 0.023871);(0.000097, 0.133027, 0.991113);2;0.8043503;0.0;7.6;(-0.000765, 0.136838, 0.990593);(0.000637, 0.129129, 0.991628);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962656;(0.713781, 1.619153, -0.571632);(-0.087692, -0.071474, 0.023871);(0.000312, 0.131805, 0.991276);2;0.7970337;0.0;7.6;(-0.000454, 0.135924, 0.990719);(0.000833, 0.127556, 0.991831);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962661;(0.713781, 1.619153, -0.571632);(-0.087692, -0.071474, 0.023871);(0.000553, 0.130310, 0.991473);2;0.776355;0.0;7.5;(-0.000154, 0.134693, 0.990887);(0.001081, 0.125783, 0.992057);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962666;(0.713793, 1.619118, -0.571620);(-0.087547, -0.071331, 0.023764);(0.000793, 0.128741, 0.991678);2;0.7937574;0.0;7.4;(0.000076, 0.133359, 0.991068);(0.001372, 0.123974, 0.992285);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962671;(0.713793, 1.619118, -0.571620);(-0.087547, -0.071331, 0.023764);(0.001027, 0.127044, 0.991897);2;0.7987433;0.1;7.3;(0.000254, 0.131795, 0.991277);(0.001694, 0.122164, 0.992509);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962676;(0.713795, 1.619064, -0.571627);(-0.086845, -0.071238, 0.023624);(0.001285, 0.125321, 0.992115);2;0.7989002;0.1;7.2;(0.000472, 0.130235, 0.991483);(0.002037, 0.120289, 0.992737);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962681;(0.713795, 1.619064, -0.571627);(-0.086845, -0.071238, 0.023624);(0.001548, 0.123540, 0.992338);2;0.7977891;0.1;7.1;(0.000693, 0.128528, 0.991706);(0.002386, 0.118457, 0.992956);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962686;(0.713777, 1.619021, -0.571546);(-0.086393, -0.071028, 0.023571);(0.001821, 0.121883, 0.992543);2;0.8271494;0.1;7.0;(0.000924, 0.126953, 0.991908);(0.002744, 0.116732, 0.993160);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962691;(0.713777, 1.619021, -0.571546);(-0.086393, -0.071028, 0.023571);(0.002100, 0.120246, 0.992742);2;0.8365232;0.1;6.9;(0.001130, 0.125361, 0.992111);(0.003135, 0.115065, 0.993353);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962696;(0.713776, 1.618982, -0.571547);(-0.085894, -0.070968, 0.023286);(0.002380, 0.118748, 0.992922);2;0.8654712;0.1;6.8;(0.001363, 0.124000, 0.992281);(0.003496, 0.113427, 0.993540);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962701;(0.713776, 1.618982, -0.571547);(-0.085894, -0.070968, 0.023286);(0.002624, 0.117227, 0.993102);2;0.8728454;0.2;6.7;(0.001533, 0.122492, 0.992468);(0.003842, 0.111905, 0.993712);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962706;(0.713689, 1.618938, -0.571519);(-0.085627, -0.070737, 0.023446);(0.002875, 0.115830, 0.993265);2;0.8768867;0.2;6.7;(0.001726, 0.121024, 0.992648);(0.004175, 0.110596, 0.993857);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962711;(0.713689, 1.618938, -0.571519);(-0.085627, -0.070737, 0.023446);(0.003120, 0.114473, 0.993421);2;0.9002078;0.2;6.6;(0.001912, 0.119570, 0.992824);(0.004498, 0.109349, 0.993993);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962716;(0.713689, 1.618938, -0.571519);(-0.085627, -0.070737, 0.023446);(0.003373, 0.113141, 0.993573);2;0.9044913;0.2;6.5;(0.002106, 0.118080, 0.993002);(0.004825, 0.108185, 0.994119);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962721;(0.713670, 1.618904, -0.571517);(-0.085429, -0.070519, 0.023490);(0.003629, 0.111913, 0.993711);2;0.919506;0.2;6.4;(0.002318, 0.116660, 0.993169);(0.005139, 0.107155, 0.994229);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962726;(0.713670, 1.618904, -0.571517);(-0.085429, -0.070519, 0.023490);(0.003903, 0.110735, 0.993842);2;0.9251981;0.2;6.4;(0.002535, 0.115362, 0.993320);(0.005481, 0.106098, 0.994341);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962731;(0.713640, 1.618922, -0.571428);(-0.085410, -0.070489, 0.023446);(0.004109, 0.109636, 0.993963);2;0.9321989;0.2;6.3;(0.002627, 0.114208, 0.993453);(0.005810, 0.105055, 0.994449);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962737;(0.713640, 1.618922, -0.571428);(-0.085410, -0.070489, 0.023446);(0.004313, 0.108593, 0.994077);2;0.9355102;0.2;6.2;(0.002722, 0.113085, 0.993582);(0.006135, 0.104094, 0.994549);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962742;(0.713669, 1.618896, -0.571393);(-0.084918, -0.070481, 0.023489);(0.004528, 0.107543, 0.994190);2;0.9354128;0.3;6.2;(0.002832, 0.112024, 0.993702);(0.006464, 0.103054, 0.994655);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962747;(0.713669, 1.618896, -0.571393);(-0.084918, -0.070481, 0.023489);(0.004789, 0.106411, 0.994311);2;0.9243983;0.3;6.1;(0.003005, 0.110859, 0.993832);(0.006819, 0.101955, 0.994766);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962752;(0.713648, 1.618856, -0.571406);(-0.084973, -0.070254, 0.023661);(0.005056, 0.105335, 0.994424);2;0.9421329;0.3;6.0;(0.003208, 0.109752, 0.993954);(0.007149, 0.100910, 0.994870);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962757;(0.713648, 1.618856, -0.571406);(-0.084973, -0.070254, 0.023661);(0.005268, 0.104232, 0.994539);2;0.9580572;0.3;6.0;(0.003324, 0.108507, 0.994090);(0.007460, 0.099948, 0.994965);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962762;(0.713603, 1.618872, -0.571398);(-0.084834, -0.070143, 0.023854);(0.005494, 0.103032, 0.994663);2;0.9447355;0.3;5.9;(0.003470, 0.107175, 0.994234);(0.007766, 0.098879, 0.995069);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962767;(0.713603, 1.618872, -0.571398);(-0.084834, -0.070143, 0.023854);(0.005697, 0.101871, 0.994781);2;0.9541391;0.3;5.8;(0.003619, 0.105779, 0.994383);(0.008013, 0.097944, 0.995160);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962772;(0.713603, 1.618872, -0.571398);(-0.084834, -0.070143, 0.023854);(0.005867, 0.100754, 0.994894);2;0.9586887;0.3;5.8;(0.003761, 0.104433, 0.994525);(0.008197, 0.097048, 0.995246);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962777;(0.713590, 1.618813, -0.571429);(-0.084742, -0.070197, 0.023925);(0.005925, 0.099745, 0.994995);2;0.9607882;0.3;5.7;(0.003734, 0.103252, 0.994648);(0.008343, 0.096207, 0.995326);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962782;(0.713590, 1.618813, -0.571429);(-0.084742, -0.070197, 0.023925);(0.006038, 0.098668, 0.995102);2;0.9434919;0.3;5.7;(0.003770, 0.102107, 0.994766);(0.008533, 0.095201, 0.995422);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962787;(0.713590, 1.618813, -0.571429);(-0.084742, -0.070197, 0.023925);(0.006167, 0.097532, 0.995213);2;0.9392634;0.4;5.6;(0.003854, 0.100890, 0.994890);(0.008698, 0.094149, 0.995520);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962792;(0.713557, 1.618899, -0.571390);(-0.084385, -0.070315, 0.023733);(0.006292, 0.096283, 0.995334);2;0.9189116;0.4;5.5;(0.004048, 0.099759, 0.995003);(0.008721, 0.092793, 0.995647);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962797;(0.713557, 1.618899, -0.571390);(-0.084385, -0.070315, 0.023733);(0.006458, 0.094803, 0.995475);2;0.9000061;0.4;5.4;(0.004304, 0.098173, 0.995160);(0.008773, 0.091419, 0.995774);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962802;(0.713539, 1.618838, -0.571437);(-0.084496, -0.070248, 0.023595);(0.006724, 0.093396, 0.995606);2;0.8833756;0.4;5.4;(0.004942, 0.096589, 0.995312);(0.008674, 0.090185, 0.995887);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962807;(0.713539, 1.618838, -0.571437);(-0.084496, -0.070248, 0.023595);(0.006848, 0.091955, 0.995740);2;0.8651881;0.4;5.3;(0.005534, 0.094875, 0.995474);(0.008393, 0.089007, 0.995996);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962812;(0.713555, 1.618900, -0.571381);(-0.084402, -0.070648, 0.023213);(0.006898, 0.090182, 0.995901);2;0.8307006;0.4;5.2;(0.006046, 0.092777, 0.995669);(0.008109, 0.087547, 0.996127);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962817;(0.713555, 1.618900, -0.571381);(-0.084402, -0.070648, 0.023213);(0.007126, 0.085057, 0.996351);2;0.5456258;0.4;4.9;(0.007345, 0.086033, 0.996265);(0.007769, 0.083899, 0.996444);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
1684964962822;(0.713536, 1.618883, -0.571461);(-0.084331, -0.070401, 0.022874);(0.007128, 0.079338, 0.996822);2;0.4687987;0.4;4.6;(0.008679, 0.079480, 0.996799);(0.007255, 0.079007, 0.996848);(-0.032, 0.000, 0.000);(0.032, 0.000, 0.000)
