CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684621746546;(-0.376679, 1.440236, -1.727831);(0.009701, -2.120732, 0.029762);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621746646;(-0.388207, 1.440116, -1.740954);(0.008324, -2.123030, 0.016121);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621746746;(-0.393980, 1.441512, -1.744206);(0.009353, -2.107488, 0.014773);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621746846;(-0.396015, 1.440951, -1.752504);(-0.000958, -2.105988, 0.009464);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621746946;(-0.397439, 1.441963, -1.760296);(-0.012786, -2.114384, 0.012700);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621747046;(-0.398397, 1.441231, -1.767250);(-0.007355, -2.131570, 0.013808);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621747146;(-0.398463, 1.439068, -1.773228);(0.001479, -2.140513, 0.021706);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621747246;(-0.399143, 1.439063, -1.774873);(-0.001633, -2.138093, 0.026208);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621747346;(-0.399379, 1.440242, -1.775782);(-0.016694, -2.138013, 0.026031);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621747446;(-0.400585, 1.439233, -1.779648);(-0.020091, -2.145259, 0.030042);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621747546;(-0.402757, 1.435381, -1.784268);(0.004627, -2.160501, 0.033761);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621747646;(-0.405267, 1.431746, -1.788278);(0.022517, -2.180059, 0.038133);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621747746;(-0.408768, 1.428726, -1.795105);(0.036802, -2.208470, 0.046558);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621747846;(-0.414465, 1.428906, -1.796797);(0.039524, -2.258340, 0.058546);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621747946;(-0.427553, 1.426260, -1.795946);(0.049640, -2.318401, 0.065569);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621748046;(-0.446827, 1.424337, -1.786804);(0.061992, -2.376389, 0.058292);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621748146;(-0.470744, 1.423832, -1.772012);(0.055382, -2.456568, 0.068661);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621748246;(-0.500949, 1.422366, -1.757542);(0.062356, -2.555998, 0.078880);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621748346;(-0.532935, 1.414983, -1.746337);(0.090869, -2.652090, 0.089215);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621748446;(-0.535367, 1.414456, -1.745407);(0.126923, -2.705492, 0.091366);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621748547;(-0.535367, 1.414456, -1.745407);(0.155347, -2.756152, 0.090061);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621748647;(-0.535367, 1.414456, -1.745407);(0.153088, -2.801484, 0.083957);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621748747;(-0.535367, 1.414456, -1.745407);(0.157118, -2.808611, 0.093258);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621748847;(-0.535367, 1.414456, -1.745407);(0.146902, -2.797139, 0.097967);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621748947;(-0.535367, 1.414456, -1.745407);(0.164573, -2.783577, 0.078600);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621749047;(-0.535367, 1.414456, -1.745407);(0.151947, -2.746884, 0.078095);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621749147;(-0.535367, 1.414456, -1.745407);(0.153623, -2.712830, 0.063531);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621749247;(-0.535367, 1.414456, -1.745407);(0.147748, -2.667999, 0.051713);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621749347;(-0.535367, 1.414456, -1.745407);(0.152319, -2.624835, 0.042747);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621749447;(-0.535367, 1.414456, -1.745407);(0.157725, -2.565534, 0.033478);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621749547;(-0.535367, 1.414456, -1.745407);(0.165799, -2.484767, 0.036332);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621749647;(-0.535367, 1.414456, -1.745407);(0.157955, -2.456174, 0.030820);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621749747;(-0.535367, 1.414456, -1.745407);(0.148331, -2.461866, 0.028110);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621749847;(-0.535367, 1.414456, -1.745407);(0.137830, -2.470689, 0.041497);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621749947;(-0.535367, 1.414456, -1.745407);(0.144176, -2.487151, 0.073933);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621750047;(-0.535367, 1.414456, -1.745407);(0.130258, -2.480144, 0.097663);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621750147;(-0.535367, 1.414456, -1.745407);(0.124672, -2.472082, 0.116690);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621750247;(-0.535367, 1.414456, -1.745407);(0.093594, -2.503952, 0.108645);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621750347;(-0.535367, 1.414456, -1.745407);(0.090374, -2.533540, 0.078662);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621750447;(-0.535367, 1.414456, -1.745407);(0.101343, -2.547795, 0.082169);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621750547;(-0.535367, 1.414456, -1.745407);(0.108105, -2.579072, 0.081540);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621750647;(-0.535367, 1.414456, -1.745407);(0.087748, -2.641426, 0.081186);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621750747;(-0.535367, 1.414456, -1.745407);(0.093171, -2.716753, 0.108738);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621750847;(-0.535367, 1.414456, -1.745407);(0.111968, -2.766690, 0.136262);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621750947;(-0.535367, 1.414456, -1.745407);(0.108541, -2.778779, 0.144784);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621751047;(-0.535367, 1.414456, -1.745407);(0.101811, -2.777466, 0.134402);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621751147;(-0.535367, 1.414456, -1.745407);(0.092058, -2.750423, 0.110080);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621751247;(-0.535367, 1.414456, -1.745407);(0.079462, -2.723114, 0.119600);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621751347;(-0.535367, 1.414456, -1.745407);(0.080308, -2.708830, 0.106112);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621751447;(-0.535367, 1.414456, -1.745407);(0.066925, -2.691616, 0.084795);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621751547;(-0.535367, 1.414456, -1.745407);(0.070859, -2.682939, 0.085035);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621751648;(-0.535367, 1.414456, -1.745407);(0.046793, -2.668406, 0.102608);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621751748;(-0.535367, 1.414456, -1.745407);(0.034829, -2.622001, 0.109742);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621751848;(-0.535367, 1.414456, -1.745407);(0.008379, -2.564023, 0.102557);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621751948;(-0.535367, 1.414456, -1.745407);(-0.008800, -2.546591, 0.092826);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621752048;(-0.535367, 1.414456, -1.745407);(0.010347, -2.541738, 0.062368);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621752148;(-0.535367, 1.414456, -1.745407);(-0.006500, -2.549962, 0.075674);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621752248;(-0.535367, 1.414456, -1.745407);(-0.022323, -2.580985, 0.072084);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621752348;(-0.535367, 1.414456, -1.745407);(0.000837, -2.591482, 0.085168);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621752448;(-0.535367, 1.414456, -1.745407);(0.012849, -2.594869, 0.074850);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621752548;(-0.535367, 1.414456, -1.745407);(0.017599, -2.592282, 0.064609);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621752648;(-0.535367, 1.414456, -1.745407);(0.005253, -2.579996, 0.048163);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621752748;(-0.535367, 1.414456, -1.745407);(0.021895, -2.598323, 0.057724);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621752848;(-0.535367, 1.414456, -1.745407);(0.016916, -2.622802, 0.035103);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621752948;(-0.535367, 1.414456, -1.745407);(0.028997, -2.607805, 0.052227);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621753048;(-0.535367, 1.414456, -1.745407);(0.022832, -2.599420, 0.042250);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621753148;(-0.535367, 1.414456, -1.745407);(0.032048, -2.594752, 0.037048);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621753248;(-0.535367, 1.414456, -1.745407);(0.034348, -2.605183, 0.031801);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621753348;(-0.535367, 1.414456, -1.745407);(0.037922, -2.607615, 0.026541);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621753448;(-0.535367, 1.414456, -1.745407);(0.032257, -2.608063, 0.016690);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621753548;(-0.535367, 1.414456, -1.745407);(0.036786, -2.608170, 0.011801);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621753648;(-0.535367, 1.414456, -1.745407);(0.033049, -2.600900, 0.010254);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621753748;(-0.535367, 1.414456, -1.745407);(0.029482, -2.592095, 0.005575);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621753848;(-0.535367, 1.414456, -1.745407);(0.028514, -2.586383, 0.000088);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621753948;(-0.535367, 1.414456, -1.745407);(0.028377, -2.583877, -0.005450);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621754048;(-0.535367, 1.414456, -1.745407);(0.032778, -2.583234, -0.009245);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621754143;(-0.535367, 1.414456, -1.745407);(0.035688, -2.585077, -0.011171);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621754244;(-0.535367, 1.414456, -1.745407);(0.033776, -2.583264, -0.012880);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621754344;(-0.535367, 1.414456, -1.745407);(0.032676, -2.578608, -0.015129);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621754444;(-0.535367, 1.414456, -1.745407);(0.036551, -2.575202, -0.015584);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621754544;(-0.535367, 1.414456, -1.745407);(0.051550, -2.568018, -0.010910);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621754644;(-0.535367, 1.414456, -1.745407);(0.048088, -2.550534, -0.009166);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621754744;(-0.535367, 1.414456, -1.745407);(0.044113, -2.532498, -0.010790);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621754844;(-0.535367, 1.414456, -1.745407);(0.037586, -2.533880, -0.014624);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621754944;(-0.535367, 1.414456, -1.745407);(0.032482, -2.540174, -0.017823);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621755044;(-0.535367, 1.414456, -1.745407);(0.040869, -2.532432, -0.015754);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621755144;(-0.535367, 1.414456, -1.745407);(0.067506, -2.503587, -0.025169);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621755244;(-0.535367, 1.414456, -1.745407);(0.072295, -2.471019, -0.038179);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621755344;(-0.535367, 1.414456, -1.745407);(0.072068, -2.470850, -0.053652);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621755444;(-0.535367, 1.414456, -1.745407);(0.060853, -2.472186, -0.054037);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621755544;(-0.535367, 1.414456, -1.745407);(0.063685, -2.471154, -0.060782);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621755644;(-0.535367, 1.414456, -1.745407);(0.064255, -2.470560, -0.060032);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621755744;(-0.535367, 1.414456, -1.745407);(0.048992, -2.473416, -0.044761);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621755844;(-0.535367, 1.414456, -1.745407);(0.022500, -2.491188, -0.025759);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621755944;(-0.535367, 1.414456, -1.745407);(0.011250, -2.485367, -0.033095);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621756044;(-0.535367, 1.414456, -1.745407);(0.005686, -2.479160, -0.023650);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621756144;(-0.535367, 1.414456, -1.745407);(0.006308, -2.493517, -0.030671);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621756244;(-0.535367, 1.414456, -1.745407);(-0.019929, -2.487338, -0.051425);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621756344;(-0.535367, 1.414456, -1.745407);(-0.013530, -2.484974, -0.069356);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621756444;(-0.535367, 1.414456, -1.745407);(-0.003906, -2.485786, -0.072633);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621756544;(-0.535367, 1.414456, -1.745407);(0.009741, -2.476167, -0.081025);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621756644;(-0.535367, 1.414456, -1.745407);(0.034154, -2.458549, -0.078569);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621756744;(-0.535367, 1.414456, -1.745407);(0.031917, -2.445867, -0.080428);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621756844;(-0.535367, 1.414456, -1.745407);(0.018354, -2.439300, -0.071757);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621756945;(-0.535367, 1.414456, -1.745407);(0.003021, -2.443066, -0.061133);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621757045;(-0.535367, 1.414456, -1.745407);(-0.009634, -2.428961, -0.048587);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621757145;(-0.535367, 1.414456, -1.745407);(-0.013176, -2.422856, -0.028464);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621757245;(-0.535367, 1.414456, -1.745407);(0.002758, -2.437995, -0.021155);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621757345;(-0.535367, 1.414456, -1.745407);(0.017438, -2.451543, -0.019978);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621757445;(-0.535367, 1.414456, -1.745407);(0.002525, -2.454978, -0.017710);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621757545;(-0.535367, 1.414456, -1.745407);(-0.009122, -2.457500, -0.025244);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621757645;(-0.535367, 1.414456, -1.745407);(-0.006626, -2.457859, -0.021209);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621757745;(-0.535367, 1.414456, -1.745407);(-0.012244, -2.461760, -0.029529);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621757845;(-0.535367, 1.414456, -1.745407);(-0.002249, -2.469202, -0.034553);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621757945;(-0.535367, 1.414456, -1.745407);(0.016215, -2.472833, -0.031190);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621758045;(-0.535367, 1.414456, -1.745407);(0.034877, -2.469656, -0.033099);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621758145;(-0.535367, 1.414456, -1.745407);(0.031150, -2.467973, -0.025483);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621758245;(-0.535367, 1.414456, -1.745407);(0.028446, -2.479275, -0.014403);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621758345;(-0.535367, 1.414456, -1.745407);(0.040428, -2.476284, -0.008630);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621758445;(-0.535367, 1.414456, -1.745407);(0.072377, -2.475197, 0.019148);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621758545;(-0.535367, 1.414456, -1.745407);(0.110835, -2.488370, 0.020232);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621758645;(-0.535367, 1.414456, -1.745407);(0.129358, -2.499696, 0.020214);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621758745;(-0.535367, 1.414456, -1.745407);(0.146218, -2.500085, 0.029613);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621758845;(-0.535367, 1.414456, -1.745407);(0.182615, -2.489446, 0.032687);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621758945;(-0.535367, 1.414456, -1.745407);(0.240565, -2.473246, 0.036771);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621759045;(-0.535367, 1.414456, -1.745407);(0.248543, -2.469359, 0.038124);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621759145;(-0.535367, 1.414456, -1.745407);(0.250106, -2.471873, 0.032331);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621759245;(-0.535367, 1.414456, -1.745407);(0.248276, -2.479232, 0.023787);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621759345;(-0.535367, 1.414456, -1.745407);(0.254591, -2.487520, 0.018339);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621759445;(-0.535367, 1.414456, -1.745407);(0.250240, -2.493662, 0.021504);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621759546;(-0.535367, 1.414456, -1.745407);(0.257943, -2.511722, 0.024720);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621759646;(-0.535367, 1.414456, -1.745407);(0.267559, -2.526485, 0.026180);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621759746;(-0.535367, 1.414456, -1.745407);(0.266144, -2.534899, 0.019403);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621759846;(-0.535367, 1.414456, -1.745407);(0.271604, -2.551608, 0.013692);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621759946;(-0.535367, 1.414456, -1.745407);(0.278970, -2.585533, 0.018648);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621760046;(-0.535367, 1.414456, -1.745407);(0.272199, -2.702550, 0.026053);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621760146;(-0.535367, 1.414456, -1.745407);(0.254181, -2.876404, 0.018171);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621760246;(-0.535367, 1.414456, -1.745407);(0.238792, -3.075186, 0.021929);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621760346;(-0.535367, 1.414456, -1.745407);(0.231211, 2.967212, 0.029331);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621760446;(-0.535367, 1.414456, -1.745407);(0.222257, 2.708458, 0.026626);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621760546;(-0.535367, 1.414456, -1.745407);(0.208560, 2.459105, 0.027375);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621760646;(-0.535367, 1.414456, -1.745407);(0.199954, 2.237161, 0.025115);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621760746;(-0.535367, 1.414456, -1.745407);(0.200160, 2.087299, 0.021035);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621760846;(-0.535367, 1.414456, -1.745407);(0.200162, 2.032358, 0.016211);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621760946;(-0.535367, 1.414456, -1.745407);(0.200565, 2.050443, 0.011834);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621761046;(-0.535367, 1.414456, -1.745407);(0.215175, 2.110382, 0.022344);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621761146;(-0.535367, 1.414456, -1.745407);(0.225561, 2.164001, 0.026766);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621761246;(-0.535367, 1.414456, -1.745407);(0.229207, 2.217402, 0.026427);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621761346;(-0.535367, 1.414456, -1.745407);(0.232525, 2.260219, 0.029140);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621761446;(-0.535367, 1.414456, -1.745407);(0.233437, 2.278580, 0.030150);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621761546;(-0.535367, 1.414456, -1.745407);(0.235070, 2.267568, 0.023021);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621761646;(-0.535367, 1.414456, -1.745407);(0.235437, 2.235078, 0.014699);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621761746;(-0.535367, 1.414456, -1.745407);(0.234486, 2.211484, 0.010733);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621761846;(-0.535367, 1.414456, -1.745407);(0.244956, 2.206152, 0.004376);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621761946;(-0.535367, 1.414456, -1.745407);(0.257326, 2.252567, -0.003699);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621762046;(-0.535367, 1.414456, -1.745407);(0.260450, 2.401201, -0.014044);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621762146;(-0.535367, 1.414456, -1.745407);(0.244338, 2.716991, -0.015596);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621762247;(-0.535367, 1.414456, -1.745407);(0.250051, -3.140775, -0.014694);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621762347;(-0.535367, 1.414456, -1.745407);(0.263819, -2.674477, -0.028684);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621762447;(-0.535367, 1.414456, -1.745407);(0.273924, -2.240478, -0.029285);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621762547;(-0.535367, 1.414456, -1.745407);(0.279380, -1.883214, -0.033045);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621762647;(-0.535367, 1.414456, -1.745407);(0.283366, -1.674734, -0.039143);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621762747;(-0.535367, 1.414456, -1.745407);(0.294257, -1.555862, -0.060125);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621762847;(-0.535367, 1.414456, -1.745407);(0.297035, -1.446244, -0.069982);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621762947;(-0.535367, 1.414456, -1.745407);(0.294240, -1.361753, -0.063230);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621763047;(-0.535367, 1.414456, -1.745407);(0.285029, -1.321864, -0.062106);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621763147;(-0.535367, 1.414456, -1.745407);(0.291395, -1.303318, -0.044213);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621763247;(-0.535367, 1.414456, -1.745407);(0.288324, -1.307573, -0.046968);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621763347;(-0.535367, 1.414456, -1.745407);(0.280506, -1.319868, -0.048695);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621763447;(-0.535367, 1.414456, -1.745407);(0.267565, -1.370921, -0.053532);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621763547;(-0.535367, 1.414456, -1.745407);(0.246052, -1.420489, -0.055262);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621763647;(-0.535367, 1.414456, -1.745407);(0.229644, -1.463466, -0.051518);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621763747;(-0.535367, 1.414456, -1.745407);(0.195931, -1.496471, -0.049659);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621763847;(-0.535367, 1.414456, -1.745407);(0.175919, -1.518333, -0.040826);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621763947;(-0.535367, 1.414456, -1.745407);(0.173340, -1.534881, -0.032385);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621764047;(-0.535367, 1.414456, -1.745407);(0.173474, -1.556225, -0.021232);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621764147;(-0.535367, 1.414456, -1.745407);(0.175984, -1.595071, -0.016954);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621764247;(-0.535367, 1.414456, -1.745407);(0.179554, -1.632396, -0.014458);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621764347;(-0.535367, 1.414456, -1.745407);(0.184529, -1.662968, -0.007660);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684621764447;(-0.535367, 1.414456, -1.745407);(0.179214, -1.690993, 0.001047);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
