CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684793961236;(-2.170750, 1.831305, -1.806059);(0.158606, 1.633737, 0.029717);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961241;(-2.171356, 1.831088, -1.806107);(0.158277, 1.629526, 0.029498);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961246;(-2.171356, 1.831088, -1.806107);(0.158277, 1.629526, 0.029498);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961251;(-2.169499, 1.831731, -1.803568);(0.159213, 1.625231, 0.029157);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961256;(-2.169499, 1.831731, -1.803568);(0.159213, 1.625231, 0.029157);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961261;(-2.169474, 1.831611, -1.803114);(0.160282, 1.620389, 0.028266);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961266;(-2.169474, 1.831611, -1.803114);(0.160282, 1.620389, 0.028266);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961271;(-2.169474, 1.831611, -1.803114);(0.160282, 1.620389, 0.028266);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961276;(-2.170099, 1.831169, -1.803283);(0.162297, 1.616255, 0.027293);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961281;(-2.170099, 1.831169, -1.803283);(0.162297, 1.616255, 0.027293);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961286;(-2.169980, 1.830828, -1.802812);(0.164378, 1.612562, 0.024579);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961291;(-2.169980, 1.830828, -1.802812);(0.164378, 1.612562, 0.024579);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961296;(-2.173175, 1.829389, -1.806145);(0.166659, 1.607678, 0.020797);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961301;(-2.173175, 1.829389, -1.806145);(0.166659, 1.607678, 0.020797);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961306;(-2.173196, 1.828884, -1.805800);(0.170518, 1.603524, 0.017161);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961311;(-2.173196, 1.828884, -1.805800);(0.170518, 1.603524, 0.017161);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961316;(-2.173196, 1.828884, -1.805800);(0.170518, 1.603524, 0.017161);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961321;(-2.173517, 1.827993, -1.806064);(0.175760, 1.598749, 0.013496);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961326;(-2.173517, 1.827993, -1.806064);(0.175760, 1.598749, 0.013496);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961331;(-2.173379, 1.827411, -1.805819);(0.180525, 1.594242, 0.009449);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961336;(-2.173379, 1.827411, -1.805819);(0.180525, 1.594242, 0.009449);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961341;(-2.173409, 1.826808, -1.805765);(0.185560, 1.590001, 0.005701);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961346;(-2.173409, 1.826808, -1.805765);(0.185560, 1.590001, 0.005701);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961351;(-2.174108, 1.826018, -1.806747);(0.188702, 1.585186, 0.002401);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961356;(-2.174108, 1.826018, -1.806747);(0.188702, 1.585186, 0.002401);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961361;(-2.174108, 1.826018, -1.806747);(0.188702, 1.585186, 0.002401);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961366;(-2.173889, 1.825533, -1.806683);(0.192263, 1.580957, -0.000377);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961371;(-2.173889, 1.825533, -1.806683);(0.192263, 1.580957, -0.000377);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961376;(-2.174479, 1.824943, -1.807721);(0.195541, 1.577291, -0.002896);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961381;(-2.174479, 1.824943, -1.807721);(0.195541, 1.577291, -0.002896);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961386;(-2.174209, 1.824563, -1.807840);(0.198321, 1.574296, -0.003995);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961391;(-2.174209, 1.824563, -1.807840);(0.198321, 1.574296, -0.003995);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961396;(-2.175356, 1.823650, -1.809877);(0.200033, 1.571770, -0.005452);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961401;(-2.175356, 1.823650, -1.809877);(0.200033, 1.571770, -0.005452);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961406;(-2.175100, 1.823373, -1.810040);(0.201788, 1.570380, -0.006213);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961411;(-2.175100, 1.823373, -1.810040);(0.201788, 1.570380, -0.006213);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961416;(-2.175100, 1.823373, -1.810040);(0.201788, 1.570380, -0.006213);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961421;(-2.174826, 1.823023, -1.810230);(0.203291, 1.569481, -0.007742);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961426;(-2.174826, 1.823023, -1.810230);(0.203291, 1.569481, -0.007742);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961431;(-2.175008, 1.822715, -1.810946);(0.204706, 1.569977, -0.008753);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961436;(-2.175008, 1.822715, -1.810946);(0.204706, 1.569977, -0.008753);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961441;(-2.174937, 1.822646, -1.811163);(0.204946, 1.571073, -0.009543);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961446;(-2.174937, 1.822646, -1.811163);(0.204946, 1.571073, -0.009543);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961451;(-2.175218, 1.822582, -1.811858);(0.204178, 1.573011, -0.009771);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961456;(-2.175218, 1.822582, -1.811858);(0.204178, 1.573011, -0.009771);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961461;(-2.175218, 1.822582, -1.811858);(0.204178, 1.573011, -0.009771);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961466;(-2.175275, 1.822677, -1.812085);(0.202349, 1.575023, -0.008704);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961471;(-2.175275, 1.822677, -1.812085);(0.202349, 1.575023, -0.008704);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961476;(-2.175286, 1.822832, -1.812331);(0.201253, 1.576910, -0.007526);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961481;(-2.175286, 1.822832, -1.812331);(0.201253, 1.576910, -0.007526);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961486;(-2.175416, 1.822986, -1.812518);(0.198894, 1.579011, -0.005745);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961491;(-2.175416, 1.822986, -1.812518);(0.198894, 1.579011, -0.005745);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961496;(-2.175471, 1.823067, -1.812568);(0.196915, 1.581384, -0.004102);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961501;(-2.175471, 1.823067, -1.812568);(0.196915, 1.581384, -0.004102);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961506;(-2.175637, 1.823288, -1.812727);(0.194197, 1.584098, -0.002389);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961511;(-2.175637, 1.823288, -1.812727);(0.194197, 1.584098, -0.002389);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961516;(-2.175637, 1.823288, -1.812727);(0.194197, 1.584098, -0.002389);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961521;(-2.176658, 1.823498, -1.813593);(0.191064, 1.587076, -0.001218);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961526;(-2.176658, 1.823498, -1.813593);(0.191064, 1.587076, -0.001218);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961531;(-2.176867, 1.823684, -1.813716);(0.188440, 1.589369, 0.000537);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961536;(-2.176867, 1.823684, -1.813716);(0.188440, 1.589369, 0.000537);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961541;(-2.177909, 1.823524, -1.814670);(0.185696, 1.591457, 0.001632);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961546;(-2.177909, 1.823524, -1.814670);(0.185696, 1.591457, 0.001632);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961551;(-2.177419, 1.823582, -1.813762);(0.184108, 1.593339, 0.002744);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961556;(-2.177419, 1.823582, -1.813762);(0.184108, 1.593339, 0.002744);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961561;(-2.177419, 1.823582, -1.813762);(0.184108, 1.593339, 0.002744);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961566;(-2.177833, 1.823578, -1.813890);(0.183638, 1.595360, 0.002896);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961571;(-2.177833, 1.823578, -1.813890);(0.183638, 1.595360, 0.002896);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961576;(-2.178396, 1.823390, -1.814041);(0.183610, 1.597480, 0.002733);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961581;(-2.178880, 1.823229, -1.814128);(0.184116, 1.599041, 0.002416);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961586;(-2.178880, 1.823229, -1.814128);(0.184116, 1.599041, 0.002416);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961592;(-2.178880, 1.823229, -1.814128);(0.184116, 1.599041, 0.002416);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961697;(-2.187850, 1.819881, -1.819635);(0.194946, 1.612470, -0.004210);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961797;(-2.191221, 1.821180, -1.818326);(0.187473, 1.612652, -0.006377);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961892;(-2.195684, 1.822175, -1.817727);(0.179527, 1.609888, -0.005777);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793961992;(-2.201269, 1.822534, -1.817371);(0.178108, 1.614090, -0.002238);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793962092;(-2.204599, 1.822966, -1.815856);(0.175929, 1.611211, 0.002158);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793962192;(-2.209363, 1.822693, -1.816364);(0.175161, 1.606156, 0.004480);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793962292;(-2.212144, 1.824187, -1.814548);(0.168177, 1.599060, 0.007540);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793962392;(-2.216383, 1.823772, -1.816248);(0.163993, 1.595755, 0.005461);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793962492;(-2.214947, 1.824502, -1.813601);(0.167288, 1.599072, 0.002681);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793962592;(-2.213653, 1.825907, -1.811431);(0.165158, 1.598097, 0.003174);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793962692;(-2.210316, 1.828117, -1.806737);(0.162061, 1.597267, 0.006001);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793962792;(-2.206590, 1.829830, -1.801861);(0.158574, 1.594306, 0.008110);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793962892;(-2.205328, 1.830500, -1.799914);(0.156212, 1.593592, 0.008443);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793962992;(-2.206857, 1.830118, -1.801125);(0.156501, 1.592987, 0.007608);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793963092;(-2.205898, 1.829708, -1.800220);(0.161007, 1.592093, 0.005083);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793963192;(-2.207274, 1.829690, -1.801671);(0.153924, 1.591463, 0.009606);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793963292;(-2.204654, 1.830807, -1.797600);(0.147898, 1.592475, 0.012785);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793963392;(-2.206959, 1.829909, -1.799889);(0.148508, 1.593783, 0.012683);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793963492;(-2.207778, 1.829491, -1.801352);(0.148184, 1.596819, 0.013360);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793963592;(-2.207379, 1.829175, -1.801425);(0.146810, 1.598030, 0.013069);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793963692;(-2.209580, 1.827985, -1.805003);(0.145957, 1.599966, 0.012464);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793963792;(-2.209130, 1.827842, -1.805632);(0.145078, 1.602914, 0.010756);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793963892;(-2.209054, 1.827698, -1.807518);(0.145008, 1.603567, 0.010618);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793963992;(-2.206684, 1.827505, -1.807008);(0.145896, 1.603051, 0.010778);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793964092;(-2.205779, 1.827455, -1.807511);(0.144865, 1.601862, 0.012023);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793964192;(-2.205832, 1.828334, -1.807990);(0.140041, 1.603495, 0.012884);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793964292;(-2.200974, 1.831403, -1.801737);(0.137800, 1.601849, 0.013865);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793964392;(-2.198281, 1.835110, -1.798205);(0.134656, 1.598089, 0.014265);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793964492;(-2.194061, 1.838973, -1.797161);(0.132592, 1.598957, 0.011202);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793964592;(-2.188322, 1.839443, -1.802102);(0.131992, 1.602750, 0.010951);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793964692;(-2.178541, 1.840021, -1.804514);(0.130024, 1.600578, 0.013198);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793964792;(-2.172494, 1.841022, -1.811607);(0.123876, 1.601418, 0.012727);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793964893;(-2.165784, 1.841207, -1.818308);(0.121976, 1.600800, 0.012419);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793964993;(-2.158683, 1.841597, -1.822054);(0.116685, 1.602887, 0.010282);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793965093;(-2.153286, 1.842003, -1.822590);(0.113704, 1.601603, 0.011692);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793965193;(-2.150047, 1.842848, -1.822250);(0.106778, 1.602445, 0.011660);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793965293;(-2.144276, 1.845693, -1.819135);(0.103181, 1.604149, 0.009740);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793965393;(-2.144069, 1.844979, -1.818349);(0.102222, 1.603398, 0.010253);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793965493;(-2.144779, 1.845697, -1.814998);(0.095711, 1.604046, 0.009941);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793965593;(-2.146286, 1.846611, -1.811913);(0.090992, 1.606263, 0.009791);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793965693;(-2.146834, 1.847510, -1.809380);(0.022293, 1.613601, 0.007149);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793965793;(-2.146970, 1.846521, -1.807971);(0.023966, 1.619124, 0.001727);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793965893;(-2.146111, 1.847240, -1.803061);(0.023147, 1.624246, 0.000518);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793965993;(-2.148723, 1.847586, -1.798531);(0.016932, 1.621086, 0.001210);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793966093;(-2.148300, 1.844078, -1.793935);(0.033674, 1.613509, -0.000880);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793966193;(-2.142466, 1.840295, -1.790961);(0.052354, 1.618549, 0.006606);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793966293;(-2.132802, 1.841187, -1.790851);(0.054685, 1.625257, 0.011747);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793966393;(-2.115834, 1.842815, -1.796178);(0.040023, 1.628163, 0.014614);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793966493;(-2.088600, 1.838520, -1.805050);(0.059612, 1.631135, 0.019439);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793966593;(-2.053959, 1.831236, -1.821195);(0.082630, 1.629151, 0.014967);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793966693;(-2.012558, 1.827555, -1.839804);(0.082152, 1.630984, 0.008151);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793966793;(-1.968167, 1.823688, -1.858674);(0.098485, 1.629253, -0.000302);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793966893;(-1.931398, 1.820888, -1.882697);(0.108148, 1.631693, -0.001234);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793966993;(-1.899260, 1.821822, -1.897627);(0.110661, 1.617202, 0.005050);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793967093;(-1.872037, 1.826408, -1.908635);(0.115215, 1.597961, 0.011555);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793967193;(-1.849295, 1.830824, -1.920281);(0.105079, 1.577687, 0.011128);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793967293;(-1.823967, 1.832330, -1.928018);(0.103772, 1.572045, -0.001900);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793967393;(-1.795442, 1.831901, -1.934000);(0.103197, 1.578559, -0.001137);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793967494;(-1.761395, 1.829812, -1.934636);(0.112300, 1.581826, -0.004753);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793967594;(-1.724151, 1.825221, -1.935196);(0.112922, 1.596112, -0.006886);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793967694;(-1.679623, 1.819327, -1.931752);(0.125473, 1.607375, -0.004524);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793967794;(-1.626477, 1.813312, -1.922740);(0.148012, 1.614147, 0.006355);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793967894;(-1.568471, 1.811574, -1.909320);(0.169279, 1.619633, 0.019559);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793967994;(-1.511827, 1.817934, -1.892221);(0.182520, 1.633329, 0.017955);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793968094;(-1.467714, 1.825803, -1.884199);(0.178611, 1.661426, 0.022056);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793968194;(-1.431662, 1.833062, -1.877472);(0.178101, 1.682593, 0.020584);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793968294;(-1.401496, 1.840295, -1.875654);(0.169324, 1.707385, 0.009655);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793968394;(-1.368030, 1.843771, -1.876040);(0.160313, 1.728836, 0.015138);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793968494;(-1.326205, 1.841858, -1.882079);(0.160032, 1.735616, 0.015177);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793968594;(-1.274328, 1.834811, -1.894235);(0.163389, 1.736960, 0.016393);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793968694;(-1.215091, 1.824475, -1.913199);(0.174680, 1.727030, 0.014466);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793968794;(-1.153289, 1.818560, -1.938843);(0.175545, 1.709042, -0.003586);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793968894;(-1.095346, 1.815617, -1.964341);(0.195607, 1.704659, -0.015214);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793968994;(-1.048187, 1.817655, -1.982822);(0.193189, 1.707861, -0.010314);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793969094;(-1.005364, 1.825412, -1.990534);(0.185725, 1.691775, -0.004144);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793969194;(-0.967972, 1.832922, -1.999792);(0.171518, 1.662027, -0.000761);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793969294;(-0.923559, 1.836013, -2.006301);(0.166391, 1.646795, 0.000684);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793969394;(-0.869331, 1.834205, -2.011741);(0.175666, 1.645682, 0.000515);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793969494;(-0.808046, 1.826379, -2.011283);(0.194471, 1.653064, 0.006324);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793969594;(-0.751395, 1.821278, -2.012392);(0.215696, 1.670319, 0.003096);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793969694;(-0.698832, 1.828381, -2.012306);(0.203916, 1.708325, 0.016952);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793969794;(-0.651987, 1.833622, -2.010467);(0.211987, 1.736621, 0.012044);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793969894;(-0.613138, 1.837888, -2.010990);(0.204103, 1.765532, 0.011229);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793969994;(-0.578051, 1.843179, -2.017554);(0.201675, 1.785560, 0.000531);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793970094;(-0.541213, 1.846480, -2.032708);(0.191135, 1.801576, -0.010190);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793970195;(-0.496186, 1.845361, -2.051153);(0.198638, 1.814015, -0.013619);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793970295;(-0.446977, 1.838068, -2.073969);(0.204262, 1.814957, -0.015707);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793970395;(-0.399935, 1.830562, -2.106302);(0.209384, 1.807520, -0.018580);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793970495;(-0.354433, 1.829526, -2.141954);(0.204264, 1.800775, -0.026114);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793970595;(-0.313196, 1.833382, -2.174042);(0.194627, 1.792920, -0.021884);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793970695;(-0.275728, 1.836039, -2.197508);(0.188338, 1.777704, -0.017572);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793970795;(-0.241405, 1.840860, -2.211971);(0.192126, 1.777169, -0.019403);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793970895;(-0.209949, 1.848185, -2.215771);(0.187542, 1.778269, -0.018309);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793970995;(-0.174139, 1.850806, -2.219970);(0.191649, 1.778824, -0.018097);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793971095;(-0.142803, 1.849808, -2.220514);(0.192082, 1.778332, -0.018650);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793971195;(-0.107695, 1.845371, -2.217063);(0.195306, 1.778807, -0.018185);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793971295;(-0.116628, 1.846433, -2.218167);(0.208250, 1.795406, -0.023045);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793971395;(-0.116628, 1.846433, -2.218167);(0.205625, 1.808543, -0.025615);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793971495;(-0.116628, 1.846433, -2.218167);(0.218677, 1.818465, -0.035846);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793971595;(-0.116628, 1.846433, -2.218167);(0.218232, 1.838165, -0.033012);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793971695;(-0.116628, 1.846433, -2.218167);(0.234392, 1.846612, -0.028760);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793971795;(-0.116628, 1.846433, -2.218167);(0.243813, 1.852330, -0.027620);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793971895;(-0.116628, 1.846433, -2.218167);(0.243746, 1.855792, -0.025051);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793971995;(-0.116628, 1.846433, -2.218167);(0.243131, 1.845816, -0.016901);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793972095;(-0.116628, 1.846433, -2.218167);(0.240813, 1.818658, -0.017743);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793972195;(-0.116628, 1.846433, -2.218167);(0.232915, 1.804638, -0.022948);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793972295;(-0.116628, 1.846433, -2.218167);(0.235317, 1.802968, -0.022430);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793972395;(0.085377, 1.858446, -2.209113);(0.233259, 1.801865, -0.020254);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
