CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684878351588;(-0.634699, 1.149825, -0.798293);(0.105862, 1.845735, 0.035346);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351593;(-0.634747, 1.149794, -0.798376);(0.106306, 1.845744, 0.035307);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351598;(-0.634747, 1.149794, -0.798376);(0.106306, 1.845744, 0.035307);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351603;(-0.634748, 1.149777, -0.798395);(0.106390, 1.845745, 0.035155);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351608;(-0.634748, 1.149777, -0.798395);(0.106390, 1.845745, 0.035155);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351613;(-0.634748, 1.149777, -0.798395);(0.106390, 1.845745, 0.035155);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351618;(-0.634724, 1.149724, -0.798395);(0.105999, 1.845564, 0.035392);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351623;(-0.634724, 1.149724, -0.798395);(0.105999, 1.845564, 0.035392);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351628;(-0.634729, 1.149731, -0.798401);(0.106298, 1.845736, 0.035341);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351633;(-0.634729, 1.149731, -0.798401);(0.106298, 1.845736, 0.035341);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351638;(-0.634733, 1.149717, -0.798488);(0.106320, 1.845675, 0.035334);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351643;(-0.634733, 1.149717, -0.798488);(0.106320, 1.845675, 0.035334);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351648;(-0.634740, 1.149682, -0.798512);(0.106254, 1.845793, 0.035465);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351653;(-0.634740, 1.149682, -0.798512);(0.106254, 1.845793, 0.035465);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351658;(-0.634740, 1.149682, -0.798512);(0.106254, 1.845793, 0.035465);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351663;(-0.634684, 1.149732, -0.798419);(0.106392, 1.845767, 0.035378);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351668;(-0.634684, 1.149732, -0.798419);(0.106392, 1.845767, 0.035378);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351673;(-0.634645, 1.149853, -0.798273);(0.106111, 1.845664, 0.035351);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351678;(-0.634645, 1.149853, -0.798273);(0.106111, 1.845664, 0.035351);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351683;(-0.634647, 1.149826, -0.798288);(0.106153, 1.845729, 0.035406);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351688;(-0.634647, 1.149826, -0.798288);(0.106153, 1.845729, 0.035406);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351693;(-0.634703, 1.149790, -0.798336);(0.106168, 1.845783, 0.035477);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351698;(-0.634703, 1.149790, -0.798336);(0.106168, 1.845783, 0.035477);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351703;(-0.634703, 1.149790, -0.798336);(0.106168, 1.845783, 0.035477);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351708;(-0.634713, 1.149786, -0.798366);(0.106256, 1.845654, 0.035428);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351713;(-0.634713, 1.149786, -0.798366);(0.106256, 1.845654, 0.035428);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351718;(-0.634658, 1.149786, -0.798336);(0.106242, 1.845696, 0.035368);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351723;(-0.634658, 1.149786, -0.798336);(0.106242, 1.845696, 0.035368);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351728;(-0.634660, 1.149762, -0.798352);(0.106010, 1.845660, 0.035353);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351733;(-0.634660, 1.149762, -0.798352);(0.106010, 1.845660, 0.035353);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351738;(-0.634617, 1.149779, -0.798297);(0.105916, 1.845773, 0.035325);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351743;(-0.634617, 1.149779, -0.798297);(0.105916, 1.845773, 0.035325);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351748;(-0.634607, 1.149777, -0.798312);(0.106284, 1.845727, 0.035379);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351753;(-0.634607, 1.149777, -0.798312);(0.106284, 1.845727, 0.035379);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351758;(-0.634607, 1.149777, -0.798312);(0.106284, 1.845727, 0.035379);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351763;(-0.634588, 1.149848, -0.798282);(0.106366, 1.845798, 0.035521);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351768;(-0.634588, 1.149848, -0.798282);(0.106366, 1.845798, 0.035521);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351773;(-0.634572, 1.149807, -0.798308);(0.106457, 1.845757, 0.035501);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351778;(-0.634572, 1.149807, -0.798308);(0.106457, 1.845757, 0.035501);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351783;(-0.634575, 1.149792, -0.798328);(0.106221, 1.845767, 0.035263);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351788;(-0.634575, 1.149792, -0.798328);(0.106221, 1.845767, 0.035263);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351793;(-0.634648, 1.149766, -0.798337);(0.106230, 1.845833, 0.035286);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351798;(-0.634648, 1.149766, -0.798337);(0.106230, 1.845833, 0.035286);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351803;(-0.634648, 1.149766, -0.798337);(0.106230, 1.845833, 0.035286);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351808;(-0.634646, 1.149749, -0.798356);(0.106115, 1.845606, 0.035320);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351813;(-0.634646, 1.149749, -0.798356);(0.106115, 1.845606, 0.035320);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351818;(-0.634690, 1.149878, -0.798334);(0.106517, 1.845806, 0.035372);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351823;(-0.634690, 1.149878, -0.798334);(0.106517, 1.845806, 0.035372);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351828;(-0.634690, 1.149878, -0.798334);(0.106517, 1.845806, 0.035372);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351833;(-0.634701, 1.149815, -0.798367);(0.106270, 1.845642, 0.035484);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351838;(-0.634701, 1.149815, -0.798367);(0.106270, 1.845642, 0.035484);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351843;(-0.634607, 1.149912, -0.798311);(0.106223, 1.845895, 0.035512);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351848;(-0.634673, 1.149848, -0.798331);(0.106794, 1.845747, 0.035123);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351853;(-0.634673, 1.149848, -0.798331);(0.106794, 1.845747, 0.035123);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351858;(-0.634738, 1.149745, -0.798463);(0.105843, 1.845669, 0.035558);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351863;(-0.634738, 1.149745, -0.798463);(0.105843, 1.845669, 0.035558);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351868;(-0.634737, 1.149726, -0.798506);(0.106026, 1.845826, 0.035423);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351873;(-0.634737, 1.149726, -0.798506);(0.106026, 1.845826, 0.035423);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351878;(-0.634782, 1.149747, -0.798386);(0.106653, 1.845945, 0.035096);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351883;(-0.634782, 1.149747, -0.798386);(0.106653, 1.845945, 0.035096);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351888;(-0.634764, 1.149882, -0.798416);(0.106273, 1.845601, 0.035356);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351893;(-0.634764, 1.149882, -0.798416);(0.106273, 1.845601, 0.035356);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351898;(-0.634764, 1.149882, -0.798416);(0.106273, 1.845601, 0.035356);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351903;(-0.634797, 1.149786, -0.798435);(0.106126, 1.846120, 0.035243);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351908;(-0.634797, 1.149786, -0.798435);(0.106126, 1.846120, 0.035243);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351913;(-0.634644, 1.149910, -0.798342);(0.106393, 1.845554, 0.035501);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351918;(-0.634644, 1.149910, -0.798342);(0.106393, 1.845554, 0.035501);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351923;(-0.634662, 1.149856, -0.798379);(0.106146, 1.846001, 0.035192);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351928;(-0.634662, 1.149856, -0.798379);(0.106146, 1.846001, 0.035192);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351933;(-0.634706, 1.149810, -0.798345);(0.106200, 1.845555, 0.035057);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351938;(-0.634706, 1.149810, -0.798345);(0.106200, 1.845555, 0.035057);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351943;(-0.634706, 1.149810, -0.798345);(0.106200, 1.845555, 0.035057);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351948;(-0.634717, 1.149814, -0.798337);(0.106575, 1.845938, 0.035415);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351953;(-0.634717, 1.149814, -0.798337);(0.106575, 1.845938, 0.035415);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351958;(-0.634846, 1.149716, -0.798436);(0.106156, 1.845647, 0.035261);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351963;(-0.634846, 1.149716, -0.798436);(0.106156, 1.845647, 0.035261);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351968;(-0.634860, 1.149714, -0.798433);(0.106620, 1.845835, 0.035384);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351973;(-0.634860, 1.149714, -0.798433);(0.106620, 1.845835, 0.035384);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351978;(-0.634880, 1.149772, -0.798395);(0.106035, 1.845570, 0.035306);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351983;(-0.634880, 1.149772, -0.798395);(0.106035, 1.845570, 0.035306);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351988;(-0.634880, 1.149772, -0.798395);(0.106035, 1.845570, 0.035306);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351993;(-0.634845, 1.149835, -0.798322);(0.106073, 1.845764, 0.035538);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878351998;(-0.634845, 1.149835, -0.798322);(0.106073, 1.845764, 0.035538);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352003;(-0.634887, 1.149724, -0.798516);(0.106730, 1.845880, 0.035411);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352008;(-0.634887, 1.149724, -0.798516);(0.106730, 1.845880, 0.035411);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352013;(-0.634821, 1.149735, -0.798435);(0.106130, 1.845469, 0.035375);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352018;(-0.634821, 1.149735, -0.798435);(0.106130, 1.845469, 0.035375);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352023;(-0.634808, 1.149711, -0.798431);(0.106281, 1.845973, 0.035361);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352028;(-0.634808, 1.149711, -0.798431);(0.106281, 1.845973, 0.035361);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352033;(-0.634808, 1.149711, -0.798431);(0.106281, 1.845973, 0.035361);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352038;(-0.634687, 1.149868, -0.798297);(0.106749, 1.845797, 0.035404);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352043;(-0.634687, 1.149868, -0.798297);(0.106749, 1.845797, 0.035404);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352048;(-0.634692, 1.149814, -0.798309);(0.106157, 1.845715, 0.035412);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352053;(-0.634692, 1.149814, -0.798309);(0.106157, 1.845715, 0.035412);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352058;(-0.634666, 1.149844, -0.798223);(0.106505, 1.846005, 0.035588);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352063;(-0.634666, 1.149844, -0.798223);(0.106505, 1.846005, 0.035588);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352068;(-0.634667, 1.149837, -0.798249);(0.106322, 1.845675, 0.035351);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352073;(-0.634667, 1.149837, -0.798249);(0.106322, 1.845675, 0.035351);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352078;(-0.634669, 1.149813, -0.798297);(0.106055, 1.845838, 0.035241);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352083;(-0.634669, 1.149813, -0.798297);(0.106055, 1.845838, 0.035241);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352088;(-0.634669, 1.149813, -0.798297);(0.106055, 1.845838, 0.035241);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352093;(-0.634676, 1.149805, -0.798243);(0.106388, 1.845806, 0.035336);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352098;(-0.634676, 1.149805, -0.798243);(0.106388, 1.845806, 0.035336);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352103;(-0.634668, 1.149773, -0.798247);(0.106195, 1.845783, 0.035523);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352108;(-0.634668, 1.149773, -0.798247);(0.106195, 1.845783, 0.035523);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352113;(-0.634646, 1.149870, -0.798239);(0.106073, 1.845937, 0.035456);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352118;(-0.634646, 1.149870, -0.798239);(0.106073, 1.845937, 0.035456);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352123;(-0.634656, 1.149917, -0.798258);(0.106690, 1.845895, 0.035334);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352128;(-0.634656, 1.149917, -0.798258);(0.106690, 1.845895, 0.035334);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352133;(-0.634656, 1.149917, -0.798258);(0.106690, 1.845895, 0.035334);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352138;(-0.634609, 1.149930, -0.798195);(0.106116, 1.845910, 0.035346);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352143;(-0.634609, 1.149930, -0.798195);(0.106116, 1.845910, 0.035346);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352148;(-0.634598, 1.149898, -0.798215);(0.105910, 1.845832, 0.035245);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352153;(-0.634598, 1.149898, -0.798215);(0.105910, 1.845832, 0.035245);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352158;(-0.634572, 1.149851, -0.798332);(0.106737, 1.845896, 0.035414);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352163;(-0.634572, 1.149851, -0.798332);(0.106737, 1.845896, 0.035414);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352168;(-0.634526, 1.149909, -0.798215);(0.106004, 1.845803, 0.035561);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352173;(-0.634526, 1.149909, -0.798215);(0.106004, 1.845803, 0.035561);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352178;(-0.634574, 1.149804, -0.798243);(0.106632, 1.845895, 0.035439);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352183;(-0.634574, 1.149804, -0.798243);(0.106632, 1.845895, 0.035439);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352188;(-0.634574, 1.149804, -0.798243);(0.106632, 1.845895, 0.035439);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352193;(-0.634646, 1.149886, -0.798291);(0.106409, 1.845656, 0.035398);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352198;(-0.634646, 1.149886, -0.798291);(0.106409, 1.845656, 0.035398);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352203;(-0.634656, 1.149819, -0.798306);(0.105770, 1.845792, 0.035391);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352208;(-0.634656, 1.149819, -0.798306);(0.105770, 1.845792, 0.035391);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352213;(-0.634668, 1.149907, -0.798223);(0.106240, 1.845854, 0.035258);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352218;(-0.634668, 1.149907, -0.798223);(0.106240, 1.845854, 0.035258);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352223;(-0.634667, 1.149873, -0.798230);(0.106111, 1.845980, 0.035204);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352228;(-0.634667, 1.149873, -0.798230);(0.106111, 1.845980, 0.035204);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352233;(-0.634667, 1.149873, -0.798230);(0.106111, 1.845980, 0.035204);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352238;(-0.634707, 1.149937, -0.798189);(0.105902, 1.845923, 0.035298);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352243;(-0.634707, 1.149937, -0.798189);(0.105902, 1.845923, 0.035298);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352248;(-0.634656, 1.149979, -0.798132);(0.106430, 1.845800, 0.035243);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352253;(-0.634656, 1.149979, -0.798132);(0.106430, 1.845800, 0.035243);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352258;(-0.634590, 1.150019, -0.798167);(0.106292, 1.845768, 0.035330);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352263;(-0.634590, 1.150019, -0.798167);(0.106292, 1.845768, 0.035330);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352268;(-0.634518, 1.150118, -0.798018);(0.106042, 1.845648, 0.035375);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352273;(-0.634518, 1.150118, -0.798018);(0.106042, 1.845648, 0.035375);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352278;(-0.634518, 1.150118, -0.798018);(0.106042, 1.845648, 0.035375);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352283;(-0.634597, 1.150001, -0.798124);(0.106429, 1.845708, 0.035215);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352288;(-0.634597, 1.150001, -0.798124);(0.106429, 1.845708, 0.035215);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352293;(-0.634636, 1.150056, -0.798089);(0.105824, 1.845699, 0.035289);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352298;(-0.634636, 1.150056, -0.798089);(0.105824, 1.845699, 0.035289);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352303;(-0.634640, 1.150047, -0.798099);(0.106255, 1.845835, 0.035296);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352308;(-0.634640, 1.150047, -0.798099);(0.106255, 1.845835, 0.035296);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352313;(-0.634640, 1.150047, -0.798099);(0.106255, 1.845835, 0.035296);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352318;(-0.634636, 1.150039, -0.798079);(0.106417, 1.845795, 0.035306);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352323;(-0.634636, 1.150039, -0.798079);(0.106417, 1.845795, 0.035306);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352328;(-0.634645, 1.150007, -0.798091);(0.105935, 1.845594, 0.035385);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352333;(-0.634646, 1.150107, -0.798009);(0.106277, 1.845738, 0.035312);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352338;(-0.634646, 1.150107, -0.798009);(0.106277, 1.845738, 0.035312);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352343;(-0.634646, 1.150107, -0.798009);(0.106277, 1.845738, 0.035312);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352448;(-0.634685, 1.149978, -0.798148);(0.106251, 1.845837, 0.035175);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352543;(-0.634565, 1.149882, -0.798187);(0.106071, 1.845842, 0.035209);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352643;(-0.634634, 1.149857, -0.798170);(0.105973, 1.845791, 0.035271);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352743;(-0.634627, 1.150035, -0.798077);(0.105839, 1.845711, 0.035117);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352748;(-0.634627, 1.150035, -0.798077);(0.105839, 1.845711, 0.035117);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352754;(-0.634595, 1.150050, -0.798063);(0.106136, 1.845859, 0.035112);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352759;(-0.634595, 1.150050, -0.798063);(0.106136, 1.845859, 0.035112);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352764;(-0.634599, 1.150027, -0.798083);(0.106163, 1.845763, 0.035190);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352769;(-0.634599, 1.150027, -0.798083);(0.106163, 1.845763, 0.035190);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352775;(-0.634542, 1.150057, -0.797989);(0.106176, 1.845767, 0.035243);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352780;(-0.634542, 1.150057, -0.797989);(0.106176, 1.845767, 0.035243);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352785;(-0.634542, 1.150057, -0.797989);(0.106176, 1.845767, 0.035243);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352790;(-0.634546, 1.150051, -0.798003);(0.106278, 1.845827, 0.035054);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352795;(-0.634546, 1.150051, -0.798003);(0.106278, 1.845827, 0.035054);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352800;(-0.634519, 1.150053, -0.797998);(0.106161, 1.845886, 0.035171);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352806;(-0.634519, 1.150053, -0.797998);(0.106161, 1.845886, 0.035171);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352811;(-0.634524, 1.150042, -0.798012);(0.106017, 1.845754, 0.034934);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352816;(-0.634524, 1.150042, -0.798012);(0.106017, 1.845754, 0.034934);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352821;(-0.634554, 1.150085, -0.797903);(0.106115, 1.845661, 0.035122);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352826;(-0.634554, 1.150085, -0.797903);(0.106115, 1.845661, 0.035122);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352831;(-0.634541, 1.150192, -0.797823);(0.106243, 1.845720, 0.035137);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352837;(-0.634541, 1.150192, -0.797823);(0.106243, 1.845720, 0.035137);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352842;(-0.634541, 1.150192, -0.797823);(0.106243, 1.845720, 0.035137);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352847;(-0.634566, 1.150100, -0.797957);(0.106315, 1.845758, 0.035242);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352852;(-0.634566, 1.150100, -0.797957);(0.106315, 1.845758, 0.035242);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352857;(-0.634559, 1.150094, -0.797937);(0.106124, 1.845763, 0.035392);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352862;(-0.634559, 1.150094, -0.797937);(0.106124, 1.845763, 0.035392);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878352867;(-0.634571, 1.150093, -0.797959);(0.106063, 1.845788, 0.035226);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
