CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684799779040;(1.197178, 1.207751, 0.110789);(-0.010845, -0.071771, -0.001680);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799779045;(1.197178, 1.207751, 0.110789);(-0.010845, -0.071771, -0.001680);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799779051;(1.199505, 1.206506, 0.111507);(-0.025702, -0.073998, -0.012511);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799779056;(1.199505, 1.206506, 0.111507);(-0.025702, -0.073998, -0.012511);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799779061;(1.201496, 1.205400, 0.111645);(-0.042913, -0.074813, -0.026420);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799779066;(1.201496, 1.205400, 0.111645);(-0.042913, -0.074813, -0.026420);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799779072;(1.201496, 1.205400, 0.111645);(-0.042913, -0.074813, -0.026420);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799779077;(1.203354, 1.204045, 0.111249);(-0.064431, -0.077740, -0.041748);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799779082;(1.203354, 1.204045, 0.111249);(-0.064431, -0.077740, -0.041748);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799779087;(1.205498, 1.202575, 0.110362);(-0.086173, -0.082146, -0.056280);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799779092;(1.205498, 1.202575, 0.110362);(-0.086173, -0.082146, -0.056280);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799779098;(1.205498, 1.202575, 0.110362);(-0.086173, -0.082146, -0.056280);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799779103;(1.207362, 1.201467, 0.109315);(-0.098046, -0.084477, -0.065241);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799779108;(1.209533, 1.200240, 0.107948);(-0.114558, -0.088690, -0.076967);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799779113;(1.209533, 1.200240, 0.107948);(-0.114558, -0.088690, -0.076967);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799779118;(1.211787, 1.199083, 0.106405);(-0.132223, -0.092622, -0.088629);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799779124;(1.211787, 1.199083, 0.106405);(-0.132223, -0.092622, -0.088629);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799779129;(1.211787, 1.199083, 0.106405);(-0.132223, -0.092622, -0.088629);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799779134;(1.213300, 1.199775, 0.105949);(-0.116925, -0.091469, -0.095241);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799779139;(1.213300, 1.199775, 0.105949);(-0.116925, -0.091469, -0.095241);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799779144;(1.214579, 1.200424, 0.106237);(-0.094426, -0.090349, -0.094865);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799779149;(1.215435, 1.201157, 0.106649);(-0.064527, -0.083040, -0.099550);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799779154;(1.215435, 1.201157, 0.106649);(-0.064527, -0.083040, -0.099550);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799779159;(1.215435, 1.201157, 0.106649);(-0.064527, -0.083040, -0.099550);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799779165;(1.215901, 1.201143, 0.107029);(-0.050200, -0.074361, -0.101994);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799779170;(1.215901, 1.201143, 0.107029);(-0.050200, -0.074361, -0.101994);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799779175;(1.216374, 1.200303, 0.106808);(-0.054197, -0.066814, -0.104193);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799779180;(1.216374, 1.200303, 0.106808);(-0.054197, -0.066814, -0.104193);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799779185;(1.217508, 1.199167, 0.106235);(-0.064379, -0.065658, -0.100993);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799779190;(1.217508, 1.199167, 0.106235);(-0.064379, -0.065658, -0.100993);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799779195;(1.219066, 1.198582, 0.105646);(-0.063134, -0.065941, -0.095771);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799779200;(1.219066, 1.198582, 0.105646);(-0.063134, -0.065941, -0.095771);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799779246;(1.223570, 1.197701, 0.106083);(-0.074884, -0.035811, -0.097327);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799779347;(1.227579, 1.206779, 0.099046);(-0.111701, -0.023384, -0.204536);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799779447;(1.234748, 1.211163, 0.096336);(-0.138289, 0.014951, -0.246176);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799779548;(1.235051, 1.218401, 0.090232);(-0.145687, 0.038617, -0.221323);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799779648;(1.233813, 1.220217, 0.088436);(-0.167693, 0.029570, -0.145931);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799779749;(1.229771, 1.210921, 0.093303);(-0.139934, 0.042786, 0.016234);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799779849;(1.226926, 1.203376, 0.095871);(-0.139574, 0.042841, -0.010434);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799779949;(1.218638, 1.204094, 0.090616);(-0.126365, 0.021312, -0.083802);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799780050;(1.209840, 1.206073, 0.086645);(-0.115630, 0.041775, -0.022796);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799780150;(1.201151, 1.215211, 0.078874);(-0.142706, -0.001004, 0.012947);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799780250;(1.182145, 1.223912, 0.080153);(-0.209545, -0.096732, 0.100119);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799780350;(1.171833, 1.227141, 0.078017);(-0.215822, -0.145379, 0.066794);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799780450;(1.169793, 1.220624, 0.081010);(-0.180471, -0.140132, 0.033016);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799780550;(1.170476, 1.211371, 0.083973);(-0.139249, -0.128910, 0.014433);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799780650;(1.172895, 1.204623, 0.086967);(-0.112275, -0.118431, 0.010503);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799780750;(1.176108, 1.202517, 0.088614);(-0.107389, -0.105949, 0.006172);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799780850;(1.180568, 1.203637, 0.088955);(-0.109008, -0.089235, 0.007106);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799780950;(1.185324, 1.204913, 0.088485);(-0.107781, -0.067359, 0.018378);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799781050;(1.189433, 1.206189, 0.089262);(-0.118041, -0.059607, -0.007871);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799781150;(1.189479, 1.206834, 0.090015);(-0.121182, -0.062833, -0.012548);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799781250;(1.189769, 1.206252, 0.090002);(-0.117311, -0.064439, -0.007626);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799781350;(1.190991, 1.204798, 0.090830);(-0.112341, -0.060946, -0.017580);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799781450;(1.192014, 1.203745, 0.091830);(-0.108623, -0.058852, -0.026512);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799781550;(1.192777, 1.202492, 0.092199);(-0.104054, -0.057937, -0.027087);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799781650;(1.193459, 1.200997, 0.092770);(-0.099118, -0.058618, -0.028531);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799781750;(1.195003, 1.199138, 0.093957);(-0.092915, -0.056169, -0.028791);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799781850;(1.197667, 1.197998, 0.094908);(-0.088500, -0.048548, -0.030291);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799781950;(1.200955, 1.196731, 0.095719);(-0.082464, -0.038208, -0.030387);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799782050;(1.204802, 1.195374, 0.096588);(-0.076300, -0.025006, -0.036775);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799782150;(1.208099, 1.194309, 0.097292);(-0.070860, -0.013412, -0.045977);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799782250;(1.210750, 1.193468, 0.097381);(-0.067140, -0.003551, -0.051717);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799782350;(1.212661, 1.192808, 0.097962);(-0.066481, 0.000292, -0.057589);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799782451;(1.214977, 1.191948, 0.098251);(-0.060134, 0.009572, -0.063454);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799782551;(1.217007, 1.191354, 0.097445);(-0.053550, 0.019753, -0.065180);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799782651;(1.217794, 1.191228, 0.096669);(-0.052641, 0.025632, -0.074412);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799782751;(1.216068, 1.191510, 0.096328);(-0.052341, 0.020879, -0.079426);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799782851;(1.211090, 1.191762, 0.097001);(-0.053013, 0.003406, -0.074335);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799782951;(1.205501, 1.192520, 0.098276);(-0.051069, -0.012760, -0.057792);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799783051;(1.203840, 1.193217, 0.098446);(-0.053892, -0.021550, -0.069222);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799783151;(1.204383, 1.193235, 0.098089);(-0.053630, -0.018526, -0.072617);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799783251;(1.206874, 1.192402, 0.097274);(-0.049271, -0.010764, -0.075283);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799783351;(1.211092, 1.191630, 0.095216);(-0.043814, 0.007554, -0.084683);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799783451;(1.213273, 1.191458, 0.094434);(-0.044189, 0.017610, -0.097788);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799783551;(1.212438, 1.190394, 0.094298);(-0.039126, 0.016703, -0.095064);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799783651;(1.210563, 1.187966, 0.095360);(-0.033686, 0.010012, -0.097189);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799783751;(1.209244, 1.186321, 0.093883);(-0.029616, 0.008573, -0.099887);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799783851;(1.207645, 1.184604, 0.092447);(-0.020237, 0.006728, -0.091247);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799783951;(1.206432, 1.183154, 0.091623);(-0.015847, 0.003446, -0.093255);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799784051;(1.205055, 1.182760, 0.090410);(-0.014348, 0.001887, -0.093385);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799784151;(1.203398, 1.182056, 0.089712);(-0.012933, -0.002637, -0.093211);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799784251;(1.203413, 1.182200, 0.088937);(-0.012605, -0.000670, -0.090405);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799784351;(1.204617, 1.182911, 0.086939);(-0.012748, 0.012336, -0.101802);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799784451;(1.203235, 1.182441, 0.087961);(-0.011352, 0.009014, -0.104060);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799784551;(1.200504, 1.181279, 0.087908);(-0.015353, -0.000496, -0.101112);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799784651;(1.199875, 1.181270, 0.087376);(-0.011268, 0.004844, -0.095143);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799784751;(1.200431, 1.180982, 0.086105);(-0.016520, 0.006713, -0.101559);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799784851;(1.200929, 1.180982, 0.086334);(-0.012086, 0.011058, -0.099223);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799784951;(1.201649, 1.179705, 0.087496);(-0.007988, 0.010673, -0.096823);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799785051;(1.204430, 1.179614, 0.087223);(-0.001200, 0.024660, -0.101185);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799785151;(1.207316, 1.179758, 0.087972);(-0.000721, 0.037179, -0.113291);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799785251;(1.209440, 1.179329, 0.088965);(0.003124, 0.039681, -0.112205);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799785351;(1.213517, 1.178621, 0.088748);(0.005449, 0.050507, -0.117636);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799785452;(1.217513, 1.178647, 0.087905);(0.009572, 0.066913, -0.130456);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799785552;(1.219381, 1.177646, 0.087947);(0.015151, 0.072286, -0.137042);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799785652;(1.220252, 1.176842, 0.088160);(0.019538, 0.072412, -0.139218);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799785752;(1.221945, 1.176833, 0.088353);(0.020594, 0.074149, -0.146436);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799785852;(1.223181, 1.177069, 0.087694);(0.020414, 0.078956, -0.151406);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799785952;(1.223096, 1.177068, 0.087471);(0.020327, 0.075792, -0.148163);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799786052;(1.222496, 1.177612, 0.087611);(0.017437, 0.074200, -0.146394);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799786152;(1.222563, 1.178794, 0.087216);(0.013075, 0.074664, -0.143241);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799786252;(1.222941, 1.178954, 0.086914);(0.011598, 0.077218, -0.139033);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799786352;(1.224048, 1.177918, 0.087019);(0.012344, 0.081328, -0.137680);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799786452;(1.224986, 1.176655, 0.087362);(0.018052, 0.087728, -0.138226);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799786552;(1.224564, 1.174985, 0.087633);(0.022249, 0.087661, -0.133877);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799786652;(1.224264, 1.174294, 0.087918);(0.023312, 0.087562, -0.130721);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799786752;(1.224743, 1.174911, 0.087260);(0.021531, 0.090018, -0.134020);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799786852;(1.222826, 1.174935, 0.087839);(0.021260, 0.085869, -0.130287);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799786952;(1.219863, 1.174326, 0.089181);(0.023922, 0.075731, -0.126535);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799787052;(1.217798, 1.173761, 0.090319);(0.024827, 0.066361, -0.120382);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799787152;(1.216731, 1.172505, 0.091155);(0.027308, 0.062069, -0.117292);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799787252;(1.216694, 1.171517, 0.092245);(0.029512, 0.060174, -0.117511);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799787352;(1.217827, 1.171768, 0.093689);(0.029752, 0.062207, -0.117707);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799787452;(1.221985, 1.173608, 0.093703);(0.024530, 0.075226, -0.125593);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799787552;(1.227465, 1.175267, 0.092295);(0.024463, 0.097563, -0.131158);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799787652;(1.231500, 1.175426, 0.092212);(0.023731, 0.108447, -0.141490);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799787752;(1.233906, 1.175019, 0.092621);(0.028447, 0.117843, -0.142991);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799787852;(1.235488, 1.174703, 0.093124);(0.031481, 0.122416, -0.147278);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799787952;(1.237038, 1.174053, 0.093850);(0.036185, 0.128501, -0.149323);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799788052;(1.238714, 1.173734, 0.093484);(0.035779, 0.134224, -0.154021);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799788153;(1.241798, 1.174111, 0.091361);(0.034775, 0.149900, -0.152777);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799788253;(1.245343, 1.173327, 0.089479);(0.037494, 0.164006, -0.161757);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799788353;(1.246296, 1.172093, 0.088271);(0.041033, 0.173733, -0.162109);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799788453;(1.246581, 1.169166, 0.089226);(0.049452, 0.171799, -0.182700);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799788553;(1.246907, 1.166755, 0.090832);(0.064903, 0.176319, -0.176576);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799788653;(1.248334, 1.165912, 0.091870);(0.064736, 0.182893, -0.171856);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799788753;(1.249177, 1.165200, 0.093243);(0.065694, 0.187465, -0.168511);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799788853;(1.248469, 1.163698, 0.094432);(0.071138, 0.188021, -0.159784);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799788953;(1.247052, 1.160774, 0.095850);(0.077381, 0.179028, -0.161102);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799789053;(1.245311, 1.158814, 0.097697);(0.083431, 0.167193, -0.163712);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799789153;(1.242669, 1.157941, 0.099946);(0.084702, 0.152516, -0.165068);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799789253;(1.240197, 1.157808, 0.101372);(0.080818, 0.142626, -0.165717);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799789353;(1.238153, 1.157521, 0.102789);(0.082194, 0.135924, -0.165082);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799789453;(1.235920, 1.156095, 0.104363);(0.089131, 0.128427, -0.162796);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799789553;(1.232822, 1.155447, 0.105340);(0.090880, 0.116648, -0.171886);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799789653;(1.226744, 1.157280, 0.106220);(0.086121, 0.098879, -0.166586);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799789753;(1.219982, 1.158946, 0.107793);(0.075686, 0.072894, -0.166280);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799789853;(1.215737, 1.160991, 0.108057);(0.067418, 0.059326, -0.150912);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799789953;(1.214789, 1.163111, 0.105776);(0.054239, 0.058432, -0.152237);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799790053;(1.216268, 1.163568, 0.105279);(0.055311, 0.065270, -0.147856);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799790153;(1.218554, 1.163062, 0.104682);(0.058611, 0.076514, -0.153137);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799790253;(1.218910, 1.162612, 0.106025);(0.068890, 0.081103, -0.168914);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799790353;(1.216913, 1.161709, 0.108447);(0.066753, 0.069715, -0.166512);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799790453;(1.218816, 1.159309, 0.109475);(0.072165, 0.070259, -0.166125);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799790553;(1.227665, 1.156841, 0.108840);(0.079074, 0.091345, -0.176285);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799790653;(1.238809, 1.156127, 0.104840);(0.085853, 0.137753, -0.180543);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799790753;(1.247698, 1.155738, 0.102099);(0.089408, 0.166771, -0.192427);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799790853;(1.252029, 1.156162, 0.101637);(0.089467, 0.182382, -0.178648);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799790954;(1.258209, 1.156955, 0.101376);(0.080753, 0.190411, -0.192244);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799791054;(1.265444, 1.158269, 0.098030);(0.082296, 0.221684, -0.191146);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799791154;(1.270283, 1.156445, 0.097213);(0.090695, 0.237002, -0.205701);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799791254;(1.271899, 1.155380, 0.097408);(0.097243, 0.244033, -0.204850);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799791349;(1.273287, 1.156214, 0.097900);(0.094769, 0.247663, -0.205116);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799791449;(1.274562, 1.157651, 0.098293);(0.086866, 0.252529, -0.202117);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799791549;(1.275929, 1.157507, 0.098145);(0.086718, 0.259003, -0.201897);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799791649;(1.276971, 1.155325, 0.098773);(0.090793, 0.264145, -0.200499);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799791749;(1.278669, 1.154430, 0.098022);(0.094071, 0.277026, -0.194746);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799791849;(1.281675, 1.154689, 0.097728);(0.095664, 0.291742, -0.194067);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799791949;(1.283475, 1.154690, 0.098760);(0.092719, 0.297007, -0.192656);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799792049;(1.283939, 1.154446, 0.099445);(0.092326, 0.300371, -0.184410);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799792149;(1.285502, 1.152366, 0.100902);(0.099243, 0.303698, -0.179903);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799792249;(1.288578, 1.151182, 0.101572);(0.099967, 0.311102, -0.184921);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799792349;(1.292068, 1.151549, 0.101621);(0.101181, 0.324778, -0.180396);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799792449;(1.296484, 1.151677, 0.101939);(0.096727, 0.335487, -0.185096);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799792549;(1.301638, 1.152085, 0.101314);(0.096106, 0.354951, -0.184510);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799792649;(1.306260, 1.151673, 0.100587);(0.099476, 0.372411, -0.191591);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799792749;(1.309375, 1.150504, 0.100551);(0.106632, 0.384204, -0.192201);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799792849;(1.311808, 1.149578, 0.100260);(0.110977, 0.392620, -0.196202);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799792949;(1.314276, 1.149004, 0.099241);(0.116146, 0.402598, -0.195552);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799793049;(1.317236, 1.147396, 0.098140);(0.123951, 0.417306, -0.200992);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799793149;(1.320625, 1.140762, 0.099812);(0.145473, 0.428364, -0.185471);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799793249;(1.327212, 1.130969, 0.100570);(0.183685, 0.461923, -0.166715);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799793349;(1.336591, 1.122772, 0.097997);(0.214935, 0.516619, -0.151333);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799793449;(1.347364, 1.124465, 0.090196);(0.211748, 0.592525, -0.140244);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799793549;(1.359020, 1.131760, 0.079592);(0.183325, 0.672769, -0.134717);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799793649;(1.368554, 1.136289, 0.069608);(0.160934, 0.733148, -0.150062);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799793750;(1.373935, 1.136425, 0.062390);(0.164440, 0.783213, -0.142876);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799793850;(1.375918, 1.133412, 0.057796);(0.174258, 0.809087, -0.160954);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799793950;(1.372433, 1.131459, 0.057699);(0.187069, 0.812608, -0.166660);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799794050;(1.365819, 1.131317, 0.063435);(0.188676, 0.793064, -0.176389);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
