CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684620960827;(-0.068112, 1.439498, -2.659222);(0.637157, 2.547318, -0.901101);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620960862;(-0.068112, 1.439498, -2.659222);(0.638094, 2.540393, -0.894490);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620960962;(-0.068112, 1.439498, -2.659222);(0.727604, 2.512551, -0.882557);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620961062;(-0.068112, 1.439498, -2.659222);(0.849634, 2.464809, -0.928514);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620961162;(-0.068112, 1.439498, -2.659222);(1.049739, 2.319464, -0.964415);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620961262;(-0.068112, 1.439498, -2.659222);(1.186637, 2.001954, -1.329996);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620961362;(-0.068112, 1.439498, -2.659222);(1.212411, 1.661260, -1.707283);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620961462;(-0.068112, 1.439498, -2.659222);(1.240465, 1.511939, -1.851701);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620961562;(-0.068112, 1.439498, -2.659222);(1.300968, 1.583573, -1.832251);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620961662;(-0.068112, 1.439498, -2.659222);(1.330711, 1.607299, -1.805126);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620961762;(-0.068112, 1.439498, -2.659222);(1.287440, 1.769952, -1.686576);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620961862;(-0.068112, 1.439498, -2.659222);(1.298370, 1.852240, -1.569875);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620961962;(-0.068112, 1.439498, -2.659222);(1.314025, 1.955323, -1.472607);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620962062;(-0.068112, 1.439498, -2.659222);(1.274958, 2.048776, -1.396943);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620962162;(-0.068112, 1.439498, -2.659222);(1.247756, 2.065409, -1.345365);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620962262;(-0.068112, 1.439498, -2.659222);(1.252625, 2.075582, -1.300998);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620962362;(-0.068112, 1.439498, -2.659222);(1.246197, 2.084400, -1.301505);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620962462;(-0.068112, 1.439498, -2.659222);(1.245705, 2.064203, -1.333635);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620962562;(-0.068112, 1.439498, -2.659222);(1.251677, 2.083007, -1.327014);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620962663;(-0.068112, 1.439498, -2.659222);(1.262030, 2.091583, -1.319492);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620962763;(-0.068112, 1.439498, -2.659222);(1.268925, 2.086527, -1.316888);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620962863;(-0.068112, 1.439498, -2.659222);(1.277088, 2.080505, -1.311178);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620962963;(-0.068112, 1.439498, -2.659222);(1.282763, 2.082359, -1.295536);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620963063;(-0.068112, 1.439498, -2.659222);(1.290204, 2.090107, -1.271114);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620963163;(-0.068112, 1.439498, -2.659222);(1.296010, 2.097404, -1.247780);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620963263;(-0.068112, 1.439498, -2.659222);(1.292985, 2.123025, -1.215750);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620963363;(-0.068112, 1.439498, -2.659222);(1.275634, 2.150180, -1.199353);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620963463;(-0.068112, 1.439498, -2.659222);(1.255052, 2.164846, -1.192941);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620963563;(-0.068112, 1.439498, -2.659222);(1.241217, 2.173117, -1.190670);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620963663;(-0.068112, 1.439498, -2.659222);(1.235753, 2.166932, -1.195311);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620963763;(-0.068112, 1.439498, -2.659222);(1.238000, 2.165635, -1.200285);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620963863;(-0.068112, 1.439498, -2.659222);(1.243146, 2.158684, -1.217592);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620963963;(-0.068112, 1.439498, -2.659222);(1.244981, 2.165675, -1.212477);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620964063;(-0.068112, 1.439498, -2.659222);(1.249488, 2.171922, -1.202267);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620964163;(-0.068112, 1.439498, -2.659222);(1.252521, 2.171120, -1.201908);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620964263;(-0.068112, 1.439498, -2.659222);(1.252015, 2.178959, -1.194416);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620964363;(-0.068112, 1.439498, -2.659222);(1.252846, 2.193414, -1.181834);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620964463;(-0.068112, 1.439498, -2.659222);(1.259250, 2.197539, -1.179791);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620964563;(-0.068112, 1.439498, -2.659222);(1.261585, 2.200416, -1.172231);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620964663;(-0.068112, 1.439498, -2.659222);(1.257850, 2.202337, -1.166123);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620964763;(-0.068112, 1.439498, -2.659222);(1.258742, 2.202157, -1.163359);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620964863;(-0.068112, 1.439498, -2.659222);(1.257858, 2.195857, -1.167219);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620964963;(-0.068112, 1.439498, -2.659222);(1.260072, 2.193127, -1.166303);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620965063;(-0.068112, 1.439498, -2.659222);(1.261059, 2.200781, -1.159060);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620965163;(-0.068112, 1.439498, -2.659222);(1.261721, 2.203220, -1.153351);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620965263;(-0.068112, 1.439498, -2.659222);(1.260747, 2.200508, -1.154359);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620965363;(-0.068112, 1.439498, -2.659222);(1.261576, 2.202359, -1.156165);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620965464;(-0.068112, 1.439498, -2.659222);(1.262157, 2.201885, -1.162290);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620965564;(-0.068112, 1.439498, -2.659222);(1.263519, 2.184862, -1.187079);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620965664;(-0.068112, 1.439498, -2.659222);(1.262783, 2.191861, -1.177799);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620965764;(-0.068112, 1.439498, -2.659222);(1.260263, 2.194405, -1.171891);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620965864;(-0.068112, 1.439498, -2.659222);(1.259380, 2.183185, -1.183848);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620965964;(-0.068112, 1.439498, -2.659222);(1.260960, 2.188730, -1.178619);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620966064;(-0.068112, 1.439498, -2.659222);(1.260720, 2.191165, -1.178896);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620966164;(-0.068112, 1.439498, -2.659222);(1.262282, 2.194344, -1.177934);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620966264;(-0.068112, 1.439498, -2.659222);(1.265219, 2.204374, -1.173410);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620966364;(-0.068112, 1.439498, -2.659222);(1.266990, 2.217737, -1.160572);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620966464;(-0.068112, 1.439498, -2.659222);(1.265047, 2.228585, -1.146251);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620966564;(-0.068112, 1.439498, -2.659222);(1.259704, 2.231519, -1.144779);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620966664;(-0.068112, 1.439498, -2.659222);(1.257034, 2.234658, -1.148970);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620966764;(-0.068112, 1.439498, -2.659222);(1.256249, 2.237256, -1.153765);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620966864;(-0.068112, 1.439498, -2.659222);(1.259886, 2.226207, -1.171924);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620966964;(-0.068112, 1.439498, -2.659222);(1.267066, 2.208484, -1.186678);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620967064;(-0.068112, 1.439498, -2.659222);(1.259811, 2.145103, -1.249945);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620967164;(-0.068112, 1.439498, -2.659222);(1.255491, 1.973913, -1.419501);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620967259;(-0.068112, 1.439498, -2.659222);(1.235171, 1.769853, -1.649570);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620967364;(-0.068112, 1.439498, -2.659222);(1.225657, 1.628638, -1.858950);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620967459;(-0.068112, 1.439498, -2.659222);(1.280178, 1.455716, -2.042871);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620967559;(-0.068112, 1.439498, -2.659222);(1.389613, 1.098966, -2.344778);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620967659;(-0.068112, 1.439498, -2.659222);(1.525285, 1.385742, -2.010313);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620967759;(-0.068112, 1.439498, -2.659222);(1.392484, 2.805087, -0.599045);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620967859;(-0.068112, 1.439498, -2.659222);(1.155672, 2.675104, -0.729809);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620967959;(-0.068112, 1.439498, -2.659222);(0.970976, 2.587564, -0.820849);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620968059;(-0.068112, 1.439498, -2.659222);(0.962118, 2.508476, -0.941416);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620968160;(-0.068112, 1.439498, -2.659222);(1.075922, 2.290369, -1.201415);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620968260;(-0.068112, 1.439498, -2.659222);(1.167761, 1.928249, -1.715121);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620968360;(-0.068112, 1.439498, -2.659222);(1.209090, 1.655432, -2.095709);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620968460;(-0.068112, 1.439498, -2.659222);(1.226616, 1.717173, -2.123448);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620968560;(-0.068112, 1.439498, -2.659222);(1.232449, 1.898068, -1.949045);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620968660;(-0.068112, 1.439498, -2.659222);(1.256021, 2.049414, -1.763593);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620968760;(-0.068112, 1.439498, -2.659222);(1.271475, 2.109338, -1.653249);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620968860;(-0.068112, 1.439498, -2.659222);(1.271320, 2.107756, -1.583632);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620968960;(-0.068112, 1.439498, -2.659222);(1.242409, 2.078086, -1.507784);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620969060;(-0.068112, 1.439498, -2.659222);(1.189482, 2.050683, -1.439635);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620969160;(-0.068112, 1.439498, -2.659222);(1.191161, 2.031257, -1.287610);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620969260;(-0.068112, 1.439498, -2.659222);(1.209588, 1.919016, -1.202208);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620969360;(-0.068112, 1.439498, -2.659222);(1.166205, 1.748524, -1.307987);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620969460;(-0.068112, 1.439498, -2.659222);(1.116428, 1.572353, -1.382215);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620969560;(-0.068112, 1.439498, -2.659222);(1.127395, 1.434876, -1.399545);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620969660;(-0.068112, 1.439498, -2.659222);(1.178153, 1.474286, -1.346752);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620969760;(-0.068112, 1.439498, -2.659222);(1.167799, 1.462818, -1.367337);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620969860;(-0.068112, 1.439498, -2.659222);(1.194062, 1.419098, -1.410836);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620969960;(-0.068112, 1.439498, -2.659222);(1.239657, 1.479814, -1.359217);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620970060;(-0.068112, 1.439498, -2.659222);(1.204893, 1.525357, -1.390929);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620970160;(-0.068112, 1.439498, -2.659222);(1.111586, 1.597707, -1.351621);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620970260;(-0.068112, 1.439498, -2.659222);(1.089190, 1.789299, -1.110290);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620970360;(-0.068112, 1.439498, -2.659222);(1.085197, 1.997425, -0.862045);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620970460;(-0.068112, 1.439498, -2.659222);(1.045731, 2.114641, -0.758616);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620970560;(-0.068112, 1.439498, -2.659222);(0.991487, 2.185053, -0.760111);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620970660;(-0.068112, 1.439498, -2.659222);(0.997248, 2.215269, -0.815819);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620970760;(-0.068112, 1.439498, -2.659222);(1.089943, 2.262358, -0.901725);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620970861;(-0.068112, 1.439498, -2.659222);(1.202398, 2.488187, -0.783915);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620970961;(-0.068112, 1.439498, -2.659222);(1.159305, 2.774104, -0.529886);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620971061;(-0.068112, 1.439498, -2.659222);(1.037328, 2.954430, -0.337356);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620971161;(-0.068112, 1.439498, -2.659222);(0.969865, 3.079784, -0.199952);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620971261;(-0.068112, 1.439498, -2.659222);(0.947373, -3.113254, -0.117274);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620971361;(-0.068112, 1.439498, -2.659222);(0.941224, -3.060054, -0.032469);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620971461;(-0.068112, 1.439498, -2.659222);(0.946287, -3.076529, -0.030965);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620971561;(-0.068112, 1.439498, -2.659222);(0.999447, 3.097789, -0.150616);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620971661;(-0.068112, 1.439498, -2.659222);(1.040119, 3.007365, -0.250981);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620971761;(-0.068112, 1.439498, -2.659222);(1.047503, 2.910039, -0.431537);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620971861;(-0.068112, 1.439498, -2.659222);(1.065936, 2.838553, -0.610364);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620971961;(-0.068112, 1.439498, -2.659222);(1.140087, 2.953033, -0.571920);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620972061;(-0.068112, 1.439498, -2.659222);(1.242066, 3.078055, -0.525059);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620972161;(-0.068112, 1.439498, -2.659222);(1.229022, -2.856744, -0.178744);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620972261;(-0.068112, 1.439498, -2.659222);(1.210207, -2.436741, 0.285577);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620972361;(-0.068112, 1.439498, -2.659222);(1.134410, -2.225365, 0.509682);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620972366;(-0.068112, 1.439498, -2.659222);(1.134410, -2.225365, 0.509682);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620972371;(-0.068112, 1.439498, -2.659222);(1.120815, -2.210812, 0.520319);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620972376;(-0.068112, 1.439498, -2.659222);(1.120815, -2.210812, 0.520319);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620972381;(-0.068112, 1.439498, -2.659222);(1.109776, -2.203787, 0.524182);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620972386;(-0.068112, 1.439498, -2.659222);(1.109776, -2.203787, 0.524182);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620972391;(-0.068112, 1.439498, -2.659222);(1.098869, -2.198833, 0.527539);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620972396;(-0.068112, 1.439498, -2.659222);(1.098869, -2.198833, 0.527539);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620972401;(-0.068112, 1.439498, -2.659222);(1.098869, -2.198833, 0.527539);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620972406;(-0.068112, 1.439498, -2.659222);(1.088473, -2.196733, 0.529514);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620972411;(-0.068112, 1.439498, -2.659222);(1.088473, -2.196733, 0.529514);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620972416;(-0.068112, 1.439498, -2.659222);(1.078190, -2.194307, 0.532492);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620972421;(-0.068112, 1.439498, -2.659222);(1.078190, -2.194307, 0.532492);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620972426;(-0.068112, 1.439498, -2.659222);(1.067714, -2.190828, 0.537108);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620972431;(-0.068112, 1.439498, -2.659222);(1.067714, -2.190828, 0.537108);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620972436;(-0.068112, 1.439498, -2.659222);(1.058947, -2.187183, 0.541754);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620972441;(-0.068112, 1.439498, -2.659222);(1.058947, -2.187183, 0.541754);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620972446;(-0.068112, 1.439498, -2.659222);(1.051620, -2.181842, 0.547723);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620972451;(-0.068112, 1.439498, -2.659222);(1.051620, -2.181842, 0.547723);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620972456;(-0.068112, 1.439498, -2.659222);(1.051620, -2.181842, 0.547723);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620972461;(-0.068112, 1.439498, -2.659222);(1.044227, -2.174631, 0.554468);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620972466;(-0.068112, 1.439498, -2.659222);(1.044227, -2.174631, 0.554468);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620972471;(-0.068112, 1.439498, -2.659222);(1.039390, -2.166292, 0.561471);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620972476;(-0.068112, 1.439498, -2.659222);(1.039390, -2.166292, 0.561471);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620972481;(-0.068112, 1.439498, -2.659222);(1.036813, -2.159789, 0.566447);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620972486;(-0.068112, 1.439498, -2.659222);(1.036813, -2.159789, 0.566447);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620972491;(-0.068112, 1.439498, -2.659222);(1.037174, -2.156217, 0.569548);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620972496;(-0.068112, 1.439498, -2.659222);(1.037174, -2.156217, 0.569548);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620972501;(-0.068112, 1.439498, -2.659222);(1.038671, -2.152188, 0.575549);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620972506;(-0.068112, 1.439498, -2.659222);(1.038671, -2.152188, 0.575549);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620972511;(-0.068112, 1.439498, -2.659222);(1.038671, -2.152188, 0.575549);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620972516;(-0.068112, 1.439498, -2.659222);(1.041030, -2.146186, 0.585843);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620972521;(-0.068112, 1.439498, -2.659222);(1.044275, -2.136999, 0.599267);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620972526;(-0.068112, 1.439498, -2.659222);(1.044275, -2.136999, 0.599267);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620972531;(-0.068112, 1.439498, -2.659222);(1.044275, -2.136999, 0.599267);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620972561;(-0.068112, 1.439498, -2.659222);(1.058531, -2.090892, 0.659426);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620972661;(-0.068112, 1.439498, -2.659222);(1.089982, -1.981267, 0.811152);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620972761;(-0.068112, 1.439498, -2.659222);(1.124084, -1.977284, 0.850617);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620972861;(-0.068112, 1.439498, -2.659222);(1.116373, -2.008463, 0.725962);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620972961;(-0.068112, 1.439498, -2.659222);(1.084704, -1.962341, 0.678193);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620972966;(-0.068112, 1.439498, -2.659222);(1.084704, -1.962341, 0.678193);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620972971;(-0.068112, 1.439498, -2.659222);(1.081076, -1.957139, 0.677212);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620972976;(-0.068112, 1.439498, -2.659222);(1.081076, -1.957139, 0.677212);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620972981;(-0.068112, 1.439498, -2.659222);(1.077169, -1.951476, 0.676154);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620972986;(-0.068112, 1.439498, -2.659222);(1.077169, -1.951476, 0.676154);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620972991;(-0.068112, 1.439498, -2.659222);(1.073503, -1.945814, 0.675213);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620972996;(-0.068112, 1.439498, -2.659222);(1.073503, -1.945814, 0.675213);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620973001;(-0.068112, 1.439498, -2.659222);(1.069749, -1.938638, 0.675371);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620973006;(-0.068112, 1.439498, -2.659222);(1.069749, -1.938638, 0.675371);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620973011;(-0.068112, 1.439498, -2.659222);(1.069749, -1.938638, 0.675371);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620973016;(-0.068112, 1.439498, -2.659222);(1.066419, -1.932707, 0.676371);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620973021;(-0.068112, 1.439498, -2.659222);(1.066419, -1.932707, 0.676371);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620973026;(-0.068112, 1.439498, -2.659222);(1.066419, -1.932707, 0.676371);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620973031;(-0.068112, 1.439498, -2.659222);(1.062690, -1.925984, 0.678389);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620973036;(-0.068112, 1.439498, -2.659222);(1.059566, -1.921614, 0.680121);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620973041;(-0.068112, 1.439498, -2.659222);(1.059566, -1.921614, 0.680121);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620973046;(-0.068112, 1.439498, -2.659222);(1.057795, -1.918180, 0.681453);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620973051;(-0.068112, 1.439498, -2.659222);(1.057795, -1.918180, 0.681453);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620973056;(-0.068112, 1.439498, -2.659222);(1.056970, -1.914632, 0.682198);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620973061;(-0.068112, 1.439498, -2.659222);(1.056970, -1.914632, 0.682198);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620973066;(-0.068112, 1.439498, -2.659222);(1.056970, -1.914632, 0.682198);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620973071;(-0.068112, 1.439498, -2.659222);(1.057364, -1.909975, 0.683769);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620973076;(-0.068112, 1.439498, -2.659222);(1.057364, -1.909975, 0.683769);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620973081;(-0.068112, 1.439498, -2.659222);(1.058575, -1.904118, 0.686593);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
