CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684620240359;(1.671958, 1.462133, -0.330963);(-0.461363, -1.776882, 0.035988);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240364;(1.671958, 1.462133, -0.330963);(-0.461363, -1.776882, 0.035988);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240369;(1.672129, 1.462203, -0.330799);(-0.461796, -1.776871, 0.035950);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240374;(1.672129, 1.462203, -0.330799);(-0.461796, -1.776871, 0.035950);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240379;(1.672129, 1.462203, -0.330799);(-0.461796, -1.776871, 0.035950);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240384;(1.672407, 1.462172, -0.330733);(-0.462003, -1.776752, 0.036208);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240389;(1.672407, 1.462172, -0.330733);(-0.462003, -1.776752, 0.036208);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240394;(1.672469, 1.462224, -0.330608);(-0.462403, -1.776565, 0.036322);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240399;(1.672469, 1.462224, -0.330608);(-0.462403, -1.776565, 0.036322);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240404;(1.672717, 1.462225, -0.330578);(-0.462620, -1.776397, 0.036323);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240409;(1.672717, 1.462225, -0.330578);(-0.462620, -1.776397, 0.036323);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240414;(1.672769, 1.462384, -0.330479);(-0.462822, -1.776359, 0.035961);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240419;(1.672769, 1.462384, -0.330479);(-0.462822, -1.776359, 0.035961);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240424;(1.672769, 1.462384, -0.330479);(-0.462822, -1.776359, 0.035961);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240429;(1.673015, 1.462370, -0.330472);(-0.462711, -1.776162, 0.035622);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240434;(1.673015, 1.462370, -0.330472);(-0.462711, -1.776162, 0.035622);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240439;(1.673126, 1.462408, -0.330378);(-0.462909, -1.776019, 0.035351);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240444;(1.673126, 1.462408, -0.330378);(-0.462909, -1.776019, 0.035351);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240449;(1.673384, 1.462408, -0.330386);(-0.462092, -1.775644, 0.035042);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240454;(1.673384, 1.462408, -0.330386);(-0.462092, -1.775644, 0.035042);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240459;(1.673274, 1.462388, -0.330234);(-0.461829, -1.775770, 0.035234);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240464;(1.673274, 1.462388, -0.330234);(-0.461829, -1.775770, 0.035234);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240469;(1.673274, 1.462388, -0.330234);(-0.461829, -1.775770, 0.035234);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240474;(1.673471, 1.462339, -0.330246);(-0.461641, -1.775616, 0.035407);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240479;(1.673471, 1.462339, -0.330246);(-0.461641, -1.775616, 0.035407);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240484;(1.673479, 1.462426, -0.330208);(-0.461259, -1.775304, 0.035210);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240489;(1.673479, 1.462426, -0.330208);(-0.461259, -1.775304, 0.035210);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240494;(1.673672, 1.462429, -0.330112);(-0.461221, -1.775367, 0.035210);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240499;(1.673672, 1.462429, -0.330112);(-0.461221, -1.775367, 0.035210);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240504;(1.673937, 1.462362, -0.330197);(-0.460562, -1.775061, 0.035037);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240509;(1.673937, 1.462362, -0.330197);(-0.460562, -1.775061, 0.035037);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240514;(1.674068, 1.462341, -0.330198);(-0.460250, -1.775187, 0.035251);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240519;(1.674068, 1.462341, -0.330198);(-0.460250, -1.775187, 0.035251);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240524;(1.674068, 1.462341, -0.330198);(-0.460250, -1.775187, 0.035251);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240529;(1.674314, 1.462299, -0.330293);(-0.459455, -1.775218, 0.035213);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240534;(1.674314, 1.462299, -0.330293);(-0.459455, -1.775218, 0.035213);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240539;(1.674230, 1.462325, -0.330246);(-0.459542, -1.775580, 0.035535);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240544;(1.674230, 1.462325, -0.330246);(-0.459542, -1.775580, 0.035535);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240549;(1.674468, 1.462272, -0.330335);(-0.458885, -1.775723, 0.035864);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240554;(1.674468, 1.462272, -0.330335);(-0.458885, -1.775723, 0.035864);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240559;(1.674608, 1.462234, -0.330434);(-0.458757, -1.775722, 0.036065);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240564;(1.674608, 1.462234, -0.330434);(-0.458757, -1.775722, 0.036065);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240569;(1.674608, 1.462234, -0.330434);(-0.458757, -1.775722, 0.036065);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240574;(1.674689, 1.462307, -0.330420);(-0.458007, -1.775948, 0.036344);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240579;(1.674689, 1.462307, -0.330420);(-0.458007, -1.775948, 0.036344);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240584;(1.674932, 1.462243, -0.330564);(-0.457414, -1.776103, 0.036654);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240589;(1.674932, 1.462243, -0.330564);(-0.457414, -1.776103, 0.036654);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240594;(1.675055, 1.462266, -0.330610);(-0.457082, -1.776598, 0.037265);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240599;(1.675055, 1.462266, -0.330610);(-0.457082, -1.776598, 0.037265);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240604;(1.675315, 1.462214, -0.330766);(-0.456808, -1.776935, 0.037808);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240609;(1.675315, 1.462214, -0.330766);(-0.456808, -1.776935, 0.037808);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240614;(1.675319, 1.462236, -0.330811);(-0.456708, -1.777400, 0.038426);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240619;(1.675319, 1.462236, -0.330811);(-0.456708, -1.777400, 0.038426);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240624;(1.675319, 1.462236, -0.330811);(-0.456708, -1.777400, 0.038426);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240629;(1.675585, 1.462207, -0.330962);(-0.456415, -1.777971, 0.039041);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240634;(1.675585, 1.462207, -0.330962);(-0.456415, -1.777971, 0.039041);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240639;(1.675509, 1.462286, -0.331044);(-0.456528, -1.778523, 0.039552);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240644;(1.675509, 1.462286, -0.331044);(-0.456528, -1.778523, 0.039552);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240649;(1.675755, 1.462278, -0.331202);(-0.456385, -1.778935, 0.039901);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240654;(1.675755, 1.462278, -0.331202);(-0.456385, -1.778935, 0.039901);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240659;(1.675755, 1.462278, -0.331202);(-0.456385, -1.778935, 0.039901);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240664;(1.675742, 1.462332, -0.331271);(-0.456623, -1.779427, 0.040081);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240669;(1.675742, 1.462332, -0.331271);(-0.456623, -1.779427, 0.040081);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240674;(1.675946, 1.462385, -0.331377);(-0.456732, -1.780348, 0.040785);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240679;(1.675946, 1.462385, -0.331377);(-0.456732, -1.780348, 0.040785);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240684;(1.676207, 1.462409, -0.331629);(-0.455500, -1.779215, 0.040297);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240689;(1.676207, 1.462409, -0.331629);(-0.455500, -1.779215, 0.040297);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240694;(1.676373, 1.462482, -0.331749);(-0.455212, -1.778310, 0.040105);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240699;(1.676373, 1.462482, -0.331749);(-0.455212, -1.778310, 0.040105);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240704;(1.676549, 1.462355, -0.331760);(-0.456617, -1.781334, 0.042271);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240709;(1.676549, 1.462355, -0.331760);(-0.456617, -1.781334, 0.042271);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240714;(1.676549, 1.462355, -0.331760);(-0.456617, -1.781334, 0.042271);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240719;(1.676809, 1.462396, -0.331985);(-0.456616, -1.780879, 0.042361);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240724;(1.676809, 1.462396, -0.331985);(-0.456616, -1.780879, 0.042361);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240729;(1.677064, 1.462414, -0.332115);(-0.456228, -1.781674, 0.043022);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240734;(1.677064, 1.462414, -0.332115);(-0.456228, -1.781674, 0.043022);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240739;(1.677108, 1.462421, -0.332259);(-0.456884, -1.781983, 0.043493);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240744;(1.677108, 1.462421, -0.332259);(-0.456884, -1.781983, 0.043493);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240749;(1.677345, 1.462448, -0.332467);(-0.456797, -1.781318, 0.043320);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240754;(1.677345, 1.462448, -0.332467);(-0.456797, -1.781318, 0.043320);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240759;(1.677400, 1.462534, -0.332525);(-0.456746, -1.781315, 0.043230);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240764;(1.677400, 1.462534, -0.332525);(-0.456746, -1.781315, 0.043230);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240769;(1.677400, 1.462534, -0.332525);(-0.456746, -1.781315, 0.043230);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240774;(1.677481, 1.462561, -0.332495);(-0.457900, -1.783095, 0.044030);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240779;(1.677481, 1.462561, -0.332495);(-0.457900, -1.783095, 0.044030);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240784;(1.677669, 1.462561, -0.332575);(-0.457704, -1.783355, 0.043821);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240789;(1.677669, 1.462561, -0.332575);(-0.457704, -1.783355, 0.043821);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240794;(1.677738, 1.462529, -0.332632);(-0.458572, -1.783833, 0.043840);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240799;(1.677738, 1.462529, -0.332632);(-0.458572, -1.783833, 0.043840);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240804;(1.678028, 1.462642, -0.332846);(-0.456978, -1.781663, 0.042210);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240809;(1.678028, 1.462642, -0.332846);(-0.456978, -1.781663, 0.042210);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240814;(1.678199, 1.462643, -0.332950);(-0.457259, -1.781655, 0.042037);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240819;(1.678199, 1.462643, -0.332950);(-0.457259, -1.781655, 0.042037);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240824;(1.678199, 1.462643, -0.332950);(-0.457259, -1.781655, 0.042037);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240829;(1.678346, 1.462603, -0.332976);(-0.457744, -1.782215, 0.042200);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240834;(1.678346, 1.462603, -0.332976);(-0.457744, -1.782215, 0.042200);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240839;(1.678415, 1.462641, -0.333002);(-0.457785, -1.782005, 0.041775);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240844;(1.678415, 1.462641, -0.333002);(-0.457785, -1.782005, 0.041775);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240849;(1.678583, 1.462615, -0.333065);(-0.457192, -1.781582, 0.041449);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240854;(1.678583, 1.462615, -0.333065);(-0.457192, -1.781582, 0.041449);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240859;(1.678714, 1.462499, -0.333168);(-0.456870, -1.781077, 0.041143);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620240964;(1.679386, 1.462139, -0.333533);(-0.451582, -1.778107, 0.040313);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620241064;(1.679824, 1.461616, -0.334162);(-0.444608, -1.776959, 0.040038);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620241159;(1.679434, 1.461512, -0.334747);(-0.438933, -1.776512, 0.039968);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620241259;(1.679262, 1.460928, -0.336063);(-0.431685, -1.777732, 0.041087);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620241359;(1.678646, 1.460694, -0.337421);(-0.423483, -1.780976, 0.044923);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620241459;(1.677365, 1.460566, -0.338115);(-0.419065, -1.785381, 0.046678);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620241559;(1.674916, 1.460334, -0.337470);(-0.409327, -1.780648, 0.041133);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620241659;(1.671855, 1.458201, -0.336992);(-0.381028, -1.770170, 0.034638);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620241759;(1.667668, 1.452926, -0.336432);(-0.314389, -1.754657, 0.023511);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620241859;(1.663431, 1.442577, -0.335988);(-0.200505, -1.730790, 0.018698);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620241960;(1.656630, 1.423996, -0.335476);(-0.024747, -1.691038, 0.020756);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620242060;(1.645810, 1.405215, -0.337305);(0.142827, -1.663116, 0.029957);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620242160;(1.623482, 1.382557, -0.341623);(0.329638, -1.644408, 0.065523);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620242260;(1.603414, 1.345787, -0.345469);(0.611545, -1.618802, 0.121424);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620242360;(1.586124, 1.311647, -0.348881);(0.829515, -1.586852, 0.156230);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620242460;(1.573990, 1.291380, -0.353630);(0.944019, -1.595234, 0.158051);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620242560;(1.565279, 1.277532, -0.356018);(0.999174, -1.580104, 0.198614);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620242660;(1.558132, 1.268514, -0.355667);(0.996247, -1.495479, 0.259000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620242760;(1.546289, 1.267442, -0.363565);(0.918849, -1.569021, 0.199710);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620242860;(1.531355, 1.281063, -0.380664);(0.775277, -1.682272, 0.195465);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620242960;(1.535317, 1.285464, -0.385027);(0.759035, -1.697985, 0.130730);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620243060;(1.537626, 1.285854, -0.385088);(0.761901, -1.680152, 0.114941);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620243160;(1.536565, 1.287316, -0.387617);(0.748526, -1.691813, 0.107511);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620243260;(1.534920, 1.288739, -0.389330);(0.738797, -1.690481, 0.105038);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620243360;(1.533602, 1.288795, -0.389025);(0.742715, -1.674569, 0.111300);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620243460;(1.531843, 1.287363, -0.388691);(0.754606, -1.663653, 0.115875);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620243560;(1.530341, 1.285658, -0.389112);(0.762396, -1.664011, 0.115299);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620243660;(1.528906, 1.284884, -0.389026);(0.766442, -1.663314, 0.111580);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620243760;(1.527520, 1.285001, -0.388488);(0.766627, -1.660906, 0.110289);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620243860;(1.527245, 1.285150, -0.388459);(0.765812, -1.655248, 0.113856);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620243960;(1.526563, 1.285580, -0.388797);(0.764321, -1.654903, 0.113901);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620244060;(1.526061, 1.285724, -0.389109);(0.762652, -1.654509, 0.112493);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620244160;(1.526030, 1.285769, -0.388905);(0.763434, -1.654385, 0.111709);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620244260;(1.526831, 1.286185, -0.389161);(0.761068, -1.654158, 0.112081);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620244360;(1.527288, 1.286572, -0.389827);(0.757960, -1.658459, 0.108121);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620244460;(1.527315, 1.286846, -0.390051);(0.755707, -1.658465, 0.106037);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620244560;(1.528092, 1.286669, -0.390230);(0.755414, -1.655267, 0.107100);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620244660;(1.528367, 1.286747, -0.389950);(0.756032, -1.652066, 0.107389);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620244760;(1.529016, 1.286525, -0.390093);(0.757338, -1.652582, 0.105234);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620244860;(1.530011, 1.286169, -0.389847);(0.758894, -1.650215, 0.105769);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620244960;(1.531247, 1.286212, -0.389301);(0.760214, -1.645888, 0.106986);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620245060;(1.532503, 1.286314, -0.389143);(0.758217, -1.644928, 0.105424);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620245065;(1.532547, 1.286412, -0.389096);(0.758571, -1.644837, 0.105153);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620245070;(1.532547, 1.286412, -0.389096);(0.758571, -1.644837, 0.105153);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620245076;(1.532632, 1.286483, -0.388992);(0.757968, -1.644770, 0.105049);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620245081;(1.532632, 1.286483, -0.388992);(0.757968, -1.644770, 0.105049);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620245086;(1.532689, 1.286566, -0.388933);(0.757969, -1.644496, 0.104822);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620245091;(1.532689, 1.286566, -0.388933);(0.757969, -1.644496, 0.104822);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620245096;(1.532908, 1.286480, -0.388963);(0.757181, -1.644447, 0.104672);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620245161;(1.533155, 1.286788, -0.388960);(0.755177, -1.643517, 0.103609);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620245261;(1.534799, 1.287241, -0.388860);(0.751106, -1.641095, 0.102513);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620245361;(1.535868, 1.287923, -0.388030);(0.749321, -1.635961, 0.101265);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620245366;(1.535868, 1.287923, -0.388030);(0.749321, -1.635961, 0.101265);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620245371;(1.535868, 1.287923, -0.388030);(0.749321, -1.635961, 0.101265);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620245376;(1.536056, 1.287836, -0.388036);(0.749131, -1.635354, 0.101275);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620245381;(1.536056, 1.287836, -0.388036);(0.749131, -1.635354, 0.101275);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620245386;(1.536112, 1.287862, -0.388002);(0.748905, -1.634945, 0.101061);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620245391;(1.536112, 1.287862, -0.388002);(0.748905, -1.634945, 0.101061);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620245396;(1.536214, 1.287898, -0.387901);(0.748445, -1.634622, 0.100988);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620245461;(1.536724, 1.288008, -0.387567);(0.748394, -1.632467, 0.100404);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620245561;(1.538185, 1.287201, -0.387486);(0.750143, -1.630194, 0.099600);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620245661;(1.539618, 1.286496, -0.387739);(0.750022, -1.628313, 0.098158);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620245761;(1.540385, 1.286320, -0.387475);(0.750091, -1.622749, 0.101328);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620245861;(1.540555, 1.286795, -0.387097);(0.748000, -1.617213, 0.105421);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620245961;(1.541039, 1.287385, -0.387297);(0.743142, -1.614430, 0.104895);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620246061;(1.541149, 1.287928, -0.387442);(0.738711, -1.612390, 0.103254);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620246161;(1.540552, 1.288196, -0.387262);(0.739104, -1.609318, 0.102734);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620246261;(1.539744, 1.288104, -0.387626);(0.740689, -1.612220, 0.100790);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620246361;(1.539899, 1.287862, -0.387897);(0.741029, -1.612867, 0.098885);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620246461;(1.540411, 1.287794, -0.387985);(0.741277, -1.609502, 0.100690);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620246561;(1.540296, 1.287547, -0.387960);(0.742089, -1.607958, 0.100846);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620246661;(1.539779, 1.287311, -0.387963);(0.742179, -1.605936, 0.100805);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620246761;(1.539482, 1.287573, -0.388013);(0.740543, -1.603903, 0.101493);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620246861;(1.539969, 1.287915, -0.388231);(0.738621, -1.604027, 0.101880);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620246961;(1.540127, 1.288236, -0.387936);(0.737637, -1.602789, 0.101570);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620247061;(1.540105, 1.288154, -0.387136);(0.739317, -1.600812, 0.100320);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620247161;(1.539740, 1.287830, -0.385500);(0.739886, -1.592151, 0.102670);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620247261;(1.539627, 1.289254, -0.383619);(0.731677, -1.581860, 0.109342);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620247361;(1.539594, 1.291978, -0.381513);(0.714248, -1.579129, 0.103872);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620247461;(1.540758, 1.293877, -0.378496);(0.706751, -1.571703, 0.099374);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
