CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684795460456;(1.619484, 1.069644, -0.457040);(0.055333, -2.007966, -0.058570);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460461;(1.616711, 1.069699, -0.459950);(0.055264, -2.013318, -0.060362);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460466;(1.616711, 1.069699, -0.459950);(0.055264, -2.013318, -0.060362);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460471;(1.616711, 1.069699, -0.459950);(0.055264, -2.013318, -0.060362);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460476;(1.613166, 1.069981, -0.463200);(0.054937, -2.017601, -0.061815);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460481;(1.613166, 1.069981, -0.463200);(0.054937, -2.017601, -0.061815);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460486;(1.609396, 1.070181, -0.467015);(0.055133, -2.021339, -0.063689);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460491;(1.609396, 1.070181, -0.467015);(0.055133, -2.021339, -0.063689);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460496;(1.605775, 1.070606, -0.470458);(0.055679, -2.024888, -0.066334);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460501;(1.605775, 1.070606, -0.470458);(0.055679, -2.024888, -0.066334);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460506;(1.605775, 1.070606, -0.470458);(0.055679, -2.024888, -0.066334);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460511;(1.602765, 1.071126, -0.473222);(0.055927, -2.028857, -0.068893);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460516;(1.602765, 1.071126, -0.473222);(0.055927, -2.028857, -0.068893);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460521;(1.598496, 1.071743, -0.477022);(0.055134, -2.032008, -0.070769);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460526;(1.598496, 1.071743, -0.477022);(0.055134, -2.032008, -0.070769);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460531;(1.595366, 1.072187, -0.480002);(0.054032, -2.036467, -0.072793);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460536;(1.595366, 1.072187, -0.480002);(0.054032, -2.036467, -0.072793);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460541;(1.591751, 1.072453, -0.483755);(0.052820, -2.040033, -0.074873);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460546;(1.591751, 1.072453, -0.483755);(0.052820, -2.040033, -0.074873);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460551;(1.588076, 1.072982, -0.487447);(0.051129, -2.043358, -0.076643);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460556;(1.588076, 1.072982, -0.487447);(0.051129, -2.043358, -0.076643);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460561;(1.588076, 1.072982, -0.487447);(0.051129, -2.043358, -0.076643);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460566;(1.583994, 1.073692, -0.491503);(0.049695, -2.045617, -0.078190);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460571;(1.583994, 1.073692, -0.491503);(0.049695, -2.045617, -0.078190);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460576;(1.580817, 1.074186, -0.494811);(0.047120, -2.047846, -0.080000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460581;(1.580817, 1.074186, -0.494811);(0.047120, -2.047846, -0.080000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460586;(1.577391, 1.074585, -0.498507);(0.044475, -2.049909, -0.081972);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460591;(1.577391, 1.074585, -0.498507);(0.044475, -2.049909, -0.081972);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460596;(1.573878, 1.075130, -0.502029);(0.040974, -2.052188, -0.083697);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460601;(1.573878, 1.075130, -0.502029);(0.040974, -2.052188, -0.083697);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460606;(1.570302, 1.075828, -0.505579);(0.037719, -2.055022, -0.085515);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460611;(1.570302, 1.075828, -0.505579);(0.037719, -2.055022, -0.085515);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460616;(1.566634, 1.076439, -0.509239);(0.034390, -2.058169, -0.087634);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460621;(1.566634, 1.076439, -0.509239);(0.034390, -2.058169, -0.087634);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460626;(1.563259, 1.076899, -0.513025);(0.031477, -2.061507, -0.089977);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460631;(1.563259, 1.076899, -0.513025);(0.031477, -2.061507, -0.089977);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460636;(1.563259, 1.076899, -0.513025);(0.031477, -2.061507, -0.089977);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460641;(1.559587, 1.077742, -0.516655);(0.028697, -2.064869, -0.092277);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460646;(1.559587, 1.077742, -0.516655);(0.028697, -2.064869, -0.092277);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460651;(1.556172, 1.078480, -0.520267);(0.025215, -2.068564, -0.093878);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460656;(1.556172, 1.078480, -0.520267);(0.025215, -2.068564, -0.093878);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460661;(1.552511, 1.079444, -0.523989);(0.021366, -2.071059, -0.094232);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460666;(1.552511, 1.079444, -0.523989);(0.021366, -2.071059, -0.094232);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460671;(1.548871, 1.080248, -0.528012);(0.017840, -2.073397, -0.093780);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460676;(1.548871, 1.080248, -0.528012);(0.017840, -2.073397, -0.093780);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460681;(1.545843, 1.080746, -0.531755);(0.013837, -2.075845, -0.092730);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460686;(1.545843, 1.080746, -0.531755);(0.013837, -2.075845, -0.092730);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460691;(1.545843, 1.080746, -0.531755);(0.013837, -2.075845, -0.092730);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460696;(1.542480, 1.081442, -0.535557);(0.010357, -2.077933, -0.090981);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460701;(1.542480, 1.081442, -0.535557);(0.010357, -2.077933, -0.090981);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460706;(1.538835, 1.082182, -0.539525);(0.008042, -2.079608, -0.089840);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460711;(1.538835, 1.082182, -0.539525);(0.008042, -2.079608, -0.089840);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460716;(1.535557, 1.082804, -0.543201);(0.005596, -2.081175, -0.087986);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460721;(1.535557, 1.082804, -0.543201);(0.005596, -2.081175, -0.087986);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460726;(1.532623, 1.083134, -0.546764);(0.002997, -2.083162, -0.085797);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460731;(1.532623, 1.083134, -0.546764);(0.002997, -2.083162, -0.085797);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460736;(1.532623, 1.083134, -0.546764);(0.002997, -2.083162, -0.085797);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460741;(1.529497, 1.083328, -0.550562);(0.000065, -2.085598, -0.082697);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460746;(1.529497, 1.083328, -0.550562);(0.000065, -2.085598, -0.082697);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460751;(1.526029, 1.083787, -0.554289);(-0.002519, -2.088134, -0.080363);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460756;(1.526029, 1.083787, -0.554289);(-0.002519, -2.088134, -0.080363);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460761;(1.523271, 1.083994, -0.557644);(-0.005108, -2.091180, -0.077968);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460766;(1.523271, 1.083994, -0.557644);(-0.005108, -2.091180, -0.077968);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460771;(1.520098, 1.084242, -0.561025);(-0.007300, -2.093728, -0.075737);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460776;(1.520098, 1.084242, -0.561025);(-0.007300, -2.093728, -0.075737);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460781;(1.520098, 1.084242, -0.561025);(-0.007300, -2.093728, -0.075737);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460786;(1.516935, 1.084399, -0.564690);(-0.008402, -2.096348, -0.073848);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460791;(1.516935, 1.084399, -0.564690);(-0.008402, -2.096348, -0.073848);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460796;(1.513940, 1.084473, -0.567730);(-0.008658, -2.099535, -0.071733);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460801;(1.513940, 1.084473, -0.567730);(-0.008658, -2.099535, -0.071733);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460806;(1.510708, 1.084725, -0.570828);(-0.008430, -2.102487, -0.069888);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460811;(1.510708, 1.084725, -0.570828);(-0.008430, -2.102487, -0.069888);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460816;(1.507627, 1.084494, -0.574206);(-0.007532, -2.105552, -0.067690);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460821;(1.507627, 1.084494, -0.574206);(-0.007532, -2.105552, -0.067690);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460826;(1.507627, 1.084494, -0.574206);(-0.007532, -2.105552, -0.067690);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460831;(1.504318, 1.084450, -0.577409);(-0.006425, -2.108750, -0.065769);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460836;(1.504318, 1.084450, -0.577409);(-0.006425, -2.108750, -0.065769);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460841;(1.500946, 1.084091, -0.581046);(-0.004947, -2.111944, -0.063942);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460846;(1.500946, 1.084091, -0.581046);(-0.004947, -2.111944, -0.063942);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460851;(1.497499, 1.083983, -0.584190);(-0.003123, -2.115917, -0.062472);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460856;(1.497499, 1.083983, -0.584190);(-0.003123, -2.115917, -0.062472);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460861;(1.493849, 1.083642, -0.587715);(-0.001377, -2.118892, -0.061763);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460866;(1.493849, 1.083642, -0.587715);(-0.001377, -2.118892, -0.061763);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460871;(1.493849, 1.083642, -0.587715);(-0.001377, -2.118892, -0.061763);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460876;(1.490200, 1.083450, -0.590965);(0.001214, -2.122345, -0.062244);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460881;(1.490200, 1.083450, -0.590965);(0.001214, -2.122345, -0.062244);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460886;(1.486672, 1.083356, -0.593970);(0.004441, -2.126038, -0.063461);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460891;(1.486672, 1.083356, -0.593970);(0.004441, -2.126038, -0.063461);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460896;(1.482898, 1.083158, -0.597254);(0.008556, -2.129965, -0.065552);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460901;(1.482898, 1.083158, -0.597254);(0.008556, -2.129965, -0.065552);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460906;(1.478905, 1.083042, -0.600719);(0.012357, -2.132852, -0.068024);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460911;(1.478905, 1.083042, -0.600719);(0.012357, -2.132852, -0.068024);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460916;(1.474973, 1.082711, -0.604080);(0.016360, -2.136289, -0.070996);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460921;(1.474973, 1.082711, -0.604080);(0.016360, -2.136289, -0.070996);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460926;(1.474973, 1.082711, -0.604080);(0.016360, -2.136289, -0.070996);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460931;(1.471254, 1.082492, -0.607251);(0.020101, -2.139743, -0.074261);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460936;(1.471254, 1.082492, -0.607251);(0.020101, -2.139743, -0.074261);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460941;(1.467177, 1.082079, -0.610942);(0.023718, -2.142273, -0.077407);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460946;(1.467177, 1.082079, -0.610942);(0.023718, -2.142273, -0.077407);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460951;(1.462725, 1.081780, -0.614762);(0.027352, -2.144593, -0.080041);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460956;(1.462725, 1.081780, -0.614762);(0.027352, -2.144593, -0.080041);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460961;(1.458473, 1.081484, -0.618378);(0.030492, -2.147436, -0.082773);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460966;(1.458473, 1.081484, -0.618378);(0.030492, -2.147436, -0.082773);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460971;(1.458473, 1.081484, -0.618378);(0.030492, -2.147436, -0.082773);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460976;(1.454384, 1.081117, -0.621777);(0.034306, -2.150170, -0.085548);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460981;(1.454384, 1.081117, -0.621777);(0.034306, -2.150170, -0.085548);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460986;(1.449243, 1.080546, -0.625925);(0.036690, -2.152607, -0.087573);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460991;(1.449243, 1.080546, -0.625925);(0.036690, -2.152607, -0.087573);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795460996;(1.445086, 1.080085, -0.629212);(0.040014, -2.155452, -0.090048);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461001;(1.445086, 1.080085, -0.629212);(0.040014, -2.155452, -0.090048);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461006;(1.440519, 1.079408, -0.633115);(0.042565, -2.157852, -0.091463);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461011;(1.440519, 1.079408, -0.633115);(0.042565, -2.157852, -0.091463);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461016;(1.440519, 1.079408, -0.633115);(0.042565, -2.157852, -0.091463);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461021;(1.435808, 1.078603, -0.637231);(0.045190, -2.160448, -0.092501);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461026;(1.435808, 1.078603, -0.637231);(0.045190, -2.160448, -0.092501);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461031;(1.430059, 1.077937, -0.641710);(0.046845, -2.162422, -0.093089);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461036;(1.430059, 1.077937, -0.641710);(0.046845, -2.162422, -0.093089);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461041;(1.425349, 1.077712, -0.644914);(0.048375, -2.165037, -0.093319);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461046;(1.425349, 1.077712, -0.644914);(0.048375, -2.165037, -0.093319);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461051;(1.419770, 1.077048, -0.649034);(0.049158, -2.167516, -0.092949);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461056;(1.419770, 1.077048, -0.649034);(0.049158, -2.167516, -0.092949);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461060;(1.413678, 1.076057, -0.653866);(0.049658, -2.169792, -0.092122);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461065;(1.413678, 1.076057, -0.653866);(0.049658, -2.169792, -0.092122);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461070;(1.413678, 1.076057, -0.653866);(0.049658, -2.169792, -0.092122);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461075;(1.407860, 1.075276, -0.657974);(0.049625, -2.172149, -0.091132);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461080;(1.407860, 1.075276, -0.657974);(0.049625, -2.172149, -0.091132);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461085;(1.402823, 1.074270, -0.661842);(0.049623, -2.175207, -0.089911);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461090;(1.402823, 1.074270, -0.661842);(0.049623, -2.175207, -0.089911);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461095;(1.396640, 1.073375, -0.666097);(0.049794, -2.177674, -0.088777);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461100;(1.396640, 1.073375, -0.666097);(0.049794, -2.177674, -0.088777);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461105;(1.389734, 1.072147, -0.671033);(0.049976, -2.179981, -0.087832);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461110;(1.389734, 1.072147, -0.671033);(0.049976, -2.179981, -0.087832);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461115;(1.389734, 1.072147, -0.671033);(0.049976, -2.179981, -0.087832);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461120;(1.384168, 1.071195, -0.674960);(0.050627, -2.182573, -0.087091);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461125;(1.384168, 1.071195, -0.674960);(0.050627, -2.182573, -0.087091);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461130;(1.377523, 1.070184, -0.679385);(0.050722, -2.184925, -0.086596);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461135;(1.377523, 1.070184, -0.679385);(0.050722, -2.184925, -0.086596);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461140;(1.369808, 1.069189, -0.684242);(0.051138, -2.187356, -0.086274);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461145;(1.369808, 1.069189, -0.684242);(0.051138, -2.187356, -0.086274);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461150;(1.363335, 1.068212, -0.688392);(0.051071, -2.190295, -0.085603);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461155;(1.363335, 1.068212, -0.688392);(0.051071, -2.190295, -0.085603);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461160;(1.355853, 1.067163, -0.692939);(0.051011, -2.193477, -0.085242);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461165;(1.355853, 1.067163, -0.692939);(0.051011, -2.193477, -0.085242);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461170;(1.355853, 1.067163, -0.692939);(0.051011, -2.193477, -0.085242);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461175;(1.348798, 1.066170, -0.697327);(0.051142, -2.196172, -0.084993);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461180;(1.348798, 1.066170, -0.697327);(0.051142, -2.196172, -0.084993);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461185;(1.341013, 1.064957, -0.702367);(0.051138, -2.198481, -0.085099);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461190;(1.341013, 1.064957, -0.702367);(0.051138, -2.198481, -0.085099);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461195;(1.332991, 1.063947, -0.707164);(0.051423, -2.200826, -0.085090);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461200;(1.332991, 1.063947, -0.707164);(0.051423, -2.200826, -0.085090);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461205;(1.325614, 1.063064, -0.711550);(0.051082, -2.203248, -0.085088);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461210;(1.325614, 1.063064, -0.711550);(0.051082, -2.203248, -0.085088);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461215;(1.317406, 1.062027, -0.716505);(0.050723, -2.205044, -0.085176);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461220;(1.317406, 1.062027, -0.716505);(0.050723, -2.205044, -0.085176);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461225;(1.317406, 1.062027, -0.716505);(0.050723, -2.205044, -0.085176);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461230;(1.308506, 1.061082, -0.721605);(0.049448, -2.206786, -0.085131);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461235;(1.308506, 1.061082, -0.721605);(0.049448, -2.206786, -0.085131);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461240;(1.300229, 1.060491, -0.726181);(0.048137, -2.208345, -0.084972);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461245;(1.300229, 1.060491, -0.726181);(0.048137, -2.208345, -0.084972);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461250;(1.291248, 1.059705, -0.731213);(0.045747, -2.209896, -0.084791);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461255;(1.291248, 1.059705, -0.731213);(0.045747, -2.209896, -0.084791);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461261;(1.282019, 1.058649, -0.736702);(0.043375, -2.211743, -0.084825);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461266;(1.282019, 1.058649, -0.736702);(0.043375, -2.211743, -0.084825);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461271;(1.282019, 1.058649, -0.736702);(0.043375, -2.211743, -0.084825);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461276;(1.273481, 1.057973, -0.741412);(0.040131, -2.214233, -0.084470);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461281;(1.273481, 1.057973, -0.741412);(0.040131, -2.214233, -0.084470);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461286;(1.264253, 1.057014, -0.746781);(0.036985, -2.216898, -0.084191);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461291;(1.264253, 1.057014, -0.746781);(0.036985, -2.216898, -0.084191);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461296;(1.253497, 1.056569, -0.752306);(0.033719, -2.218997, -0.084515);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461301;(1.253497, 1.056569, -0.752306);(0.033719, -2.218997, -0.084515);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461306;(1.244473, 1.055986, -0.757307);(0.030497, -2.221233, -0.084666);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461311;(1.244473, 1.055986, -0.757307);(0.030497, -2.221233, -0.084666);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461316;(1.235222, 1.055503, -0.762411);(0.026909, -2.223421, -0.084952);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461321;(1.235222, 1.055503, -0.762411);(0.026909, -2.223421, -0.084952);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461326;(1.235222, 1.055503, -0.762411);(0.026909, -2.223421, -0.084952);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461331;(1.225674, 1.055083, -0.767732);(0.023746, -2.225193, -0.084993);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461336;(1.225674, 1.055083, -0.767732);(0.023746, -2.225193, -0.084993);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461341;(1.215711, 1.055235, -0.772749);(0.020886, -2.226585, -0.085280);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461346;(1.215711, 1.055235, -0.772749);(0.020886, -2.226585, -0.085280);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461351;(1.205839, 1.054972, -0.778297);(0.017764, -2.228033, -0.085942);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461356;(1.205839, 1.054972, -0.778297);(0.017764, -2.228033, -0.085942);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795461361;(1.195811, 1.055384, -0.783352);(0.015650, -2.229097, -0.087276);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
