CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684794528333;(-0.084201, 0.887630, -0.236084);(0.268967, 0.641892, -0.406577);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794528338;(-0.084383, 0.887592, -0.236516);(0.267803, 0.633914, -0.405239);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794528343;(-0.084590, 0.887786, -0.236757);(0.267913, 0.627939, -0.404483);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794528348;(-0.084590, 0.887786, -0.236757);(0.267913, 0.627939, -0.404483);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794528353;(-0.084840, 0.887937, -0.237145);(0.267984, 0.620708, -0.403957);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794528358;(-0.084840, 0.887937, -0.237145);(0.267984, 0.620708, -0.403957);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794528363;(-0.085094, 0.888028, -0.237555);(0.269049, 0.612296, -0.403678);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794528368;(-0.085094, 0.888028, -0.237555);(0.269049, 0.612296, -0.403678);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794528373;(-0.085367, 0.888078, -0.237936);(0.270917, 0.604688, -0.403344);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794528378;(-0.085367, 0.888078, -0.237936);(0.270917, 0.604688, -0.403344);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794528383;(-0.085367, 0.888078, -0.237936);(0.270917, 0.604688, -0.403344);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794528388;(-0.085686, 0.888024, -0.238179);(0.273763, 0.599372, -0.402531);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794528393;(-0.085686, 0.888024, -0.238179);(0.273763, 0.599372, -0.402531);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794528398;(-0.085992, 0.888170, -0.238423);(0.277788, 0.591767, -0.401457);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794528403;(-0.085992, 0.888170, -0.238423);(0.277788, 0.591767, -0.401457);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794528408;(-0.086401, 0.888133, -0.238713);(0.281641, 0.585852, -0.400638);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794528413;(-0.086401, 0.888133, -0.238713);(0.281641, 0.585852, -0.400638);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794528418;(-0.086797, 0.888131, -0.238943);(0.284829, 0.581475, -0.400793);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794528453;(-0.088355, 0.887890, -0.239585);(0.298009, 0.571002, -0.403221);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794528553;(-0.091166, 0.886675, -0.240936);(0.342726, 0.569918, -0.406851);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794528653;(-0.091683, 0.885729, -0.241995);(0.378028, 0.581716, -0.393766);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794528753;(-0.092299, 0.885108, -0.242200);(0.371687, 0.586121, -0.390999);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794528853;(-0.091042, 0.883991, -0.242509);(0.359250, 0.599894, -0.373516);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794528953;(-0.089738, 0.885175, -0.241162);(0.359899, 0.621836, -0.386933);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794528958;(-0.089607, 0.885271, -0.240984);(0.360758, 0.624482, -0.388569);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794528963;(-0.089443, 0.885355, -0.240704);(0.361521, 0.628182, -0.390076);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794528968;(-0.089443, 0.885355, -0.240704);(0.361521, 0.628182, -0.390076);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794528973;(-0.089330, 0.885276, -0.240466);(0.362546, 0.631360, -0.391155);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794528978;(-0.089330, 0.885276, -0.240466);(0.362546, 0.631360, -0.391155);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794528983;(-0.089330, 0.885276, -0.240466);(0.362546, 0.631360, -0.391155);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794528988;(-0.089127, 0.885252, -0.240226);(0.364104, 0.635889, -0.392362);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794528993;(-0.089127, 0.885252, -0.240226);(0.364104, 0.635889, -0.392362);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794528998;(-0.088873, 0.885276, -0.240130);(0.365511, 0.639935, -0.393518);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794529003;(-0.088873, 0.885276, -0.240130);(0.365511, 0.639935, -0.393518);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794529008;(-0.088553, 0.885173, -0.239927);(0.366903, 0.643823, -0.393842);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794529013;(-0.088553, 0.885173, -0.239927);(0.366903, 0.643823, -0.393842);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794529018;(-0.088156, 0.884992, -0.239785);(0.368126, 0.648154, -0.393891);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794529023;(-0.088156, 0.884992, -0.239785);(0.368126, 0.648154, -0.393891);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794529028;(-0.087733, 0.884895, -0.239674);(0.370053, 0.653232, -0.393922);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794529033;(-0.087733, 0.884895, -0.239674);(0.370053, 0.653232, -0.393922);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794529038;(-0.087733, 0.884895, -0.239674);(0.370053, 0.653232, -0.393922);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794529043;(-0.087285, 0.884782, -0.239516);(0.371461, 0.658161, -0.392904);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794529048;(-0.087285, 0.884782, -0.239516);(0.371461, 0.658161, -0.392904);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794529053;(-0.086814, 0.884666, -0.239320);(0.372873, 0.663382, -0.391367);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794529058;(-0.086814, 0.884666, -0.239320);(0.372873, 0.663382, -0.391367);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794529063;(-0.086384, 0.884555, -0.239181);(0.373341, 0.668283, -0.389916);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794529068;(-0.086384, 0.884555, -0.239181);(0.373341, 0.668283, -0.389916);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794529073;(-0.085964, 0.884447, -0.239137);(0.373548, 0.674607, -0.388056);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794529078;(-0.085964, 0.884447, -0.239137);(0.373548, 0.674607, -0.388056);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794529083;(-0.085964, 0.884447, -0.239137);(0.373548, 0.674607, -0.388056);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794529088;(-0.085589, 0.884336, -0.239034);(0.373329, 0.680291, -0.386171);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794529093;(-0.085589, 0.884336, -0.239034);(0.373329, 0.680291, -0.386171);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794529098;(-0.085231, 0.884222, -0.238948);(0.372892, 0.685793, -0.384664);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794529103;(-0.085231, 0.884222, -0.238948);(0.372892, 0.685793, -0.384664);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794529108;(-0.085231, 0.884222, -0.238948);(0.372892, 0.685793, -0.384664);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794529113;(-0.084883, 0.884070, -0.238846);(0.372341, 0.690778, -0.383210);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794529118;(-0.084612, 0.883862, -0.238758);(0.371224, 0.695202, -0.382132);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794529153;(-0.083768, 0.883316, -0.238413);(0.366275, 0.707493, -0.379833);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794529253;(-0.081668, 0.883104, -0.236918);(0.344578, 0.726973, -0.388947);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794529353;(-0.080347, 0.882660, -0.235105);(0.339769, 0.734596, -0.411316);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794529453;(-0.080521, 0.882317, -0.234139);(0.339831, 0.741143, -0.411246);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794529553;(-0.082060, 0.881552, -0.234632);(0.331562, 0.725030, -0.407329);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794529653;(-0.084089, 0.881718, -0.235596);(0.332763, 0.689326, -0.405193);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794529753;(-0.087530, 0.882246, -0.236963);(0.342827, 0.642753, -0.407006);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794529853;(-0.090082, 0.881887, -0.238149);(0.351143, 0.596995, -0.399872);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794529954;(-0.089662, 0.882203, -0.238683);(0.355762, 0.590384, -0.397266);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794530054;(-0.090062, 0.882857, -0.239070);(0.361947, 0.615458, -0.397753);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794530154;(-0.088396, 0.883854, -0.240502);(0.360480, 0.654860, -0.382837);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794530159;(-0.088396, 0.883854, -0.240502);(0.360480, 0.654860, -0.382837);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794530164;(-0.088204, 0.883885, -0.240535);(0.360218, 0.659102, -0.381951);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794530169;(-0.088204, 0.883885, -0.240535);(0.360218, 0.659102, -0.381951);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794530174;(-0.088176, 0.883754, -0.240564);(0.359559, 0.663324, -0.381726);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794530179;(-0.088176, 0.883754, -0.240564);(0.359559, 0.663324, -0.381726);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794530184;(-0.088176, 0.883754, -0.240564);(0.359559, 0.663324, -0.381726);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794530189;(-0.088068, 0.883542, -0.240670);(0.358569, 0.666292, -0.382068);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794530194;(-0.088068, 0.883542, -0.240670);(0.358569, 0.666292, -0.382068);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794530199;(-0.088068, 0.883542, -0.240670);(0.358569, 0.666292, -0.382068);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794530204;(-0.087967, 0.883478, -0.240617);(0.357530, 0.669682, -0.382383);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794530209;(-0.087841, 0.883379, -0.240506);(0.356488, 0.673002, -0.382412);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794530214;(-0.087841, 0.883379, -0.240506);(0.356488, 0.673002, -0.382412);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794530219;(-0.087758, 0.883279, -0.240391);(0.355020, 0.675664, -0.382292);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794530224;(-0.087758, 0.883279, -0.240391);(0.355020, 0.675664, -0.382292);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794530229;(-0.087681, 0.883040, -0.240441);(0.353591, 0.678079, -0.382472);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794530234;(-0.087681, 0.883040, -0.240441);(0.353591, 0.678079, -0.382472);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794530239;(-0.087681, 0.883040, -0.240441);(0.353591, 0.678079, -0.382472);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794530244;(-0.087595, 0.882955, -0.240325);(0.351798, 0.680192, -0.382526);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794530249;(-0.087595, 0.882955, -0.240325);(0.351798, 0.680192, -0.382526);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794530254;(-0.087481, 0.882859, -0.240245);(0.350396, 0.681913, -0.382664);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794530259;(-0.087481, 0.882859, -0.240245);(0.350396, 0.681913, -0.382664);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794530264;(-0.087375, 0.882847, -0.240090);(0.348525, 0.684256, -0.382285);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794530269;(-0.087375, 0.882847, -0.240090);(0.348525, 0.684256, -0.382285);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794530274;(-0.087232, 0.882796, -0.239905);(0.346850, 0.685794, -0.381721);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794530279;(-0.087232, 0.882796, -0.239905);(0.346850, 0.685794, -0.381721);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794530284;(-0.087068, 0.882782, -0.239702);(0.345537, 0.687382, -0.381255);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794530289;(-0.087068, 0.882782, -0.239702);(0.345537, 0.687382, -0.381255);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794530294;(-0.087068, 0.882782, -0.239702);(0.345537, 0.687382, -0.381255);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794530299;(-0.086870, 0.882751, -0.239461);(0.344452, 0.688581, -0.380800);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794530304;(-0.086870, 0.882751, -0.239461);(0.344452, 0.688581, -0.380800);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794530309;(-0.086753, 0.882648, -0.239297);(0.342905, 0.690331, -0.380349);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794530314;(-0.086753, 0.882648, -0.239297);(0.342905, 0.690331, -0.380349);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794530319;(-0.086551, 0.882583, -0.239110);(0.341943, 0.692097, -0.380179);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794530354;(-0.086238, 0.882462, -0.238863);(0.340983, 0.696162, -0.379646);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794530454;(-0.083909, 0.881929, -0.238364);(0.342608, 0.723373, -0.381365);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794530554;(-0.084567, 0.882109, -0.238773);(0.327522, 0.715522, -0.389045);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794530654;(-0.086421, 0.883352, -0.239471);(0.327667, 0.675696, -0.395905);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794530754;(-0.088872, 0.885011, -0.241409);(0.346858, 0.635248, -0.396735);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794530854;(-0.091974, 0.887553, -0.243518);(0.352638, 0.588341, -0.383748);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794530954;(-0.094654, 0.885155, -0.245414);(0.354923, 0.558891, -0.369741);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794531054;(-0.094833, 0.884945, -0.245898);(0.345669, 0.552844, -0.375740);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794531154;(-0.096125, 0.886518, -0.244663);(0.333452, 0.559270, -0.390179);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794531159;(-0.096125, 0.886518, -0.244663);(0.333452, 0.559270, -0.390179);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794531164;(-0.096086, 0.886752, -0.244443);(0.333953, 0.560167, -0.393399);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794531169;(-0.096086, 0.886752, -0.244443);(0.333953, 0.560167, -0.393399);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794531174;(-0.096054, 0.887096, -0.244112);(0.334654, 0.561266, -0.396158);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794531179;(-0.096054, 0.887096, -0.244112);(0.334654, 0.561266, -0.396158);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794531184;(-0.095940, 0.887232, -0.243887);(0.335187, 0.562182, -0.399106);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794531189;(-0.095940, 0.887232, -0.243887);(0.335187, 0.562182, -0.399106);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794531194;(-0.095940, 0.887232, -0.243887);(0.335187, 0.562182, -0.399106);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794531199;(-0.095807, 0.887345, -0.243628);(0.335988, 0.563071, -0.400681);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794531204;(-0.095807, 0.887345, -0.243628);(0.335988, 0.563071, -0.400681);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794531209;(-0.095606, 0.887603, -0.243308);(0.337278, 0.564009, -0.401116);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794531214;(-0.095606, 0.887603, -0.243308);(0.337278, 0.564009, -0.401116);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794531219;(-0.095551, 0.887629, -0.243091);(0.338240, 0.565980, -0.401575);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794531224;(-0.095551, 0.887629, -0.243091);(0.338240, 0.565980, -0.401575);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794531229;(-0.095546, 0.887615, -0.242902);(0.338975, 0.567929, -0.401180);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794531234;(-0.095546, 0.887615, -0.242902);(0.338975, 0.567929, -0.401180);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794531239;(-0.095551, 0.887544, -0.242782);(0.338877, 0.569905, -0.400804);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794531244;(-0.095551, 0.887544, -0.242782);(0.338877, 0.569905, -0.400804);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794531249;(-0.095551, 0.887544, -0.242782);(0.338877, 0.569905, -0.400804);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794531254;(-0.095601, 0.887405, -0.242782);(0.339099, 0.571722, -0.400523);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794531259;(-0.095601, 0.887405, -0.242782);(0.339099, 0.571722, -0.400523);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794531264;(-0.095629, 0.887281, -0.242714);(0.339153, 0.573478, -0.399738);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794531269;(-0.095629, 0.887281, -0.242714);(0.339153, 0.573478, -0.399738);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794531274;(-0.095689, 0.887203, -0.242674);(0.339466, 0.575302, -0.398531);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794531279;(-0.095689, 0.887203, -0.242674);(0.339466, 0.575302, -0.398531);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794531284;(-0.095689, 0.887203, -0.242674);(0.339466, 0.575302, -0.398531);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794531289;(-0.095689, 0.887203, -0.242674);(0.339466, 0.575302, -0.398531);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794531294;(-0.095739, 0.886953, -0.242600);(0.339881, 0.576748, -0.396940);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794531299;(-0.095688, 0.886814, -0.242539);(0.340108, 0.577248, -0.395877);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794531304;(-0.095688, 0.886814, -0.242539);(0.340108, 0.577248, -0.395877);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794531309;(-0.095531, 0.886757, -0.242549);(0.340748, 0.577786, -0.395111);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794531314;(-0.095531, 0.886757, -0.242549);(0.340748, 0.577786, -0.395111);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794531319;(-0.095415, 0.886746, -0.242543);(0.341360, 0.578395, -0.394894);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794531354;(-0.094911, 0.886716, -0.242700);(0.341024, 0.579588, -0.394865);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794531454;(-0.094412, 0.885809, -0.242863);(0.344873, 0.575072, -0.397852);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794531554;(-0.094159, 0.885719, -0.242168);(0.352660, 0.577622, -0.396276);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794531654;(-0.092786, 0.886103, -0.242008);(0.347770, 0.579618, -0.395155);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794531754;(-0.090449, 0.888545, -0.239381);(0.339103, 0.583525, -0.398913);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794531854;(-0.086525, 0.894181, -0.233823);(0.304067, 0.617094, -0.426301);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794531954;(-0.082599, 0.895833, -0.231121);(0.252870, 0.668205, -0.423272);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794532054;(-0.080247, 0.895796, -0.229565);(0.258102, 0.692975, -0.419516);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794532154;(-0.081835, 0.894999, -0.229609);(0.311153, 0.692151, -0.422262);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794532254;(-0.084294, 0.893291, -0.231512);(0.367367, 0.681856, -0.414210);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794532259;(-0.084294, 0.893291, -0.231512);(0.367367, 0.681856, -0.414210);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794532264;(-0.084593, 0.892962, -0.231940);(0.369579, 0.680722, -0.415913);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794532269;(-0.084593, 0.892962, -0.231940);(0.369579, 0.680722, -0.415913);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794532274;(-0.084742, 0.892799, -0.232262);(0.372849, 0.678618, -0.417520);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794532279;(-0.084742, 0.892799, -0.232262);(0.372849, 0.678618, -0.417520);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794532284;(-0.084888, 0.892517, -0.232689);(0.375578, 0.676419, -0.418242);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794532289;(-0.084888, 0.892517, -0.232689);(0.375578, 0.676419, -0.418242);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794532294;(-0.084888, 0.892517, -0.232689);(0.375578, 0.676419, -0.418242);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794532299;(-0.084974, 0.892278, -0.232974);(0.378052, 0.674896, -0.418200);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794532304;(-0.084974, 0.892278, -0.232974);(0.378052, 0.674896, -0.418200);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794532309;(-0.084946, 0.892015, -0.233251);(0.380040, 0.673490, -0.417535);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794532314;(-0.084946, 0.892015, -0.233251);(0.380040, 0.673490, -0.417535);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794532319;(-0.084924, 0.891877, -0.233537);(0.382193, 0.671760, -0.417283);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794532324;(-0.084924, 0.891877, -0.233537);(0.382193, 0.671760, -0.417283);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794532329;(-0.084744, 0.891899, -0.233671);(0.383960, 0.669740, -0.416895);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794532334;(-0.084744, 0.891899, -0.233671);(0.383960, 0.669740, -0.416895);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794532339;(-0.084580, 0.891829, -0.233807);(0.383937, 0.668724, -0.416561);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794532344;(-0.084580, 0.891829, -0.233807);(0.383937, 0.668724, -0.416561);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794532349;(-0.084580, 0.891829, -0.233807);(0.383937, 0.668724, -0.416561);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794532354;(-0.084385, 0.891559, -0.233833);(0.382269, 0.668846, -0.416151);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794532359;(-0.084385, 0.891559, -0.233833);(0.382269, 0.668846, -0.416151);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794532364;(-0.084232, 0.891348, -0.233780);(0.383116, 0.667557, -0.415663);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794532369;(-0.084232, 0.891348, -0.233780);(0.383116, 0.667557, -0.415663);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794532374;(-0.084232, 0.891348, -0.233780);(0.383116, 0.667557, -0.415663);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794532379;(-0.084080, 0.891282, -0.233772);(0.384425, 0.666037, -0.415690);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794532384;(-0.083847, 0.891210, -0.233821);(0.384869, 0.664542, -0.416071);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794532389;(-0.083847, 0.891210, -0.233821);(0.384869, 0.664542, -0.416071);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
