CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684539442190;(0.568882, 0.995939, -0.150866);(-0.080505, -1.353162, 0.049352);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442195;(0.568705, 0.995581, -0.154049);(-0.080156, -1.352299, 0.050418);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442200;(0.568705, 0.995581, -0.154049);(-0.080156, -1.352299, 0.050418);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442205;(0.568458, 0.995261, -0.157276);(-0.079526, -1.352313, 0.050476);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442210;(0.568458, 0.995261, -0.157276);(-0.079526, -1.352313, 0.050476);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442215;(0.568352, 0.994891, -0.160319);(-0.077948, -1.353065, 0.049862);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442220;(0.568352, 0.994891, -0.160319);(-0.077948, -1.353065, 0.049862);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442225;(0.568218, 0.994366, -0.163396);(-0.076318, -1.354962, 0.048137);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442230;(0.568218, 0.994366, -0.163396);(-0.076318, -1.354962, 0.048137);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442235;(0.568218, 0.994366, -0.163396);(-0.076318, -1.354962, 0.048137);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442240;(0.568171, 0.993775, -0.166705);(-0.074343, -1.356959, 0.046885);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442245;(0.568171, 0.993775, -0.166705);(-0.074343, -1.356959, 0.046885);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442250;(0.568151, 0.993302, -0.169701);(-0.072996, -1.359366, 0.046460);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442255;(0.568151, 0.993302, -0.169701);(-0.072996, -1.359366, 0.046460);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442260;(0.568099, 0.992823, -0.173069);(-0.070617, -1.361478, 0.047037);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442265;(0.568099, 0.992823, -0.173069);(-0.070617, -1.361478, 0.047037);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442270;(0.568058, 0.992240, -0.176190);(-0.070196, -1.362799, 0.049106);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442275;(0.568058, 0.992240, -0.176190);(-0.070196, -1.362799, 0.049106);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442280;(0.568051, 0.991872, -0.179121);(-0.068440, -1.364703, 0.051814);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442285;(0.568051, 0.991872, -0.179121);(-0.068440, -1.364703, 0.051814);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442290;(0.568051, 0.991872, -0.179121);(-0.068440, -1.364703, 0.051814);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442295;(0.568051, 0.991872, -0.179121);(-0.068440, -1.364703, 0.051814);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442300;(0.568051, 0.991872, -0.179121);(-0.068440, -1.364703, 0.051814);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442305;(0.567846, 0.991223, -0.185368);(-0.066465, -1.368157, 0.055692);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442310;(0.567846, 0.991223, -0.185368);(-0.066465, -1.368157, 0.055692);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442315;(0.567794, 0.991057, -0.187526);(-0.067021, -1.370322, 0.055936);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442320;(0.567620, 0.990762, -0.190561);(-0.068538, -1.373666, 0.055007);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442325;(0.567620, 0.990762, -0.190561);(-0.068538, -1.373666, 0.055007);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442330;(0.567620, 0.990762, -0.190561);(-0.068538, -1.373666, 0.055007);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442335;(0.567480, 0.990344, -0.193745);(-0.069970, -1.376612, 0.053638);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442340;(0.567480, 0.990344, -0.193745);(-0.069970, -1.376612, 0.053638);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442345;(0.567311, 0.990115, -0.196730);(-0.069318, -1.380150, 0.052650);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442350;(0.567311, 0.990115, -0.196730);(-0.069318, -1.380150, 0.052650);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442355;(0.567190, 0.990025, -0.199852);(-0.068313, -1.383283, 0.051836);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442360;(0.567190, 0.990025, -0.199852);(-0.068313, -1.383283, 0.051836);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442365;(0.567150, 0.990033, -0.203099);(-0.068229, -1.387071, 0.050427);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442370;(0.567150, 0.990033, -0.203099);(-0.068229, -1.387071, 0.050427);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442375;(0.567150, 0.990033, -0.203099);(-0.068229, -1.387071, 0.050427);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442380;(0.567061, 0.990038, -0.206626);(-0.071632, -1.391285, 0.049443);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442385;(0.567061, 0.990038, -0.206626);(-0.071632, -1.391285, 0.049443);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442390;(0.566935, 0.990284, -0.209814);(-0.076234, -1.396210, 0.047891);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442395;(0.566935, 0.990284, -0.209814);(-0.076234, -1.396210, 0.047891);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442400;(0.566757, 0.990356, -0.213224);(-0.081519, -1.401229, 0.047454);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442405;(0.566757, 0.990356, -0.213224);(-0.081519, -1.401229, 0.047454);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442410;(0.566438, 0.990173, -0.216880);(-0.084684, -1.406500, 0.048437);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442415;(0.566438, 0.990173, -0.216880);(-0.084684, -1.406500, 0.048437);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442420;(0.566438, 0.990173, -0.216880);(-0.084684, -1.406500, 0.048437);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442425;(0.566071, 0.989984, -0.220708);(-0.083721, -1.411346, 0.050819);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442430;(0.566071, 0.989984, -0.220708);(-0.083721, -1.411346, 0.050819);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442435;(0.565609, 0.989564, -0.224319);(-0.082296, -1.415262, 0.054918);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442440;(0.565609, 0.989564, -0.224319);(-0.082296, -1.415262, 0.054918);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442445;(0.565091, 0.989435, -0.227909);(-0.080290, -1.417577, 0.058397);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442450;(0.565091, 0.989435, -0.227909);(-0.080290, -1.417577, 0.058397);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442455;(0.565091, 0.989435, -0.227909);(-0.080290, -1.417577, 0.058397);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442460;(0.564709, 0.989313, -0.231034);(-0.079522, -1.419883, 0.061523);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442465;(0.564709, 0.989313, -0.231034);(-0.079522, -1.419883, 0.061523);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442470;(0.564142, 0.989292, -0.234593);(-0.079759, -1.421778, 0.064876);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442475;(0.564142, 0.989292, -0.234593);(-0.079759, -1.421778, 0.064876);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442480;(0.563717, 0.989482, -0.237841);(-0.080151, -1.423433, 0.068615);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442485;(0.563717, 0.989482, -0.237841);(-0.080151, -1.423433, 0.068615);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442490;(0.563223, 0.989621, -0.240852);(-0.080718, -1.426065, 0.072257);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442495;(0.563223, 0.989621, -0.240852);(-0.080718, -1.426065, 0.072257);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442500;(0.563223, 0.989621, -0.240852);(-0.080718, -1.426065, 0.072257);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442505;(0.562809, 0.989847, -0.243952);(-0.078360, -1.428083, 0.073484);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442510;(0.562809, 0.989847, -0.243952);(-0.078360, -1.428083, 0.073484);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442515;(0.562302, 0.989851, -0.247417);(-0.075168, -1.430395, 0.073481);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442520;(0.562302, 0.989851, -0.247417);(-0.075168, -1.430395, 0.073481);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442525;(0.561784, 0.990117, -0.250470);(-0.071974, -1.431715, 0.072362);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442530;(0.561784, 0.990117, -0.250470);(-0.071974, -1.431715, 0.072362);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442535;(0.561130, 0.990479, -0.254232);(-0.070710, -1.432622, 0.069416);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442540;(0.561130, 0.990479, -0.254232);(-0.070710, -1.432622, 0.069416);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442545;(0.560567, 0.990654, -0.257802);(-0.070868, -1.432958, 0.065687);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442550;(0.560567, 0.990654, -0.257802);(-0.070868, -1.432958, 0.065687);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442555;(0.559826, 0.990924, -0.261154);(-0.072405, -1.433800, 0.062451);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442560;(0.559826, 0.990924, -0.261154);(-0.072405, -1.433800, 0.062451);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442565;(0.559826, 0.990924, -0.261154);(-0.072405, -1.433800, 0.062451);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442570;(0.559054, 0.991284, -0.264737);(-0.073869, -1.434966, 0.059411);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442575;(0.559054, 0.991284, -0.264737);(-0.073869, -1.434966, 0.059411);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442580;(0.557979, 0.991366, -0.268490);(-0.076482, -1.436424, 0.057330);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442585;(0.557979, 0.991366, -0.268490);(-0.076482, -1.436424, 0.057330);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442590;(0.557092, 0.991440, -0.271718);(-0.076644, -1.437448, 0.056738);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442595;(0.557092, 0.991440, -0.271718);(-0.076644, -1.437448, 0.056738);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442600;(0.555927, 0.991311, -0.275405);(-0.077446, -1.438042, 0.057764);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442605;(0.555927, 0.991311, -0.275405);(-0.077446, -1.438042, 0.057764);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442610;(0.555927, 0.991311, -0.275405);(-0.077446, -1.438042, 0.057764);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442615;(0.554550, 0.991164, -0.279420);(-0.077778, -1.438531, 0.059287);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442620;(0.554550, 0.991164, -0.279420);(-0.077778, -1.438531, 0.059287);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442625;(0.553168, 0.991026, -0.283541);(-0.078405, -1.438031, 0.061297);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442630;(0.553168, 0.991026, -0.283541);(-0.078405, -1.438031, 0.061297);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442635;(0.551903, 0.990818, -0.287340);(-0.079644, -1.437496, 0.063041);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442640;(0.551903, 0.990818, -0.287340);(-0.079644, -1.437496, 0.063041);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442645;(0.550435, 0.990682, -0.291472);(-0.079617, -1.436139, 0.064693);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442650;(0.550435, 0.990682, -0.291472);(-0.079617, -1.436139, 0.064693);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442655;(0.548698, 0.990123, -0.296319);(-0.080696, -1.435117, 0.066609);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442660;(0.548698, 0.990123, -0.296319);(-0.080696, -1.435117, 0.066609);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442665;(0.548698, 0.990123, -0.296319);(-0.080696, -1.435117, 0.066609);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442670;(0.547075, 0.989688, -0.300738);(-0.079487, -1.434501, 0.067647);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442675;(0.547075, 0.989688, -0.300738);(-0.079487, -1.434501, 0.067647);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442680;(0.545620, 0.989237, -0.304599);(-0.078902, -1.433679, 0.068483);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442685;(0.545620, 0.989237, -0.304599);(-0.078902, -1.433679, 0.068483);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442690;(0.543782, 0.988788, -0.309349);(-0.076809, -1.432486, 0.068856);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442695;(0.543782, 0.988788, -0.309349);(-0.076809, -1.432486, 0.068856);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442700;(0.541963, 0.988364, -0.314419);(-0.076170, -1.430298, 0.069353);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442705;(0.541963, 0.988364, -0.314419);(-0.076170, -1.430298, 0.069353);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442710;(0.541963, 0.988364, -0.314419);(-0.076170, -1.430298, 0.069353);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442715;(0.540450, 0.988060, -0.318754);(-0.077000, -1.428625, 0.070218);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442720;(0.540450, 0.988060, -0.318754);(-0.077000, -1.428625, 0.070218);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442725;(0.538659, 0.987608, -0.324015);(-0.079592, -1.426313, 0.070844);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442730;(0.538659, 0.987608, -0.324015);(-0.079592, -1.426313, 0.070844);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442735;(0.536896, 0.986935, -0.329229);(-0.082544, -1.424240, 0.071654);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442740;(0.536896, 0.986935, -0.329229);(-0.082544, -1.424240, 0.071654);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442745;(0.535050, 0.986291, -0.334657);(-0.083888, -1.422412, 0.071400);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442750;(0.535050, 0.986291, -0.334657);(-0.083888, -1.422412, 0.071400);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442755;(0.535050, 0.986291, -0.334657);(-0.083888, -1.422412, 0.071400);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442760;(0.533318, 0.985545, -0.339528);(-0.086132, -1.420898, 0.070792);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442765;(0.533318, 0.985545, -0.339528);(-0.086132, -1.420898, 0.070792);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442770;(0.531170, 0.984679, -0.345436);(-0.087229, -1.418413, 0.069272);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442775;(0.531170, 0.984679, -0.345436);(-0.087229, -1.418413, 0.069272);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442780;(0.529447, 0.983853, -0.350273);(-0.088820, -1.415829, 0.068499);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442785;(0.529447, 0.983853, -0.350273);(-0.088820, -1.415829, 0.068499);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442790;(0.527198, 0.982964, -0.356348);(-0.089110, -1.412662, 0.067524);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442795;(0.527198, 0.982964, -0.356348);(-0.089110, -1.412662, 0.067524);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442800;(0.525124, 0.982012, -0.361944);(-0.091176, -1.408833, 0.067808);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442805;(0.525124, 0.982012, -0.361944);(-0.091176, -1.408833, 0.067808);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442810;(0.522852, 0.981089, -0.368280);(-0.091346, -1.404623, 0.068762);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442815;(0.522852, 0.981089, -0.368280);(-0.091346, -1.404623, 0.068762);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442820;(0.522852, 0.981089, -0.368280);(-0.091346, -1.404623, 0.068762);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442825;(0.520650, 0.980103, -0.374375);(-0.092071, -1.401136, 0.069942);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442830;(0.520650, 0.980103, -0.374375);(-0.092071, -1.401136, 0.069942);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442835;(0.518476, 0.979123, -0.380586);(-0.092033, -1.396522, 0.070356);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442840;(0.518476, 0.979123, -0.380586);(-0.092033, -1.396522, 0.070356);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442845;(0.516282, 0.978352, -0.386936);(-0.093104, -1.392200, 0.069551);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442850;(0.516282, 0.978352, -0.386936);(-0.093104, -1.392200, 0.069551);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442855;(0.516282, 0.978352, -0.386936);(-0.093104, -1.392200, 0.069551);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442860;(0.513899, 0.977501, -0.393723);(-0.094925, -1.387964, 0.068351);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442865;(0.513899, 0.977501, -0.393723);(-0.094925, -1.387964, 0.068351);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442870;(0.511518, 0.976591, -0.400823);(-0.097865, -1.382272, 0.066922);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442875;(0.511518, 0.976591, -0.400823);(-0.097865, -1.382272, 0.066922);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442880;(0.509478, 0.975972, -0.407216);(-0.100290, -1.376349, 0.066189);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442885;(0.509478, 0.975972, -0.407216);(-0.100290, -1.376349, 0.066189);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442890;(0.507337, 0.975345, -0.414394);(-0.101268, -1.370556, 0.065367);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442895;(0.507337, 0.975345, -0.414394);(-0.101268, -1.370556, 0.065367);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442900;(0.505210, 0.974837, -0.421407);(-0.103340, -1.363762, 0.063756);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442905;(0.505210, 0.974837, -0.421407);(-0.103340, -1.363762, 0.063756);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442910;(0.505210, 0.974837, -0.421407);(-0.103340, -1.363762, 0.063756);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442915;(0.503207, 0.974244, -0.428621);(-0.105745, -1.357207, 0.060206);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442920;(0.503207, 0.974244, -0.428621);(-0.105745, -1.357207, 0.060206);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442925;(0.501159, 0.973900, -0.435994);(-0.109069, -1.351096, 0.055362);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442930;(0.501159, 0.973900, -0.435994);(-0.109069, -1.351096, 0.055362);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442935;(0.501159, 0.973900, -0.435994);(-0.109069, -1.351096, 0.055362);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442940;(0.499321, 0.973768, -0.442575);(-0.112678, -1.344826, 0.050008);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442945;(0.497380, 0.973726, -0.449467);(-0.115943, -1.338549, 0.046274);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442950;(0.497380, 0.973726, -0.449467);(-0.115943, -1.338549, 0.046274);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442955;(0.497380, 0.973726, -0.449467);(-0.115943, -1.338549, 0.046274);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442960;(0.495295, 0.973906, -0.457103);(-0.120395, -1.332067, 0.044052);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442965;(0.495295, 0.973906, -0.457103);(-0.120395, -1.332067, 0.044052);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442970;(0.493709, 0.974158, -0.463324);(-0.123915, -1.325628, 0.041765);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442975;(0.493709, 0.974158, -0.463324);(-0.123915, -1.325628, 0.041765);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442980;(0.492109, 0.974466, -0.469681);(-0.128265, -1.319603, 0.038563);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442985;(0.492109, 0.974466, -0.469681);(-0.128265, -1.319603, 0.038563);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442990;(0.490423, 0.974690, -0.476720);(-0.132095, -1.313823, 0.034924);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539442995;(0.490423, 0.974690, -0.476720);(-0.132095, -1.313823, 0.034924);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539443000;(0.490423, 0.974690, -0.476720);(-0.132095, -1.313823, 0.034924);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539443005;(0.488513, 0.974924, -0.483125);(-0.137118, -1.309495, 0.032138);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539443010;(0.488513, 0.974924, -0.483125);(-0.137118, -1.309495, 0.032138);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539443015;(0.486909, 0.975029, -0.488842);(-0.139341, -1.305552, 0.028597);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539443020;(0.486909, 0.975029, -0.488842);(-0.139341, -1.305552, 0.028597);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539443025;(0.485209, 0.975185, -0.495188);(-0.139098, -1.301117, 0.024351);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539443030;(0.485209, 0.975185, -0.495188);(-0.139098, -1.301117, 0.024351);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539443035;(0.485209, 0.975185, -0.495188);(-0.139098, -1.301117, 0.024351);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539443040;(0.483764, 0.975577, -0.501196);(-0.136914, -1.296728, 0.020877);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539443045;(0.483764, 0.975577, -0.501196);(-0.136914, -1.296728, 0.020877);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539443050;(0.482494, 0.976352, -0.507624);(-0.134012, -1.291482, 0.018993);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539443055;(0.482494, 0.976352, -0.507624);(-0.134012, -1.291482, 0.018993);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539443060;(0.481344, 0.977270, -0.513580);(-0.133310, -1.286731, 0.018047);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539443065;(0.481344, 0.977270, -0.513580);(-0.133310, -1.286731, 0.018047);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539443070;(0.480357, 0.978459, -0.519533);(-0.133398, -1.281406, 0.017805);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539443075;(0.480357, 0.978459, -0.519533);(-0.133398, -1.281406, 0.017805);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539443080;(0.480357, 0.978459, -0.519533);(-0.133398, -1.281406, 0.017805);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539443085;(0.479348, 0.979662, -0.525280);(-0.133664, -1.275728, 0.018572);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
