CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684537486452;(-0.079115, 0.840455, -0.092599);(0.043169, 0.146292, -0.166028);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486457;(-0.079115, 0.840455, -0.092599);(0.043169, 0.146292, -0.166028);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486462;(-0.079078, 0.840360, -0.092691);(0.043422, 0.146225, -0.165757);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486467;(-0.079078, 0.840360, -0.092691);(0.043422, 0.146225, -0.165757);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486472;(-0.079078, 0.840360, -0.092691);(0.043422, 0.146225, -0.165757);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486477;(-0.078990, 0.840368, -0.092621);(0.043610, 0.146294, -0.165356);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486482;(-0.078990, 0.840368, -0.092621);(0.043610, 0.146294, -0.165356);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486487;(-0.078935, 0.840332, -0.092606);(0.044083, 0.146243, -0.165025);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486492;(-0.078935, 0.840332, -0.092606);(0.044083, 0.146243, -0.165025);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486497;(-0.078822, 0.840344, -0.092617);(0.044311, 0.145812, -0.164650);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486502;(-0.078822, 0.840344, -0.092617);(0.044311, 0.145812, -0.164650);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486507;(-0.078822, 0.840344, -0.092617);(0.044311, 0.145812, -0.164650);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486512;(-0.078742, 0.840320, -0.092588);(0.044554, 0.145452, -0.164256);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486517;(-0.078742, 0.840320, -0.092588);(0.044554, 0.145452, -0.164256);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486522;(-0.078641, 0.840365, -0.092585);(0.044611, 0.144611, -0.164197);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486527;(-0.078641, 0.840365, -0.092585);(0.044611, 0.144611, -0.164197);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486532;(-0.078588, 0.840339, -0.092562);(0.044123, 0.144574, -0.164226);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486537;(-0.078588, 0.840339, -0.092562);(0.044123, 0.144574, -0.164226);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486542;(-0.078613, 0.840381, -0.092643);(0.043926, 0.144303, -0.164504);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486547;(-0.078613, 0.840381, -0.092643);(0.043926, 0.144303, -0.164504);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486552;(-0.078583, 0.840337, -0.092647);(0.042931, 0.144516, -0.164783);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486557;(-0.078583, 0.840337, -0.092647);(0.042931, 0.144516, -0.164783);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486562;(-0.078583, 0.840337, -0.092647);(0.042931, 0.144516, -0.164783);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486567;(-0.078514, 0.840272, -0.092772);(0.043315, 0.144888, -0.165263);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486572;(-0.078514, 0.840272, -0.092772);(0.043315, 0.144888, -0.165263);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486577;(-0.078351, 0.840172, -0.092812);(0.042752, 0.144651, -0.165448);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486582;(-0.078351, 0.840172, -0.092812);(0.042752, 0.144651, -0.165448);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486587;(-0.078293, 0.840153, -0.092842);(0.042768, 0.144547, -0.165223);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486592;(-0.078293, 0.840153, -0.092842);(0.042768, 0.144547, -0.165223);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486597;(-0.078171, 0.840169, -0.092860);(0.042953, 0.144370, -0.165113);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486602;(-0.078171, 0.840169, -0.092860);(0.042953, 0.144370, -0.165113);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486607;(-0.078171, 0.840169, -0.092860);(0.042953, 0.144370, -0.165113);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486612;(-0.078109, 0.840188, -0.092929);(0.043679, 0.144301, -0.164844);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486617;(-0.078109, 0.840188, -0.092929);(0.043679, 0.144301, -0.164844);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486622;(-0.078076, 0.840238, -0.092930);(0.044062, 0.144628, -0.164510);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486627;(-0.078076, 0.840238, -0.092930);(0.044062, 0.144628, -0.164510);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486632;(-0.078033, 0.840236, -0.092964);(0.044724, 0.144572, -0.164155);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486637;(-0.078033, 0.840236, -0.092964);(0.044724, 0.144572, -0.164155);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486642;(-0.078006, 0.840283, -0.092918);(0.045317, 0.144640, -0.163871);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486647;(-0.078006, 0.840283, -0.092918);(0.045317, 0.144640, -0.163871);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486652;(-0.077935, 0.840227, -0.092853);(0.045214, 0.144470, -0.163597);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486657;(-0.077935, 0.840227, -0.092853);(0.045214, 0.144470, -0.163597);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486662;(-0.077935, 0.840227, -0.092853);(0.045214, 0.144470, -0.163597);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486667;(-0.077926, 0.840137, -0.092756);(0.045359, 0.144509, -0.163338);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486672;(-0.077926, 0.840137, -0.092756);(0.045359, 0.144509, -0.163338);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486677;(-0.077843, 0.840150, -0.092607);(0.044976, 0.144655, -0.162898);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486682;(-0.077843, 0.840150, -0.092607);(0.044976, 0.144655, -0.162898);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486687;(-0.077819, 0.840198, -0.092490);(0.045686, 0.144827, -0.162478);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486692;(-0.077819, 0.840198, -0.092490);(0.045686, 0.144827, -0.162478);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486697;(-0.077765, 0.840193, -0.092314);(0.045691, 0.145434, -0.161710);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486702;(-0.077765, 0.840193, -0.092314);(0.045691, 0.145434, -0.161710);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486707;(-0.077765, 0.840193, -0.092314);(0.045691, 0.145434, -0.161710);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486712;(-0.077717, 0.840213, -0.092140);(0.046138, 0.145470, -0.161103);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486717;(-0.077717, 0.840213, -0.092140);(0.046138, 0.145470, -0.161103);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486722;(-0.077769, 0.840192, -0.092012);(0.045776, 0.145736, -0.160654);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486727;(-0.077769, 0.840192, -0.092012);(0.045776, 0.145736, -0.160654);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486732;(-0.077705, 0.840242, -0.091850);(0.046203, 0.145169, -0.160289);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486737;(-0.077705, 0.840242, -0.091850);(0.046203, 0.145169, -0.160289);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486742;(-0.077657, 0.840248, -0.091752);(0.046095, 0.144952, -0.160478);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486747;(-0.077657, 0.840248, -0.091752);(0.046095, 0.144952, -0.160478);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486752;(-0.077616, 0.840282, -0.091623);(0.045538, 0.144623, -0.160992);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486757;(-0.077616, 0.840282, -0.091623);(0.045538, 0.144623, -0.160992);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486762;(-0.077727, 0.840156, -0.091548);(0.045213, 0.145248, -0.161122);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486767;(-0.077727, 0.840156, -0.091548);(0.045213, 0.145248, -0.161122);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486772;(-0.077727, 0.840156, -0.091548);(0.045213, 0.145248, -0.161122);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486777;(-0.077811, 0.840041, -0.091502);(0.044393, 0.145956, -0.161812);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486782;(-0.077811, 0.840041, -0.091502);(0.044393, 0.145956, -0.161812);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486787;(-0.077811, 0.840041, -0.091502);(0.044393, 0.145956, -0.161812);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486792;(-0.077806, 0.840045, -0.091424);(0.044007, 0.145945, -0.162077);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486797;(-0.077741, 0.840086, -0.091380);(0.044025, 0.145981, -0.162542);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486802;(-0.077741, 0.840086, -0.091380);(0.044025, 0.145981, -0.162542);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486807;(-0.077741, 0.840086, -0.091380);(0.044025, 0.145981, -0.162542);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486812;(-0.077740, 0.840071, -0.091288);(0.044569, 0.145802, -0.163000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486817;(-0.077740, 0.840071, -0.091288);(0.044569, 0.145802, -0.163000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486822;(-0.077791, 0.840101, -0.091159);(0.045313, 0.145770, -0.163327);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486827;(-0.077791, 0.840101, -0.091159);(0.045313, 0.145770, -0.163327);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486832;(-0.077744, 0.840046, -0.091041);(0.046547, 0.145381, -0.164758);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486837;(-0.077744, 0.840046, -0.091041);(0.046547, 0.145381, -0.164758);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486842;(-0.077760, 0.840028, -0.090818);(0.047072, 0.145406, -0.166171);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486847;(-0.077760, 0.840028, -0.090818);(0.047072, 0.145406, -0.166171);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486852;(-0.077708, 0.839946, -0.090673);(0.048201, 0.145397, -0.167819);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486857;(-0.077708, 0.839946, -0.090673);(0.048201, 0.145397, -0.167819);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486862;(-0.077708, 0.839946, -0.090673);(0.048201, 0.145397, -0.167819);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486867;(-0.077562, 0.839773, -0.090702);(0.049371, 0.144968, -0.169806);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486872;(-0.077562, 0.839773, -0.090702);(0.049371, 0.144968, -0.169806);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486877;(-0.077393, 0.839568, -0.090574);(0.050647, 0.144827, -0.171866);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486882;(-0.077393, 0.839568, -0.090574);(0.050647, 0.144827, -0.171866);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486887;(-0.077256, 0.839488, -0.090392);(0.051737, 0.144863, -0.174285);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486892;(-0.077256, 0.839488, -0.090392);(0.051737, 0.144863, -0.174285);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486897;(-0.077132, 0.839268, -0.090213);(0.052141, 0.145101, -0.176641);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486902;(-0.077132, 0.839268, -0.090213);(0.052141, 0.145101, -0.176641);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486907;(-0.077132, 0.839268, -0.090213);(0.052141, 0.145101, -0.176641);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486912;(-0.076911, 0.839149, -0.089901);(0.052773, 0.145701, -0.179105);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486917;(-0.076911, 0.839149, -0.089901);(0.052773, 0.145701, -0.179105);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486922;(-0.076645, 0.838987, -0.089687);(0.052780, 0.146009, -0.181685);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486927;(-0.076645, 0.838987, -0.089687);(0.052780, 0.146009, -0.181685);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486932;(-0.076323, 0.838907, -0.089363);(0.053822, 0.146707, -0.184214);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486937;(-0.076323, 0.838907, -0.089363);(0.053822, 0.146707, -0.184214);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486942;(-0.075870, 0.838817, -0.089059);(0.054236, 0.147505, -0.186623);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486947;(-0.075870, 0.838817, -0.089059);(0.054236, 0.147505, -0.186623);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486952;(-0.075407, 0.838866, -0.088744);(0.055358, 0.148720, -0.188916);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486957;(-0.075407, 0.838866, -0.088744);(0.055358, 0.148720, -0.188916);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486962;(-0.075407, 0.838866, -0.088744);(0.055358, 0.148720, -0.188916);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486967;(-0.074995, 0.838811, -0.088423);(0.055403, 0.150553, -0.190872);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486972;(-0.074995, 0.838811, -0.088423);(0.055403, 0.150553, -0.190872);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486977;(-0.074432, 0.838827, -0.088120);(0.055675, 0.152336, -0.192572);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486982;(-0.074432, 0.838827, -0.088120);(0.055675, 0.152336, -0.192572);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486987;(-0.073840, 0.838858, -0.087831);(0.056283, 0.154174, -0.193701);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486992;(-0.073840, 0.838858, -0.087831);(0.056283, 0.154174, -0.193701);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537486997;(-0.073360, 0.838986, -0.087712);(0.057277, 0.155931, -0.194225);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487002;(-0.073360, 0.838986, -0.087712);(0.057277, 0.155931, -0.194225);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487007;(-0.073360, 0.838986, -0.087712);(0.057277, 0.155931, -0.194225);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487012;(-0.072731, 0.839154, -0.087512);(0.058004, 0.158071, -0.193966);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487017;(-0.072731, 0.839154, -0.087512);(0.058004, 0.158071, -0.193966);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487022;(-0.071973, 0.839332, -0.087354);(0.058194, 0.160061, -0.194009);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487027;(-0.071973, 0.839332, -0.087354);(0.058194, 0.160061, -0.194009);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487032;(-0.071274, 0.839576, -0.087140);(0.057554, 0.163018, -0.193962);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487037;(-0.071274, 0.839576, -0.087140);(0.057554, 0.163018, -0.193962);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487042;(-0.070569, 0.839782, -0.086928);(0.056208, 0.165849, -0.194136);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487047;(-0.070569, 0.839782, -0.086928);(0.056208, 0.165849, -0.194136);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487052;(-0.069757, 0.840128, -0.086754);(0.054871, 0.168806, -0.194287);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487057;(-0.069757, 0.840128, -0.086754);(0.054871, 0.168806, -0.194287);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487062;(-0.069757, 0.840128, -0.086754);(0.054871, 0.168806, -0.194287);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487067;(-0.068853, 0.840547, -0.086654);(0.053063, 0.172204, -0.194270);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487072;(-0.068853, 0.840547, -0.086654);(0.053063, 0.172204, -0.194270);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487077;(-0.068058, 0.841084, -0.086550);(0.051930, 0.175522, -0.194048);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487082;(-0.068058, 0.841084, -0.086550);(0.051930, 0.175522, -0.194048);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487087;(-0.067184, 0.841606, -0.086541);(0.050516, 0.179272, -0.193868);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487092;(-0.067184, 0.841606, -0.086541);(0.050516, 0.179272, -0.193868);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487097;(-0.066103, 0.842138, -0.086520);(0.049661, 0.183275, -0.193950);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487102;(-0.066103, 0.842138, -0.086520);(0.049661, 0.183275, -0.193950);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487107;(-0.066103, 0.842138, -0.086520);(0.049661, 0.183275, -0.193950);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487112;(-0.065264, 0.842581, -0.086473);(0.048062, 0.187263, -0.193980);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487117;(-0.065264, 0.842581, -0.086473);(0.048062, 0.187263, -0.193980);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487122;(-0.064286, 0.843152, -0.086457);(0.047442, 0.191258, -0.194416);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487127;(-0.064286, 0.843152, -0.086457);(0.047442, 0.191258, -0.194416);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487132;(-0.063181, 0.843726, -0.086320);(0.045747, 0.195910, -0.195117);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487137;(-0.063181, 0.843726, -0.086320);(0.045747, 0.195910, -0.195117);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487142;(-0.062014, 0.844170, -0.086205);(0.043600, 0.200346, -0.195790);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487147;(-0.062014, 0.844170, -0.086205);(0.043600, 0.200346, -0.195790);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487152;(-0.060792, 0.844667, -0.086043);(0.041781, 0.205353, -0.196678);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487157;(-0.060792, 0.844667, -0.086043);(0.041781, 0.205353, -0.196678);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487162;(-0.060792, 0.844667, -0.086043);(0.041781, 0.205353, -0.196678);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487167;(-0.059896, 0.844994, -0.085898);(0.039503, 0.210652, -0.197216);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487172;(-0.059896, 0.844994, -0.085898);(0.039503, 0.210652, -0.197216);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487177;(-0.058705, 0.845406, -0.085781);(0.038320, 0.215981, -0.197206);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487182;(-0.058705, 0.845406, -0.085781);(0.038320, 0.215981, -0.197206);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487187;(-0.057665, 0.845745, -0.085600);(0.036749, 0.221558, -0.196322);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487192;(-0.057665, 0.845745, -0.085600);(0.036749, 0.221558, -0.196322);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487197;(-0.056486, 0.846142, -0.085400);(0.035970, 0.226683, -0.194711);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487202;(-0.056486, 0.846142, -0.085400);(0.035970, 0.226683, -0.194711);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487207;(-0.056486, 0.846142, -0.085400);(0.035970, 0.226683, -0.194711);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487212;(-0.055177, 0.846409, -0.085157);(0.035268, 0.231230, -0.192594);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487217;(-0.055177, 0.846409, -0.085157);(0.035268, 0.231230, -0.192594);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487222;(-0.054239, 0.846483, -0.085028);(0.035125, 0.234944, -0.189941);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487227;(-0.054239, 0.846483, -0.085028);(0.035125, 0.234944, -0.189941);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487232;(-0.053077, 0.846654, -0.084863);(0.034928, 0.238705, -0.187205);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487237;(-0.053077, 0.846654, -0.084863);(0.034928, 0.238705, -0.187205);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487242;(-0.051998, 0.846678, -0.084856);(0.034688, 0.242303, -0.185098);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487247;(-0.051998, 0.846678, -0.084856);(0.034688, 0.242303, -0.185098);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487252;(-0.051998, 0.846678, -0.084856);(0.034688, 0.242303, -0.185098);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487257;(-0.050899, 0.846654, -0.084834);(0.035282, 0.246555, -0.183383);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487262;(-0.050899, 0.846654, -0.084834);(0.035282, 0.246555, -0.183383);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487267;(-0.049826, 0.846716, -0.084696);(0.035289, 0.251146, -0.182001);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487272;(-0.049826, 0.846716, -0.084696);(0.035289, 0.251146, -0.182001);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487277;(-0.048816, 0.846709, -0.084437);(0.036419, 0.255840, -0.181125);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487282;(-0.048816, 0.846709, -0.084437);(0.036419, 0.255840, -0.181125);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487287;(-0.047720, 0.846614, -0.084158);(0.036395, 0.259940, -0.180438);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487292;(-0.047720, 0.846614, -0.084158);(0.036395, 0.259940, -0.180438);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487297;(-0.046456, 0.846488, -0.083890);(0.036691, 0.262812, -0.179815);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487302;(-0.046456, 0.846488, -0.083890);(0.036691, 0.262812, -0.179815);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487307;(-0.046456, 0.846488, -0.083890);(0.036691, 0.262812, -0.179815);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487312;(-0.045541, 0.846299, -0.083624);(0.036582, 0.265142, -0.178936);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487317;(-0.045541, 0.846299, -0.083624);(0.036582, 0.265142, -0.178936);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487322;(-0.044423, 0.845981, -0.083388);(0.037611, 0.266732, -0.178529);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487327;(-0.044423, 0.845981, -0.083388);(0.037611, 0.266732, -0.178529);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487332;(-0.043328, 0.845795, -0.083184);(0.038285, 0.268151, -0.178929);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487337;(-0.043328, 0.845795, -0.083184);(0.038285, 0.268151, -0.178929);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487342;(-0.042313, 0.845471, -0.083165);(0.039765, 0.269365, -0.180108);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684537487347;(-0.042313, 0.845471, -0.083165);(0.039765, 0.269365, -0.180108);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
