CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684967111284;(0.063506, 1.020796, -0.186665);(0.275450, -0.735885, 0.216395);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111289;(0.063506, 1.020796, -0.186665);(0.275450, -0.735885, 0.216395);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111294;(0.063506, 1.020796, -0.186665);(0.275450, -0.735885, 0.216395);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111299;(0.063410, 1.020762, -0.186564);(0.276145, -0.738377, 0.215462);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111304;(0.063410, 1.020762, -0.186564);(0.276145, -0.738377, 0.215462);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111309;(0.063324, 1.020637, -0.186552);(0.276644, -0.741538, 0.214237);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111314;(0.063324, 1.020637, -0.186552);(0.276644, -0.741538, 0.214237);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111319;(0.063246, 1.020460, -0.186544);(0.277083, -0.744851, 0.213000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111324;(0.063246, 1.020460, -0.186544);(0.277083, -0.744851, 0.213000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111329;(0.063047, 1.020141, -0.186611);(0.277651, -0.748062, 0.211633);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111334;(0.063047, 1.020141, -0.186611);(0.277651, -0.748062, 0.211633);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111339;(0.063047, 1.020141, -0.186611);(0.277651, -0.748062, 0.211633);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111344;(0.062952, 1.019883, -0.186802);(0.278366, -0.751457, 0.210454);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111349;(0.062913, 1.019635, -0.186940);(0.279264, -0.754894, 0.209738);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111354;(0.062913, 1.019635, -0.186940);(0.279264, -0.754894, 0.209738);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111359;(0.062913, 1.019635, -0.186940);(0.279264, -0.754894, 0.209738);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111364;(0.062881, 1.019235, -0.187117);(0.280571, -0.758095, 0.209488);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111368;(0.062881, 1.019235, -0.187117);(0.280571, -0.758095, 0.209488);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111373;(0.062859, 1.018857, -0.187355);(0.282098, -0.760738, 0.210547);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111378;(0.062859, 1.018857, -0.187355);(0.282098, -0.760738, 0.210547);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111383;(0.062868, 1.018413, -0.187658);(0.284396, -0.763542, 0.212183);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111388;(0.062868, 1.018413, -0.187658);(0.284396, -0.763542, 0.212183);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111393;(0.062894, 1.018012, -0.187885);(0.286757, -0.765786, 0.214074);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111398;(0.062894, 1.018012, -0.187885);(0.286757, -0.765786, 0.214074);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111403;(0.062970, 1.017699, -0.188095);(0.289796, -0.767822, 0.216178);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111408;(0.062970, 1.017699, -0.188095);(0.289796, -0.767822, 0.216178);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111413;(0.062970, 1.017699, -0.188095);(0.289796, -0.767822, 0.216178);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111418;(0.063048, 1.017175, -0.188315);(0.292428, -0.769814, 0.217536);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111423;(0.063048, 1.017175, -0.188315);(0.292428, -0.769814, 0.217536);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111428;(0.063162, 1.016502, -0.188635);(0.294759, -0.771960, 0.218696);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111433;(0.063162, 1.016502, -0.188635);(0.294759, -0.771960, 0.218696);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111438;(0.063267, 1.015857, -0.188835);(0.297996, -0.773960, 0.219107);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111443;(0.063267, 1.015857, -0.188835);(0.297996, -0.773960, 0.219107);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111448;(0.063367, 1.015130, -0.189049);(0.301109, -0.776524, 0.218533);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111453;(0.063367, 1.015130, -0.189049);(0.301109, -0.776524, 0.218533);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111458;(0.063481, 1.014455, -0.189174);(0.304467, -0.779448, 0.217742);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111463;(0.063481, 1.014455, -0.189174);(0.304467, -0.779448, 0.217742);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111468;(0.063481, 1.014455, -0.189174);(0.304467, -0.779448, 0.217742);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111473;(0.063626, 1.013659, -0.189302);(0.307699, -0.782896, 0.216202);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111478;(0.063626, 1.013659, -0.189302);(0.307699, -0.782896, 0.216202);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111483;(0.063710, 1.012928, -0.189378);(0.312085, -0.786361, 0.214256);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111488;(0.063710, 1.012928, -0.189378);(0.312085, -0.786361, 0.214256);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111493;(0.063855, 1.012208, -0.189456);(0.314914, -0.790009, 0.211461);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111498;(0.063855, 1.012208, -0.189456);(0.314914, -0.790009, 0.211461);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111503;(0.063958, 1.011502, -0.189489);(0.318390, -0.794435, 0.207732);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111508;(0.063958, 1.011502, -0.189489);(0.318390, -0.794435, 0.207732);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111513;(0.063958, 1.011502, -0.189489);(0.318390, -0.794435, 0.207732);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111518;(0.064117, 1.010788, -0.189503);(0.320744, -0.798965, 0.203778);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111523;(0.064117, 1.010788, -0.189503);(0.320744, -0.798965, 0.203778);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111528;(0.064328, 1.009896, -0.189479);(0.322935, -0.804038, 0.199616);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111533;(0.064328, 1.009896, -0.189479);(0.322935, -0.804038, 0.199616);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111538;(0.064328, 1.009896, -0.189479);(0.322935, -0.804038, 0.199616);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111543;(0.064328, 1.009896, -0.189479);(0.322935, -0.804038, 0.199616);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111548;(0.064328, 1.009896, -0.189479);(0.322935, -0.804038, 0.199616);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111553;(0.064328, 1.009896, -0.189479);(0.322935, -0.804038, 0.199616);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111558;(0.065011, 1.007999, -0.189159);(0.328936, -0.820742, 0.187502);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111563;(0.065011, 1.007999, -0.189159);(0.328936, -0.820742, 0.187502);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111568;(0.065011, 1.007999, -0.189159);(0.328936, -0.820742, 0.187502);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111573;(0.065180, 1.007638, -0.189016);(0.329767, -0.825521, 0.184727);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111578;(0.065180, 1.007638, -0.189016);(0.329767, -0.825521, 0.184727);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111583;(0.065180, 1.007638, -0.189016);(0.329767, -0.825521, 0.184727);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111588;(0.065349, 1.007284, -0.188899);(0.331358, -0.830788, 0.182172);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111593;(0.065570, 1.006997, -0.188718);(0.332670, -0.836280, 0.179556);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111598;(0.065570, 1.006997, -0.188718);(0.332670, -0.836280, 0.179556);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111603;(0.065733, 1.006791, -0.188621);(0.333427, -0.840166, 0.178370);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111608;(0.065733, 1.006791, -0.188621);(0.333427, -0.840166, 0.178370);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111613;(0.065733, 1.006791, -0.188621);(0.333427, -0.840166, 0.178370);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111618;(0.065967, 1.006791, -0.188407);(0.334087, -0.846028, 0.176593);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111623;(0.065967, 1.006791, -0.188407);(0.334087, -0.846028, 0.176593);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111628;(0.066092, 1.006765, -0.188306);(0.334303, -0.849266, 0.176208);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111633;(0.066092, 1.006765, -0.188306);(0.334303, -0.849266, 0.176208);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111638;(0.066092, 1.006765, -0.188306);(0.334303, -0.849266, 0.176208);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111643;(0.066252, 1.006849, -0.188233);(0.334731, -0.853092, 0.175603);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111648;(0.066252, 1.006849, -0.188233);(0.334731, -0.853092, 0.175603);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111653;(0.066420, 1.006962, -0.188105);(0.335083, -0.857080, 0.175052);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111658;(0.066420, 1.006962, -0.188105);(0.335083, -0.857080, 0.175052);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111663;(0.066655, 1.007164, -0.188034);(0.335319, -0.860678, 0.174688);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111668;(0.066655, 1.007164, -0.188034);(0.335319, -0.860678, 0.174688);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111673;(0.066811, 1.007365, -0.187918);(0.335403, -0.863628, 0.174550);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111678;(0.066811, 1.007365, -0.187918);(0.335403, -0.863628, 0.174550);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111683;(0.066993, 1.007632, -0.187816);(0.335033, -0.867301, 0.174336);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111688;(0.066993, 1.007632, -0.187816);(0.335033, -0.867301, 0.174336);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111693;(0.066993, 1.007632, -0.187816);(0.335033, -0.867301, 0.174336);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111698;(0.067087, 1.007812, -0.187773);(0.334671, -0.870015, 0.174086);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111703;(0.067371, 1.008381, -0.187679);(0.333638, -0.876877, 0.173362);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111708;(0.067371, 1.008381, -0.187679);(0.333638, -0.876877, 0.173362);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111713;(0.067371, 1.008381, -0.187679);(0.333638, -0.876877, 0.173362);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111718;(0.067371, 1.008381, -0.187679);(0.333638, -0.876877, 0.173362);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111723;(0.067700, 1.009343, -0.187369);(0.332002, -0.884924, 0.171605);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111728;(0.067700, 1.009343, -0.187369);(0.332002, -0.884924, 0.171605);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111733;(0.067700, 1.009343, -0.187369);(0.332002, -0.884924, 0.171605);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111738;(0.067700, 1.009343, -0.187369);(0.332002, -0.884924, 0.171605);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111743;(0.067700, 1.009343, -0.187369);(0.332002, -0.884924, 0.171605);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111748;(0.068262, 1.009839, -0.187264);(0.329506, -0.893627, 0.169291);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111753;(0.068262, 1.009839, -0.187264);(0.329506, -0.893627, 0.169291);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111758;(0.068262, 1.009839, -0.187264);(0.329506, -0.893627, 0.169291);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111763;(0.068262, 1.009839, -0.187264);(0.329506, -0.893627, 0.169291);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111768;(0.068553, 1.009946, -0.187366);(0.328185, -0.898304, 0.167725);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111773;(0.068553, 1.009946, -0.187366);(0.328185, -0.898304, 0.167725);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111778;(0.068790, 1.010107, -0.187462);(0.327282, -0.903476, 0.166223);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111783;(0.068790, 1.010107, -0.187462);(0.327282, -0.903476, 0.166223);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111788;(0.069116, 1.010326, -0.187570);(0.326646, -0.907705, 0.165449);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111793;(0.069116, 1.010326, -0.187570);(0.326646, -0.907705, 0.165449);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111798;(0.069116, 1.010326, -0.187570);(0.326646, -0.907705, 0.165449);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111803;(0.069467, 1.010471, -0.187829);(0.326404, -0.913478, 0.164927);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111808;(0.069467, 1.010471, -0.187829);(0.326404, -0.913478, 0.164927);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111813;(0.069805, 1.010641, -0.187983);(0.326575, -0.916893, 0.164825);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111818;(0.069805, 1.010641, -0.187983);(0.326575, -0.916893, 0.164825);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111823;(0.070148, 1.010713, -0.188253);(0.326868, -0.921397, 0.165116);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111828;(0.070148, 1.010713, -0.188253);(0.326868, -0.921397, 0.165116);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111833;(0.070148, 1.010713, -0.188253);(0.326868, -0.921397, 0.165116);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111838;(0.070546, 1.010905, -0.188435);(0.327809, -0.925826, 0.164977);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111843;(0.070546, 1.010905, -0.188435);(0.327809, -0.925826, 0.164977);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111848;(0.071032, 1.010856, -0.188804);(0.328285, -0.929564, 0.165049);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111853;(0.071032, 1.010856, -0.188804);(0.328285, -0.929564, 0.165049);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111858;(0.071586, 1.010789, -0.189105);(0.328874, -0.933871, 0.165618);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111863;(0.071586, 1.010789, -0.189105);(0.328874, -0.933871, 0.165618);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111868;(0.072045, 1.010848, -0.189358);(0.328995, -0.937995, 0.166592);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111873;(0.072045, 1.010848, -0.189358);(0.328995, -0.937995, 0.166592);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111878;(0.072045, 1.010848, -0.189358);(0.328995, -0.937995, 0.166592);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111883;(0.072528, 1.010741, -0.189726);(0.329439, -0.941025, 0.168188);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111889;(0.072528, 1.010741, -0.189726);(0.329439, -0.941025, 0.168188);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111894;(0.073081, 1.010756, -0.189961);(0.330492, -0.944149, 0.169547);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111899;(0.073081, 1.010756, -0.189961);(0.330492, -0.944149, 0.169547);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111904;(0.073600, 1.010714, -0.190234);(0.331950, -0.948121, 0.170857);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111909;(0.073600, 1.010714, -0.190234);(0.331950, -0.948121, 0.170857);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111914;(0.074170, 1.010656, -0.190333);(0.333264, -0.952536, 0.170939);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111919;(0.074170, 1.010656, -0.190333);(0.333264, -0.952536, 0.170939);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111924;(0.074170, 1.010656, -0.190333);(0.333264, -0.952536, 0.170939);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111929;(0.074701, 1.010755, -0.190313);(0.334148, -0.957201, 0.170567);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111934;(0.074701, 1.010755, -0.190313);(0.334148, -0.957201, 0.170567);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111939;(0.075264, 1.010669, -0.190329);(0.335223, -0.962832, 0.169956);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111944;(0.075264, 1.010669, -0.190329);(0.335223, -0.962832, 0.169956);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111949;(0.075946, 1.010409, -0.190350);(0.336198, -0.967671, 0.169611);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111954;(0.075946, 1.010409, -0.190350);(0.336198, -0.967671, 0.169611);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111959;(0.076674, 1.010045, -0.190496);(0.338188, -0.972091, 0.169063);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111964;(0.076674, 1.010045, -0.190496);(0.338188, -0.972091, 0.169063);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111969;(0.077403, 1.009878, -0.190382);(0.340095, -0.976323, 0.168185);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111974;(0.077403, 1.009878, -0.190382);(0.340095, -0.976323, 0.168185);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111979;(0.077403, 1.009878, -0.190382);(0.340095, -0.976323, 0.168185);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111984;(0.078231, 1.009593, -0.190265);(0.341700, -0.979603, 0.166395);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111989;(0.078231, 1.009593, -0.190265);(0.341700, -0.979603, 0.166395);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111994;(0.078231, 1.009593, -0.190265);(0.341700, -0.979603, 0.166395);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967111999;(0.078941, 1.009439, -0.190059);(0.343000, -0.983589, 0.164179);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967112004;(0.079708, 1.009288, -0.189748);(0.344059, -0.988112, 0.160729);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967112009;(0.079708, 1.009288, -0.189748);(0.344059, -0.988112, 0.160729);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967112014;(0.080419, 1.009229, -0.189416);(0.344982, -0.992593, 0.157466);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967112019;(0.080419, 1.009229, -0.189416);(0.344982, -0.992593, 0.157466);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967112024;(0.080419, 1.009229, -0.189416);(0.344982, -0.992593, 0.157466);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967112029;(0.081042, 1.009180, -0.189099);(0.345485, -0.996067, 0.154276);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967112034;(0.081042, 1.009180, -0.189099);(0.345485, -0.996067, 0.154276);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967112039;(0.081760, 1.009183, -0.188751);(0.345312, -0.998729, 0.151744);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967112044;(0.081760, 1.009183, -0.188751);(0.345312, -0.998729, 0.151744);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967112049;(0.082344, 1.009314, -0.188426);(0.345160, -1.002001, 0.149111);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967112054;(0.082344, 1.009314, -0.188426);(0.345160, -1.002001, 0.149111);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967112059;(0.082989, 1.009242, -0.188164);(0.344192, -1.005138, 0.147181);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967112064;(0.082989, 1.009242, -0.188164);(0.344192, -1.005138, 0.147181);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967112069;(0.082989, 1.009242, -0.188164);(0.344192, -1.005138, 0.147181);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967112074;(0.083550, 1.009452, -0.187814);(0.342994, -1.008343, 0.145675);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967112079;(0.083550, 1.009452, -0.187814);(0.342994, -1.008343, 0.145675);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967112084;(0.084130, 1.009412, -0.187768);(0.340572, -1.011585, 0.145478);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967112089;(0.084130, 1.009412, -0.187768);(0.340572, -1.011585, 0.145478);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967112094;(0.084626, 1.009807, -0.187484);(0.337947, -1.014435, 0.146204);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967112099;(0.084626, 1.009807, -0.187484);(0.337947, -1.014435, 0.146204);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967112104;(0.085058, 1.010189, -0.187283);(0.335042, -1.017406, 0.147515);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967112109;(0.085058, 1.010189, -0.187283);(0.335042, -1.017406, 0.147515);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967112114;(0.085472, 1.010657, -0.187157);(0.332486, -1.019849, 0.150680);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967112119;(0.085472, 1.010657, -0.187157);(0.332486, -1.019849, 0.150680);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967112125;(0.085975, 1.011198, -0.187091);(0.329568, -1.021966, 0.155580);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967112130;(0.085975, 1.011198, -0.187091);(0.329568, -1.021966, 0.155580);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967112135;(0.085975, 1.011198, -0.187091);(0.329568, -1.021966, 0.155580);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967112140;(0.086293, 1.011687, -0.187066);(0.326432, -1.023564, 0.161124);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967112145;(0.086293, 1.011687, -0.187066);(0.326432, -1.023564, 0.161124);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967112150;(0.086622, 1.012083, -0.187093);(0.323778, -1.025211, 0.167330);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967112155;(0.086622, 1.012083, -0.187093);(0.323778, -1.025211, 0.167330);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967112160;(0.086951, 1.012526, -0.187234);(0.321401, -1.027693, 0.173356);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967112165;(0.086951, 1.012526, -0.187234);(0.321401, -1.027693, 0.173356);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967112170;(0.087305, 1.012918, -0.187288);(0.319278, -1.030611, 0.178477);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967112175;(0.087305, 1.012918, -0.187288);(0.319278, -1.030611, 0.178477);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967112180;(0.087305, 1.012918, -0.187288);(0.319278, -1.030611, 0.178477);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967112185;(0.087665, 1.013275, -0.187445);(0.317795, -1.033182, 0.182409);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967112190;(0.087665, 1.013275, -0.187445);(0.317795, -1.033182, 0.182409);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967112195;(0.088055, 1.013543, -0.187588);(0.315427, -1.036645, 0.185243);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
