CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684539063935;(-0.320421, 1.593926, -0.821006);(0.168225, 0.218258, -0.002720);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539064035;(-0.321260, 1.593946, -0.822044);(0.162689, 0.212953, -0.000320);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539064135;(-0.322343, 1.594373, -0.823780);(0.157934, 0.211329, -0.002337);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539064235;(-0.320998, 1.597211, -0.825388);(0.148859, 0.227789, 0.002049);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539064335;(-0.312675, 1.604356, -0.825109);(0.129861, 0.271682, 0.022443);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539064435;(-0.301072, 1.607861, -0.824257);(0.122006, 0.307148, 0.055423);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539064535;(-0.290336, 1.608670, -0.824497);(0.086639, 0.319528, 0.068944);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539064636;(-0.282500, 1.613022, -0.823538);(0.085902, 0.344494, 0.074263);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539064736;(-0.279956, 1.614159, -0.823734);(0.077277, 0.350211, 0.058556);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539064836;(-0.282478, 1.614433, -0.823410);(0.072244, 0.375157, 0.038149);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539064936;(-0.292624, 1.611514, -0.823420);(0.070978, 0.400950, 0.024794);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539065036;(-0.304561, 1.612491, -0.822715);(0.081589, 0.399974, 0.011779);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539065136;(-0.320107, 1.610189, -0.822809);(0.089232, 0.372591, 0.011301);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539065236;(-0.332154, 1.610897, -0.820626);(0.082171, 0.343601, 0.001868);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539065336;(-0.344179, 1.609242, -0.817316);(0.090286, 0.257865, -0.013006);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539065436;(-0.352052, 1.608662, -0.815512);(0.083458, 0.166327, 0.011869);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539065536;(-0.357894, 1.607345, -0.811042);(0.094642, 0.096254, 0.020018);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539065636;(-0.354456, 1.607128, -0.809104);(0.100802, 0.058924, 0.003229);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539065736;(-0.340653, 1.607607, -0.812468);(0.090899, 0.080328, -0.019837);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539065836;(-0.331186, 1.605770, -0.815722);(0.094201, 0.118496, -0.032410);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539065936;(-0.327143, 1.603362, -0.815721);(0.106927, 0.140502, -0.034740);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539066036;(-0.324449, 1.601648, -0.815627);(0.112376, 0.156321, -0.036496);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539066136;(-0.323355, 1.600560, -0.812831);(0.131192, 0.149213, -0.041869);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539066236;(-0.323797, 1.600218, -0.811157);(0.141643, 0.134413, -0.038770);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539066336;(-0.322649, 1.598207, -0.811698);(0.164353, 0.140647, -0.047706);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539066436;(-0.323512, 1.599418, -0.813154);(0.157170, 0.138234, -0.048020);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539066536;(-0.329409, 1.600827, -0.813830);(0.142697, 0.124118, -0.031762);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539066636;(-0.340273, 1.601878, -0.809109);(0.142452, 0.090107, 0.005433);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539066736;(-0.346809, 1.603954, -0.802310);(0.134651, 0.058488, 0.028325);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539066836;(-0.346449, 1.604597, -0.798909);(0.131164, 0.026443, 0.016417);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539066936;(-0.344675, 1.603678, -0.797140);(0.134086, 0.020311, -0.004393);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539067036;(-0.342137, 1.602045, -0.795412);(0.144753, 0.025480, -0.013419);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539067137;(-0.339804, 1.600732, -0.794587);(0.155135, 0.040536, -0.025132);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539067237;(-0.337685, 1.600716, -0.794673);(0.153903, 0.062020, -0.024801);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539067337;(-0.337793, 1.600057, -0.796185);(0.158990, 0.080935, -0.007508);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539067437;(-0.339159, 1.600201, -0.796004);(0.145826, 0.066722, 0.000204);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539067537;(-0.338794, 1.599925, -0.797032);(0.138090, 0.068148, 0.001765);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539067637;(-0.335457, 1.598687, -0.797331);(0.137277, 0.068386, -0.010155);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539067737;(-0.333369, 1.597003, -0.796051);(0.145149, 0.061631, -0.010530);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539067837;(-0.333215, 1.597958, -0.799133);(0.152711, 0.062261, 0.013083);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539067937;(-0.332889, 1.599219, -0.801289);(0.140929, 0.091674, 0.022926);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539068037;(-0.333094, 1.601439, -0.802099);(0.114813, 0.090647, 0.022843);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539068137;(-0.332322, 1.607343, -0.802349);(0.058967, 0.070171, 0.015967);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539068237;(-0.331237, 1.611599, -0.801617);(0.025108, 0.053731, 0.030560);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539068337;(-0.327726, 1.612914, -0.800528);(0.009445, 0.045069, 0.031975);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539068437;(-0.323237, 1.612328, -0.798843);(0.012133, 0.051712, 0.031359);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539068537;(-0.319090, 1.612085, -0.797726);(0.003912, 0.070612, 0.023711);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539068637;(-0.317656, 1.609594, -0.797991);(0.014451, 0.093094, 0.014115);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539068737;(-0.317164, 1.613237, -0.793621);(-0.010055, 0.087285, 0.034872);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539068837;(-0.317536, 1.612755, -0.790275);(-0.022493, 0.087638, 0.016993);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539068937;(-0.319449, 1.611742, -0.789568);(-0.013507, 0.091594, 0.015787);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539069037;(-0.321280, 1.612683, -0.789793);(-0.020909, 0.093440, 0.016051);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539069137;(-0.322910, 1.613075, -0.790868);(-0.023269, 0.091312, 0.017529);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539069237;(-0.324441, 1.613307, -0.791785);(-0.024164, 0.091362, 0.020958);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539069337;(-0.324850, 1.613755, -0.793182);(-0.028740, 0.094325, 0.020123);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539069437;(-0.324513, 1.614460, -0.794792);(-0.035951, 0.105808, 0.017884);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539069537;(-0.323813, 1.614875, -0.795655);(-0.041873, 0.121860, 0.014543);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539069637;(-0.324101, 1.615128, -0.795930);(-0.044566, 0.132281, 0.015792);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539069737;(-0.325426, 1.615589, -0.796338);(-0.049785, 0.133137, 0.019879);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539069838;(-0.326501, 1.615919, -0.796315);(-0.053047, 0.130928, 0.023285);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539069938;(-0.326966, 1.615982, -0.796421);(-0.054102, 0.131619, 0.023577);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539070038;(-0.326956, 1.615983, -0.796856);(-0.053750, 0.138031, 0.024483);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539070138;(-0.326506, 1.616079, -0.797173);(-0.054803, 0.141688, 0.023609);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539070238;(-0.326035, 1.616439, -0.797765);(-0.057785, 0.143513, 0.021317);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539070338;(-0.325471, 1.616935, -0.798447);(-0.063099, 0.145688, 0.020350);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539070438;(-0.324870, 1.616742, -0.798358);(-0.062047, 0.147211, 0.020450);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539070538;(-0.324664, 1.616848, -0.798035);(-0.062851, 0.146054, 0.020526);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539070638;(-0.324665, 1.617399, -0.798328);(-0.067943, 0.146300, 0.021610);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539070738;(-0.324764, 1.618069, -0.798783);(-0.073709, 0.147535, 0.022746);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539070838;(-0.324949, 1.618196, -0.799323);(-0.074556, 0.146486, 0.023033);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539070938;(-0.324553, 1.618098, -0.800425);(-0.075492, 0.147525, 0.022072);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539071038;(-0.324300, 1.618424, -0.801667);(-0.079758, 0.149250, 0.021248);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539071138;(-0.324444, 1.618788, -0.802838);(-0.084613, 0.148339, 0.021045);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539071238;(-0.324424, 1.619004, -0.804095);(-0.086985, 0.146810, 0.021875);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539071338;(-0.324014, 1.619250, -0.805260);(-0.089676, 0.146335, 0.019809);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539071438;(-0.323464, 1.619590, -0.806395);(-0.092257, 0.147649, 0.017807);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539071538;(-0.322963, 1.619682, -0.807866);(-0.093911, 0.148131, 0.017135);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539071638;(-0.322694, 1.619712, -0.809364);(-0.094357, 0.145676, 0.017271);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539071738;(-0.322320, 1.619754, -0.810920);(-0.096649, 0.143315, 0.015978);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539071838;(-0.321389, 1.620064, -0.812182);(-0.099917, 0.142923, 0.014788);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539071938;(-0.320541, 1.620233, -0.813814);(-0.103562, 0.141288, 0.012872);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539072038;(-0.319456, 1.620227, -0.815436);(-0.103179, 0.138975, 0.009039);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539072138;(-0.317871, 1.620296, -0.816310);(-0.103248, 0.139162, 0.006409);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539072238;(-0.316623, 1.620564, -0.816923);(-0.104622, 0.136251, 0.004183);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539072338;(-0.315940, 1.620462, -0.817689);(-0.104219, 0.134864, 0.002278);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539072438;(-0.315646, 1.620129, -0.818535);(-0.101615, 0.133793, 0.001821);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539072539;(-0.316017, 1.620098, -0.818895);(-0.101822, 0.130934, 0.003898);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539072639;(-0.316437, 1.619836, -0.818865);(-0.100372, 0.130450, 0.005976);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539072739;(-0.316553, 1.619335, -0.818448);(-0.096661, 0.132246, 0.007125);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539072839;(-0.316958, 1.619355, -0.817780);(-0.097360, 0.133263, 0.008739);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539072939;(-0.317359, 1.619058, -0.816399);(-0.095241, 0.134163, 0.008913);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539073039;(-0.316959, 1.618441, -0.814518);(-0.089661, 0.139124, 0.008889);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539073139;(-0.316456, 1.617648, -0.812516);(-0.084444, 0.140981, 0.007121);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539073239;(-0.315524, 1.617419, -0.810040);(-0.081658, 0.143640, 0.004353);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539073339;(-0.314711, 1.617339, -0.807375);(-0.079750, 0.149020, 0.000606);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539073439;(-0.314300, 1.616883, -0.805100);(-0.075014, 0.152411, -0.000556);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539073539;(-0.314247, 1.617035, -0.803270);(-0.075238, 0.153047, 0.000044);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539073639;(-0.314713, 1.617105, -0.801530);(-0.075379, 0.153069, 0.001467);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539073739;(-0.315497, 1.617008, -0.799773);(-0.075041, 0.152483, 0.003129);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539073839;(-0.316126, 1.616955, -0.797986);(-0.073268, 0.153388, 0.005536);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539073934;(-0.316743, 1.616963, -0.796540);(-0.071800, 0.152784, 0.006858);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539074034;(-0.317191, 1.617300, -0.795674);(-0.071775, 0.152438, 0.007370);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539074134;(-0.317557, 1.616746, -0.794805);(-0.066783, 0.153583, 0.007020);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539074234;(-0.317860, 1.616119, -0.794154);(-0.060677, 0.151315, 0.006857);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539074334;(-0.318060, 1.615412, -0.794608);(-0.058125, 0.150495, 0.005459);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539074434;(-0.317856, 1.615392, -0.794719);(-0.056485, 0.152487, 0.004377);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539074534;(-0.318378, 1.615399, -0.795727);(-0.056824, 0.153759, 0.004712);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539074634;(-0.318904, 1.615616, -0.797161);(-0.061056, 0.154825, 0.005382);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539074734;(-0.319279, 1.615769, -0.798844);(-0.065196, 0.156153, 0.004356);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539074834;(-0.319641, 1.615533, -0.800778);(-0.063851, 0.158463, 0.005280);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539074934;(-0.320291, 1.616095, -0.802920);(-0.065206, 0.161231, 0.007288);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539075035;(-0.320388, 1.617147, -0.805403);(-0.065262, 0.173426, 0.009283);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539075135;(-0.319502, 1.618688, -0.809231);(-0.066650, 0.202598, 0.011601);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539075235;(-0.317423, 1.619761, -0.814726);(-0.069040, 0.250310, 0.014054);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539075335;(-0.314901, 1.619824, -0.821261);(-0.067392, 0.309288, 0.016300);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539075435;(-0.312535, 1.619224, -0.828596);(-0.062720, 0.372087, 0.019124);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539075535;(-0.311238, 1.618894, -0.836633);(-0.055070, 0.439147, 0.023811);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539075635;(-0.311889, 1.619057, -0.845950);(-0.051302, 0.515329, 0.026390);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539075735;(-0.312761, 1.619265, -0.856436);(-0.048968, 0.614564, 0.023228);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539075835;(-0.312869, 1.619631, -0.868951);(-0.042711, 0.750643, 0.023677);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539075935;(-0.311393, 1.619750, -0.883054);(-0.022743, 0.886221, 0.018553);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539076035;(-0.309464, 1.620796, -0.898285);(-0.016778, 0.993626, 0.019955);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539076135;(-0.306002, 1.621173, -0.913307);(-0.022440, 1.069886, 0.020401);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539076235;(-0.300448, 1.619035, -0.929479);(-0.020863, 1.128803, 0.018263);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539076335;(-0.292421, 1.618777, -0.946981);(-0.021663, 1.181121, 0.019865);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539076435;(-0.281906, 1.617965, -0.966436);(-0.024930, 1.238170, 0.020825);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539076535;(-0.270693, 1.618232, -0.984305);(-0.019632, 1.296259, 0.032528);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539076635;(-0.261461, 1.616513, -1.000447);(-0.013039, 1.336213, 0.033740);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539076735;(-0.254572, 1.615436, -1.012020);(-0.007015, 1.365327, 0.028796);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539076835;(-0.249176, 1.615119, -1.018561);(-0.008423, 1.387734, 0.029578);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539076935;(-0.244421, 1.615558, -1.022294);(-0.011375, 1.403697, 0.030660);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539077035;(-0.241083, 1.615530, -1.024522);(-0.010165, 1.415230, 0.029569);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539077135;(-0.240366, 1.615523, -1.026651);(-0.012973, 1.422678, 0.021765);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539077235;(-0.241301, 1.615019, -1.027409);(-0.012204, 1.428339, 0.016828);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539077335;(-0.243607, 1.614332, -1.026735);(-0.011451, 1.424141, 0.014781);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539077435;(-0.246452, 1.614255, -1.025901);(-0.015007, 1.416524, 0.012583);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539077535;(-0.248904, 1.614233, -1.025035);(-0.014790, 1.410215, 0.011138);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539077635;(-0.251726, 1.614755, -1.024866);(-0.017072, 1.398846, 0.009051);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539077736;(-0.253684, 1.614604, -1.024613);(-0.020426, 1.379159, 0.004571);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539077836;(-0.254764, 1.614216, -1.022555);(-0.017409, 1.342026, 0.001020);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539077936;(-0.255802, 1.614458, -1.019888);(-0.020531, 1.286227, -0.004492);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539078036;(-0.257098, 1.614465, -1.016724);(-0.023345, 1.215925, -0.011633);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539078135;(-0.258836, 1.614770, -1.012213);(-0.024623, 1.142148, -0.018210);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539078236;(-0.261227, 1.614997, -1.007963);(-0.026336, 1.069550, -0.024805);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539078336;(-0.264337, 1.614765, -1.003972);(-0.030990, 1.002132, -0.026980);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539078436;(-0.267203, 1.614211, -1.001058);(-0.033228, 0.948090, -0.029574);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539078536;(-0.268895, 1.614189, -0.999237);(-0.034524, 0.907958, -0.035261);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539078636;(-0.269267, 1.613908, -0.998048);(-0.034298, 0.871972, -0.043242);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539078736;(-0.267898, 1.613378, -0.998283);(-0.030860, 0.816779, -0.047116);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539078836;(-0.266155, 1.612291, -1.001407);(-0.026238, 0.747799, -0.044192);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539078936;(-0.262792, 1.611889, -1.006648);(-0.028080, 0.679649, -0.031998);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539079036;(-0.258493, 1.612579, -1.013057);(-0.031818, 0.608370, -0.013579);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539079136;(-0.252939, 1.612127, -1.021481);(-0.029975, 0.541649, -0.000032);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539079236;(-0.247257, 1.611222, -1.032823);(-0.023647, 0.491437, -0.003212);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539079336;(-0.242945, 1.610077, -1.046155);(-0.025387, 0.459261, -0.008877);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539079436;(-0.240280, 1.608642, -1.060340);(-0.026478, 0.431011, -0.015232);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539079536;(-0.238599, 1.607783, -1.073557);(-0.032646, 0.404506, -0.020990);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539079636;(-0.237598, 1.606780, -1.086583);(-0.036234, 0.381415, -0.023492);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539079736;(-0.236733, 1.606058, -1.098503);(-0.038900, 0.360240, -0.023970);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539079836;(-0.235386, 1.604975, -1.109555);(-0.042790, 0.346834, -0.026196);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539079936;(-0.232480, 1.603755, -1.118797);(-0.043321, 0.338595, -0.026848);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539080036;(-0.229269, 1.602453, -1.126851);(-0.041583, 0.330531, -0.028248);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539080136;(-0.224522, 1.601682, -1.133204);(-0.045369, 0.327167, -0.027806);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539080236;(-0.218630, 1.601013, -1.137522);(-0.046668, 0.324643, -0.030449);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539080336;(-0.211687, 1.600817, -1.140270);(-0.048243, 0.324821, -0.033381);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539080436;(-0.204929, 1.600787, -1.141377);(-0.048391, 0.327565, -0.037004);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539080536;(-0.198990, 1.600909, -1.141320);(-0.048015, 0.333409, -0.039057);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539080636;(-0.194508, 1.601036, -1.141966);(-0.048024, 0.339661, -0.041111);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539080736;(-0.191374, 1.600936, -1.143574);(-0.050621, 0.342532, -0.042718);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539080837;(-0.189985, 1.600683, -1.146308);(-0.054184, 0.341721, -0.046131);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539080937;(-0.189753, 1.599979, -1.149741);(-0.053265, 0.334798, -0.047132);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539081037;(-0.190265, 1.599806, -1.154807);(-0.052682, 0.316722, -0.045509);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539081137;(-0.190758, 1.600446, -1.160271);(-0.052356, 0.288157, -0.047271);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539081237;(-0.193013, 1.600441, -1.166062);(-0.049766, 0.265611, -0.050722);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539081337;(-0.196893, 1.601191, -1.171322);(-0.048340, 0.255086, -0.055033);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539081437;(-0.202110, 1.601891, -1.175133);(-0.050362, 0.254505, -0.055267);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539081537;(-0.207555, 1.602750, -1.177334);(-0.053674, 0.261682, -0.055136);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539081637;(-0.212816, 1.603694, -1.178721);(-0.055140, 0.276329, -0.056921);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
