CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684797965263;(0.000000, 0.000000, 0.000000);(0.291079, 0.770083, -0.157744);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965268;(0.000000, 0.000000, 0.000000);(0.291079, 0.770083, -0.157744);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965273;(0.000000, 0.000000, 0.000000);(0.290926, 0.771486, -0.158531);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965278;(0.000000, 0.000000, 0.000000);(0.290926, 0.771486, -0.158531);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965284;(0.000000, 0.000000, 0.000000);(0.290926, 0.772169, -0.159543);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965289;(0.000000, 0.000000, 0.000000);(0.290926, 0.772169, -0.159543);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965294;(0.000000, 0.000000, 0.000000);(0.290926, 0.772169, -0.159543);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965299;(0.000000, 0.000000, 0.000000);(0.290260, 0.773502, -0.159994);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965304;(0.000000, 0.000000, 0.000000);(0.290260, 0.773502, -0.159994);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965309;(0.000000, 0.000000, 0.000000);(0.289922, 0.774558, -0.160818);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965314;(0.000000, 0.000000, 0.000000);(0.289922, 0.774558, -0.160818);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965319;(0.000000, 0.000000, 0.000000);(0.290009, 0.776123, -0.161502);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965324;(0.000000, 0.000000, 0.000000);(0.290009, 0.776123, -0.161502);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965329;(0.000000, 0.000000, 0.000000);(0.290064, 0.777690, -0.161929);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965334;(0.000000, 0.000000, 0.000000);(0.290064, 0.777690, -0.161929);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965339;(0.000000, 0.000000, 0.000000);(0.290064, 0.777690, -0.161929);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965344;(0.000000, 0.000000, 0.000000);(0.290762, 0.778972, -0.162436);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965349;(0.000000, 0.000000, 0.000000);(0.290762, 0.778972, -0.162436);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965354;(0.000000, 0.000000, 0.000000);(0.290898, 0.779518, -0.163243);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965359;(0.000000, 0.000000, 0.000000);(0.290898, 0.779518, -0.163243);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965364;(0.000000, 0.000000, 0.000000);(0.291678, 0.780260, -0.163778);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965369;(0.000000, 0.000000, 0.000000);(0.291678, 0.780260, -0.163778);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965374;(0.000000, 0.000000, 0.000000);(0.292979, 0.780632, -0.164405);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965379;(0.000000, 0.000000, 0.000000);(0.292979, 0.780632, -0.164405);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965384;(0.000000, 0.000000, 0.000000);(0.294047, 0.780944, -0.165282);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965389;(0.000000, 0.000000, 0.000000);(0.294047, 0.780944, -0.165282);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965394;(0.000000, 0.000000, 0.000000);(0.294047, 0.780944, -0.165282);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965399;(0.000000, 0.000000, 0.000000);(0.295524, 0.781555, -0.166569);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965404;(0.000000, 0.000000, 0.000000);(0.295524, 0.781555, -0.166569);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965409;(0.000000, 0.000000, 0.000000);(0.296543, 0.781892, -0.168021);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965414;(0.000000, 0.000000, 0.000000);(0.296543, 0.781892, -0.168021);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965419;(0.000000, 0.000000, 0.000000);(0.297095, 0.782771, -0.168698);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965424;(0.000000, 0.000000, 0.000000);(0.297095, 0.782771, -0.168698);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965429;(0.000000, 0.000000, 0.000000);(0.297095, 0.782771, -0.168698);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965434;(0.000000, 0.000000, 0.000000);(0.297512, 0.783857, -0.169761);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965439;(0.000000, 0.000000, 0.000000);(0.297512, 0.783857, -0.169761);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965444;(0.000000, 0.000000, 0.000000);(0.298444, 0.784982, -0.170670);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965449;(0.000000, 0.000000, 0.000000);(0.298444, 0.784982, -0.170670);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965454;(0.000000, 0.000000, 0.000000);(0.299296, 0.787184, -0.171628);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965459;(0.000000, 0.000000, 0.000000);(0.299296, 0.787184, -0.171628);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965464;(0.000000, 0.000000, 0.000000);(0.300179, 0.788770, -0.173030);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965469;(0.000000, 0.000000, 0.000000);(0.300179, 0.788770, -0.173030);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965474;(0.000000, 0.000000, 0.000000);(0.300179, 0.788770, -0.173030);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965479;(0.000000, 0.000000, 0.000000);(0.301708, 0.790973, -0.173738);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965484;(0.000000, 0.000000, 0.000000);(0.301708, 0.790973, -0.173738);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965489;(0.000000, 0.000000, 0.000000);(0.302745, 0.793310, -0.174609);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965494;(0.000000, 0.000000, 0.000000);(0.302745, 0.793310, -0.174609);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965499;(0.000000, 0.000000, 0.000000);(0.304541, 0.795759, -0.175337);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965504;(0.000000, 0.000000, 0.000000);(0.304541, 0.795759, -0.175337);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965509;(0.000000, 0.000000, 0.000000);(0.306370, 0.798562, -0.177306);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965514;(0.000000, 0.000000, 0.000000);(0.306370, 0.798562, -0.177306);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965519;(0.000000, 0.000000, 0.000000);(0.306370, 0.798562, -0.177306);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965524;(0.000000, 0.000000, 0.000000);(0.309103, 0.801224, -0.178867);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965529;(0.000000, 0.000000, 0.000000);(0.309103, 0.801224, -0.178867);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965534;(0.000000, 0.000000, 0.000000);(0.311179, 0.802405, -0.180634);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965539;(0.000000, 0.000000, 0.000000);(0.311179, 0.802405, -0.180634);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965544;(0.000000, 0.000000, 0.000000);(0.313767, 0.805072, -0.182864);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965549;(0.000000, 0.000000, 0.000000);(0.313767, 0.805072, -0.182864);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965554;(0.000000, 0.000000, 0.000000);(0.316612, 0.807581, -0.184864);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965559;(0.000000, 0.000000, 0.000000);(0.316612, 0.807581, -0.184864);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965564;(0.000000, 0.000000, 0.000000);(0.319137, 0.810974, -0.186310);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965569;(0.000000, 0.000000, 0.000000);(0.319137, 0.810974, -0.186310);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965574;(0.000000, 0.000000, 0.000000);(0.319137, 0.810974, -0.186310);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965579;(0.000000, 0.000000, 0.000000);(0.321471, 0.810212, -0.186136);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965584;(0.000000, 0.000000, 0.000000);(0.321471, 0.810212, -0.186136);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965589;(0.000000, 0.000000, 0.000000);(0.322788, 0.810733, -0.190149);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965594;(0.000000, 0.000000, 0.000000);(0.322788, 0.810733, -0.190149);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965599;(0.000000, 0.000000, 0.000000);(0.326843, 0.818431, -0.190514);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965604;(0.000000, 0.000000, 0.000000);(0.326843, 0.818431, -0.190514);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965609;(0.000000, 0.000000, 0.000000);(0.329428, 0.818972, -0.192132);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965614;(0.000000, 0.000000, 0.000000);(0.329428, 0.818972, -0.192132);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965619;(0.000000, 0.000000, 0.000000);(0.329428, 0.818972, -0.192132);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965624;(0.000000, 0.000000, 0.000000);(0.329979, 0.818175, -0.193187);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965629;(0.000000, 0.000000, 0.000000);(0.329979, 0.818175, -0.193187);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965634;(0.000000, 0.000000, 0.000000);(0.332680, 0.821772, -0.193255);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965639;(0.000000, 0.000000, 0.000000);(0.332680, 0.821772, -0.193255);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965644;(0.000000, 0.000000, 0.000000);(0.333494, 0.824005, -0.192857);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965649;(0.000000, 0.000000, 0.000000);(0.333494, 0.824005, -0.192857);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965654;(0.000000, 0.000000, 0.000000);(0.334658, 0.824313, -0.193420);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965659;(0.000000, 0.000000, 0.000000);(0.334658, 0.824313, -0.193420);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965664;(0.000000, 0.000000, 0.000000);(0.334658, 0.824313, -0.193420);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965669;(0.000000, 0.000000, 0.000000);(0.335029, 0.824096, -0.193858);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965674;(0.000000, 0.000000, 0.000000);(0.335029, 0.824096, -0.193858);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965679;(0.000000, 0.000000, 0.000000);(0.337240, 0.827137, -0.193621);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965684;(0.000000, 0.000000, 0.000000);(0.337240, 0.827137, -0.193621);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965689;(0.000000, 0.000000, 0.000000);(0.339334, 0.829314, -0.193623);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965694;(0.000000, 0.000000, 0.000000);(0.339334, 0.829314, -0.193623);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965699;(0.000000, 0.000000, 0.000000);(0.339376, 0.827613, -0.193541);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965704;(0.000000, 0.000000, 0.000000);(0.339376, 0.827613, -0.193541);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965709;(0.000000, 0.000000, 0.000000);(0.340109, 0.827382, -0.193417);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965714;(0.000000, 0.000000, 0.000000);(0.340109, 0.827382, -0.193417);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965719;(0.000000, 0.000000, 0.000000);(0.340109, 0.827382, -0.193417);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965724;(0.000000, 0.000000, 0.000000);(0.340457, 0.827206, -0.193518);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965729;(0.000000, 0.000000, 0.000000);(0.340457, 0.827206, -0.193518);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965734;(0.000000, 0.000000, 0.000000);(0.340365, 0.825937, -0.194162);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965739;(0.000000, 0.000000, 0.000000);(0.340365, 0.825937, -0.194162);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965744;(0.000000, 0.000000, 0.000000);(0.340162, 0.824099, -0.195065);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965749;(0.000000, 0.000000, 0.000000);(0.340162, 0.824099, -0.195065);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965754;(0.000000, 0.000000, 0.000000);(0.339549, 0.821714, -0.196064);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965759;(0.000000, 0.000000, 0.000000);(0.339549, 0.821714, -0.196064);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965764;(0.000000, 0.000000, 0.000000);(0.339549, 0.821714, -0.196064);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965769;(0.000000, 0.000000, 0.000000);(0.339714, 0.821524, -0.196438);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965774;(0.000000, 0.000000, 0.000000);(0.339714, 0.821524, -0.196438);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965779;(0.000000, 0.000000, 0.000000);(0.339297, 0.819774, -0.197296);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965784;(0.000000, 0.000000, 0.000000);(0.339297, 0.819774, -0.197296);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965789;(0.000000, 0.000000, 0.000000);(0.339038, 0.818295, -0.197897);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965794;(0.000000, 0.000000, 0.000000);(0.339038, 0.818295, -0.197897);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965799;(0.000000, 0.000000, 0.000000);(0.338868, 0.817255, -0.198304);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965804;(0.000000, 0.000000, 0.000000);(0.338868, 0.817255, -0.198304);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965809;(0.000000, 0.000000, 0.000000);(0.338868, 0.817255, -0.198304);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965814;(0.000000, 0.000000, 0.000000);(0.338106, 0.815644, -0.199234);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965819;(0.000000, 0.000000, 0.000000);(0.338106, 0.815644, -0.199234);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965824;(0.000000, 0.000000, 0.000000);(0.337893, 0.815945, -0.199084);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965829;(0.000000, 0.000000, 0.000000);(0.337893, 0.815945, -0.199084);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965834;(0.000000, 0.000000, 0.000000);(0.337206, 0.816722, -0.199626);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965839;(0.000000, 0.000000, 0.000000);(0.337206, 0.816722, -0.199626);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965844;(0.000000, 0.000000, 0.000000);(0.337421, 0.818062, -0.198795);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965849;(0.000000, 0.000000, 0.000000);(0.337421, 0.818062, -0.198795);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965854;(0.000000, 0.000000, 0.000000);(0.338165, 0.819834, -0.199019);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965859;(0.000000, 0.000000, 0.000000);(0.338165, 0.819834, -0.199019);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965864;(0.000000, 0.000000, 0.000000);(0.338165, 0.819834, -0.199019);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965869;(0.000000, 0.000000, 0.000000);(0.338830, 0.821564, -0.200526);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965874;(0.000000, 0.000000, 0.000000);(0.338830, 0.821564, -0.200526);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965879;(0.000000, 0.000000, 0.000000);(0.339392, 0.824037, -0.204820);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965884;(0.000000, 0.000000, 0.000000);(0.339392, 0.824037, -0.204820);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965889;(0.000000, 0.000000, 0.000000);(0.340868, 0.824136, -0.205631);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965894;(0.000000, 0.000000, 0.000000);(0.340868, 0.824136, -0.205631);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965899;(0.000000, 0.000000, 0.000000);(0.340868, 0.824136, -0.205631);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965904;(0.000000, 0.000000, 0.000000);(0.340868, 0.824136, -0.205631);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965909;(0.000000, 0.000000, 0.000000);(0.342588, 0.822893, -0.204630);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965914;(0.000000, 0.000000, 0.000000);(0.343900, 0.822095, -0.203056);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965919;(0.000000, 0.000000, 0.000000);(0.343900, 0.822095, -0.203056);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965924;(0.000000, 0.000000, 0.000000);(0.344528, 0.820088, -0.200741);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965929;(0.000000, 0.000000, 0.000000);(0.344528, 0.820088, -0.200741);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965934;(0.000000, 0.000000, 0.000000);(0.345379, 0.819194, -0.198670);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965939;(0.000000, 0.000000, 0.000000);(0.345379, 0.819194, -0.198670);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965944;(0.000000, 0.000000, 0.000000);(0.345637, 0.817975, -0.197714);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965949;(0.000000, 0.000000, 0.000000);(0.345637, 0.817975, -0.197714);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965954;(0.000000, 0.000000, 0.000000);(0.345787, 0.817287, -0.195459);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965959;(0.000000, 0.000000, 0.000000);(0.345787, 0.817287, -0.195459);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965964;(0.000000, 0.000000, 0.000000);(0.345298, 0.815738, -0.192746);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965969;(0.000000, 0.000000, 0.000000);(0.345298, 0.815738, -0.192746);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965974;(0.000000, 0.000000, 0.000000);(0.345604, 0.815136, -0.190588);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965979;(0.000000, 0.000000, 0.000000);(0.345604, 0.815136, -0.190588);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965984;(0.000000, 0.000000, 0.000000);(0.345604, 0.815136, -0.190588);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965989;(0.000000, 0.000000, 0.000000);(0.345762, 0.814369, -0.188688);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965994;(0.000000, 0.000000, 0.000000);(0.345762, 0.814369, -0.188688);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797965999;(0.000000, 0.000000, 0.000000);(0.345535, 0.812239, -0.186124);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797966004;(0.000000, 0.000000, 0.000000);(0.345535, 0.812239, -0.186124);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797966009;(0.000000, 0.000000, 0.000000);(0.345225, 0.811029, -0.184866);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797966014;(0.000000, 0.000000, 0.000000);(0.345225, 0.811029, -0.184866);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797966019;(0.000000, 0.000000, 0.000000);(0.344796, 0.810425, -0.183214);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797966024;(0.000000, 0.000000, 0.000000);(0.344796, 0.810425, -0.183214);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797966029;(0.000000, 0.000000, 0.000000);(0.343439, 0.810594, -0.181661);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797966034;(0.000000, 0.000000, 0.000000);(0.343439, 0.810594, -0.181661);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797966039;(0.000000, 0.000000, 0.000000);(0.343439, 0.810594, -0.181661);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797966044;(0.000000, 0.000000, 0.000000);(0.342226, 0.810610, -0.180053);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797966049;(0.000000, 0.000000, 0.000000);(0.342226, 0.810610, -0.180053);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797966054;(0.000000, 0.000000, 0.000000);(0.341386, 0.810804, -0.178179);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797966059;(0.000000, 0.000000, 0.000000);(0.341386, 0.810804, -0.178179);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797966064;(0.000000, 0.000000, 0.000000);(0.340243, 0.811090, -0.175844);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797966069;(0.000000, 0.000000, 0.000000);(0.340243, 0.811090, -0.175844);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797966074;(0.000000, 0.000000, 0.000000);(0.338756, 0.811109, -0.172833);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797966079;(0.000000, 0.000000, 0.000000);(0.338756, 0.811109, -0.172833);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797966084;(0.000000, 0.000000, 0.000000);(0.338756, 0.811109, -0.172833);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797966089;(0.000000, 0.000000, 0.000000);(0.338006, 0.811576, -0.170322);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797966094;(0.000000, 0.000000, 0.000000);(0.338006, 0.811576, -0.170322);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797966099;(0.000000, 0.000000, 0.000000);(0.337116, 0.811885, -0.169232);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797966104;(0.000000, 0.000000, 0.000000);(0.337116, 0.811885, -0.169232);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797966109;(0.000000, 0.000000, 0.000000);(0.336462, 0.812511, -0.167922);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797966114;(0.000000, 0.000000, 0.000000);(0.336462, 0.812511, -0.167922);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797966119;(0.000000, 0.000000, 0.000000);(0.335658, 0.812102, -0.166663);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797966124;(0.000000, 0.000000, 0.000000);(0.335658, 0.812102, -0.166663);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797966129;(0.000000, 0.000000, 0.000000);(0.335658, 0.812102, -0.166663);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797966134;(0.000000, 0.000000, 0.000000);(0.335546, 0.811528, -0.165506);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797966139;(0.000000, 0.000000, 0.000000);(0.335546, 0.811528, -0.165506);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797966144;(0.000000, 0.000000, 0.000000);(0.334765, 0.810422, -0.164398);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797966149;(0.000000, 0.000000, 0.000000);(0.334765, 0.810422, -0.164398);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797966154;(0.000000, 0.000000, 0.000000);(0.334475, 0.809567, -0.163640);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797966159;(0.000000, 0.000000, 0.000000);(0.334475, 0.809567, -0.163640);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797966164;(0.000000, 0.000000, 0.000000);(0.334567, 0.808424, -0.163597);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797966169;(0.000000, 0.000000, 0.000000);(0.334567, 0.808424, -0.163597);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684797966174;(0.000000, 0.000000, 0.000000);(0.334939, 0.807264, -0.163605);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
