CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684620739096;(-1.764894, 1.445987, -2.568671);(0.853359, -2.243454, -1.002723);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620739196;(-1.764894, 1.445987, -2.568671);(0.847386, -2.253489, -0.996215);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620739296;(-1.764894, 1.445987, -2.568671);(0.834856, -2.272726, -1.008255);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620739396;(-1.764894, 1.445987, -2.568671);(0.828098, -2.291027, -1.022153);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620739496;(-1.764894, 1.445987, -2.568671);(0.830753, -2.299874, -1.027382);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620739596;(-1.764894, 1.445987, -2.568671);(0.835869, -2.300215, -1.024459);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620739696;(-1.764894, 1.445987, -2.568671);(0.838335, -2.299282, -1.022091);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620739796;(-1.764894, 1.445987, -2.568671);(0.837339, -2.301199, -1.023307);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620739896;(-1.764894, 1.445987, -2.568671);(0.834608, -2.302612, -1.016243);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620739996;(-1.764894, 1.445987, -2.568671);(0.834972, -2.302194, -1.007156);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620740096;(-1.764894, 1.445987, -2.568671);(0.838833, -2.301995, -1.005379);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620740196;(-1.764894, 1.445987, -2.568671);(0.839868, -2.303217, -1.014358);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620740296;(-1.764894, 1.445987, -2.568671);(0.839838, -2.305784, -1.021395);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620740396;(-1.764894, 1.445987, -2.568671);(0.838329, -2.309973, -1.024083);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620740496;(-1.764894, 1.445987, -2.568671);(0.832414, -2.315743, -1.022947);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620740596;(-1.764894, 1.445987, -2.568671);(0.828363, -2.320522, -1.024244);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620740696;(-1.764894, 1.445987, -2.568671);(0.834148, -2.321090, -1.025071);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620740796;(-1.764894, 1.445987, -2.568671);(0.839656, -2.313087, -1.013200);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620740896;(-1.764894, 1.445987, -2.568671);(0.836948, -2.300694, -1.002276);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620740996;(-1.764894, 1.445987, -2.568671);(0.823663, -2.281570, -0.991605);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620741096;(-1.764894, 1.445987, -2.568671);(0.819445, -2.259888, -0.987319);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620741196;(-1.764894, 1.445987, -2.568671);(0.844132, -2.260969, -1.008254);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620741296;(-1.764894, 1.445987, -2.568671);(0.859763, -2.288529, -1.024693);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620741397;(-1.764894, 1.445987, -2.568671);(0.851110, -2.315169, -1.017040);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620741497;(-1.764894, 1.445987, -2.568671);(0.847696, -2.327237, -1.011515);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620741597;(-1.764894, 1.445987, -2.568671);(0.859808, -2.338496, -1.029411);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620741697;(-1.764894, 1.445987, -2.568671);(0.857914, -2.359221, -1.049048);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620741797;(-1.764894, 1.445987, -2.568671);(0.861078, -2.369128, -1.032844);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620741897;(-1.764894, 1.445987, -2.568671);(0.867438, -2.395131, -1.049616);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620741997;(-1.764894, 1.445987, -2.568671);(0.864115, -2.422302, -1.053879);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620742097;(-1.764894, 1.445987, -2.568671);(0.866890, -2.428575, -1.040466);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620742197;(-1.764894, 1.445987, -2.568671);(0.870056, -2.407223, -1.027985);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620742297;(-1.764894, 1.445987, -2.568671);(0.867771, -2.374790, -1.022205);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620742302;(-1.764894, 1.445987, -2.568671);(0.866791, -2.371625, -1.022173);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620742307;(-1.764894, 1.445987, -2.568671);(0.866791, -2.371625, -1.022173);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620742312;(-1.764894, 1.445987, -2.568671);(0.866791, -2.371625, -1.022173);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620742317;(-1.764894, 1.445987, -2.568671);(0.865859, -2.367983, -1.022143);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620742322;(-1.764894, 1.445987, -2.568671);(0.865859, -2.367983, -1.022143);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620742327;(-1.764894, 1.445987, -2.568671);(0.864875, -2.365042, -1.022263);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620742332;(-1.764894, 1.445987, -2.568671);(0.864875, -2.365042, -1.022263);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620742337;(-1.764894, 1.445987, -2.568671);(0.864017, -2.362196, -1.022304);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620742342;(-1.764894, 1.445987, -2.568671);(0.864017, -2.362196, -1.022304);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620742347;(-1.764894, 1.445987, -2.568671);(0.862859, -2.359734, -1.022442);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620742352;(-1.764894, 1.445987, -2.568671);(0.862859, -2.359734, -1.022442);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620742357;(-1.764894, 1.445987, -2.568671);(0.862859, -2.359734, -1.022442);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620742362;(-1.764894, 1.445987, -2.568671);(0.861674, -2.357627, -1.023052);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620742367;(-1.764894, 1.445987, -2.568671);(0.861674, -2.357627, -1.023052);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620742372;(-1.764894, 1.445987, -2.568671);(0.860556, -2.355959, -1.023839);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620742377;(-1.764894, 1.445987, -2.568671);(0.860556, -2.355959, -1.023839);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620742382;(-1.764894, 1.445987, -2.568671);(0.859304, -2.354815, -1.025236);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620742387;(-1.764894, 1.445987, -2.568671);(0.859304, -2.354815, -1.025236);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620742392;(-1.764894, 1.445987, -2.568671);(0.857507, -2.353464, -1.027173);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620742397;(-1.764894, 1.445987, -2.568671);(0.857507, -2.353464, -1.027173);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620742402;(-1.764894, 1.445987, -2.568671);(0.856059, -2.352710, -1.028445);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620742407;(-1.764894, 1.445987, -2.568671);(0.856059, -2.352710, -1.028445);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620742412;(-1.764894, 1.445987, -2.568671);(0.856059, -2.352710, -1.028445);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620742417;(-1.764894, 1.445987, -2.568671);(0.854247, -2.352710, -1.030739);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620742422;(-1.764894, 1.445987, -2.568671);(0.854247, -2.352710, -1.030739);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620742427;(-1.764894, 1.445987, -2.568671);(0.852709, -2.353104, -1.033115);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620742432;(-1.764894, 1.445987, -2.568671);(0.852709, -2.353104, -1.033115);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620742437;(-1.764894, 1.445987, -2.568671);(0.851594, -2.354008, -1.035295);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620742442;(-1.764894, 1.445987, -2.568671);(0.851594, -2.354008, -1.035295);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620742447;(-1.764894, 1.445987, -2.568671);(0.850304, -2.355301, -1.038379);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620742452;(-1.764894, 1.445987, -2.568671);(0.850304, -2.355301, -1.038379);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620742457;(-1.764894, 1.445987, -2.568671);(0.850304, -2.355301, -1.038379);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620742462;(-1.764894, 1.445987, -2.568671);(0.848886, -2.356723, -1.041230);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620742497;(-1.764894, 1.445987, -2.568671);(0.844323, -2.363136, -1.049980);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620742597;(-1.764894, 1.445987, -2.568671);(0.834134, -2.397390, -1.067579);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620742697;(-1.764894, 1.445987, -2.568671);(0.822119, -2.423805, -1.052608);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620742797;(-1.764894, 1.445987, -2.568671);(0.816778, -2.438967, -1.052957);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620742897;(-1.764894, 1.445987, -2.568671);(0.822488, -2.453581, -1.060386);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620742997;(-1.764894, 1.445987, -2.568671);(0.834127, -2.459818, -1.067055);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620743002;(-1.764894, 1.445987, -2.568671);(0.834127, -2.459818, -1.067055);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620743007;(-1.764894, 1.445987, -2.568671);(0.835825, -2.459619, -1.067090);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620743012;(-1.764894, 1.445987, -2.568671);(0.835825, -2.459619, -1.067090);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620743017;(-1.764894, 1.445987, -2.568671);(0.837659, -2.459367, -1.066750);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620743022;(-1.764894, 1.445987, -2.568671);(0.837659, -2.459367, -1.066750);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620743027;(-1.764894, 1.445987, -2.568671);(0.840112, -2.458734, -1.065365);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620743032;(-1.764894, 1.445987, -2.568671);(0.840112, -2.458734, -1.065365);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620743037;(-1.764894, 1.445987, -2.568671);(0.843330, -2.457171, -1.062598);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620743042;(-1.764894, 1.445987, -2.568671);(0.843330, -2.457171, -1.062598);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620743047;(-1.764894, 1.445987, -2.568671);(0.847479, -2.455926, -1.059531);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620743052;(-1.764894, 1.445987, -2.568671);(0.847479, -2.455926, -1.059531);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620743057;(-1.764894, 1.445987, -2.568671);(0.851902, -2.454043, -1.055623);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620743062;(-1.764894, 1.445987, -2.568671);(0.851902, -2.454043, -1.055623);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620743067;(-1.764894, 1.445987, -2.568671);(0.851902, -2.454043, -1.055623);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620743072;(-1.764894, 1.445987, -2.568671);(0.856157, -2.451939, -1.051542);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620743077;(-1.764894, 1.445987, -2.568671);(0.856157, -2.451939, -1.051542);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620743082;(-1.764894, 1.445987, -2.568671);(0.860861, -2.449271, -1.047108);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620743087;(-1.764894, 1.445987, -2.568671);(0.860861, -2.449271, -1.047108);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620743092;(-1.764894, 1.445987, -2.568671);(0.865735, -2.446353, -1.042665);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620743097;(-1.764894, 1.445987, -2.568671);(0.865735, -2.446353, -1.042665);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620743102;(-1.764894, 1.445987, -2.568671);(0.870177, -2.443219, -1.038288);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620743107;(-1.764894, 1.445987, -2.568671);(0.870177, -2.443219, -1.038288);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620743112;(-1.764894, 1.445987, -2.568671);(0.870177, -2.443219, -1.038288);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620743117;(-1.764894, 1.445987, -2.568671);(0.875222, -2.439813, -1.033572);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620743122;(-1.764894, 1.445987, -2.568671);(0.875222, -2.439813, -1.033572);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620743127;(-1.764894, 1.445987, -2.568671);(0.879977, -2.436563, -1.029291);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620743132;(-1.764894, 1.445987, -2.568671);(0.879977, -2.436563, -1.029291);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620743137;(-1.764894, 1.445987, -2.568671);(0.884385, -2.433522, -1.025420);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620743142;(-1.764894, 1.445987, -2.568671);(0.884385, -2.433522, -1.025420);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620743147;(-1.764894, 1.445987, -2.568671);(0.889642, -2.429837, -1.021010);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620743152;(-1.764894, 1.445987, -2.568671);(0.889642, -2.429837, -1.021010);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620743157;(-1.764894, 1.445987, -2.568671);(0.894804, -2.426360, -1.016933);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620743162;(-1.764894, 1.445987, -2.568671);(0.894804, -2.426360, -1.016933);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620743197;(-1.764894, 1.445987, -2.568671);(0.910231, -2.417395, -1.006520);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620743297;(-1.764894, 1.445987, -2.568671);(0.932289, -2.410877, -1.007510);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620743397;(-1.764894, 1.445987, -2.568671);(0.884900, -2.462059, -1.081462);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620743497;(-1.764894, 1.445987, -2.568671);(0.873286, -2.469060, -1.003943);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620743597;(-1.764894, 1.445987, -2.568671);(0.843957, -2.458234, -0.937198);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620743697;(-1.764894, 1.445987, -2.568671);(0.815074, -2.422576, -0.904900);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620743797;(-1.764894, 1.445987, -2.568671);(0.752955, -2.381263, -0.910157);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620743897;(-1.764894, 1.445987, -2.568671);(0.687955, -2.342011, -0.920469);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620743997;(-1.764894, 1.445987, -2.568671);(0.668422, -2.298762, -0.912082);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744097;(-1.764894, 1.445987, -2.568671);(0.654913, -2.217025, -0.845808);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744198;(-1.764894, 1.445987, -2.568671);(0.590621, -2.142610, -0.909273);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744298;(-1.764894, 1.445987, -2.568671);(0.558889, -1.991543, -0.917487);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744303;(-1.764894, 1.445987, -2.568671);(0.558650, -1.973220, -0.915582);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744308;(-1.764894, 1.445987, -2.568671);(0.558650, -1.973220, -0.915582);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744313;(-1.764894, 1.445987, -2.568671);(0.558650, -1.973220, -0.915582);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744318;(-1.764894, 1.445987, -2.568671);(0.556943, -1.949632, -0.911765);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744323;(-1.764894, 1.445987, -2.568671);(0.556943, -1.949632, -0.911765);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744328;(-1.764894, 1.445987, -2.568671);(0.556622, -1.923689, -0.907202);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744333;(-1.764894, 1.445987, -2.568671);(0.556622, -1.923689, -0.907202);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744338;(-1.764894, 1.445987, -2.568671);(0.557176, -1.897837, -0.903479);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744343;(-1.764894, 1.445987, -2.568671);(0.557176, -1.897837, -0.903479);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744348;(-1.764894, 1.445987, -2.568671);(0.557176, -1.897837, -0.903479);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744353;(-1.764894, 1.445987, -2.568671);(0.557641, -1.864245, -0.899271);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744358;(-1.764894, 1.445987, -2.568671);(0.557641, -1.864245, -0.899271);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744363;(-1.764894, 1.445987, -2.568671);(0.557140, -1.836462, -0.896909);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744368;(-1.764894, 1.445987, -2.568671);(0.557140, -1.836462, -0.896909);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744373;(-1.764894, 1.445987, -2.568671);(0.555793, -1.811026, -0.895952);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744398;(-1.764894, 1.445987, -2.568671);(0.552722, -1.748102, -0.895778);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744498;(-1.764894, 1.445987, -2.568671);(0.575776, -1.424799, -0.916656);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744598;(-1.764894, 1.445987, -2.568671);(0.583448, -1.025859, -0.941287);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744698;(-1.764894, 1.445987, -2.568671);(0.479089, -0.681496, -0.991240);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744798;(-1.764894, 1.445987, -2.568671);(0.329334, -0.435714, -0.974964);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744803;(-1.764894, 1.445987, -2.568671);(0.318497, -0.411644, -0.964519);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744808;(-1.764894, 1.445987, -2.568671);(0.318497, -0.411644, -0.964519);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744813;(-1.764894, 1.445987, -2.568671);(0.318497, -0.411644, -0.964519);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744818;(-1.764894, 1.445987, -2.568671);(0.310166, -0.389319, -0.953617);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744823;(-1.764894, 1.445987, -2.568671);(0.310166, -0.389319, -0.953617);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744828;(-1.764894, 1.445987, -2.568671);(0.304203, -0.365587, -0.939674);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744833;(-1.764894, 1.445987, -2.568671);(0.304203, -0.365587, -0.939674);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744838;(-1.764894, 1.445987, -2.568671);(0.302694, -0.343370, -0.923685);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744843;(-1.764894, 1.445987, -2.568671);(0.302694, -0.343370, -0.923685);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744848;(-1.764894, 1.445987, -2.568671);(0.301935, -0.318832, -0.904800);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744853;(-1.764894, 1.445987, -2.568671);(0.301935, -0.318832, -0.904800);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744858;(-1.764894, 1.445987, -2.568671);(0.302475, -0.298460, -0.887907);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744863;(-1.764894, 1.445987, -2.568671);(0.302475, -0.298460, -0.887907);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744868;(-1.764894, 1.445987, -2.568671);(0.302475, -0.298460, -0.887907);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744873;(-1.764894, 1.445987, -2.568671);(0.304117, -0.274325, -0.867202);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744878;(-1.764894, 1.445987, -2.568671);(0.304117, -0.274325, -0.867202);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744883;(-1.764894, 1.445987, -2.568671);(0.307637, -0.249992, -0.845520);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744888;(-1.764894, 1.445987, -2.568671);(0.307637, -0.249992, -0.845520);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744893;(-1.764894, 1.445987, -2.568671);(0.311580, -0.230139, -0.827992);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744898;(-1.764894, 1.445987, -2.568671);(0.311580, -0.230139, -0.827992);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744903;(-1.764894, 1.445987, -2.568671);(0.311580, -0.230139, -0.827992);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744908;(-1.764894, 1.445987, -2.568671);(0.317632, -0.206253, -0.807386);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744913;(-1.764894, 1.445987, -2.568671);(0.317632, -0.206253, -0.807386);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744918;(-1.764894, 1.445987, -2.568671);(0.321798, -0.186774, -0.790834);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744923;(-1.764894, 1.445987, -2.568671);(0.321798, -0.186774, -0.790834);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744928;(-1.764894, 1.445987, -2.568671);(0.325426, -0.168393, -0.774956);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744933;(-1.764894, 1.445987, -2.568671);(0.325426, -0.168393, -0.774956);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744938;(-1.764894, 1.445987, -2.568671);(0.327992, -0.152378, -0.761512);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744943;(-1.764894, 1.445987, -2.568671);(0.327992, -0.152378, -0.761512);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744948;(-1.764894, 1.445987, -2.568671);(0.330480, -0.135317, -0.747506);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744953;(-1.764894, 1.445987, -2.568671);(0.330480, -0.135317, -0.747506);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744958;(-1.764894, 1.445987, -2.568671);(0.332917, -0.119199, -0.735361);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744963;(-1.764894, 1.445987, -2.568671);(0.332917, -0.119199, -0.735361);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744968;(-1.764894, 1.445987, -2.568671);(0.332917, -0.119199, -0.735361);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620744998;(-1.764894, 1.445987, -2.568671);(0.332690, -0.065331, -0.705022);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620745098;(-1.764894, 1.445987, -2.568671);(0.302824, 0.077547, -0.716452);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620745198;(-1.764894, 1.445987, -2.568671);(0.179235, 0.162792, -0.742958);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620745298;(-1.764894, 1.445987, -2.568671);(0.065176, 0.222402, -0.749851);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620745398;(-1.764894, 1.445987, -2.568671);(0.039213, 0.304451, -0.773289);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620745498;(-1.764894, 1.445987, -2.568671);(0.026361, 0.346759, -0.837880);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620745598;(-1.764894, 1.445987, -2.568671);(-0.022197, 0.370922, -0.927558);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620745698;(-1.764894, 1.445987, -2.568671);(-0.067314, 0.401750, -0.971045);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620745798;(-1.764894, 1.445987, -2.568671);(-0.122339, 0.463032, -0.937122);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
